cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
10990,28.511143035752674,0.016972897873132352,1.7976931348623157e+308,0.0025459346809698527,0,1.3936160587166539,3.489292716341045,z4c_spatial_or_other
10991,28.513688970433645,0.016972376396803254,1.7976931348623157e+308,0.0025458564595204881,0,1.3936160509662725,3.489292716341045,z4c_spatial_or_other
10992,28.516234826893164,0.016971854713451306,1.7976931348623157e+308,0.0025457782070176958,0,1.393616043215264,3.489292716341045,z4c_spatial_or_other
10993,28.518780605100183,0.016971332822883781,1.7976931348623157e+308,0.0025456999234325672,0,1.3936160354636278,3.489292716341045,z4c_spatial_or_other
10994,28.521326305023617,0.016970810724906422,1.7976931348623157e+308,0.0025456216087359632,0,1.3936160277113649,3.489292716341045,z4c_spatial_or_other
10995,28.523871926632353,0.016970288419323402,1.7976931348623157e+308,0.0025455432628985102,0,1.3936160199584757,3.489292716341045,z4c_spatial_or_other
10996,28.52641746989525,0.016969765905937347,1.7976931348623157e+308,0.0025454648858906021,0,1.3936160122049601,3.489292716341045,z4c_spatial_or_other
10997,28.528962934781141,0.016969243184549315,1.7976931348623157e+308,0.0025453864776823973,0,1.3936160044508179,3.489292716341045,z4c_spatial_or_other
10998,28.531508321258823,0.016968720254958797,1.7976931348623157e+308,0.0025453080382438196,0,1.3936159966960502,3.489292716341045,z4c_spatial_or_other
10999,28.534053629297066,0.016968197116963749,1.7976931348623157e+308,0.0025452295675445621,0,1.3936159889406565,3.489292716341045,z4c_spatial_or_other
11000,28.536598858864611,0.016967673770360538,1.7976931348623157e+308,0.0025451510655540807,0,1.3936159811846365,3.489292716341045,z4c_spatial_or_other
11001,28.539144009930165,0.016967150214943983,1.7976931348623157e+308,0.0025450725322415974,0,1.3936159734279903,3.489292716341045,z4c_spatial_or_other
11002,28.541689082462408,0.016966626450507335,1.7976931348623157e+308,0.0025449939675761001,0,1.393615965670719,3.489292716341045,z4c_spatial_or_other
11003,28.544234076429984,0.016966102476842281,1.7976931348623157e+308,0.0025449153715263423,0,1.3936159579128222,3.489292716341045,z4c_spatial_or_other
11004,28.54677899180151,0.016965578293738941,1.7976931348623157e+308,0.0025448367440608411,0,1.3936159501542995,3.489292716341045,z4c_spatial_or_other
11005,28.549323828545571,0.01696505390098586,1.7976931348623157e+308,0.002544758085147879,0,1.393615942395152,3.489292716341045,z4c_spatial_or_other
11006,28.551868586630718,0.016964529298370026,1.7976931348623157e+308,0.0025446793947555037,0,1.3936159346353794,3.489292716341045,z4c_spatial_or_other
11007,28.554413266025474,0.016964004485676858,1.7976931348623157e+308,0.0025446006728515286,0,1.3936159268749821,3.489292716341045,z4c_spatial_or_other
11008,28.556957866698326,0.016963479462690195,1.7976931348623157e+308,0.0025445219194035291,0,1.3936159191139601,3.489292716341045,z4c_spatial_or_other
11009,28.55950238861773,0.01696295422919232,1.7976931348623157e+308,0.0025444431343788479,0,1.3936159113523134,3.489292716341045,z4c_spatial_or_other
11010,28.562046831752109,0.016962428784963946,1.7976931348623157e+308,0.0025443643177445918,0,1.3936159035900417,3.489292716341045,z4c_spatial_or_other
11011,28.564591196069856,0.016961903129784194,1.7976931348623157e+308,0.0025442854694676291,0,1.3936158958271458,3.489292716341045,z4c_spatial_or_other
11012,28.567135481539324,0.016961377263430617,1.7976931348623157e+308,0.0025442065895145923,0,1.3936158880636262,3.489292716341045,z4c_spatial_or_other
11013,28.56967968812884,0.016960851185679228,1.7976931348623157e+308,0.0025441276778518842,0,1.3936158802994822,3.489292716341045,z4c_spatial_or_other
11014,28.572223815806691,0.016960324896304432,1.7976931348623157e+308,0.0025440487344456646,0,1.3936158725347145,3.489292716341045,z4c_spatial_or_other
11015,28.574767864541137,0.016959798395079065,1.7976931348623157e+308,0.0025439697592618596,0,1.3936158647693229,3.489292716341045,z4c_spatial_or_other
11016,28.577311834300399,0.016959271681774409,1.7976931348623157e+308,0.0025438907522661613,0,1.3936158570033073,3.489292716341045,z4c_spatial_or_other
11017,28.579855725052667,0.01695874475616015,1.7976931348623157e+308,0.0025438117134240225,0,1.3936158492366681,3.489292716341045,z4c_spatial_or_other
11018,28.58239953676609,0.016958217618004392,1.7976931348623157e+308,0.0025437326427006587,0,1.3936158414694064,3.489292716341045,z4c_spatial_or_other
11019,28.584943269408789,0.016957690267073701,1.7976931348623157e+308,0.0025436535400610552,0,1.393615833701521,3.489292716341045,z4c_spatial_or_other
11020,28.587486922948852,0.016957162703133032,1.7976931348623157e+308,0.0025435744054699548,0,1.3936158259330125,3.489292716341045,z4c_spatial_or_other
11021,28.59003049735432,0.016956634925945777,1.7976931348623157e+308,0.0025434952388918666,0,1.3936158181638814,3.489292716341045,z4c_spatial_or_other
11022,28.592573992593213,0.016956106935273756,1.7976931348623157e+308,0.0025434160402910632,0,1.3936158103941272,3.489292716341045,z4c_spatial_or_other
11023,28.595117408633502,0.016955578730877201,1.7976931348623157e+308,0.0025433368096315803,0,1.3936158026237508,3.489292716341045,z4c_spatial_or_other
11024,28.597660745443132,0.016955050312514774,1.7976931348623157e+308,0.002543257546877216,0,1.3936157948527514,3.489292716341045,z4c_spatial_or_other
11025,28.600204002990008,0.016954521679943574,1.7976931348623157e+308,0.0025431782519915358,0,1.3936157870811301,3.489292716341045,z4c_spatial_or_other
11026,28.602747181241998,0.016953992832919085,1.7976931348623157e+308,0.0025430989249378626,0,1.3936157793088864,3.489292716341045,z4c_spatial_or_other
11027,28.605290280166937,0.016953463771195262,1.7976931348623157e+308,0.0025430195656792891,0,1.3936157715360205,3.489292716341045,z4c_spatial_or_other
11028,28.607833299732615,0.016952934494524442,1.7976931348623157e+308,0.0025429401741786663,0,1.3936157637625328,3.489292716341045,z4c_spatial_or_other
11029,28.610376239906795,0.016952405002657406,1.7976931348623157e+308,0.002542860750398611,0,1.3936157559884235,3.489292716341045,z4c_spatial_or_other
11030,28.612919100657194,0.016951875295343359,1.7976931348623157e+308,0.0025427812943015038,0,1.3936157482136924,3.489292716341045,z4c_spatial_or_other
11031,28.615461881951497,0.01695134537232993,1.7976931348623157e+308,0.0025427018058494896,0,1.39361574043834,3.489292716341045,z4c_spatial_or_other
11032,28.618004583757347,0.016950815233363163,1.7976931348623157e+308,0.0025426222850044745,0,1.3936157326623659,3.489292716341045,z4c_spatial_or_other
11033,28.620547206042353,0.016950284878187536,1.7976931348623157e+308,0.0025425427317281304,0,1.3936157248857706,3.489292716341045,z4c_spatial_or_other
11034,28.623089748774081,0.016949754306545939,1.7976931348623157e+308,0.0025424631459818907,0,1.3936157171085548,3.489292716341045,z4c_spatial_or_other
11035,28.625632211920063,0.0169492235181797,1.7976931348623157e+308,0.0025423835277269551,0,1.3936157093307175,3.489292716341045,z4c_spatial_or_other
11036,28.628174595447792,0.016948692512828555,1.7976931348623157e+308,0.0025423038769242833,0,1.3936157015522606,3.489292716341045,z4c_spatial_or_other
11037,28.630716899324717,0.01694816129023068,1.7976931348623157e+308,0.002542224193534602,0,1.3936156937731825,3.489292716341045,z4c_spatial_or_other
11038,28.633259123518251,0.016947629850122679,1.7976931348623157e+308,0.0025421444775184016,0,1.3936156859934832,3.489292716341045,z4c_spatial_or_other
11039,28.63580126799577,0.016947098192239576,1.7976931348623157e+308,0.0025420647288359362,0,1.3936156782131641,3.489292716341045,z4c_spatial_or_other
11040,28.638343332724606,0.016946566316314811,1.7976931348623157e+308,0.0025419849474472215,0,1.3936156704322247,3.489292716341045,z4c_spatial_or_other
11041,28.640885317672055,0.016946034222080273,1.7976931348623157e+308,0.0025419051333120408,0,1.3936156626506651,3.489292716341045,z4c_spatial_or_other
11042,28.643427222805368,0.016945501909266251,1.7976931348623157e+308,0.0025418252863899375,0,1.3936156548684864,3.489292716341045,z4c_spatial_or_other
11043,28.645969048091757,0.016944969377601499,1.7976931348623157e+308,0.0025417454066402247,0,1.3936156470856877,3.489292716341045,z4c_spatial_or_other
11044,28.648510793498396,0.016944436626813175,1.7976931348623157e+308,0.0025416654940219759,0,1.3936156393022696,3.489292716341045,z4c_spatial_or_other
11045,28.651052458992417,0.016943903656626867,1.7976931348623157e+308,0.00254158554849403,0,1.3936156315182315,3.489292716341045,z4c_spatial_or_other
11046,28.65359404454091,0.016943370466766604,1.7976931348623157e+308,0.0025415055700149904,0,1.3936156237335744,3.489292716341045,z4c_spatial_or_other
11047,28.656135550110925,0.016942837056954839,1.7976931348623157e+308,0.0025414255585432259,0,1.3936156159482982,3.489292716341045,z4c_spatial_or_other
11048,28.658676975669469,0.016942303426912466,1.7976931348623157e+308,0.0025413455140368699,0,1.3936156081624029,3.489292716341045,z4c_spatial_or_other
11049,28.661218321183505,0.016941769576358807,1.7976931348623157e+308,0.002541265436453821,0,1.3936156003758886,3.489292716341045,z4c_spatial_or_other
11050,28.663759586619957,0.016941235505011611,1.7976931348623157e+308,0.0025411853257517416,0,1.3936155925887561,3.489292716341045,z4c_spatial_or_other
11051,28.666300771945707,0.016940701212587072,1.7976931348623157e+308,0.0025411051818880607,0,1.3936155848010043,3.489292716341045,z4c_spatial_or_other
11052,28.668841877127594,0.016940166698799827,1.7976931348623157e+308,0.002541025004819974,0,1.3936155770126344,3.489292716341045,z4c_spatial_or_other
11053,28.671382902132414,0.016939631963362938,1.7976931348623157e+308,0.0025409447945044408,0,1.3936155692236465,3.489292716341045,z4c_spatial_or_other
11054,28.673923846926918,0.016939097005987912,1.7976931348623157e+308,0.0025408645508981868,0,1.3936155614340404,3.489292716341045,z4c_spatial_or_other
11055,28.676464711477816,0.016938561826384684,1.7976931348623157e+308,0.0025407842739577024,0,1.3936155536438168,3.489292716341045,z4c_spatial_or_other
11056,28.679005495751774,0.016938026424261659,1.7976931348623157e+308,0.0025407039636392488,0,1.3936155458529749,3.489292716341045,z4c_spatial_or_other
11057,28.681546199715413,0.016937490799325661,1.7976931348623157e+308,0.0025406236198988489,0,1.3936155380615163,3.489292716341045,z4c_spatial_or_other
11058,28.684086823335313,0.016936954951281953,1.7976931348623157e+308,0.0025405432426922931,0,1.39361553026944,3.489292716341045,z4c_spatial_or_other
11059,28.686627366578005,0.01693641887983427,1.7976931348623157e+308,0.0025404628319751405,0,1.3936155224767461,3.489292716341045,z4c_spatial_or_other
11060,28.689167829409978,0.016935882584684762,1.7976931348623157e+308,0.002540382387702714,0,1.3936155146834346,3.489292716341045,z4c_spatial_or_other
11061,28.691708211797682,0.016935346065534061,1.7976931348623157e+308,0.0025403019098301093,0,1.3936155068895066,3.489292716341045,z4c_spatial_or_other
11062,28.69424851370751,0.016934809322081214,1.7976931348623157e+308,0.0025402213983121819,0,1.3936154990949614,3.489292716341045,z4c_spatial_or_other
11063,28.696788735105823,0.016934272354023752,1.7976931348623157e+308,0.0025401408531035628,0,1.3936154912997993,3.489292716341045,z4c_spatial_or_other
11064,28.699328875958926,0.016933735161057638,1.7976931348623157e+308,0.0025400602741586457,0,1.3936154835040209,3.489292716341045,z4c_spatial_or_other
11065,28.701868936233083,0.016933197742877298,1.7976931348623157e+308,0.0025399796614315948,0,1.393615475707626,3.489292716341045,z4c_spatial_or_other
11066,28.704408915894515,0.016932660099175614,1.7976931348623157e+308,0.0025398990148763419,0,1.3936154679106152,3.489292716341045,z4c_spatial_or_other
11067,28.706948814909392,0.016932122229643919,1.7976931348623157e+308,0.0025398183344465877,0,1.393615460112988,3.489292716341045,z4c_spatial_or_other
11068,28.70948863324384,0.016931584133972031,1.7976931348623157e+308,0.0025397376200958044,0,1.3936154523147446,3.489292716341045,z4c_spatial_or_other
11069,28.712028370863937,0.016931045811848188,1.7976931348623157e+308,0.002539656871777228,0,1.3936154445158857,3.489292716341045,z4c_spatial_or_other
11070,28.714568027735716,0.016930507262959135,1.7976931348623157e+308,0.0025395760894438703,0,1.3936154367164106,3.489292716341045,z4c_spatial_or_other
11071,28.717107603825159,0.016929968486990053,1.7976931348623157e+308,0.002539495273048508,0,1.3936154289163205,3.489292716341045,z4c_spatial_or_other
11072,28.719647099098207,0.016929429483624601,1.7976931348623157e+308,0.00253941442254369,0,1.3936154211156146,3.489292716341045,z4c_spatial_or_other
11073,28.72218651352075,0.016928890252544918,1.7976931348623157e+308,0.0025393335378817374,0,1.3936154133142931,3.489292716341045,z4c_spatial_or_other
11074,28.724725847058632,0.016928350793431596,1.7976931348623157e+308,0.0025392526190147393,0,1.3936154055123577,3.489292716341045,z4c_spatial_or_other
11075,28.727265099677648,0.016927811105963728,1.7976931348623157e+308,0.0025391716658945593,0,1.3936153977098069,3.489292716341045,z4c_spatial_or_other
11076,28.729804271343543,0.016927271189818849,1.7976931348623157e+308,0.0025390906784728273,0,1.393615389906641,3.489292716341045,z4c_spatial_or_other
11077,28.732343362022014,0.016926731044672998,1.7976931348623157e+308,0.0025390096567009498,0,1.393615382102861,3.489292716341045,z4c_spatial_or_other
11078,28.734882371678715,0.016926190670200694,1.7976931348623157e+308,0.0025389286005301041,0,1.3936153742984665,3.489292716341045,z4c_spatial_or_other
11079,28.737421300279244,0.016925650066074927,1.7976931348623157e+308,0.002538847509911239,0,1.3936153664934579,3.489292716341045,z4c_spatial_or_other
11080,28.739960147789155,0.016925109231967182,1.7976931348623157e+308,0.0025387663847950773,0,1.3936153586878348,3.489292716341045,z4c_spatial_or_other
11081,28.74249891417395,0.016924568167547432,1.7976931348623157e+308,0.0025386852251321145,0,1.3936153508815976,3.489292716341045,z4c_spatial_or_other
11082,28.745037599399083,0.016924026872484132,1.7976931348623157e+308,0.0025386040308726199,0,1.3936153430747469,3.489292716341045,z4c_spatial_or_other
11083,28.747576203429954,0.01692348534644425,1.7976931348623157e+308,0.0025385228019666373,0,1.3936153352672831,3.489292716341045,z4c_spatial_or_other
11084,28.750114726231921,0.016922943589093235,1.7976931348623157e+308,0.0025384415383639851,0,1.3936153274592051,3.489292716341045,z4c_spatial_or_other
11085,28.752653167770283,0.016922401600095036,1.7976931348623157e+308,0.0025383602400142554,0,1.3936153196505137,3.489292716341045,z4c_spatial_or_other
11086,28.755191528010297,0.016921859379112111,1.7976931348623157e+308,0.0025382789068668166,0,1.3936153118412091,3.489292716341045,z4c_spatial_or_other
11087,28.757729806917162,0.016921316925805417,1.7976931348623157e+308,0.0025381975388708124,0,1.3936153040312917,3.489292716341045,z4c_spatial_or_other
11088,28.760268004456034,0.016920774239834416,1.7976931348623157e+308,0.0025381161359751621,0,1.3936152962207615,3.489292716341045,z4c_spatial_or_other
11089,28.76280612059201,0.016920231320857085,1.7976931348623157e+308,0.0025380346981285625,0,1.3936152884096189,3.489292716341045,z4c_spatial_or_other
11090,28.765344155290141,0.016919688168529904,1.7976931348623157e+308,0.0025379532252794855,0,1.3936152805978634,3.489292716341045,z4c_spatial_or_other
11091,28.767882108515419,0.016919144782507878,1.7976931348623157e+308,0.0025378717173761816,0,1.3936152727854951,3.489292716341045,z4c_spatial_or_other
11092,28.770419980232795,0.016918601162444535,1.7976931348623157e+308,0.0025377901743666802,0,1.3936152649725151,3.489292716341045,z4c_spatial_or_other
11093,28.77295777040716,0.01691805730799192,1.7976931348623157e+308,0.0025377085961987879,0,1.3936152571589222,3.489292716341045,z4c_spatial_or_other
11094,28.775495479003357,0.016917513218800591,1.7976931348623157e+308,0.0025376269828200886,0,1.393615249344718,3.489292716341045,z4c_spatial_or_other
11095,28.778033105986179,0.01691696889451965,1.7976931348623157e+308,0.0025375453341779475,0,1.3936152415299021,3.489292716341045,z4c_spatial_or_other
11096,28.780570651320357,0.016916424334796731,1.7976931348623157e+308,0.0025374636502195095,0,1.3936152337144745,3.489292716341045,z4c_spatial_or_other
11097,28.783108114970577,0.016915879539277989,1.7976931348623157e+308,0.0025373819308916984,0,1.3936152258984349,3.489292716341045,z4c_spatial_or_other
11098,28.78564549690147,0.016915334507608133,1.7976931348623157e+308,0.0025373001761412198,0,1.3936152180817847,3.489292716341045,z4c_spatial_or_other
11099,28.78818279707761,0.016914789239430395,1.7976931348623157e+308,0.0025372183859145594,0,1.3936152102645232,3.489292716341045,z4c_spatial_or_other
11100,28.790720015463524,0.016914243734386575,1.7976931348623157e+308,0.0025371365601579861,0,1.3936152024466502,3.489292716341045,z4c_spatial_or_other
11101,28.793257152023681,0.016913697992116988,1.7976931348623157e+308,0.0025370546988175481,0,1.393615194628167,3.489292716341045,z4c_spatial_or_other
11102,28.795794206722498,0.016913152012260537,1.7976931348623157e+308,0.0025369728018390806,0,1.3936151868090729,3.489292716341045,z4c_spatial_or_other
11103,28.798331179524336,0.016912605794454652,1.7976931348623157e+308,0.0025368908691681979,0,1.393615178989368,3.489292716341045,z4c_spatial_or_other
11104,28.800868070393506,0.016912059338335339,1.7976931348623157e+308,0.0025368089007503009,0,1.3936151711690534,3.489292716341045,z4c_spatial_or_other
11105,28.803404879294256,0.016911512643537144,1.7976931348623157e+308,0.0025367268965305716,0,1.393615163348128,3.489292716341045,z4c_spatial_or_other
11106,28.805941606190785,0.016910965709693221,1.7976931348623157e+308,0.002536644856453983,0,1.3936151555265925,3.489292716341045,z4c_spatial_or_other
11107,28.808478251047241,0.016910418536435236,1.7976931348623157e+308,0.0025365627804652853,0,1.3936151477044481,3.489292716341045,z4c_spatial_or_other
11108,28.811014813827708,0.01690987112339349,1.7976931348623157e+308,0.0025364806685090236,0,1.3936151398816932,3.489292716341045,z4c_spatial_or_other
11109,28.813551294496218,0.016909323470196809,1.7976931348623157e+308,0.0025363985205295214,0,1.3936151320583283,3.489292716341045,z4c_spatial_or_other
11110,28.816087693016748,0.016908775576472624,1.7976931348623157e+308,0.0025363163364708935,0,1.393615124234354,3.489292716341045,z4c_spatial_or_other
11111,28.818624009353218,0.016908227441846953,1.7976931348623157e+308,0.0025362341162770427,0,1.3936151164097712,3.489292716341045,z4c_spatial_or_other
11112,28.821160243469496,0.016907679065944387,1.7976931348623157e+308,0.0025361518598916578,0,1.3936151085845789,3.489292716341045,z4c_spatial_or_other
11113,28.823696395329389,0.016907130448388132,1.7976931348623157e+308,0.0025360695672582197,0,1.3936151007587778,3.489292716341045,z4c_spatial_or_other
11114,28.826232464896648,0.016906581588799971,1.7976931348623157e+308,0.0025359872383199956,0,1.3936150929323687,3.489292716341045,z4c_spatial_or_other
11115,28.82876845213497,0.016906032486800299,1.7976931348623157e+308,0.002535904873020045,0,1.3936150851053506,3.489292716341045,z4c_spatial_or_other
11116,28.831304357007991,0.016905483142008113,1.7976931348623157e+308,0.0025358224713012169,0,1.393615077277724,3.489292716341045,z4c_spatial_or_other
11117,28.833840179479292,0.016904933554041008,1.7976931348623157e+308,0.0025357400331061509,0,1.3936150694494884,3.489292716341045,z4c_spatial_or_other
11118,28.836375919512399,0.016904383722515209,1.7976931348623157e+308,0.0025356575583772812,0,1.3936150616206453,3.489292716341045,z4c_spatial_or_other
11119,28.838911577070775,0.016903833647045556,1.7976931348623157e+308,0.0025355750470568332,0,1.3936150537911942,3.489292716341045,z4c_spatial_or_other
11120,28.84144715211783,0.016903283327245496,1.7976931348623157e+308,0.0025354924990868243,0,1.3936150459611356,3.489292716341045,z4c_spatial_or_other
11121,28.843982644616919,0.016902732762727132,1.7976931348623157e+308,0.0025354099144090695,0,1.3936150381304688,3.489292716341045,z4c_spatial_or_other
11122,28.846518054531327,0.016902181953101163,1.7976931348623157e+308,0.0025353272929651742,0,1.3936150302991952,3.489292716341045,z4c_spatial_or_other
11123,28.849053381824291,0.016901630897976937,1.7976931348623157e+308,0.0025352446346965404,0,1.3936150224673141,3.489292716341045,z4c_spatial_or_other
11124,28.851588626458987,0.016901079596962448,1.7976931348623157e+308,0.002535161939544367,0,1.3936150146348252,3.489292716341045,z4c_spatial_or_other
11125,28.854123788398532,0.016900528049664319,1.7976931348623157e+308,0.0025350792074496477,0,1.3936150068017297,3.489292716341045,z4c_spatial_or_other
11126,28.856658867605983,0.016899976255687846,1.7976931348623157e+308,0.002534996438353177,0,1.393614998968028,3.489292716341045,z4c_spatial_or_other
11127,28.859193864044336,0.01689942421463695,1.7976931348623157e+308,0.0025349136321955426,0,1.3936149911337186,3.489292716341045,z4c_spatial_or_other
11128,28.861728777676532,0.016898871926114226,1.7976931348623157e+308,0.0025348307889171339,0,1.3936149832988032,3.489292716341045,z4c_spatial_or_other
11129,28.86426360846545,0.016898319389720928,1.7976931348623157e+308,0.002534747908458139,0,1.3936149754632816,3.489292716341045,z4c_spatial_or_other
11130,28.866798356373909,0.016897766605056975,1.7976931348623157e+308,0.0025346649907585462,0,1.3936149676271539,3.489292716341045,z4c_spatial_or_other
11131,28.869333021364668,0.016897213571720953,1.7976931348623157e+308,0.002534582035758143,0,1.3936149597904195,3.489292716341045,z4c_spatial_or_other
11132,28.871867603400425,0.016896660289310139,1.7976931348623157e+308,0.0025344990433965207,0,1.3936149519530801,3.489292716341045,z4c_spatial_or_other
11133,28.87440210244382,0.016896106757420485,1.7976931348623157e+308,0.0025344160136130727,0,1.3936149441151349,3.489292716341045,z4c_spatial_or_other
11134,28.876936518457434,0.01689555297564662,1.7976931348623157e+308,0.0025343329463469928,0,1.3936149362765846,3.489292716341045,z4c_spatial_or_other
11135,28.879470851403781,0.016894998943581867,1.7976931348623157e+308,0.0025342498415372801,0,1.3936149284374288,3.489292716341045,z4c_spatial_or_other
11136,28.882005101245319,0.016894444660818252,1.7976931348623157e+308,0.0025341666991227376,0,1.3936149205976678,3.489292716341045,z4c_spatial_or_other
11137,28.88453926794444,0.0168938901269465,1.7976931348623157e+308,0.0025340835190419751,0,1.3936149127573021,3.489292716341045,z4c_spatial_or_other
11138,28.887073351463481,0.016893335341556036,1.7976931348623157e+308,0.0025340003012334052,0,1.3936149049163309,3.489292716341045,z4c_spatial_or_other
11139,28.889607351764713,0.016892780304235005,1.7976931348623157e+308,0.0025339170456352505,0,1.3936148970747557,3.489292716341045,z4c_spatial_or_other
11140,28.892141268810349,0.016892225014570258,1.7976931348623157e+308,0.0025338337521855388,0,1.3936148892325761,3.489292716341045,z4c_spatial_or_other
11141,28.894675102562534,0.016891669472147371,1.7976931348623157e+308,0.0025337504208221054,0,1.3936148813897915,3.489292716341045,z4c_spatial_or_other
11142,28.897208852983358,0.016891113676550655,1.7976931348623157e+308,0.002533667051482598,0,1.3936148735464031,3.489292716341045,z4c_spatial_or_other
11143,28.899742520034842,0.016890557627363141,1.7976931348623157e+308,0.002533583644104471,0,1.3936148657024112,3.489292716341045,z4c_spatial_or_other
11144,28.902276103678947,0.016890001324166608,1.7976931348623157e+308,0.0025335001986249912,0,1.3936148578578145,3.489292716341045,z4c_spatial_or_other
11145,28.90480960387757,0.01688944476654157,1.7976931348623157e+308,0.0025334167149812354,0,1.3936148500126151,3.489292716341045,z4c_spatial_or_other
11146,28.907343020592553,0.016888887954067275,1.7976931348623157e+308,0.0025333331931100913,0,1.3936148421668113,3.489292716341045,z4c_spatial_or_other
