cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
525,2.9749619455570722,0.046203814579210842,1.3957170865364181,0.0069305721868816259,2,1.3527021647282245,3.489292716341045,z4c_spatial_or_other
526,2.9818925177439537,0.046192260656068906,1.3957170865364181,0.0069288390984103354,2,1.3530405118154467,3.489292716341045,z4c_spatial_or_other
527,2.9888213568423638,0.046180976195198793,1.3957170865364181,0.0069271464292798186,2,1.3533711313468904,3.489292716341045,z4c_spatial_or_other
528,2.9957485032716438,0.046169960924220689,1.3957170865364181,0.0069254941386331032,2,1.3536940198537746,3.489292716341045,z4c_spatial_or_other
529,3.0026739974102767,0.046159214563134945,1.3957170865364181,0.0069238821844702413,2,1.3540091743657099,3.489292716341045,z4c_spatial_or_other
530,3.0095978795947471,0.046148736824513835,1.3957170865364181,0.0069223105236770749,2,1.3543165924056346,3.489292716341045,z4c_spatial_or_other
531,3.016520190118424,0.046138527413691878,1.3957170865364181,0.0069207791120537814,2,1.3546162719847179,3.489292716341045,z4c_spatial_or_other
532,3.0234409692304776,0.046128586028956364,1.3957170865364181,0.0069192879043434548,2,1.3549082115971816,3.489292716341045,z4c_spatial_or_other
533,3.0303602571348209,0.046118912361739393,1.3957170865364181,0.0069178368542609087,2,1.3551924102150008,3.489292716341045,z4c_spatial_or_other
534,3.037278093989082,0.046109506096813163,1.3957170865364181,0.0069164259145219741,2,1.3554688672824378,3.489292716341045,z4c_spatial_or_other
535,3.0441945199036038,0.046100366912488984,1.3957170865364181,0.0069150550368733471,2,1.355737582710393,3.489292716341045,z4c_spatial_or_other
536,3.0511095749404773,0.046091494480820783,1.3957170865364181,0.0069137241721231174,2,1.3559985568705522,3.489292716341045,z4c_spatial_or_other
537,3.0580232991126004,0.046082888467812673,1.3957170865364181,0.0069124332701719004,2,1.3562517905893448,3.489292716341045,z4c_spatial_or_other
538,3.0649357323827724,0.046074548533630473,1.3957170865364181,0.006911182280044571,2,1.3564972851417167,3.489292716341045,z4c_spatial_or_other
539,3.0718469146628169,0.046066474332816007,1.3957170865364181,0.0069099711499224009,2,1.3567350422447539,3.489292716341045,z4c_spatial_or_other
540,3.0787568858127394,0.046058665514503327,1.3957170865364181,0.0069087998271754993,2,1.3569650640511826,3.489292716341045,z4c_spatial_or_other
541,3.0856656856399147,0.04605112172263566,1.3957170865364181,0.006907668258395349,2,1.3571873531427827,3.489292716341045,z4c_spatial_or_other
542,3.09257335389831,0.046043842596182161,1.3957170865364181,0.0069065763894273239,2,1.3574019125237462,3.489292716341045,z4c_spatial_or_other
543,3.0994799302877372,0.046036827769353604,1.3957170865364181,0.0069055241654030408,2,1.357608745614002,3.489292716341045,z4c_spatial_or_other
544,3.1063854544531404,0.046030076871816372,1.3957170865364181,0.0069045115307724558,2,1.3578078562425333,3.489292716341045,z4c_spatial_or_other
545,3.1132899659839128,0.046023589528904646,1.3957170865364181,0.0069035384293356971,2,1.3579992486406891,3.489292716341045,z4c_spatial_or_other
546,3.1201935044132485,0.046017365361830716,1.3957170865364181,0.0069026048042746075,2,1.3581829274354953,3.489292716341045,z4c_spatial_or_other
547,3.1270961092175229,0.046006782554097653,1.3957170865364181,0.0069010173831146474,2,1.3584953463439569,3.489292716341045,z4c_spatial_or_other
548,3.1339971266006375,0.045995171031156634,1.3957170865364181,0.006899275654673495,2,1.3588382997350563,3.489292716341045,z4c_spatial_or_other
549,3.140896402255311,0.045983817469193583,1.3957170865364181,0.0068975726203790375,2,1.3591738015633712,3.489292716341045,z4c_spatial_or_other
550,3.14779397487569,0.045972721624810413,1.3957170865364181,0.0068959082437215621,2,1.3595018478581915,3.489292716341045,z4c_spatial_or_other
551,3.1546898831194117,0.045961883248534285,1.3957170865364181,0.0068942824872801423,2,1.3598224350825119,3.489292716341045,z4c_spatial_or_other
552,3.1615841656066919,0.045951302085036907,1.3957170865364181,0.0068926953127555358,2,1.3601355601270728,3.489292716341045,z4c_spatial_or_other
553,3.1684768609194474,0.045940977873354327,1.3957170865364181,0.0068911466810031487,2,1.3604412203043217,3.489292716341045,z4c_spatial_or_other
554,3.1753680076004507,0.045930910347107022,1.3957170865364181,0.0068896365520660528,2,1.3607394133422959,3.489292716341045,z4c_spatial_or_other
555,3.1822576441525166,0.045921099234720347,1.3957170865364181,0.0068881648852080523,2,1.361030137378431,3.489292716341045,z4c_spatial_or_other
556,3.1891458090377247,0.045911544259644735,1.3957170865364181,0.0068867316389467099,2,1.3613133909533111,3.489292716341045,z4c_spatial_or_other
557,3.1960325406766716,0.045902245140575053,1.3957170865364181,0.0068853367710862579,2,1.3615891730043821,3.489292716341045,z4c_spatial_or_other
558,3.2029178774477578,0.045893201591667772,1.3957170865364181,0.006883980238750166,2,1.3618574828596683,3.489292716341045,z4c_spatial_or_other
559,3.2098018576865082,0.045884413322755037,1.3957170865364181,0.0068826619984132557,2,1.3621183202315228,3.489292716341045,z4c_spatial_or_other
560,3.2166845196849216,0.04587588003955391,1.3957170865364181,0.0068813820059330866,2,1.3623716852104608,3.489292716341045,z4c_spatial_or_other
561,3.2235659016908547,0.045867601443869623,1.3957170865364181,0.0068801402165804436,2,1.362617578259117,3.489292716341045,z4c_spatial_or_other
562,3.230446041907435,0.04585957723379188,1.3957170865364181,0.006878936585068782,2,1.3628560002063546,3.489292716341045,z4c_spatial_or_other
563,3.237324978492504,0.045851807103882911,1.3957170865364181,0.0068777710655824366,2,1.3630869522415672,3.489292716341045,z4c_spatial_or_other
564,3.2442027495580863,0.04584429074535705,1.3957170865364181,0.0068766436118035575,2,1.3633104359091821,3.489292716341045,z4c_spatial_or_other
565,3.2510793931698898,0.045837027846251446,1.3957170865364181,0.0068755541769377169,2,1.3635264531033779,3.489292716341045,z4c_spatial_or_other
566,3.2579549473468274,0.045830018091588341,1.3957170865364181,0.006874502713738251,2,1.3637350060630082,3.489292716341045,z4c_spatial_or_other
567,3.2648294500605659,0.045823261163529222,1.3957170865364181,0.0068734891745293831,2,1.3639360973667194,3.489292716341045,z4c_spatial_or_other
568,3.2717029392350954,0.045816756741521726,1.3957170865364181,0.0068725135112282587,2,1.3641297299282422,3.489292716341045,z4c_spatial_or_other
569,3.2785754527463236,0.0458105045024403,1.3957170865364181,0.0068715756753660448,2,1.3643159069918267,3.489292716341045,z4c_spatial_or_other
570,3.2854470284216895,0.045804504120721352,1.3957170865364181,0.0068706756181082023,2,1.3644946321278004,3.489292716341045,z4c_spatial_or_other
571,3.2923177040397977,0.045798755268494168,1.3957170865364181,0.0068698132902741248,2,1.364665909228213,3.489292716341045,z4c_spatial_or_other
572,3.299187517330072,0.045793257615707822,1.3957170865364181,0.0068689886423561729,2,1.3648297425025622,3.489292716341045,z4c_spatial_or_other
573,3.3060565059724283,0.045786924087327374,1.3957170865364181,0.0068680386130991061,2,1.3650185341298864,3.489292716341045,z4c_spatial_or_other
574,3.3129245445855275,0.045776228421890774,1.3957170865364181,0.0068664342632836156,2,1.3653374721913898,3.489292716341045,z4c_spatial_or_other
575,3.3197909788488111,0.045765778554066043,1.3957170865364181,0.0068648667831099066,2,1.3656492246966749,3.489292716341045,z4c_spatial_or_other
576,3.3266558456319211,0.04575557427031296,1.3957170865364181,0.0068633361405469441,2,1.36595378807323,3.489292716341045,z4c_spatial_or_other
577,3.3335191817724681,0.04574561535304001,1.3957170865364181,0.0068618423029560014,2,1.3662511591036359,3.489292716341045,z4c_spatial_or_other
578,3.3403810240754241,0.045735901580737058,1.3957170865364181,0.0068603852371105587,2,1.3665413349219644,3.489292716341045,z4c_spatial_or_other
579,3.3472414093125349,0.045726432728105337,1.3957170865364181,0.0068589649092158003,2,1.3668243130102065,3.489292716341045,z4c_spatial_or_other
580,3.3541003742217508,0.045717208566184574,1.3957170865364181,0.0068575812849276862,2,1.3671000911947426,3.489292716341045,z4c_spatial_or_other
581,3.3609579555066786,0.045708228862476906,1.3957170865364181,0.0068562343293715354,2,1.3673686676428607,3.489292716341045,z4c_spatial_or_other
582,3.3678141898360501,0.045699493381067401,1.3957170865364181,0.0068549240071601103,2,1.3676300408593325,3.489292716341045,z4c_spatial_or_other
583,3.3746691138432103,0.045691001882740827,1.3957170865364181,0.0068536502824111242,2,1.3678842096830568,3.489292716341045,z4c_spatial_or_other
584,3.3815227641256214,0.045682754125095093,1.3957170865364181,0.006852413118764264,2,1.3681311732837627,3.489292716341045,z4c_spatial_or_other
585,3.3883751772443857,0.04567474986265125,1.3957170865364181,0.0068512124793976871,2,1.3683709311587702,3.489292716341045,z4c_spatial_or_other
586,3.3952263897237835,0.045666988846960965,1.3957170865364181,0.0068500483270441444,2,1.3686034831297889,3.489292716341045,z4c_spatial_or_other
587,3.4020764380508277,0.04565947082671222,1.3957170865364181,0.0068489206240068328,2,1.368828829339729,3.489292716341045,z4c_spatial_or_other
588,3.4089253586748347,0.04565219554783391,1.3957170865364181,0.0068478293321750866,2,1.3690469702495061,3.489292716341045,z4c_spatial_or_other
589,3.4157731880070097,0.045645162753601018,1.3957170865364181,0.0068467744130401523,2,1.3692579066347896,3.489292716341045,z4c_spatial_or_other
590,3.42261996242005,0.045638372184740893,1.3957170865364181,0.0068457558277111334,2,1.3694616395826835,3.489292716341045,z4c_spatial_or_other
591,3.4294657182477613,0.045631823579541882,1.3957170865364181,0.0068447735369312817,2,1.3696581704882955,3.489292716341045,z4c_spatial_or_other
592,3.4363104917846927,0.045625516673965229,1.3957170865364181,0.006843827501094784,2,1.3698475010511753,3.489292716341045,z4c_spatial_or_other
593,3.4431543192857874,0.045619451201760523,1.3957170865364181,0.0068429176802640782,2,1.3700296332716082,3.489292716341045,z4c_spatial_or_other
594,3.4499972369660514,0.04561362689458532,1.3957170865364181,0.0068420440341877978,2,1.3702045694467506,3.489292716341045,z4c_spatial_or_other
595,3.4568392810002391,0.045608043482128394,1.3957170865364181,0.0068412065223192589,2,1.3703723121666194,3.489292716341045,z4c_spatial_or_other
596,3.4636804875225584,0.045602700692236889,1.3957170865364181,0.006840405103835533,2,1.3705328643099333,3.489292716341045,z4c_spatial_or_other
597,3.4705208926263937,0.045597598251046249,1.3957170865364181,0.0068396397376569371,2,1.3706862290398358,3.489292716341045,z4c_spatial_or_other
598,3.4773605323640506,0.045592735883112544,1.3957170865364181,0.0068389103824668812,2,1.3708324097995153,3.489292716341045,z4c_spatial_or_other
599,3.4841994427465175,0.045588113311546274,1.3957170865364181,0.0068382169967319412,2,1.3709714103077477,3.489292716341045,z4c_spatial_or_other
600,3.4910376597432493,0.045581710344984885,1.3957170865364181,0.0068372565517477325,2,1.3711639937810396,3.489292716341045,z4c_spatial_or_other
601,3.4978749162949971,0.045572039100170561,1.3957170865364181,0.0068358058650255836,2,1.3714549805994107,3.489292716341045,z4c_spatial_or_other
602,3.5047107221600227,0.045562602227737378,1.3957170865364181,0.0068343903341606064,2,1.3717390347373872,3.489292716341045,z4c_spatial_or_other
603,3.5115451124941832,0.045553399549275425,1.3957170865364181,0.0068330099323913136,2,1.372016152875557,3.489292716341045,z4c_spatial_or_other
604,3.5183781224265744,0.045544430883257866,1.3957170865364181,0.0068316646324886798,2,1.3722863320040959,3.489292716341045,z4c_spatial_or_other
605,3.5252097870590631,0.045535696045185405,1.3957170865364181,0.0068303544067778105,2,1.3725495694186993,3.489292716341045,z4c_spatial_or_other
606,3.5320401414658407,0.045527194847730316,1.3957170865364181,0.0068290792271595473,2,1.3728058627164865,3.489292716341045,z4c_spatial_or_other
607,3.5388692206930004,0.045518927100879604,1.3957170865364181,0.0068278390651319402,2,1.3730552097918902,3.489292716341045,z4c_spatial_or_other
608,3.5456970597581323,0.0455108926120774,1.3957170865364181,0.0068266338918116102,2,1.373297608832531,3.489292716341045,z4c_spatial_or_other
609,3.552523693649944,0.045503091186366577,1.3957170865364181,0.0068254636779549868,2,1.3735330583150789,3.489292716341045,z4c_spatial_or_other
610,3.5593491573278988,0.045495522626529693,1.3957170865364181,0.0068243283939794534,2,1.3737615570010955,3.489292716341045,z4c_spatial_or_other
611,3.5661734857218783,0.045488186733229595,1.3957170865364181,0.0068232280099844392,2,1.3739831039328525,3.489292716341045,z4c_spatial_or_other
612,3.5729967137318628,0.045481083305149606,1.3957170865364181,0.006822162495772441,2,1.3741976984291275,3.489292716341045,z4c_spatial_or_other
613,3.5798188762276353,0.045474212139133448,1.3957170865364181,0.0068211318208700172,2,1.3744053400809726,3.489292716341045,z4c_spatial_or_other
614,3.5866400080485055,0.045467573030324608,1.3957170865364181,0.0068201359545486907,2,1.3746060287474682,3.489292716341045,z4c_spatial_or_other
615,3.5934601440030542,0.04546116577230485,1.3957170865364181,0.0068191748658457275,2,1.3747997645514689,3.489292716341045,z4c_spatial_or_other
616,3.6002793188689002,0.045454990157231291,1.3957170865364181,0.0068182485235846937,2,1.3749865478753618,3.489292716341045,z4c_spatial_or_other
617,3.607097567392485,0.045449045975971457,1.3957170865364181,0.0068173568963957182,2,1.3751663793568569,3.489292716341045,z4c_spatial_or_other
618,3.6139149242888808,0.045443333018235332,1.3957170865364181,0.0068164999527352997,2,1.375339259884838,3.489292716341045,z4c_spatial_or_other
619,3.6207314242416162,0.045437851072703615,1.3957170865364181,0.0068156776609055421,2,1.3755051905952991,3.489292716341045,z4c_spatial_or_other
620,3.6275471019025218,0.045432599927151547,1.3957170865364181,0.0068148899890727319,2,1.3756641728673906,3.489292716341045,z4c_spatial_or_other
621,3.6343619918915944,0.04542757936856727,1.3957170865364181,0.0068141369052850901,2,1.3758162083196019,3.489292716341045,z4c_spatial_or_other
622,3.6411761287968796,0.045422789183264464,1.3957170865364181,0.0068134183774896696,2,1.3759612988060947,3.489292716341045,z4c_spatial_or_other
623,3.6479895471743693,0.045418229156988725,1.3957170865364181,0.0068127343735483086,2,1.376099446413199,3.489292716341045,z4c_spatial_or_other
624,3.6548022815479175,0.045413899075017673,1.3957170865364181,0.0068120848612526512,2,1.3762306534560791,3.489292716341045,z4c_spatial_or_other
625,3.6616143664091703,0.045409798722254931,1.3957170865364181,0.0068114698083382398,2,1.3763549224755607,3.489292716341045,z4c_spatial_or_other
626,3.6684258362175086,0.04540592788331816,1.3957170865364181,0.0068108891824977241,2,1.3764722562351179,3.489292716341045,z4c_spatial_or_other
627,3.6752367254000062,0.045399807695746239,1.3957170865364181,0.0068099711543619353,2,1.37665781359369,3.489292716341045,z4c_spatial_or_other
628,3.6820466965543681,0.04539101262722485,1.3957170865364181,0.006808651894083727,2,1.3769245580239255,3.489292716341045,z4c_spatial_or_other
629,3.6888553484484516,0.04538244164771725,1.3957170865364181,0.0068073662471575874,2,1.377184605560855,3.489292716341045,z4c_spatial_or_other
630,3.6956627146956094,0.045374094624408341,1.3957170865364181,0.0068061141936612514,2,1.3774379525884584,3.489292716341045,z4c_spatial_or_other
631,3.7024688288892706,0.045365971422581614,1.3957170865364181,0.0068048957133872417,2,1.3776845957472357,3.489292716341045,z4c_spatial_or_other
632,3.7092737246026579,0.045358071905713178,1.3957170865364181,0.0068037107858569769,2,1.3779245319316069,3.489292716341045,z4c_spatial_or_other
633,3.7160774353885149,0.045350395935562289,1.3957170865364181,0.0068025593903343435,2,1.3781577582873881,3.489292716341045,z4c_spatial_or_other
634,3.7228799947788493,0.045342943372259262,1.3957170865364181,0.0068014415058388891,2,1.3783842722093202,3.489292716341045,z4c_spatial_or_other
635,3.7296814362846882,0.045335714074391013,1.3957170865364181,0.0068003571111586517,2,1.3786040713386414,3.489292716341045,z4c_spatial_or_other
636,3.7364817933958467,0.045328707899084678,1.3957170865364181,0.0067993061848627013,2,1.3788171535606921,3.489292716341045,z4c_spatial_or_other
637,3.7432810995807095,0.0453219247020894,1.3957170865364181,0.0067982887053134097,2,1.3790235170025484,3.489292716341045,z4c_spatial_or_other
638,3.7500793882860228,0.045315364337856531,1.3957170865364181,0.0067973046506784795,2,1.3792231600306786,3.489292716341045,z4c_spatial_or_other
639,3.7568766929367015,0.045309026659618085,1.3957170865364181,0.0067963539989427122,2,1.3794160812486282,3.489292716341045,z4c_spatial_or_other
640,3.7636730469356441,0.045302911519463619,1.3957170865364181,0.0067954367279195425,2,1.3796022794947285,3.489292716341045,z4c_spatial_or_other
641,3.7704684836635636,0.045297018768415263,1.3957170865364181,0.0067945528152622897,2,1.3797817538398365,3.489292716341045,z4c_spatial_or_other
642,3.7772630364788258,0.045291348256501156,1.3957170865364181,0.0067937022384751732,2,1.3799545035851013,3.489292716341045,z4c_spatial_or_other
643,3.7840567387173007,0.045285899832827256,1.3957170865364181,0.0067928849749240884,2,1.3801205282597571,3.489292716341045,z4c_spatial_or_other
644,3.7908496236922247,0.045280673345647657,1.3957170865364181,0.0067921010018471483,2,1.3802798276189383,3.489292716341045,z4c_spatial_or_other
645,3.7976417246940719,0.045275668642433986,1.3957170865364181,0.0067913502963650981,2,1.3804324016415022,3.489292716341045,z4c_spatial_or_other
646,3.8044330749904369,0.04527088556994411,1.3957170865364181,0.0067906328354916164,2,1.3805782505278517,3.489292716341045,z4c_spatial_or_other
647,3.8112237078259286,0.045266323974290701,1.3957170865364181,0.0067899485961436046,2,1.3807173746977395,3.489292716341045,z4c_spatial_or_other
648,3.8180136564220724,0.045261983701010311,1.3957170865364181,0.0067892975551515468,2,1.3808497747880395,3.489292716341045,z4c_spatial_or_other
649,3.8248029539772239,0.04525786459513341,1.3957170865364181,0.0067886796892700114,2,1.3809754516504662,3.489292716341045,z4c_spatial_or_other
650,3.8315916336664939,0.045253966501256015,1.3957170865364181,0.006788094975188402,2,1.3810944063492274,3.489292716341045,z4c_spatial_or_other
651,3.8383797286416823,0.045250289263613283,1.3957170865364181,0.0067875433895419925,2,1.3812066401585983,3.489292716341045,z4c_spatial_or_other
652,3.8451672720312242,0.045246832726155276,1.3957170865364181,0.0067870249089232908,2,1.3813121545604097,3.489292716341045,z4c_spatial_or_other
653,3.8519542969401477,0.045243596732625242,1.3957170865364181,0.0067865395098937863,2,1.3814109512414412,3.489292716341045,z4c_spatial_or_other
654,3.8587408364500413,0.045237561481232383,1.3957170865364181,0.0067856342221848569,2,1.381595248584061,3.489292716341045,z4c_spatial_or_other
655,3.8655264706722261,0.045229508141223222,1.3957170865364181,0.0067844262211834835,2,1.3818412485241256,3.489292716341045,z4c_spatial_or_other
