cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
0,0,0,full,E_x_c,2.2099999999999946,448,0.0087366213653763854,0.0065368790233268229,0.0043971806766371453,0.0062087171399353332,0.0062087171399353332,2,2,0,5,0,0.015625,0.54843750000000002,0.84999999999999998
0,0,0,full,E_x_b,2.2099999999999946,448,0.0085577180437542196,0.0063668771697529322,0.0042828250548090441,0.0060531050999598065,0.0060531050999598065,2,2,0,4,0,0.015625,0.5078125,0.84999999999999998
0,0,0,full,E_x_d,2.2099999999999946,448,0.0082339702964123376,0.006205587443487909,0.0041743298439994502,0.0059060399765548379,0.0059060399765548379,2,2,0,3,0,0.015625,0.46718750000000009,0.84999999999999998
0,0,0,full,E_x_e,2.2099999999999946,448,0.0081353978541189777,0.0060523525557165878,0.0040712529039046048,0.0057574737430773999,0.0057574737430773999,2,2,0,2,0,0.015625,0.42656250000000007,0.84999999999999998
0,0,0,full,E_x_betax,2.2099999999999946,448,0.0076337599978988256,0.005700757011667724,0.0038347441469326017,0.0054066640091325101,0.0054066640091325101,2,2,0,1,0,0.015625,0.38593750000000004,0.84999999999999998
0,0,0,full,E_x_betay,2.2099999999999946,448,0.0074770268053702882,0.0055656393207618119,0.0037438541522725913,0.0052859827355068211,-0.0052859827355068211,3,2,0,1,7,0.484375,0.38593750000000004,0.84999999999999998
0,0,0,full,E_x_betaz,2.2099999999999946,448,0.0072381545256903056,0.0054368365544333191,0.0036572120355719499,0.0051719290047142451,-0.0051719290047142451,3,2,0,0,7,0.484375,0.34531250000000002,0.84999999999999998
0,0,0,full,E_y_w,2.2099999999999946,448,0.0072184616212963822,0.0053805561792112065,0.0036193537583241301,0.0050997034584080924,-0.0050997034584080924,0,2,0,0,0,0.015625,0.020312500000000011,0.84999999999999998
0,0,0,full,E_y_alpha,2.2099999999999946,448,0.013929072596400811,0.01044576775336035,0.0070265837800894985,0.0099313267118439474,0.0099313267118439474,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
0,0,0,full,E_y_a,2.2099999999999946,448,0.007088122873771298,0.0053261065599687222,0.0035827269808162529,0.0050668693985367512,-0.0050668693985367512,3,2,0,7,6,0.453125,0.62968750000000007,0.84999999999999998
0,0,0,full,E_y_c,2.2099999999999946,448,0.0069675591872205627,0.0051860438225159655,0.0034885105878791349,0.0049260544276441189,-0.0049260544276441189,3,2,0,7,5,0.421875,0.62968750000000007,0.84999999999999998
0,0,0,full,E_y_b,2.2099999999999946,448,0.0067658103241172961,0.0050532932118880804,0.0033992128637233589,0.0047931243394040727,-0.0047931243394040727,3,2,0,7,4,0.390625,0.62968750000000007,0.84999999999999998
0,0,0,full,E_y_d,2.2099999999999946,448,0.0065997350922129836,0.0049272907589416326,0.0033144544416494827,0.0046717646394450942,0.0046717646394450942,1,2,0,0,3,0.359375,0.020312500000000011,0.84999999999999998
0,0,0,full,E_y_e,2.2099999999999946,448,0.0064579981349199306,0.0048075293755546677,0.0032338942172737096,0.0045652718509746398,0.0045652718509746398,1,2,0,0,2,0.328125,0.020312500000000011,0.84999999999999998
0,0,0,full,E_y_betax,2.2099999999999946,448,0.0056649892576950767,0.0042201280096160268,0.0028387652992505133,0.0040032298510557273,-0.0040032298510557273,3,2,0,7,1,0.296875,0.62968750000000007,0.84999999999999998
0,0,0,full,E_y_betay,2.2099999999999946,448,0.0055227123759423466,0.004118552177388793,0.0027704380003837192,0.0039009662348895072,-0.0039009662348895072,3,2,0,7,1,0.296875,0.62968750000000007,0.84999999999999998
0,0,0,full,E_y_betaz,2.2099999999999946,448,0.0053776813438403334,0.0040217683583521919,0.0027053341584187354,0.003818833674809272,-0.003818833674809272,3,2,0,7,0,0.265625,0.62968750000000007,0.84999999999999998
0,0,0,full,E_z_w,2.2099999999999946,448,0.00085112714190160659,0.00063324686872375424,0.00042596794047382438,0.00060238325750811516,-0.00060238325750811516,0,2,0,0,4,0.140625,0.020312500000000011,0.84999999999999998
0,0,0,full,E_z_alpha,2.2099999999999946,448,0.00080323194978234311,0.00060067988690367497,0.00040406101782088446,0.00057004150951893602,-0.00057004150951893602,0,2,0,0,1,0.046875,0.020312500000000011,0.84999999999999998
0,0,0,full,E_z_a,2.2099999999999946,448,0.00067931633477538191,0.00050537971253914989,0.0003399551832627636,0.00048050486404092337,0.00048050486404092337,0,2,0,1,7,0.234375,0.060937500000000006,0.84999999999999998
0,0,0,full,E_z_c,2.2099999999999946,448,0.00066057747174606775,0.0004981942189959392,0.00033512169724480965,0.0004739226445832906,0.0004739226445832906,0,2,0,0,7,0.234375,0.020312500000000011,0.84999999999999998
0,0,0,full,E_z_b,2.2099999999999946,448,0.00066028726578861872,0.00049121018788851969,0.00033042372952642456,0.00046720056117940782,0.00046720056117940782,0,2,0,0,6,0.203125,0.020312500000000011,0.84999999999999998
0,0,0,full,E_z_d,2.2099999999999946,448,0.00064600253087706389,0.00048441926363199653,0.0003258556595329718,0.00046034446825247722,0.00046034446825247722,0,2,0,0,5,0.171875,0.020312500000000011,0.84999999999999998
0,0,0,full,E_z_e,2.2099999999999946,448,0.0006415537270163988,0.00047781354640065064,0.00032141217326661273,0.0004533601199400673,0.0004533601199400673,0,2,0,0,4,0.140625,0.020312500000000011,0.84999999999999998
0,0,0,full,E_z_betax,2.2099999999999946,448,0.00058594262917820606,0.00043617834111262741,0.00029340530339690807,0.00041418283262513792,-0.00041418283262513792,0,2,0,7,7,0.234375,0.3046875,0.84999999999999998
0,0,0,full,E_z_betay,2.2099999999999946,448,0.00057700933327117147,0.00043081549265632435,0.00028979786114202792,0.00040829736819686103,-0.00040829736819686103,0,2,0,6,7,0.234375,0.26406250000000003,0.84999999999999998
0,0,0,full,E_z_betaz,2.2099999999999946,448,0.000569834206378199,0.00042558291582244184,0.00028627804906337977,0.00040345382833935014,-0.00040345382833935014,0,2,0,6,7,0.234375,0.26406250000000003,0.84999999999999998
0,0,0,full,Omega_xy_w,2.2099999999999946,448,0.0014348773682761242,0.0010674426009023592,0.0007180395967796814,0.0010155955821860656,-0.0010155955821860656,3,2,0,3,7,0.484375,0.46718750000000009,0.84999999999999998
0,0,0,full,Omega_xy_alpha,2.2099999999999946,448,0.0013599585768076534,0.0010138506546608101,0.00068198975256567843,0.00096106239720828964,-0.00096106239720828964,3,2,0,1,7,0.484375,0.38593750000000004,0.84999999999999998
0,0,0,full,Omega_xy_a,2.2099999999999946,448,0.0035271727206303222,0.0026391022825751811,0.001775252306061895,0.0025074850963127289,-0.0025074850963127289,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
0,0,0,full,Omega_xy_c,2.2099999999999946,448,0.003484078314632608,0.0025978930347800269,0.0017475319662090421,0.0024611130332327352,0.0024611130332327352,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
0,0,0,full,Omega_xy_b,2.2099999999999946,448,0.0034338427221256569,0.002557956937539962,0.0017206680400972593,0.0024265574317182729,0.0024265574317182729,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
0,0,0,full,Omega_xy_d,2.2099999999999946,448,0.0033607173621850697,0.0025192356068732117,0.0016946212544104013,0.0023951739702758224,0.0023951739702758224,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
0,0,0,full,Omega_xy_e,2.2099999999999946,448,0.0033359003114004342,0.0024816741920465021,0.0016693547125524639,0.0023606876288015848,0.0023606876288015848,3,2,0,5,7,0.484375,0.54843750000000002,0.84999999999999998
0,0,0,full,Omega_xy_betax,2.2099999999999946,448,0.0018880446753574787,0.0014050087254659479,0.00094511114494837817,0.0013352779728888315,0.0013352779728888315,1,2,0,5,7,0.484375,0.22343750000000001,0.84999999999999998
0,0,0,full,Omega_xy_betay,2.2099999999999946,448,0.0018563303438318825,0.0013872429902499418,0.00093316061820322867,0.0013169252975300638,0.0013169252975300638,1,2,0,4,7,0.484375,0.18281250000000002,0.84999999999999998
0,0,0,full,Omega_xy_betaz,2.2099999999999946,448,0.001835662511509008,0.0013699216160384816,0.00092150900101655006,0.0012989061227464392,0.0012989061227464392,1,2,0,4,7,0.484375,0.18281250000000002,0.84999999999999998
0,0,0,full,Omega_xz_w,2.2099999999999946,448,0.0053477308488996929,0.0039787638139242854,0.0026764061713638767,0.0037852420507445191,0.0037852420507445191,2,2,0,4,0,0.015625,0.5078125,0.84999999999999998
0,0,0,full,Omega_xz_alpha,2.2099999999999946,448,0.0050467999319375101,0.0037741416755410566,0.0025387624258241298,0.0035836142305792698,-0.0035836142305792698,3,2,0,2,7,0.484375,0.42656250000000007,0.84999999999999998
0,0,0,full,Omega_xz_a,2.2099999999999946,448,0.0042682235217775871,0.0031753595819534247,0.0021359780019355751,0.0030193921545422294,0.0030193921545422294,0,2,0,0,0,0.015625,0.020312500000000011,0.84999999999999998
0,0,0,full,Omega_xz_c,2.2099999999999946,448,0.004150485236214657,0.0031302122892910714,0.0021056086464390209,0.0029793258026810719,-0.0029793258026810719,2,2,0,7,0,0.015625,0.62968750000000007,0.84999999999999998
0,0,0,full,Omega_xz_b,2.2099999999999946,448,0.0041486616539973707,0.0030863308086323806,0.0020760907682396443,0.0029357875592416509,0.0029357875592416509,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
0,0,0,full,Omega_xz_d,2.2099999999999946,448,0.004058909130297517,0.0030436626408583572,0.0020473890526083887,0.0028939851068788235,0.0028939851068788235,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
0,0,0,full,Omega_xz_e,2.2099999999999946,448,0.0040309567641257276,0.0030021581504320427,0.0020194701110699265,0.0028488280733360476,0.0028488280733360476,3,2,0,5,7,0.484375,0.54843750000000002,0.84999999999999998
0,0,0,full,Omega_xz_betax,2.2099999999999946,448,0.0036815457010390268,0.0027405593081332325,0.0018434996869145849,0.0026026437982150019,0.0026026437982150019,1,2,0,7,7,0.484375,0.3046875,0.84999999999999998
0,0,0,full,Omega_xz_betay,2.2099999999999946,448,0.0036254167976888679,0.0027068639067373353,0.0018208337071127794,0.0025668034902891863,0.0025668034902891863,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
0,0,0,full,Omega_xz_betaz,2.2099999999999946,448,0.0035803347026602188,0.0026739870170737821,0.0017987183178848885,0.002536351823296618,-0.002536351823296618,0,2,0,5,0,0.015625,0.22343750000000001,0.84999999999999998
0,0,0,full,Omega_yz_w,2.2099999999999946,448,0.0041136391145382162,0.0030605875491725243,0.0020587739779722109,0.0029117246544188612,0.0029117246544188612,1,2,0,0,4,0.390625,0.020312500000000011,0.84999999999999998
0,0,0,full,Omega_yz_alpha,2.2099999999999946,448,0.0038821537937980756,0.0029031859042623507,0.0019528941737108688,0.0027566263312148219,-0.0027566263312148219,3,2,0,7,2,0.328125,0.62968750000000007,0.84999999999999998
0,0,0,full,Omega_yz_a,2.2099999999999946,448,0.0032832488629058439,0.0024425842938103266,0.0016430600014889043,0.0023226093496478686,0.0023226093496478686,0,2,0,0,0,0.015625,0.020312500000000011,0.84999999999999998
0,0,0,full,Omega_yz_c,2.2099999999999946,448,0.0031926809509343467,0.0024078556071469755,0.0016196989587992454,0.0022917890789854395,-0.0022917890789854395,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
0,0,0,full,Omega_yz_b,2.2099999999999946,448,0.0031912781953825852,0.0023741006220249095,0.0015969928986458812,0.0022582981224935775,0.0022582981224935775,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
0,0,0,full,Omega_yz_d,2.2099999999999946,448,0.0031222377925365472,0.0023412789545064283,0.0015749146558526063,0.0022261423899067869,0.0022261423899067869,3,2,0,7,6,0.453125,0.62968750000000007,0.84999999999999998
0,0,0,full,Omega_yz_e,2.2099999999999946,448,0.0031007359724044095,0.0023093524234092653,0.0015534385469768673,0.0021914062102584972,0.0021914062102584972,3,2,0,7,5,0.421875,0.62968750000000007,0.84999999999999998
0,0,0,full,Omega_yz_betax,2.2099999999999946,448,0.0028319582315684795,0.0021081225447178672,0.0014180766822419854,0.0020020336909346158,0.0020020336909346158,2,2,0,7,7,0.234375,0.62968750000000007,0.84999999999999998
0,0,0,full,Omega_yz_betay,2.2099999999999946,448,0.0027887821520683554,0.0020822030051825648,0.0014006413131636758,0.0019744642232993738,0.0019744642232993738,2,2,0,7,6,0.203125,0.62968750000000007,0.84999999999999998
0,0,0,full,Omega_yz_betaz,2.2099999999999946,448,0.0027541036174309414,0.0020569130900567555,0.0013836294752960683,0.0019510398640743218,-0.0019510398640743218,0,2,0,0,5,0.171875,0.020312500000000011,0.84999999999999998
0,0,0,full,OmegaQ_xy_xx,2.2099999999999946,448,0.0070543661458329163,0.005278225205988871,0.0035505184966543001,0.005013174858474535,0.005013174858474535,5,1,0,0,7,0.46875,0.69062500000000004,0.84999999999999998
0,0,0,full,OmegaQ_xy_xy,2.2099999999999946,448,0.0034338494944502148,0.0025579687973878375,0.0017206760178942661,0.0024275533482090834,0.0024275533482090834,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
0,0,0,full,OmegaQ_xy_xz,2.2099999999999946,448,0.003360719766389051,0.0025192478688443594,0.001694629502704793,0.0023951626962569459,0.0023951626962569459,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
0,0,0,full,OmegaQ_xy_yy,2.2099999999999946,448,0.0069682049803113837,0.0051958280328176292,0.0034950921599598028,0.004926525583106336,0.004926525583106336,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
0,0,0,full,OmegaQ_xy_yz,2.2099999999999946,448,0.0033359488001297195,0.0024817051023295236,0.0016693755050589071,0.0023610438573207922,-0.0023610438573207922,1,2,0,0,4,0.390625,0.020312500000000011,0.84999999999999998
0,0,0,full,OmegaQ_xy_zz,2.2099999999999946,448,0.013865525183421006,0.010436872331081981,0.0070206000715317312,0.0099590413248119569,0.0099590413248119569,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
0,0,0,full,OmegaQ_xz_xx,2.2099999999999946,448,0.008536467306600893,0.0063507411090060507,0.0042719707657423453,0.0060449336230570822,0.0060449336230570822,0,2,0,0,0,0.015625,0.020312500000000011,0.84999999999999998
0,0,0,full,OmegaQ_xz_xy,2.2099999999999946,448,0.0041486780671515537,0.0030863441501862861,0.0020760997427399864,0.0029364644765412055,0.0029364644765412055,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
0,0,0,full,OmegaQ_xz_xz,2.2099999999999946,448,0.0040589148047100489,0.0030436768304838374,0.0020473985975834061,0.0028944731724622735,-0.0028944731724622735,2,2,0,5,0,0.015625,0.54843750000000002,0.84999999999999998
0,0,0,full,OmegaQ_xz_yy,2.2099999999999946,448,0.008301023407828366,0.0062604722334279085,0.0042112493489962913,0.0059646894985676997,0.0059646894985676997,4,1,0,1,6,0.90625,0.12187500000000001,0.84999999999999998
0,0,0,full,OmegaQ_xz_yz,2.2099999999999946,448,0.0040309886700491534,0.0030021954734373722,0.002019495217240202,0.0028503457362240095,-0.0028503457362240095,2,2,0,4,0,0.015625,0.5078125,0.84999999999999998
0,0,0,full,OmegaQ_xz_zz,2.2099999999999946,448,0.016817770669488998,0.012565733196885377,0.0084526268581611129,0.011947755159624799,0.011947755159624799,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
0,0,0,full,OmegaQ_yz_xx,2.2099999999999946,448,0.0065665133127699301,0.0048851854684661897,0.0032861313582633403,0.0046499489408131402,0.0046499489408131402,0,2,0,0,0,0.015625,0.020312500000000011,0.84999999999999998
0,0,0,full,OmegaQ_yz_xy,2.2099999999999946,448,0.0031912908208858101,0.0023741108847586813,0.0015969998021076815,0.0022588188281086187,0.0022588188281086187,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
0,0,0,full,OmegaQ_yz_xz,2.2099999999999946,448,0.0031222421574692671,0.0023412898696029525,0.0015749219981410821,0.0022265178249709786,-0.0022265178249709786,1,2,0,0,5,0.421875,0.020312500000000011,0.84999999999999998
0,0,0,full,OmegaQ_yz_yy,2.2099999999999946,448,0.0063854026214064472,0.0048157478718676219,0.0032394225761509928,0.0045882226912059227,0.0045882226912059227,5,1,0,6,1,0.09375,1.1781250000000001,0.84999999999999998
0,0,0,full,OmegaQ_yz_yz,2.2099999999999946,448,0.0031007605154224184,0.0023093811334133625,0.0015534578594155394,0.0021925736432492392,-0.0021925736432492392,1,2,0,0,4,0.390625,0.020312500000000011,0.84999999999999998
0,0,0,full,OmegaQ_yz_zz,2.2099999999999946,448,0.012936746668837693,0.0096659486129887558,0.0065020206601239354,0.0091905808920190752,0.0091905808920190752,2,2,0,7,0,0.015625,0.62968750000000007,0.84999999999999998
