cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
34,0.22011695887365404,0.042834875420626264,1.7976931348623157e+308,0.0064252313130939397,0,1.459091438606225,3.489292716341045,z4c_spatial_or_other
35,0.22654219018674798,0.042910847136523045,1.7976931348623157e+308,0.0064366270704784567,0,1.4565081831443007,3.489292716341045,z4c_spatial_or_other
36,0.23297881725722644,0.042988791743372466,1.7976931348623157e+308,0.0064483187615058694,0,1.4538673329807079,3.489292716341045,z4c_spatial_or_other
37,0.23942713601873231,0.043068710011707798,1.7976931348623157e+308,0.0064603065017561695,0,1.4511695377690672,3.489292716341045,z4c_spatial_or_other
38,0.24588744252048847,0.043150604121557565,1.7976931348623157e+308,0.0064725906182336347,0,1.448415410916013,3.489292716341045,z4c_spatial_or_other
39,0.25236003313872213,0.043234477683318645,1.7976931348623157e+308,0.0064851716524977968,0,1.4456055294063297,3.489292716341045,z4c_spatial_or_other
40,0.25884520479121992,0.043320335742230855,1.7976931348623157e+308,0.006498050361334628,0,1.442740434236105,3.489292716341045,z4c_spatial_or_other
41,0.26534325515255452,0.04340818473332457,1.7976931348623157e+308,0.0065112277099986854,0,1.4398206325365777,3.489292716341045,z4c_spatial_or_other
42,0.2718544828625532,0.043498032354128344,1.7976931348623157e+308,0.0065247048531192516,0,1.4368466024203552,3.489292716341045,z4c_spatial_or_other
43,0.27837918771567244,0.043589887327826718,1.7976931348623157e+308,0.0065384830991740079,0,1.4338188013645432,3.489292716341045,z4c_spatial_or_other
44,0.28491767081484642,0.043683759039423488,1.7976931348623157e+308,0.0065525638559135232,0,1.4307376785865733,3.489292716341045,z4c_spatial_or_other
45,0.29147023467075994,0.043779657040578832,1.7976931348623157e+308,0.0065669485560868246,0,1.4276036914147023,3.489292716341045,z4c_spatial_or_other
46,0.29803718322684675,0.04387759043344816,1.7976931348623157e+308,0.0065816385650172239,0,1.4244173251673333,3.489292716341045,z4c_spatial_or_other
47,0.30461882179186395,0.043977567158132752,1.7976931348623157e+308,0.006596635073719913,0,1.4211791155992108,3.489292716341045,z4c_spatial_or_other
48,0.31121545686558388,0.044079593220411876,1.7976931348623157e+308,0.0066119389830617816,0,1.4178896726083718,3.489292716341045,z4c_spatial_or_other
49,0.31782739584864567,0.044183671904765735,1.7976931348623157e+308,0.0066275507857148598,0,1.4145497036713834,3.489292716341045,z4c_spatial_or_other
50,0.32445494663436053,0.044289803021368736,1.7976931348623157e+308,0.0066434704532053104,0,1.4111600354114309,3.489292716341045,z4c_spatial_or_other
51,0.33109841708756582,0.04439798223444387,1.7976931348623157e+308,0.0066596973351665803,0,1.4077216318067856,3.489292716341045,z4c_spatial_or_other
52,0.3377581144227324,0.044508200513482934,1.7976931348623157e+308,0.0066762300770224397,0,1.4042356077969673,3.489292716341045,z4c_spatial_or_other
53,0.34443434449975485,0.044620443739273805,1.7976931348623157e+308,0.0066930665608910707,0,1.4007032374039134,3.489292716341045,z4c_spatial_or_other
54,0.35112741106064593,0.044734692484737361,1.7976931348623157e+308,0.006710203872710604,0,1.3971259559082434,3.489292716341045,z4c_spatial_or_other
55,0.35783761493335653,0.044850921977728546,1.7976931348623157e+308,0.0067276382966592815,0,1.3936560648466143,3.489292716341045,z4c_spatial_or_other
56,0.36456525323001582,0.044969102240621589,1.7976931348623157e+308,0.006745365336093238,0,1.393656064834035,3.489292716341045,z4c_spatial_or_other
57,0.37131061856610903,0.04508919839085896,1.7976931348623157e+308,0.0067633797586288437,0,1.3936560648206526,3.489292716341045,z4c_spatial_or_other
58,0.37807399832473787,0.045211171078522572,1.7976931348623157e+308,0.0067816756617783856,0,1.3936560648064367,3.489292716341045,z4c_spatial_or_other
59,0.38485567398651627,0.045334977031780341,1.7976931348623157e+308,0.0068002465547670511,0,1.3936560647913534,3.489292716341045,z4c_spatial_or_other
60,0.39165592054128334,0.045460569678767049,1.7976931348623157e+308,0.0068190854518150575,0,1.3936560647753702,3.489292716341045,z4c_spatial_or_other
61,0.39847500599309837,0.04558789981472703,1.7976931348623157e+308,0.0068381849722090543,0,1.3936560647584526,3.489292716341045,z4c_spatial_or_other
62,0.40531319096530743,0.045716916285507586,1.7976931348623157e+308,0.0068575374428261381,0,1.3936560647405662,3.489292716341045,z4c_spatial_or_other
63,0.41217072840813357,0.045847566662070988,1.7976931348623157e+308,0.0068771349993106481,0,1.3936560647216747,3.489292716341045,z4c_spatial_or_other
64,0.41904786340744421,0.045979797884934268,1.7976931348623157e+308,0.0068969696827401398,0,1.3936560647017411,3.489292716341045,z4c_spatial_or_other
65,0.42594483309018433,0.046113556861799972,1.7976931348623157e+308,0.0069170335292699954,0,1.3936560646807288,3.489292716341045,z4c_spatial_or_other
66,0.43286186661945431,0.04624879100572598,1.7976931348623157e+308,0.0069373186508588968,0,1.3936560646585978,3.489292716341045,z4c_spatial_or_other
67,0.4397991852703132,0.046385448704792907,1.7976931348623157e+308,0.0069578173057189361,0,1.39365606463531,3.489292716341045,z4c_spatial_or_other
68,0.44675700257603213,0.04652347971732259,1.7976931348623157e+308,0.0069785219575983883,0,1.3936560646108254,3.489292716341045,z4c_spatial_or_other
69,0.45373552453363053,0.046662835489353148,1.7976931348623157e+308,0.006999425323402972,0,1.3936560645851022,3.489292716341045,z4c_spatial_or_other
70,0.4607349498570335,0.046803469393417625,1.7976931348623157e+308,0.0070205204090126438,0,1.3936560645580989,3.489292716341045,z4c_spatial_or_other
71,0.46775547026604614,0.046945336889842419,1.7976931348623157e+308,0.0070418005334763629,0,1.393656064529772,3.489292716341045,z4c_spatial_or_other
72,0.4747972707995225,0.04708839561387286,1.7976931348623157e+308,0.0070632593420809284,0,1.3936560645000777,3.489292716341045,z4c_spatial_or_other
73,0.4818605301416034,0.047232605393972962,1.7976931348623157e+308,0.0070848908090959438,0,1.3936560644689726,3.489292716341045,z4c_spatial_or_other
74,0.48894542095069937,0.047377928208593628,1.7976931348623157e+308,0.0071066892312890437,0,1.3936560644364093,3.489292716341045,z4c_spatial_or_other
75,0.49605211018198841,0.047524328090446849,1.7976931348623157e+308,0.0071286492135670268,0,1.3936560644023408,3.489292716341045,z4c_spatial_or_other
76,0.5031807593955554,0.047671770988729642,1.7976931348623157e+308,0.007150765648309446,0,1.3936560643667213,3.489292716341045,z4c_spatial_or_other
77,0.51033152504386481,0.04782022460066266,1.7976931348623157e+308,0.0071730336900993983,0,1.3936560643295013,3.489292716341045,z4c_spatial_or_other
78,0.51750455873396417,0.047969658184039705,1.7976931348623157e+308,0.0071954487276059556,0,1.3936560642906315,3.489292716341045,z4c_spatial_or_other
79,0.52470000746157008,0.048120042362162455,1.7976931348623157e+308,0.0072180063543243675,0,1.3936560642500608,3.489292716341045,z4c_spatial_or_other
80,0.53191801381589443,0.048271348931573962,1.7976931348623157e+308,0.0072407023397360942,0,1.393656064207738,3.489292716341045,z4c_spatial_or_other
81,0.53915871615563049,0.048409596652992458,1.7976931348623157e+308,0.0072614394979488685,0,1.3936560641636104,3.489292716341045,z4c_spatial_or_other
82,0.54642015565357938,0.048543089245501811,1.7976931348623157e+308,0.0072814633868252716,0,1.393656064117639,3.489292716341045,z4c_spatial_or_other
83,0.5537016190404046,0.048677936358523258,1.7976931348623157e+308,0.0073016904537784883,0,1.3936560640697748,3.489292716341045,z4c_spatial_or_other
84,0.56100330949418309,0.048810463950060223,1.7976931348623157e+308,0.0073215695925090332,0,1.3936560640199656,3.489292716341045,z4c_spatial_or_other
85,0.56832487908669216,0.048936159512547102,1.7976931348623157e+308,0.0073404239268820646,0,1.3936560639681592,3.489292716341045,z4c_spatial_or_other
86,0.57566530301357421,0.049063219154699023,1.7976931348623157e+308,0.0073594828732048527,0,1.3936560639143094,3.489292716341045,z4c_spatial_or_other
87,0.58302478588677908,0.049191614451520413,1.7976931348623157e+308,0.0073787421677280612,0,1.393656063858361,3.489292716341045,z4c_spatial_or_other
88,0.59040352805450713,0.04931399180408378,1.7976931348623157e+308,0.0073970987706125663,0,1.3936560638002577,3.489292716341045,z4c_spatial_or_other
89,0.5978006268251197,0.049431200881322301,1.7976931348623157e+308,0.007414680132198345,0,1.3936560637399504,3.489292716341045,z4c_spatial_or_other
90,0.60521530695731807,0.049549726976027823,1.7976931348623157e+308,0.0074324590464041728,0,1.39365606367739,3.489292716341045,z4c_spatial_or_other
91,0.61264776600372228,0.049669547355697966,1.7976931348623157e+308,0.0074504321033546945,0,1.3936560636125201,3.489292716341045,z4c_spatial_or_other
92,0.620098198107077,0.049776475641854091,1.7976931348623157e+308,0.0074664713462781135,0,1.3936560635452808,3.489292716341045,z4c_spatial_or_other
93,0.6275646694533551,0.049883410347503258,1.7976931348623157e+308,0.0074825115521254884,0,1.393656063475633,3.489292716341045,z4c_spatial_or_other
94,0.63504718100548063,0.049991741964282979,1.7976931348623157e+308,0.0074987612946424463,0,1.39365606340352,3.489292716341045,z4c_spatial_or_other
95,0.64254594230012307,0.050101462020121897,1.7976931348623157e+308,0.0075152193030182841,0,1.3936560633288819,3.489292716341045,z4c_spatial_or_other
96,0.65006116160314131,0.050201251173944923,1.7976931348623157e+308,0.007530187676091738,0,1.3936560632516579,3.489292716341045,z4c_spatial_or_other
97,0.65759134927923302,0.050297355363988355,1.7976931348623157e+308,0.0075446033045982533,0,1.393656063171806,3.489292716341045,z4c_spatial_or_other
98,0.66513595258383129,0.050395039205177058,1.7976931348623157e+308,0.0075592558807765584,0,1.3936560630892738,3.489292716341045,z4c_spatial_or_other
99,0.67269520846460784,0.050494286410137729,1.7976931348623157e+308,0.007574142961520659,0,1.3936560630039996,3.489292716341045,z4c_spatial_or_other
100,0.68026935142612854,0.050595078003005653,1.7976931348623157e+308,0.0075892617004508474,0,1.3936560629159223,3.489292716341045,z4c_spatial_or_other
101,0.68785861312657937,0.050687868523963869,1.7976931348623157e+308,0.0076031802785945799,0,1.3936560628249779,3.489292716341045,z4c_spatial_or_other
102,0.695461793405174,0.050773818547335064,1.7976931348623157e+308,0.0076160727821002593,0,1.3936560627311216,3.489292716341045,z4c_spatial_or_other
103,0.7030778661872743,0.050861380481781127,1.7976931348623157e+308,0.0076292070722671686,0,1.3936560626343062,3.489292716341045,z4c_spatial_or_other
104,0.71070707325954152,0.050950536941291924,1.7976931348623157e+308,0.0076425805411937881,0,1.3936560625344687,3.489292716341045,z4c_spatial_or_other
105,0.71834965380073534,0.05104127163084244,1.7976931348623157e+308,0.007656190744626366,0,1.3936560624315462,3.489292716341045,z4c_spatial_or_other
106,0.72600584454536166,0.05113356917126833,1.7976931348623157e+308,0.0076700353756902493,0,1.3936560623254728,3.489292716341045,z4c_spatial_or_other
107,0.73367587992105188,0.051208792315251897,1.7976931348623157e+308,0.0076813188472877846,0,1.3936560622161844,3.489292716341045,z4c_spatial_or_other
108,0.74135719876833961,0.051285238509977307,1.7976931348623157e+308,0.0076927857764965959,0,1.3936560621036562,3.489292716341045,z4c_spatial_or_other
109,0.74904998454483618,0.051363422556867169,1.7976931348623157e+308,0.0077045133835300754,0,1.3936560619878247,3.489292716341045,z4c_spatial_or_other
110,0.75675449792836624,0.05144333481673203,1.7976931348623157e+308,0.0077165002225098043,0,1.3936560618686262,3.489292716341045,z4c_spatial_or_other
111,0.76447099815087605,0.051524962869460809,1.7976931348623157e+308,0.0077287444304191214,0,1.3936560617459937,3.489292716341045,z4c_spatial_or_other
112,0.7721997425812952,0.051608291290154519,1.7976931348623157e+308,0.0077412436935231773,0,1.3936560616198617,3.489292716341045,z4c_spatial_or_other
113,0.77994098627481834,0.051676830122169441,1.7976931348623157e+308,0.0077515245183254157,0,1.3936560614901607,3.489292716341045,z4c_spatial_or_other
114,0.78769251079314373,0.05174353586331832,1.7976931348623157e+308,0.0077615303794977475,0,1.3936560613568683,3.489292716341045,z4c_spatial_or_other
115,0.79545404117264151,0.051811957757413922,1.7976931348623157e+308,0.007771793663612088,0,1.393656061219926,3.489292716341045,z4c_spatial_or_other
116,0.80322583483625365,0.051882078218969577,1.7976931348623157e+308,0.0077823117328454363,0,1.3936560610792683,3.489292716341045,z4c_spatial_or_other
117,0.81100814656909903,0.051953879706256686,1.7976931348623157e+308,0.0077930819559385023,0,1.3936560609348296,3.489292716341045,z4c_spatial_or_other
118,0.81880122852503756,0.05202734465396721,1.7976931348623157e+308,0.0078041016980950808,0,1.3936560607865418,3.489292716341045,z4c_spatial_or_other
119,0.82660533022313265,0.052089734168716637,1.7976931348623157e+308,0.0078134601253074948,0,1.3936560606343367,3.489292716341045,z4c_spatial_or_other
120,0.83441879034844013,0.05214552391600976,1.7976931348623157e+308,0.0078218285874014637,0,1.3936560604781834,3.489292716341045,z4c_spatial_or_other
121,0.84224061893584157,0.0522030578455231,1.7976931348623157e+308,0.007830458676828465,0,1.3936560603180408,3.489292716341045,z4c_spatial_or_other
122,0.85007107761266998,0.052262333946207447,1.7976931348623157e+308,0.0078393500919311174,0,1.3936560601538435,3.489292716341045,z4c_spatial_or_other
123,0.85791042770460113,0.052323349956460902,1.7976931348623157e+308,0.0078485024934691356,0,1.3936560599855239,3.489292716341045,z4c_spatial_or_other
124,0.86575893019807026,0.052386103029886971,1.7976931348623157e+308,0.007857915454483045,0,1.3936560598130134,3.489292716341045,z4c_spatial_or_other
125,0.87361684565255326,0.052450589383780971,1.7976931348623157e+308,0.007867588407567145,0,1.3936560596362439,3.489292716341045,z4c_spatial_or_other
126,0.88148443406012045,0.052516803941087327,1.7976931348623157e+308,0.0078775205911630983,0,1.3936560594551468,3.489292716341045,z4c_spatial_or_other
127,0.88936195465128354,0.052584739977528536,1.7976931348623157e+308,0.00788771099662928,0,1.3936560592696519,3.489292716341045,z4c_spatial_or_other
128,0.89724966564791286,0.052654388786033832,1.7976931348623157e+308,0.0078981583179050744,0,1.3936560590796876,3.489292716341045,z4c_spatial_or_other
129,0.90514782396581794,0.052725739370446369,1.7976931348623157e+308,0.007908860905566955,0,1.3936560588851827,3.489292716341045,z4c_spatial_or_other
130,0.91305668487138492,0.05279877817975364,1.7976931348623157e+308,0.007919816726963045,0,1.3936560586860653,3.489292716341045,z4c_spatial_or_other
131,0.92097650159834799,0.052873488892808559,1.7976931348623157e+308,0.0079310233339212836,0,1.3936560584822622,3.489292716341045,z4c_spatial_or_other
132,0.92890752493226925,0.052949852261755456,1.7976931348623157e+308,0.0079424778392633184,0,1.3936560582736983,3.489292716341045,z4c_spatial_or_other
133,0.93685000277153252,0.053027846020250319,1.7976931348623157e+308,0.0079541769030375478,0,1.3936560580602999,3.489292716341045,z4c_spatial_or_other
134,0.94480417967457009,0.053107444860183893,1.7976931348623157e+308,0.0079661167290275836,0,1.3936560578419908,3.489292716341045,z4c_spatial_or_other
135,0.95277029640359767,0.053188620478108371,1.7976931348623157e+308,0.0079782930717162553,0,1.3936560576186952,3.489292716341045,z4c_spatial_or_other
136,0.96074858947531394,0.053271341690059801,1.7976931348623157e+308,0.0079907012535089701,0,1.3936560573903363,3.489292716341045,z4c_spatial_or_other
137,0.96873929072882292,0.053355574611081834,1.7976931348623157e+308,0.0080033361916622744,0,1.3936560571568362,3.489292716341045,z4c_spatial_or_other
138,0.97674262692048519,0.053441282893593144,1.7976931348623157e+308,0.0080161924340389715,0,1.3936560569181171,3.489292716341045,z4c_spatial_or_other
139,0.98475881935452414,0.053528428016891519,1.7976931348623157e+308,0.0080292642025337271,0,1.3936560566741003,3.489292716341045,z4c_spatial_or_other
140,0.99278808355705783,0.053616969618613161,1.7976931348623157e+308,0.0080425454427919731,0,1.3936560564247054,3.489292716341045,z4c_spatial_or_other
141,1.0008306289998499,0.053706865857907841,1.7976931348623157e+308,0.0080560298786861752,0,1.3936560561698526,3.489292716341045,z4c_spatial_or_other
142,1.0088866588785361,0.053798073799467397,1.7976931348623157e+308,0.0080697110699201099,0,1.3936560559094604,3.489292716341045,z4c_spatial_or_other
143,1.0169563699484563,0.053890549807348719,1.7976931348623157e+308,0.0080835824711023071,0,1.3936560556434483,3.489292716341045,z4c_spatial_or_other
144,1.0250399524195586,0.05398424993774574,1.7976931348623157e+308,0.0080976374906618614,0,1.3936560553717332,3.489292716341045,z4c_spatial_or_other
145,1.0331375899102204,0.054079130320440587,1.7976931348623157e+308,0.008111869548066088,0,1.3936560550942334,3.489292716341045,z4c_spatial_or_other
146,1.0412494594582866,0.054175147519559971,1.7976931348623157e+308,0.0081262721279339954,0,1.3936560548108647,3.489292716341045,z4c_spatial_or_other
147,1.0493757315862207,0.054272258865411517,1.7976931348623157e+308,0.0081408388298117272,0,1.3936560545215437,3.489292716341045,z4c_spatial_or_other
148,1.0575165704160323,0.054370422750520744,1.7976931348623157e+308,0.0081555634125781117,0,1.3936560542261855,3.489292716341045,z4c_spatial_or_other
149,1.0656721338286104,0.054469598884460194,1.7976931348623157e+308,0.008170439832669029,0,1.393656053924706,3.489292716341045,z4c_spatial_or_other
150,1.0738425736612793,0.054528100111808919,1.7976931348623157e+308,0.0081792150167713379,0,1.3936560536170206,3.489292716341045,z4c_spatial_or_other
151,1.0820217886780508,0.054577451208329887,1.7976931348623157e+308,0.0081866176812494824,0,1.3936560533032836,3.489292716341045,z4c_spatial_or_other
152,1.0902084063593003,0.054616475644657068,1.7976931348623157e+308,0.0081924713466985603,0,1.3936560529834838,3.489292716341045,z4c_spatial_or_other
153,1.0984008777059988,0.054648776973243815,1.7976931348623157e+308,0.0081973165459865716,0,1.3936560526576169,3.489292716341045,z4c_spatial_or_other
154,1.1065981942519854,0.054682812201443241,1.7976931348623157e+308,0.0082024218302164855,0,1.3936560523256645,3.489292716341045,z4c_spatial_or_other
155,1.1148006160822019,0.05471857058564971,1.7976931348623157e+308,0.0082077855878474569,0,1.3936560519875563,3.489292716341045,z4c_spatial_or_other
156,1.1230084016700494,0.054756041506265472,1.7976931348623157e+308,0.0082134062259398202,0,1.3936560516432219,3.489292716341045,z4c_spatial_or_other
157,1.1312218078959893,0.054795214371545518,1.7976931348623157e+308,0.0082192821557318281,0,1.39365605129259,3.489292716341045,z4c_spatial_or_other
158,1.1394410900517211,0.054836078511450018,1.7976931348623157e+308,0.008225411776717503,0,1.3936560509355911,3.489292716341045,z4c_spatial_or_other
159,1.1476665018284387,0.054877830687150325,1.7976931348623157e+308,0.0082316746030725481,0,1.3936560505721518,3.489292716341045,z4c_spatial_or_other
160,1.1558981764315113,0.054920158373014553,1.7976931348623157e+308,0.0082380237559521834,0,1.3936560502022055,3.489292716341045,z4c_spatial_or_other
161,1.1641362001874636,0.054950488946383394,1.7976931348623157e+308,0.0082425733419575088,0,1.3936560498256867,3.489292716341045,z4c_spatial_or_other
162,1.1723787735294211,0.054976818626255149,1.7976931348623157e+308,0.008246522793938272,0,1.3936560494426191,3.489292716341045,z4c_spatial_or_other
163,1.1806252963233594,0.055004351180440163,1.7976931348623157e+308,0.0082506526770660237,0,1.393656049052973,3.489292716341045,z4c_spatial_or_other
164,1.1888759490004255,0.055033580297629704,1.7976931348623157e+308,0.0082550370446444546,0,1.3936560486566851,3.489292716341045,z4c_spatial_or_other
165,1.1971309860450698,0.055064496217405681,1.7976931348623157e+308,0.0082596744326108515,0,1.3936560482536886,3.489292716341045,z4c_spatial_or_other
166,1.2053906604776807,0.055097089375728971,1.7976931348623157e+308,0.0082645634063593446,0,1.3936560478439131,3.489292716341045,z4c_spatial_or_other
167,1.2136552238840401,0.05513135030983974,1.7976931348623157e+308,0.0082697025464759603,0,1.3936560474272897,3.489292716341045,z4c_spatial_or_other
168,1.2219249264305161,0.055167269548136881,1.7976931348623157e+308,0.0082750904322205325,0,1.3936560470037487,3.489292716341045,z4c_spatial_or_other
169,1.2302000168627367,0.055204837488989564,1.7976931348623157e+308,0.0082807256233484346,0,1.3936560465732208,3.489292716341045,z4c_spatial_or_other
170,1.2384807424860851,0.05523440745252621,1.7976931348623157e+308,0.0082851611178789315,0,1.3936560461356355,3.489292716341045,z4c_spatial_or_other
171,1.246765903603964,0.055255928262518454,1.7976931348623157e+308,0.0082883892393777678,0,1.3936560456909981,3.489292716341045,z4c_spatial_or_other
172,1.2550542928433417,0.05527913522800617,1.7976931348623157e+308,0.0082918702842009247,0,1.3936560452393221,3.489292716341045,z4c_spatial_or_other
173,1.2633461631275427,0.055304019864501688,1.7976931348623157e+308,0.0082956029796752533,0,1.3936560447805411,3.489292716341045,z4c_spatial_or_other
174,1.2716417661072179,0.055330573873491141,1.7976931348623157e+308,0.0082995860810236716,0,1.3936560443145893,3.489292716341045,z4c_spatial_or_other
175,1.2799413521882417,0.055358789039086115,1.7976931348623157e+308,0.0083038183558629165,0,1.3936560438414001,3.489292716341045,z4c_spatial_or_other
176,1.2882451705441047,0.055388657111344788,1.7976931348623157e+308,0.0083082985667017172,0,1.3936560433609051,3.489292716341045,z4c_spatial_or_other
177,1.2965534691108065,0.055420169680907065,1.7976931348623157e+308,0.0083130254521360594,0,1.3936560428730385,3.489292716341045,z4c_spatial_or_other
178,1.3048664945629425,0.055453318049685785,1.7976931348623157e+308,0.0083179977074528677,0,1.3936560423777316,3.489292716341045,z4c_spatial_or_other
179,1.3131844922703952,0.055488093102271902,1.7976931348623157e+308,0.0083232139653407842,0,1.3936560418749164,3.489292716341045,z4c_spatial_or_other
180,1.3215077062357361,0.055508064582970258,1.7976931348623157e+308,0.0083262096874455391,0,1.3936560413645243,3.489292716341045,z4c_spatial_or_other
181,1.3298339159231816,0.055527338844600177,1.7976931348623157e+308,0.0083291008266900262,0,1.3936560408466383,3.489292716341045,z4c_spatial_or_other
182,1.3381630167498715,0.055548265241553901,1.7976931348623157e+308,0.0083322397862330855,0,1.3936560403212188,3.489292716341045,z4c_spatial_or_other
183,1.3464952565361046,0.055570836231059205,1.7976931348623157e+308,0.0083356254346588811,0,1.3936560397882021,3.489292716341045,z4c_spatial_or_other
184,1.3548308819707635,0.055595044278413899,1.7976931348623157e+308,0.0083392566417620842,0,1.3936560392475223,3.489292716341045,z4c_spatial_or_other
185,1.3631701386125257,0.05562088175368194,1.7976931348623157e+308,0.0083431322630522914,0,1.393656038699117,3.489292716341045,z4c_spatial_or_other
186,1.371513270875578,0.05564834082349053,1.7976931348623157e+308,0.0083472511235235785,0,1.3936560381429204,3.489292716341045,z4c_spatial_or_other
187,1.3798605219991016,0.055677413341732138,1.7976931348623157e+308,0.00835161200125982,0,1.3936560375788674,3.489292716341045,z4c_spatial_or_other
188,1.3882121340003615,0.055708090742748448,1.7976931348623157e+308,0.0083562136114122675,0,1.3936560370068913,3.489292716341045,z4c_spatial_or_other
189,1.3965683476117738,0.0557403639402528,1.7976931348623157e+308,0.0083610545910379197,0,1.393656036426927,3.489292716341045,z4c_spatial_or_other
190,1.4049294022028118,0.055757917000313698,1.7976931348623157e+308,0.0083636875500470546,0,1.3936560358389072,3.489292716341045,z4c_spatial_or_other
