cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
24,0.25021631384834941,0.067598634425354465,1.3957170865364181,0.010139795163803169,2,1.8491497803558556,3.489292716341045,z4c_spatial_or_other
25,0.26035610901215256,0.06759204150789283,1.3957170865364181,0.010138806226183924,2,1.8493301461445508,3.489292716341045,z4c_spatial_or_other
26,0.27049491523833646,0.067603681185890857,1.3957170865364181,0.010140552177883629,2,1.8490117373384685,3.489292716341045,z4c_spatial_or_other
27,0.28063546741622009,0.067632972114659393,1.3957170865364181,0.010144945817198908,2,1.8482109552731951,3.489292716341045,z4c_spatial_or_other
28,0.29078041323341897,0.06767934386872565,1.3957170865364181,0.010151901580308847,2,1.8469446193576649,3.489292716341045,z4c_spatial_or_other
29,0.30093231481372784,0.067698205663324698,1.3957170865364181,0.010154730849498705,2,1.8464300312721342,3.489292716341045,z4c_spatial_or_other
30,0.31108704566322654,0.067715016048573926,1.3957170865364181,0.010157252407286089,2,1.8459716514034925,3.489292716341045,z4c_spatial_or_other
31,0.32124429807051263,0.067749289618817751,1.3957170865364181,0.010162393442822663,2,1.8450377960166913,3.489292716341045,z4c_spatial_or_other
32,0.33140669151333529,0.067800523947141408,1.3957170865364181,0.010170078592071211,2,1.8436435697377855,3.489292716341045,z4c_spatial_or_other
33,0.34157677010540649,0.067868229980650355,1.3957170865364181,0.010180234497097552,2,1.8418043322426156,3.489292716341045,z4c_spatial_or_other
34,0.35175700460250403,0.06795192951336973,1.3957170865364181,0.010192789427005459,2,1.839535696707566,3.489292716341045,z4c_spatial_or_other
35,0.3619497940295095,0.068051152767422574,1.3957170865364181,0.010207672915113385,2,1.8368535273342197,3.489292716341045,z4c_spatial_or_other
36,0.37215746694462287,0.068165436091250975,1.3957170865364181,0.010224815413687647,2,1.833773935410115,3.489292716341045,z4c_spatial_or_other
37,0.38238228235831051,0.068294319785411617,1.3957170865364181,0.010244147967811743,2,1.8303132733844332,3.489292716341045,z4c_spatial_or_other
38,0.39262643032612227,0.068437346068157198,1.3957170865364181,0.01026560191022358,2,1.8264881264611237,3.489292716341045,z4c_spatial_or_other
39,0.40289203223634584,0.068594057194536456,1.3957170865364181,0.010289108579180467,2,1.822315301243856,3.489292716341045,z4c_spatial_or_other
40,0.41318114081552632,0.068763993744038424,1.3957170865364181,0.010314599061605763,2,1.8178118110080979,3.489292716341045,z4c_spatial_or_other
41,0.42349573987713207,0.068946693092791,1.3957170865364181,0.01034200396391865,2,1.8129948572264429,3.489292716341045,z4c_spatial_or_other
42,0.43383774384105073,0.069141688086917216,1.3957170865364181,0.010371253213037583,2,1.8078818070346208,3.489292716341045,z4c_spatial_or_other
43,0.44420899705408828,0.069348505933772953,1.3957170865364181,0.010402275890065942,2,1.8024901663977244,3.489292716341045,z4c_spatial_or_other
44,0.45461127294415421,0.069539408697363095,1.3957170865364181,0.010430911304604464,2,1.797541887996237,3.489292716341045,z4c_spatial_or_other
45,0.46504218424875865,0.069712270409964111,1.3957170865364181,0.010456840561494617,2,1.7930846214719396,3.489292716341045,z4c_spatial_or_other
46,0.47549902481025325,0.069897929630709371,1.3957170865364181,0.010484689444606406,2,1.7883219239884576,3.489292716341045,z4c_spatial_or_other
47,0.48598371425485964,0.070096019654083547,1.3957170865364181,0.010514402948112532,2,1.7832681601161064,3.489292716341045,z4c_spatial_or_other
48,0.49649811720297216,0.070306163898380666,1.3957170865364181,0.0035018827970278443,2,1.7779379938958535,3.489292716341045,z4c_spatial_or_other
49,0.5,0.070378618808007776,1.3957170865364181,0.0070037655940556887,2,1.7761076036601238,3.489292716341045,z4c_spatial_or_other
