cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
80,0.010000000000000007,3,full,E_y_e,2.2099999999999946,448,0.0063937279367925768,0.0047596917686825646,0.0032017151606009544,0.0045204256101218018,-0.0045204256101218018,3,2,0,7,3,0.359375,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,E_y_betax,2.2099999999999946,448,0.0056086329969774525,0.0041781383057056202,0.0028105199678020222,0.0039639839297817498,-0.0039639839297817498,3,2,0,7,1,0.296875,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,E_y_betay,2.2099999999999946,448,0.0054677501538159612,0.0040775736796313687,0.0027428728798034609,0.0038627814106926947,-0.0038627814106926947,3,2,0,7,1,0.296875,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,E_y_betaz,2.2099999999999946,448,0.0053241857664526699,0.0039817526619785335,0.002678416688135358,0.003781273471953259,-0.003781273471953259,3,2,0,7,0,0.265625,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,E_z_w,2.2099999999999946,448,0.00084265769800717042,0.00062694590201751196,0.00042172945159465861,0.00059640045371793602,0.00059640045371793602,1,2,0,6,6,0.453125,0.26406250000000003,0.84999999999999998
80,0.010000000000000007,3,full,E_z_alpha,2.2099999999999946,448,0.00079523948555256386,0.00059470296386554533,0.00040004050430132487,0.00056437119866166376,0.00056437119866166376,1,2,0,3,6,0.453125,0.14218749999999999,0.84999999999999998
80,0.010000000000000007,3,full,E_z_a,2.2099999999999946,448,0.00067255545804138631,0.0005003510008651902,0.00033657250573083919,0.00047573324553812504,-0.00047573324553812504,3,2,0,2,6,0.453125,0.42656250000000007,0.84999999999999998
80,0.010000000000000007,3,full,E_z_c,2.2099999999999946,448,0.00065400583726358608,0.00049323702006063999,0.00033178712438660627,0.00046921645233383695,-0.00046921645233383695,3,2,0,1,6,0.453125,0.38593750000000004,0.84999999999999998
80,0.010000000000000007,3,full,E_z_b,2.2099999999999946,448,0.00065371850332997575,0.00048632249668028118,0.00032713591262518754,0.00046256075082032886,-0.00046256075082032886,3,2,0,0,6,0.453125,0.34531250000000002,0.84999999999999998
80,0.010000000000000007,3,full,E_z_d,2.2099999999999946,448,0.00063957372459438303,0.00047959915668360309,0.00032261330472463493,0.00045577139393579642,-0.00045577139393579642,1,2,0,7,6,0.453125,0.3046875,0.84999999999999998
80,0.010000000000000007,3,full,E_z_e,2.2099999999999946,448,0.0006351707886787407,0.00047305917752146862,0.00031821403866896428,0.00044885477259591991,-0.00044885477259591991,1,2,0,6,6,0.453125,0.26406250000000003,0.84999999999999998
80,0.010000000000000007,3,full,E_z_betax,2.2099999999999946,448,0.00058011231612985702,0.00043183821145161629,0.00029048581625152947,0.00041006402040402111,0.00041006402040402111,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,E_z_betay,2.2099999999999946,448,0.00057126774748113263,0.00042652871367051366,0.00028691426154439794,0.00040423949331935317,0.00040423949331935317,4,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,E_z_betaz,2.2099999999999946,448,0.00056416440661981001,0.00042134819392267831,0.00028342946685126845,0.0003994394800221914,0.0003994394800221914,4,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_w,2.2099999999999946,448,0.0014206013827031824,0.0010568386197554523,0.00071090658715410743,0.0010243065950406344,0.0010243065950406344,1,2,0,0,2,0.328125,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_alpha,2.2099999999999946,448,0.0013464266048013233,0.0010038294381195811,0.00067524875283564781,0.00099184938655388498,0.00099184938655388498,0,2,0,7,0,0.015625,0.3046875,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_a,2.2099999999999946,448,0.0034920964572895171,0.002612856550901199,0.00175759751640628,0.0024934108420350265,-0.0024934108420350265,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_c,2.2099999999999946,448,0.0034494214148651794,0.0025720471662761973,0.0017301461536293099,0.0024421012207763585,-0.0024421012207763585,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_b,2.2099999999999946,448,0.0033996736418153775,0.0025325064244682426,0.0017035481723606661,0.0024085881806361282,-0.0024085881806361282,1,2,0,0,6,0.453125,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_d,2.2099999999999946,448,0.0033272558271477243,0.002494162760583458,0.0016777554328432326,0.0023772788120663049,0.0023772788120663049,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_e,2.2099999999999946,448,0.0033027133471932612,0.002456996053587162,0.0016527544002043917,0.0023449522297906656,0.0023449522297906656,3,2,0,7,5,0.421875,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_betax,2.2099999999999946,448,0.0018692609629268296,0.0013910350943455026,0.00093571146346031449,0.0013390191117928687,-0.0013390191117928687,0,2,0,4,0,0.015625,0.18281250000000002,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_betay,2.2099999999999946,448,0.0018378469363124225,0.0013734395629076352,0.00092387542816615422,0.0013227915868699615,-0.0013227915868699615,0,2,0,0,3,0.109375,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_betaz,2.2099999999999946,448,0.0018173927788759042,0.0013562901838525055,0.0009123395074418383,0.0013023950925043308,-0.0013023950925043308,0,2,0,0,3,0.109375,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_w,2.2099999999999946,448,0.0052945153538376914,0.0039391748189515751,0.0026497757315040774,0.0037478673434488945,-0.0037478673434488945,3,2,0,5,7,0.484375,0.54843750000000002,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_alpha,2.2099999999999946,448,0.0049965747492628507,0.0037365886144996273,0.0025135015033302776,0.0035483594306329304,-0.0035483594306329304,3,2,0,2,7,0.484375,0.42656250000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_a,2.2099999999999946,448,0.0042257551831779549,0.0031437650100030459,0.0021147251929465967,0.0029893306402168718,-0.0029893306402168718,1,2,0,1,7,0.484375,0.060937500000000006,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_c,2.2099999999999946,448,0.0041091881604476341,0.0030990668222673967,0.0020846579381158859,0.0029496270893613749,-0.0029496270893613749,2,2,0,7,0,0.015625,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_b,2.2099999999999946,448,0.0041073824955078775,0.0030556218431979517,0.0020554336826601309,0.0029066840047159647,0.0029066840047159647,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_d,2.2099999999999946,448,0.0040185220526218904,0.0030133781096171081,0.002027017472363469,0.002865404022840262,0.002865404022840262,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_e,2.2099999999999946,448,0.0039908506137309842,0.0029722864924960047,0.0019993762594647897,0.0028207201744323293,0.0028207201744323293,3,2,0,5,7,0.484375,0.54843750000000002,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_betax,2.2099999999999946,448,0.0036449235261548146,0.0027132907688236915,0.0018251568823890376,0.0025769906594430075,0.0025769906594430075,1,2,0,7,7,0.484375,0.3046875,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_betay,2.2099999999999946,448,0.003589337673486116,0.0026799307389500948,0.0018027164978861646,0.0025414805110214461,0.0025414805110214461,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_betaz,2.2099999999999946,448,0.0035447156145183259,0.0026473810637938451,0.0017808212169551378,0.0025112945747794106,0.0025112945747794106,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_w,2.2099999999999946,448,0.0040727038431577923,0.0030301342719378636,0.0020382888868884274,0.0028829738299517359,-0.0028829738299517359,3,2,0,7,5,0.421875,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_alpha,2.2099999999999946,448,0.0038435187778561803,0.0028742987333390444,0.001933462559735239,0.0027295039056400654,-0.0027295039056400654,3,2,0,7,2,0.328125,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_a,2.2099999999999946,448,0.0032505806963168894,0.0024182806180244065,0.0016267115799936086,0.0022994838950215826,-0.0022994838950215826,2,2,0,7,1,0.046875,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_c,2.2099999999999946,448,0.0031609137624072315,0.0023838973991778959,0.0016035829241055398,0.0022689418449813713,-0.0022689418449813713,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_b,2.2099999999999946,448,0.003159524788499415,0.0023504781862257284,0.0015811027287558474,0.0022359041381415515,0.0022359041381415515,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_d,2.2099999999999946,448,0.0030911705988052604,0.0023179830075785897,0.0015592441061438673,0.0022041569061559919,0.0022041569061559919,3,2,0,7,6,0.453125,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_e,2.2099999999999946,448,0.003069884878757625,0.0022863740718290378,0.0015379816350179663,0.0021697839059520202,0.0021697839059520202,3,2,0,7,5,0.421875,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_betax,2.2099999999999946,448,0.0028037871364065144,0.002087146597680653,0.0014039667333417441,0.0019823005913846194,0.0019823005913846194,2,2,0,7,7,0.234375,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_betay,2.2099999999999946,448,0.0027610287780065815,0.0020614850389110589,0.0013867049009059005,0.0019549833285675512,0.0019549833285675512,2,2,0,7,6,0.203125,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_betaz,2.2099999999999946,448,0.0027267041352234201,0.0020364468303408663,0.0013698623791903268,0.0019317634974972124,0.0019317634974972124,2,2,0,7,6,0.203125,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_xx,2.2099999999999946,448,0.0069842130825701733,0.0052257329736737643,0.0035152084000797932,0.0049843362600916971,-0.0049843362600916971,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_xy,2.2099999999999946,448,0.0033996805862130872,0.0025325179193081394,0.0017035559046267358,0.0024076489199083865,-0.0024076489199083865,1,2,0,0,6,0.453125,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_xz,2.2099999999999946,448,0.0033272576726861001,0.002494174640089396,0.0016777634238636832,0.0023772223035351549,0.0023772223035351549,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_yy,2.2099999999999946,448,0.0068988900953291929,0.0051441352441263764,0.0034603198273613967,0.0048781548528602954,0.0048781548528602954,5,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_yz,2.2099999999999946,448,0.0033027626708798251,0.0024570262719379845,0.0016527747272668694,0.002345219697508089,-0.002345219697508089,1,2,0,0,4,0.390625,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_zz,2.2099999999999946,448,0.013727569825064458,0.010333054645457709,0.0069507647388766212,0.0098945071784984264,0.0098945071784984264,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_xx,2.2099999999999946,448,0.0084515299263055992,0.0062875509634907371,0.0042294644740055263,0.0059846585423311456,0.0059846585423311456,0,2,0,0,0,0.015625,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_xy,2.2099999999999946,448,0.0041073985156973736,0.0030556347264686814,0.0020554423488858484,0.002907296105730664,0.002907296105730664,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_xz,2.2099999999999946,448,0.0040185277766188847,0.003013391789046584,0.0020270266741435148,0.0028655491384425177,-0.0028655491384425177,2,2,0,5,0,0.015625,0.54843750000000002,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_yy,2.2099999999999946,448,0.0082184281032768505,0.0061981801719024343,0.0041693471739261603,0.0059054449887798984,0.0059054449887798984,4,1,0,7,0,0.53125,0.609375,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_yz,2.2099999999999946,448,0.0039908808415702515,0.0029723230020274535,0.0019994008184333165,0.0028218618717727865,-0.0028218618717727865,2,2,0,4,0,0.015625,0.5078125,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_zz,2.2099999999999946,448,0.016650438977585617,0.01244070963004789,0.0083685269061411563,0.011828283091395664,0.011828283091395664,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_xx,2.2099999999999946,448,0.0065011764389181744,0.0048365773464733326,0.0032534339970314912,0.0046035699662863349,0.0046035699662863349,0,2,0,0,0,0.015625,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_xy,2.2099999999999946,448,0.0031595371117157226,0.0023504880964376486,0.001581109395085789,0.0022363749910983004,0.0022363749910983004,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_xz,2.2099999999999946,448,0.0030911750018555663,0.0023179935302200297,0.0015592511844384853,0.0022042659083934659,-0.0022042659083934659,1,2,0,0,5,0.421875,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_yy,2.2099999999999946,448,0.0063218673575186103,0.0047678305886760504,0.0032071899233858062,0.0045426495381468025,0.0045426495381468025,5,1,0,0,7,0.46875,0.69062500000000004,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_yz,2.2099999999999946,448,0.0030699081310587789,0.0022864021561055403,0.0015380005265467084,0.0021706627756339467,-0.0021706627756339467,1,2,0,0,4,0.390625,0.020312500000000011,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_zz,2.2099999999999946,448,0.012808029141389605,0.0095697760103188242,0.0064373279667800549,0.0090986704862093242,0.0090986704862093242,2,2,0,7,0,0.015625,0.62968750000000007,0.84999999999999998
