cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
13072,33.601359476984356,0.015723009364335967,1.7976931348623157e+308,0.0023584514046503949,0,1.3935987882044996,3.489292716341045,z4c_spatial_or_other
13073,33.60371792838901,0.015722611926601276,1.7976931348623157e+308,0.0023583917889901914,0,1.393598779357629,3.489292716341045,z4c_spatial_or_other
13074,33.606076320177998,0.01572221490263186,1.7976931348623157e+308,0.0023583322353947791,0,1.3935987705101793,3.489292716341045,z4c_spatial_or_other
13075,33.608434652413393,0.015721818292632819,1.7976931348623157e+308,0.0023582727438949229,0,1.3935987616621501,3.489292716341045,z4c_spatial_or_other
13076,33.610792925157291,0.01572142209681222,1.7976931348623157e+308,0.0023582133145218331,0,1.3935987528135405,3.489292716341045,z4c_spatial_or_other
13077,33.613151138471814,0.015721026315381123,1.7976931348623157e+308,0.0023581539473071685,0,1.3935987439643513,3.489292716341045,z4c_spatial_or_other
13078,33.615509292419119,0.015720630948553617,1.7976931348623157e+308,0.0023580946422830425,0,1.3935987351145815,3.489292716341045,z4c_spatial_or_other
13079,33.617867387061402,0.015720235996546879,1.7976931348623157e+308,0.0023580353994820317,0,1.3935987262642318,3.489292716341045,z4c_spatial_or_other
13080,33.620225422460884,0.015719841459581212,1.7976931348623157e+308,0.0023579762189371817,0,1.3935987174133009,3.489292716341045,z4c_spatial_or_other
13081,33.622583398679822,0.015719447337880086,1.7976931348623157e+308,0.0023579171006820128,0,1.3935987085617896,3.489292716341045,z4c_spatial_or_other
13082,33.624941315780504,0.015719053631670189,1.7976931348623157e+308,0.0023578580447505284,0,1.3935986997096967,3.489292716341045,z4c_spatial_or_other
13083,33.627299173825257,0.015718660341181429,1.7976931348623157e+308,0.0023577990511772142,0,1.393598690857023,3.489292716341045,z4c_spatial_or_other
13084,33.629656972876433,0.01571826746664701,1.7976931348623157e+308,0.0023577401199970515,0,1.3935986820037682,3.489292716341045,z4c_spatial_or_other
13085,33.63201471299643,0.015717875008303451,1.7976931348623157e+308,0.0023576812512455174,0,1.3935986731499315,3.489292716341045,z4c_spatial_or_other
13086,33.634372394247677,0.015717482966390597,1.7976931348623157e+308,0.0023576224449585897,0,1.3935986642955129,3.489292716341045,z4c_spatial_or_other
13087,33.636730016692638,0.015717091341151693,1.7976931348623157e+308,0.002357563701172754,0,1.3935986554405122,3.489292716341045,z4c_spatial_or_other
13088,33.639087580393813,0.015716700132833342,1.7976931348623157e+308,0.0023575050199250011,0,1.3935986465849286,3.489292716341045,z4c_spatial_or_other
13089,33.641445085413736,0.015716309341685594,1.7976931348623157e+308,0.0023574464012528391,0,1.3935986377287637,3.489292716341045,z4c_spatial_or_other
13090,33.643802531814991,0.015715918967961946,1.7976931348623157e+308,0.0023573878451942916,0,1.3935986288720164,3.489292716341045,z4c_spatial_or_other
13091,33.646159919660185,0.015715529011919346,1.7976931348623157e+308,0.0023573293517879018,0,1.3935986200146855,3.489292716341045,z4c_spatial_or_other
13092,33.648517249011974,0.015715139473818231,1.7976931348623157e+308,0.0023572709210727344,0,1.3935986111567715,3.489292716341045,z4c_spatial_or_other
13093,33.650874519933048,0.015714750353922519,1.7976931348623157e+308,0.0023572125530883776,0,1.393598602298274,3.489292716341045,z4c_spatial_or_other
13094,33.653231732486134,0.015714361652499644,1.7976931348623157e+308,0.0023571542478749465,0,1.3935985934391932,3.489292716341045,z4c_spatial_or_other
13095,33.655588886734009,0.015713973369820555,1.7976931348623157e+308,0.0023570960054730833,0,1.3935985845795285,3.489292716341045,z4c_spatial_or_other
13096,33.657945982739484,0.015713585506159714,1.7976931348623157e+308,0.002357037825923957,0,1.3935985757192804,3.489292716341045,z4c_spatial_or_other
13097,33.660303020565408,0.015713198061795101,1.7976931348623157e+308,0.0023569797092692652,0,1.3935985668584483,3.489292716341045,z4c_spatial_or_other
13098,33.662660000274677,0.015712811037008233,1.7976931348623157e+308,0.0023569216555512349,0,1.3935985579970316,3.489292716341045,z4c_spatial_or_other
13099,33.665016921930231,0.015712424432084145,1.7976931348623157e+308,0.0023568636648126219,0,1.3935985491350305,3.489292716341045,z4c_spatial_or_other
13100,33.667373785595046,0.015712038247311391,1.7976931348623157e+308,0.0023568057370967088,0,1.3935985402724449,3.489292716341045,z4c_spatial_or_other
13101,33.66973059133214,0.015711652482982036,1.7976931348623157e+308,0.0023567478724473051,0,1.3935985314092743,3.489292716341045,z4c_spatial_or_other
13102,33.672087339204587,0.015711267139391635,1.7976931348623157e+308,0.0023566900709087453,0,1.393598522545519,3.489292716341045,z4c_spatial_or_other
13103,33.674444029275499,0.015710882216839233,1.7976931348623157e+308,0.0023566323325258849,0,1.3935985136811775,3.489292716341045,z4c_spatial_or_other
13104,33.676800661608027,0.015710497715627356,1.7976931348623157e+308,0.0023565746573441034,0,1.3935985048162509,3.489292716341045,z4c_spatial_or_other
13105,33.679157236265368,0.015710113636061968,1.7976931348623157e+308,0.0023565170454092951,0,1.3935984959507386,3.489292716341045,z4c_spatial_or_other
13106,33.681513753310774,0.015709729978452467,1.7976931348623157e+308,0.0023564594967678699,0,1.3935984870846403,3.489292716341045,z4c_spatial_or_other
13107,33.683870212807541,0.015709346743111662,1.7976931348623157e+308,0.0023564020114667491,0,1.3935984782179558,3.489292716341045,z4c_spatial_or_other
13108,33.686226614819006,0.015708963930355733,1.7976931348623157e+308,0.0023563445895533599,0,1.3935984693506851,3.489292716341045,z4c_spatial_or_other
13109,33.688582959408556,0.015708581540504217,1.7976931348623157e+308,0.0023562872310756325,0,1.3935984604828275,3.489292716341045,z4c_spatial_or_other
13110,33.69093924663963,0.015708199573879946,1.7976931348623157e+308,0.0023562299360819919,0,1.3935984516143829,3.489292716341045,z4c_spatial_or_other
13111,33.693295476575713,0.015707818030809059,1.7976931348623157e+308,0.0023561727046213588,0,1.3935984427453521,3.489292716341045,z4c_spatial_or_other
13112,33.695651649280336,0.015707436911620909,1.7976931348623157e+308,0.0023561155367431363,0,1.3935984338757339,3.489292716341045,z4c_spatial_or_other
13113,33.698007764817078,0.015707056216648078,1.7976931348623157e+308,0.0023560584324972115,0,1.3935984250055278,3.489292716341045,z4c_spatial_or_other
13114,33.700363823249575,0.015706675946226288,1.7976931348623157e+308,0.0023560013919339431,0,1.3935984161347337,3.489292716341045,z4c_spatial_or_other
13115,33.702719824641505,0.015706296100694368,1.7976931348623157e+308,0.002355944415104155,0,1.3935984072633527,3.489292716341045,z4c_spatial_or_other
13116,33.705075769056613,0.015705916680394231,1.7976931348623157e+308,0.0023558875020591344,0,1.3935983983913831,3.489292716341045,z4c_spatial_or_other
13117,33.707431656558676,0.015705537685670779,1.7976931348623157e+308,0.0023558306528506166,0,1.3935983895188251,3.489292716341045,z4c_spatial_or_other
13118,33.709787487211528,0.01570515911687188,1.7976931348623157e+308,0.0023557738675307818,0,1.3935983806456791,3.489292716341045,z4c_spatial_or_other
13119,33.712143261079056,0.015704780974348315,1.7976931348623157e+308,0.0023557171461522472,0,1.3935983717719442,3.489292716341045,z4c_spatial_or_other
13120,33.714498978225208,0.015704403258453702,1.7976931348623157e+308,0.002355660488768055,0,1.3935983628976205,3.489292716341045,z4c_spatial_or_other
13121,33.716854638713976,0.015704025969544434,1.7976931348623157e+308,0.002355603895431665,0,1.3935983540227079,3.489292716341045,z4c_spatial_or_other
13122,33.719210242609407,0.015703649107979643,1.7976931348623157e+308,0.0023555473661969464,0,1.3935983451472063,3.489292716341045,z4c_spatial_or_other
13123,33.721565789975607,0.01570327267412111,1.7976931348623157e+308,0.0023554909011181666,0,1.3935983362711148,3.489292716341045,z4c_spatial_or_other
13124,33.723921280876723,0.01570289666833322,1.7976931348623157e+308,0.0023554345002499829,0,1.393598327394433,3.489292716341045,z4c_spatial_or_other
13125,33.726276715376976,0.015702521090982847,1.7976931348623157e+308,0.0023553781636474268,0,1.3935983185171616,3.489292716341045,z4c_spatial_or_other
13126,33.728632093540625,0.015702145942439349,1.7976931348623157e+308,0.0023553218913659022,0,1.3935983096393001,3.489292716341045,z4c_spatial_or_other
13127,33.73098741543199,0.015701771223074461,1.7976931348623157e+308,0.0023552656834611692,0,1.3935983007608477,3.489292716341045,z4c_spatial_or_other
13128,33.733342681115452,0.015701396933262217,1.7976931348623157e+308,0.0023552095399893324,0,1.3935982918818053,3.489292716341045,z4c_spatial_or_other
13129,33.735697890655445,0.015701023073378895,1.7976931348623157e+308,0.0023551534610068343,0,1.3935982830021716,3.489292716341045,z4c_spatial_or_other
13130,33.738053044116448,0.015700649643802904,1.7976931348623157e+308,0.0023550974465704356,0,1.393598274121947,3.489292716341045,z4c_spatial_or_other
13131,33.740408141563016,0.015700276644914753,1.7976931348623157e+308,0.002355041496737213,0,1.3935982652411325,3.489292716341045,z4c_spatial_or_other
13132,33.742763183059751,0.015699904077096948,1.7976931348623157e+308,0.002354985611564542,0,1.3935982563597256,3.489292716341045,z4c_spatial_or_other
13133,33.745118168671318,0.0156995319407339,1.7976931348623157e+308,0.002354929791110085,0,1.3935982474777275,3.489292716341045,z4c_spatial_or_other
13134,33.747473098462429,0.015699160236211859,1.7976931348623157e+308,0.0023548740354317789,0,1.3935982385951373,3.489292716341045,z4c_spatial_or_other
13135,33.749827972497862,0.015698788963918839,1.7976931348623157e+308,0.0023548183445878256,0,1.3935982297119542,3.489292716341045,z4c_spatial_or_other
13136,33.752182790842447,0.015698418124244509,1.7976931348623157e+308,0.0023547627186366765,0,1.3935982208281792,3.489292716341045,z4c_spatial_or_other
13137,33.754537553561086,0.015698047717580134,1.7976931348623157e+308,0.0023547071576370199,0,1.3935982119438119,3.489292716341045,z4c_spatial_or_other
13138,33.756892260718722,0.015697677744318475,1.7976931348623157e+308,0.002354651661647771,0,1.3935982030588518,3.489292716341045,z4c_spatial_or_other
13139,33.75924691238037,0.015697308204853717,1.7976931348623157e+308,0.0023545962307280574,0,1.3935981941732989,3.489292716341045,z4c_spatial_or_other
13140,33.761601508611101,0.015696939099581364,1.7976931348623157e+308,0.0023545408649372043,0,1.3935981852871522,3.489292716341045,z4c_spatial_or_other
13141,33.763956049476036,0.015696570428898167,1.7976931348623157e+308,0.0023544855643347251,0,1.3935981764004128,3.489292716341045,z4c_spatial_or_other
13142,33.766310535040368,0.015696202193202027,1.7976931348623157e+308,0.0023544303289803037,0,1.3935981675130795,3.489292716341045,z4c_spatial_or_other
13143,33.768664965369346,0.015695834392891933,1.7976931348623157e+308,0.0023543751589337899,0,1.3935981586251518,3.489292716341045,z4c_spatial_or_other
13144,33.771019340528284,0.015695467028367844,1.7976931348623157e+308,0.0023543200542551763,0,1.3935981497366303,3.489292716341045,z4c_spatial_or_other
13145,33.773373660582536,0.015695100100030623,1.7976931348623157e+308,0.0023542650150045934,0,1.3935981408475149,3.489292716341045,z4c_spatial_or_other
13146,33.775727925597543,0.015694733608281948,1.7976931348623157e+308,0.0023542100412422919,0,1.3935981319578048,3.489292716341045,z4c_spatial_or_other
13147,33.778082135638783,0.015694367553524217,1.7976931348623157e+308,0.0023541551330286325,0,1.3935981230674999,3.489292716341045,z4c_spatial_or_other
13148,33.78043629077181,0.015694001936160464,1.7976931348623157e+308,0.0023541002904240694,0,1.3935981141765996,3.489292716341045,z4c_spatial_or_other
13149,33.782790391062235,0.015693636756594291,1.7976931348623157e+308,0.0023540455134891435,0,1.393598105285105,3.489292716341045,z4c_spatial_or_other
13150,33.785144436575727,0.015693272015229773,1.7976931348623157e+308,0.0023539908022844661,0,1.3935980963930148,3.489292716341045,z4c_spatial_or_other
13151,33.787498427378011,0.015692907712471362,1.7976931348623157e+308,0.0023539361568707044,0,1.3935980875003282,3.489292716341045,z4c_spatial_or_other
13152,33.789852363534884,0.015692543848723813,1.7976931348623157e+308,0.002353881577308572,0,1.3935980786070468,3.489292716341045,z4c_spatial_or_other
13153,33.79220624511219,0.015692180424392129,1.7976931348623157e+308,0.0023538270636588193,0,1.3935980697131694,3.489292716341045,z4c_spatial_or_other
13154,33.794560072175848,0.01569181743988143,1.7976931348623157e+308,0.0023537726159822145,0,1.3935980608186953,3.489292716341045,z4c_spatial_or_other
13155,33.796913844791831,0.015691454895596927,1.7976931348623157e+308,0.002353718234339539,0,1.3935980519236242,3.489292716341045,z4c_spatial_or_other
13156,33.79926756302617,0.015691092791943799,1.7976931348623157e+308,0.0023536639187915699,0,1.3935980430279566,3.489292716341045,z4c_spatial_or_other
13157,33.80162122694496,0.015690731129327149,1.7976931348623157e+308,0.0023536096693990722,0,1.3935980341316925,3.489292716341045,z4c_spatial_or_other
13158,33.803974836614358,0.015690369908151917,1.7976931348623157e+308,0.0023535554862227875,0,1.393598025234831,3.489292716341045,z4c_spatial_or_other
13159,33.806328392100582,0.015690009128822794,1.7976931348623157e+308,0.0023535013693234191,0,1.3935980163373727,3.489292716341045,z4c_spatial_or_other
13160,33.808681893469902,0.015689648791744178,1.7976931348623157e+308,0.0023534473187616267,0,1.3935980074393157,3.489292716341045,z4c_spatial_or_other
13161,33.811035340788663,0.015689288897320085,1.7976931348623157e+308,0.0023533933345980126,0,1.3935979985406612,3.489292716341045,z4c_spatial_or_other
13162,33.813388734123258,0.01568892944595407,1.7976931348623157e+308,0.0023533394168931102,0,1.3935979896414088,3.489292716341045,z4c_spatial_or_other
13163,33.81574207354015,0.01568857043804921,1.7976931348623157e+308,0.0023532855657073816,0,1.3935979807415584,3.489292716341045,z4c_spatial_or_other
13164,33.818095359105861,0.015688211874007971,1.7976931348623157e+308,0.0023532317811011953,0,1.3935979718411089,3.489292716341045,z4c_spatial_or_other
13165,33.820448590886961,0.015687853754232196,1.7976931348623157e+308,0.0023531780631348294,0,1.3935979629400612,3.489292716341045,z4c_spatial_or_other
13166,33.822801768950093,0.015687496079123033,1.7976931348623157e+308,0.002353124411868455,0,1.3935979540384147,3.489292716341045,z4c_spatial_or_other
13167,33.825154893361962,0.015687138849080878,1.7976931348623157e+308,0.0023530708273621316,0,1.3935979451361693,3.489292716341045,z4c_spatial_or_other
13168,33.827507964189323,0.015686782064505318,1.7976931348623157e+308,0.0023530173096757974,0,1.3935979362333242,3.489292716341045,z4c_spatial_or_other
13169,33.829860981498996,0.015686425725795049,1.7976931348623157e+308,0.0023529638588692574,0,1.3935979273298789,3.489292716341045,z4c_spatial_or_other
13170,33.832213945357864,0.015686069833347898,1.7976931348623157e+308,0.0023529104750021844,0,1.3935979184258338,3.489292716341045,z4c_spatial_or_other
13171,33.834566855832868,0.015685714387560702,1.7976931348623157e+308,0.0023528571581341051,0,1.3935979095211883,3.489292716341045,z4c_spatial_or_other
13172,33.836919712991005,0.015685359388829302,1.7976931348623157e+308,0.002352803908324395,0,1.3935979006159431,3.489292716341045,z4c_spatial_or_other
13173,33.839272516899328,0.015685004837548491,1.7976931348623157e+308,0.0023527507256322737,0,1.3935978917100973,3.489292716341045,z4c_spatial_or_other
13174,33.841625267624963,0.015684650734111967,1.7976931348623157e+308,0.0023526976101167951,0,1.3935978828036506,3.489292716341045,z4c_spatial_or_other
13175,33.843977965235077,0.015684297078912314,1.7976931348623157e+308,0.0023526445618368471,0,1.3935978738966031,3.489292716341045,z4c_spatial_or_other
13176,33.846330609796915,0.015683943872340938,1.7976931348623157e+308,0.0023525915808511404,0,1.3935978649889535,3.489292716341045,z4c_spatial_or_other
13177,33.848683201377767,0.015683591114788075,1.7976931348623157e+308,0.0023525386672182112,0,1.3935978560807034,3.489292716341045,z4c_spatial_or_other
13178,33.851035740044985,0.015683238806642717,1.7976931348623157e+308,0.0023524858209964072,0,1.3935978471718518,3.489292716341045,z4c_spatial_or_other
13179,33.853388225865984,0.015682886948292632,1.7976931348623157e+308,0.0023524330422438947,0,1.3935978382623979,3.489292716341045,z4c_spatial_or_other
13180,33.855740658908225,0.0156825355401243,1.7976931348623157e+308,0.0023523803310186451,0,1.3935978293523421,3.489292716341045,z4c_spatial_or_other
13181,33.858093039239243,0.015682184582522917,1.7976931348623157e+308,0.0023523276873784376,0,1.3935978204416839,3.489292716341045,z4c_spatial_or_other
13182,33.860445366926619,0.01568183407587237,1.7976931348623157e+308,0.0023522751113808555,0,1.3935978115304228,3.489292716341045,z4c_spatial_or_other
13183,33.862797642037997,0.015681484020555227,1.7976931348623157e+308,0.002352222603083284,0,1.3935978026185594,3.489292716341045,z4c_spatial_or_other
13184,33.865149864641083,0.015681134416952715,1.7976931348623157e+308,0.0023521701625429073,0,1.3935977937060922,3.489292716341045,z4c_spatial_or_other
13185,33.867502034803628,0.015680785265444714,1.7976931348623157e+308,0.0023521177898167072,0,1.3935977847930219,3.489292716341045,z4c_spatial_or_other
13186,33.869854152593447,0.015680436566409762,1.7976931348623157e+308,0.0023520654849614642,0,1.3935977758793481,3.489292716341045,z4c_spatial_or_other
13187,33.872206218078411,0.01568008832022505,1.7976931348623157e+308,0.0023520132480337572,0,1.3935977669650701,3.489292716341045,z4c_spatial_or_other
13188,33.874558231326446,0.015679740527266395,1.7976931348623157e+308,0.002351961079089959,0,1.3935977580501888,3.489292716341045,z4c_spatial_or_other
13189,33.876910192405539,0.015679393187908293,1.7976931348623157e+308,0.002351908978186244,0,1.3935977491347034,3.489292716341045,z4c_spatial_or_other
13190,33.879262101383723,0.015679046302523862,1.7976931348623157e+308,0.0023518569453785791,0,1.3935977402186133,3.489292716341045,z4c_spatial_or_other
13191,33.881613958329105,0.01567869987148492,1.7976931348623157e+308,0.0023518049807227377,0,1.3935977313019183,3.489292716341045,z4c_spatial_or_other
13192,33.883965763309824,0.015678353895161926,1.7976931348623157e+308,0.0023517530842742888,0,1.3935977223846185,3.489292716341045,z4c_spatial_or_other
13193,33.886317516394101,0.015678008373924052,1.7976931348623157e+308,0.0023517012560886077,0,1.393597713466713,3.489292716341045,z4c_spatial_or_other
13194,33.88866921765019,0.015677663308139165,1.7976931348623157e+308,0.0023516494962208746,0,1.3935977045482029,3.489292716341045,z4c_spatial_or_other
13195,33.891020867146409,0.015677318698173855,1.7976931348623157e+308,0.0023515978047260783,0,1.3935976956290865,3.489292716341045,z4c_spatial_or_other
13196,33.893372464951135,0.015676974544393464,1.7976931348623157e+308,0.0023515461816590194,0,1.3935976867093645,3.489292716341045,z4c_spatial_or_other
13197,33.895724011132792,0.015676630847162101,1.7976931348623157e+308,0.0023514946270743152,0,1.3935976777890364,3.489292716341045,z4c_spatial_or_other
13198,33.898075505759863,0.015676287606842677,1.7976931348623157e+308,0.0023514431410264014,0,1.3935976688681015,3.489292716341045,z4c_spatial_or_other
13199,33.900426948900886,0.015675944823796924,1.7976931348623157e+308,0.0023513917235695385,0,1.3935976599465603,3.489292716341045,z4c_spatial_or_other
13200,33.902778340624458,0.015675602498385448,1.7976931348623157e+308,0.0023513403747578172,0,1.3935976510244124,3.489292716341045,z4c_spatial_or_other
13201,33.905129680999217,0.015675260630967736,1.7976931348623157e+308,0.0023512890946451605,0,1.3935976421016576,3.489292716341045,z4c_spatial_or_other
13202,33.907480970093864,0.015674919221902225,1.7976931348623157e+308,0.0023512378832853337,0,1.3935976331782953,3.489292716341045,z4c_spatial_or_other
13203,33.909832207977146,0.01567457827154629,1.7976931348623157e+308,0.0023511867407319436,0,1.3935976242543253,3.489292716341045,z4c_spatial_or_other
13204,33.912183394717879,0.015674237780256353,1.7976931348623157e+308,0.002351135667038453,0,1.3935976153297471,3.489292716341045,z4c_spatial_or_other
13205,33.91453453038492,0.015673897748387865,1.7976931348623157e+308,0.0023510846622581795,0,1.3935976064045619,3.489292716341045,z4c_spatial_or_other
13206,33.916885615047178,0.015673558176295409,1.7976931348623157e+308,0.0023510337264443112,0,1.3935975974787675,3.489292716341045,z4c_spatial_or_other
13207,33.919236648773619,0.015673219064332677,1.7976931348623157e+308,0.0023509828596499013,0,1.3935975885523655,3.489292716341045,z4c_spatial_or_other
13208,33.921587631633273,0.015672880412852599,1.7976931348623157e+308,0.0023509320619278899,0,1.3935975796253539,3.489292716341045,z4c_spatial_or_other
13209,33.923938563695202,0.015672542222207327,1.7976931348623157e+308,0.0023508813333310988,0,1.3935975706977342,3.489292716341045,z4c_spatial_or_other
13210,33.92628944502853,0.01567220449274833,1.7976931348623157e+308,0.0023508306739122493,0,1.3935975617695047,3.489292716341045,z4c_spatial_or_other
13211,33.928640275702442,0.015671867224826424,1.7976931348623157e+308,0.0023507800837239633,0,1.3935975528406661,3.489292716341045,z4c_spatial_or_other
13212,33.930991055786166,0.015671530418791841,1.7976931348623157e+308,0.0023507295628187761,0,1.3935975439112178,3.489292716341045,z4c_spatial_or_other
13213,33.933341785348986,0.015671194074994291,1.7976931348623157e+308,0.0023506791112491436,0,1.3935975349811598,3.489292716341045,z4c_spatial_or_other
13214,33.935692464460239,0.01567085819378301,1.7976931348623157e+308,0.0023506287290674514,0,1.393597526050492,3.489292716341045,z4c_spatial_or_other
13215,33.938043093189307,0.015670522775506811,1.7976931348623157e+308,0.0023505784163260217,0,1.3935975171192134,3.489292716341045,z4c_spatial_or_other
13216,33.940393671605634,0.01567018782051419,1.7976931348623157e+308,0.0023505281730771283,0,1.393597508187324,3.489292716341045,z4c_spatial_or_other
13217,33.942744199778708,0.015669853329153337,1.7976931348623157e+308,0.0023504779993730007,0,1.3935974992548241,3.489292716341045,z4c_spatial_or_other
13218,33.94509467777808,0.015669519301772215,1.7976931348623157e+308,0.0023504278952658319,0,1.393597490321713,3.489292716341045,z4c_spatial_or_other
13219,33.947445105673346,0.01566918573871864,1.7976931348623157e+308,0.002350377860807796,0,1.3935974813879901,3.489292716341045,z4c_spatial_or_other
13220,33.949795483534153,0.015668852640340351,1.7976931348623157e+308,0.0023503278960510525,0,1.3935974724536557,3.489292716341045,z4c_spatial_or_other
13221,33.952145811430206,0.015668520006985025,1.7976931348623157e+308,0.0023502780010477538,0,1.3935974635187089,3.489292716341045,z4c_spatial_or_other
13222,33.954496089431252,0.015668187839000414,1.7976931348623157e+308,0.0023502281758500622,0,1.3935974545831509,3.489292716341045,z4c_spatial_or_other
13223,33.956846317607102,0.015667856136734371,1.7976931348623157e+308,0.0023501784205101554,0,1.3935974456469804,3.489292716341045,z4c_spatial_or_other
13224,33.959196496027609,0.01566752490053492,1.7976931348623157e+308,0.0023501287350802379,0,1.3935974367101973,3.489292716341045,z4c_spatial_or_other
13225,33.96154662476269,0.01566719413075033,1.7976931348623157e+308,0.0023500791196125492,0,1.3935974277728014,3.489292716341045,z4c_spatial_or_other
13226,33.963896703882305,0.015666863827729183,1.7976931348623157e+308,0.0023500295741593776,0,1.3935974188347922,3.489292716341045,z4c_spatial_or_other
13227,33.966246733456465,0.015666533991820459,1.7976931348623157e+308,0.0023499800987730689,0,1.3935974098961699,3.489292716341045,z4c_spatial_or_other
13228,33.968596713555236,0.015666204623373568,1.7976931348623157e+308,0.0023499306935060352,0,1.3935974009569341,3.489292716341045,z4c_spatial_or_other
13229,33.970946644248741,0.015665875722738445,1.7976931348623157e+308,0.0023498813584107666,0,1.3935973920170843,3.489292716341045,z4c_spatial_or_other
13230,33.973296525607154,0.015665547290265626,1.7976931348623157e+308,0.0023498320935398439,0,1.3935973830766208,3.489292716341045,z4c_spatial_or_other
13231,33.975646357700697,0.015665219326306285,1.7976931348623157e+308,0.0023497828989459428,0,1.3935973741355427,3.489292716341045,z4c_spatial_or_other
13232,33.977996140599643,0.015664891831212318,1.7976931348623157e+308,0.0023497337746818474,0,1.3935973651938505,3.489292716341045,z4c_spatial_or_other
13233,33.980345874374322,0.015664564805336418,1.7976931348623157e+308,0.0023496847208004626,0,1.3935973562515427,3.489292716341045,z4c_spatial_or_other
13234,33.98269555909512,0.015664238249032139,1.7976931348623157e+308,0.002349635737354821,0,1.3935973473086207,3.489292716341045,z4c_spatial_or_other
13235,33.985045194832473,0.015663912162653948,1.7976931348623157e+308,0.0023495868243980922,0,1.393597338365083,3.489292716341045,z4c_spatial_or_other
13236,33.987394781656874,0.0156635865465573,1.7976931348623157e+308,0.0023495379819835948,0,1.3935973294209296,3.489292716341045,z4c_spatial_or_other
13237,33.989744319638859,0.015663261401098708,1.7976931348623157e+308,0.0023494892101648059,0,1.3935973204761609,3.489292716341045,z4c_spatial_or_other
13238,33.992093808849027,0.015662936726635806,1.7976931348623157e+308,0.002349440508995371,0,1.3935973115307758,3.489292716341045,z4c_spatial_or_other
13239,33.994443249358021,0.015662612523527387,1.7976931348623157e+308,0.0023493918785291081,0,1.3935973025847748,3.489292716341045,z4c_spatial_or_other
13240,33.996792641236553,0.015662288792133494,1.7976931348623157e+308,0.002349343318820024,0,1.3935972936381571,3.489292716341045,z4c_spatial_or_other
13241,33.999141984555372,0.015661965532815476,1.7976931348623157e+308,0.0023492948299223214,0,1.3935972846909226,3.489292716341045,z4c_spatial_or_other
13242,34.001491279385291,0.015661642745936018,1.7976931348623157e+308,0.0023492464118904026,0,1.3935972757430712,3.489292716341045,z4c_spatial_or_other
13243,34.00384052579718,0.015661320431859249,1.7976931348623157e+308,0.0023491980647788874,0,1.3935972667946017,3.489292716341045,z4c_spatial_or_other
