# Athena++ data at time=6.601562e+00  cycle=846 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00176 0008 -1.79688e+00  3.79184e-01  1.73666e+00 -4.25518e-02 -4.25518e-02  7.59871e-01  1.85010e-03  7.59871e-01  3.00682e-02 -3.13942e-01  1.66389e-02  1.66389e-02  6.79610e-02 -7.23488e-04  6.79610e-02 -5.53143e-01  2.40512e-02  2.40512e-02 -8.17745e-06  6.69449e-01 -4.01489e-02  1.74565e-03  1.74565e-03
00176 0009 -1.64062e+00  3.50768e-01  1.88287e+00 -5.50103e-02 -5.50103e-02  7.30376e-01  2.61964e-03  7.30376e-01  4.12318e-02 -4.06868e-01  2.31316e-02  2.31316e-02  7.77348e-02 -1.10167e-03  7.77348e-02 -7.21513e-01  3.43600e-02  3.43600e-02 -8.29697e-06  6.35693e-01 -4.43506e-02  2.11197e-03  2.11197e-03
00176 0010 -1.48438e+00  3.19411e-01  2.07645e+00 -7.28367e-02 -7.28367e-02  6.96524e-01  3.83357e-03  6.96524e-01  5.65263e-02 -5.42343e-01  3.33210e-02  3.33210e-02  8.89574e-02 -1.75384e-03  8.89574e-02 -9.57426e-01  5.03891e-02  5.03891e-02 -1.52809e-05  5.94752e-01 -4.78572e-02  2.51872e-03  2.51872e-03
00176 0011 -1.32812e+00  2.84671e-01  2.33864e+00 -9.92024e-02 -9.92024e-02  6.58121e-01  5.83495e-03  6.58121e-01  7.78090e-02 -7.46193e-01  5.00331e-02  5.00331e-02  1.01420e-01 -2.94260e-03  1.01420e-01 -1.29632e+00  7.62480e-02  7.62480e-02 -3.52551e-05  5.44963e-01 -4.98721e-02  2.93340e-03  2.93340e-03
00177 0004 -1.21094e+00  2.55221e-01  2.61951e+00 -6.45885e-02 -6.45885e-02  6.19452e-01  2.08315e-03  6.19452e-01  9.99354e-02 -9.83473e-01  3.54034e-02  3.54034e-02  1.14837e-01 -1.14064e-03  1.14837e-01 -1.66949e+00  5.38460e-02  5.38460e-02 -6.60426e-05  4.99301e-01 -4.98493e-02  1.60780e-03  1.60780e-03
00177 0005 -1.13281e+00  2.34929e-01  2.83468e+00 -7.72845e-02 -7.72845e-02  5.96054e-01  2.66482e-03  5.96054e-01  1.17562e-01 -1.18224e+00  4.50552e-02  4.50552e-02  1.22278e-01 -1.55382e-03  1.22278e-01 -1.97754e+00  6.81873e-02  6.81873e-02 -5.92497e-05  4.66166e-01 -4.86223e-02  1.67649e-03  1.67649e-03
00177 0006 -1.05469e+00  2.13722e-01  3.08368e+00 -9.31418e-02 -9.31418e-02  5.72277e-01  3.44956e-03  5.72277e-01  1.38016e-01 -1.42742e+00  5.77389e-02  5.77389e-02  1.29615e-01 -2.13779e-03  1.29615e-01 -2.35400e+00  8.71689e-02  8.71689e-02 -4.83235e-05  4.30281e-01 -4.63135e-02  1.71517e-03  1.71517e-03
00177 0007 -9.76562e-01  1.91722e-01  3.36387e+00 -1.12773e-01 -1.12773e-01  5.49012e-01  4.51077e-03  5.49012e-01  1.61204e-01 -1.72276e+00  7.44923e-02  7.44923e-02  1.36558e-01 -2.97912e-03  1.36558e-01 -2.81186e+00  1.12463e-01  1.12463e-01 -3.51833e-05  3.92018e-01 -4.28244e-02  1.71289e-03  1.71289e-03
00177 0008 -8.98438e-01  1.69155e-01  3.66176e+00 -1.36522e-01 -1.36522e-01  5.27673e-01  5.93554e-03  5.27673e-01  1.86363e-01 -2.06070e+00  9.59922e-02  9.59922e-02  1.42751e-01 -4.17329e-03  1.42751e-01 -3.36129e+00  1.46137e-01  1.46137e-01 -2.31986e-05  3.52206e-01 -3.81771e-02  1.65979e-03  1.65979e-03
00177 0009 -8.20312e-01  1.46356e-01  3.94406e+00 -1.63885e-01 -1.63885e-01  5.10344e-01  7.80391e-03  5.10344e-01  2.11590e-01 -2.40955e+00  1.22080e-01  1.22080e-01  1.47827e-01 -5.81401e-03  1.47827e-01 -4.00368e+00  1.90652e-01  1.90652e-01 -1.34422e-05  3.12297e-01 -3.25812e-02  1.55144e-03  1.55144e-03
00177 0010 -7.42188e-01  1.23755e-01  4.14946e+00 -1.92630e-01 -1.92630e-01  4.99856e-01  1.01387e-02  4.99856e-01  2.33371e-01 -2.69910e+00  1.50486e-01  1.50486e-01  1.51507e-01 -7.92230e-03  1.51507e-01 -4.72294e+00  2.48609e-01  2.48609e-01 -1.21579e-07  2.74415e-01 -2.64629e-02  1.39285e-03  1.39285e-03
00177 0011 -6.64062e-01  1.01811e-01  4.19242e+00 -2.17989e-01 -2.17989e-01  4.99728e-01  1.28237e-02  4.99728e-01  2.46558e-01 -2.82089e+00  1.75605e-01  1.75605e-01  1.53673e-01 -1.03319e-02  1.53673e-01 -5.47829e+00  3.22314e-01  3.22314e-01  4.80995e-06  2.41098e-01 -2.03948e-02  1.19978e-03  1.19978e-03
00178 0004 -5.85938e-01  8.09367e-02  3.99333e+00 -2.32993e-01 -2.32993e-01  5.14015e-01  1.55333e-02  5.14015e-01  2.45531e-01 -2.67009e+00  1.89085e-01  1.89085e-01  1.54324e-01 -1.26047e-02  1.54324e-01 -6.20675e+00  4.13793e-01  4.13793e-01 -3.91853e-05  2.14572e-01 -1.49082e-02  9.93870e-04  9.93870e-04
00178 0005 -5.07812e-01  6.14824e-02  3.53130e+00 -2.30869e-01 -2.30869e-01  5.47249e-01  1.77576e-02  5.47249e-01  2.26729e-01 -2.22603e+00  1.83912e-01  1.83912e-01  1.53192e-01 -1.41342e-02  1.53192e-01 -6.83866e+00  5.25553e-01  5.25553e-01 -4.11639e-04  1.95718e-01 -1.02929e-02  7.91288e-04  7.91288e-04
00178 0006 -4.29688e-01  4.38177e-02  2.88035e+00 -2.08650e-01 -2.08650e-01  6.04347e-01  1.89695e-02  6.04347e-01  1.90875e-01 -1.60098e+00  1.60208e-01  1.60208e-01  1.48942e-01 -1.45464e-02  1.48942e-01 -7.30786e+00  6.62434e-01  6.62434e-01 -8.56533e-04  1.83200e-01 -6.55795e-03  5.94852e-04  5.94852e-04
00178 0007 -3.51562e-01  2.84241e-02  2.18788e+00 -1.69148e-01 -1.69148e-01  6.89165e-01  1.88176e-02  6.89165e-01  1.42251e-01 -9.87632e-01  1.27673e-01  1.27673e-01  1.38744e-01 -1.42168e-02  1.38744e-01 -7.49571e+00  8.30893e-01  8.30893e-01  4.95625e-04  1.73280e-01 -3.59857e-03  3.99046e-04  3.99046e-04
00178 0008 -2.73438e-01  1.58647e-02  1.60842e+00 -1.19131e-01 -1.19131e-01  7.97364e-01  1.71934e-02  7.97364e-01  8.79903e-02 -5.40059e-01  9.86717e-02  9.86717e-02  1.20687e-01 -1.42486e-02  1.20687e-01 -7.08016e+00  1.02343e+00  1.02343e+00  3.47898e-03  1.59853e-01 -1.43975e-03  2.07720e-04  2.07720e-04
00178 0009 -1.95312e-01  6.81286e-03  1.22261e+00 -6.63597e-02 -6.63597e-02  9.08050e-01  1.36809e-02  9.08050e-01  2.26798e-02 -2.71751e-01  7.51162e-02  7.51162e-02  9.30492e-02 -1.64710e-02  9.30492e-02 -5.44472e+00  1.12166e+00  1.12166e+00  1.44005e-02  1.30492e-01 -2.75833e-04  5.63168e-05  5.63168e-05
00178 0010 -1.17188e-01  1.78861e-03  1.03353e+00 -1.88865e-02 -1.88865e-02  9.84009e-01  6.56040e-03  9.84009e-01 -6.49511e-02 -1.09324e-01  6.26330e-02  6.26330e-02  4.96497e-02 -2.12638e-02  4.96497e-02 -2.19988e+00  7.77485e-01  7.77485e-01 -1.64150e-02  6.19287e-02 -3.94099e-06  1.32526e-06  1.32526e-06
00178 0011 -3.90625e-02  9.22159e-05  1.00000e+00 -1.02326e-03 -1.02326e-03  1.00000e+00  1.02326e-03  1.00000e+00 -1.05521e-03 -4.43641e-05  2.17001e-02  2.17001e-02 -4.43641e-05 -2.17001e-02 -4.43641e-05 -3.67506e-01  3.67506e-01  3.67506e-01 -9.52767e-02  1.32354e-02 -2.48566e-07  2.48566e-07  2.48566e-07
00203 0004  3.90625e-02  9.22159e-05  1.00000e+00  1.02326e-03  1.02326e-03  1.00000e+00  1.02326e-03  1.00000e+00 -1.05521e-03 -4.43641e-05 -2.17001e-02 -2.17001e-02 -4.43641e-05 -2.17001e-02 -4.43641e-05  3.67506e-01  3.67506e-01  3.67506e-01 -9.52767e-02  1.32354e-02  2.48566e-07  2.48566e-07  2.48566e-07
00203 0005  1.17188e-01  1.78861e-03  1.03353e+00  1.88865e-02  1.88865e-02  9.84009e-01  6.56040e-03  9.84009e-01 -6.49511e-02 -1.09324e-01 -6.26330e-02 -6.26330e-02  4.96497e-02 -2.12638e-02  4.96497e-02  2.19988e+00  7.77485e-01  7.77485e-01 -1.64150e-02  6.19287e-02  3.94099e-06  1.32526e-06  1.32526e-06
00203 0006  1.95312e-01  6.81286e-03  1.22261e+00  6.63597e-02  6.63597e-02  9.08050e-01  1.36809e-02  9.08050e-01  2.26798e-02 -2.71751e-01 -7.51162e-02 -7.51162e-02  9.30492e-02 -1.64710e-02  9.30492e-02  5.44472e+00  1.12166e+00  1.12166e+00  1.44005e-02  1.30492e-01  2.75833e-04  5.63168e-05  5.63168e-05
00203 0007  2.73438e-01  1.58647e-02  1.60842e+00  1.19131e-01  1.19131e-01  7.97364e-01  1.71934e-02  7.97364e-01  8.79903e-02 -5.40059e-01 -9.86717e-02 -9.86717e-02  1.20687e-01 -1.42486e-02  1.20687e-01  7.08016e+00  1.02343e+00  1.02343e+00  3.47898e-03  1.59853e-01  1.43975e-03  2.07720e-04  2.07720e-04
00203 0008  3.51562e-01  2.84241e-02  2.18788e+00  1.69148e-01  1.69148e-01  6.89165e-01  1.88176e-02  6.89165e-01  1.42251e-01 -9.87632e-01 -1.27673e-01 -1.27673e-01  1.38744e-01 -1.42168e-02  1.38744e-01  7.49571e+00  8.30893e-01  8.30893e-01  4.95625e-04  1.73280e-01  3.59857e-03  3.99046e-04  3.99046e-04
00203 0009  4.29688e-01  4.38177e-02  2.88035e+00  2.08650e-01  2.08650e-01  6.04347e-01  1.89695e-02  6.04347e-01  1.90875e-01 -1.60098e+00 -1.60208e-01 -1.60208e-01  1.48942e-01 -1.45464e-02  1.48942e-01  7.30786e+00  6.62434e-01  6.62434e-01 -8.56533e-04  1.83200e-01  6.55795e-03  5.94852e-04  5.94852e-04
00203 0010  5.07812e-01  6.14824e-02  3.53130e+00  2.30869e-01  2.30869e-01  5.47249e-01  1.77576e-02  5.47249e-01  2.26729e-01 -2.22603e+00 -1.83912e-01 -1.83912e-01  1.53192e-01 -1.41342e-02  1.53192e-01  6.83866e+00  5.25553e-01  5.25553e-01 -4.11639e-04  1.95718e-01  1.02929e-02  7.91288e-04  7.91288e-04
00203 0011  5.85938e-01  8.09367e-02  3.99333e+00  2.32993e-01  2.32993e-01  5.14015e-01  1.55333e-02  5.14015e-01  2.45531e-01 -2.67009e+00 -1.89085e-01 -1.89085e-01  1.54324e-01 -1.26047e-02  1.54324e-01  6.20675e+00  4.13793e-01  4.13793e-01 -3.91853e-05  2.14572e-01  1.49082e-02  9.93870e-04  9.93870e-04
00204 0004  6.64062e-01  1.01811e-01  4.19242e+00  2.17989e-01  2.17989e-01  4.99728e-01  1.28237e-02  4.99728e-01  2.46558e-01 -2.82089e+00 -1.75605e-01 -1.75605e-01  1.53673e-01 -1.03319e-02  1.53673e-01  5.47829e+00  3.22314e-01  3.22314e-01  4.80995e-06  2.41098e-01  2.03948e-02  1.19978e-03  1.19978e-03
00204 0005  7.42188e-01  1.23755e-01  4.14946e+00  1.92630e-01  1.92630e-01  4.99856e-01  1.01387e-02  4.99856e-01  2.33371e-01 -2.69910e+00 -1.50486e-01 -1.50486e-01  1.51507e-01 -7.92230e-03  1.51507e-01  4.72294e+00  2.48609e-01  2.48609e-01 -1.21579e-07  2.74415e-01  2.64629e-02  1.39285e-03  1.39285e-03
00204 0006  8.20312e-01  1.46356e-01  3.94406e+00  1.63885e-01  1.63885e-01  5.10344e-01  7.80391e-03  5.10344e-01  2.11590e-01 -2.40955e+00 -1.22080e-01 -1.22080e-01  1.47827e-01 -5.81401e-03  1.47827e-01  4.00368e+00  1.90652e-01  1.90652e-01 -1.34422e-05  3.12297e-01  3.25812e-02  1.55144e-03  1.55144e-03
00204 0007  8.98438e-01  1.69155e-01  3.66176e+00  1.36522e-01  1.36522e-01  5.27673e-01  5.93554e-03  5.27673e-01  1.86363e-01 -2.06070e+00 -9.59922e-02 -9.59922e-02  1.42751e-01 -4.17329e-03  1.42751e-01  3.36129e+00  1.46137e-01  1.46137e-01 -2.31986e-05  3.52206e-01  3.81771e-02  1.65979e-03  1.65979e-03
00204 0008  9.76562e-01  1.91722e-01  3.36387e+00  1.12773e-01  1.12773e-01  5.49012e-01  4.51077e-03  5.49012e-01  1.61204e-01 -1.72276e+00 -7.44923e-02 -7.44923e-02  1.36558e-01 -2.97912e-03  1.36558e-01  2.81186e+00  1.12463e-01  1.12463e-01 -3.51833e-05  3.92018e-01  4.28244e-02  1.71289e-03  1.71289e-03
00204 0009  1.05469e+00  2.13722e-01  3.08368e+00  9.31418e-02  9.31418e-02  5.72277e-01  3.44956e-03  5.72277e-01  1.38016e-01 -1.42742e+00 -5.77389e-02 -5.77389e-02  1.29615e-01 -2.13779e-03  1.29615e-01  2.35400e+00  8.71689e-02  8.71689e-02 -4.83235e-05  4.30281e-01  4.63135e-02  1.71517e-03  1.71517e-03
00204 0010  1.13281e+00  2.34929e-01  2.83468e+00  7.72845e-02  7.72845e-02  5.96054e-01  2.66482e-03  5.96054e-01  1.17562e-01 -1.18224e+00 -4.50552e-02 -4.50552e-02  1.22278e-01 -1.55382e-03  1.22278e-01  1.97754e+00  6.81873e-02  6.81873e-02 -5.92497e-05  4.66166e-01  4.86223e-02  1.67649e-03  1.67649e-03
00204 0011  1.21094e+00  2.55221e-01  2.61951e+00  6.45885e-02  6.45885e-02  6.19452e-01  2.08315e-03  6.19452e-01  9.99354e-02 -9.83473e-01 -3.54034e-02 -3.54034e-02  1.14837e-01 -1.14064e-03  1.14837e-01  1.66949e+00  5.38460e-02  5.38460e-02 -6.60426e-05  4.99301e-01  4.98493e-02  1.60780e-03  1.60780e-03
00211 0004  1.32812e+00  2.84671e-01  2.33864e+00  9.92024e-02  9.92024e-02  6.58121e-01  5.83495e-03  6.58121e-01  7.78090e-02 -7.46193e-01 -5.00331e-02 -5.00331e-02  1.01420e-01 -2.94260e-03  1.01420e-01  1.29632e+00  7.62480e-02  7.62480e-02 -3.52551e-05  5.44963e-01  4.98721e-02  2.93340e-03  2.93340e-03
00211 0005  1.48438e+00  3.19411e-01  2.07645e+00  7.28367e-02  7.28367e-02  6.96524e-01  3.83357e-03  6.96524e-01  5.65263e-02 -5.42343e-01 -3.33210e-02 -3.33210e-02  8.89574e-02 -1.75384e-03  8.89574e-02  9.57426e-01  5.03891e-02  5.03891e-02 -1.52809e-05  5.94752e-01  4.78572e-02  2.51872e-03  2.51872e-03
00211 0006  1.64062e+00  3.50768e-01  1.88287e+00  5.50103e-02  5.50103e-02  7.30376e-01  2.61964e-03  7.30376e-01  4.12318e-02 -4.06868e-01 -2.31316e-02 -2.31316e-02  7.77348e-02 -1.10167e-03  7.77348e-02  7.21513e-01  3.43600e-02  3.43600e-02 -8.29697e-06  6.35693e-01  4.43506e-02  2.11197e-03  2.11197e-03
00211 0007  1.79688e+00  3.79184e-01  1.73666e+00  4.25518e-02  4.25518e-02  7.59871e-01  1.85010e-03  7.59871e-01  3.00682e-02 -3.13942e-01 -1.66389e-02 -1.66389e-02  6.79610e-02 -7.23488e-04  6.79610e-02  5.53143e-01  2.40512e-02  2.40512e-02 -8.17745e-06  6.69449e-01  4.01489e-02  1.74565e-03  1.74565e-03
00211 0008  1.95312e+00  4.05075e-01  1.62358e+00  3.35769e-02  3.35769e-02  7.85503e-01  1.34304e-03  7.85503e-01  2.17614e-02 -2.48177e-01 -1.23316e-02 -1.23316e-02  5.95782e-02 -4.93197e-04  5.95782e-02  4.30126e-01  1.72042e-02  1.72042e-02 -5.77921e-06  6.97443e-01  3.57526e-02  1.43012e-03  1.43012e-03
00211 0009  2.10938e+00  4.28802e-01  1.53419e+00  2.69385e-02  2.69385e-02  8.07819e-01  9.97650e-04  8.07819e-01  1.54653e-02 -2.00270e-01 -9.37165e-03 -9.37165e-03  5.24270e-02 -3.47159e-04  5.24270e-02  3.38347e-01  1.25306e-02  1.25306e-02 -9.15935e-07  7.20820e-01  3.14557e-02  1.16507e-03  1.16507e-03
00211 0010  2.26562e+00  4.50664e-01  1.46217e+00  2.19147e-02  2.19147e-02  8.27319e-01  7.55559e-04  8.27319e-01  1.06048e-02 -1.64475e-01 -7.27937e-03 -7.27937e-03  4.63313e-02 -2.51097e-04  4.63313e-02  2.68625e-01  9.26472e-03  9.26472e-03  4.56783e-06  7.40478e-01  2.74185e-02  9.45507e-04  9.45507e-04
00211 0011  2.42188e+00  4.70906e-01  1.40316e+00  1.80395e-02  1.80395e-02  8.44434e-01  5.81692e-04  8.44434e-01  6.80197e-03 -1.37144e-01 -5.75414e-03 -5.75414e-03  4.11305e-02 -1.85549e-04  4.11305e-02  2.14830e-01  6.93166e-03  6.93166e-03  9.47532e-06  7.57124e-01  2.37185e-02  7.65006e-04  7.65006e-04
00218 0004  2.65625e+00  4.99439e-01  1.32841e+00  2.71604e-02  2.71604e-02  8.68184e-01  1.59701e-03  8.68184e-01  2.40788e-03 -1.05484e-01 -8.24236e-03 -8.24236e-03  3.41543e-02 -4.84692e-04  3.41543e-02  1.53303e-01  9.01616e-03  9.01616e-03 -5.34194e-06  7.78142e-01  1.86687e-02  1.09780e-03  1.09780e-03
00218 0005  2.96875e+00  5.32241e-01  1.25933e+00  1.94165e-02  1.94165e-02  8.91408e-01  1.02174e-03  8.91408e-01 -1.45952e-03 -7.86851e-02 -5.61355e-03 -5.61355e-03  2.76845e-02 -2.95447e-04  2.76845e-02  1.00578e-01  5.29350e-03  5.29350e-03 -6.68624e-06  7.98992e-01  1.34647e-02  7.08507e-04  7.08507e-04
00218 0006  3.28125e+00  5.61305e-01  1.20779e+00  1.42080e-02  1.42080e-02  9.10089e-01  6.76491e-04  9.10089e-01 -3.98729e-03 -6.05516e-02 -3.97513e-03 -3.97513e-03  2.27238e-02 -1.89279e-04  2.27238e-02  6.61297e-02  3.14942e-03  3.14942e-03 -6.09182e-06  8.14752e-01  9.46771e-03  4.50766e-04  4.50766e-04
00218 0007  3.59375e+00  5.87288e-01  1.16828e+00  1.05851e-02  1.05851e-02  9.25278e-01  4.60172e-04  9.25278e-01 -5.61203e-03 -4.77300e-02 -2.90024e-03 -2.90024e-03  1.88505e-02 -1.26073e-04  1.88505e-02  4.31252e-02  1.87580e-03  1.87580e-03 -7.78324e-06  8.26907e-01  6.45526e-03  2.80719e-04  2.80719e-04
