# Athena++ data at time=8.046875e-01  cycle=104 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0009 -3.28125e+00  5.67592e-01  1.00180e+00 -1.28804e-04 -1.28804e-04  9.99101e-01  6.13623e-06  9.99101e-01 -1.15630e-03 -3.02352e-03  2.16182e-04  2.16182e-04  1.50763e-03 -1.02973e-05  1.50763e-03 -1.78113e-04  8.52568e-06  8.52568e-06  2.91477e-07  7.54160e-01 -1.07385e-05  5.12698e-07  5.12698e-07
00175 0010 -2.96875e+00  5.37237e-01  1.00233e+00 -1.84646e-04 -1.84646e-04  9.98835e-01  9.72328e-06  9.98835e-01 -1.54353e-03 -4.03839e-03  3.19152e-04  3.19152e-04  2.01203e-03 -1.67998e-05  2.01203e-03 -3.49158e-04  1.81473e-05  1.81473e-05 -1.82055e-06  7.33964e-01 -1.87250e-05  9.85033e-07  9.85033e-07
00175 0011 -2.65625e+00  5.02539e-01  1.00307e+00 -2.71404e-04 -2.71404e-04  9.98469e-01  1.59790e-05  9.98469e-01 -2.09614e-03 -5.49441e-03  4.85704e-04  4.85704e-04  2.73434e-03 -2.85894e-05  2.73434e-03 -6.87248e-04  3.98904e-05  3.98904e-05  3.74143e-08  7.10212e-01 -3.22038e-05  1.85650e-06  1.85650e-06
00176 0004 -2.42188e+00  4.72129e-01  1.00386e+00 -1.86737e-04 -1.86737e-04  9.98074e-01  6.03507e-06  9.98074e-01 -2.69347e-03 -7.14653e-03  3.45079e-04  3.45079e-04  3.55253e-03 -1.11500e-05  3.55253e-03 -1.15732e-03  3.98334e-05  3.98334e-05 -2.35931e-06  6.88750e-01 -4.80445e-05  1.53314e-06  1.53314e-06
00176 0005 -2.26562e+00  4.50516e-01  1.00448e+00 -2.31483e-04 -2.31483e-04  9.97767e-01  7.99256e-06  9.97767e-01 -3.18662e-03 -8.48756e-03  4.38140e-04  4.38140e-04  4.21522e-03 -1.51228e-05  4.21522e-03 -1.62758e-03  5.51443e-05  5.51443e-05 -1.28096e-07  6.73093e-01 -6.16134e-05  2.07126e-06  2.07126e-06
00176 0006 -2.10938e+00  4.27213e-01  1.00521e+00 -2.89477e-04 -2.89477e-04  9.97403e-01  1.07267e-05  9.97403e-01 -3.79485e-03 -1.01435e-02  5.62566e-04  5.62566e-04  5.03204e-03 -2.08491e-05  5.03204e-03 -2.29945e-03  8.42239e-05  8.42239e-05  2.02296e-06  6.55803e-01 -7.85887e-05  2.89642e-06  2.89642e-06
00176 0007 -1.95312e+00  4.02050e-01  1.00608e+00 -3.64867e-04 -3.64867e-04  9.96973e-01  1.45965e-05  9.96973e-01 -4.54443e-03 -1.22051e-02  7.30869e-04  7.30869e-04  6.04677e-03 -2.92403e-05  6.04677e-03 -3.28667e-03  1.31168e-04  1.31168e-04 -5.51063e-07  6.36615e-01 -9.93724e-05  3.96653e-06  3.96653e-06
00176 0008 -1.79688e+00  3.74848e-01  1.00711e+00 -4.63649e-04 -4.63649e-04  9.96464e-01  2.01608e-05  9.96464e-01 -5.46240e-03 -1.47674e-02  9.61369e-04  9.61369e-04  7.30479e-03 -4.18002e-05  7.30479e-03 -4.71699e-03  2.04908e-04  2.04908e-04  4.81803e-07  6.15202e-01 -1.24180e-04  5.39788e-06  5.39788e-06
00176 0009 -1.64062e+00  3.45421e-01  1.00832e+00 -5.94046e-04 -5.94046e-04  9.95868e-01  2.82924e-05  9.95868e-01 -6.60066e-03 -1.79779e-02  1.28171e-03  1.28171e-03  8.87646e-03 -6.10353e-05  8.87646e-03 -6.82700e-03  3.25054e-04  3.25054e-04  7.11925e-07  5.91159e-01 -1.53169e-04  7.29458e-06  7.29458e-06
00176 0010 -1.48438e+00  3.13595e-01  1.00971e+00 -7.67181e-04 -7.67181e-04  9.95178e-01  4.03855e-05  9.95178e-01 -8.01134e-03 -2.20066e-02  1.73380e-03  1.73380e-03  1.08423e-02 -9.12578e-05  1.08423e-02 -9.98401e-03  5.24806e-04  5.24806e-04 -4.55581e-06  5.63978e-01 -1.85130e-04  9.73830e-06  9.73830e-06
00176 0011 -1.32812e+00  2.79232e-01  1.01130e+00 -9.97109e-04 -9.97109e-04  9.94401e-01  5.86795e-05  9.94401e-01 -9.75218e-03 -2.70408e-02  2.37995e-03  2.37995e-03  1.32898e-02 -1.40062e-04  1.32898e-02 -1.47421e-02  8.66604e-04  8.66604e-04 -1.15008e-05  5.33016e-01 -2.17558e-04  1.27759e-05  1.27759e-05
00177 0004 -1.21094e+00  2.50844e-01  1.01273e+00 -6.14203e-04 -6.14203e-04  9.93697e-01  1.98335e-05  9.93697e-01 -1.13684e-02 -3.20481e-02  1.54140e-03  1.54140e-03  1.57211e-02 -4.97788e-05  1.57211e-02 -2.01083e-02  6.50986e-04  6.50986e-04 -7.99794e-06  5.05932e-01 -2.40372e-04  7.75131e-06  7.75131e-06
00177 0005 -1.13281e+00  2.31632e-01  1.01361e+00 -7.02222e-04 -7.02222e-04  9.93263e-01  2.42279e-05  9.93263e-01 -1.25546e-02 -3.55828e-02  1.82998e-03  1.82998e-03  1.74317e-02 -6.31190e-05  1.74317e-02 -2.45934e-02  8.48070e-04  8.48070e-04 -1.26918e-05  4.86690e-01 -2.51327e-04  8.63736e-06  8.63736e-06
00177 0006 -1.05469e+00  2.11798e-01  1.01448e+00 -8.02479e-04 -8.02479e-04  9.92838e-01  2.97289e-05  9.92838e-01 -1.38503e-02 -3.94782e-02  2.18008e-03  2.18008e-03  1.93146e-02 -8.07622e-05  1.93146e-02 -3.01219e-02  1.11352e-03  1.11352e-03 -1.05578e-05  4.65932e-01 -2.57894e-04  9.53566e-06  9.53566e-06
00177 0007 -9.76562e-01  1.91392e-01  1.01529e+00 -9.15260e-04 -9.15260e-04  9.92443e-01  3.66130e-05  9.92443e-01 -1.52638e-02 -4.37060e-02  2.60637e-03  2.60637e-03  2.13566e-02 -1.04268e-04  2.13566e-02 -3.68742e-02  1.47401e-03  1.47401e-03  5.12999e-07  4.43479e-01 -2.58351e-04  1.03309e-05  1.03309e-05
00177 0008 -8.98438e-01  1.70492e-01  1.01598e+00 -1.03989e-03 -1.03989e-03  9.92106e-01  4.52143e-05  9.92106e-01 -1.67805e-02 -4.82265e-02  3.12612e-03  3.12612e-03  2.35403e-02 -1.35922e-04  2.35403e-02 -4.50892e-02  1.96036e-03  1.96036e-03 -3.49308e-08  4.19130e-01 -2.51271e-04  1.09252e-05  1.09252e-05
00177 0009 -8.20312e-01  1.49218e-01  1.01647e+00 -1.17397e-03 -1.17397e-03  9.91869e-01  5.59064e-05  9.91869e-01 -1.83741e-02 -5.29192e-02  3.75765e-03  3.75765e-03  2.58107e-02 -1.78939e-04  2.58107e-02 -5.49619e-02  2.61742e-03  2.61742e-03 -3.82570e-07  3.92660e-01 -2.35121e-04  1.11973e-05  1.11973e-05
00177 0010 -7.42188e-01  1.27746e-01  1.01664e+00 -1.31197e-03 -1.31197e-03  9.91784e-01  6.90569e-05  9.91784e-01 -2.00001e-02 -5.75774e-02  4.52067e-03  4.52067e-03  2.80732e-02 -2.37940e-04  2.80732e-02 -6.65609e-02  3.50370e-03  3.50370e-03 -8.07036e-07  3.63819e-01 -2.09063e-04  1.10051e-05  1.10051e-05
00177 0011 -6.64062e-01  1.06321e-01  1.01637e+00 -1.44325e-03 -1.44325e-03  9.91918e-01  8.49090e-05  9.91918e-01 -2.15678e-02 -6.18407e-02  5.43122e-03  5.43122e-03  3.01612e-02 -3.19508e-04  3.01612e-02 -7.96890e-02  4.68878e-03  4.68878e-03 -2.01240e-06  3.32341e-01 -1.73601e-04  1.02147e-05  1.02147e-05
00178 0004 -5.85938e-01  8.52866e-02  1.01548e+00 -1.54958e-03 -1.54958e-03  9.92349e-01  1.03329e-04  9.92349e-01 -2.29167e-02 -6.51256e-02  6.49204e-03  6.49204e-03  3.18011e-02 -4.32868e-04  3.18011e-02 -9.35851e-02  6.24192e-03  6.24192e-03 -5.07844e-06  2.97962e-01 -1.31245e-04  8.75408e-06  8.75408e-06
00178 0005 -5.07812e-01  6.51025e-02  1.01385e+00 -1.60237e-03 -1.60237e-03  9.93150e-01  1.23310e-04  9.93150e-01 -2.37712e-02 -6.65343e-02  7.67204e-03  7.67204e-03  3.25638e-02 -5.90343e-04  3.25638e-02 -1.06464e-01  8.19691e-03  8.19691e-03 -1.07401e-05  2.60459e-01 -8.69418e-05  6.69419e-06  6.69419e-06
00178 0006 -4.29688e-01  4.63739e-02  1.01138e+00 -1.56184e-03 -1.56184e-03  9.94360e-01  1.42092e-04  9.94360e-01 -2.36825e-02 -6.47867e-02  8.86463e-03  8.86463e-03  3.18208e-02 -8.06348e-04  3.18208e-02 -1.14869e-01  1.04635e-02  1.04635e-02 -2.00007e-05  2.19740e-01 -4.74986e-05  4.32686e-06  4.32686e-06
00178 0007 -3.51562e-01  2.98596e-02  1.00820e+00 -1.38467e-03 -1.38467e-03  9.95928e-01  1.53982e-04  9.95928e-01 -2.20015e-02 -5.83030e-02  9.82445e-03  9.82445e-03  2.87696e-02 -1.09215e-03  2.87696e-02 -1.13376e-01  1.26478e-02  1.26478e-02 -5.64530e-05  1.76013e-01 -1.93616e-05  2.16019e-06  2.16019e-06
00178 0008 -2.73438e-01  1.64362e-02  1.00474e+00 -1.04692e-03 -1.04692e-03  9.97638e-01  1.49882e-04  9.97638e-01 -1.79959e-02 -4.56582e-02  1.00692e-02  1.00692e-02  2.26465e-02 -1.44118e-03  2.26465e-02 -9.59986e-02  1.38403e-02  1.38403e-02  7.94307e-06  1.30127e-01 -4.93914e-06  7.12111e-07  7.12111e-07
00178 0009 -1.95312e-01  6.94623e-03  1.00183e+00 -5.83472e-04 -5.83472e-04  9.99085e-01  1.19481e-04  9.99085e-01 -1.14771e-02 -2.72353e-02  8.66684e-03  8.66684e-03  1.35700e-02 -1.77789e-03  1.35700e-02 -5.99280e-02  1.23640e-02  1.23640e-02  6.46945e-04  8.41615e-02 -5.46151e-07  1.12994e-07  1.12994e-07
00178 0010 -1.17188e-01  1.79554e-03  1.00031e+00 -1.80205e-04 -1.80205e-04  9.99846e-01  6.41163e-05  9.99846e-01 -4.61452e-03 -9.02651e-03  5.29137e-03  5.29137e-03  4.50915e-03 -1.88072e-03  4.50915e-03 -2.03383e-02  7.28901e-03  7.28901e-03 -3.60662e-04  4.24830e-02 -1.25971e-08  4.96133e-09  4.96133e-09
00178 0011 -3.90625e-02  1.86793e-04  1.00000e+00 -1.90737e-05 -1.90737e-05  1.00000e+00  1.90737e-05  1.00000e+00 -4.57797e-04 -6.46925e-08  1.69589e-03  1.69589e-03 -6.46925e-08 -1.69589e-03 -6.46925e-08 -2.85792e-03  2.85792e-03  2.85792e-03 -4.48826e-03  1.43147e-02 -1.22915e-09  1.22915e-09  1.22915e-09
00203 0004  3.90625e-02  1.86793e-04  1.00000e+00  1.90737e-05  1.90737e-05  1.00000e+00  1.90737e-05  1.00000e+00 -4.57797e-04 -6.46925e-08 -1.69589e-03 -1.69589e-03 -6.46925e-08 -1.69589e-03 -6.46925e-08  2.85792e-03  2.85792e-03  2.85792e-03 -4.48826e-03  1.43147e-02  1.22915e-09  1.22915e-09  1.22915e-09
00203 0005  1.17188e-01  1.79554e-03  1.00031e+00  1.80205e-04  1.80205e-04  9.99846e-01  6.41163e-05  9.99846e-01 -4.61452e-03 -9.02651e-03 -5.29137e-03 -5.29137e-03  4.50915e-03 -1.88072e-03  4.50915e-03  2.03383e-02  7.28901e-03  7.28901e-03 -3.60662e-04  4.24830e-02  1.25971e-08  4.96133e-09  4.96133e-09
00203 0006  1.95312e-01  6.94623e-03  1.00183e+00  5.83472e-04  5.83472e-04  9.99085e-01  1.19481e-04  9.99085e-01 -1.14771e-02 -2.72353e-02 -8.66684e-03 -8.66684e-03  1.35700e-02 -1.77789e-03  1.35700e-02  5.99280e-02  1.23640e-02  1.23640e-02  6.46945e-04  8.41615e-02  5.46151e-07  1.12994e-07  1.12994e-07
00203 0007  2.73438e-01  1.64362e-02  1.00474e+00  1.04692e-03  1.04692e-03  9.97638e-01  1.49882e-04  9.97638e-01 -1.79959e-02 -4.56582e-02 -1.00692e-02 -1.00692e-02  2.26465e-02 -1.44118e-03  2.26465e-02  9.59986e-02  1.38403e-02  1.38403e-02  7.94307e-06  1.30127e-01  4.93914e-06  7.12111e-07  7.12111e-07
00203 0008  3.51562e-01  2.98596e-02  1.00820e+00  1.38467e-03  1.38467e-03  9.95928e-01  1.53982e-04  9.95928e-01 -2.20015e-02 -5.83030e-02 -9.82445e-03 -9.82445e-03  2.87696e-02 -1.09215e-03  2.87696e-02  1.13376e-01  1.26478e-02  1.26478e-02 -5.64530e-05  1.76013e-01  1.93616e-05  2.16019e-06  2.16019e-06
00203 0009  4.29688e-01  4.63739e-02  1.01138e+00  1.56184e-03  1.56184e-03  9.94360e-01  1.42092e-04  9.94360e-01 -2.36825e-02 -6.47867e-02 -8.86463e-03 -8.86463e-03  3.18208e-02 -8.06348e-04  3.18208e-02  1.14869e-01  1.04635e-02  1.04635e-02 -2.00007e-05  2.19740e-01  4.74986e-05  4.32686e-06  4.32686e-06
00203 0010  5.07812e-01  6.51025e-02  1.01385e+00  1.60237e-03  1.60237e-03  9.93150e-01  1.23310e-04  9.93150e-01 -2.37712e-02 -6.65343e-02 -7.67204e-03 -7.67204e-03  3.25638e-02 -5.90343e-04  3.25638e-02  1.06464e-01  8.19691e-03  8.19691e-03 -1.07401e-05  2.60459e-01  8.69418e-05  6.69419e-06  6.69419e-06
00203 0011  5.85938e-01  8.52866e-02  1.01548e+00  1.54958e-03  1.54958e-03  9.92349e-01  1.03329e-04  9.92349e-01 -2.29167e-02 -6.51256e-02 -6.49204e-03 -6.49204e-03  3.18011e-02 -4.32868e-04  3.18011e-02  9.35851e-02  6.24192e-03  6.24192e-03 -5.07844e-06  2.97962e-01  1.31245e-04  8.75408e-06  8.75408e-06
00204 0004  6.64062e-01  1.06321e-01  1.01637e+00  1.44325e-03  1.44325e-03  9.91918e-01  8.49090e-05  9.91918e-01 -2.15678e-02 -6.18407e-02 -5.43122e-03 -5.43122e-03  3.01612e-02 -3.19508e-04  3.01612e-02  7.96890e-02  4.68878e-03  4.68878e-03 -2.01240e-06  3.32341e-01  1.73601e-04  1.02147e-05  1.02147e-05
00204 0005  7.42188e-01  1.27746e-01  1.01664e+00  1.31197e-03  1.31197e-03  9.91784e-01  6.90569e-05  9.91784e-01 -2.00001e-02 -5.75774e-02 -4.52067e-03 -4.52067e-03  2.80732e-02 -2.37940e-04  2.80732e-02  6.65609e-02  3.50370e-03  3.50370e-03 -8.07036e-07  3.63819e-01  2.09063e-04  1.10051e-05  1.10051e-05
00204 0006  8.20312e-01  1.49218e-01  1.01647e+00  1.17397e-03  1.17397e-03  9.91869e-01  5.59064e-05  9.91869e-01 -1.83741e-02 -5.29192e-02 -3.75765e-03 -3.75765e-03  2.58107e-02 -1.78939e-04  2.58107e-02  5.49619e-02  2.61742e-03  2.61742e-03 -3.82570e-07  3.92660e-01  2.35121e-04  1.11973e-05  1.11973e-05
00204 0007  8.98438e-01  1.70492e-01  1.01598e+00  1.03989e-03  1.03989e-03  9.92106e-01  4.52143e-05  9.92106e-01 -1.67805e-02 -4.82265e-02 -3.12612e-03 -3.12612e-03  2.35403e-02 -1.35922e-04  2.35403e-02  4.50892e-02  1.96036e-03  1.96036e-03 -3.49308e-08  4.19130e-01  2.51271e-04  1.09252e-05  1.09252e-05
00204 0008  9.76562e-01  1.91392e-01  1.01529e+00  9.15260e-04  9.15260e-04  9.92443e-01  3.66130e-05  9.92443e-01 -1.52638e-02 -4.37060e-02 -2.60637e-03 -2.60637e-03  2.13566e-02 -1.04268e-04  2.13566e-02  3.68742e-02  1.47401e-03  1.47401e-03  5.12999e-07  4.43479e-01  2.58351e-04  1.03309e-05  1.03309e-05
00204 0009  1.05469e+00  2.11798e-01  1.01448e+00  8.02479e-04  8.02479e-04  9.92838e-01  2.97289e-05  9.92838e-01 -1.38503e-02 -3.94782e-02 -2.18008e-03 -2.18008e-03  1.93146e-02 -8.07622e-05  1.93146e-02  3.01219e-02  1.11352e-03  1.11352e-03 -1.05578e-05  4.65932e-01  2.57894e-04  9.53566e-06  9.53566e-06
00204 0010  1.13281e+00  2.31632e-01  1.01361e+00  7.02222e-04  7.02222e-04  9.93263e-01  2.42279e-05  9.93263e-01 -1.25546e-02 -3.55828e-02 -1.82998e-03 -1.82998e-03  1.74317e-02 -6.31190e-05  1.74317e-02  2.45934e-02  8.48070e-04  8.48070e-04 -1.26918e-05  4.86690e-01  2.51327e-04  8.63736e-06  8.63736e-06
00204 0011  1.21094e+00  2.50844e-01  1.01273e+00  6.14203e-04  6.14203e-04  9.93697e-01  1.98335e-05  9.93697e-01 -1.13684e-02 -3.20481e-02 -1.54140e-03 -1.54140e-03  1.57211e-02 -4.97788e-05  1.57211e-02  2.01083e-02  6.50986e-04  6.50986e-04 -7.99794e-06  5.05932e-01  2.40372e-04  7.75131e-06  7.75131e-06
00211 0004  1.32812e+00  2.79232e-01  1.01130e+00  9.97109e-04  9.97109e-04  9.94401e-01  5.86795e-05  9.94401e-01 -9.75218e-03 -2.70408e-02 -2.37995e-03 -2.37995e-03  1.32898e-02 -1.40062e-04  1.32898e-02  1.47421e-02  8.66604e-04  8.66604e-04 -1.15008e-05  5.33016e-01  2.17558e-04  1.27759e-05  1.27759e-05
00211 0005  1.48438e+00  3.13595e-01  1.00971e+00  7.67181e-04  7.67181e-04  9.95178e-01  4.03855e-05  9.95178e-01 -8.01134e-03 -2.20066e-02 -1.73380e-03 -1.73380e-03  1.08423e-02 -9.12578e-05  1.08423e-02  9.98401e-03  5.24806e-04  5.24806e-04 -4.55581e-06  5.63978e-01  1.85130e-04  9.73830e-06  9.73830e-06
00211 0006  1.64062e+00  3.45421e-01  1.00832e+00  5.94046e-04  5.94046e-04  9.95868e-01  2.82924e-05  9.95868e-01 -6.60066e-03 -1.79779e-02 -1.28171e-03 -1.28171e-03  8.87646e-03 -6.10353e-05  8.87646e-03  6.82700e-03  3.25054e-04  3.25054e-04  7.11925e-07  5.91159e-01  1.53169e-04  7.29458e-06  7.29458e-06
00211 0007  1.79688e+00  3.74848e-01  1.00711e+00  4.63649e-04  4.63649e-04  9.96464e-01  2.01608e-05  9.96464e-01 -5.46240e-03 -1.47674e-02 -9.61369e-04 -9.61369e-04  7.30479e-03 -4.18002e-05  7.30479e-03  4.71699e-03  2.04908e-04  2.04908e-04  4.81803e-07  6.15202e-01  1.24180e-04  5.39788e-06  5.39788e-06
00211 0008  1.95312e+00  4.02050e-01  1.00608e+00  3.64867e-04  3.64867e-04  9.96973e-01  1.45965e-05  9.96973e-01 -4.54443e-03 -1.22051e-02 -7.30869e-04 -7.30869e-04  6.04677e-03 -2.92403e-05  6.04677e-03  3.28667e-03  1.31168e-04  1.31168e-04 -5.51063e-07  6.36615e-01  9.93724e-05  3.96653e-06  3.96653e-06
00211 0009  2.10938e+00  4.27213e-01  1.00521e+00  2.89477e-04  2.89477e-04  9.97403e-01  1.07267e-05  9.97403e-01 -3.79485e-03 -1.01435e-02 -5.62566e-04 -5.62566e-04  5.03204e-03 -2.08491e-05  5.03204e-03  2.29945e-03  8.42239e-05  8.42239e-05  2.02296e-06  6.55803e-01  7.85887e-05  2.89642e-06  2.89642e-06
00211 0010  2.26562e+00  4.50516e-01  1.00448e+00  2.31483e-04  2.31483e-04  9.97767e-01  7.99256e-06  9.97767e-01 -3.18662e-03 -8.48756e-03 -4.38140e-04 -4.38140e-04  4.21522e-03 -1.51228e-05  4.21522e-03  1.62758e-03  5.51443e-05  5.51443e-05 -1.28097e-07  6.73093e-01  6.16134e-05  2.07126e-06  2.07126e-06
00211 0011  2.42188e+00  4.72129e-01  1.00386e+00  1.86737e-04  1.86737e-04  9.98074e-01  6.03507e-06  9.98074e-01 -2.69347e-03 -7.14653e-03 -3.45079e-04 -3.45079e-04  3.55253e-03 -1.11500e-05  3.55253e-03  1.15732e-03  3.98334e-05  3.98334e-05 -2.35931e-06  6.88750e-01  4.80445e-05  1.53314e-06  1.53314e-06
00218 0004  2.65625e+00  5.02539e-01  1.00307e+00  2.71404e-04  2.71404e-04  9.98469e-01  1.59790e-05  9.98469e-01 -2.09614e-03 -5.49441e-03 -4.85704e-04 -4.85704e-04  2.73434e-03 -2.85894e-05  2.73434e-03  6.87248e-04  3.98904e-05  3.98904e-05  3.74142e-08  7.10212e-01  3.22038e-05  1.85650e-06  1.85650e-06
00218 0005  2.96875e+00  5.37237e-01  1.00233e+00  1.84646e-04  1.84646e-04  9.98835e-01  9.72328e-06  9.98835e-01 -1.54353e-03 -4.03839e-03 -3.19152e-04 -3.19152e-04  2.01203e-03 -1.67998e-05  2.01203e-03  3.49158e-04  1.81473e-05  1.81473e-05 -1.82055e-06  7.33964e-01  1.87250e-05  9.85033e-07  9.85033e-07
00218 0006  3.28125e+00  5.67592e-01  1.00180e+00  1.28804e-04  1.28804e-04  9.99101e-01  6.13623e-06  9.99101e-01 -1.15630e-03 -3.02352e-03 -2.16182e-04 -2.16182e-04  1.50763e-03 -1.02973e-05  1.50763e-03  1.78113e-04  8.52568e-06  8.52568e-06  2.91477e-07  7.54160e-01  1.07385e-05  5.12698e-07  5.12698e-07
00218 0007  3.59375e+00  5.94332e-01  1.00141e+00  9.19204e-05  9.19204e-05  9.99297e-01  3.99743e-06  9.99297e-01 -8.81825e-04 -2.30598e-03 -1.50532e-04 -1.50532e-04  1.15053e-03 -6.54560e-06  1.15053e-03  8.73115e-05  3.80572e-06  3.80572e-06 -5.36288e-08  7.71534e-01  5.73894e-06  2.50269e-07  2.50269e-07
