# Athena++ data at time=4.000000e+00  cycle=513 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.36713e-01  1.02927e+00 -1.61624e-03 -1.61624e-03  9.85680e-01  5.98585e-05  9.85680e-01 -5.32203e-03 -1.19836e-02  6.56899e-04  6.56899e-04  5.73599e-03 -2.42988e-05  5.73599e-03 -5.56507e-04  2.02199e-05  2.02199e-05 -6.85559e-06  8.12310e-01 -6.24509e-05  2.31481e-06  2.31481e-06
00175 0007 -3.90625e+00  6.15135e-01  1.03673e+00 -2.18675e-03 -2.18675e-03  9.82132e-01  8.74633e-05  9.82132e-01 -6.49563e-03 -1.53820e-02  9.08145e-04  9.08145e-04  7.28218e-03 -3.62936e-05  7.28218e-03 -2.08200e-03  8.28886e-05  8.28886e-05 -6.06835e-06  8.02054e-01 -2.56686e-04  1.02648e-05  1.02648e-05
00175 0008 -3.59375e+00  5.90963e-01  1.04643e+00 -2.99915e-03 -2.99915e-03  9.77572e-01  1.30389e-04  9.77572e-01 -7.84810e-03 -1.99187e-02  1.27241e-03  1.27241e-03  9.29680e-03 -5.53063e-05  9.29680e-03 -4.89163e-03  2.13052e-04  2.13052e-04 -5.17011e-06  7.90663e-01 -5.85641e-04  2.54521e-05  2.54521e-05
00175 0009 -3.28125e+00  5.63746e-01  1.05916e+00 -4.17446e-03 -4.17446e-03  9.71686e-01  1.98774e-04  9.71686e-01 -9.35201e-03 -2.60202e-02  1.81125e-03  1.81125e-03  1.19215e-02 -8.62216e-05  1.19215e-02 -9.88311e-03  4.70725e-04  4.70725e-04 -1.98239e-06  7.77845e-01 -1.12101e-03  5.33377e-05  5.33377e-05
00175 0010 -2.96875e+00  5.32940e-01  1.07601e+00 -5.90697e-03 -5.90697e-03  9.64065e-01  3.10846e-04  9.64065e-01 -1.09461e-02 -3.43982e-02  2.62642e-03  2.62642e-03  1.53814e-02 -1.38187e-04  1.53814e-02 -1.86056e-02  9.79559e-04  9.79559e-04 -8.12175e-06  7.63158e-01 -1.96086e-03  1.03206e-04  1.03206e-04
00175 0011 -2.65625e+00  4.97868e-01  1.09854e+00 -8.51901e-03 -8.51901e-03  9.54163e-01  5.00884e-04  9.54163e-01 -1.25200e-02 -4.61061e-02  3.89886e-03  3.89886e-03  1.99642e-02 -2.29167e-04  1.99642e-02 -3.37390e-02  1.98257e-03  1.98257e-03 -9.69412e-06  7.45929e-01 -3.23459e-03  1.90147e-04  1.90147e-04
00176 0004 -2.42188e+00  4.67264e-01  1.12243e+00 -5.76328e-03 -5.76328e-03  9.43919e-01  1.85828e-04  9.43919e-01 -1.36099e-02 -5.90816e-02  2.70908e-03  2.70908e-03  2.48157e-02 -8.73537e-05  2.48157e-02 -5.29514e-02  1.70716e-03  1.70716e-03 -3.96477e-06  7.30197e-01 -4.63183e-03  1.49280e-04  1.49280e-04
00176 0005 -2.26562e+00  4.45586e-01  1.14078e+00 -7.05768e-03 -7.05768e-03  9.36309e-01  2.43323e-04  9.36309e-01 -1.41878e-02 -6.95687e-02  3.38630e-03  3.38630e-03  2.85090e-02 -1.16765e-04  2.85090e-02 -7.06313e-02  2.43649e-03  2.43649e-03 -1.92680e-06  7.18526e-01 -5.75623e-03  1.98409e-04  1.98409e-04
00176 0006 -2.10938e+00  4.22271e-01  1.16248e+00 -8.71155e-03 -8.71155e-03  9.27553e-01  3.22635e-04  9.27553e-01 -1.46075e-02 -8.24881e-02  4.27709e-03  4.27709e-03  3.28473e-02 -1.58403e-04  3.28473e-02 -9.42769e-02  3.49130e-03  3.49130e-03 -5.27802e-06  7.05392e-01 -7.07840e-03  2.62114e-04  2.62114e-04
00176 0007 -1.95312e+00  3.97152e-01  1.18826e+00 -1.08481e-02 -1.08481e-02  9.17469e-01  4.33909e-04  9.17469e-01 -1.47966e-02 -9.85500e-02  5.46882e-03  5.46882e-03  3.79500e-02 -2.18726e-04  3.79500e-02 -1.26175e-01  5.04662e-03  5.04662e-03 -3.76486e-06  6.90454e-01 -8.60687e-03  3.44220e-04  3.44220e-04
00176 0008 -1.79688e+00  3.70043e-01  1.21908e+00 -1.36441e-02 -1.36441e-02  9.05851e-01  5.93216e-04  9.05851e-01 -1.46634e-02 -1.18791e-01  7.09061e-03  7.09061e-03  4.39829e-02 -3.08303e-04  4.39829e-02 -1.69639e-01  7.37533e-03  7.37533e-03 -5.32283e-06  6.73275e-01 -1.03334e-02  4.49242e-04  4.49242e-04
00176 0009 -1.64062e+00  3.40748e-01  1.25612e+00 -1.73554e-02 -1.73554e-02  8.92484e-01  8.26441e-04  8.92484e-01 -1.40743e-02 -1.44574e-01  9.33970e-03  9.33970e-03  5.11160e-02 -4.44748e-04  5.11160e-02 -2.29611e-01  1.09337e-02  1.09337e-02 -6.28000e-06  6.53292e-01 -1.22194e-02  5.81872e-04  5.81872e-04
00176 0010 -1.48438e+00  3.09067e-01  1.30078e+00 -2.23568e-02 -2.23568e-02  8.77179e-01  1.17663e-03  8.77179e-01 -1.28500e-02 -1.77777e-01  1.25241e-02  1.25241e-02  5.95373e-02 -6.59077e-04  5.95373e-02 -3.13616e-01  1.65049e-02  1.65049e-02 -9.53549e-06  6.29773e-01 -1.41741e-02  7.46022e-04  7.46022e-04
00176 0011 -1.32812e+00  2.74829e-01  1.35450e+00 -2.91966e-02 -2.91966e-02  8.59862e-01  1.71726e-03  8.59862e-01 -1.07598e-02 -2.20788e-01  1.71282e-02  1.71282e-02  6.93923e-02 -1.00738e-03  6.93923e-02 -4.33233e-01  2.54846e-02  2.54846e-02 -1.32987e-05  6.01770e-01 -1.60211e-02  9.42438e-04  9.42438e-04
00177 0004 -1.21094e+00  2.46502e-01  1.40644e+00 -1.81808e-02 -1.81808e-02  8.43453e-01  5.86414e-04  8.43453e-01 -8.37681e-03 -2.64686e-01  1.10967e-02  1.10967e-02  7.91023e-02 -3.57708e-04  7.91023e-02 -5.63239e-01  1.81694e-02  1.81694e-02 -8.06184e-06  5.76250e-01 -1.72418e-02  5.56236e-04  5.56236e-04
00177 0005 -1.13281e+00  2.27309e-01  1.44166e+00 -2.10066e-02 -2.10066e-02  8.33159e-01  7.24296e-04  8.33159e-01 -6.41036e-03 -2.96859e-01  1.31993e-02  1.31993e-02  8.54264e-02 -4.55141e-04  8.54264e-02 -6.69681e-01  2.30910e-02  2.30910e-02 -1.16503e-05  5.57577e-01 -1.77785e-02  6.13075e-04  6.13075e-04
00177 0006 -1.05469e+00  2.07482e-01  1.47899e+00 -2.43407e-02 -2.43407e-02  8.22675e-01  9.01461e-04  8.22675e-01 -4.09882e-03 -3.32844e-01  1.57605e-02  1.57605e-02  9.20967e-02 -5.83894e-04  9.20967e-02 -7.99259e-01  2.96002e-02  2.96002e-02 -5.46248e-06  5.36970e-01 -1.80508e-02  6.68547e-04  6.68547e-04
00177 0007 -9.76562e-01  1.87080e-01  1.51742e+00 -2.82487e-02 -2.82487e-02  8.12322e-01  1.12995e-03  8.12322e-01 -1.46365e-03 -3.72399e-01  1.88877e-02  1.88877e-02  9.90395e-02 -7.55751e-04  9.90395e-02 -9.57335e-01  3.82980e-02  3.82980e-02 -2.28626e-06  5.14205e-01 -1.79733e-02  7.18921e-04  7.18921e-04
00177 0008 -8.98438e-01  1.66204e-01  1.55500e+00 -3.27737e-02 -3.27737e-02  8.02618e-01  1.42498e-03  8.02618e-01  1.41416e-03 -4.14475e-01  2.26752e-02  2.26752e-02  1.06102e-01 -9.85884e-04  1.06102e-01 -1.15014e+00  5.00101e-02  5.00101e-02 -7.01231e-06  4.89052e-01 -1.74542e-02  7.58869e-04  7.58869e-04
00177 0009 -8.20312e-01  1.45006e-01  1.58830e+00 -3.78913e-02 -3.78913e-02  7.94381e-01  1.80436e-03  7.94381e-01  4.34218e-03 -4.56699e-01  2.71921e-02  2.71921e-02  1.13040e-01 -1.29461e-03  1.13040e-01 -1.38422e+00  6.59125e-02  6.59125e-02 -5.76393e-06  4.61291e-01 -1.64068e-02  7.81266e-04  7.81266e-04
00177 0010 -7.42188e-01  1.23711e-01  1.61177e+00 -4.34323e-02 -4.34323e-02  7.88849e-01  2.28594e-03  7.88849e-01  6.95613e-03 -4.94789e-01  3.24211e-02  3.24211e-02  1.19514e-01 -1.70621e-03  1.19514e-01 -1.66514e+00  8.76372e-02  8.76372e-02 -4.98112e-06  4.30725e-01 -1.47707e-02  7.77414e-04  7.77414e-04
00177 0011 -6.64062e-01  1.02619e-01  1.61728e+00 -4.89629e-02 -4.89629e-02  7.87818e-01  2.88027e-03  7.87818e-01  8.63517e-03 -5.21831e-01  3.81816e-02  3.81816e-02  1.25025e-01 -2.24602e-03  1.25025e-01 -1.99446e+00  1.17318e-01  1.17318e-01 -1.23584e-05  3.97199e-01 -1.25445e-02  7.37930e-04  7.37930e-04
00178 0004 -5.85938e-01  8.21137e-02  1.59458e+00 -5.36350e-02 -5.36350e-02  7.93719e-01  3.57597e-03  7.93719e-01  8.41379e-03 -5.28706e-01  4.40333e-02  4.40333e-02  1.28920e-01 -2.93591e-03  1.28920e-01 -2.36354e+00  1.57563e-01  1.57563e-01 -4.74949e-05  3.60580e-01 -9.82729e-03  6.55197e-04  6.55197e-04
00178 0005 -5.07812e-01  6.26526e-02  1.53404e+00 -5.60915e-02 -5.60915e-02  8.09441e-01  4.31537e-03  8.09441e-01  4.95397e-03 -5.06321e-01  4.92633e-02  4.92633e-02  1.30313e-01 -3.79030e-03  1.30313e-01 -2.74171e+00  2.10892e-01  2.10892e-01 -1.60302e-04  3.20677e-01 -6.85851e-03  5.27671e-04  5.27671e-04
00178 0006 -4.29688e-01  4.47540e-02  1.43271e+00 -5.46181e-02 -5.46181e-02  8.37538e-01  4.96644e-03  8.37538e-01 -3.45948e-03 -4.50714e-01  5.30998e-02  5.30998e-02  1.28012e-01 -4.82797e-03  1.28012e-01 -3.05561e+00  2.77807e-01  2.77807e-01 -4.31593e-04  2.77022e-01 -4.02434e-03  3.66010e-04  3.66010e-04
00178 0007 -3.51562e-01  2.90059e-02  1.30150e+00 -4.77312e-02 -4.77312e-02  8.78311e-01  5.31342e-03  8.78311e-01 -1.86613e-02 -3.68087e-01  5.50684e-02  5.50684e-02  1.20397e-01 -6.12465e-03  1.20397e-01 -3.16215e+00  3.51688e-01  3.51688e-01 -1.01574e-03  2.28421e-01 -1.78911e-03  1.99052e-04  1.99052e-04
00178 0008 -2.73438e-01  1.61216e-02  1.16590e+00 -3.51051e-02 -3.51051e-02  9.27189e-01  5.06244e-03  9.27189e-01 -4.22977e-02 -2.70350e-01  5.49424e-02  5.49424e-02  1.04289e-01 -7.97775e-03  1.04289e-01 -2.83962e+00  4.09205e-01  4.09205e-01  1.11656e-03  1.72428e-01 -4.90166e-04  7.05595e-05  7.05595e-05
00178 0009 -1.95312e-01  6.88774e-03  1.05946e+00 -1.85200e-02 -1.85200e-02  9.71865e-01  3.79990e-03  9.71865e-01 -6.33410e-02 -1.63604e-01  5.05394e-02  5.05394e-02  7.32651e-02 -1.03172e-02  7.32651e-02 -1.84614e+00  3.79999e-01  3.79999e-01  5.87757e-03  1.07189e-01 -5.05026e-05  1.04842e-05  1.04842e-05
00178 0010 -1.17188e-01  1.79800e-03  1.00877e+00 -5.07019e-03 -5.07019e-03  9.95669e-01  1.77936e-03  9.95669e-01 -3.02624e-02 -5.34660e-02  3.07069e-02  3.07069e-02  2.60592e-02 -1.07964e-02  2.60592e-02 -5.98799e-01  2.12095e-01  2.12095e-01 -5.70972e-03  4.69582e-02 -8.13491e-07  4.25346e-07  4.25346e-07
00178 0011 -3.90625e-02  1.32076e-04  1.00000e+00 -4.76612e-04 -4.76612e-04  1.00000e+00  4.76612e-04  1.00000e+00  1.14428e-04 -9.51531e-06  9.98700e-03  9.98700e-03 -9.51531e-06 -9.98700e-03 -9.51531e-06 -9.46682e-02  9.46682e-02  9.46682e-02 -3.90235e-02  1.45082e-02 -3.48908e-07  3.48908e-07  3.48908e-07
00203 0004  3.90625e-02  1.32076e-04  1.00000e+00  4.76612e-04  4.76612e-04  1.00000e+00  4.76612e-04  1.00000e+00  1.14428e-04 -9.51531e-06 -9.98700e-03 -9.98700e-03 -9.51531e-06 -9.98700e-03 -9.51531e-06  9.46682e-02  9.46682e-02  9.46682e-02 -3.90235e-02  1.45082e-02  3.48908e-07  3.48908e-07  3.48908e-07
00203 0005  1.17188e-01  1.79800e-03  1.00877e+00  5.07019e-03  5.07019e-03  9.95669e-01  1.77936e-03  9.95669e-01 -3.02624e-02 -5.34660e-02 -3.07069e-02 -3.07069e-02  2.60592e-02 -1.07964e-02  2.60592e-02  5.98799e-01  2.12095e-01  2.12095e-01 -5.70972e-03  4.69582e-02  8.13491e-07  4.25346e-07  4.25346e-07
00203 0006  1.95312e-01  6.88774e-03  1.05946e+00  1.85200e-02  1.85200e-02  9.71865e-01  3.79990e-03  9.71865e-01 -6.33410e-02 -1.63604e-01 -5.05394e-02 -5.05394e-02  7.32651e-02 -1.03172e-02  7.32651e-02  1.84614e+00  3.79999e-01  3.79999e-01  5.87757e-03  1.07189e-01  5.05026e-05  1.04842e-05  1.04842e-05
00203 0007  2.73438e-01  1.61216e-02  1.16590e+00  3.51051e-02  3.51051e-02  9.27189e-01  5.06244e-03  9.27189e-01 -4.22977e-02 -2.70350e-01 -5.49424e-02 -5.49424e-02  1.04289e-01 -7.97775e-03  1.04289e-01  2.83962e+00  4.09205e-01  4.09205e-01  1.11656e-03  1.72428e-01  4.90166e-04  7.05595e-05  7.05595e-05
00203 0008  3.51562e-01  2.90059e-02  1.30150e+00  4.77312e-02  4.77312e-02  8.78311e-01  5.31342e-03  8.78311e-01 -1.86613e-02 -3.68087e-01 -5.50684e-02 -5.50684e-02  1.20397e-01 -6.12465e-03  1.20397e-01  3.16215e+00  3.51688e-01  3.51688e-01 -1.01574e-03  2.28421e-01  1.78911e-03  1.99052e-04  1.99052e-04
00203 0009  4.29688e-01  4.47540e-02  1.43271e+00  5.46181e-02  5.46181e-02  8.37538e-01  4.96644e-03  8.37538e-01 -3.45948e-03 -4.50714e-01 -5.30998e-02 -5.30998e-02  1.28012e-01 -4.82797e-03  1.28012e-01  3.05561e+00  2.77807e-01  2.77807e-01 -4.31593e-04  2.77022e-01  4.02434e-03  3.66010e-04  3.66010e-04
00203 0010  5.07812e-01  6.26526e-02  1.53404e+00  5.60915e-02  5.60915e-02  8.09441e-01  4.31537e-03  8.09441e-01  4.95397e-03 -5.06321e-01 -4.92633e-02 -4.92633e-02  1.30313e-01 -3.79030e-03  1.30313e-01  2.74171e+00  2.10892e-01  2.10892e-01 -1.60302e-04  3.20677e-01  6.85851e-03  5.27671e-04  5.27671e-04
00203 0011  5.85938e-01  8.21137e-02  1.59458e+00  5.36350e-02  5.36350e-02  7.93719e-01  3.57597e-03  7.93719e-01  8.41379e-03 -5.28706e-01 -4.40333e-02 -4.40333e-02  1.28920e-01 -2.93591e-03  1.28920e-01  2.36354e+00  1.57563e-01  1.57563e-01 -4.74949e-05  3.60580e-01  9.82729e-03  6.55197e-04  6.55197e-04
00204 0004  6.64062e-01  1.02619e-01  1.61728e+00  4.89629e-02  4.89629e-02  7.87818e-01  2.88027e-03  7.87818e-01  8.63517e-03 -5.21831e-01 -3.81816e-02 -3.81816e-02  1.25025e-01 -2.24602e-03  1.25025e-01  1.99446e+00  1.17318e-01  1.17318e-01 -1.23584e-05  3.97199e-01  1.25445e-02  7.37930e-04  7.37930e-04
00204 0005  7.42188e-01  1.23711e-01  1.61177e+00  4.34323e-02  4.34323e-02  7.88849e-01  2.28594e-03  7.88849e-01  6.95613e-03 -4.94789e-01 -3.24211e-02 -3.24211e-02  1.19514e-01 -1.70621e-03  1.19514e-01  1.66514e+00  8.76372e-02  8.76372e-02 -4.98112e-06  4.30725e-01  1.47707e-02  7.77414e-04  7.77414e-04
00204 0006  8.20312e-01  1.45006e-01  1.58830e+00  3.78913e-02  3.78913e-02  7.94381e-01  1.80436e-03  7.94381e-01  4.34218e-03 -4.56699e-01 -2.71921e-02 -2.71921e-02  1.13040e-01 -1.29461e-03  1.13040e-01  1.38422e+00  6.59125e-02  6.59125e-02 -5.76393e-06  4.61291e-01  1.64068e-02  7.81266e-04  7.81266e-04
00204 0007  8.98438e-01  1.66204e-01  1.55500e+00  3.27737e-02  3.27737e-02  8.02618e-01  1.42498e-03  8.02618e-01  1.41416e-03 -4.14475e-01 -2.26752e-02 -2.26752e-02  1.06102e-01 -9.85884e-04  1.06102e-01  1.15014e+00  5.00101e-02  5.00101e-02 -7.01231e-06  4.89052e-01  1.74542e-02  7.58869e-04  7.58869e-04
00204 0008  9.76562e-01  1.87080e-01  1.51742e+00  2.82487e-02  2.82487e-02  8.12322e-01  1.12995e-03  8.12322e-01 -1.46365e-03 -3.72399e-01 -1.88877e-02 -1.88877e-02  9.90395e-02 -7.55751e-04  9.90395e-02  9.57335e-01  3.82980e-02  3.82980e-02 -2.28626e-06  5.14205e-01  1.79733e-02  7.18921e-04  7.18921e-04
00204 0009  1.05469e+00  2.07482e-01  1.47899e+00  2.43407e-02  2.43407e-02  8.22675e-01  9.01461e-04  8.22675e-01 -4.09882e-03 -3.32844e-01 -1.57605e-02 -1.57605e-02  9.20967e-02 -5.83894e-04  9.20967e-02  7.99259e-01  2.96002e-02  2.96002e-02 -5.46248e-06  5.36970e-01  1.80508e-02  6.68547e-04  6.68547e-04
00204 0010  1.13281e+00  2.27309e-01  1.44166e+00  2.10066e-02  2.10066e-02  8.33159e-01  7.24296e-04  8.33159e-01 -6.41036e-03 -2.96859e-01 -1.31993e-02 -1.31993e-02  8.54264e-02 -4.55141e-04  8.54264e-02  6.69681e-01  2.30910e-02  2.30910e-02 -1.16503e-05  5.57577e-01  1.77785e-02  6.13075e-04  6.13075e-04
00204 0011  1.21094e+00  2.46502e-01  1.40644e+00  1.81808e-02  1.81808e-02  8.43453e-01  5.86414e-04  8.43453e-01 -8.37681e-03 -2.64686e-01 -1.10967e-02 -1.10967e-02  7.91023e-02 -3.57708e-04  7.91023e-02  5.63239e-01  1.81694e-02  1.81694e-02 -8.06184e-06  5.76250e-01  1.72418e-02  5.56236e-04  5.56236e-04
00211 0004  1.32812e+00  2.74829e-01  1.35450e+00  2.91966e-02  2.91966e-02  8.59862e-01  1.71726e-03  8.59862e-01 -1.07598e-02 -2.20788e-01 -1.71282e-02 -1.71282e-02  6.93923e-02 -1.00738e-03  6.93923e-02  4.33233e-01  2.54846e-02  2.54846e-02 -1.32987e-05  6.01770e-01  1.60211e-02  9.42438e-04  9.42438e-04
00211 0005  1.48438e+00  3.09067e-01  1.30078e+00  2.23568e-02  2.23568e-02  8.77179e-01  1.17663e-03  8.77179e-01 -1.28500e-02 -1.77777e-01 -1.25241e-02 -1.25241e-02  5.95373e-02 -6.59077e-04  5.95373e-02  3.13616e-01  1.65049e-02  1.65049e-02 -9.53549e-06  6.29773e-01  1.41741e-02  7.46022e-04  7.46022e-04
00211 0006  1.64062e+00  3.40748e-01  1.25612e+00  1.73554e-02  1.73554e-02  8.92484e-01  8.26441e-04  8.92484e-01 -1.40743e-02 -1.44574e-01 -9.33970e-03 -9.33970e-03  5.11160e-02 -4.44748e-04  5.11160e-02  2.29611e-01  1.09337e-02  1.09337e-02 -6.28000e-06  6.53292e-01  1.22194e-02  5.81872e-04  5.81872e-04
00211 0007  1.79688e+00  3.70043e-01  1.21908e+00  1.36441e-02  1.36441e-02  9.05851e-01  5.93216e-04  9.05851e-01 -1.46634e-02 -1.18791e-01 -7.09061e-03 -7.09061e-03  4.39829e-02 -3.08303e-04  4.39829e-02  1.69639e-01  7.37533e-03  7.37533e-03 -5.32283e-06  6.73275e-01  1.03334e-02  4.49242e-04  4.49242e-04
00211 0008  1.95312e+00  3.97152e-01  1.18826e+00  1.08481e-02  1.08481e-02  9.17469e-01  4.33909e-04  9.17469e-01 -1.47966e-02 -9.85500e-02 -5.46882e-03 -5.46882e-03  3.79500e-02 -2.18726e-04  3.79500e-02  1.26175e-01  5.04662e-03  5.04662e-03 -3.76486e-06  6.90454e-01  8.60687e-03  3.44220e-04  3.44220e-04
00211 0009  2.10938e+00  4.22271e-01  1.16248e+00  8.71155e-03  8.71155e-03  9.27553e-01  3.22635e-04  9.27553e-01 -1.46075e-02 -8.24881e-02 -4.27709e-03 -4.27709e-03  3.28473e-02 -1.58403e-04  3.28473e-02  9.42769e-02  3.49130e-03  3.49130e-03 -5.27802e-06  7.05392e-01  7.07840e-03  2.62114e-04  2.62114e-04
00211 0010  2.26562e+00  4.45586e-01  1.14078e+00  7.05768e-03  7.05768e-03  9.36309e-01  2.43323e-04  9.36309e-01 -1.41878e-02 -6.95687e-02 -3.38630e-03 -3.38630e-03  2.85090e-02 -1.16765e-04  2.85090e-02  7.06313e-02  2.43649e-03  2.43649e-03 -1.92680e-06  7.18526e-01  5.75623e-03  1.98409e-04  1.98409e-04
00211 0011  2.42188e+00  4.67264e-01  1.12243e+00  5.76328e-03  5.76328e-03  9.43919e-01  1.85828e-04  9.43919e-01 -1.36099e-02 -5.90816e-02 -2.70908e-03 -2.70908e-03  2.48157e-02 -8.73537e-05  2.48157e-02  5.29514e-02  1.70716e-03  1.70716e-03 -3.96477e-06  7.30197e-01  4.63183e-03  1.49280e-04  1.49280e-04
00218 0004  2.65625e+00  4.97868e-01  1.09854e+00  8.51901e-03  8.51901e-03  9.54163e-01  5.00884e-04  9.54163e-01 -1.25200e-02 -4.61061e-02 -3.89886e-03 -3.89886e-03  1.99642e-02 -2.29167e-04  1.99642e-02  3.37390e-02  1.98257e-03  1.98257e-03 -9.69412e-06  7.45929e-01  3.23459e-03  1.90147e-04  1.90147e-04
00218 0005  2.96875e+00  5.32940e-01  1.07601e+00  5.90697e-03  5.90697e-03  9.64065e-01  3.10846e-04  9.64065e-01 -1.09461e-02 -3.43982e-02 -2.62642e-03 -2.62642e-03  1.53814e-02 -1.38187e-04  1.53814e-02  1.86056e-02  9.79559e-04  9.79559e-04 -8.12175e-06  7.63158e-01  1.96086e-03  1.03206e-04  1.03206e-04
00218 0006  3.28125e+00  5.63746e-01  1.05916e+00  4.17446e-03  4.17446e-03  9.71686e-01  1.98774e-04  9.71686e-01 -9.35201e-03 -2.60202e-02 -1.81125e-03 -1.81125e-03  1.19215e-02 -8.62216e-05  1.19215e-02  9.88311e-03  4.70725e-04  4.70725e-04 -1.98239e-06  7.77845e-01  1.12101e-03  5.33377e-05  5.33377e-05
00218 0007  3.59375e+00  5.90963e-01  1.04643e+00  2.99915e-03  2.99915e-03  9.77572e-01  1.30389e-04  9.77572e-01 -7.84810e-03 -1.99187e-02 -1.27241e-03 -1.27241e-03  9.29680e-03 -5.53063e-05  9.29680e-03  4.89163e-03  2.13052e-04  2.13052e-04 -5.17011e-06  7.90663e-01  5.85641e-04  2.54521e-05  2.54521e-05
