cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
5924,16.7144783788371,4.9987036019943597e-08,5.3052634347664809e-07,7.4980554029915399e-09,5261631.5992529131,2.3848041220771656,3.489292716341045,z4c_spatial_or_other
5925,16.714478386335156,4.9973602921300915e-08,5.2628066457683409e-07,7.496040438195137e-09,5304078.9087650441,2.385445166691575,3.489292716341045,z4c_spatial_or_other
5926,16.714478393831197,4.9960378587735304e-08,5.2207485015626972e-07,7.4940567881602949e-09,5346808.3594474848,2.3860765854974075,3.489292716341045,z4c_spatial_or_other
5927,16.714478401325252,4.9947418332488025e-08,5.1794968286022026e-07,7.4921127498732037e-09,5389392.5712204063,2.3866957198314735,3.489292716341045,z4c_spatial_or_other
5928,16.714478408817364,4.9934733044095239e-08,5.1393749100227546e-07,7.4902099566142862e-09,5431466.3202114534,2.3873020297417549,3.489292716341045,z4c_spatial_or_other
5929,16.714478416307575,4.9922286993822077e-08,5.1005837548635836e-07,7.4883430490733112e-09,5472773.9161446113,2.3878972044196112,3.489292716341045,z4c_spatial_or_other
5930,16.714478423795917,4.9910001469090689e-08,5.0631804077633527e-07,7.4865002203636024e-09,5513203.0626298487,2.3884849938264914,3.489292716341045,z4c_spatial_or_other
5931,16.714478431282416,4.9897763796496032e-08,5.0270742153169126e-07,7.4846645694744044e-09,5552800.8012447078,2.3890707815477792,3.489292716341045,z4c_spatial_or_other
5932,16.714478438767081,4.9885440649831575e-08,4.9920408676648119e-07,7.4828160974747359e-09,5591769.4727900326,2.3896609511293097,3.489292716341045,z4c_spatial_or_other
5933,16.714478446249895,4.9872894004103099e-08,4.95775211571425e-07,7.4809341006154652e-09,5630443.208778061,2.3902621239700621,3.489292716341045,z4c_spatial_or_other
5934,16.71447845373083,4.9851620861239827e-08,4.9238174258552824e-07,7.4777431291859744e-09,5669247.9262428284,2.3912821186415578,3.489292716341045,z4c_spatial_or_other
5935,16.714478461208575,4.9819967329134555e-08,4.8898382866421718e-07,7.4729950993701833e-09,5708643.1277253972,2.3928014396964095,3.489292716341045,z4c_spatial_or_other
5936,16.71447846868157,4.9788984853531925e-08,4.8554535825378552e-07,7.4683477280297887e-09,5749069.8358479738,2.3942904218968986,3.489292716341045,z4c_spatial_or_other
5937,16.714478476149917,4.9758750691933812e-08,4.8203756810506979e-07,7.4638126037900718e-09,5790905.8500278275,2.3957452285896275,3.489292716341045,z4c_spatial_or_other
5938,16.714478483613728,4.9729225109937369e-08,4.7844314041121369e-07,7.4593837664906048e-09,5834411.5262550246,2.3971676471379344,3.489292716341045,z4c_spatial_or_other
5939,16.714478491073113,4.9700255543973856e-08,4.7475805724161529e-07,7.4550383315960778e-09,5879698.3652922213,2.3985649217700118,3.489292716341045,z4c_spatial_or_other
5940,16.714478498528152,4.9671594543057042e-08,4.7099172963100051e-07,7.4507391814585559e-09,5926715.9006375577,2.399948917433012,3.489292716341045,z4c_spatial_or_other
5941,16.714478505978892,4.9642929315440096e-08,4.6716541298717031e-07,7.4464393973160144e-09,5975258.6460194495,2.4013347156309814,3.489292716341045,z4c_spatial_or_other
5942,16.71447851342533,4.9613919290386824e-08,4.6330915843551988e-07,7.4420878935580229e-09,6024992.4316169731,2.4027388131354339,3.489292716341045,z4c_spatial_or_other
5943,16.71447852086742,4.9584237107776805e-08,4.594577471088603e-07,7.4376355661665203e-09,6075497.0193406185,2.4041771438706765,3.489292716341045,z4c_spatial_or_other
5944,16.714478528305055,4.9553607995475007e-08,4.5564617659423499e-07,7.4330411993212505e-09,6126319.7552487804,2.4056631670829471,3.489292716341045,z4c_spatial_or_other
5945,16.714478535738095,4.9521842657150641e-08,4.5190529870581436e-07,7.4282763985725956e-09,6177033.5091601368,2.4072062579757052,3.489292716341045,z4c_spatial_or_other
5946,16.714478543166372,4.9488859570663049e-08,4.4825814940457113e-07,7.4233289355994567e-09,6227291.5211485736,2.4088106007083745,3.489292716341045,z4c_spatial_or_other
5947,16.7144785505897,4.9454693907120948e-08,4.4471738605756406e-07,7.4182040860681422e-09,6276872.1452943468,2.4104747220691296,3.489292716341045,z4c_spatial_or_other
5948,16.714478558007904,4.9419491962801799e-08,4.4128408357791028e-07,7.4129237944202694e-09,6325707.8080859417,2.4121917246844715,3.489292716341045,z4c_spatial_or_other
5949,16.71447856542083,4.9383491830084864e-08,4.379479672942618e-07,7.4075237745127294e-09,6373894.5754650403,2.4139501913098393,3.489292716341045,z4c_spatial_or_other
5950,16.714478572828355,4.9346992772197073e-08,4.3468899710543315e-07,7.4020489158295607e-09,6421681.2287884485,2.4157356477849197,3.489292716341045,z4c_spatial_or_other
5951,16.714478580230406,4.9310317175911281e-08,4.314800761804346e-07,7.3965475763866915e-09,6469439.3256422933,2.4175324025093983,3.489292716341045,z4c_spatial_or_other
5952,16.714478587626953,4.9273769853672267e-08,4.282905438469845e-07,7.3910654780508394e-09,6517618.0356438896,2.4193255337433217,3.489292716341045,z4c_spatial_or_other
5953,16.714478595018019,4.9237599747306552e-08,4.2509003080103398e-07,7.3856399620959822e-09,6566689.338286045,2.4211027784168615,3.489292716341045,z4c_spatial_or_other
5954,16.714478602403659,4.9201968733046178e-08,4.2185221203914432e-07,7.3802953099569265e-09,6617090.2828259077,2.422856089307563,3.489292716341045,z4c_spatial_or_other
5955,16.714478609783953,4.9166931307505082e-08,4.185579980919134e-07,7.3750396961257616e-09,6669169.3523912793,2.4245826692987968,3.489292716341045,z4c_spatial_or_other
5956,16.714478617158992,4.9132427575849546e-08,4.1519776626898009e-07,7.3698641363774318e-09,6723143.5230420884,2.4262853563819662,3.489292716341045,z4c_spatial_or_other
5957,16.714478624528855,4.9098290337200753e-08,4.1177235191550205e-07,7.3647435505801128e-09,6779071.3973085154,2.4279723129271336,3.489292716341045,z4c_spatial_or_other
5958,16.714478631893599,4.906426535825509e-08,4.0829268445167143e-07,7.3596398037382628e-09,6836845.9180738796,2.4296560578324082,3.489292716341045,z4c_spatial_or_other
5959,16.714478639253237,4.9030042335780897e-08,4.0477814051431891e-07,7.3545063503671343e-09,6896207.8078771401,2.4313519603833851,3.489292716341045,z4c_spatial_or_other
5960,16.714478646607745,4.8995292750717284e-08,4.0125386441551271e-07,7.349293912607592e-09,6956778.2908184193,2.4330763805679281,3.489292716341045,z4c_spatial_or_other
5961,16.714478653957038,4.8959709963035373e-08,3.9774744190638588e-07,7.3439564944553054e-09,7018107.1679395745,2.4348446843493226,3.489292716341045,z4c_spatial_or_other
5962,16.714478661300994,4.8923046597446724e-08,3.942853839063198e-07,7.3384569896170083e-09,7079730.2842351031,2.436669378578781,3.489292716341045,z4c_spatial_or_other
5963,16.714478668639451,4.8885144577365758e-08,3.9088987517843972e-07,7.3327716866048632e-09,7141229.1551387906,2.4385585965102408,3.489292716341045,z4c_spatial_or_other
5964,16.714478675972224,4.8845954057801956e-08,3.8757617776536207e-07,7.3268931086702928e-09,7202285.2105290266,2.4405151224954005,3.489292716341045,z4c_spatial_or_other
5965,16.714478683299117,4.8805538887758522e-08,3.8435097019339472e-07,7.3208308331637781e-09,7262721.8078004699,2.4425360782294629,3.489292716341045,z4c_spatial_or_other
5966,16.714478690619949,4.8764067927467881e-08,3.8121177403979884e-07,7.3146101891201822e-09,7322528.7443021322,2.4446133109340722,3.489292716341045,z4c_spatial_or_other
5967,16.71447869793456,4.8721793332565538e-08,3.7814748878374929e-07,7.3082689998848305e-09,7381866.2185250428,2.4467344364170196,3.489292716341045,z4c_spatial_or_other
5968,16.714478705242829,4.8679018556050079e-08,3.751399362364198e-07,7.3018527834075113e-09,7441047.7356205154,2.4488844082491328,3.489292716341045,z4c_spatial_or_other
5969,16.714478712544683,4.8636060091397984e-08,3.7216621324999093e-07,7.2954090137096971e-09,7500504.0051762527,2.4510474188649423,3.489292716341045,z4c_spatial_or_other
5970,16.714478719840091,4.8593207725042131e-08,3.692015689458391e-07,7.2889811587563195e-09,7560732.1524744993,2.453208897533794,3.489292716341045,z4c_spatial_or_other
5971,16.714478727129073,4.8550688201356205e-08,3.6622246447562975e-07,7.2826032302034304e-09,7622236.3285925407,2.4553573588160029,3.489292716341045,z4c_spatial_or_other
5972,16.714478734411678,4.8508636731407938e-08,3.6320944641760057e-07,7.2762955097111906e-09,7685466.8858567653,2.4574858743370269,3.489292716341045,z4c_spatial_or_other
5973,16.714478741687973,4.8467079777254342e-08,3.6014947819586564e-07,7.2700619665881508e-09,7750765.5628331294,2.4595929876246911,3.489292716341045,z4c_spatial_or_other
5974,16.714478748958037,4.8425931152601516e-08,3.5703743395211123e-07,7.2638896728902268e-09,7818323.5359215755,2.4616829602124675,3.489292716341045,z4c_spatial_or_other
5975,16.714478756221926,4.8385001868901177e-08,3.538765651235483e-07,7.2577502803351766e-09,7888157.7594669703,2.4637653187195898,3.489292716341045,z4c_spatial_or_other
5976,16.714478763479676,4.8344022508144534e-08,3.5067788957453893e-07,7.2516033762216795e-09,7960108.8521992434,2.4658537574257089,3.489292716341045,z4c_spatial_or_other
5977,16.714478770731279,4.8302675402269027e-08,3.4745860402327173e-07,7.2454013103403535e-09,8033861.1297876351,2.4679645290451422,3.489292716341045,z4c_spatial_or_other
5978,16.71447877797668,4.8260632711344754e-08,3.4423975503897138e-07,7.2390949067017131e-09,8108982.5687239934,2.470114518883181,3.489292716341045,z4c_spatial_or_other
5979,16.714478785215775,4.8217595757604693e-08,3.410434972995834e-07,7.2326393636407039e-09,8184979.9077703925,2.4723192369453639,3.489292716341045,z4c_spatial_or_other
5980,16.714478792448414,4.8173330786711929e-08,3.3789030566357939e-07,7.2259996180067892e-09,8261362.1233990919,2.4745909739681897,3.489292716341045,z4c_spatial_or_other
5981,16.714478799674414,4.8127696730710781e-08,3.3479648929617119e-07,7.2191545096066172e-09,8337704.4333444266,2.476937348940544,3.489292716341045,z4c_spatial_or_other
5982,16.714478806893567,4.8080661507837889e-08,3.3177229301684427e-07,7.2120992261756827e-09,8413704.9169778433,2.4793604291685609,3.489292716341045,z4c_spatial_or_other
5983,16.714478814105664,4.8032304806250105e-08,3.2882078095181397e-07,7.2048457209375157e-09,8489226.7605249025,2.4818565345061141,3.489292716341045,z4c_spatial_or_other
5984,16.714478821310511,4.798280698722912e-08,3.2593759786519051e-07,7.1974210480843681e-09,8564320.8741674162,2.4844167533281127,3.489292716341045,z4c_spatial_or_other
5985,16.714478828507932,4.7932425487913896e-08,3.2311160649083017e-07,7.1898638231870842e-09,8639225.9423588868,2.4870281096215283,3.489292716341045,z4c_spatial_or_other
5986,16.714478835697797,4.7881461670852366e-08,3.2032631080063864e-07,7.1822192506278547e-09,8714345.5874598455,2.4896752394538821,3.489292716341045,z4c_spatial_or_other
5987,16.714478842880016,4.7830222249748627e-08,3.1756189729950322e-07,7.1745333374622935e-09,8790204.9862113707,2.4923423714889337,3.489292716341045,z4c_spatial_or_other
5988,16.714478850054551,4.7778980068334026e-08,3.1479766070869867e-07,7.1668470102501035e-09,8867391.7296225373,2.4950153682704572,3.489292716341045,z4c_spatial_or_other
5989,16.714478857221398,4.7727939052107633e-08,3.1201453139382577e-07,7.1591908578161448e-09,8946487.7183860354,2.4976835773409967,3.489292716341045,z4c_spatial_or_other
5990,16.714478864380588,4.7677207604112753e-08,3.091973981791242e-07,7.1515811406169129e-09,9028000.2015272547,2.5003412645437306,3.489292716341045,z4c_spatial_or_other
5991,16.714478871532169,4.7626783662472469e-08,3.0633693200400945e-07,7.1440175493708704e-09,9112300.4817332998,2.5029884527917896,3.489292716341045,z4c_spatial_or_other
5992,16.714478878676186,4.7576553219047249e-08,3.0343067026834322e-07,7.1364829828570874e-09,9199578.179108236,2.5056310616267146,3.489292716341045,z4c_spatial_or_other
5993,16.714478885812667,4.7526302486231563e-08,3.00483217268592e-07,7.1289453729347344e-09,9289817.2431962006,2.5082803272002141,3.489292716341045,z4c_spatial_or_other
5994,16.714478892941614,4.747574227446554e-08,2.9750554012191259e-07,7.1213613411698303e-09,9382797.2814521547,2.5109515689425468,3.489292716341045,z4c_spatial_or_other
5995,16.714478900062975,4.7424541683793888e-08,2.945134696356186e-07,7.1136812525690825e-09,9478120.5644906051,2.5136624481395451,3.489292716341045,z4c_spatial_or_other
5996,16.714478907176655,4.7372367079214419e-08,2.9152562587261263e-07,7.1058550618821627e-09,9575261.7448889501,2.5164309258906914,3.489292716341045,z4c_spatial_or_other
5997,16.714478914282509,4.7318921643677224e-08,2.8856105766134586e-07,7.0978382465515831e-09,9673634.397157127,2.5192731662072871,3.489292716341045,z4c_spatial_or_other
5998,16.714478921380348,4.726398067501105e-08,2.8563690436954766e-07,7.0895971012516573e-09,9772666.3829872981,2.5222016395628821,3.489292716341045,z4c_spatial_or_other
5999,16.714478928469944,4.720741824854789e-08,2.8276636060136037e-07,7.0811127372821835e-09,9871875.024795318,2.5252236613140382,3.489292716341045,z4c_spatial_or_other
6000,16.714478935551057,4.7149221872281797e-08,2.7995716381724942e-07,7.0723832808422689e-09,9970933.177816553,2.528340549790967,3.489292716341045,z4c_spatial_or_other
6001,16.71447894262344,4.7089493208807439e-08,2.7721074844837688e-07,7.0634239813211157e-09,10069718.395470753,2.531547515752087,3.489292716341045,z4c_spatial_or_other
6002,16.714478949686864,4.7028434653721449e-08,2.7452213212143038e-07,7.0542651980582167e-09,10168339.257390333,2.5348343067027428,3.489292716341045,z4c_spatial_or_other
6003,16.714478956741129,4.6966323323153398e-08,2.7188052766201075e-07,7.0449484984730094e-09,10267135.337264821,2.5381865369907208,3.489292716341045,z4c_spatial_or_other
6004,16.714478963786078,4.6903475579864478e-08,2.6927060959971538e-07,7.0355213369796715e-09,10366650.029954799,2.5415875492595146,3.489292716341045,z4c_spatial_or_other
6005,16.714478970821599,4.6840206408813895e-08,2.6667430373301054e-07,7.0260309613220837e-09,10467578.368058924,2.5450205857408372,3.489292716341045,z4c_spatial_or_other
6006,16.71447897784763,4.6776788588639453e-08,2.6407291207409689e-07,7.0165182882959175e-09,10570694.855251117,2.5484710076854928,3.489292716341045,z4c_spatial_or_other
6007,16.714478984864147,4.6713416624428754e-08,2.6144933731554395e-07,7.0070124936643128e-09,10676768.97457134,2.551928293090016,3.489292716341045,z4c_spatial_or_other
6008,16.714478991871161,4.66501798236015e-08,2.5879014076291626e-07,6.9975269735402249e-09,10786478.050684839,2.5553875676695736,3.489292716341045,z4c_spatial_or_other
6009,16.714478998868689,4.6587047799191789e-08,2.560871683602805e-07,6.9880571698787684e-09,10900328.161486251,2.5588504784552875,3.489292716341045,z4c_spatial_or_other
6010,16.714479005856745,4.6523870215855764e-08,2.5333852116996298e-07,6.9785805323783641e-09,11018593.462144999,2.5623252966206072,3.489292716341045,z4c_spatial_or_other
6011,16.714479012835326,4.6460390926846717e-08,2.5054873062353666e-07,6.9690586390270074e-09,11141282.440848287,2.5658262268709677,3.489292716341045,z4c_spatial_or_other
6012,16.714479019804386,4.6396274968553007e-08,2.4772811356693296e-07,6.959441245282951e-09,11268136.397117587,2.5693719944452496,3.489292716341045,z4c_spatial_or_other
6013,16.714479026763829,4.6331145361391315e-08,2.4489140498251891e-07,6.9496718042086972e-09,11398661.268949384,2.5729838669199139,3.489292716341045,z4c_spatial_or_other
6014,16.714479033713502,4.626462547389851e-08,2.420558703837363e-07,6.9396938210847763e-09,11532189.525697172,2.5766833369922453,3.489292716341045,z4c_spatial_or_other
6015,16.714479040653195,4.6196381976297505e-08,2.3923916339689248e-07,6.9294572964446253e-09,11667964.949542601,2.5804897364461419,3.489292716341045,z4c_spatial_or_other
6016,16.714479047582653,4.6126163237870305e-08,2.3645720766938456e-07,6.9189244856805454e-09,11805240.367110446,2.5844180652100834,3.489292716341045,z4c_spatial_or_other
6017,16.714479054501577,4.6053828453921411e-08,2.3372235128991596e-07,6.908074268088211e-09,11943377.078259241,2.5884773004280119,3.489292716341045,z4c_spatial_or_other
6018,16.714479061409651,4.5979363801096323e-08,2.3104198229440785e-07,6.896904570164448e-09,12081934.82999042,2.5926693998306005,3.489292716341045,z4c_spatial_or_other
6019,16.714479068306556,4.5902883417033697e-08,2.2841772441339515e-07,6.8854325125550539e-09,12220742.414983701,2.5969891361235256,3.489292716341045,z4c_spatial_or_other
6020,16.714479075191988,4.5824614811525509e-08,2.2584526732052535e-07,6.8736922217288257e-09,12359940.972821724,2.6014248028288609,3.489292716341045,z4c_spatial_or_other
6021,16.714479082065679,4.574487021607986e-08,2.2331483100178928e-07,6.8617305324119786e-09,12499994.561715743,2.6059597281112796,3.489292716341045,z4c_spatial_or_other
6022,16.714479088927408,4.5664007118576768e-08,2.2081221708442462e-07,6.8496010677865152e-09,12641665.438310275,2.6105744342853612,3.489292716341045,z4c_spatial_or_other
6023,16.714479095777008,4.5582382578626768e-08,2.1832035461486122e-07,6.8373573867940153e-09,12785954.740670897,2.615249199515902,3.489292716341045,z4c_spatial_or_other
6024,16.714479102614366,4.5500306702600418e-08,2.1582119902796137e-07,6.8250460053900624e-09,12934012.903483052,2.6199667252785406,3.489292716341045,z4c_spatial_or_other
6025,16.714479109439413,4.5418000783619902e-08,2.1329779243510343e-07,6.8127001175429853e-09,13087027.958445184,2.6247145954027622,3.489292716341045,z4c_spatial_or_other
6026,16.714479116252114,4.5335565081730474e-08,2.10736250608135e-07,6.8003347622595707e-09,13246103.435063578,2.6294872322837932,3.489292716341045,z4c_spatial_or_other
6027,16.714479123052449,4.525296011643728e-08,2.0812742282557116e-07,6.7879440174655916e-09,13412140.193617351,2.6342871105901584,3.489292716341045,z4c_spatial_or_other
6028,16.714479129840392,4.5170003812033517e-08,2.0546799056916476e-07,6.7755005718050271e-09,13585737.444262307,2.6391250717367285,3.489292716341045,z4c_spatial_or_other
6029,16.714479136615893,4.5086385054240937e-08,2.0276083731229437e-07,6.7629577581361399e-09,13767126.877531286,2.644019683710884,3.489292716341045,z4c_spatial_or_other
6030,16.714479143378849,4.5001692374233267e-08,2.0001462757661469e-07,6.7502538561349901e-09,13956150.142086934,2.6489956990825796,3.489292716341045,z4c_spatial_or_other
6031,16.714479150129105,4.4915454757507098e-08,1.9724265761348853e-07,6.7373182136260642e-09,14152284.332646016,2.6540817674980079,3.489292716341045,z4c_spatial_or_other
6032,16.714479156866421,4.4827190150089112e-08,1.94461152756572e-07,6.7240785225133662e-09,14354713.697327381,2.659307646802044,3.489292716341045,z4c_spatial_or_other
6033,16.7144791635905,4.4736456252137698e-08,1.9168726063724685e-07,6.7104684378206545e-09,14562439.693660222,2.6647012199381557,3.489292716341045,z4c_spatial_or_other
6034,16.714479170300969,4.4642897769249318e-08,1.889370109885815e-07,6.6964346653873978e-09,14774416.925869215,2.6702856558942809,3.489292716341045,z4c_spatial_or_other
6035,16.714479176997404,4.4546284513081557e-08,1.8622348504408539e-07,6.6819426769622331e-09,14989699.9962814,2.6760770478124609,3.489292716341045,z4c_spatial_or_other
6036,16.714479183679348,4.444653562407875e-08,1.8355537795531782e-07,6.6669803436118121e-09,15207585.87499596,2.6820828187607955,3.489292716341045,z4c_spatial_or_other
6037,16.714479190346328,4.4343726671582561e-08,1.8093606870082713e-07,6.6515590007373842e-09,15427737.504833251,2.6883011081514692,3.489292716341045,z4c_spatial_or_other
6038,16.714479196997885,4.4238078324895574e-08,1.7836325157927607e-07,6.6357117487343357e-09,15650276.322934963,2.6947212461463232,3.489292716341045,z4c_spatial_or_other
6039,16.714479203633598,4.41299274573795e-08,1.7582913896225217e-07,6.6194891186069249e-09,15875833.7187337,2.7013253005211277,3.489292716341045,z4c_spatial_or_other
6040,16.714479210253089,4.4019683666569985e-08,1.7332121291229273e-07,6.6029525499854973e-09,16105554.110594705,2.7080905545287406,3.489292716341045,z4c_spatial_or_other
6041,16.714479216856041,4.3907775981628616e-08,1.7082347322721615e-07,6.5861663972442919e-09,16341045.64400167,2.7149926609960708,3.489292716341045,z4c_spatial_or_other
6042,16.714479223442208,4.3794595744821471e-08,1.6831809112752991e-07,6.5691893617232205e-09,16584278.935042368,2.7220091320257764,3.489292716341045,z4c_spatial_or_other
6043,16.714479230011396,4.3680442143594008e-08,1.657873272952063e-07,6.5520663215391009e-09,16837439.981780499,2.7291227767085227,3.489292716341045,z4c_spatial_or_other
6044,16.714479236563463,4.3565476592063953e-08,1.6321551684505255e-07,6.5348214888095926e-09,17102749.95313628,2.7363246973521425,3.489292716341045,z4c_spatial_or_other
6045,16.714479243098285,4.344969118019675e-08,1.6059087874927949e-07,6.5174536770295124e-09,17382270.990813419,2.7436164979030684,3.489292716341045,z4c_spatial_or_other
6046,16.714479249615739,4.3332894872125452e-08,1.5790689481424899e-07,6.4999342308188173e-09,17677721.902875051,2.7510114406749326,3.489292716341045,z4c_spatial_or_other
6047,16.714479256115673,4.3214719234112449e-08,1.5516304075175176e-07,6.4822078851168675e-09,17990329.137329191,2.7585343990082176,3.489292716341045,z4c_spatial_or_other
6048,16.71447926259788,4.3094643410565616e-08,1.5236474228527381e-07,6.4641965115848421e-09,18320735.69780606,2.7662205814088354,3.489292716341045,z4c_spatial_or_other
6049,16.714479269062078,4.2972036033954011e-08,1.4952255631377633e-07,6.4458054050931019e-09,18668983.743261792,2.7741131338666145,3.489292716341045,z4c_spatial_or_other
6050,16.714479275507884,4.2846209921114709e-08,1.4665070875758897e-07,6.4269314881672061e-09,19034576.76216913,2.7822598491269268,3.489292716341045,z4c_spatial_or_other
6051,16.714479281934814,4.2716483926322817e-08,1.4376522077375043e-07,6.407472588948422e-09,19416616.606222428,2.7907093139124663,3.489292716341045,z4c_spatial_or_other
6052,16.714479288342286,4.2582245331906584e-08,1.4088189861105693e-07,6.3873367997859871e-09,19814001.660918519,2.7995068982766522,3.489292716341045,z4c_spatial_or_other
6053,16.714479294729621,4.2443005790950502e-08,1.380144456793127e-07,6.3664508686425751e-09,20225666.663611073,2.8086910276321309,3.489292716341045,z4c_spatial_or_other
6054,16.714479301096073,4.2298444199462503e-08,1.3517289546329979e-07,6.344766629919375e-09,20650842.489578295,2.8182901713509376,3.489292716341045,z4c_spatial_or_other
6055,16.71447930744084,4.2148431017049241e-08,1.3236248871465994e-07,6.3222646525573863e-09,21089314.655381426,2.8283209285432362,3.489292716341045,z4c_spatial_or_other
6056,16.714479313763103,4.1993030431027671e-08,1.2958305342284725e-07,6.2989545646541508e-09,21541660.729077004,2.8387874922858694,3.489292716341045,z4c_spatial_or_other
6057,16.714479320062058,4.183247920126873e-08,1.2682890436035121e-07,6.2748718801903094e-09,22009447.981524032,2.8496826348070177,3.489292716341045,z4c_spatial_or_other
6058,16.714479326336928,4.1667143741030368e-08,1.2408925808089075e-07,6.2500715611545547e-09,22495373.219599467,2.860990191496946,3.489292716341045,z4c_spatial_or_other
6059,16.714479332587,4.1497459607866314e-08,1.2134914536634067e-07,6.2246189411799473e-09,23003327.832641769,2.8726888507696451,3.489292716341045,z4c_spatial_or_other
6060,16.714479338811618,4.1323859713042881e-08,1.1859077921537242e-07,6.1985789569564322e-09,23538374.49708733,2.8847569026364619,3.489292716341045,z4c_spatial_or_other
6061,16.714479345010197,4.1146698897271518e-08,1.1579529081657779e-07,6.1720048345907275e-09,24106629.495792948,2.8971774831415735,3.489292716341045,z4c_spatial_or_other
6062,16.714479351182202,4.0966182897861127e-08,1.129446788615747e-07,6.1449274346791689e-09,24715056.97487551,2.9099437906626457,3.489292716341045,z4c_spatial_or_other
6063,16.714479357327129,4.0782309151757371e-08,1.100237442837211e-07,6.1173463727636058e-09,25371197.746865369,2.9230637506862296,3.489292716341045,z4c_spatial_or_other
6064,16.714479363444475,4.0594825495089965e-08,1.0702173055134665e-07,6.0892238242634947e-09,26082872.690360468,2.9365636653666582,3.489292716341045,z4c_spatial_or_other
6065,16.714479369533699,4.0403210879035654e-08,1.0393338933808312e-07,6.0604816318553481e-09,26857915.351847406,2.9504904921464137,3.489292716341045,z4c_spatial_or_other
6066,16.714479375594181,4.0206679987137607e-08,1.0075926150501447e-07,6.0310019980706411e-09,27703995.954098132,2.9649125366460778,3.489292716341045,z4c_spatial_or_other
6067,16.714479381625182,4.0004211326800653e-08,9.7505097733433752e-08,6.0006316990200982e-09,28628597.252466265,2.9799185035030922,3.489292716341045,z4c_spatial_or_other
6068,16.714479387625815,3.9794596115050762e-08,9.4180507314777348e-08,5.9691894172576142e-09,29639192.362206012,2.9956150128055947,3.489292716341045,z4c_spatial_or_other
6069,16.714479393595003,3.957650315639905e-08,9.0797066350645544e-08,5.9364754734598575e-09,30743660.398593813,3.0121228517761689,3.489292716341045,z4c_spatial_or_other
6070,16.714479399531477,3.9348552972678479e-08,8.736619321639753e-08,5.9022829459017714e-09,31950964.90193554,3.0295723869071827,3.489292716341045,z4c_spatial_or_other
6071,16.71447940543376,3.9109392795045005e-08,8.3897092966151392e-08,5.8664089192567505e-09,33272120.33674458,3.048098705482448,3.489292716341045,z4c_spatial_or_other
6072,16.714479411300168,3.8857762868153025e-08,8.0395001610697285e-08,5.8286644302229538e-09,34721489.111848101,3.0678371772267563,3.489292716341045,z4c_spatial_or_other
6073,16.714479417128832,3.8562105609014838e-08,7.6859866858534151e-08,5.7843158413522259e-09,36318488.271787696,3.0913584117904898,3.489292716341045,z4c_spatial_or_other
6074,16.714479422913147,3.7898615129457876e-08,7.3288382758558619e-08,5.6847922694186812e-09,38088358.1818,3.1454787765614718,3.489292716341045,z4c_spatial_or_other
6075,16.71447942859794,3.7224787579475488e-08,6.9702157022531829e-08,5.5837181369213233e-09,40048031.399809919,3.2024169190023608,3.489292716341045,z4c_spatial_or_other
6076,16.714479434181658,3.6532580578748951e-08,6.6085352534042844e-08,5.4798870868123427e-09,42239831.763549604,3.2630952334127046,3.489292716341045,z4c_spatial_or_other
6077,16.714479439661545,3.581004406648428e-08,6.2419182127078153e-08,5.3715066099726416e-09,44720774.57519073,3.3289344556365092,3.489292716341045,z4c_spatial_or_other
6078,16.714479445033053,3.5041922961308305e-08,5.8684156416020028e-08,5.2562884441962454e-09,47567083.580174126,3.4019049035181865,3.489292716341045,z4c_spatial_or_other
6079,16.714479450289343,3.4210594525935883e-08,5.4862663314945962e-08,5.131589178890382e-09,50880398.515257277,3.4845722853604837,3.489292716341045,z4c_spatial_or_other
6080,16.714479455420932,3.3297276681862891e-08,5.094163928573167e-08,4.9945915022794334e-09,54796708.787003912,3.5801513345899201,3.489292716341045,z4c_spatial_or_other
6081,16.714479460415525,3.2283362220672023e-08,4.6914965513246617e-08,4.8425043331008034e-09,59499866.248109341,3.692592138821523,3.489292716341045,z4c_spatial_or_other
6082,16.71447946525803,3.1151633836083391e-08,4.278516319978021e-08,4.6727450754125085e-09,65243041.3795214,3.8267427698350573,3.489292716341045,z4c_spatial_or_other
6083,16.714479469930776,2.9887034443329791e-08,3.8564056655107065e-08,4.4830551664994687e-09,72384349.967060968,3.9886623671819823,3.489292716341045,z4c_spatial_or_other
6084,16.714479474413832,2.8476650456185623e-08,3.4272354102922065e-08,4.2714975684278433e-09,81448568.274300084,4.1862117784603043,3.489292716341045,z4c_spatial_or_other
6085,16.71447947868533,2.6908632225633501e-08,2.9938498695295127e-08,4.0362948338450247e-09,93238949.670896947,4.4301504644008247,3.489292716341045,z4c_spatial_or_other
6086,16.714479482721625,2.5169892866832926e-08,2.5597518239062632e-08,3.7754839300249385e-09,109050969.19954601,4.7361858145954479,3.489292716341045,z4c_spatial_or_other
6087,16.714479486497108,2.3242505480981994e-08,2.1290813002595946e-08,3.4863758221472989e-09,131109797.10979015,5.1289345569187175,3.489292716341045,z4c_spatial_or_other
6088,16.714479489983486,2.1098638148821197e-08,1.7067843285321907e-08,3.1647957223231794e-09,163549320.57956195,5.6500940349764521,3.489292716341045,z4c_spatial_or_other
