cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
0,0,0,full,E_y_alpha,2.2099999999999955,512,0.0076488246511377828,0.0064045769733712347,0.0043081846870420791,0.0083235973915897748,-0.0083235973915897748,3,1,1,3,3,0.9375,1.21875,0.31874999999999998
0,0,0,full,E_y_a,2.2099999999999955,512,0.0056683261937287453,0.0043494960897560962,0.0029257876871722722,0.0046105252446341383,0.0046105252446341383,0,1,1,2,2,0.3125,0.40625,0.31874999999999998
0,0,0,full,E_y_c,2.2099999999999955,512,0.0080950221749310908,0.0059589186144713268,0.0040084024335930663,0.0058139851260512109,-0.0058139851260512109,7,1,1,2,0,0.5625,1.0562500000000001,1.16875
0,0,0,full,E_y_b,2.2099999999999955,512,0.0078886831873159029,0.0057998733609412011,0.0039014170185291048,0.0057521726124153457,-0.0057521726124153457,3,1,3,0,1,0.6875,0.73125000000000007,0.74375000000000002
0,0,0,full,E_y_d,2.2099999999999955,512,0.0073437948347907459,0.0056491159498761384,0.0038000066096123184,0.0058154742851832071,0.0058154742851832071,7,1,1,3,3,0.9375,1.21875,1.16875
0,0,0,full,E_y_e,2.2099999999999955,512,0.0051782096598489303,0.0039101875652972941,0.002630276794598172,0.0040064948839716443,0.0040064948839716443,3,1,2,1,3,0.9375,0.89375000000000004,0.53125
0,0,0,full,E_y_betax,2.2099999999999955,512,0.0051916824763433731,0.0038073667826447012,0.0025611120514503647,0.0037398605983955621,-0.0037398605983955621,7,1,2,1,3,0.9375,0.89375000000000004,1.3812499999999999
0,0,0,full,E_y_betay,2.2099999999999955,512,0.0050058380405095214,0.0037158728188751307,0.0024995665512076901,0.0038033194257537633,0.0038033194257537633,1,1,1,3,3,0.9375,0.56874999999999998,0.31874999999999998
0,0,0,full,E_y_betaz,2.2099999999999955,512,0.0047257361206659212,0.0036286928318869103,0.0024409229457797617,0.003843394567300882,-0.003843394567300882,3,1,0,3,1,0.6875,1.21875,0.10625000000000001
0,0,0,full,E_z_w,2.2099999999999955,512,0.0048041735690586215,0.0035547567728882869,0.0023911881703960812,0.0036639745705093585,-0.0036639745705093585,1,1,0,0,3,0.9375,0.081249999999999989,0.10625000000000001
0,0,0,full,E_z_alpha,2.2099999999999955,512,0.005922758867828508,0.0049121333850975293,0.0033042584886361225,0.0065144632059130451,-0.0065144632059130451,1,1,0,0,3,0.9375,0.081249999999999989,0.10625000000000001
0,0,0,full,E_z_a,2.2099999999999955,512,0.0043624589191291431,0.003338379376445883,0.0022456369825735218,0.0036092328242375254,-0.0036092328242375254,5,1,3,2,0,0.5625,0.40625,1.59375
0,0,0,full,E_z_c,2.2099999999999955,512,0.0043772109387494292,0.0032475220939042946,0.0021845197604713588,0.0033768529517691605,-0.0033768529517691605,7,1,0,1,3,0.9375,0.89375000000000004,0.95624999999999993
0,0,0,full,E_z_b,2.2099999999999955,512,0.0042656375231167045,0.0031615168842360651,0.0021266663957855924,0.0033092647967955502,-0.0033092647967955502,5,1,3,0,3,0.9375,0.081249999999999989,1.59375
0,0,0,full,E_z_d,2.2099999999999955,512,0.0040308042188663996,0.0030799841213146237,0.0020718215243489876,0.0033478402248259325,0.0033478402248259325,1,1,1,0,1,0.6875,0.081249999999999989,0.31874999999999998
0,0,0,full,E_z_e,2.2099999999999955,512,0.003959807386943303,0.0030025828071797329,0.0020197557661108842,0.0029054192862296153,0.0029054192862296153,7,1,3,2,3,0.9375,1.0562500000000001,1.59375
0,0,0,full,E_z_betax,2.2099999999999955,512,0.0039701101289684616,0.002923546144318198,0.0019665899532756706,0.0029544052686550351,0.0029544052686550351,0,1,3,2,3,0.4375,0.40625,0.74375000000000002
0,0,0,full,E_z_betay,2.2099999999999955,512,0.003788573610595025,0.0028535941035266262,0.0019195351185506602,0.003030037898854596,0.003030037898854596,1,1,0,0,1,0.6875,0.081249999999999989,0.10625000000000001
0,0,0,full,E_z_betaz,2.2099999999999955,512,0.0050937832833275682,0.0039182797076921898,0.0026357201586323623,0.0041057898923374091,-0.0041057898923374091,0,1,0,1,3,0.4375,0.24375000000000002,0.10625000000000001
0,0,0,full,Omega_xy_w,2.2099999999999955,512,0.0057048121733988388,0.0046348484544061945,0.0031177364595749088,0.0059468141494294609,-0.0059468141494294609,1,1,3,2,3,0.9375,0.40625,0.74375000000000002
0,0,0,full,Omega_xy_alpha,2.2099999999999955,512,0.0062662974629000235,0.0051578976677113062,0.0034695774352864316,0.0068356488800479752,0.0068356488800479752,3,1,0,2,1,0.6875,1.0562500000000001,0.10625000000000001
0,0,0,full,Omega_xy_a,2.2099999999999955,512,0.0063620713321148317,0.0050585983623116547,0.0034027814940813549,0.0065211735064430107,-0.0065211735064430107,2,1,1,3,2,0.3125,1.21875,0.31874999999999998
0,0,0,full,Omega_xy_c,2.2099999999999955,512,0.0048055424918294551,0.0039485540128958553,0.0026560848601000094,0.0051981380242823606,-0.0051981380242823606,7,1,1,3,1,0.6875,1.21875,1.16875
0,0,0,full,Omega_xy_b,2.2099999999999955,512,0.0047578170431317318,0.0038870410089817467,0.0026147067358899996,0.0050937783871237395,-0.0050937783871237395,0,1,2,2,2,0.3125,0.40625,0.53125
0,0,0,full,Omega_xy_d,2.2099999999999955,512,0.006042757438049268,0.0048285562692027568,0.003248038436573032,0.0060951183623442692,-0.0060951183623442692,6,1,3,3,3,0.4375,1.21875,1.59375
0,0,0,full,Omega_xy_e,2.2099999999999955,512,0.0054859561526275705,0.0044727811962692165,0.0030087182242285863,0.0057531457862154047,0.0057531457862154047,3,1,1,3,1,0.6875,1.21875,0.31874999999999998
0,0,0,full,Omega_xy_betax,2.2099999999999955,512,0.0046652865475449203,0.0038709687734783697,0.0026038953803281762,0.0049108375245805816,0.0049108375245805816,4,1,2,2,0,0.0625,0.40625,1.3812499999999999
0,0,0,full,Omega_xy_betay,2.2099999999999955,512,0.0039492083549296526,0.0032402711017969045,0.0021796422153512358,0.0042849361137175333,0.0042849361137175333,0,1,2,3,3,0.4375,0.56874999999999998,0.53125
0,0,0,full,Omega_xy_betaz,2.2099999999999955,512,0.0051469110335439642,0.0040589192889139989,0.0027303245786793081,0.0052378873614363931,-0.0052378873614363931,0,1,2,3,3,0.4375,0.56874999999999998,0.53125
0,0,0,full,Omega_xz_w,2.2099999999999955,512,0.0071159151167433784,0.0055175641325322169,0.0037115152810842903,0.0067786709910743533,0.0067786709910743533,5,1,0,3,3,0.9375,0.56874999999999998,0.95624999999999993
0,0,0,full,Omega_xz_alpha,2.2099999999999955,512,0.0066554847551095111,0.0052322233771776193,0.0035195743179388941,0.0063037020048641815,-0.0063037020048641815,6,1,2,1,1,0.1875,0.89375000000000004,1.3812499999999999
0,0,0,full,Omega_xz_a,2.2099999999999955,512,0.0042986584788460916,0.0034691123158953332,0.0023335774742203343,0.0045435296955441146,-0.0045435296955441146,0,1,0,2,0,0.0625,0.40625,0.10625000000000001
0,0,0,full,Omega_xz_c,2.2099999999999955,512,0.0056035887212000967,0.0044293737674557365,0.0029795192278084261,0.0052843418229623299,-0.0052843418229623299,0,1,0,1,0,0.0625,0.24375000000000002,0.10625000000000001
0,0,0,full,Omega_xz_b,2.2099999999999955,512,0.0041782840510472957,0.0033667670393452086,0.0022647325910910366,0.0044085845667566053,-0.0044085845667566053,2,1,1,3,0,0.0625,1.21875,0.31874999999999998
0,0,0,full,Omega_xz_d,2.2099999999999955,512,0.0041006105860539894,0.003317842985732883,0.002231822711254008,0.0043563405522990158,0.0043563405522990158,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
0,0,0,full,Omega_xz_e,2.2099999999999955,512,0.0053012179077443836,0.004242740670470751,0.0028539762210073507,0.0051274156149951778,-0.0051274156149951778,0,1,0,0,0,0.0625,0.081249999999999989,0.10625000000000001
0,0,0,full,Omega_xz_betax,2.2099999999999955,512,0.0039951641505750228,0.0033179568664972602,0.002231899315745964,0.0042899862150955785,0.0042899862150955785,1,1,2,0,0,0.5625,0.081249999999999989,0.53125
0,0,0,full,Omega_xz_betay,2.2099999999999955,512,0.0039900047906080184,0.0032757104027944638,0.0022034812689705405,0.0042876133431424008,0.0042876133431424008,7,1,3,0,2,0.8125,0.73125000000000007,1.59375
0,0,0,full,Omega_xz_betaz,2.2099999999999955,512,0.0050253921607181957,0.0040321260936412888,0.0027123015251551258,0.0052591304521185378,0.0052591304521185378,2,1,0,1,0,0.0625,0.89375000000000004,0.10625000000000001
0,0,0,full,Omega_yz_w,2.2099999999999955,512,0.0055829418776611878,0.004448703267630901,0.0029925216566978061,0.005541717771581931,-0.005541717771581931,5,1,2,1,0,0.5625,0.24375000000000002,1.3812499999999999
0,0,0,full,Omega_yz_alpha,2.2099999999999955,512,0.0040624166626180187,0.003311767803602911,0.0022277361015166034,0.0042372581307336538,0.0042372581307336538,1,1,2,3,0,0.5625,0.56874999999999998,0.53125
0,0,0,full,Omega_yz_a,2.2099999999999955,512,0.003459407998492277,0.0028497142116380475,0.0019169252208335664,0.0037649723479244741,-0.0037649723479244741,7,1,3,1,3,0.9375,0.89375000000000004,1.59375
0,0,0,full,Omega_yz_c,2.2099999999999955,512,0.0034537002726223501,0.002807943143974576,0.0018888269600401697,0.0036055404719513044,-0.0036055404719513044,7,1,3,1,3,0.9375,0.89375000000000004,1.59375
0,0,0,full,Omega_yz_b,2.2099999999999955,512,0.0033726268553103916,0.0027673812784494642,0.0018615420966276901,0.0036084700262957797,0.0036084700262957797,3,1,1,2,3,0.9375,1.0562500000000001,0.31874999999999998
0,0,0,full,Omega_yz_d,2.2099999999999955,512,0.0043696080908073153,0.0034474862981457733,0.0023190302404377237,0.0044150316871822224,0.0044150316871822224,7,1,2,2,1,0.6875,1.0562500000000001,1.3812499999999999
0,0,0,full,Omega_yz_e,2.2099999999999955,512,0.0042854347215689724,0.0033996075987822033,0.002286823541963922,0.0039109291294598713,0.0039109291294598713,3,1,1,2,3,0.9375,1.0562500000000001,0.31874999999999998
0,0,0,full,Omega_yz_betax,2.2099999999999955,512,0.0034495305893932652,0.0028546110874512311,0.0019202192159686734,0.0036346119426156343,0.0036346119426156343,3,1,2,3,3,0.9375,1.21875,0.53125
0,0,0,full,Omega_yz_betay,2.2099999999999955,512,0.003809068861099222,0.0030404357816141156,0.0020452184321847313,0.0037957381232567849,-0.0037957381232567849,5,1,3,3,0,0.5625,0.56874999999999998,1.59375
0,0,0,full,Omega_yz_betaz,2.2099999999999955,512,0.0038062775390496537,0.0030031727886886796,0.0020201526306209134,0.0038801206280062758,-0.0038801206280062758,5,1,2,3,3,0.9375,0.56874999999999998,1.3812499999999999
0,0,0,full,OmegaQ_xy_xx,2.2099999999999955,512,0.01272415398867385,0.010117211392860606,0.0068055728550868748,0.013045800296342383,-0.013045800296342383,3,1,1,1,0,0.5625,0.89375000000000004,0.31874999999999998
0,0,0,full,OmegaQ_xy_xy,2.2099999999999955,512,0.0047578187927207853,0.0038870435760637728,0.0026147084626962388,0.0050959809819682619,-0.0050959809819682619,4,1,3,1,0,0.0625,0.24375000000000002,1.59375
0,0,0,full,OmegaQ_xy_xz,2.2099999999999955,512,0.0060427597460268783,0.0048285596707058273,0.0032480407246716068,0.006098758155478565,0.006098758155478565,2,1,3,3,3,0.4375,1.21875,0.74375000000000002
0,0,0,full,OmegaQ_xy_yy,2.2099999999999955,512,0.0096110930731185783,0.0078971241479948388,0.005312180565167442,0.010405036650081688,0.010405036650081688,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
0,0,0,full,OmegaQ_xy_yz,2.2099999999999955,512,0.0054859581379259042,0.0044727842502989158,0.0030087202785912767,0.0057580482863923942,-0.0057580482863923942,4,1,2,1,0,0.0625,0.24375000000000002,1.3812499999999999
0,0,0,full,OmegaQ_xy_zz,2.2099999999999955,512,0.015617677324122083,0.01283445859329735,0.008633391121383319,0.021199483640276788,0.021199483640276788,1,1,1,2,3,0.9375,0.40625,0.31874999999999998
0,0,0,full,OmegaQ_xz_xx,2.2099999999999955,512,0.0085973246092753714,0.0069382369817811125,0.0046671632559432477,0.0090897854362534392,-0.0090897854362534392,0,1,0,2,0,0.0625,0.40625,0.10625000000000001
0,0,0,full,OmegaQ_xz_xy,2.2099999999999955,512,0.0041782849807118286,0.0033667692499568724,0.002264734078109361,0.0044108036704851713,-0.0044108036704851713,6,1,3,1,2,0.3125,0.89375000000000004,1.59375
0,0,0,full,OmegaQ_xz_xz,2.2099999999999955,512,0.0041006153770888299,0.003317845518280042,0.0022318244148295816,0.0043593369851053151,0.0043593369851053151,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
0,0,0,full,OmegaQ_xz_yy,2.2099999999999955,512,0.011207137959812076,0.008858761897177438,0.0059590481167224266,0.010560540589147925,-0.010560540589147925,1,1,3,1,1,0.6875,0.24375000000000002,0.74375000000000002
0,0,0,full,OmegaQ_xz_yz,2.2099999999999955,512,0.0053011806883710112,0.004242746091650402,0.0028539798676874132,0.0051335391433314712,-0.0051335391433314712,5,1,0,0,0,0.5625,0.081249999999999989,0.95624999999999993
0,0,0,full,OmegaQ_xz_zz,2.2099999999999955,512,0.013728191976545644,0.011256171236224759,0.0075717201551722428,0.017937232879238669,0.017937232879238669,1,1,0,3,3,0.9375,0.56874999999999998,0.10625000000000001
0,0,0,full,OmegaQ_yz_xx,2.2099999999999955,512,0.0069188379378630083,0.0056994385682181074,0.0038338572658936205,0.0075399756339195687,-0.0075399756339195687,7,1,3,2,2,0.8125,1.0562500000000001,1.59375
0,0,0,full,OmegaQ_yz_xy,2.2099999999999955,512,0.0033726278847254409,0.0027673838220007782,0.0018615438076054593,0.0036117173058447696,-0.0036117173058447696,1,1,1,3,0,0.5625,0.56874999999999998,0.31874999999999998
0,0,0,full,OmegaQ_yz_xz,2.2099999999999955,512,0.0043696099983830906,0.0034474893781768021,0.0023190323122908017,0.0044201341505012998,0.0044201341505012998,1,1,0,0,1,0.6875,0.081249999999999989,0.10625000000000001
0,0,0,full,OmegaQ_yz_yy,2.2099999999999955,512,0.0069074063590667395,0.0056158981803891284,0.0037776619198011657,0.0072185299808005879,-0.0072185299808005879,7,1,3,1,3,0.9375,0.89375000000000004,1.59375
0,0,0,full,OmegaQ_yz_yz,2.2099999999999955,512,0.0042854364923718778,0.0033996122894321178,0.0022868266972365056,0.003917469333811323,-0.003917469333811323,4,1,2,0,2,0.3125,0.081249999999999989,1.3812499999999999
0,0,0,full,OmegaQ_yz_zz,2.2099999999999955,512,0.0088259314511053254,0.0080013833525879353,0.0053823128956209136,0.014745299690967939,-0.014745299690967939,1,1,3,1,3,0.9375,0.24375000000000002,0.74375000000000002
