cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
40,0.0050000000000000036,3,full,E_z_betax,2.2100000000000262,1024,0.00058138963398833468,0.00043399949000386443,0.00029193964953387245,0.00041211528969781414,0.00041211528969781414,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_betay,2.2100000000000262,1024,0.00057461488330089443,0.00042866343063742977,0.00028835022757092265,0.00040626021247762401,0.00040626021247762401,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_betaz,2.2100000000000262,1024,0.00056761061567447816,0.00042345699210126307,0.00028484799801402935,0.00040143851153957009,0.00040143851153957009,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_w,2.2100000000000262,1024,0.0014110288645161233,0.0010553104269224827,0.00070987861341138359,0.0010036320809239537,-0.0010036320809239537,15,2,0,3,7,0.984375,1.1171875000000002,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_alpha,2.2100000000000262,1024,0.0013436382776679503,0.0010023275826182439,0.00067423849549937977,0.00094975334015289436,-0.00094975334015289436,10,2,0,0,0,0.015625,0.99531250000000027,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_a,2.2100000000000262,1024,0.0034957294058181585,0.0026091072865695002,0.0017550754882928329,0.0024768966569454764,0.0024768966569454764,9,2,0,4,3,0.359375,0.83281249999999996,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_c,2.2100000000000262,1024,0.0034430148938279963,0.0025683664072476565,0.0017276702071695419,0.0024329338499152454,0.0024329338499152454,9,2,0,5,1,0.296875,0.87343749999999998,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_b,2.2100000000000262,1024,0.0033893301287582635,0.0025288842088220568,0.0017011116064414768,0.0023987862720085008,0.0023987862720085008,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_d,2.2100000000000262,1024,0.0033347307055206273,0.0024906029707605975,0.0016753608590770372,0.0023665842217898648,0.0023665842217898648,15,2,0,6,7,0.984375,1.2390625000000002,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_e,2.2100000000000262,1024,0.0032792701139471758,0.0024534684655873797,0.0016503814877284987,0.0023335634042110425,0.0023335634042110425,10,2,0,0,4,0.140625,0.99531250000000027,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_betax,2.2100000000000262,1024,0.001859907728091125,0.0013890399400447279,0.000934369377442352,0.0013198168552129984,0.0013198168552129984,14,2,0,5,7,0.734375,1.1984375000000003,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_betay,2.2100000000000262,1024,0.0018381374104599964,0.0013714761220565655,0.00092255467492301214,0.0013008764920812554,0.0013008764920812554,13,2,0,5,6,0.953125,0.87343749999999998,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_betaz,2.2100000000000262,1024,0.0018155714783732731,0.0013543516148374656,0.00091103548480613017,0.0012829411692241081,0.0012829411692241081,14,2,0,5,6,0.703125,1.1984375000000003,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_w,2.2100000000000262,1024,0.0052524003733609194,0.0039335427760695445,0.0026459872094826958,0.0037419719629995553,-0.0037419719629995553,10,2,0,4,0,0.015625,1.1578125000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_alpha,2.2100000000000262,1024,0.0049999634109377635,0.0037312462947828107,0.0025099078701999269,0.0035411166591074522,-0.0035411166591074522,10,2,0,1,0,0.015625,1.0359375000000002,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_a,2.2100000000000262,1024,0.004199517175634924,0.0031392697129984516,0.0021117013289506576,0.0029847565168450788,0.0029847565168450788,9,2,0,4,4,0.390625,0.83281249999999996,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_c,2.2100000000000262,1024,0.0041312706832530594,0.0030946355463449204,0.0020816771393601303,0.0029439039867973577,0.0029439039867973577,5,2,0,0,7,0.984375,0.020312500000000011,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_b,2.2100000000000262,1024,0.004077772930973592,0.0030512528053479545,0.0020524947497624828,0.0029021799340521407,0.0029021799340521407,15,2,0,7,7,0.984375,1.2796875000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_d,2.2100000000000262,1024,0.0040283513427122062,0.0030090695875263397,0.0020241192467706625,0.0028596192760934852,0.0028596192760934852,10,2,0,5,0,0.015625,1.1984375000000003,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_e,2.2100000000000262,1024,0.0039775190383687428,0.0029680368214000121,0.0019965176213350686,0.0028162565476005617,0.0028162565476005617,15,2,0,5,7,0.984375,1.1984375000000003,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_betax,2.2100000000000262,1024,0.0036295517123462418,0.0027094112108685827,0.0018225472092998909,0.0025729011618261842,0.0025729011618261842,15,2,0,0,6,0.953125,0.99531250000000027,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_betay,2.2100000000000262,1024,0.0035872576879921406,0.0026760987774151262,0.0018001388416139382,0.0025363237867141349,0.0025363237867141349,13,2,0,7,6,0.953125,0.95468750000000013,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_betaz,2.2100000000000262,1024,0.0035435308138216698,0.0026435955525844121,0.0017782748065531717,0.0025062493338731404,0.0025062493338731404,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_w,2.2100000000000262,1024,0.0040403079795084153,0.0030258021354381101,0.0020353747765251501,0.0028784399715381078,-0.0028784399715381078,15,2,0,7,5,0.921875,1.2796875000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_alpha,2.2100000000000262,1024,0.0038461257007213713,0.0028701894575252408,0.0019306983616922528,0.0027239358916211157,-0.0027239358916211157,15,2,0,4,5,0.921875,1.1578125000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_a,2.2100000000000262,1024,0.0032303978274114834,0.0024148228561526627,0.0016243856376543576,0.0022959665514192908,0.0022959665514192908,9,2,0,5,3,0.359375,0.87343749999999998,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_c,2.2100000000000262,1024,0.0031779005255792876,0.0023804888818037785,0.0016012901072000956,0.0022645415283056684,0.0022645415283056684,9,2,0,7,0,0.265625,0.95468750000000013,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_b,2.2100000000000262,1024,0.003136748408441204,0.0023471175425753381,0.0015788421152019023,0.00223244610311703,0.00223244610311703,5,2,0,0,6,0.953125,0.020312500000000011,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_d,2.2100000000000262,1024,0.0030987318020862871,0.0023146689134817943,0.0015570148052081981,0.0021997071354565266,0.0021997071354565266,10,2,0,0,5,0.171875,0.99531250000000027,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_e,2.2100000000000262,1024,0.0030596300295144059,0.0022831052472307841,0.0015357827856423642,0.0021663511904619686,0.0021663511904619686,8,2,0,7,5,0.171875,0.95468750000000013,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_betax,2.2100000000000262,1024,0.0027919628556509713,0.0020841624698989098,0.001401959391769147,0.0019791547398662962,0.0019791547398662962,15,2,0,1,5,0.921875,1.0359375000000002,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_betay,2.2100000000000262,1024,0.0027594289907631906,0.0020585375210885608,0.0013847221858568769,0.0019510182974724118,0.0019510182974724118,15,2,0,0,5,0.921875,0.99531250000000027,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_betaz,2.2100000000000262,1024,0.0027257929337089781,0.0020335350404495477,0.0013679036973485935,0.0019278841029793385,0.0019278841029793385,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_xx,2.2100000000000262,1024,0.0069914689075271626,0.0052182295199278174,0.0035101610308838605,0.0049562521116333722,0.0049562521116333722,9,2,0,4,3,0.359375,0.83281249999999996,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_xy,2.2100000000000262,1024,0.0033893341423851214,0.002528890537871547,0.0017011158638208812,0.0023997296002995351,0.0023997296002995351,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_xz,2.2100000000000262,1024,0.0033347343618139501,0.0024906089741041,0.0016753648973628845,0.0023665519980940013,0.0023665519980940013,15,2,0,6,7,0.984375,1.2390625000000002,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_yy,2.2100000000000262,1024,0.0068860393056632673,0.0051367561599998147,0.0034553561182248237,0.0048699935196455726,0.0048699935196455726,9,2,0,5,1,0.296875,0.87343749999999998,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_yz,2.2100000000000262,1024,0.0032792734822792474,0.0024534855173652882,0.0016503929579955866,0.0023338925136441873,-0.0023338925136441873,14,2,0,2,2,0.578125,1.0765625000000003,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_zz,2.2100000000000262,1024,0.013788899561170862,0.010318295935415547,0.006940836956156729,0.0098367851587392707,0.0098367851587392707,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_xx,2.2100000000000262,1024,0.008399046482834847,0.0062785569844016698,0.0042234144689625086,0.0059754387054862714,0.0059754387054862714,9,2,0,4,4,0.390625,0.83281249999999996,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_xy,2.2100000000000262,1024,0.0040777773620590315,0.0030512603103964261,0.0020524997982044072,0.0029028078576917964,0.0029028078576917964,15,2,0,7,7,0.984375,1.2796875000000001,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_xz,2.2100000000000262,1024,0.0040283556471952878,0.0030090767252287957,0.0020241240481089161,0.0028599688251137465,-0.0028599688251137465,2,2,0,2,3,0.109375,0.42656250000000007,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_yy,2.2100000000000262,1024,0.0082625528117536307,0.0061892988507321308,0.0041633729508001238,0.0058968547365689065,0.0058968547365689065,5,2,0,0,7,0.984375,0.020312500000000011,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_yz,2.2100000000000262,1024,0.0039775229834901164,0.0029680572925917586,0.0019965313917488172,0.0028175804567222859,-0.0028175804567222859,2,2,0,4,0,0.015625,0.5078125,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_zz,2.2100000000000262,1024,0.016650578300253543,0.012422961124974922,0.0083565879696444051,0.011804628496801913,0.011804628496801913,14,2,0,0,7,0.734375,0.99531250000000027,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_xx,2.2100000000000262,1024,0.0064608049867960508,0.0048296592187705165,0.0032487803607403917,0.0045964913119125152,0.0045964913119125152,9,2,0,5,3,0.359375,0.87343749999999998,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_xy,2.2100000000000262,1024,0.0031367518169684696,0.00234712331568956,0.0015788459986187759,0.0022329291213013811,0.0022329291213013811,5,2,0,0,6,0.953125,0.020312500000000011,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_xz,2.2100000000000262,1024,0.0030987351132271352,0.0023146744040221452,0.0015570184985453166,0.0021999760193182668,-0.0021999760193182668,2,2,0,1,4,0.140625,0.38593750000000004,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_yy,2.2100000000000262,1024,0.0063558098551951079,0.0047609991159477819,0.0032025945775385491,0.0045360421050530215,0.0045360421050530215,9,2,0,7,0,0.265625,0.95468750000000013,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_yz,2.2100000000000262,1024,0.0030596330642231528,0.002283120994301354,0.0015357933782683218,0.0021673695820940754,-0.0021673695820940754,14,2,0,4,0,0.515625,1.1578125000000001,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_zz,2.2100000000000262,1024,0.012808137154041345,0.0095561239422884102,0.0064281445920341632,0.0090804834590783971,0.0090804834590783971,14,2,0,1,6,0.703125,1.0359375000000002,0.84999999999999998
