cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
120,0.015000000000000012,3,full,E_x_w,2.2100000000000262,1024,0.0089273823901002587,0.0066594540572648339,0.0044796335671903878,0.0063074530630498858,-0.0063074530630498858,10,2,0,0,7,0.234375,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,E_x_alpha,2.2100000000000262,1024,0.017526898203391192,0.013091046439124449,0.0088059907845412684,0.012440927015976816,-0.012440927015976816,5,2,0,0,7,0.984375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,E_x_a,2.2100000000000262,1024,0.0088166244578307164,0.0065769320320070365,0.0044241232458939921,0.0062309357602372429,-0.0062309357602372429,10,2,0,0,6,0.203125,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,E_x_c,2.2100000000000262,1024,0.0085764282464830307,0.0064012438218491556,0.0043059425666948795,0.0060774256030973186,-0.0060774256030973186,15,2,0,6,7,0.984375,1.2390625000000002,0.84999999999999998
120,0.015000000000000012,3,full,E_x_b,2.2100000000000262,1024,0.0083428355217003303,0.0062348001414765436,0.0041939804311756064,0.0059276932014564214,-0.0059276932014564214,10,2,0,4,0,0.015625,1.1578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,E_x_d,2.2100000000000262,1024,0.0081153454869486441,0.0060768852683857353,0.0040877553922800394,0.0057814233325297129,-0.0057814233325297129,10,2,0,3,0,0.015625,1.1171875000000002,0.84999999999999998
120,0.015000000000000012,3,full,E_x_e,2.2100000000000262,1024,0.0079186297291801225,0.0059268557868385214,0.0039868346417458577,0.0056383617615140815,-0.0056383617615140815,15,2,0,3,7,0.984375,1.1171875000000002,0.84999999999999998
120,0.015000000000000012,3,full,E_x_betax,2.2100000000000262,1024,0.0074816100477808102,0.0055814172865224238,0.0037544675605843333,0.0052913097082167692,-0.0052913097082167692,10,2,0,1,0,0.015625,1.0359375000000002,0.84999999999999998
120,0.015000000000000012,3,full,E_x_betay,2.2100000000000262,1024,0.0072994325977331614,0.0054491469406616876,0.0036654928974713336,0.0051754808995861361,-0.0051754808995861361,15,2,0,1,7,0.984375,1.0359375000000002,0.84999999999999998
120,0.015000000000000012,3,full,E_x_betaz,2.2100000000000262,1024,0.0071210953081468206,0.0053230579895437585,0.0035806762904307728,0.0050617158346393581,-0.0050617158346393581,8,2,0,7,0,0.015625,0.95468750000000013,0.84999999999999998
120,0.015000000000000012,3,full,E_y_w,2.2100000000000262,1024,0.0070622681213321822,0.0052684755221491962,0.0035439601495852601,0.0049932224942645827,0.0049932224942645827,15,2,0,0,0,0.765625,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,E_y_alpha,2.2100000000000262,1024,0.013690855453861495,0.010227130174806764,0.0068795122292512213,0.009720297122060944,-0.009720297122060944,10,2,0,0,7,0.234375,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,E_y_a,2.2100000000000262,1024,0.0069770211728316179,0.0052164667778460457,0.0035089752822426204,0.0049606124696545129,-0.0049606124696545129,8,2,0,7,6,0.203125,0.95468750000000013,0.84999999999999998
120,0.015000000000000012,3,full,E_y_c,2.2100000000000262,1024,0.0068032974782212194,0.0050793244833371555,0.0034167233918202607,0.0048248255859957628,-0.0048248255859957628,8,2,0,7,5,0.171875,0.95468750000000013,0.84999999999999998
120,0.015000000000000012,3,full,E_y_b,2.2100000000000262,1024,0.0066341372153516298,0.0049493407076450224,0.0033292868422512439,0.004692890260751913,-0.004692890260751913,15,2,0,4,7,0.984375,1.1578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,E_y_d,2.2100000000000262,1024,0.006469170053312716,0.0048259633830955734,0.0032462942726307763,0.0045739687409666269,-0.0045739687409666269,15,2,0,4,7,0.984375,1.1578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,E_y_e,2.2100000000000262,1024,0.0063080668413508937,0.0047086961142817681,0.003167411771273478,0.0044716037134971513,-0.0044716037134971513,8,2,0,7,3,0.109375,0.95468750000000013,0.84999999999999998
120,0.015000000000000012,3,full,E_y_betax,2.2100000000000262,1024,0.0055363819543613772,0.004130873659587463,0.0027787263262404544,0.003918929930654195,-0.003918929930654195,15,2,0,4,4,0.890625,1.1578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,E_y_betay,2.2100000000000262,1024,0.0054044140777984332,0.0040314529002721013,0.0027118486862905554,0.0038184252676084596,-0.0038184252676084596,15,2,0,4,4,0.890625,1.1578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,E_y_betaz,2.2100000000000262,1024,0.0052753451287710336,0.0039367223917116702,0.0026481260504205191,0.0037364345782777792,-0.0037364345782777792,8,2,0,5,2,0.078125,0.87343749999999998,0.84999999999999998
120,0.015000000000000012,3,full,E_z_w,2.2100000000000262,1024,0.00083295658089032492,0.00062380437646191865,0.00041961623282176386,0.00059341678907369173,0.00059341678907369173,1,2,0,5,7,0.484375,0.22343750000000001,0.84999999999999998
120,0.015000000000000012,3,full,E_z_alpha,2.2100000000000262,1024,0.00079292364206093563,0.00059172301005995845,0.00039803597044893799,0.00056154381861287807,0.00056154381861287807,1,2,0,2,7,0.484375,0.1015625,0.84999999999999998
120,0.015000000000000012,3,full,E_z_a,2.2100000000000262,1024,0.00066598415854941361,0.00049784387606055991,0.00033488603108360878,0.00047335360753578511,-0.00047335360753578511,3,2,0,1,7,0.484375,0.38593750000000004,0.84999999999999998
120,0.015000000000000012,3,full,E_z_c,2.2100000000000262,1024,0.00065516122912597993,0.00049076552717191115,0.0003301246183598007,0.00046686970020515088,-0.00046686970020515088,3,2,0,0,7,0.484375,0.34531250000000002,0.84999999999999998
120,0.015000000000000012,3,full,E_z_b,2.2100000000000262,1024,0.00064667724049772657,0.0004838856368169183,0.00032549670329231944,0.00046024688354514128,-0.00046024688354514128,1,2,0,7,7,0.484375,0.3046875,0.84999999999999998
120,0.015000000000000012,3,full,E_z_d,2.2100000000000262,1024,0.00063883967539448111,0.00047719597397246163,0.00032099674909584545,0.00045349105108008757,-0.00045349105108008757,15,2,0,0,5,0.921875,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,E_z_e,2.2100000000000262,1024,0.00063077839052456724,0.00047068875656592138,0.00031661952098184666,0.00044660805238801334,-0.00044660805238801334,1,2,0,5,7,0.484375,0.22343750000000001,0.84999999999999998
120,0.015000000000000012,3,full,E_z_betax,2.2100000000000262,1024,0.00057559568256756294,0.00042967438496117476,0.00028903026904047888,0.00040801109871351973,0.00040801109871351973,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,E_z_betay,2.2100000000000262,1024,0.00056888844597517934,0.00042439150290335208,0.00028547661800629035,0.00040221630130277976,0.00040221630130277976,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
120,0.015000000000000012,3,full,E_z_betaz,2.2100000000000262,1024,0.00056195397971124455,0.00041923694987718117,0.00028200929042037379,0.0003974381355644258,0.0003974381355644258,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_w,2.2100000000000262,1024,0.0013969669744930829,0.0010447935370171012,0.00070280418769457897,0.00099372838234007099,-0.00099372838234007099,15,2,0,3,7,0.984375,1.1171875000000002,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_alpha,2.2100000000000262,1024,0.0013302479851721939,0.00099233870327046026,0.00066751924811961425,0.00094038627118586161,-0.00094038627118586161,10,2,0,0,0,0.015625,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_a,2.2100000000000262,1024,0.0034608920285142241,0.0025831057352118311,0.0017375849520928309,0.0024522922121844606,0.0024522922121844606,9,2,0,4,3,0.359375,0.83281249999999996,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_c,2.2100000000000262,1024,0.0034087028486357363,0.0025427708684208476,0.0017104527845530713,0.0024088173072279073,0.0024088173072279073,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_b,2.2100000000000262,1024,0.0033555530851635935,0.002503682139436384,0.0016841588600133275,0.0023749706891242651,0.0023749706891242651,9,2,0,5,1,0.296875,0.87343749999999998,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_d,2.2100000000000262,1024,0.0033014977798699048,0.0024657824026873315,0.001658664738202618,0.0023431363261229576,0.0023431363261229576,8,2,0,7,6,0.203125,0.95468750000000013,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_e,2.2100000000000262,1024,0.0032465898902197922,0.0024290179708264313,0.001633934305103059,0.0023104832229907226,0.0023104832229907226,10,2,0,0,4,0.140625,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_betax,2.2100000000000262,1024,0.0018413724555984164,0.001375197203371479,0.0009250577450878024,0.001306749205447317,0.001306749205447317,15,2,0,2,2,0.828125,1.0765625000000003,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_betay,2.2100000000000262,1024,0.00181981909557885,0.0013578084195536042,0.00091336078329283478,0.0012879713112188512,0.0012879713112188512,14,2,0,6,5,0.671875,1.2390625000000002,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_betaz,2.2100000000000262,1024,0.0017974780488887096,0.0013408545687149109,0.00090195638908017442,0.0012702331649910095,0.0012702331649910095,15,2,0,0,3,0.859375,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_w,2.2100000000000262,1024,0.0052000565241151868,0.0038943423261564034,0.002619618133313711,0.0037049648706849944,-0.0037049648706849944,10,2,0,4,0,0.015625,1.1578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_alpha,2.2100000000000262,1024,0.0049501352781105724,0.003694061875959713,0.0024848949232970647,0.0035061906562029611,-0.0035061906562029611,10,2,0,1,0,0.015625,1.0359375000000002,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_a,2.2100000000000262,1024,0.0041576660610040074,0.0031079847271470347,0.0020906567701078505,0.0029550184313610886,0.0029550184313610886,9,2,0,4,4,0.390625,0.83281249999999996,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_c,2.2100000000000262,1024,0.0040900996860970297,0.0030637953721462264,0.0020609317932145615,0.0029146395236545998,0.0029146395236545998,5,2,0,0,7,0.984375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_b,2.2100000000000262,1024,0.004037135081301337,0.0030208449722927805,0.0020320402277418858,0.0028733923335360111,0.0028733923335360111,15,2,0,7,7,0.984375,1.2796875000000001,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_d,2.2100000000000262,1024,0.0039882060084828223,0.0029790821420611797,0.0020039475080448014,0.0028313086298420902,0.0028313086298420902,10,2,0,5,0,0.015625,1.1984375000000003,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_e,2.2100000000000262,1024,0.0039378802792987755,0.0029384582986640142,0.0019766209538039617,0.0027884202745583784,0.0027884202745583784,15,2,0,5,7,0.984375,1.1984375000000003,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_betax,2.2100000000000262,1024,0.0035933807014745024,0.0026824100741564376,0.0018043842792266559,0.0025474914949385691,0.0025474914949385691,15,2,0,0,6,0.953125,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_betay,2.2100000000000262,1024,0.0035515081712589659,0.0026494296195002072,0.0017821992246457809,0.0025112419794882154,0.0025112419794882154,14,2,0,6,7,0.734375,1.2390625000000002,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_betaz,2.2100000000000262,1024,0.0035082170695494835,0.0026172503089058018,0.0017605530778793672,0.0024814913235258309,0.0024814913235258309,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_w,2.2100000000000262,1024,0.0040000434800885982,0.0029956479431972284,0.0020150908717797744,0.0028499729774499856,-0.0028499729774499856,15,2,0,7,5,0.921875,1.2796875000000001,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_alpha,2.2100000000000262,1024,0.0038077963677773841,0.0028415860584305509,0.0019114576333054364,0.0026970697355407393,-0.0026970697355407393,15,2,0,4,5,0.921875,1.1578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_a,2.2100000000000262,1024,0.0031982046623107792,0.0023907574824208024,0.0016081975154675816,0.0022730911010469907,0.0022730911010469907,9,2,0,5,3,0.359375,0.87343749999999998,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_c,2.2100000000000262,1024,0.0031462305277669346,0.002356765670881705,0.0015853321486265809,0.0022420304028112378,0.0022420304028112378,9,2,0,7,0,0.265625,0.95468750000000013,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_b,2.2100000000000262,1024,0.0031054885240779486,0.0023237269017636866,0.0015631078674937648,0.0022103017950276995,0.0022103017950276995,5,2,0,0,6,0.953125,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_d,2.2100000000000262,1024,0.0030678507757560163,0.0022916016477393633,0.0015414980831113818,0.0021779297152631459,0.0021779297152631459,10,2,0,0,5,0.171875,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_e,2.2100000000000262,1024,0.0030291386763836754,0.0022603525374338481,0.0015204776567722721,0.0021449386727372135,0.0021449386727372135,8,2,0,7,5,0.171875,0.95468750000000013,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_betax,2.2100000000000262,1024,0.0027641390011342191,0.0020633923647357245,0.00138798790709743,0.0019596088422604383,0.0019596088422604383,15,2,0,1,5,0.921875,1.0359375000000002,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_betay,2.2100000000000262,1024,0.002731929362506891,0.0020380227842309215,0.0013709224804967497,0.0019317245996063198,0.0019317245996063198,15,2,0,0,5,0.921875,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_betaz,2.2100000000000262,1024,0.0026986285150380771,0.0020132694683890786,0.0013542715983687443,0.0019088394796352543,0.0019088394796352543,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_xx,2.2100000000000262,1024,0.0069217939905336411,0.0051662258241407582,0.0034751795595406453,0.0049069405039754927,0.0049069405039754927,9,2,0,4,3,0.359375,0.83281249999999996,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_xy,2.2100000000000262,1024,0.0033555570379583052,0.0025036882095773867,0.0016841629432320358,0.0023758595226072918,0.0023758595226072918,9,2,0,5,1,0.296875,0.87343749999999998,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_xz,2.2100000000000262,1024,0.0033015013800217685,0.0024657881000255955,0.0016586685706470661,0.0023430578201411377,0.0023430578201411377,8,2,0,7,6,0.203125,0.95468750000000013,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_yy,2.2100000000000262,1024,0.006817414811015483,0.0050855644395418681,0.0034209208405948993,0.0048216342406604464,0.0048216342406604464,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_yz,2.2100000000000262,1024,0.0032465931851379456,0.0024290345027747412,0.0016339454256949191,0.0023105510098886208,-0.0023105510098886208,11,2,0,5,7,0.484375,1.1984375000000003,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_zz,2.2100000000000262,1024,0.013651486010064665,0.010215470389797343,0.0068716690090915369,0.0097383276222394941,0.0097383276222394941,14,2,0,4,3,0.609375,1.1578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_xx,2.2100000000000262,1024,0.0083153440873499854,0.0062159863191053209,0.0041813248847154053,0.0059158300080008703,0.0059158300080008703,9,2,0,4,4,0.390625,0.83281249999999996,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_xy,2.2100000000000262,1024,0.004037139420887099,0.0030208521760220941,0.0020320450734946103,0.0028739563212989224,0.0028739563212989224,15,2,0,7,7,0.984375,1.2796875000000001,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_xz,2.2100000000000262,1024,0.0039882101446994641,0.0029790889185738073,0.0020039520664204839,0.0028313391338002452,-0.0028313391338002452,12,2,0,7,6,0.703125,0.95468750000000013,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_yy,2.2100000000000262,1024,0.0081802104001792615,0.0061276177593019721,0.004121881758691057,0.0058381706920318816,0.0058381706920318816,5,2,0,0,7,0.984375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_yz,2.2100000000000262,1024,0.0039378838706935499,0.0029384781556850608,0.0019766343110817894,0.0027893877737422477,-0.0027893877737422477,2,2,0,1,3,0.109375,0.38593750000000004,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_zz,2.2100000000000262,1024,0.016484646375357667,0.012299161783541873,0.0082733115207477333,0.011686323925334001,0.011686323925334001,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_xx,2.2100000000000262,1024,0.0063964185287307537,0.0047815279377733258,0.0032164037574733896,0.0045506384676929764,0.0045506384676929764,9,2,0,5,3,0.359375,0.87343749999999998,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_xy,2.2100000000000262,1024,0.0031054918622208383,0.0023237324430939199,0.0015631115949958549,0.0022107356317684007,0.0022107356317684007,10,2,0,4,2,0.078125,1.1578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_xz,2.2100000000000262,1024,0.0030678539574611314,0.0022916068604413942,0.0015415015895542212,0.0021779531798463434,-0.0021779531798463434,14,2,0,0,5,0.671875,0.99531250000000027,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_yy,2.2100000000000262,1024,0.0062924695385994595,0.0047135521225399879,0.0031706782759162036,0.0044909005323322312,0.0044909005323322312,9,2,0,7,0,0.265625,0.95468750000000013,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_yz,2.2100000000000262,1024,0.0030291414389950347,0.0022603678120654332,0.0015204879316013777,0.0021456829028786602,-0.0021456829028786602,14,2,0,4,0,0.515625,1.1578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_zz,2.2100000000000262,1024,0.01268049721181355,0.0094608936796475827,0.006364085785190556,0.00898947994256462,0.00898947994256462,14,2,0,4,3,0.609375,1.1578125000000001,0.84999999999999998
