cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
160,0.02,3,full,E_x_betaz,2.2100000000000262,1024,0.0070855230989414009,0.00529646761758178,0.0035627896706297074,0.0050366730277389997,-0.0050366730277389997,8,2,0,7,0,0.015625,0.95468750000000013,0.84999999999999998
160,0.02,3,full,E_y_w,2.2100000000000262,1024,0.0070269898160630088,0.0052421578115204202,0.0035262569416450147,0.0049682828150536635,0.0049682828150536635,14,2,0,2,6,0.703125,1.0765625000000003,0.84999999999999998
160,0.02,3,full,E_y_alpha,2.2100000000000262,1024,0.013622465173420441,0.010176042285110593,0.0068451467957499224,0.0096718518443122681,-0.0096718518443122681,10,2,0,0,7,0.234375,0.99531250000000027,0.84999999999999998
160,0.02,3,full,E_y_a,2.2100000000000262,1024,0.0069421686968839805,0.0051904088771590447,0.0034914468413818167,0.0049359900146684092,-0.0049359900146684092,8,2,0,7,6,0.203125,0.95468750000000013,0.84999999999999998
160,0.02,3,full,E_y_c,2.2100000000000262,1024,0.0067693127978133384,0.0050539516547393956,0.003399655780315816,0.0048009150305060371,-0.0048009150305060371,8,2,0,7,5,0.171875,0.95468750000000013,0.84999999999999998
160,0.02,3,full,E_y_b,2.2100000000000262,1024,0.0066009975377994672,0.004924617189589065,0.0033126560042831248,0.004669662145965931,-0.004669662145965931,15,2,0,4,7,0.984375,1.1578125000000001,0.84999999999999998
160,0.02,3,full,E_y_d,2.2100000000000262,1024,0.0064368544301823902,0.0048018561744194669,0.0032300780092151676,0.004551314126056966,-0.004551314126056966,15,2,0,4,7,0.984375,1.1578125000000001,0.84999999999999998
160,0.02,3,full,E_y_e,2.2100000000000262,1024,0.0062765559769983907,0.0046851746914314853,0.0031515895500460098,0.0044494786333113493,-0.0044494786333113493,8,2,0,7,3,0.109375,0.95468750000000013,0.84999999999999998
160,0.02,3,full,E_y_betax,2.2100000000000262,1024,0.0055087259049135008,0.0041102386363595228,0.0027648457075115374,0.0038995527525406623,-0.0038995527525406623,15,2,0,4,4,0.890625,1.1578125000000001,0.84999999999999998
160,0.02,3,full,E_y_betay,2.2100000000000262,1024,0.0053774172495188576,0.0040113145127237326,0.0026983021408718134,0.0037995487895876711,-0.0037995487895876711,15,2,0,4,4,0.890625,1.1578125000000001,0.84999999999999998
160,0.02,3,full,E_y_betaz,2.2100000000000262,1024,0.0052489930477795776,0.0039170572095104834,0.0026348978173648006,0.0037179564259292967,-0.0037179564259292967,8,2,0,5,2,0.078125,0.87343749999999998,0.84999999999999998
160,0.02,3,full,E_z_w,2.2100000000000262,1024,0.00082879569269825239,0.00062068827222778501,0.00041752011428020547,0.00059045768872916502,0.00059045768872916502,1,2,0,5,7,0.484375,0.22343750000000001,0.84999999999999998
160,0.02,3,full,E_z_alpha,2.2100000000000262,1024,0.00078896273234751991,0.00058876716288067219,0.00039604765246822139,0.00055873950461607846,0.00055873950461607846,1,2,0,2,7,0.484375,0.1015625,0.84999999999999998
160,0.02,3,full,E_z_a,2.2100000000000262,1024,0.00066265734817018526,0.00049535698449368229,0.00033321316678495131,0.00047099359191045078,-0.00047099359191045078,3,2,0,1,7,0.484375,0.38593750000000004,0.84999999999999998
160,0.02,3,full,E_z_c,2.2100000000000262,1024,0.00065188848363050467,0.00048831399437489057,0.00032847553894365528,0.00046454211381551769,-0.00046454211381551769,3,2,0,0,7,0.484375,0.34531250000000002,0.84999999999999998
160,0.02,3,full,E_z_b,2.2100000000000262,1024,0.00064344687532442264,0.00048146847145378799,0.00032387074191395147,0.00045795205231404646,-0.00045795205231404646,1,2,0,7,7,0.484375,0.3046875,0.84999999999999998
160,0.02,3,full,E_z_d,2.2100000000000262,1024,0.00063564846235726852,0.00047481222580543741,0.00031939326655614972,0.00045122931357977612,-0.00045122931357977612,15,2,0,0,5,0.921875,0.99531250000000027,0.84999999999999998
160,0.02,3,full,E_z_e,2.2100000000000262,1024,0.0006276274471630586,0.00046833751421213325,0.00031503790421836148,0.00044437977772199928,-0.00044437977772199928,1,2,0,5,7,0.484375,0.22343750000000001,0.84999999999999998
160,0.02,3,full,E_z_betax,2.2100000000000262,1024,0.00057272039491881237,0.00042752802260847492,0.0002875864694797598,0.00040597434732745751,0.00040597434732745751,3,2,0,7,7,0.484375,0.62968750000000007,0.84999999999999998
160,0.02,3,full,E_z_betay,2.2100000000000262,1024,0.00056604666233676059,0.00042227153010781571,0.00028405056998272068,0.00040020944456805327,0.00040020944456805327,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
160,0.02,3,full,E_z_betaz,2.2100000000000262,1024,0.00055914683517988483,0.00041714272559723639,0.00028060056272272843,0.00039545297057599779,0.00039545297057599779,3,2,0,6,7,0.484375,0.58906250000000004,0.84999999999999998
160,0.02,3,full,Omega_xy_w,2.2100000000000262,1024,0.0013899886643543174,0.0010395744635349215,0.00069929345895324913,0.00098881250463350484,-0.00098881250463350484,15,2,0,3,7,0.984375,1.1171875000000002,0.84999999999999998
160,0.02,3,full,Omega_xy_alpha,2.2100000000000262,1024,0.0013236029591721524,0.00098738165784601536,0.00066418477852398623,0.00093573656801417666,-0.00093573656801417666,10,2,0,0,0,0.015625,0.99531250000000027,0.84999999999999998
160,0.02,3,full,Omega_xy_a,2.2100000000000262,1024,0.0034436037491452215,0.0025702022979400348,0.0017289051608910559,0.0024400822143149739,0.0024400822143149739,9,2,0,4,3,0.359375,0.83281249999999996,0.84999999999999998
160,0.02,3,full,Omega_xy_c,2.2100000000000262,1024,0.0033916752674375086,0.0025300689181201033,0.0017019085281550672,0.0023968486742758149,0.0023968486742758149,9,2,0,5,1,0.296875,0.87343749999999998,0.84999999999999998
160,0.02,3,full,Omega_xy_b,2.2100000000000262,1024,0.003338790999948286,0.0024911754514562734,0.0016757459512661067,0.0023631519829094092,0.0023631519829094092,9,2,0,5,1,0.296875,0.87343749999999998,0.84999999999999998
160,0.02,3,full,Omega_xy_d,2.2100000000000262,1024,0.0032850057143841743,0.002453465037643049,0.0016503791818436081,0.0023314993580833719,0.0023314993580833719,8,2,0,7,6,0.203125,0.95468750000000013,0.84999999999999998
160,0.02,3,full,Omega_xy_e,2.2100000000000262,1024,0.0032303721044830238,0.0024168842573285697,0.0016257722861429021,0.0022990280673299392,0.0022990280673299392,10,2,0,2,2,0.078125,1.0765625000000003,0.84999999999999998
160,0.02,3,full,Omega_xy_betax,2.2100000000000262,1024,0.0018321742000530666,0.0013683276554089204,0.00092043678706633654,0.0013002626953171541,0.0013002626953171541,15,2,0,2,2,0.828125,1.0765625000000003,0.84999999999999998
160,0.02,3,full,Omega_xy_betay,2.2100000000000262,1024,0.0018107285081518454,0.0013510257333235144,0.00090879825479563993,0.0012815656907468091,0.0012815656907468091,13,2,0,5,6,0.953125,0.87343749999999998,0.84999999999999998
160,0.02,3,full,Omega_xy_betaz,2.2100000000000262,1024,0.0017884990635411077,0.0013341565718257161,0.00089745082879854102,0.0012639252218283089,0.0012639252218283089,14,2,0,5,6,0.703125,1.1984375000000003,0.84999999999999998
160,0.02,3,full,Omega_xz_w,2.2100000000000262,1024,0.0051740805288826696,0.0038748888535993864,0.0026065323115758519,0.0036865974561231269,-0.0036865974561231269,10,2,0,4,0,0.015625,1.1578125000000001,0.84999999999999998
160,0.02,3,full,Omega_xz_alpha,2.2100000000000262,1024,0.0049254077202012594,0.0036756088713071626,0.0024724820890998068,0.0034888538812611791,-0.0034888538812611791,10,2,0,1,0,0.015625,1.0359375000000002,0.84999999999999998
160,0.02,3,full,Omega_xz_a,2.2100000000000262,1024,0.0041368971671654885,0.0030924593510456969,0.0020802132719879201,0.0029402620557494015,0.0029402620557494015,9,2,0,4,4,0.390625,0.83281249999999996,0.84999999999999998
160,0.02,3,full,Omega_xz_c,2.2100000000000262,1024,0.0040696683031966425,0.0030484907374631982,0.0020506367818412365,0.0029001172769424965,0.0029001172769424965,5,2,0,0,7,0.984375,0.020312500000000011,0.84999999999999998
160,0.02,3,full,Omega_xz_b,2.2100000000000262,1024,0.0040169682782372988,0.0030057548904344963,0.0020218895402166408,0.0028591058293650252,0.0028591058293650252,15,2,0,7,7,0.984375,1.2796875000000001,0.84999999999999998
160,0.02,3,full,Omega_xz_d,2.2100000000000262,1024,0.0039682836170286213,0.0029642006808925487,0.0019939371539817508,0.0028172579619057002,0.0028172579619057002,10,2,0,5,0,0.015625,1.1984375000000003,0.84999999999999998
160,0.02,3,full,Omega_xz_e,2.2100000000000262,1024,0.0039182092761764816,0.0029237797684971262,0.0019667471059048418,0.002774604249212026,0.002774604249212026,15,2,0,5,7,0.984375,1.1984375000000003,0.84999999999999998
160,0.02,3,full,Omega_xz_betax,2.2100000000000262,1024,0.0035754305859979391,0.0026690105859678826,0.0017953708080687401,0.0025348782050002125,0.0025348782050002125,15,2,0,0,6,0.953125,0.99531250000000027,0.84999999999999998
160,0.02,3,full,Omega_xz_betay,2.2100000000000262,1024,0.0035337672273901923,0.0026361948773215254,0.0017732965736466262,0.0024987916357688813,0.0024987916357688813,14,2,0,6,7,0.734375,1.2390625000000002,0.84999999999999998
160,0.02,3,full,Omega_xz_betaz,2.2100000000000262,1024,0.0034906923833950831,0.0026041763107888145,0.0017517585550373108,0.0024692015375423777,0.0024692015375423777,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
160,0.02,3,full,Omega_yz_w,2.2100000000000262,1024,0.0039800619452943671,0.0029806837335379977,0.0020050248550583533,0.002835844197017779,-0.002835844197017779,15,2,0,7,5,0.921875,1.2796875000000001,0.84999999999999998
160,0.02,3,full,Omega_yz_alpha,2.2100000000000262,1024,0.0037887751693855918,0.0028273914394670503,0.0019019092993075453,0.0026837337548162917,-0.0026837337548162917,15,2,0,4,5,0.921875,1.1578125000000001,0.84999999999999998
160,0.02,3,full,Omega_yz_a,2.2100000000000262,1024,0.0031822285901273012,0.0023788148854197695,0.0016001640553753248,0.0022617400428841545,0.0022617400428841545,9,2,0,5,3,0.359375,0.87343749999999998,0.84999999999999998
160,0.02,3,full,Omega_yz_c,2.2100000000000262,1024,0.0031305140793820457,0.0023449928749716812,0.0015774129091086369,0.0022308594438019266,0.0022308594438019266,9,2,0,7,0,0.265625,0.95468750000000013,0.84999999999999998
160,0.02,3,full,Omega_yz_b,2.2100000000000262,1024,0.0030899755986440658,0.002312119146488073,0.0015552996463204921,0.0021993121764346331,0.0021993121764346331,5,2,0,0,6,0.953125,0.020312500000000011,0.84999999999999998
160,0.02,3,full,Omega_yz_d,2.2100000000000262,1024,0.0030525258592527904,0.0022801543699173463,0.0015337978107551938,0.0021671215091582309,0.0021671215091582309,10,2,0,0,5,0.171875,0.99531250000000027,0.84999999999999998
160,0.02,3,full,Omega_yz_e,2.2100000000000262,1024,0.0030140071355203839,0.0022490613603824029,0.0015128823891575693,0.0021343109609323271,0.0021343109609323271,8,2,0,7,5,0.171875,0.95468750000000013,0.84999999999999998
160,0.02,3,full,Omega_yz_betax,2.2100000000000262,1024,0.0027503312199984244,0.0020530850661291348,0.0013810544677451807,0.0019499063115386254,0.0019499063115386254,15,2,0,1,5,0.921875,1.0359375000000002,0.84999999999999998
160,0.02,3,full,Omega_yz_betay,2.2100000000000262,1024,0.0027182824826078333,0.0020278422133242499,0.0013640742874204814,0.0019221474121299091,0.0019221474121299091,15,2,0,4,1,0.796875,1.1578125000000001,0.84999999999999998
160,0.02,3,full,Omega_yz_betaz,2.2100000000000262,1024,0.0026851479872269947,0.0020032125467606288,0.0013475065807979328,0.0018993857981095211,0.0018993857981095211,1,2,0,6,7,0.484375,0.26406250000000003,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_xx,2.2100000000000262,1024,0.0068872173538302517,0.0051404186650373584,0.003457819785721454,0.0048824696005447402,0.0048824696005447402,9,2,0,4,3,0.359375,0.83281249999999996,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_xy,2.2100000000000262,1024,0.0033387949141759077,0.0024911813910741768,0.001675749946685477,0.002364013312234306,0.002364013312234306,9,2,0,5,1,0.296875,0.87343749999999998,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_xz,2.2100000000000262,1024,0.0032850092877733531,0.0024534705848584882,0.0016503829133045166,0.0023313974607186349,0.0023313974607186349,8,2,0,7,6,0.203125,0.95468750000000013,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_yy,2.2100000000000262,1024,0.006783359432725484,0.0050601602222097083,0.0034038321147427859,0.0047976340650554726,0.0047976340650554726,9,2,0,5,1,0.296875,0.87343749999999998,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_yz,2.2100000000000262,1024,0.0032303753560452455,0.0024169005312599913,0.0016257832331738207,0.0022989704075718439,-0.0022989704075718439,14,2,0,0,4,0.640625,0.99531250000000027,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_zz,2.2100000000000262,1024,0.013583293667893199,0.010164442613628963,0.0068373440123249349,0.0096894688774484677,0.0096894688774484677,14,2,0,4,3,0.609375,1.1578125000000001,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_xx,2.2100000000000262,1024,0.0082738062207854991,0.0061849352347638602,0.0041604376650548197,0.0058862522276784037,0.0058862522276784037,9,2,0,4,4,0.390625,0.83281249999999996,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_xy,2.2100000000000262,1024,0.0040169725621625168,0.0030057619426074726,0.0020218942840215404,0.0028596373969840064,0.0028596373969840064,15,2,0,7,7,0.984375,1.2796875000000001,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_xz,2.2100000000000262,1024,0.0039682876696054553,0.0029642072800033854,0.0019939415930240751,0.0028171333621790362,-0.0028171333621790362,14,2,0,1,4,0.640625,1.0359375000000002,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_yy,2.2100000000000262,1024,0.008139347408928568,0.006097008124756202,0.004101291490297948,0.0058090500482785579,0.0058090500482785579,5,2,0,0,7,0.984375,0.020312500000000011,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_yz,2.2100000000000262,1024,0.0039182126802329367,0.0029237993199733654,0.0019667602576509905,0.0027754008396714963,-0.0027754008396714963,2,2,0,1,3,0.109375,0.38593750000000004,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_zz,2.2100000000000262,1024,0.016402301628889237,0.012237725636075034,0.0082319850957788456,0.011627616926480164,0.011627616926480164,1,2,0,0,7,0.484375,0.020312500000000011,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_xx,2.2100000000000262,1024,0.0063644663236811115,0.0047576424882799099,0.0032003366654267964,0.0045278863289833866,0.0045278863289833866,9,2,0,5,3,0.359375,0.87343749999999998,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_xy,2.2100000000000262,1024,0.0030899788939711781,0.0023121245712365091,0.0015553032954011795,0.0021997210746030802,0.0021997210746030802,5,2,0,0,6,0.953125,0.020312500000000011,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_xz,2.2100000000000262,1024,0.0030525289766195687,0.0022801594461564511,0.0015338012254031352,0.0021670256632146437,-0.0021670256632146437,14,2,0,0,5,0.671875,0.99531250000000027,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_yy,2.2100000000000262,1024,0.0062610364684065698,0.0046900062498124624,0.0031548396079214979,0.0044685000371373646,0.0044685000371373646,9,2,0,7,0,0.265625,0.95468750000000013,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_yz,2.2100000000000262,1024,0.0030140097540253233,0.0022490763999795118,0.0015128925058853773,0.0021349237228242362,-0.0021349237228242362,14,2,0,4,0,0.515625,1.1578125000000001,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_zz,2.2100000000000262,1024,0.012617155099145686,0.0094136351046730949,0.0063322962275221828,0.0089443207126770532,0.0089443207126770532,14,2,0,4,3,0.609375,1.1578125000000001,0.84999999999999998
