time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
3.20121350923834003e+00	1169	spin_derivative	1.81631220457392857e+01	5.28280097212748601e-01	1.76093365737582874e+00	5	23	70	-4.37500000000000000e-01	-1.87500000000000000e-01	-2.29166666666666741e-01	37	43	42
3.20121350923834003e+00	1169	Psi	5.71861454318451568e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.37500000000000000e-01	47	44	37
3.20121350923834003e+00	1169	Q	4.32929114768936429e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.20121350923834003e+00	1169	Delta	2.75256302366502794e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.20121350923834003e+00	1169	Pi	1.52865209147645391e+01	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
3.20121350923834003e+00	1169	Phi	1.17479508686997605e+01	5.21666001064538087e-01	1.73888667021512711e+00	5	40	122	-5.20833333333333259e-01	-2.08333333333332593e-02	2.08333333333333322e-02	35	47	0
3.20121350923834003e+00	1169	GH_constraint	8.01767213376727850e-01	5.63271076441490659e-01	1.87757025480496886e+00	5	53	161	2.08333333333333322e-02	5.62500000000000000e-01	2.08333333333333322e-02	0	13	0
3.20121350923834003e+00	1169	reduction_constraint	3.93683164408864666e-02	4.38490941246858112e-01	1.46163647082286041e+00	5	49	148	-2.08333333333332593e-02	2.08333333333333322e-02	4.37500000000000000e-01	47	0	10
3.20121350923834003e+00	1169	curl_constraint	2.67866622270977794e+00	4.72783571579592332e-01	1.57594523859864122e+00	5	49	148	-1.45833333333333259e-01	1.04166666666666671e-01	4.37500000000000000e-01	44	2	10
3.20121350923834003e+00	1169	source_curvature	3.37528158807857821e+01	4.83674448593495676e-01	1.61224816197831888e+00	5	27	83	6.25000000000000000e-02	-2.70833333333333259e-01	-3.95833333333333259e-01	1	41	38
3.20121350923834003e+00	1169	source_QQ	1.06067271199849003e+02	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
3.20121350923834003e+00	1169	source_DeltaDelta	4.48463189141751002e+01	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
3.20121350923834003e+00	1169	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
3.20121350923834003e+00	1169	source_frame_correction	4.19447131925537633e+01	4.50212141353631412e-01	1.50070713784543819e+00	5	32	96	-2.08333333333332593e-02	1.04166666666666671e-01	-4.37500000000000000e-01	47	2	37
3.20121350923834003e+00	1169	shift_lapse_ratio	1.50261967938525420e+00	5.63271076441490548e-01	1.87757025480496864e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
3.25020842167735458e+00	1187	reference_Ricci	1.24018496248216508e+01	5.38048815422706550e-01	1.79349605140902191e+00	5	23	70	-2.08333333333332593e-02	-3.12500000000000000e-01	-4.37500000000000000e-01	47	40	37
3.25020842167735458e+00	1187	reference_Riemann	1.97982573478785042e+01	5.38048815422706550e-01	1.79349605140902191e+00	5	23	70	-3.12500000000000000e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	40	37	47
3.25020842167735458e+00	1187	spin_connection	3.97125142469173920e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	23	70	-2.29166666666666741e-01	-1.04166666666666741e-01	-3.54166666666666741e-01	42	45	39
3.25020842167735458e+00	1187	spin_derivative	1.84373570891637897e+01	5.28280097212748601e-01	1.76093365737582874e+00	5	23	70	-1.87500000000000000e-01	-2.29166666666666741e-01	-4.37500000000000000e-01	43	42	37
3.25020842167735458e+00	1187	Psi	5.91912670633927007e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.37500000000000000e-01	47	44	37
3.25020842167735458e+00	1187	Q	4.98497530880184101e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.25020842167735458e+00	1187	Delta	3.09184184320721513e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.25020842167735458e+00	1187	Pi	1.71948162350076146e+01	4.61635829295007072e-01	1.53878609765002361e+00	5	45	135	1.45833333333333343e-01	-4.37500000000000000e-01	2.08333333333333322e-02	3	37	0
3.25020842167735458e+00	1187	Phi	1.28324244143854198e+01	5.21666001064538087e-01	1.73888667021512711e+00	5	40	122	-5.20833333333333259e-01	-2.08333333333332593e-02	2.08333333333333322e-02	35	47	0
3.25020842167735458e+00	1187	GH_constraint	9.98507376934967494e-01	5.63271076441490659e-01	1.87757025480496886e+00	5	36	109	2.08333333333333322e-02	5.62500000000000000e-01	-2.08333333333332593e-02	0	13	47
3.25020842167735458e+00	1187	reduction_constraint	4.41556431707821051e-02	4.38490941246858112e-01	1.46163647082286041e+00	5	49	148	-2.08333333333332593e-02	2.08333333333333322e-02	4.37500000000000000e-01	47	0	10
3.25020842167735458e+00	1187	curl_constraint	3.33877274085641407e+00	4.76441526084552980e-01	1.58813842028184338e+00	5	23	70	-1.87500000000000000e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	43	47	37
3.25020842167735458e+00	1187	source_curvature	3.45426510066368095e+01	4.87250648480270887e-01	1.62416882826756970e+00	5	32	96	-6.25000000000000000e-02	6.25000000000000000e-02	-4.79166666666666741e-01	46	1	36
3.25020842167735458e+00	1187	source_QQ	1.18562674532377869e+02	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
3.25020842167735458e+00	1187	source_DeltaDelta	4.93736242394411207e+01	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
3.25020842167735458e+00	1187	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
3.25020842167735458e+00	1187	source_frame_correction	4.94226565597986678e+01	4.50212141353631412e-01	1.50070713784543819e+00	5	27	83	1.04166666666666671e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	2	47	37
3.25020842167735458e+00	1187	shift_lapse_ratio	1.60765274556554805e+00	5.63271076441490548e-01	1.87757025480496864e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
3.30191767205008579e+00	1206	reference_Ricci	1.27366129256449945e+01	5.41265877365274206e-01	1.80421959121758069e+00	5	27	83	1.04166666666666671e-01	-2.29166666666666741e-01	-4.79166666666666741e-01	2	42	36
3.30191767205008579e+00	1206	reference_Riemann	2.01964062478031572e+01	5.38048815422706550e-01	1.79349605140902191e+00	5	23	70	-3.12500000000000000e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	40	47	37
3.30191767205008579e+00	1206	spin_connection	3.99658831399693204e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	23	70	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
3.30191767205008579e+00	1206	spin_derivative	1.87069270072313429e+01	5.31556284257211242e-01	1.77185428085737096e+00	5	32	96	-3.95833333333333259e-01	2.29166666666666657e-01	-2.70833333333333259e-01	38	5	41
3.30191767205008579e+00	1206	Psi	6.15426531236003616e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-4.37500000000000000e-01	-1.45833333333333259e-01	-2.08333333333332593e-02	37	44	47
3.30191767205008579e+00	1206	Q	5.79142179299009783e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.30191767205008579e+00	1206	Delta	3.50548635550228127e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.30191767205008579e+00	1206	Pi	1.95744851788511234e+01	4.61635829295007072e-01	1.53878609765002361e+00	5	53	161	2.08333333333333322e-02	1.45833333333333343e-01	4.37500000000000000e-01	0	3	10
3.30191767205008579e+00	1206	Phi	1.41945456786084581e+01	4.97825131056188419e-01	1.65941710352062821e+00	5	40	122	-2.29166666666666741e-01	-6.25000000000000000e-02	4.37500000000000000e-01	42	46	10
3.30191767205008579e+00	1206	GH_constraint	1.25144278474565818e+00	5.63271076441490659e-01	1.87757025480496886e+00	5	53	161	2.08333333333333322e-02	5.62500000000000000e-01	2.08333333333333322e-02	0	13	0
3.30191767205008579e+00	1206	reduction_constraint	5.04296117934440596e-02	4.38490941246858112e-01	1.46163647082286041e+00	5	49	148	-2.08333333333332593e-02	2.08333333333333322e-02	4.37500000000000000e-01	47	0	10
3.30191767205008579e+00	1206	curl_constraint	4.15864097513075670e+00	4.76441526084552980e-01	1.58813842028184338e+00	5	23	70	-1.87500000000000000e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	43	47	37
3.30191767205008579e+00	1206	source_curvature	3.57139605935229199e+01	4.87250648480270887e-01	1.62416882826756970e+00	5	32	96	-6.25000000000000000e-02	6.25000000000000000e-02	-4.79166666666666741e-01	46	1	36
3.30191767205008579e+00	1206	source_QQ	1.32041238044152436e+02	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
3.30191767205008579e+00	1206	source_DeltaDelta	5.39526248468571623e+01	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
3.30191767205008579e+00	1206	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
3.30191767205008579e+00	1206	source_frame_correction	5.83103624127063185e+01	4.50212141353631412e-01	1.50070713784543819e+00	5	53	161	1.04166666666666671e-01	2.08333333333333322e-02	4.37500000000000000e-01	2	0	10
3.30191767205008579e+00	1206	shift_lapse_ratio	1.73459968156823829e+00	5.63271076441490548e-01	1.87757025480496864e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
3.35089889610961844e+00	1224	reference_Ricci	1.30225878809105318e+01	5.41265877365274206e-01	1.80421959121758069e+00	5	23	70	-4.79166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	36	45	42
3.35089889610961844e+00	1224	reference_Riemann	2.05368459567450650e+01	5.38048815422706550e-01	1.79349605140902191e+00	5	23	70	-2.08333333333332593e-02	-3.12500000000000000e-01	-4.37500000000000000e-01	47	40	37
3.35089889610961844e+00	1224	spin_connection	4.01808341928815516e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	23	70	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
3.35089889610961844e+00	1224	spin_derivative	1.89385221077475414e+01	5.31556284257211464e-01	1.77185428085737162e+00	5	23	70	-4.79166666666666741e-01	-2.08333333333332593e-02	-2.29166666666666741e-01	36	47	42
3.35089889610961844e+00	1224	Psi	6.41357028820973785e+00	4.80071609241788044e-01	1.60023869747262681e+00	5	49	148	-2.08333333333332593e-02	2.08333333333333322e-02	4.79166666666666685e-01	47	0	11
3.35089889610961844e+00	1224	Q	6.66813459958069217e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.35089889610961844e+00	1224	Delta	3.95350736654270207e+01	4.69097093716570879e-01	1.56365697905523637e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-2.70833333333333259e-01	6	6	41
3.35089889610961844e+00	1224	Pi	2.21189605407681640e+01	4.61635829295007072e-01	1.53878609765002361e+00	5	53	161	2.08333333333333322e-02	1.45833333333333343e-01	4.37500000000000000e-01	0	3	10
3.35089889610961844e+00	1224	Phi	1.62284824231733928e+01	4.83674448593495787e-01	1.61224816197831933e+00	5	45	135	3.54166666666666685e-01	-2.70833333333333259e-01	1.87500000000000000e-01	8	41	4
3.35089889610961844e+00	1224	GH_constraint	1.54034733044900407e+00	5.63271076441490659e-01	1.87757025480496886e+00	5	53	161	2.08333333333333322e-02	5.62500000000000000e-01	2.08333333333333322e-02	0	13	0
3.35089889610961844e+00	1224	reduction_constraint	5.84980213504083107e-02	4.42432512116568755e-01	1.47477504038856266e+00	5	45	135	4.37500000000000000e-01	-2.08333333333332593e-02	6.25000000000000000e-02	10	47	1
3.35089889610961844e+00	1224	curl_constraint	5.07445989027761879e+00	4.80071609241787989e-01	1.60023869747262659e+00	5	49	148	-4.37500000000000000e-01	6.25000000000000000e-02	1.87500000000000000e-01	37	1	4
3.35089889610961844e+00	1224	source_curvature	3.69437616229084398e+01	4.87250648480270887e-01	1.62416882826756970e+00	5	32	96	-6.25000000000000000e-02	6.25000000000000000e-02	-4.79166666666666741e-01	46	1	36
3.35089889610961844e+00	1224	source_QQ	1.44327868320202469e+02	4.80071609241788044e-01	1.60023869747262681e+00	5	32	96	-4.79166666666666741e-01	2.08333333333333322e-02	-2.08333333333332593e-02	36	0	47
3.35089889610961844e+00	1224	source_DeltaDelta	5.76153555498492125e+01	4.80071609241788044e-01	1.60023869747262681e+00	5	32	96	-4.79166666666666741e-01	2.08333333333333322e-02	-2.08333333333332593e-02	36	0	47
3.35089889610961844e+00	1224	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
3.35089889610961844e+00	1224	source_frame_correction	6.78246834293812242e+01	4.50212141353631412e-01	1.50070713784543819e+00	5	53	161	1.04166666666666671e-01	2.08333333333333322e-02	4.37500000000000000e-01	2	0	10
3.35089889610961844e+00	1224	shift_lapse_ratio	1.86884506872468603e+00	5.63271076441490548e-01	1.87757025480496864e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.62500000000000000e-01	47	47	34
3.40259513367385624e+00	1243	reference_Ricci	1.32927369227378165e+01	5.41265877365274206e-01	1.80421959121758069e+00	5	27	83	5.20833333333333370e-01	-2.08333333333332593e-02	-1.45833333333333259e-01	12	47	44
3.40259513367385624e+00	1243	reference_Riemann	2.08607361724315012e+01	5.38048815422706550e-01	1.79349605140902191e+00	5	23	70	-4.37500000000000000e-01	-3.12500000000000000e-01	-2.08333333333332593e-02	37	40	47
3.40259513367385624e+00	1243	spin_connection	4.03841595234393225e+00	4.34513616971129446e-01	1.44837872323709815e+00	5	23	70	-2.29166666666666741e-01	-3.54166666666666741e-01	-1.04166666666666741e-01	42	39	45
