cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
507,2.8502108100210308,3,pre_ko_rhs,5.7095840898960739e-15,5.7095840898960739e-15,9,24,2.375,0
507,2.8502108100210308,4,pre_ko_rhs,6.0607719859867243e-15,6.0607719859867243e-15,9,24,3.125,0
508,2.8571674724437974,1,pre_ko_rhs,6.865710886618016e-15,6.865710886618016e-15,9,10,-3.5,0
508,2.8571674724437974,2,pre_ko_rhs,6.45639211818907e-15,6.45639211818907e-15,9,12,-0.4375,0
508,2.8571674724437974,3,pre_ko_rhs,6.4597087323380422e-15,6.4597087323380422e-15,9,10,-3.9375,0
508,2.8571674724437974,4,pre_ko_rhs,7.1526269447054419e-15,7.1526269447054419e-15,9,22,0.625,0
509,2.8641225864378734,1,pre_ko_rhs,7.6134873768705827e-15,7.6134873768705827e-15,9,10,-3.6875,0
509,2.8641225864378734,2,pre_ko_rhs,5.9545961160156632e-15,5.9545961160156632e-15,9,12,-1.8125,0
509,2.8641225864378734,3,pre_ko_rhs,7.4745711533440659e-15,7.4745711533440659e-15,9,10,-3.9375,0
509,2.8641225864378734,4,pre_ko_rhs,6.5348568538565891e-15,6.5348568538565891e-15,9,12,-0.75,0
510,2.871076193943976,1,pre_ko_rhs,7.1931376110355996e-15,7.1931376110355996e-15,9,10,-3.5625,0
510,2.871076193943976,2,pre_ko_rhs,8.0813552268249651e-15,8.0813552268249651e-15,9,10,-4,0
510,2.871076193943976,3,pre_ko_rhs,6.4793927951563452e-15,6.4793927951563452e-15,9,10,-2.3125,0
510,2.871076193943976,4,pre_ko_rhs,7.0548919288714155e-15,7.0548919288714155e-15,9,12,0,0
511,2.8780283368544888,1,pre_ko_rhs,8.0912681967387391e-15,8.0912681967387391e-15,9,22,1.875,0
511,2.8780283368544888,2,pre_ko_rhs,6.0013356773427928e-15,6.0013356773427928e-15,9,12,-0.875,0
511,2.8780283368544888,3,pre_ko_rhs,6.9866359245379399e-15,6.9866359245379399e-15,9,22,0.75,0
511,2.8780283368544888,4,pre_ko_rhs,6.4299970706152954e-15,6.4299970706152954e-15,9,24,3.875,0
512,2.8849790570119747,1,pre_ko_rhs,6.7664627625070207e-15,6.7664627625070207e-15,9,24,2.875,0
512,2.8849790570119747,2,pre_ko_rhs,5.8812772421145224e-15,5.8812772421145224e-15,9,24,3.5625,0
512,2.8849790570119747,3,pre_ko_rhs,7.2712338300658262e-15,7.2712338300658262e-15,9,24,3.3125,0
512,2.8849790570119747,4,pre_ko_rhs,5.6108999714872984e-15,5.6108999714872984e-15,9,10,-3.25,0
513,2.8919283962077036,1,pre_ko_rhs,5.5150569997399416e-15,5.5150569997399416e-15,9,10,-3.6875,0
513,2.8919283962077036,2,pre_ko_rhs,6.851278888904526e-15,6.851278888904526e-15,9,22,1.9375,0
513,2.8919283962077036,3,pre_ko_rhs,6.1023387530410208e-15,6.1023387530410208e-15,9,24,3.1875,0
513,2.8919283962077036,4,pre_ko_rhs,7.1051519963740832e-15,7.1051519963740832e-15,9,22,1.375,0
514,2.8988763961801958,1,pre_ko_rhs,6.033880229008144e-15,6.033880229008144e-15,9,10,-2.25,0
514,2.8988763961801958,2,pre_ko_rhs,4.9532965154773256e-15,4.9532965154773256e-15,9,10,-3.4375,0
514,2.8988763961801958,3,pre_ko_rhs,5.8577244213073327e-15,5.8577244213073327e-15,9,24,3.125,0
514,2.8988763961801958,4,pre_ko_rhs,6.5372059079940935e-15,6.5372059079940935e-15,9,12,-0.875,0
515,2.9058230986137761,1,pre_ko_rhs,6.4401385932257201e-15,6.4401385932257201e-15,9,24,2.4375,0
515,2.9058230986137761,2,pre_ko_rhs,7.1646038801791067e-15,7.1646038801791067e-15,9,22,1.5625,0
515,2.9058230986137761,3,pre_ko_rhs,7.4101153731334579e-15,7.4101153731334579e-15,9,10,-3.0625,0
515,2.9058230986137761,4,pre_ko_rhs,5.8420953375655666e-15,5.8420953375655666e-15,9,12,-0.125,0
516,2.9127685451371477,1,pre_ko_rhs,6.2046614634001544e-15,6.2046614634001544e-15,9,12,-0.6875,0
516,2.9127685451371477,2,pre_ko_rhs,6.6853190630255676e-15,6.6853190630255676e-15,9,10,-2,0
516,2.9127685451371477,3,pre_ko_rhs,6.4432225454750104e-15,6.4432225454750104e-15,9,10,-3.4375,0
516,2.9127685451371477,4,pre_ko_rhs,6.1304037899919502e-15,6.1304037899919502e-15,9,12,-1.1875,0
517,2.919712777321978,1,pre_ko_rhs,6.6689410776473459e-15,6.6689410776473459e-15,9,12,-0.9375,0
517,2.919712777321978,2,pre_ko_rhs,7.7232817031956992e-15,7.7232817031956992e-15,9,10,-3,0
517,2.919712777321978,3,pre_ko_rhs,6.247455114162565e-15,6.247455114162565e-15,9,22,0.8125,0
517,2.919712777321978,4,pre_ko_rhs,6.5985734999039629e-15,6.5985734999039629e-15,9,24,2.5625,0
518,2.9266558366815008,1,pre_ko_rhs,7.8013617588932643e-15,7.8013617588932643e-15,9,12,-1.75,0
518,2.9266558366815008,2,pre_ko_rhs,5.9309255617723846e-15,5.9309255617723846e-15,9,24,2.8125,0
518,2.9266558366815008,3,pre_ko_rhs,6.4442709494683708e-15,6.4442709494683708e-15,9,24,3.5,0
518,2.9266558366815008,4,pre_ko_rhs,6.840519634526548e-15,6.840519634526548e-15,9,24,3.125,0
519,2.933597764669138,1,pre_ko_rhs,6.8170697790591873e-15,6.8170697790591873e-15,9,12,-1.5,0
519,2.933597764669138,2,pre_ko_rhs,7.4385720752294987e-15,7.4385720752294987e-15,9,10,-2,0
519,2.933597764669138,3,pre_ko_rhs,5.8357969615505981e-15,5.8357969615505981e-15,9,10,-3,0
519,2.933597764669138,4,pre_ko_rhs,7.3487725423386445e-15,7.3487725423386445e-15,9,12,-1.0625,0
520,2.940538602677135,1,pre_ko_rhs,6.3914296326813042e-15,6.3914296326813042e-15,9,24,2.0625,0
520,2.940538602677135,2,pre_ko_rhs,7.7090611681125379e-15,7.7090611681125379e-15,9,10,-2.0625,0
520,2.940538602677135,3,pre_ko_rhs,6.8035015498588017e-15,6.8035015498588017e-15,9,10,-3.375,0
520,2.940538602677135,4,pre_ko_rhs,7.4696466783610129e-15,7.4696466783610129e-15,9,10,-2.8125,0
521,2.9474783920352192,1,pre_ko_rhs,6.7410087764601142e-15,6.7410087764601142e-15,9,22,1.4375,0
521,2.9474783920352192,2,pre_ko_rhs,5.8821142671170452e-15,5.8821142671170452e-15,9,10,-3.6875,0
521,2.9474783920352192,3,pre_ko_rhs,7.5144314996717138e-15,7.5144314996717138e-15,9,10,-2.875,0
521,2.9474783920352192,4,pre_ko_rhs,7.0118281705010447e-15,7.0118281705010447e-15,9,24,3,0
522,2.9544162591360101,1,pre_ko_rhs,6.1927767161015048e-15,6.1927767161015048e-15,9,10,-2.5,0
522,2.9544162591360101,2,pre_ko_rhs,5.7366459388191847e-15,5.7366459388191847e-15,9,12,-1,0
522,2.9544162591360101,3,pre_ko_rhs,6.0153899686176981e-15,6.0153899686176981e-15,9,10,-2.6875,0
522,2.9544162591360101,4,pre_ko_rhs,6.18593165214831e-15,6.18593165214831e-15,9,22,1.1875,0
523,2.9613522347981722,1,pre_ko_rhs,6.6447784025411168e-15,6.6447784025411168e-15,9,10,-2.9375,0
523,2.9613522347981722,2,pre_ko_rhs,7.5040987539438912e-15,7.5040987539438912e-15,9,10,-3.1875,0
523,2.9613522347981722,3,pre_ko_rhs,6.006840178804316e-15,6.006840178804316e-15,9,10,-3.9375,0
523,2.9613522347981722,4,pre_ko_rhs,6.7832996055985132e-15,6.7832996055985132e-15,9,10,-2.3125,0
524,2.9682863596552633,1,pre_ko_rhs,6.6035762520899045e-15,6.6035762520899045e-15,9,12,-0.9375,0
524,2.9682863596552633,2,pre_ko_rhs,6.4506275986808267e-15,6.4506275986808267e-15,9,12,-1.9375,0
524,2.9682863596552633,3,pre_ko_rhs,6.718666017298541e-15,6.718666017298541e-15,9,24,2.25,0
524,2.9682863596552633,4,pre_ko_rhs,6.6532532066467243e-15,6.6532532066467243e-15,9,22,0.125,0
525,2.9752186743022269,1,pre_ko_rhs,7.6341720185572708e-15,7.6341720185572708e-15,9,24,3.5,0
525,2.9752186743022269,2,pre_ko_rhs,7.248879097648007e-15,7.248879097648007e-15,9,22,1.5,0
525,2.9752186743022269,3,pre_ko_rhs,8.2699944114514332e-15,8.2699944114514332e-15,9,22,1.625,0
525,2.9752186743022269,4,pre_ko_rhs,6.9576923229313567e-15,6.9576923229313567e-15,9,24,2.5,0
526,2.9821492192935688,1,pre_ko_rhs,6.5398348449734007e-15,6.5398348449734007e-15,9,10,-3.0625,0
526,2.9821492192935688,2,pre_ko_rhs,7.1203522725988078e-15,7.1203522725988078e-15,9,10,-2.375,0
526,2.9821492192935688,3,pre_ko_rhs,7.2293014789683726e-15,7.2293014789683726e-15,9,10,-3.75,0
526,2.9821492192935688,4,pre_ko_rhs,6.9248268923988471e-15,6.9248268923988471e-15,9,22,1.6875,0
527,2.9890780351415551,1,pre_ko_rhs,5.7706537542040899e-15,5.7706537542040899e-15,9,10,-3.6875,0
527,2.9890780351415551,2,pre_ko_rhs,7.011341712003947e-15,7.011341712003947e-15,9,24,3.5,0
527,2.9890780351415551,3,pre_ko_rhs,6.4778762056960689e-15,6.4778762056960689e-15,9,10,-3.75,0
527,2.9890780351415551,4,pre_ko_rhs,7.6262034878082463e-15,7.6262034878082463e-15,9,10,-2.875,0
528,2.9960051623144337,1,pre_ko_rhs,6.3725578982461783e-15,6.3725578982461783e-15,9,12,-0.1875,0
528,2.9960051623144337,2,pre_ko_rhs,7.4388277208398109e-15,7.4388277208398109e-15,9,10,-2.375,0
528,2.9960051623144337,3,pre_ko_rhs,6.0743110847948982e-15,6.0743110847948982e-15,9,10,-2.3125,0
528,2.9960051623144337,4,pre_ko_rhs,5.8751705647570777e-15,5.8751705647570777e-15,9,12,-1.3125,0
529,3.0029306412346854,1,pre_ko_rhs,7.3526521683751679e-15,7.3526521683751679e-15,9,24,3.5,0
529,3.0029306412346854,2,pre_ko_rhs,7.7575645913942798e-15,7.7575645913942798e-15,9,10,-3.625,0
529,3.0029306412346854,3,pre_ko_rhs,6.3227174980644509e-15,6.3227174980644509e-15,9,22,1,0
529,3.0029306412346854,4,pre_ko_rhs,7.074685695950918e-15,7.074685695950918e-15,9,10,-3.625,0
530,3.0098545122773066,1,pre_ko_rhs,6.046347673770381e-15,6.046347673770381e-15,9,12,-1.375,0
530,3.0098545122773066,2,pre_ko_rhs,5.7694607571185636e-15,5.7694607571185636e-15,9,12,-0.3125,0
530,3.0098545122773066,3,pre_ko_rhs,7.1692243082905686e-15,7.1692243082905686e-15,9,10,-3.6875,0
530,3.0098545122773066,4,pre_ko_rhs,6.151602938213624e-15,6.151602938213624e-15,9,24,2.3125,0
531,3.0167768157681265,1,pre_ko_rhs,7.0002702550980045e-15,7.0002702550980045e-15,9,24,4,0
531,3.0167768157681265,2,pre_ko_rhs,5.9529759044724776e-15,5.9529759044724776e-15,9,12,-0.25,0
531,3.0167768157681265,3,pre_ko_rhs,6.3199626709484425e-15,6.3199626709484425e-15,9,10,-2.9375,0
531,3.0167768157681265,4,pre_ko_rhs,6.8259846584512054e-15,6.8259846584512054e-15,9,10,-2.1875,0
532,3.0236975919821658,1,pre_ko_rhs,7.0048401625575553e-15,7.0048401625575553e-15,9,10,-2.1875,0
532,3.0236975919821658,2,pre_ko_rhs,7.299928884850677e-15,7.299928884850677e-15,9,24,2.875,0
532,3.0236975919821658,3,pre_ko_rhs,7.3362081379112096e-15,7.3362081379112096e-15,9,10,-3.1875,0
532,3.0236975919821658,4,pre_ko_rhs,6.4668568774436514e-15,6.4668568774436514e-15,9,10,-2,0
533,3.0306168811420378,1,pre_ko_rhs,6.8110353662311937e-15,6.8110353662311937e-15,9,24,4,0
533,3.0306168811420378,2,pre_ko_rhs,6.7170810976034245e-15,6.7170810976034245e-15,9,22,1.375,0
533,3.0306168811420378,3,pre_ko_rhs,7.2548627475640125e-15,7.2548627475640125e-15,9,24,3.4375,0
533,3.0306168811420378,4,pre_ko_rhs,7.4691922938803805e-15,7.4691922938803805e-15,9,12,-0.625,0
534,3.0375347234163983,1,pre_ko_rhs,6.5999074674897989e-15,6.5999074674897989e-15,9,24,2.1875,0
534,3.0375347234163983,2,pre_ko_rhs,6.5773011376426694e-15,6.5773011376426694e-15,9,12,-0.0625,0
534,3.0375347234163983,3,pre_ko_rhs,7.2128541390340908e-15,7.2128541390340908e-15,9,10,-2.25,0
534,3.0375347234163983,4,pre_ko_rhs,6.8990179584343764e-15,6.8990179584343764e-15,9,10,-2.375,0
535,3.0444511589184469,1,pre_ko_rhs,6.3808326092143509e-15,6.3808326092143509e-15,9,22,0.625,0
535,3.0444511589184469,2,pre_ko_rhs,5.8787299721136881e-15,5.8787299721136881e-15,9,22,0.5,0
535,3.0444511589184469,3,pre_ko_rhs,5.6110896718763209e-15,5.6110896718763209e-15,9,24,3.625,0
535,3.0444511589184469,4,pre_ko_rhs,6.3030114682810709e-15,6.3030114682810709e-15,9,24,2.3125,0
536,3.0513662277044857,1,pre_ko_rhs,6.6457484152149479e-15,6.6457484152149479e-15,9,12,-1.5625,0
536,3.0513662277044857,2,pre_ko_rhs,7.2837942655323005e-15,7.2837942655323005e-15,9,22,0.0625,0
536,3.0513662277044857,3,pre_ko_rhs,5.6462026902530031e-15,5.6462026902530031e-15,9,24,2.875,0
536,3.0513662277044857,4,pre_ko_rhs,6.8713616565178893e-15,6.8713616565178893e-15,9,10,-2.5625,0
537,3.0582799697725362,1,pre_ko_rhs,6.5951882545830895e-15,6.5951882545830895e-15,9,10,-3.125,0
537,3.0582799697725362,2,pre_ko_rhs,7.1117690528071215e-15,7.1117690528071215e-15,9,24,3.125,0
537,3.0582799697725362,3,pre_ko_rhs,6.3781740224181893e-15,6.3781740224181893e-15,9,24,3.375,0
537,3.0582799697725362,4,pre_ko_rhs,7.3311121113180546e-15,7.3311121113180546e-15,9,24,2.375,0
538,3.0651924250610199,1,pre_ko_rhs,6.4664734376931914e-15,6.4664734376931914e-15,9,22,1.625,0
538,3.0651924250610199,2,pre_ko_rhs,6.1302276137301365e-15,6.1302276137301365e-15,9,10,-3.75,0
538,3.0651924250610199,3,pre_ko_rhs,6.1122713961495478e-15,6.1122713961495478e-15,9,10,-2.9375,0
538,3.0651924250610199,4,pre_ko_rhs,6.2003279932853949e-15,6.2003279932853949e-15,9,10,-4,0
539,3.0721036334475063,1,pre_ko_rhs,8.2744397121234491e-15,8.2744397121234491e-15,9,24,2.6875,0
539,3.0721036334475063,2,pre_ko_rhs,8.0882239973551209e-15,8.0882239973551209e-15,9,24,3.1875,0
539,3.0721036334475063,3,pre_ko_rhs,6.2910096320752269e-15,6.2910096320752269e-15,9,12,0,0
539,3.0721036334475063,4,pre_ko_rhs,6.9209526819244239e-15,6.9209526819244239e-15,9,10,-2.25,0
540,3.0790136347475285,1,pre_ko_rhs,7.5035503387992647e-15,7.5035503387992647e-15,9,10,-2.625,0
540,3.0790136347475285,2,pre_ko_rhs,5.652475968885281e-15,5.652475968885281e-15,9,10,-3,0
540,3.0790136347475285,3,pre_ko_rhs,6.8651905005078755e-15,6.8651905005078755e-15,9,22,1.375,0
540,3.0790136347475285,4,pre_ko_rhs,7.3084283767358969e-15,7.3084283767358969e-15,9,12,-0.125,0
541,3.085922468713473,1,pre_ko_rhs,5.4311899905936192e-15,5.4311899905936192e-15,9,24,2.6875,0
541,3.085922468713473,2,pre_ko_rhs,6.7375683182610507e-15,6.7375683182610507e-15,9,10,-4,0
541,3.085922468713473,3,pre_ko_rhs,8.8185690324849223e-15,8.8185690324849223e-15,9,10,-2.375,0
541,3.085922468713473,4,pre_ko_rhs,6.4802846846005165e-15,6.4802846846005165e-15,9,12,-1.5,0
542,3.0928301750335394,1,pre_ko_rhs,5.4306115269165792e-15,5.4306115269165792e-15,9,24,3.8125,0
542,3.0928301750335394,2,pre_ko_rhs,7.3164006671139636e-15,7.3164006671139636e-15,9,24,2.0625,0
542,3.0928301750335394,3,pre_ko_rhs,6.7246611427910574e-15,6.7246611427910574e-15,9,22,1.125,0
542,3.0928301750335394,4,pre_ko_rhs,6.6616394002668062e-15,6.6616394002668062e-15,9,22,2,0
543,3.0997367933307811,1,pre_ko_rhs,7.8943349909693512e-15,7.8943349909693512e-15,9,24,3.5,0
543,3.0997367933307811,2,pre_ko_rhs,6.6623442608094669e-15,6.6623442608094669e-15,9,10,-2.75,0
543,3.0997367933307811,3,pre_ko_rhs,7.342837776698526e-15,7.342837776698526e-15,9,24,3.625,0
543,3.0997367933307811,4,pre_ko_rhs,6.7192896954032519e-15,6.7192896954032519e-15,9,10,-2.375,0
544,3.106642363162222,1,pre_ko_rhs,6.7651927959787075e-15,6.7651927959787075e-15,9,24,3.8125,0
544,3.106642363162222,2,pre_ko_rhs,6.2757602723640197e-15,6.2757602723640197e-15,9,12,-1.375,0
544,3.106642363162222,3,pre_ko_rhs,5.9938759053479045e-15,5.9938759053479045e-15,9,22,1.5625,0
544,3.106642363162222,4,pre_ko_rhs,6.6983869084652902e-15,6.6983869084652902e-15,9,22,0.5625,0
545,3.1135469240181695,1,pre_ko_rhs,7.4023572040570221e-15,7.4023572040570221e-15,9,10,-3.6875,0
545,3.1135469240181695,2,pre_ko_rhs,6.4902115024750905e-15,6.4902115024750905e-15,9,24,2.375,0
545,3.1135469240181695,3,pre_ko_rhs,7.4175077446786209e-15,7.4175077446786209e-15,9,10,-3.625,0
545,3.1135469240181695,4,pre_ko_rhs,6.7265061719669746e-15,6.7265061719669746e-15,9,24,3.5625,0
546,3.1204505153216693,1,pre_ko_rhs,7.3386133963993538e-15,7.3386133963993538e-15,9,12,-0.4375,0
546,3.1204505153216693,2,pre_ko_rhs,7.1097425907675977e-15,7.1097425907675977e-15,9,10,-2.875,0
546,3.1204505153216693,3,pre_ko_rhs,7.1784813875800694e-15,7.1784813875800694e-15,9,10,-3.8125,0
546,3.1204505153216693,4,pre_ko_rhs,6.1068961998419468e-15,6.1068961998419468e-15,9,12,-1.5625,0
547,3.1273531764280342,1,pre_ko_rhs,5.946635873269187e-15,5.946635873269187e-15,9,10,-3.625,0
547,3.1273531764280342,2,pre_ko_rhs,5.2858157243107899e-15,5.2858157243107899e-15,9,24,3.9375,0
547,3.1273531764280342,3,pre_ko_rhs,6.1260671993712892e-15,6.1260671993712892e-15,9,22,0.9375,0
547,3.1273531764280342,4,pre_ko_rhs,6.0569376655859223e-15,6.0569376655859223e-15,9,10,-3.375,0
548,3.1342542347742954,1,pre_ko_rhs,6.8253035489689675e-15,6.8253035489689675e-15,9,24,2.375,0
548,3.1342542347742954,2,pre_ko_rhs,6.4515531499517066e-15,6.4515531499517066e-15,9,12,-1.8125,0
548,3.1342542347742954,3,pre_ko_rhs,7.6659621882721974e-15,7.6659621882721974e-15,9,10,-4,0
548,3.1342542347742954,4,pre_ko_rhs,6.8773433209042745e-15,6.8773433209042745e-15,9,12,-1.625,0
549,3.1411535568629421,1,pre_ko_rhs,7.4502989797111497e-15,7.4502989797111497e-15,9,22,1.9375,0
549,3.1411535568629421,2,pre_ko_rhs,6.3526922151462736e-15,6.3526922151462736e-15,9,10,-3.8125,0
549,3.1411535568629421,3,pre_ko_rhs,7.1568912920698472e-15,7.1568912920698472e-15,9,10,-2.625,0
549,3.1411535568629421,4,pre_ko_rhs,7.1293239774656113e-15,7.1293239774656113e-15,9,24,3.5,0
550,3.1480511812973551,1,pre_ko_rhs,6.1143961117768745e-15,6.1143961117768745e-15,9,24,3.875,0
550,3.1480511812973551,2,pre_ko_rhs,7.1226816256458512e-15,7.1226816256458512e-15,9,22,1.9375,0
550,3.1480511812973551,3,pre_ko_rhs,6.9684452355440741e-15,6.9684452355440741e-15,9,22,0.9375,0
550,3.1480511812973551,4,pre_ko_rhs,7.648542117389656e-15,7.648542117389656e-15,9,10,-3.25,0
551,3.1549471466321806,1,pre_ko_rhs,6.1094560811929482e-15,6.1094560811929482e-15,9,10,-3.25,0
551,3.1549471466321806,2,pre_ko_rhs,7.1326422909761375e-15,7.1326422909761375e-15,9,12,-1.4375,0
551,3.1549471466321806,3,pre_ko_rhs,7.7955685386243734e-15,7.7955685386243734e-15,9,10,-3.5,0
551,3.1549471466321806,4,pre_ko_rhs,9.3016373576301537e-15,9.3016373576301537e-15,9,10,-3.0625,0
552,3.161841491372539,1,pre_ko_rhs,8.4828531334390719e-15,8.4828531334390719e-15,9,24,3,0
552,3.161841491372539,2,pre_ko_rhs,7.3796149229970837e-15,7.3796149229970837e-15,9,10,-3.4375,0
552,3.161841491372539,3,pre_ko_rhs,6.0411510985070521e-15,6.0411510985070521e-15,9,24,2.5,0
552,3.161841491372539,4,pre_ko_rhs,5.5970151867326403e-15,5.5970151867326403e-15,9,24,4,0
553,3.1687342539732475,1,pre_ko_rhs,6.3840275964337075e-15,6.3840275964337075e-15,9,24,2.875,0
553,3.1687342539732475,2,pre_ko_rhs,6.8720461055632538e-15,6.8720461055632538e-15,9,24,3,0
553,3.1687342539732475,3,pre_ko_rhs,6.0940133429440115e-15,6.0940133429440115e-15,9,10,-3.8125,0
553,3.1687342539732475,4,pre_ko_rhs,7.0648596032922505e-15,7.0648596032922505e-15,9,24,4,0
554,3.1756254728380604,1,pre_ko_rhs,6.2180353926915907e-15,6.2180353926915907e-15,9,22,1.6875,0
554,3.1756254728380604,2,pre_ko_rhs,7.3824445260047501e-15,7.3824445260047501e-15,9,24,3.3125,0
554,3.1756254728380604,3,pre_ko_rhs,7.0641381853083231e-15,7.0641381853083231e-15,9,24,2.3125,0
554,3.1756254728380604,4,pre_ko_rhs,6.783730059781384e-15,6.783730059781384e-15,9,24,2.75,0
555,3.1825151863189216,1,pre_ko_rhs,6.3649812375171567e-15,6.3649812375171567e-15,9,12,-1.625,0
555,3.1825151863189216,2,pre_ko_rhs,6.6909585661960855e-15,6.6909585661960855e-15,9,10,-2.4375,0
555,3.1825151863189216,3,pre_ko_rhs,6.9629681640170098e-15,6.9629681640170098e-15,9,24,3.4375,0
555,3.1825151863189216,4,pre_ko_rhs,6.6779222140230556e-15,6.6779222140230556e-15,9,24,3.625,0
556,3.189403432715233,1,pre_ko_rhs,6.5287191324644404e-15,6.5287191324644404e-15,9,10,-3.875,0
556,3.189403432715233,2,pre_ko_rhs,6.720012161058995e-15,6.720012161058995e-15,9,12,-1.8125,0
556,3.189403432715233,3,pre_ko_rhs,6.3238615221820815e-15,6.3238615221820815e-15,9,10,-2.4375,0
556,3.189403432715233,4,pre_ko_rhs,6.4922834813251806e-15,6.4922834813251806e-15,9,10,-3.125,0
557,3.1962902502731434,1,pre_ko_rhs,6.6027816383359682e-15,6.6027816383359682e-15,9,22,1.4375,0
557,3.1962902502731434,2,pre_ko_rhs,6.376725480104912e-15,6.376725480104912e-15,9,10,-3.0625,0
557,3.1962902502731434,3,pre_ko_rhs,6.6617001523692437e-15,6.6617001523692437e-15,9,10,-3.4375,0
557,3.1962902502731434,4,pre_ko_rhs,5.2031384163390226e-15,5.2031384163390226e-15,9,24,2.375,0
558,3.2031756771848805,1,pre_ko_rhs,6.9097556377550199e-15,6.9097556377550199e-15,9,10,-3.1875,0
558,3.2031756771848805,2,pre_ko_rhs,6.25084011762801e-15,6.25084011762801e-15,9,12,-1.5,0
558,3.2031756771848805,3,pre_ko_rhs,7.6022033362093369e-15,7.6022033362093369e-15,9,10,-3.4375,0
558,3.2031756771848805,4,pre_ko_rhs,6.5590814719922381e-15,6.5590814719922381e-15,9,22,0.4375,0
559,3.2100597515882212,1,pre_ko_rhs,7.8575063004237714e-15,7.8575063004237714e-15,9,24,2.875,0
559,3.2100597515882212,2,pre_ko_rhs,5.8458436538138874e-15,5.8458436538138874e-15,9,10,-3.8125,0
559,3.2100597515882212,3,pre_ko_rhs,6.4382511785437815e-15,6.4382511785437815e-15,9,10,-3.1875,0
559,3.2100597515882212,4,pre_ko_rhs,6.8158772845307724e-15,6.8158772845307724e-15,9,24,3.75,0
560,3.2169425115659762,1,pre_ko_rhs,6.7323323143942462e-15,6.7323323143942462e-15,9,24,3.6875,0
560,3.2169425115659762,2,pre_ko_rhs,7.096644462284471e-15,7.096644462284471e-15,9,24,3.125,0
560,3.2169425115659762,3,pre_ko_rhs,7.2800127333250748e-15,7.2800127333250748e-15,9,10,-3.6875,0
560,3.2169425115659762,4,pre_ko_rhs,7.1258350690480902e-15,7.1258350690480902e-15,9,24,3.5,0
561,3.2238239951454872,1,pre_ko_rhs,6.7030765191656485e-15,6.7030765191656485e-15,9,10,-3.5,0
561,3.2238239951454872,2,pre_ko_rhs,6.845207539707437e-15,6.845207539707437e-15,9,24,2.4375,0
561,3.2238239951454872,3,pre_ko_rhs,7.4449377555296912e-15,7.4449377555296912e-15,9,10,-2.625,0
561,3.2238239951454872,4,pre_ko_rhs,7.5911607044808672e-15,7.5911607044808672e-15,9,22,1.8125,0
562,3.2307042402981301,1,pre_ko_rhs,6.4403663217606989e-15,6.4403663217606989e-15,9,22,0.375,0
562,3.2307042402981301,2,pre_ko_rhs,7.3750321180395488e-15,7.3750321180395488e-15,9,22,1.4375,0
562,3.2307042402981301,3,pre_ko_rhs,7.1786049127331642e-15,7.1786049127331642e-15,9,24,3.5,0
562,3.2307042402981301,4,pre_ko_rhs,6.9039997649258228e-15,6.9039997649258228e-15,9,12,-1.75,0
563,3.2375832849388235,1,pre_ko_rhs,6.7360176666007997e-15,6.7360176666007997e-15,9,22,1.6875,0
563,3.2375832849388235,2,pre_ko_rhs,6.6549916625907133e-15,6.6549916625907133e-15,9,12,-0.375,0
563,3.2375832849388235,3,pre_ko_rhs,7.3021093215625946e-15,7.3021093215625946e-15,9,24,3,0
563,3.2375832849388235,4,pre_ko_rhs,6.4544646063064171e-15,6.4544646063064171e-15,9,24,3.8125,0
564,3.244461166925543,1,pre_ko_rhs,5.4131757528401818e-15,5.4131757528401818e-15,9,24,2.9375,0
564,3.244461166925543,2,pre_ko_rhs,6.2505255104782756e-15,6.2505255104782756e-15,9,22,1.5,0
564,3.244461166925543,3,pre_ko_rhs,6.5894818085072673e-15,6.5894818085072673e-15,9,10,-3.1875,0
564,3.244461166925543,4,pre_ko_rhs,5.6056897284794925e-15,5.6056897284794925e-15,9,12,-1.1875,0
565,3.2513379240588391,1,pre_ko_rhs,6.8553038652315284e-15,6.8553038652315284e-15,9,12,-1.375,0
565,3.2513379240588391,2,pre_ko_rhs,6.8692999941404814e-15,6.8692999941404814e-15,9,10,-2.5,0
565,3.2513379240588391,3,pre_ko_rhs,5.9912543708194771e-15,5.9912543708194771e-15,9,24,3.625,0
