# Athena++ data at time=6.093750e-01  cycle=40 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00135 0004 -1.17188e+00  2.42440e-01  1.00742e+00 -7.43726e-04 -7.43726e-04  9.96311e-01  4.96192e-05  9.96311e-01 -9.15158e-03 -2.49333e-02  2.49461e-03  2.49461e-03  1.23255e-02 -1.66374e-04  1.23255e-02 -1.25545e-02  8.37625e-04  8.37625e-04  8.69046e-07  4.95398e-01 -1.14349e-04  7.63038e-06  7.63038e-06
00135 0005 -1.01562e+00  2.02991e-01  1.00836e+00 -9.68477e-04 -9.68477e-04  9.95846e-01  7.45930e-05  9.95846e-01 -1.12063e-02 -3.06090e-02  3.53748e-03  3.53748e-03  1.51077e-02 -2.72297e-04  1.51077e-02 -1.88032e-02  1.44804e-03  1.44804e-03 -2.49062e-06  4.53923e-01 -1.20383e-04  9.27322e-06  9.27322e-06
00135 0006 -8.59375e-01  1.61473e-01  1.00908e+00 -1.24576e-03 -1.24576e-03  9.95494e-01  1.13482e-04  9.95494e-01 -1.36050e-02 -3.70869e-02  5.07973e-03  5.07973e-03  1.82813e-02 -4.62245e-04  1.82813e-02 -2.80304e-02  2.55695e-03  2.55695e-03 -5.47079e-06  4.05485e-01 -1.13875e-04  1.03891e-05  1.03891e-05
00135 0007 -7.03125e-01  1.18890e-01  1.00919e+00 -1.55444e-03 -1.55444e-03  9.95438e-01  1.72881e-04  9.95438e-01 -1.61578e-02 -4.35830e-02  7.35354e-03  7.35354e-03  2.14718e-02 -8.16960e-04  2.14718e-02 -4.06847e-02  4.56965e-03  4.56965e-03 -1.01760e-04  3.48498e-01 -8.97596e-05  1.00886e-05  1.00886e-05
00135 0008 -5.46875e-01  7.72671e-02  1.00813e+00 -1.81629e-03 -1.81629e-03  9.95962e-01  2.57774e-04  9.95962e-01 -1.81459e-02 -4.76757e-02  1.06212e-02  1.06212e-02  2.35115e-02 -1.50948e-03  2.35115e-02 -5.61964e-02  8.16408e-03  8.16408e-03 -4.80639e-04  2.81288e-01 -5.23503e-05  7.61245e-06  7.61245e-06
00135 0009 -3.90625e-01  4.02789e-02  1.00534e+00 -1.73049e-03 -1.73049e-03  9.97345e-01  3.52929e-04  9.97345e-01 -1.74640e-02 -4.32976e-02  1.40046e-02  1.40046e-02  2.14275e-02 -2.86210e-03  2.14275e-02 -6.55658e-02  1.36247e-02  1.36247e-02  6.66671e-04  2.03010e-01 -1.65892e-05  3.44207e-06  3.44207e-06
00135 0010 -2.34375e-01  1.35840e-02  1.00170e+00 -1.00245e-03 -1.00245e-03  9.99151e-01  3.74081e-04  9.99151e-01 -1.23835e-02 -2.38408e-02  1.40706e-02  1.40706e-02  1.18599e-02 -5.24194e-03  1.18599e-02 -4.40754e-02  1.65160e-02  1.65160e-02  2.45006e-03  1.17332e-01 -1.25257e-06  4.67184e-07  4.67184e-07
00135 0011 -7.81250e-02  2.02783e-03  1.00000e+00 -2.28687e-04 -2.28687e-04  1.00000e+00  2.28687e-04  1.00000e+00 -3.53976e-03 -3.74389e-06  8.18748e-03  8.18748e-03 -3.74389e-06 -8.18748e-03 -3.74389e-06 -1.36545e-02  1.36545e-02  1.36545e-02 -1.97294e-02  4.56561e-02 -2.35891e-10  2.35891e-10  2.35891e-10
00154 0004  7.81250e-02  2.02783e-03  1.00000e+00  2.28687e-04  2.28687e-04  1.00000e+00  2.28687e-04  1.00000e+00 -3.53976e-03 -3.74389e-06 -8.18748e-03 -8.18748e-03 -3.74389e-06 -8.18748e-03 -3.74389e-06  1.36545e-02  1.36545e-02  1.36545e-02 -1.97294e-02  4.56561e-02  2.35891e-10  2.35891e-10  2.35891e-10
00154 0005  2.34375e-01  1.35840e-02  1.00170e+00  1.00245e-03  1.00245e-03  9.99151e-01  3.74081e-04  9.99151e-01 -1.23835e-02 -2.38408e-02 -1.40706e-02 -1.40706e-02  1.18599e-02 -5.24194e-03  1.18599e-02  4.40754e-02  1.65160e-02  1.65160e-02  2.45006e-03  1.17332e-01  1.25257e-06  4.67184e-07  4.67184e-07
00154 0006  3.90625e-01  4.02789e-02  1.00534e+00  1.73049e-03  1.73049e-03  9.97345e-01  3.52929e-04  9.97345e-01 -1.74640e-02 -4.32976e-02 -1.40046e-02 -1.40046e-02  2.14275e-02 -2.86210e-03  2.14275e-02  6.55658e-02  1.36247e-02  1.36247e-02  6.66671e-04  2.03010e-01  1.65892e-05  3.44207e-06  3.44207e-06
00154 0007  5.46875e-01  7.72671e-02  1.00813e+00  1.81629e-03  1.81629e-03  9.95962e-01  2.57774e-04  9.95962e-01 -1.81459e-02 -4.76757e-02 -1.06212e-02 -1.06212e-02  2.35115e-02 -1.50948e-03  2.35115e-02  5.61964e-02  8.16408e-03  8.16408e-03 -4.80639e-04  2.81288e-01  5.23503e-05  7.61245e-06  7.61245e-06
00154 0008  7.03125e-01  1.18890e-01  1.00919e+00  1.55444e-03  1.55444e-03  9.95438e-01  1.72881e-04  9.95438e-01 -1.61578e-02 -4.35830e-02 -7.35354e-03 -7.35354e-03  2.14718e-02 -8.16960e-04  2.14718e-02  4.06847e-02  4.56965e-03  4.56965e-03 -1.01760e-04  3.48498e-01  8.97596e-05  1.00886e-05  1.00886e-05
00154 0009  8.59375e-01  1.61473e-01  1.00908e+00  1.24576e-03  1.24576e-03  9.95494e-01  1.13482e-04  9.95494e-01 -1.36050e-02 -3.70869e-02 -5.07973e-03 -5.07973e-03  1.82813e-02 -4.62245e-04  1.82813e-02  2.80304e-02  2.55695e-03  2.55695e-03 -5.47079e-06  4.05485e-01  1.13875e-04  1.03891e-05  1.03891e-05
00154 0010  1.01562e+00  2.02991e-01  1.00836e+00  9.68477e-04  9.68477e-04  9.95846e-01  7.45930e-05  9.95846e-01 -1.12063e-02 -3.06090e-02 -3.53748e-03 -3.53748e-03  1.51077e-02 -2.72297e-04  1.51077e-02  1.88032e-02  1.44804e-03  1.44804e-03 -2.49062e-06  4.53923e-01  1.20383e-04  9.27322e-06  9.27322e-06
00154 0011  1.17188e+00  2.42440e-01  1.00742e+00  7.43726e-04  7.43726e-04  9.96311e-01  4.96192e-05  9.96311e-01 -9.15158e-03 -2.49333e-02 -2.49461e-03 -2.49461e-03  1.23255e-02 -1.66374e-04  1.23255e-02  1.25545e-02  8.37625e-04  8.37625e-04  8.69046e-07  4.95398e-01  1.14349e-04  7.63038e-06  7.63038e-06
00155 0004  1.32812e+00  2.79396e-01  1.00645e+00  5.70142e-04  5.70142e-04  9.96790e-01  3.35535e-05  9.96790e-01 -7.45999e-03 -2.02424e-02 -1.78615e-03 -1.78615e-03  1.00220e-02 -1.05093e-04  1.00220e-02  8.42176e-03  4.95591e-04  4.95591e-04  8.75124e-07  5.31219e-01  1.01615e-04  5.98024e-06  5.98024e-06
