# Athena++ data at time=1.812500e+00  cycle=117 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0009 -3.28125e+00  5.67031e-01  1.00962e+00 -6.87082e-04 -6.87082e-04  9.95224e-01  3.27457e-05  9.95224e-01 -3.04042e-03 -7.65638e-03  5.45346e-04  5.45346e-04  3.77286e-03 -2.60027e-05  3.77286e-03 -1.01089e-03  4.78919e-05  4.78919e-05 -1.50509e-06  7.57268e-01 -9.43385e-05  4.44710e-06  4.44710e-06
00133 0010 -2.96875e+00  5.36557e-01  1.01247e+00 -9.84184e-04 -9.84184e-04  9.93821e-01  5.18500e-05  9.93821e-01 -4.01763e-03 -1.02628e-02  8.06944e-04  8.06944e-04  5.03531e-03 -4.24894e-05  5.03531e-03 -2.01011e-03  1.05862e-04  1.05862e-04 -2.36081e-06  7.37987e-01 -1.68000e-04  8.84244e-06  8.84244e-06
00133 0011 -2.65625e+00  5.01719e-01  1.01638e+00 -1.44353e-03 -1.44353e-03  9.91911e-01  8.49584e-05  9.91911e-01 -5.36449e-03 -1.40028e-02  1.22914e-03  1.22914e-03  6.82934e-03 -7.22663e-05  6.82934e-03 -3.93185e-03  2.30816e-04  2.30816e-04 -3.77921e-06  7.15467e-01 -2.88195e-04  1.69258e-05  1.69258e-05
00134 0004 -2.42188e+00  4.71187e-01  1.02059e+00 -9.91669e-04 -9.91669e-04  9.89862e-01  3.20036e-05  9.89862e-01 -6.75050e-03 -1.82114e-02  8.73109e-04  8.73109e-04  8.82984e-03 -2.81407e-05  8.82984e-03 -6.61830e-03  2.12464e-04  2.12464e-04 -4.50221e-06  6.95244e-01 -4.30057e-04  1.38356e-05  1.38356e-05
00134 0005 -2.26562e+00  4.49491e-01  1.02385e+00 -1.22727e-03 -1.22727e-03  9.88285e-01  4.23383e-05  9.88285e-01 -7.84847e-03 -2.16231e-02  1.10643e-03  1.10643e-03  1.04334e-02 -3.81562e-05  1.04334e-02 -9.27733e-03  3.18990e-04  3.18990e-04 -4.16613e-06  6.80552e-01 -5.51180e-04  1.90356e-05  1.90356e-05
00134 0006 -2.10938e+00  4.26103e-01  1.02771e+00 -1.53048e-03 -1.53048e-03  9.86428e-01  5.67036e-05  9.86428e-01 -9.13679e-03 -2.58037e-02  1.41598e-03  1.41598e-03  1.23794e-02 -5.24377e-05  1.23794e-02 -1.30382e-02  4.84458e-04  4.84458e-04 -1.29591e-06  6.64375e-01 -7.00802e-04  2.59308e-05  2.59308e-05
00134 0007 -1.95312e+00  4.00857e-01  1.03228e+00 -1.92380e-03 -1.92380e-03  9.84245e-01  7.69737e-05  9.84245e-01 -1.06403e-02 -3.09602e-02  1.83131e-03  1.83131e-03  1.47530e-02 -7.32451e-05  1.47530e-02 -1.84139e-02  7.35229e-04  7.35229e-04 -4.61462e-06  6.46461e-01 -8.83090e-04  3.52904e-05  3.52904e-05
00134 0008 -1.79688e+00  3.73577e-01  1.03767e+00 -2.43813e-03 -2.43813e-03  9.81688e-01  1.06025e-04  9.81688e-01 -1.23948e-02 -3.73361e-02  2.39517e-03  2.39517e-03  1.76498e-02 -1.04151e-04  1.76498e-02 -2.61465e-02  1.13672e-03  1.13672e-03  8.61401e-07  6.26492e-01 -1.09935e-03  4.77857e-05  4.77857e-05
00134 0009 -1.64062e+00  3.44082e-01  1.04400e+00 -3.11576e-03 -3.11576e-03  9.78710e-01  1.48386e-04  9.78710e-01 -1.44233e-02 -4.52444e-02  3.17092e-03  3.17092e-03  2.11887e-02 -1.51015e-04  2.11887e-02 -3.73374e-02  1.77799e-03  1.77799e-03  2.24876e-06  6.04063e-01 -1.34807e-03  6.41729e-05  6.41729e-05
00134 0010 -1.48438e+00  3.12206e-01  1.05136e+00 -4.01481e-03 -4.01481e-03  9.75286e-01  2.11320e-04  9.75286e-01 -1.67622e-02 -5.50671e-02  4.25340e-03  4.25340e-03  2.55092e-02 -2.23891e-04  2.55092e-02 -5.37266e-02  2.82730e-03  2.82730e-03  1.69036e-06  5.78647e-01 -1.61963e-03  8.52261e-05  8.52261e-05
00134 0011 -1.32812e+00  2.77820e-01  1.05973e+00 -5.21271e-03 -5.21271e-03  9.71433e-01  3.06665e-04  9.71433e-01 -1.94444e-02 -6.72330e-02  5.78615e-03  5.78615e-03  3.07592e-02 -3.40430e-04  3.07592e-02 -7.79300e-02  4.58376e-03  4.58376e-03 -4.83891e-07  5.49553e-01 -1.89036e-03  1.11191e-04  1.11191e-04
00135 0004 -1.17188e+00  2.40878e-01  1.06890e+00 -6.80702e-03 -6.80702e-03  9.67276e-01  4.53950e-04  9.67276e-01 -2.24918e-02 -8.21241e-02  7.98773e-03  7.98773e-03  3.70578e-02 -5.32764e-04  3.70578e-02 -1.13949e-01  7.60016e-03  7.60016e-03 -8.09247e-07  5.15858e-01 -2.11632e-03  1.41104e-04  1.41104e-04
00135 0005 -1.01562e+00  2.01508e-01  1.07812e+00 -8.90230e-03 -8.90230e-03  9.63162e-01  6.85241e-04  9.63162e-01 -2.59440e-02 -9.98614e-02  1.11881e-02  1.11881e-02  4.44248e-02 -8.61611e-04  4.44248e-02 -1.67739e-01  1.29306e-02  1.29306e-02  1.04113e-05  4.76324e-01 -2.22473e-03  1.71337e-04  1.71337e-04
00135 0006 -8.59375e-01  1.60154e-01  1.08565e+00 -1.15567e-02 -1.15567e-02  9.59865e-01  1.05146e-03  9.59865e-01 -2.98510e-02 -1.19796e-01  1.58649e-02  1.58649e-02  5.26258e-02 -1.44591e-03  5.26258e-02 -2.47280e-01  2.25985e-02  2.25985e-02 -3.15426e-05  4.29280e-01 -2.11518e-03  1.93125e-04  1.93125e-04
00135 0007 -7.03125e-01  1.17834e-01  1.08802e+00 -1.46204e-02 -1.46204e-02  9.58897e-01  1.62568e-03  9.58897e-01 -3.42978e-02 -1.39434e-01  2.26481e-02  2.26481e-02  6.08442e-02 -2.52783e-03  6.08442e-02 -3.60379e-01  4.03679e-02  4.03679e-02 -5.97964e-04  3.72510e-01 -1.70034e-03  1.90550e-04  1.90550e-04
00135 0008 -5.46875e-01  7.65849e-02  1.07886e+00 -1.72174e-02 -1.72174e-02  9.63036e-01  2.46580e-03  9.63036e-01 -3.92957e-02 -1.50620e-01  3.20576e-02  3.20576e-02  6.62125e-02 -4.62883e-03  6.62125e-02 -5.04071e-01  7.28055e-02  7.28055e-02 -1.59466e-03  3.03304e-01 -1.01755e-03  1.47222e-04  1.47222e-04
00135 0009 -3.90625e-01  4.00405e-02  1.05170e+00 -1.64125e-02 -1.64125e-02  9.75374e-01  3.38191e-03  9.75374e-01 -4.36722e-02 -1.34763e-01  4.20286e-02  4.20286e-02  6.11717e-02 -8.68781e-03  6.11717e-02 -5.97837e-01  1.24107e-01  1.24107e-01  3.84499e-03  2.19450e-01 -3.27883e-04  6.80178e-05  6.80178e-05
00135 0010 -2.34375e-01  1.35820e-02  1.01638e+00 -9.49649e-03 -9.49649e-03  9.92002e-01  3.50127e-03  9.92002e-01 -3.80099e-02 -7.48036e-02  4.35690e-02  4.35690e-02  3.56412e-02 -1.59389e-02  3.56412e-02 -4.13505e-01  1.52758e-01  1.52758e-01  5.95162e-03  1.24561e-01 -2.45181e-05  8.97400e-06  8.97400e-06
00135 0011 -7.81250e-02  1.96603e-03  1.00000e+00 -2.10414e-03 -2.10414e-03  1.00000e+00  2.10414e-03  1.00000e+00 -1.00776e-02 -1.04503e-04  2.48850e-02  2.48850e-02 -1.04503e-04 -2.48850e-02 -1.04503e-04 -1.28068e-01  1.28068e-01  1.28068e-01 -6.27798e-02  4.67781e-02  2.02256e-07 -2.02256e-07 -2.02256e-07
00154 0004  7.81250e-02  1.96603e-03  1.00000e+00  2.10414e-03  2.10414e-03  1.00000e+00  2.10414e-03  1.00000e+00 -1.00776e-02 -1.04503e-04 -2.48850e-02 -2.48850e-02 -1.04503e-04 -2.48850e-02 -1.04503e-04  1.28068e-01  1.28068e-01  1.28068e-01 -6.27798e-02  4.67781e-02 -2.02256e-07 -2.02256e-07 -2.02256e-07
00154 0005  2.34375e-01  1.35820e-02  1.01638e+00  9.49649e-03  9.49649e-03  9.92002e-01  3.50127e-03  9.92002e-01 -3.80099e-02 -7.48036e-02 -4.35690e-02 -4.35690e-02  3.56412e-02 -1.59389e-02  3.56412e-02  4.13505e-01  1.52758e-01  1.52758e-01  5.95162e-03  1.24561e-01  2.45181e-05  8.97400e-06  8.97400e-06
00154 0006  3.90625e-01  4.00405e-02  1.05170e+00  1.64125e-02  1.64125e-02  9.75374e-01  3.38191e-03  9.75374e-01 -4.36722e-02 -1.34763e-01 -4.20286e-02 -4.20286e-02  6.11717e-02 -8.68781e-03  6.11717e-02  5.97837e-01  1.24107e-01  1.24107e-01  3.84499e-03  2.19450e-01  3.27883e-04  6.80178e-05  6.80178e-05
00154 0007  5.46875e-01  7.65849e-02  1.07886e+00  1.72174e-02  1.72174e-02  9.63036e-01  2.46580e-03  9.63036e-01 -3.92957e-02 -1.50620e-01 -3.20576e-02 -3.20576e-02  6.62125e-02 -4.62883e-03  6.62125e-02  5.04071e-01  7.28055e-02  7.28055e-02 -1.59466e-03  3.03304e-01  1.01755e-03  1.47222e-04  1.47222e-04
00154 0008  7.03125e-01  1.17834e-01  1.08802e+00  1.46204e-02  1.46204e-02  9.58897e-01  1.62568e-03  9.58897e-01 -3.42978e-02 -1.39434e-01 -2.26481e-02 -2.26481e-02  6.08442e-02 -2.52783e-03  6.08442e-02  3.60379e-01  4.03679e-02  4.03679e-02 -5.97964e-04  3.72510e-01  1.70034e-03  1.90550e-04  1.90550e-04
00154 0009  8.59375e-01  1.60154e-01  1.08565e+00  1.15567e-02  1.15567e-02  9.59865e-01  1.05146e-03  9.59865e-01 -2.98510e-02 -1.19796e-01 -1.58649e-02 -1.58649e-02  5.26258e-02 -1.44591e-03  5.26258e-02  2.47280e-01  2.25985e-02  2.25985e-02 -3.15426e-05  4.29280e-01  2.11518e-03  1.93125e-04  1.93125e-04
00154 0010  1.01562e+00  2.01508e-01  1.07812e+00  8.90230e-03  8.90230e-03  9.63162e-01  6.85241e-04  9.63162e-01 -2.59440e-02 -9.98614e-02 -1.11881e-02 -1.11881e-02  4.44248e-02 -8.61611e-04  4.44248e-02  1.67739e-01  1.29306e-02  1.29306e-02  1.04113e-05  4.76324e-01  2.22473e-03  1.71337e-04  1.71337e-04
00154 0011  1.17188e+00  2.40878e-01  1.06890e+00  6.80702e-03  6.80702e-03  9.67276e-01  4.53950e-04  9.67276e-01 -2.24918e-02 -8.21241e-02 -7.98773e-03 -7.98773e-03  3.70578e-02 -5.32764e-04  3.70578e-02  1.13949e-01  7.60016e-03  7.60016e-03 -8.09247e-07  5.15858e-01  2.11632e-03  1.41104e-04  1.41104e-04
00155 0004  1.32812e+00  2.77820e-01  1.05973e+00  5.21271e-03  5.21271e-03  9.71433e-01  3.06665e-04  9.71433e-01 -1.94444e-02 -6.72330e-02 -5.78615e-03 -5.78615e-03  3.07592e-02 -3.40430e-04  3.07592e-02  7.79300e-02  4.58376e-03  4.58376e-03 -4.83891e-07  5.49553e-01  1.89036e-03  1.11191e-04  1.11191e-04
00155 0005  1.48438e+00  3.12206e-01  1.05136e+00  4.01481e-03  4.01481e-03  9.75286e-01  2.11320e-04  9.75286e-01 -1.67622e-02 -5.50671e-02 -4.25340e-03 -4.25340e-03  2.55092e-02 -2.23891e-04  2.55092e-02  5.37266e-02  2.82730e-03  2.82730e-03  1.69036e-06  5.78647e-01  1.61963e-03  8.52261e-05  8.52261e-05
00155 0006  1.64062e+00  3.44082e-01  1.04400e+00  3.11576e-03  3.11576e-03  9.78710e-01  1.48386e-04  9.78710e-01 -1.44233e-02 -4.52444e-02 -3.17092e-03 -3.17092e-03  2.11887e-02 -1.51015e-04  2.11887e-02  3.73374e-02  1.77799e-03  1.77799e-03  2.24876e-06  6.04063e-01  1.34807e-03  6.41729e-05  6.41729e-05
00155 0007  1.79688e+00  3.73577e-01  1.03767e+00  2.43813e-03  2.43813e-03  9.81688e-01  1.06025e-04  9.81688e-01 -1.23948e-02 -3.73361e-02 -2.39517e-03 -2.39517e-03  1.76498e-02 -1.04151e-04  1.76498e-02  2.61465e-02  1.13672e-03  1.13672e-03  8.61401e-07  6.26492e-01  1.09935e-03  4.77857e-05  4.77857e-05
00155 0008  1.95312e+00  4.00857e-01  1.03228e+00  1.92380e-03  1.92380e-03  9.84245e-01  7.69737e-05  9.84245e-01 -1.06403e-02 -3.09602e-02 -1.83131e-03 -1.83131e-03  1.47530e-02 -7.32451e-05  1.47530e-02  1.84139e-02  7.35229e-04  7.35229e-04 -4.61462e-06  6.46461e-01  8.83090e-04  3.52904e-05  3.52904e-05
00155 0009  2.10938e+00  4.26103e-01  1.02771e+00  1.53048e-03  1.53048e-03  9.86428e-01  5.67036e-05  9.86428e-01 -9.13679e-03 -2.58037e-02 -1.41598e-03 -1.41598e-03  1.23794e-02 -5.24377e-05  1.23794e-02  1.30382e-02  4.84458e-04  4.84458e-04 -1.29591e-06  6.64375e-01  7.00802e-04  2.59308e-05  2.59308e-05
00155 0010  2.26562e+00  4.49491e-01  1.02385e+00  1.22727e-03  1.22727e-03  9.88285e-01  4.23383e-05  9.88285e-01 -7.84847e-03 -2.16231e-02 -1.10643e-03 -1.10643e-03  1.04334e-02 -3.81562e-05  1.04334e-02  9.27733e-03  3.18990e-04  3.18990e-04 -4.16613e-06  6.80552e-01  5.51180e-04  1.90356e-05  1.90356e-05
00155 0011  2.42188e+00  4.71187e-01  1.02059e+00  9.91669e-04  9.91669e-04  9.89862e-01  3.20036e-05  9.89862e-01 -6.75050e-03 -1.82114e-02 -8.73109e-04 -8.73109e-04  8.82984e-03 -2.81407e-05  8.82984e-03  6.61830e-03  2.12464e-04  2.12464e-04 -4.50221e-06  6.95244e-01  4.30057e-04  1.38356e-05  1.38356e-05
00162 0004  2.65625e+00  5.01719e-01  1.01638e+00  1.44353e-03  1.44353e-03  9.91911e-01  8.49584e-05  9.91911e-01 -5.36449e-03 -1.40028e-02 -1.22914e-03 -1.22914e-03  6.82934e-03 -7.22663e-05  6.82934e-03  3.93185e-03  2.30816e-04  2.30816e-04 -3.77921e-06  7.15467e-01  2.88195e-04  1.69258e-05  1.69258e-05
00162 0005  2.96875e+00  5.36557e-01  1.01247e+00  9.84184e-04  9.84184e-04  9.93821e-01  5.18500e-05  9.93821e-01 -4.01763e-03 -1.02628e-02 -8.06944e-04 -8.06944e-04  5.03531e-03 -4.24894e-05  5.03531e-03  2.01011e-03  1.05862e-04  1.05862e-04 -2.36081e-06  7.37987e-01  1.68000e-04  8.84244e-06  8.84244e-06
00162 0006  3.28125e+00  5.67031e-01  1.00962e+00  6.87082e-04  6.87082e-04  9.95224e-01  3.27457e-05  9.95224e-01 -3.04042e-03 -7.65638e-03 -5.45346e-04 -5.45346e-04  3.77286e-03 -2.60027e-05  3.77286e-03  1.01089e-03  4.78919e-05  4.78919e-05 -1.50509e-06  7.57268e-01  9.43385e-05  4.44710e-06  4.44710e-06
00162 0007  3.59375e+00  5.93869e-01  1.00751e+00  4.89815e-04  4.89815e-04  9.96265e-01  2.13075e-05  9.96265e-01 -2.32644e-03 -5.80753e-03 -3.78033e-04 -3.78033e-04  2.87098e-03 -1.64551e-05  2.87098e-03  4.73097e-04  2.01442e-05  2.01442e-05 -1.10991e-07  7.73961e-01  4.91956e-05  2.08398e-06  2.08398e-06
00162 0008  3.90625e+00  6.17659e-01  1.00593e+00  3.55943e-04  3.55943e-04  9.97046e-01  1.42485e-05  9.97046e-01 -1.80001e-03 -4.46959e-03 -2.67919e-04 -2.67919e-04  2.21486e-03 -1.07275e-05  2.21486e-03  1.92916e-04  8.06807e-06  8.06807e-06  5.75594e-06  7.88549e-01  2.18743e-05  8.77116e-07  8.77116e-07
00162 0009  4.21875e+00  6.38875e-01  1.00474e+00  2.63368e-04  2.63368e-04  9.97637e-01  9.76478e-06  9.97637e-01 -1.41126e-03 -3.49803e-03 -1.93873e-04 -1.93873e-04  1.73654e-03 -7.18477e-06  1.73654e-03  5.54817e-05  2.05082e-06  2.05082e-06 -4.05287e-07  8.01404e-01  6.78167e-06  2.94900e-07  2.94900e-07
00162 0010  4.53125e+00  6.57901e-01  1.00383e+00  1.97917e-04  1.97917e-04  9.98090e-01  6.83501e-06  9.98090e-01 -1.11630e-03 -2.76374e-03 -1.42880e-04 -1.42880e-04  1.37391e-03 -4.92688e-06  1.37391e-03 -2.42142e-05 -1.88375e-06 -1.88375e-06  8.48355e-07  8.12814e-01 -2.21071e-06 -9.84282e-08 -9.84282e-08
00162 0011  4.84375e+00  6.75054e-01  1.00312e+00  1.50947e-04  1.50947e-04  9.98442e-01  4.87849e-06  9.98442e-01 -8.93571e-04 -2.21676e-03 -1.07125e-04 -1.07125e-04  1.10318e-03 -3.45464e-06  1.10318e-03 -6.01724e-05 -1.71222e-06 -1.71222e-06  1.86172e-06  8.23005e-01 -7.33306e-06 -2.70156e-07 -2.70156e-07
00169 0004  5.31250e+00  6.98440e-01  1.00230e+00  2.03531e-04  2.03531e-04  9.98851e-01  1.20011e-05  9.98851e-01 -6.46523e-04 -1.59618e-03 -1.40980e-04 -1.40980e-04  7.95287e-04 -8.30949e-06  7.95287e-04 -7.55722e-05 -4.25651e-06 -4.25651e-06  1.44627e-06  8.36757e-01 -1.03212e-05 -5.90278e-07 -5.90278e-07
00169 0005  5.93750e+00  7.24147e-01  1.00162e+00  1.27819e-04  1.27819e-04  9.99193e-01  6.73657e-06  9.99193e-01 -4.40373e-04 -1.09094e-03 -8.64195e-05 -8.64195e-05  5.44127e-04 -4.55866e-06  5.44127e-04 -7.01107e-05 -3.79583e-06 -3.79583e-06  1.82471e-06  8.51689e-01 -1.05489e-05 -5.87590e-07 -5.87590e-07
00169 0006  6.56250e+00  7.45857e-01  1.00116e+00  8.32560e-05  8.32560e-05  9.99419e-01  3.96500e-06  9.99419e-01 -3.09431e-04 -7.71497e-04 -5.51787e-05 -5.51787e-05  3.85067e-04 -2.62675e-06  3.85067e-04 -5.99582e-05 -2.96378e-06 -2.96378e-06 -4.32979e-07  8.64148e-01 -9.56432e-06 -4.63527e-07 -4.63527e-07
00169 0007  7.18750e+00  7.64427e-01  1.00086e+00  5.60617e-05  5.60617e-05  9.99571e-01  2.43746e-06  9.99571e-01 -2.20868e-04 -5.57562e-04 -3.65024e-05 -3.65024e-05  2.78418e-04 -1.58581e-06  2.78418e-04 -4.96910e-05 -2.00322e-06 -2.00321e-06  3.08821e-07  8.74695e-01 -8.12215e-06 -3.37256e-07 -3.37256e-07
00169 0008  7.81250e+00  7.80485e-01  1.00064e+00  3.89344e-05  3.89344e-05  9.99678e-01  1.55369e-06  9.99678e-01 -1.57298e-04 -4.10578e-04 -2.49844e-05 -2.49844e-05  2.05089e-04 -9.94221e-07  2.05089e-04 -4.21989e-05 -1.35093e-06 -1.35093e-06 -2.76073e-06  8.83732e-01 -7.25998e-06 -2.40028e-07 -2.40028e-07
00169 0009  8.43750e+00  7.94504e-01  1.00048e+00  2.74463e-05  2.74463e-05  9.99759e-01  1.00828e-06  9.99759e-01 -1.10949e-04 -2.97113e-04 -1.70985e-05 -1.70985e-05  1.48449e-04 -6.26176e-07  1.48449e-04 -3.87982e-05 -1.02350e-06 -1.02350e-06 -7.06165e-06  8.91555e-01 -7.12827e-06 -1.80244e-07 -1.80244e-07
00169 0010  9.06250e+00  8.06847e-01  1.00034e+00  1.84295e-05  1.84295e-05  9.99831e-01  6.28349e-07  9.99831e-01 -7.69209e-05 -2.02250e-04 -1.11367e-05 -1.11367e-05  1.01074e-04 -3.80311e-07  1.01074e-04 -3.42436e-05 -7.96801e-07 -7.96801e-07 -7.06822e-06  8.98389e-01 -6.84004e-06 -1.47510e-07 -1.47510e-07
00169 0011  9.68750e+00  8.17801e-01  1.00020e+00  1.01540e-05  1.01540e-05  9.99902e-01  3.25357e-07  9.99902e-01 -5.18265e-05 -1.27954e-04 -6.78782e-06 -6.78782e-06  6.39580e-05 -2.19411e-07  6.39580e-05 -2.31017e-05 -4.83161e-07 -4.83161e-07 -6.85275e-06  9.04411e-01 -4.68502e-06 -8.91547e-08 -8.91547e-08
