# Athena++ data at time=6.500000e+00  cycle=417 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0009 -3.28125e+00  5.61158e-01  1.20023e+00 -1.37108e-02 -1.37108e-02  9.12939e-01  6.52796e-04  9.12939e-01 -4.66023e-03 -5.92047e-02  3.89665e-03  3.89665e-03  2.24313e-02 -1.85535e-04  2.24313e-02 -6.27727e-02  2.98883e-03  2.98883e-03 -6.33524e-06  8.13991e-01 -8.90771e-03  4.24059e-04  4.24059e-04
00133 0010 -2.96875e+00  5.31966e-01  1.25012e+00 -1.87583e-02 -1.87583e-02  8.94666e-01  9.87086e-04  8.94666e-01 -2.32071e-03 -7.68943e-02  5.50265e-03  5.50265e-03  2.73586e-02 -2.89633e-04  2.73586e-02 -9.60364e-02  5.05323e-03  5.05323e-03 -5.28009e-06  7.98600e-01 -1.27567e-02  6.71104e-04  6.71104e-04
00133 0011 -2.65625e+00  4.99019e-01  1.31692e+00 -2.62609e-02 -2.62609e-02  8.71931e-01  1.54416e-03  8.71931e-01  1.31729e-03 -1.02958e-01  8.07130e-03  8.07130e-03  3.37824e-02 -4.74701e-04  3.37824e-02 -1.47074e-01  8.64888e-03  8.64888e-03 -4.31613e-06  7.78279e-01 -1.77937e-02  1.04616e-03  1.04616e-03
00134 0004 -2.42188e+00  4.70369e-01  1.38908e+00 -1.74473e-02 -1.74473e-02  8.48689e-01  5.62615e-04  8.48689e-01  5.48217e-03 -1.33668e-01  5.62790e-03  5.62790e-03  4.07030e-02 -1.81488e-04  4.07030e-02 -2.06716e-01  6.66875e-03  6.66875e-03  4.74837e-06  7.57817e-01 -2.27029e-02  7.32123e-04  7.32123e-04
00134 0005 -2.26562e+00  4.50051e-01  1.44596e+00 -2.11955e-02 -2.11955e-02  8.31925e-01  7.30774e-04  8.31925e-01  9.09910e-03 -1.60093e-01  7.11135e-03  7.11135e-03  4.58631e-02 -2.45314e-04  4.58631e-02 -2.58897e-01  8.93035e-03  8.93035e-03 -3.71053e-06  7.41619e-01 -2.63145e-02  9.07320e-04  9.07320e-04
00134 0006 -2.10938e+00  4.28119e-01  1.51526e+00 -2.60494e-02 -2.60494e-02  8.12824e-01  9.64731e-04  8.12824e-01  1.37216e-02 -1.94603e-01  9.14114e-03  9.14114e-03  5.19097e-02 -3.38451e-04  5.19097e-02 -3.26545e-01  1.20947e-02  1.20947e-02 -1.43901e-05  7.22497e-01 -3.02695e-02  1.12108e-03  1.12108e-03
00134 0007 -1.95312e+00  4.04332e-01  1.60107e+00 -3.24544e-02 -3.24544e-02  7.90963e-01  1.29812e-03  7.90963e-01  1.97153e-02 -2.40642e-01  1.20051e-02  1.20051e-02  5.90036e-02 -4.79988e-04  5.90036e-02 -4.15596e-01  1.66246e-02  1.66246e-02 -2.46190e-05  6.99766e-01 -3.44986e-02  1.37991e-03  1.37991e-03
00134 0008 -1.79688e+00  3.78397e-01  1.70935e+00 -4.10977e-02 -4.10977e-02  7.65854e-01  1.78684e-03  7.65854e-01  2.76215e-02 -3.03590e-01  1.61578e-02  1.61578e-02  6.73207e-02 -7.02515e-04  6.73207e-02 -5.34920e-01  2.32601e-02  2.32601e-02 -2.87202e-05  6.72555e-01 -3.88537e-02  1.68930e-03  1.68930e-03
00134 0009 -1.64062e+00  3.49967e-01  1.84886e+00 -5.30668e-02 -5.30668e-02  7.36965e-01  2.52706e-03  7.36965e-01  3.82396e-02 -3.92099e-01  2.23893e-02  2.23893e-02  7.70223e-02 -1.06641e-03  7.70223e-02 -6.98121e-01  3.32471e-02  3.32471e-02 -2.62940e-05  6.39753e-01 -4.30596e-02  2.05052e-03  2.05052e-03
00134 0010 -1.48438e+00  3.18636e-01  2.03278e+00 -7.01392e-02 -7.01392e-02  7.03804e-01  3.69167e-03  7.03804e-01  5.27676e-02 -5.20396e-01  3.21174e-02  3.21174e-02  8.81806e-02 -1.69046e-03  8.81806e-02 -9.26558e-01  4.87633e-02  4.87633e-02 -2.88770e-05  5.99975e-01 -4.66440e-02  2.45495e-03  2.45495e-03
00134 0011 -1.32812e+00  2.83984e-01  2.28053e+00 -9.52848e-02 -9.52848e-02  6.66172e-01  5.60501e-03  6.66172e-01  7.29502e-02 -7.12074e-01  4.79523e-02  4.79523e-02  1.00616e-01 -2.81929e-03  1.00616e-01 -1.25430e+00  7.37577e-02  7.37577e-02 -5.88064e-05  5.51598e-01 -4.88496e-02  2.87290e-03  2.87290e-03
00135 0004 -1.17188e+00  2.45672e-01  2.61861e+00 -1.33475e-01 -1.33475e-01  6.24774e-01  8.89627e-03  6.24774e-01  1.01107e-01 -1.00523e+00  7.48769e-02  7.48769e-02  1.13591e-01 -4.98490e-03  1.13591e-01 -1.73554e+00  1.15567e-01  1.15567e-01 -1.51704e-04  4.93028e-01 -4.85806e-02  3.23606e-03  3.23606e-03
00135 0005 -1.01562e+00  2.03737e-01  3.07149e+00 -1.92536e-01 -1.92536e-01  5.82668e-01  1.48017e-02  5.82668e-01  1.39418e-01 -1.45022e+00  1.22149e-01  1.22149e-01  1.25089e-01 -9.40079e-03  1.25089e-01 -2.45091e+00  1.88307e-01  1.88307e-01 -5.84961e-05  4.23650e-01 -4.45511e-02  3.42348e-03  3.42348e-03
00135 0006 -8.59375e-01  1.59180e-01  3.60446e+00 -2.80413e-01 -2.80413e-01  5.48548e-01  2.54962e-02  5.48548e-01  1.86213e-01 -2.04810e+00  2.01074e-01  2.01074e-01  1.30754e-01 -1.83944e-02  1.30754e-01 -3.48785e+00  3.17663e-01  3.17663e-01  7.87543e-04  3.46414e-01 -3.60179e-02  3.27736e-03  3.27736e-03
00135 0007 -7.03125e-01  1.14463e-01  3.95623e+00 -3.84913e-01 -3.84913e-01  5.40236e-01  4.28217e-02  5.40236e-01  2.26029e-01 -2.52941e+00  2.99506e-01  2.99506e-01  1.26383e-01 -3.34234e-02  1.26383e-01 -4.82910e+00  5.38394e-01  5.38394e-01  1.64115e-03  2.72138e-01 -2.43575e-02  2.70959e-03  2.70959e-03
00135 0008 -5.46875e-01  7.30492e-02  3.60061e+00 -4.40388e-01 -4.40388e-01  5.80942e-01  6.28644e-02  5.80942e-01  2.24850e-01 -2.29010e+00  3.48046e-01  3.48046e-01  1.16715e-01 -4.94231e-02  1.16715e-01 -6.19946e+00  8.75640e-01  8.75640e-01  1.63020e-04  2.17968e-01 -1.34030e-02  1.89396e-03  1.89396e-03
00135 0009 -3.90625e-01  3.86929e-02  2.44306e+00 -3.68051e-01 -3.68051e-01  6.95513e-01  7.44111e-02  6.95513e-01  1.66155e-01 -1.24411e+00  2.81446e-01  2.81446e-01  1.06277e-01 -5.62503e-02  1.06277e-01 -7.03027e+00  1.43797e+00  1.43797e+00  1.54023e-02  1.89856e-01 -5.63058e-03  1.15487e-03  1.15487e-03
00135 0010 -2.34375e-01  1.33208e-02  1.40577e+00 -2.01327e-01 -2.01327e-01  8.73303e-01  7.10032e-02  8.73303e-01  8.93926e-02 -3.94310e-01  1.76271e-01  1.76271e-01  7.47834e-02 -6.14995e-02  7.47834e-02 -6.14552e+00  2.23762e+00  2.23762e+00  4.56607e-03  1.54874e-01 -9.71295e-04  3.50893e-04  3.50893e-04
00135 0011 -7.81250e-02  1.66683e-03  1.00165e+00 -4.12115e-02 -4.12115e-02  1.00165e+00  4.12115e-02  1.00165e+00 -7.90917e-03 -8.24815e-03  1.04360e-01  1.04360e-01 -8.24815e-03 -1.04360e-01 -8.24815e-03 -2.44437e+00  2.44437e+00  2.44437e+00 -3.02183e-01  5.87935e-02  3.20775e-06 -3.20775e-06 -3.20775e-06
00154 0004  7.81250e-02  1.66683e-03  1.00165e+00  4.12115e-02  4.12115e-02  1.00165e+00  4.12115e-02  1.00165e+00 -7.90917e-03 -8.24815e-03 -1.04360e-01 -1.04360e-01 -8.24815e-03 -1.04360e-01 -8.24815e-03  2.44437e+00  2.44437e+00  2.44437e+00 -3.02183e-01  5.87935e-02 -3.20775e-06 -3.20775e-06 -3.20775e-06
00154 0005  2.34375e-01  1.33208e-02  1.40577e+00  2.01327e-01  2.01327e-01  8.73303e-01  7.10032e-02  8.73303e-01  8.93926e-02 -3.94310e-01 -1.76271e-01 -1.76271e-01  7.47834e-02 -6.14995e-02  7.47834e-02  6.14552e+00  2.23762e+00  2.23762e+00  4.56607e-03  1.54874e-01  9.71295e-04  3.50893e-04  3.50893e-04
00154 0006  3.90625e-01  3.86929e-02  2.44306e+00  3.68051e-01  3.68051e-01  6.95513e-01  7.44111e-02  6.95513e-01  1.66155e-01 -1.24411e+00 -2.81446e-01 -2.81446e-01  1.06277e-01 -5.62503e-02  1.06277e-01  7.03027e+00  1.43797e+00  1.43797e+00  1.54023e-02  1.89856e-01  5.63058e-03  1.15487e-03  1.15487e-03
00154 0007  5.46875e-01  7.30492e-02  3.60061e+00  4.40388e-01  4.40388e-01  5.80942e-01  6.28644e-02  5.80942e-01  2.24850e-01 -2.29010e+00 -3.48046e-01 -3.48046e-01  1.16715e-01 -4.94231e-02  1.16715e-01  6.19946e+00  8.75640e-01  8.75640e-01  1.63020e-04  2.17968e-01  1.34030e-02  1.89396e-03  1.89396e-03
00154 0008  7.03125e-01  1.14463e-01  3.95623e+00  3.84913e-01  3.84913e-01  5.40236e-01  4.28217e-02  5.40236e-01  2.26029e-01 -2.52941e+00 -2.99506e-01 -2.99506e-01  1.26383e-01 -3.34234e-02  1.26383e-01  4.82910e+00  5.38394e-01  5.38394e-01  1.64115e-03  2.72138e-01  2.43575e-02  2.70959e-03  2.70959e-03
00154 0009  8.59375e-01  1.59180e-01  3.60446e+00  2.80413e-01  2.80413e-01  5.48548e-01  2.54962e-02  5.48548e-01  1.86213e-01 -2.04810e+00 -2.01074e-01 -2.01074e-01  1.30754e-01 -1.83944e-02  1.30754e-01  3.48785e+00  3.17663e-01  3.17663e-01  7.87543e-04  3.46414e-01  3.60179e-02  3.27736e-03  3.27736e-03
00154 0010  1.01562e+00  2.03737e-01  3.07149e+00  1.92536e-01  1.92536e-01  5.82668e-01  1.48017e-02  5.82668e-01  1.39418e-01 -1.45022e+00 -1.22149e-01 -1.22149e-01  1.25089e-01 -9.40079e-03  1.25089e-01  2.45091e+00  1.88307e-01  1.88307e-01 -5.84961e-05  4.23650e-01  4.45511e-02  3.42348e-03  3.42348e-03
00154 0011  1.17188e+00  2.45672e-01  2.61861e+00  1.33475e-01  1.33475e-01  6.24774e-01  8.89627e-03  6.24774e-01  1.01107e-01 -1.00523e+00 -7.48769e-02 -7.48769e-02  1.13591e-01 -4.98490e-03  1.13591e-01  1.73554e+00  1.15567e-01  1.15567e-01 -1.51704e-04  4.93028e-01  4.85806e-02  3.23606e-03  3.23606e-03
00155 0004  1.32812e+00  2.83984e-01  2.28053e+00  9.52848e-02  9.52848e-02  6.66172e-01  5.60501e-03  6.66172e-01  7.29502e-02 -7.12074e-01 -4.79523e-02 -4.79523e-02  1.00616e-01 -2.81929e-03  1.00616e-01  1.25430e+00  7.37577e-02  7.37577e-02 -5.88064e-05  5.51598e-01  4.88496e-02  2.87290e-03  2.87290e-03
00155 0005  1.48438e+00  3.18636e-01  2.03278e+00  7.01392e-02  7.01392e-02  7.03804e-01  3.69167e-03  7.03804e-01  5.27676e-02 -5.20396e-01 -3.21174e-02 -3.21174e-02  8.81806e-02 -1.69046e-03  8.81806e-02  9.26558e-01  4.87633e-02  4.87633e-02 -2.88770e-05  5.99975e-01  4.66440e-02  2.45495e-03  2.45495e-03
00155 0006  1.64062e+00  3.49967e-01  1.84886e+00  5.30668e-02  5.30668e-02  7.36965e-01  2.52706e-03  7.36965e-01  3.82396e-02 -3.92099e-01 -2.23893e-02 -2.23893e-02  7.70223e-02 -1.06641e-03  7.70223e-02  6.98121e-01  3.32471e-02  3.32471e-02 -2.62940e-05  6.39753e-01  4.30596e-02  2.05052e-03  2.05052e-03
00155 0007  1.79688e+00  3.78397e-01  1.70935e+00  4.10977e-02  4.10977e-02  7.65854e-01  1.78684e-03  7.65854e-01  2.76215e-02 -3.03590e-01 -1.61578e-02 -1.61578e-02  6.73207e-02 -7.02515e-04  6.73207e-02  5.34920e-01  2.32601e-02  2.32601e-02 -2.87202e-05  6.72555e-01  3.88537e-02  1.68930e-03  1.68930e-03
00155 0008  1.95312e+00  4.04332e-01  1.60107e+00  3.24544e-02  3.24544e-02  7.90963e-01  1.29812e-03  7.90963e-01  1.97153e-02 -2.40642e-01 -1.20051e-02 -1.20051e-02  5.90036e-02 -4.79988e-04  5.90036e-02  4.15596e-01  1.66246e-02  1.66246e-02 -2.46190e-05  6.99766e-01  3.44986e-02  1.37991e-03  1.37991e-03
00155 0009  2.10938e+00  4.28119e-01  1.51526e+00  2.60494e-02  2.60494e-02  8.12824e-01  9.64731e-04  8.12824e-01  1.37216e-02 -1.94603e-01 -9.14114e-03 -9.14114e-03  5.19097e-02 -3.38451e-04  5.19097e-02  3.26545e-01  1.20947e-02  1.20947e-02 -1.43901e-05  7.22497e-01  3.02695e-02  1.12108e-03  1.12108e-03
00155 0010  2.26562e+00  4.50051e-01  1.44596e+00  2.11955e-02  2.11955e-02  8.31925e-01  7.30774e-04  8.31925e-01  9.09910e-03 -1.60093e-01 -7.11135e-03 -7.11135e-03  4.58631e-02 -2.45314e-04  4.58631e-02  2.58897e-01  8.93035e-03  8.93035e-03 -3.71053e-06  7.41619e-01  2.63145e-02  9.07320e-04  9.07320e-04
00155 0011  2.42188e+00  4.70369e-01  1.38908e+00  1.74473e-02  1.74473e-02  8.48689e-01  5.62615e-04  8.48689e-01  5.48217e-03 -1.33668e-01 -5.62790e-03 -5.62790e-03  4.07030e-02 -1.81488e-04  4.07030e-02  2.06716e-01  6.66875e-03  6.66875e-03  4.74837e-06  7.57817e-01  2.27029e-02  7.32123e-04  7.32123e-04
00162 0004  2.65625e+00  4.99019e-01  1.31692e+00  2.62609e-02  2.62609e-02  8.71931e-01  1.54416e-03  8.71931e-01  1.31729e-03 -1.02958e-01 -8.07130e-03 -8.07130e-03  3.37824e-02 -4.74701e-04  3.37824e-02  1.47074e-01  8.64888e-03  8.64888e-03 -4.31613e-06  7.78279e-01  1.77937e-02  1.04616e-03  1.04616e-03
00162 0005  2.96875e+00  5.31966e-01  1.25012e+00  1.87583e-02  1.87583e-02  8.94666e-01  9.87086e-04  8.94666e-01 -2.32071e-03 -7.68943e-02 -5.50265e-03 -5.50265e-03  2.73586e-02 -2.89633e-04  2.73586e-02  9.60364e-02  5.05323e-03  5.05323e-03 -5.28009e-06  7.98600e-01  1.27567e-02  6.71104e-04  6.71104e-04
00162 0006  3.28125e+00  5.61158e-01  1.20023e+00  1.37108e-02  1.37108e-02  9.12939e-01  6.52796e-04  9.12939e-01 -4.66023e-03 -5.92047e-02 -3.89665e-03 -3.89665e-03  2.24313e-02 -1.85535e-04  2.24313e-02  6.27727e-02  2.98883e-03  2.98883e-03 -6.33524e-06  8.13991e-01  8.90771e-03  4.24059e-04  4.24059e-04
00162 0007  3.59375e+00  5.87249e-01  1.16197e+00  1.02010e-02  1.02010e-02  9.27779e-01  4.43462e-04  9.27779e-01 -6.12333e-03 -4.66567e-02 -2.84171e-03 -2.84171e-03  1.85785e-02 -1.23532e-04  1.85785e-02  4.06342e-02  1.76753e-03  1.76753e-03 -6.78662e-06  8.25897e-01  6.02213e-03  2.61863e-04  2.61863e-04
00162 0008  3.90625e+00  6.10725e-01  1.13202e+00  7.69569e-03  7.69569e-03  9.39933e-01  3.07784e-04  9.39933e-01 -6.96824e-03 -3.74159e-02 -2.12075e-03 -2.12075e-03  1.55055e-02 -8.48062e-05  1.55055e-02  2.57163e-02  1.02979e-03  1.02979e-03 -3.15222e-06  8.35314e-01  3.89529e-03  1.55900e-04  1.55900e-04
00162 0009  4.21875e+00  6.31959e-01  1.10822e+00  5.86972e-03  5.86972e-03  9.49952e-01  2.17347e-04  9.49952e-01 -7.35654e-03 -3.04162e-02 -1.61102e-03 -1.61102e-03  1.30195e-02 -5.96493e-05  1.30195e-02  1.56139e-02  5.78916e-04  5.78916e-04 -7.83551e-06  8.42940e-01  2.35545e-03  8.73567e-05  8.73567e-05
00162 0010  4.53125e+00  6.51244e-01  1.08908e+00  4.51637e-03  4.51637e-03  9.58251e-01  1.55666e-04  9.58251e-01 -7.40302e-03 -2.49510e-02 -1.24023e-03 -1.24023e-03  1.09668e-02 -4.27463e-05  1.09668e-02  8.78615e-03  3.03256e-04  3.03256e-04 -8.98188e-06  8.49278e-01  1.26408e-03  4.36929e-05  4.36929e-05
00162 0011  4.84375e+00  6.68818e-01  1.07354e+00  3.50069e-03  3.50069e-03  9.65151e-01  1.12832e-04  9.65151e-01 -7.19479e-03 -2.05996e-02 -9.64375e-04 -9.64375e-04  9.25368e-03 -3.10705e-05  9.25368e-03  4.22971e-03  1.36712e-04  1.36712e-04 -1.04683e-05  8.54694e-01  5.12080e-04  1.65806e-05  1.65806e-05
00169 0004  5.31250e+00  6.93032e-01  1.05454e+00  4.76753e-03  4.76753e-03  9.73819e-01  2.80198e-04  9.73819e-01 -6.52569e-03 -1.53099e-02 -1.32151e-03 -1.32151e-03  7.05718e-03 -7.77065e-05  7.05718e-03  1.41223e-04  9.32111e-06  9.32111e-06 -8.79766e-06  8.61842e-01 -1.74045e-04 -1.00262e-05 -1.00262e-05
00169 0005  5.93750e+00  7.19887e-01  1.03772e+00  2.96494e-03  2.96494e-03  9.81666e-01  1.55992e-04  9.81666e-01 -5.33534e-03 -1.05895e-02 -8.24670e-04 -8.24670e-04  5.00406e-03 -4.34124e-05  5.00406e-03 -2.02203e-03 -1.05380e-04 -1.05380e-04 -1.02977e-05  8.69796e-01 -5.29726e-04 -2.75760e-05 -2.75760e-05
00169 0006  6.56250e+00  7.42638e-01  1.02626e+00  1.87645e-03  1.87645e-03  9.87127e-01  8.93926e-05  9.87127e-01 -4.08734e-03 -7.31253e-03 -5.18316e-04 -5.18316e-04  3.51496e-03 -2.47115e-05  3.51496e-03 -2.44178e-03 -1.15137e-04 -1.15137e-04 -1.02282e-05  8.76990e-01 -5.77735e-04 -2.71403e-05 -2.71403e-05
00169 0007  7.18750e+00  7.62048e-01  1.01844e+00  1.20909e-03  1.20909e-03  9.90909e-01  5.26811e-05  9.90909e-01 -2.99317e-03 -5.04415e-03 -3.28056e-04 -3.28056e-04  2.45313e-03 -1.43145e-05  2.45313e-03 -2.15624e-03 -9.29808e-05 -9.29808e-05 -8.33164e-06  8.83739e-01 -5.02376e-04 -2.15859e-05 -2.15859e-05
00169 0008  7.81250e+00  7.78738e-01  1.01308e+00  7.93265e-04  7.93265e-04  9.93526e-01  3.19038e-05  9.93526e-01 -2.13835e-03 -3.49650e-03 -2.10011e-04 -2.10011e-04  1.71418e-03 -8.45908e-06  1.71418e-03 -1.68373e-03 -6.75801e-05 -6.75801e-05 -9.55977e-06  8.90117e-01 -3.97086e-04 -1.58431e-05 -1.58431e-05
00169 0009  8.43750e+00  7.93213e-01  1.00937e+00  5.29311e-04  5.29311e-04  9.95348e-01  1.98530e-05  9.95348e-01 -1.51880e-03 -2.45012e-03 -1.36656e-04 -1.36656e-04  1.20790e-03 -5.13451e-06  1.20790e-03 -1.23724e-03 -4.70151e-05 -4.70151e-05 -1.03939e-05  8.96112e-01 -2.98980e-04 -1.12634e-05 -1.12634e-05
00169 0010  9.06250e+00  8.05874e-01  1.00677e+00  3.58794e-04  3.58794e-04  9.96632e-01  1.27103e-05  9.96632e-01 -1.09103e-03 -1.74106e-03 -9.10825e-05 -9.10825e-05  8.61699e-04 -3.25087e-06  8.61699e-04 -8.71036e-04 -3.18153e-05 -3.18153e-05 -6.72143e-06  9.01702e-01 -2.16639e-04 -7.85612e-06 -7.85612e-06
00169 0011  9.68750e+00  8.17041e-01  1.00490e+00  2.46820e-04  2.46820e-04  9.97558e-01  8.33613e-06  9.97558e-01 -8.03697e-04 -1.25638e-03 -6.27927e-05 -6.27927e-05  6.23570e-04 -2.16683e-06  6.23570e-04 -5.77831e-04 -2.03023e-05 -2.03023e-05 -4.21835e-06  9.06877e-01 -1.48129e-04 -5.17668e-06 -5.17668e-06
