cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
40,0.02,3,full,Omega_yz_a,2.2099999999999955,256,0.0032233226002160512,0.0023941823986023242,0.0016105013634046203,0.0022475300547354199,0.0022475300547354199,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.02,3,full,Omega_yz_c,2.2099999999999955,256,0.0031223076192180136,0.0023601418927486129,0.0015876032412229565,0.0022452739972985236,0.0022452739972985236,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.02,3,full,Omega_yz_b,2.2099999999999955,256,0.0031340746597818916,0.0023270557949134976,0.0015653471233497739,0.0021792563598566493,0.0021792563598566493,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.02,3,full,Omega_yz_d,2.2099999999999955,256,0.0030564086837114716,0.0022948845209630367,0.0015437063826150967,0.0021811284292886299,0.0021811284292886299,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.02,3,full,Omega_yz_e,2.2099999999999955,256,0.0030412302013602039,0.0022635906457958849,0.0015226558441714369,0.002137023729287652,0.002137023729287652,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.02,3,full,Omega_yz_betax,2.2099999999999955,256,0.002778421167369695,0.002066348314249419,0.0013899762939157284,0.001947982098387928,0.001947982098387928,2,1,0,2,1,0.09375,0.85312500000000013,0.84999999999999998
40,0.02,3,full,Omega_yz_betay,2.2099999999999955,256,0.0027327457080067136,0.0020409423886660408,0.001372886418969495,0.0019345717822601229,0.0019345717822601229,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
40,0.02,3,full,Omega_yz_betaz,2.2099999999999955,256,0.0026985400520029277,0.0020161536106037075,0.0013562116823705509,0.0019116640267767531,0.0019116640267767531,2,1,0,1,1,0.09375,0.77187500000000009,0.84999999999999998
40,0.02,3,full,OmegaQ_xy_xx,2.2099999999999955,256,0.0069088523616187983,0.0051736268291332653,0.0034801580142473599,0.0049140609316080837,0.0049140609316080837,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.02,3,full,OmegaQ_xy_xy,2.2099999999999955,256,0.0033676147272717403,0.0025072749338588196,0.0016865756350757334,0.0023685150831092186,-0.0023685150831092186,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
40,0.02,3,full,OmegaQ_xy_xz,2.2099999999999955,256,0.0032900901717757692,0.0024693205064524344,0.0016610447243477502,0.0023464633612855102,0.0023464633612855102,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.02,3,full,OmegaQ_xy_yy,2.2099999999999955,256,0.0068310545483781758,0.0050928502264439533,0.0034258217912268101,0.0048273257695738234,0.0048273257695738234,2,1,0,6,1,0.09375,1.1781250000000001,0.84999999999999998
40,0.02,3,full,OmegaQ_xy_yz,2.2099999999999955,256,0.0032759848938556575,0.002432514601384177,0.0016362863933499221,0.0022819461778205577,-0.0022819461778205577,0,1,0,5,0,0.03125,0.44687500000000002,0.84999999999999998
40,0.02,3,full,OmegaQ_xy_zz,2.2099999999999955,256,0.013564149025454376,0.010230109944898546,0.0068815166395243734,0.0097524585013507199,0.0097524585013507199,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
40,0.02,3,full,OmegaQ_xz_xx,2.2099999999999955,256,0.0083806497690065932,0.0062248911911447977,0.004187314949870409,0.0058453385337829539,0.0058453385337829539,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.02,3,full,OmegaQ_xz_xy,2.2099999999999955,256,0.0040743016668953261,0.0030251797807849925,0.0020349561354817951,0.0028355938253793976,0.0028355938253793976,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.02,3,full,OmegaQ_xz_xz,2.2099999999999955,256,0.0039733352068918064,0.0029833566643131487,0.0020068228628710469,0.0028353347050085712,-0.0028353347050085712,0,1,0,6,0,0.03125,0.52812500000000007,0.84999999999999998
40,0.02,3,full,OmegaQ_xz_yy,2.2099999999999955,256,0.0081180116057291973,0.0061363964475292677,0.0041277869434285632,0.0058467456499687329,0.0058467456499687329,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
40,0.02,3,full,OmegaQ_xz_yz,2.2099999999999955,256,0.0039536030385798537,0.0029426881407537057,0.0019794662535006112,0.0027803532784024167,0.0027803532784024167,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
40,0.02,3,full,OmegaQ_xz_zz,2.2099999999999955,256,0.016476739979773801,0.012316787400906267,0.0082851677940262072,0.011703129245390513,0.011703129245390513,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
40,0.02,3,full,OmegaQ_yz_xx,2.2099999999999955,256,0.0064466536684666051,0.0047883778393421599,0.0032210114999003197,0.0044964142567561179,0.0044964142567561179,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.02,3,full,OmegaQ_yz_xy,2.2099999999999955,256,0.0031340782053040969,0.0023270613698346105,0.0015653508734475353,0.0021812260195226132,0.0021812260195226132,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.02,3,full,OmegaQ_yz_xz,2.2099999999999955,256,0.0030564116976090796,0.0022948897417793437,0.0015437098945161886,0.0021810266961604392,-0.0021810266961604392,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
40,0.02,3,full,OmegaQ_yz_yy,2.2099999999999955,256,0.0062446243120993766,0.0047203049596378959,0.0031752207257142772,0.0044974966538221016,0.0044974966538221016,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
40,0.02,3,full,OmegaQ_yz_yz,2.2099999999999955,256,0.0030412331065998843,0.0022636062621182351,0.0015226663488466239,0.002138733291078782,0.002138733291078782,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.02,3,full,OmegaQ_yz_zz,2.2099999999999955,256,0.012674415369056759,0.0094744518468509713,0.0063732059954047715,0.0090024071118388546,0.0090024071118388546,3,1,0,6,1,0.59375,1.1781250000000001,0.84999999999999998
