cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
30,0.01500000000000001,3,full,E_x_e,2.2099999999999955,256,0.0080303606151099407,0.0059621635622944084,0.0040105852217115915,0.0055803546214374345,-0.0055803546214374345,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
30,0.01500000000000001,3,full,E_x_betax,2.2099999999999955,256,0.0075174505512050271,0.0056158047284190563,0.0037775990572033527,0.005324126693457029,-0.005324126693457029,3,1,0,5,7,0.96875,1.096875,0.84999999999999998
30,0.01500000000000001,3,full,E_x_betay,2.2099999999999955,256,0.0073727227839723592,0.0054827005864208659,0.0036880635221129485,0.0051672249532782964,-0.0051672249532782964,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
30,0.01500000000000001,3,full,E_x_betaz,2.2099999999999955,256,0.0071188208553005471,0.0053558172627901539,0.0036027125622947391,0.0050929639825425333,-0.0050929639825425333,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
30,0.01500000000000001,3,full,E_y_w,2.2099999999999955,256,0.0071128315672805212,0.0053003767740003992,0.0035654192538000134,0.005012470446778319,-0.005012470446778319,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,E_y_alpha,2.2099999999999955,256,0.013703554653363216,0.010290103742054505,0.0069218728346797211,0.0097800636473789702,-0.0097800636473789702,1,1,0,1,6,0.90625,0.12187500000000001,0.84999999999999998
30,0.01500000000000001,3,full,E_y_a,2.2099999999999955,256,0.0069708104823818298,0.0052467415132089979,0.0035293402730667408,0.0049893922792295566,-0.0049893922792295566,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,E_y_c,2.2099999999999955,256,0.0068707235028070499,0.0051087659546229227,0.0034365278685694433,0.0048130770515636386,-0.0048130770515636386,3,1,0,7,7,0.96875,1.2593750000000001,0.84999999999999998
30,0.01500000000000001,3,full,E_y_b,2.2099999999999955,256,0.0066624702732943778,0.004977993554447043,0.0033485608327655306,0.004720017232167752,-0.004720017232167752,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
30,0.01500000000000001,3,full,E_y_d,2.2099999999999955,256,0.006499666457956888,0.0048538687485889581,0.0032650654528047227,0.0046004818267573857,-0.0046004818267573857,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
30,0.01500000000000001,3,full,E_y_e,2.2099999999999955,256,0.0063675327706090449,0.004735892006044312,0.0031857057077706316,0.0044649488667085537,-0.0044649488667085537,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,E_y_betax,2.2099999999999955,256,0.0055834902791232349,0.0041572379007491379,0.0027964608340042903,0.00392722098738365,-0.00392722098738365,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,E_y_betay,2.2099999999999955,256,0.0054409187982253715,0.0040571758034375792,0.0027291517834325926,0.0038401370644306865,-0.0038401370644306865,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,E_y_betaz,2.2099999999999955,256,0.0052937589591737768,0.0039618343067970496,0.0026650181525036181,0.0037604679940751863,-0.0037604679940751863,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,E_z_w,2.2099999999999955,256,0.00084028171991890153,0.00062381887892785589,0.00041962598823604863,0.00058309602314987261,-0.00058309602314987261,1,1,0,2,7,0.96875,0.203125,0.84999999999999998
30,0.01500000000000001,3,full,E_z_alpha,2.2099999999999955,256,0.00079071686350288845,0.00059173676668240716,0.00039804522415459932,0.00056155684081788521,0.00056155684081788521,0,1,0,1,7,0.46875,0.12187500000000001,0.84999999999999998
30,0.01500000000000001,3,full,E_z_a,2.2099999999999955,256,0.00067027004059595351,0.00049785545013990979,0.00033489381665190534,0.00046732984100610763,-0.00046732984100610763,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
30,0.01500000000000001,3,full,E_z_c,2.2099999999999955,256,0.00064926460664458156,0.00049077693669226938,0.00033013229323374058,0.00046688056066252571,-0.00046688056066252571,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
30,0.01500000000000001,3,full,E_z_b,2.2099999999999955,256,0.00065171148831130407,0.00048389688639191266,0.00032550427057536442,0.0004531721897243731,-0.0004531721897243731,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
30,0.01500000000000001,3,full,E_z_d,2.2099999999999955,256,0.00063556132601941685,0.00047720706802423609,0.00032100421176265158,0.00045350158677652275,-0.00045350158677652275,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
30,0.01500000000000001,3,full,E_z_e,2.2099999999999955,256,0.00063240506190150438,0.00047069969933561827,0.00031662688188531491,0.00044435077850035401,-0.00044435077850035401,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
30,0.01500000000000001,3,full,E_z_betax,2.2099999999999955,256,0.00057775553824167942,0.00042968437420573324,0.00028903698853352793,0.00040499254400565087,-0.00040499254400565087,0,1,0,0,7,0.46875,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,E_z_betay,2.2099999999999955,256,0.00056825760989173766,0.00042440136932849078,0.00028548325488205709,0.00040222567792133195,0.00040222567792133195,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
30,0.01500000000000001,3,full,E_z_betaz,2.2099999999999955,256,0.0005611447480603647,0.000419246696466708,0.00028201584668598471,0.00039744735657786374,0.00039744735657786374,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xy_w,2.2099999999999955,256,0.0014159984360948626,0.0010515349162560953,0.00070733893010266682,0.00098596404998340043,-0.00098596404998340043,1,1,0,1,4,0.78125,0.12187500000000001,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xy_alpha,2.2099999999999955,256,0.0013399785208261035,0.00099874162527035831,0.00067182631955103075,0.00094482753587630955,-0.00094482753587630955,2,1,0,3,0,0.03125,0.93437500000000018,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xy_a,2.2099999999999955,256,0.0034717373418217271,0.0025997728513862737,0.0017487964676977667,0.0024681182413992804,0.0024681182413992804,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xy_c,2.2099999999999955,256,0.0034326430934361785,0.0025591777297211504,0.0017214892337846677,0.0024214724556723979,0.0024214724556723979,2,1,0,6,1,0.09375,1.1781250000000001,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xy_b,2.2099999999999955,256,0.003384491420850923,0.0025198367863882593,0.0016950256515144814,0.0023801322759796515,0.0023801322759796515,3,1,0,7,7,0.96875,1.2593750000000001,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xy_d,2.2099999999999955,256,0.0033065784843892159,0.0024816925070903664,0.001669367032584192,0.0023582600815387454,0.0023582600815387454,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xy_e,2.2099999999999955,256,0.0032924030686856472,0.0024446908580679915,0.0016444770299538401,0.002290354703529709,0.002290354703529709,1,1,0,2,3,0.71875,0.203125,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xy_betax,2.2099999999999955,256,0.0018621260588864731,0.0013840704644409909,0.00093102654640329614,0.0013027048176007428,0.0013027048176007428,3,1,0,6,4,0.78125,1.1781250000000001,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xy_betay,2.2099999999999955,256,0.0018277012143741765,0.001366569482001138,0.00091925411164779994,0.0012962838231202717,0.0012962838231202717,3,1,0,6,3,0.71875,1.1781250000000001,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xy_betaz,2.2099999999999955,256,0.0018080498529104692,0.0013495062388860365,0.00090777613222692624,0.0012784318929768279,0.0012784318929768279,3,1,0,2,7,0.96875,0.85312500000000013,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xz_w,2.2099999999999955,256,0.0052795115037346275,0.0039194700069254684,0.0026365208405433032,0.0036641685134695878,-0.0036641685134695878,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xz_alpha,2.2099999999999955,256,0.0049680942335266504,0.0037178972761193886,0.0025009283485185113,0.0035288269301036231,-0.0035288269301036231,2,1,0,4,0,0.03125,1.015625,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xz_a,2.2099999999999955,256,0.0042113238348848855,0.0031280385490941708,0.0021041464305473494,0.0029363707759215412,0.0029363707759215412,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xz_c,2.2099999999999955,256,0.00407934612105242,0.0030835640686930708,0.0020742296575544071,0.0029334485904139312,0.0029334485904139312,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xz_b,2.2099999999999955,256,0.0040947199474013337,0.0030403365376221619,0.0020451516734513765,0.0028472212434251165,0.0028472212434251165,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xz_d,2.2099999999999955,256,0.0039932480707994189,0.0029983042387951332,0.0020168776895613111,0.0028495840800169085,0.0028495840800169085,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xz_e,2.2099999999999955,256,0.0039734171511412175,0.0029574182759480958,0.0019893748146977649,0.0027919822030177989,0.0027919822030177989,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xz_betax,2.2099999999999955,256,0.0036300528284035263,0.0026997179372776946,0.0018160268078705503,0.0025449377043300202,0.0025449377043300202,3,1,0,5,6,0.90625,1.096875,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xz_betay,2.2099999999999955,256,0.0035703770961561685,0.0026665246809827198,0.0017936986074167738,0.0025274523130265443,0.0025274523130265443,2,1,0,2,0,0.03125,0.85312500000000013,0.84999999999999998
30,0.01500000000000001,3,full,Omega_xz_betaz,2.2099999999999955,256,0.0035256868308265314,0.0026341377380171161,0.0017719127920031016,0.0024975105783078596,0.0024975105783078596,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
30,0.01500000000000001,3,full,Omega_yz_w,2.2099999999999955,256,0.0040611626951804853,0.0030149769284042063,0.0020280929542640797,0.0028185911642073735,-0.0028185911642073735,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
30,0.01500000000000001,3,full,Omega_yz_alpha,2.2099999999999955,256,0.003821610948866661,0.0028599209816302985,0.0019237910373219316,0.0027144822539258637,-0.0027144822539258637,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,Omega_yz_a,2.2099999999999955,256,0.0032394798729883777,0.0024061834993032048,0.0016185741773441127,0.0022587467507088777,0.0022587467507088777,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,Omega_yz_c,2.2099999999999955,256,0.0031379585546557052,0.0023719723605331281,0.0015955612750418494,0.0022564989157030238,0.0022564989157030238,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
30,0.01500000000000001,3,full,Omega_yz_b,2.2099999999999955,256,0.0031497845749241071,0.00233872041355551,0.0015731935949625977,0.0021901701872500895,0.0021901701872500895,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,Omega_yz_d,2.2099999999999955,256,0.0030717292852303277,0.0023063878759962569,0.0015514443765856244,0.0021919877538591603,0.0021919877538591603,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,Omega_yz_e,2.2099999999999955,256,0.0030564747316470888,0.0022749371353446846,0.0015302883189982778,0.0021476786177059989,0.0021476786177059989,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
30,0.01500000000000001,3,full,Omega_yz_betax,2.2099999999999955,256,0.0027923483295411696,0.0020767061055982248,0.0013969436983619604,0.0019576443879461693,0.0019576443879461693,1,1,0,1,2,0.65625,0.12187500000000001,0.84999999999999998
30,0.01500000000000001,3,full,Omega_yz_betay,2.2099999999999955,256,0.0027464439201201288,0.002051172831525169,0.0013797681595513645,0.0019441940869434941,0.0019441940869434941,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
30,0.01500000000000001,3,full,Omega_yz_betaz,2.2099999999999955,256,0.0027120667929434877,0.0020262597984747055,0.0013630098400023865,0.0019211619833137421,0.0019211619833137421,2,1,0,1,1,0.09375,0.77187500000000009,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xy_xx,2.2099999999999955,256,0.0069434837911515309,0.0051995604276940969,0.0034976028404496533,0.0049386505677800315,0.0049386505677800315,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xy_xy,2.2099999999999955,256,0.0033844953324681615,0.00251984302791812,0.0016950298500218116,0.0023804458668647719,-0.0023804458668647719,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xy_xz,2.2099999999999955,256,0.0033065821150419748,0.0024816983696982265,0.0016693709762010014,0.002358179563818038,0.002358179563818038,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xy_yy,2.2099999999999955,256,0.0068652962091129803,0.0051183789100427406,0.0034429942421502543,0.004851504043883707,0.004851504043883707,2,1,0,6,1,0.09375,1.1781250000000001,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xy_yz,2.2099999999999955,256,0.0032924062852349423,0.0024447080262644961,0.0016444885785325506,0.0022934445971182055,-0.0022934445971182055,1,1,0,6,7,0.96875,0.52812500000000007,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xy_zz,2.2099999999999955,256,0.013632139646599758,0.01028138763139707,0.0069160097441710033,0.0098015635416704543,0.0098015635416704543,3,1,0,0,7,0.96875,0.69062500000000004,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xz_xx,2.2099999999999955,256,0.0084226587504890836,0.0062560944070076631,0.0042083045042665525,0.0058745621418691569,0.0058745621418691569,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xz_xy,2.2099999999999955,256,0.0040947246182497189,0.0030403439468641427,0.002045156657446881,0.002849815970889374,0.002849815970889374,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xz_xz,2.2099999999999955,256,0.0039932521078545743,0.0029983112135618254,0.0020168823812971096,0.0028496118762540582,-0.0028496118762540582,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xz_yy,2.2099999999999955,256,0.0081587042896935757,0.0061671560519214593,0.0041484780924572803,0.0058760082933674192,0.0058760082933674192,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xz_yz,2.2099999999999955,256,0.0039734210458059133,0.002957438899037232,0.0019893886872887549,0.002794263151119017,0.002794263151119017,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_xz_zz,2.2099999999999955,256,0.016559330185293035,0.012378524434304853,0.0083266966167754777,0.011762133644272232,0.011762133644272232,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_yz_xx,2.2099999999999955,256,0.0064789682696069877,0.0048123803130828112,0.0032371573109742668,0.004518893955283966,0.004518893955283966,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_yz_xy,2.2099999999999955,256,0.0031497881678843953,0.0023387261129724185,0.0015731974288052937,0.0021921661314533644,0.0021921661314533644,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_yz_xz,2.2099999999999955,256,0.0030717323906573643,0.002306393241201406,0.0015514479856131623,0.0021920091355800446,-0.0021920091355800446,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_yz_yy,2.2099999999999955,256,0.0062759263766873586,0.0047439661937857423,0.0031911369941979104,0.004520006379513399,0.004520006379513399,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_yz_yz,2.2099999999999955,256,0.0030564777275430082,0.002274952999259412,0.0015302989902221211,0.0021494331931684743,0.0021494331931684743,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
30,0.01500000000000001,3,full,OmegaQ_yz_zz,2.2099999999999955,256,0.012737946296379253,0.0095219418725421799,0.0064051512436734343,0.0090477951109786386,0.0090477951109786386,3,1,0,0,7,0.96875,0.69062500000000004,0.84999999999999998
