cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
120,0.015000000000000012,3,full,E_x_alpha,2.2099999999999471,4096,0.017638348421222531,0.013173242641983518,0.0088612819339745248,0.012518931892133413,-0.012518931892133413,21,3,0,0,7,0.9921875,0.010156250000000006,0.84999999999999998
120,0.015000000000000012,3,full,E_x_a,2.2099999999999471,4096,0.0088510281566052933,0.0066163983022769516,0.0044506711321851489,0.0062946031366173435,-0.0062946031366173435,63,3,0,7,5,0.9609375,1.28984375,0.84999999999999998
120,0.015000000000000012,3,full,E_x_c,2.2099999999999471,4096,0.0086212998235536617,0.0064396228977851412,0.0043317591269358127,0.0061233103219307571,-0.0061233103219307571,36,3,0,4,6,0.3515625,0.74140624999999993,0.84999999999999998
120,0.015000000000000012,3,full,E_x_b,2.2099999999999471,4096,0.0083975946104820291,0.0062721502894652623,0.0042191048595794289,0.0059631403500881404,-0.0059631403500881404,36,3,0,3,6,0.3515625,0.72109374999999998,0.84999999999999998
120,0.015000000000000012,3,full,E_x_d,2.2099999999999471,4096,0.0081794488832270147,0.0061132601902299955,0.0041122238125884886,0.0058160257121000966,-0.0058160257121000966,63,3,0,3,4,0.9453125,1.2085937499999999,0.84999999999999998
120,0.015000000000000012,3,full,E_x_e,2.2099999999999471,4096,0.0079788313125942062,0.0059623050907177755,0.004010680424031611,0.0056721336038124889,-0.0056721336038124889,40,3,0,5,0,0.0078125,1.08671875,0.84999999999999998
120,0.015000000000000012,3,full,E_x_betax,2.2099999999999471,4096,0.0075147999690131839,0.0056159425356360074,0.0037776917563690539,0.0053427892522441315,-0.0053427892522441315,61,3,0,3,7,0.9921875,1.0460937499999998,0.84999999999999998
120,0.015000000000000012,3,full,E_x_betay,2.2099999999999471,4096,0.0073409157729064541,0.0054828350527015559,0.0036881539739217189,0.0052125993630262827,-0.0052125993630262827,61,3,0,1,7,0.9921875,1.0054687499999999,0.84999999999999998
120,0.015000000000000012,3,full,E_x_betaz,2.2099999999999471,4096,0.0071704680997233868,0.005355948546223786,0.0036028008730888852,0.0050930904450517721,-0.0050930904450517721,34,3,0,7,0,0.0078125,0.96484375000000011,0.84999999999999998
120,0.015000000000000012,3,full,E_y_w,2.2099999999999471,4096,0.0070920033382371227,0.0053005046361387156,0.0035655052631818804,0.005042201853679696,-0.005042201853679696,41,3,0,1,7,0.2421875,1.0054687499999999,0.84999999999999998
120,0.015000000000000012,3,full,E_y_alpha,2.2099999999999471,4096,0.013778215452072022,0.010290356106869401,0.0069220425936249398,0.0097803044224095501,-0.0097803044224095501,41,3,0,3,4,0.1953125,1.0460937499999998,0.84999999999999998
120,0.015000000000000012,3,full,E_y_a,2.2099999999999471,4096,0.0070241103683215522,0.0052468628898488905,0.0035294219198302619,0.0049895081863856588,-0.0049895081863856588,36,3,0,5,6,0.3515625,0.76171875,0.84999999999999998
120,0.015000000000000012,3,full,E_y_c,2.2099999999999471,4096,0.0068403617230486501,0.0051088839916272359,0.0034366072688509675,0.0048564259865914077,-0.0048564259865914077,15,3,0,4,6,0.4765625,0.57890625000000007,0.84999999999999998
120,0.015000000000000012,3,full,E_y_b,2.2099999999999471,4096,0.0066616647527286132,0.0049781084308023003,0.0033486381069644218,0.0047357369655202939,-0.0047357369655202939,36,3,0,5,3,0.3046875,0.76171875,0.84999999999999998
120,0.015000000000000012,3,full,E_y_d,2.2099999999999471,4096,0.0064944863013042991,0.0048539806290278827,0.0032651407117322033,0.0046180108042540901,-0.0046180108042540901,15,3,0,4,2,0.4140625,0.57890625000000007,0.84999999999999998
120,0.015000000000000012,3,full,E_y_e,2.2099999999999471,4096,0.0063408163083304705,0.0047360010429315516,0.003185779053918255,0.0045030110261106114,-0.0045030110261106114,20,3,0,0,4,0.8203125,0.010156250000000006,0.84999999999999998
120,0.015000000000000012,3,full,E_y_betax,2.2099999999999471,4096,0.0055643427354193174,0.0041573435313643622,0.0027965318888453954,0.0039546332780565126,-0.0039546332780565126,20,3,0,0,2,0.7890625,0.010156250000000006,0.84999999999999998
120,0.015000000000000012,3,full,E_y_betay,2.2099999999999471,4096,0.005426940268479806,0.0040572788646815409,0.002729221109927551,0.0038602876528441607,-0.0038602876528441607,20,3,0,0,0,0.7578125,0.010156250000000006,0.84999999999999998
120,0.015000000000000012,3,full,E_y_betaz,2.2099999999999471,4096,0.0053037713027262014,0.0039619349203725259,0.0026650858325185768,0.0037679873216030293,-0.0037679873216030293,14,3,0,4,2,0.2890625,0.57890625000000007,0.84999999999999998
120,0.015000000000000012,3,full,E_z_w,2.2099999999999471,4096,0.00083460596282901452,0.00062381904566070965,0.0004196261003927078,0.00059343075328480404,0.00059343075328480404,7,3,0,2,7,0.4921875,0.21328124999999998,0.84999999999999998
120,0.015000000000000012,3,full,E_z_alpha,2.2099999999999471,4096,0.00079214042047102582,0.00059173692484044017,0.00039804533054320959,0.00056270376975635155,0.00056270376975635155,32,3,0,2,2,0.0390625,0.70078124999999991,0.84999999999999998
120,0.015000000000000012,3,full,E_z_a,2.2099999999999471,4096,0.0006665212525048676,0.00049785558320551194,0.00033489390616151936,0.00047336474743878468,-0.00047336474743878468,13,3,0,2,7,0.4921875,0.37578125000000001,0.84999999999999998
120,0.015000000000000012,3,full,E_z_c,2.2099999999999471,4096,0.00065654090247109812,0.00049077706786595187,0.00033013238147071164,0.000466880686528345,-0.000466880686528345,13,3,0,0,7,0.4921875,0.33515624999999999,0.84999999999999998
120,0.015000000000000012,3,full,E_z_b,2.2099999999999471,4096,0.00064763297009899016,0.00048389701572671968,0.00032550435757537399,0.0004602577088523929,-0.0004602577088523929,7,3,0,6,7,0.4921875,0.29453125000000002,0.84999999999999998
120,0.015000000000000012,3,full,E_z_d,2.2099999999999471,4096,0.00063895524036811243,0.00047720719557101739,0.00032100429755990478,0.0004535017087724629,-0.0004535017087724629,7,3,0,4,7,0.4921875,0.25390625,0.84999999999999998
120,0.015000000000000012,3,full,E_z_e,2.2099999999999471,4096,0.000630076625267783,0.00047069982514313176,0.00031662696651260994,0.00044764068788524997,-0.00044764068788524997,7,3,0,3,7,0.4921875,0.23359374999999999,0.84999999999999998
120,0.015000000000000012,3,full,E_z_betax,2.2099999999999471,4096,0.00057529142959512317,0.00042968448905075871,0.00028903706578665522,0.00040846910889802814,-0.00040846910889802814,51,3,0,7,7,0.7421875,0.96484375000000011,0.84999999999999998
120,0.015000000000000012,3,full,E_z_betay,2.2099999999999471,4096,0.00056785259521042141,0.00042440148276148078,0.00028548333118534651,0.00040370977636635069,0.00040370977636635069,15,3,0,5,7,0.4921875,0.59921875000000013,0.84999999999999998
120,0.015000000000000012,3,full,E_z_betaz,2.2099999999999471,4096,0.00056102334998811088,0.00041924680852196186,0.00028201592206250848,0.00039879198558269224,0.00039879198558269224,15,3,0,3,7,0.4921875,0.55859375000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_w,2.2099999999999471,4096,0.00140761650990515,0.0010515619231592755,0.00070735709691169388,0.0010001697335069596,-0.0010001697335069596,36,3,0,4,1,0.2734375,0.74140624999999993,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_alpha,2.2099999999999471,4096,0.0013362130048780051,0.000998767276266761,0.00067184357427845702,0.00095024488445197286,-0.00095024488445197286,14,3,0,1,7,0.3671875,0.51796875000000009,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_a,2.2099999999999471,4096,0.0034806411318704716,0.0025998396221724078,0.0017488413825890519,0.0024718969840399037,0.0024718969840399037,38,3,0,6,2,0.2890625,0.94453125000000004,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_c,2.2099999999999471,4096,0.0034234934183637201,0.0025592434578900801,0.001721533447335725,0.0024347066154362697,0.0024347066154362697,42,3,0,3,3,0.0546875,1.2085937499999999,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_b,2.2099999999999471,4096,0.0033727858588183347,0.0025199015041514521,0.001695069185393088,0.0023968211167155985,0.0023968211167155985,63,3,0,5,7,0.9921875,1.24921875,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_d,2.2099999999999471,4096,0.0033229572699686643,0.0024817562451821345,0.0016694099074644837,0.0023583209705046846,0.0023583209705046846,26,3,0,0,3,0.5546875,0.49765625000000013,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_e,2.2099999999999471,4096,0.0032721276804197194,0.0024447536458348292,0.0016445192655764056,0.0023254577975470991,0.0023254577975470991,36,3,0,6,3,0.3046875,0.78203124999999996,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_betax,2.2099999999999471,4096,0.0018532541249388142,0.0013841060119593616,0.00093105045825180846,0.001315314122824102,0.001315314122824102,59,3,0,4,6,0.7265625,1.2289062500000001,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_betay,2.2099999999999471,4096,0.0018291191636973299,0.0013666045800361844,0.00091927772114110834,0.0012998846295698436,0.0012998846295698436,55,3,0,2,6,0.9765625,0.86328125,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xy_betaz,2.2099999999999471,4096,0.0018052773928273382,0.0013495408986803981,0.00090779944692764868,0.0012838872011715699,0.0012838872011715699,12,3,0,3,3,0.3046875,0.39609375000000002,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_w,2.2099999999999471,4096,0.0052439838518375994,0.0039195706719106112,0.0026365885551401461,0.0037289773949770672,-0.0037289773949770672,15,3,0,5,4,0.4453125,0.59921875000000013,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_alpha,2.2099999999999471,4096,0.0049771649795041454,0.0037179927640487768,0.0025009925806507931,0.003536050026456081,-0.003536050026456081,15,3,0,0,4,0.4453125,0.49765625000000013,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_a,2.2099999999999471,4096,0.004187876534588666,0.0031281188874947804,0.002104200472003776,0.0029741620511103987,0.0029741620511103987,0,3,0,1,0,0.0078125,0.030468749999999996,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_c,2.2099999999999471,4096,0.004125168132391833,0.0030836432648416825,0.0020742829306489904,0.0029335241024099788,0.0029335241024099788,41,3,0,5,2,0.1640625,1.08671875,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_b,2.2099999999999471,4096,0.0040691979385326709,0.0030404146235446174,0.0020452041997270289,0.0028920120317468701,0.0028920120317468701,63,3,0,7,6,0.9765625,1.28984375,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_d,2.2099999999999471,4096,0.004014674140676442,0.0029983812451889122,0.0020169294896673923,0.002849657707093695,0.002849657707093695,42,3,0,2,1,0.0234375,1.18828125,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_e,2.2099999999999471,4096,0.0039588881452502734,0.0029574942322549637,0.0019894259084389495,0.0028128224502272856,0.0028128224502272856,42,3,0,2,0,0.0078125,1.18828125,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_betax,2.2099999999999471,4096,0.0036146626338966221,0.0026997872749854506,0.0018160734494601755,0.0025668694029840583,0.0025668694029840583,55,3,0,7,7,0.9921875,0.96484375000000011,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_betay,2.2099999999999471,4096,0.0035679230718646663,0.0026665931661774733,0.0017937446755440956,0.0025369211971614266,0.0025369211971614266,55,3,0,6,6,0.9765625,0.94453125000000004,0.84999999999999998
120,0.015000000000000012,3,full,Omega_xz_betaz,2.2099999999999471,4096,0.0035250136621484394,0.0026342053914076898,0.0017719583005983816,0.0025059437201864366,0.0025059437201864366,55,3,0,5,5,0.9609375,0.92421875000000009,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_w,2.2099999999999471,4096,0.0040338337321826198,0.0030150543630081796,0.0020281450424155085,0.002868444149982368,-0.002868444149982368,15,3,0,4,5,0.4609375,0.57890625000000007,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_alpha,2.2099999999999471,4096,0.0038285884457724554,0.0028599944338836532,0.001923840446654442,0.0027200384818892981,-0.0027200384818892981,34,3,0,6,6,0.1015625,0.94453125000000004,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_a,2.2099999999999471,4096,0.0032214434881451689,0.0024062452980729071,0.0016186157476952116,0.0022878169623926151,0.0022878169623926151,0,3,0,0,1,0.0234375,0.010156250000000006,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_c,2.2099999999999471,4096,0.0031732062556860492,0.0023720332806474501,0.0015956022543453785,0.0022565570018538328,0.0022565570018538328,41,3,0,1,6,0.2265625,1.0054687499999999,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_b,2.2099999999999471,4096,0.0031301522604098232,0.0023387804796496815,0.0015732339997900058,0.0022246246398052818,0.0022246246398052818,21,3,0,0,5,0.9609375,0.010156250000000006,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_d,2.2099999999999471,4096,0.0030882108774434244,0.0023064471116837877,0.0015514842228210768,0.0021920443900720751,0.0021920443900720751,41,3,0,1,2,0.1640625,1.0054687499999999,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_e,2.2099999999999471,4096,0.0030452985732694121,0.0022749955632730347,0.0015303276218761052,0.0021637095770979135,0.0021637095770979135,41,3,0,1,1,0.1484375,1.0054687499999999,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_betax,2.2099999999999471,4096,0.0027805097183820349,0.0020767594422964994,0.0013969795765078267,0.001974514925372354,0.001974514925372354,33,3,0,3,3,0.1796875,0.72109374999999998,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_betay,2.2099999999999471,4096,0.0027445562091267372,0.0020512255124442106,0.0013798035965723815,0.0019514778439703271,0.0019514778439703271,59,3,0,6,6,0.7265625,1.26953125,0.84999999999999998
120,0.015000000000000012,3,full,Omega_yz_betaz,2.2099999999999471,4096,0.0027115489708834299,0.0020263118395443631,0.0013630448466141307,0.0019276490155280485,0.0019276490155280485,11,3,0,4,6,0.2265625,0.57890625000000007,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_xx,2.2099999999999471,4096,0.0069612927262669684,0.0051996939929461168,0.0034976926861609481,0.0049479324375380071,0.0049479324375380071,38,3,0,6,2,0.2890625,0.94453125000000004,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_xy,2.2099999999999471,4096,0.0033727898050283198,0.0025199077569151005,0.0016950733914570817,0.0023968557083680628,0.0023968557083680628,63,3,0,5,7,0.9921875,1.24921875,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_xz,2.2099999999999471,4096,0.0033229609189993473,0.0024817621186993691,0.0016694138584197327,0.002358677172486535,-0.002358677172486535,47,3,0,5,5,0.4609375,1.24921875,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_yy,2.2099999999999471,4096,0.0068469964123258438,0.0051185104171000235,0.0034430827033699448,0.0048758753577189187,0.0048758753577189187,42,3,0,3,3,0.0546875,1.2085937499999999,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_yz,2.2099999999999471,4096,0.0032721309485042923,0.0024447708585898444,0.0016445308441284143,0.0023255241727357808,-0.0023255241727357808,3,3,0,2,7,0.2421875,0.21328124999999998,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xy_zz,2.2099999999999471,4096,0.013760301693263151,0.01028165197247247,0.0069161875592208362,0.0098018479180038941,0.0098018479180038941,5,3,0,3,4,0.4453125,0.071093749999999983,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_xx,2.2099999999999471,4096,0.0083757646340945277,0.0062562551122904101,0.0042084126063381541,0.0059542689739032753,0.0059542689739032753,0,3,0,1,0,0.0078125,0.030468749999999996,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_xy,2.2099999999999471,4096,0.0040692024523034456,0.0030404220462956696,0.0020452091928097179,0.0028925906898003614,0.0028925906898003614,63,3,0,7,6,0.9765625,1.28984375,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_xz,2.2099999999999471,4096,0.0040146783946474604,0.0029983882330731062,0.0020169341902269771,0.0028496854867663935,-0.0028496854867663935,10,3,0,3,0,0.0078125,0.55859375000000011,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_yy,2.2099999999999471,4096,0.0082503469238521792,0.0061673145053691729,0.0041485846797807164,0.0058761728625957958,0.0058761728625957958,41,3,0,5,2,0.1640625,1.08671875,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_yz,2.2099999999999471,4096,0.0039588918926042379,0.0029575149090205902,0.0019894398171366543,0.0028131203658884989,0.0028131203658884989,42,3,0,2,0,0.0078125,1.18828125,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_xz_zz,2.2099999999999471,4096,0.016567256606689711,0.012378842694051895,0.0083269107014488277,0.011805218472631798,0.011805218472631798,9,3,0,4,4,0.1953125,0.41640624999999998,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_xx,2.2099999999999471,4096,0.0064428958723803265,0.0048125039325310915,0.0032372404664139692,0.0045802069030025224,0.0045802069030025224,0,3,0,0,1,0.0234375,0.010156250000000006,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_xy,2.2099999999999471,4096,0.0031301557325411249,0.0023387861894582098,0.0015732378406228618,0.0022250697613848906,0.0022250697613848906,21,3,0,0,5,0.9609375,0.010156250000000006,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_xz,2.2099999999999471,4096,0.0030882141497288254,0.0023064524869793007,0.0015514878386361283,0.0021920657590510659,-0.0021920657590510659,8,3,0,6,5,0.0859375,0.45703125,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_yy,2.2099999999999471,4096,0.0063464207106555962,0.0047440880810531933,0.0031912189844466943,0.0045201329712275407,0.0045201329712275407,41,3,0,1,6,0.2265625,1.0054687499999999,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_yz,2.2099999999999471,4096,0.0030453014558494106,0.0022750114684773654,0.0015303383208743412,0.0021639387429911549,0.0021639387429911549,41,3,0,1,1,0.1484375,1.0054687499999999,0.84999999999999998
120,0.015000000000000012,3,full,OmegaQ_yz_zz,2.2099999999999471,4096,0.012744043543607479,0.0095221866877323296,0.0064053159241914742,0.0090809372866398445,0.0090809372866398445,9,3,0,5,3,0.1796875,0.43671874999999999,0.84999999999999998
