cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
399,2.0894476611333279,0.047382209708949186,1.3957170865364181,0.0071073314563423777,2,1.3190604740452931,3.489292716341045,z4c_spatial_or_other
400,2.0965549925896703,0.047378641755609012,1.3957170865364181,0.0071067962633413516,2,1.3191598088098593,3.489292716341045,z4c_spatial_or_other
401,2.1036617888530116,0.047375360549807892,1.3957170865364181,0.0071063040824711834,2,1.3192511734932524,3.489292716341045,z4c_spatial_or_other
402,2.1107680929354826,0.047372366767160883,1.3957170865364181,0.0071058550150741324,2,1.3193345459641628,3.489292716341045,z4c_spatial_or_other
403,2.1178739479505566,0.04736966104991399,1.3957170865364181,0.0071054491574870978,2,1.3194099053008419,3.489292716341045,z4c_spatial_or_other
404,2.1249793971080435,0.047367244007408611,1.3957170865364181,0.007105086601111291,2,1.3194772317811969,3.489292716341045,z4c_spatial_or_other
405,2.1320844837091548,0.047365116216546682,1.3957170865364181,0.0071047674324820021,2,1.3195365068726685,3.489292716341045,z4c_spatial_or_other
406,2.1391892511416368,0.047363278222255646,1.3957170865364181,0.0071044917333383467,2,1.3195877132219223,3.489292716341045,z4c_spatial_or_other
407,2.1462937428749753,0.047361730537953339,1.3957170865364181,0.0071042595806930006,2,1.3196308346443466,3.489292716341045,z4c_spatial_or_other
408,2.1533980024556683,0.047360473646012452,1.3957170865364181,0.0071040710469018678,2,1.3196658561133758,3.489292716341045,z4c_spatial_or_other
409,2.16050207350257,0.047359021334972468,1.3957170865364181,0.0071038532002458696,2,1.3197063249667833,3.489292716341045,z4c_spatial_or_other
410,2.1676059267028158,0.047357755548458703,1.3957170865364181,0.007103663332268805,2,1.3197415983121716,3.489292716341045,z4c_spatial_or_other
411,2.1747095900350848,0.047356780076806194,1.3957170865364181,0.0071035170115209285,2,1.3197687828149123,3.489292716341045,z4c_spatial_or_other
412,2.1818131070466058,0.047356095385076916,1.3957170865364181,0.0071034143077615373,2,1.3197878645141699,3.489292716341045,z4c_spatial_or_other
413,2.1889165213543675,0.047355701880607212,1.3957170865364181,0.0071033552820910818,2,1.3197988313545528,3.489292716341045,z4c_spatial_or_other
414,2.1960198766364587,0.047349918482674051,1.3957170865364181,0.0071024877724011077,2,1.3199600337827311,3.489292716341045,z4c_spatial_or_other
415,2.20312236440886,0.047344419680400138,1.3957170865364181,0.0071016629520600201,2,1.3201133401129013,3.489292716341045,z4c_spatial_or_other
416,2.2102240273609199,0.047339206070378358,1.3957170865364181,0.0071008809105567536,2,1.3202587281899565,3.489292716341045,z4c_spatial_or_other
417,2.2173249082714768,0.047334278220024111,1.3957170865364181,0.0071001417330036161,2,1.3203961769413912,3.489292716341045,z4c_spatial_or_other
418,2.2244250500044802,0.047329636667972595,1.3957170865364181,0.0070994455001958893,2,1.3205256663694824,3.489292716341045,z4c_spatial_or_other
419,2.2315244955046762,0.04732528192447643,1.3957170865364181,0.0070987922886714639,2,1.3206471775432842,3.489292716341045,z4c_spatial_or_other
420,2.2386232877933478,0.047321214471802833,1.3957170865364181,0.0070981821707704245,2,1.3207606925904598,3.489292716341045,z4c_spatial_or_other
421,2.2457214699641184,0.047317434764630656,1.3957170865364181,0.0070976152146945979,2,1.3208661946889431,3.489292716341045,z4c_spatial_or_other
422,2.252819085178813,0.047313943230449122,1.3957170865364181,0.0070970914845673678,2,1.3209636680583794,3.489292716341045,z4c_spatial_or_other
423,2.2599161766633804,0.047307452380920052,1.3957170865364181,0.0070961178571380071,2,1.3211449117308074,3.489292716341045,z4c_spatial_or_other
424,2.2670122945205184,0.047300834029361895,1.3957170865364181,0.0070951251044042837,2,1.3213297668536512,3.489292716341045,z4c_spatial_or_other
425,2.2741074196249227,0.047291880610193203,1.3957170865364181,0.0070937820915289804,2,1.3215799243671622,3.489292716341045,z4c_spatial_or_other
426,2.2812012017164518,0.047278489962052271,1.3957170865364181,0.0070917734943078403,2,1.3219542343709616,3.489292716341045,z4c_spatial_or_other
427,2.2882929752107595,0.047265400497008649,1.3957170865364181,0.0070898100745512968,2,1.3223203303641853,3.489292716341045,z4c_spatial_or_other
428,2.2953827852853106,0.047252612421658687,1.3957170865364181,0.007087891863248803,2,1.322678192737393,3.489292716341045,z4c_spatial_or_other
429,2.3024706771485595,0.047239669405354387,1.3957170865364181,0.0070859504108031577,2,1.3230405882754956,3.489292716341045,z4c_spatial_or_other
430,2.3095566275593624,0.04722702566296224,1.3957170865364181,0.0070840538494443359,2,1.3233947961498576,3.489292716341045,z4c_spatial_or_other
431,2.3166406814088067,0.047214687392443069,1.3957170865364181,0.0070822031088664597,2,1.323740629277224,3.489292716341045,z4c_spatial_or_other
432,2.3237228845176734,0.047202654712618225,1.3957170865364181,0.0070803982068927337,2,1.3240780710431628,3.489292716341045,z4c_spatial_or_other
433,2.3308032827245659,0.047190927714444206,1.3957170865364181,0.0070786391571666307,2,1.3244071059206999,3.489292716341045,z4c_spatial_or_other
434,2.3378819218817326,0.047179506461601899,1.3957170865364181,0.0070769259692402848,2,1.3247277194573248,3.489292716341045,z4c_spatial_or_other
435,2.3449588478509731,0.047168390991080715,1.3957170865364181,0.0070752586486621067,2,1.3250398982619189,3.489292716341045,z4c_spatial_or_other
436,2.3520341064996351,0.047157581313757614,1.3957170865364181,0.0070736371970636421,2,1.3253436299916093,3.489292716341045,z4c_spatial_or_other
437,2.3591077436966987,0.047147077414970782,1.3957170865364181,0.0070720616122456172,2,1.3256389033385587,3.489292716341045,z4c_spatial_or_other
438,2.3661798053089442,0.047136879255087846,1.3957170865364181,0.0070705318882631762,2,1.3259257080166988,3.489292716341045,z4c_spatial_or_other
439,2.3732503371972076,0.047126986770068706,1.3957170865364181,0.0070690480155103054,2,1.3262040347484088,3.489292716341045,z4c_spatial_or_other
440,2.3803193852127178,0.04711739987202266,1.3957170865364181,0.0070676099808033984,2,1.3264738752511513,3.489292716341045,z4c_spatial_or_other
441,2.3873869951935212,0.047108118449759873,1.3957170865364181,0.0070662177674639809,2,1.3267352222240705,3.489292716341045,z4c_spatial_or_other
442,2.3944532129609852,0.047099142369337085,1.3957170865364181,0.0070648713554005626,2,1.3269880693345559,3.489292716341045,z4c_spatial_or_other
443,2.4015180843163857,0.04709047147459737,1.3957170865364181,0.0070635707211896053,2,1.3272324112047846,3.489292716341045,z4c_spatial_or_other
444,2.4085816550375752,0.047082105587704016,1.3957170865364181,0.0070623158381556018,2,1.3274682433982419,3.489292716341045,z4c_spatial_or_other
445,2.4156439708757307,0.047074044509668379,1.3957170865364181,0.0070611066764502562,2,1.3276955624062288,3.489292716341045,z4c_spatial_or_other
446,2.4227050775521808,0.047066288020871649,1.3957170865364181,0.0070599432031307474,2,1.327914365634363,3.489292716341045,z4c_spatial_or_other
447,2.4297650207553114,0.047057263786557751,1.3957170865364181,0.0070585895679836624,2,1.3281690215454809,3.489292716341045,z4c_spatial_or_other
448,2.436823610323295,0.047042780629327097,1.3957170865364181,0.0070564170943990638,2,1.328577927662649,3.489292716341045,z4c_spatial_or_other
449,2.4438800274176939,0.047028598241088772,1.3957170865364181,0.0070542897361633152,2,1.328978586170019,3.489292716341045,z4c_spatial_or_other
450,2.4509343171538571,0.047014716649795313,1.3957170865364181,0.0070522074974692962,2,1.3293709811238883,3.489292716341045,z4c_spatial_or_other
451,2.4579865246513264,0.047001135860537183,1.3957170865364181,0.0070501703790805774,2,1.3297550975246937,3.489292716341045,z4c_spatial_or_other
452,2.465036695030407,0.046987855856034176,1.3957170865364181,0.0070481783784051262,2,1.3301309213064201,3.489292716341045,z4c_spatial_or_other
453,2.4720848734088121,0.046974876597122878,1.3957170865364181,0.007046231489568431,2,1.3304984393259269,3.489292716341045,z4c_spatial_or_other
454,2.4791311048983804,0.046962198023239823,1.3957170865364181,0.0070443297034859728,2,1.3308576393522105,3.489292716341045,z4c_spatial_or_other
455,2.4861754346018663,0.046949820052900361,1.3957170865364181,0.0070424730079350541,2,1.3312085100555995,3.489292716341045,z4c_spatial_or_other
456,2.4932179076098016,0.046937742584173159,1.3957170865364181,0.0070406613876259731,2,1.3315510409968938,3.489292716341045,z4c_spatial_or_other
457,2.5002585689974275,0.046925965495150108,1.3957170865364181,0.0070388948242725161,2,1.331885222616453,3.489292716341045,z4c_spatial_or_other
458,2.5072974638217,0.04691448864441191,1.3957170865364181,0.0070371732966617861,2,1.3322110462232335,3.489292716341045,z4c_spatial_or_other
459,2.5143346371183619,0.046903311871488759,1.3957170865364181,0.0070354967807233137,2,1.3325285039837889,3.489292716341045,z4c_spatial_or_other
460,2.5213701338990853,0.046892434997316525,1.3957170865364181,0.0070338652495974784,2,1.3328375889112314,3.489292716341045,z4c_spatial_or_other
461,2.5284039991486829,0.046881857824688095,1.3957170865364181,0.0070322786737032142,2,1.3331382948541632,3.489292716341045,z4c_spatial_or_other
462,2.5354362778223862,0.046871580138699742,1.3957170865364181,0.0070307370208049615,2,1.3334306164855871,3.489292716341045,z4c_spatial_or_other
463,2.5424670148431914,0.046861601707192869,1.3957170865364181,0.0070292402560789306,2,1.3337145492917875,3.489292716341045,z4c_spatial_or_other
464,2.5494962550992701,0.046851922281190596,1.3957170865364181,0.0070277883421785894,2,1.3339900895612038,3.489292716341045,z4c_spatial_or_other
465,2.5565240434414487,0.046842541595329308,1.3957170865364181,0.0070263812392993962,2,1.3342572343732926,3.489292716341045,z4c_spatial_or_other
466,2.5635504246807481,0.046833459368285306,1.3957170865364181,0.0070250189052427957,2,1.3345159815873813,3.489292716341045,z4c_spatial_or_other
467,2.5705754435859909,0.046824675303196207,1.3957170865364181,0.0070237012954794311,2,1.334766329831524,3.489292716341045,z4c_spatial_or_other
468,2.5775991448814701,0.046816189088077283,1.3957170865364181,0.0070224283632115926,2,1.3350082784913591,3.489292716341045,z4c_spatial_or_other
469,2.5846215732446818,0.046808000396232556,1.3957170865364181,0.0070212000594348832,2,1.335241827698977,3.489292716341045,z4c_spatial_or_other
470,2.5916427733041165,0.046800108886660717,1.3957170865364181,0.007020016332999107,2,1.3354669783217998,3.489292716341045,z4c_spatial_or_other
471,2.5986627896371157,0.046786179380046429,1.3957170865364181,0.0070179269070069642,2,1.3358645828356583,3.489292716341045,z4c_spatial_or_other
472,2.6056807165441227,0.046772002323224697,1.3957170865364181,0.0070158003484837046,2,1.3362694966121975,3.489292716341045,z4c_spatial_or_other
473,2.6126965168926066,0.046758118260005331,1.3957170865364181,0.0070137177390007998,2,1.3366662801197353,3.489292716341045,z4c_spatial_or_other
474,2.6197102346316075,0.046744527063656477,1.3957170865364181,0.007011679059548471,2,1.3370549222775918,3.489292716341045,z4c_spatial_or_other
475,2.6267219136911559,0.046731228590819768,1.3957170865364181,0.0070096842886229653,2,1.3374354127782973,3.489292716341045,z4c_spatial_or_other
476,2.6337315979797791,0.046718222681901032,1.3957170865364181,0.0070077334022851543,2,1.3378077420786159,3.489292716341045,z4c_spatial_or_other
477,2.6407393313820644,0.046705509161457201,1.3957170865364181,0.0070058263742185803,2,1.33817190139053,3.489292716341045,z4c_spatial_or_other
478,2.6477451577562832,0.04669308783857954,1.3957170865364181,0.0070039631757869312,2,1.3385278826721803,3.489292716341045,z4c_spatial_or_other
479,2.6547491209320699,0.046680958507273024,1.3957170865364181,0.0070021437760909534,2,1.3388756786187739,3.489292716341045,z4c_spatial_or_other
480,2.6617512647081609,0.046669120946831906,1.3957170865364181,0.0070003681420247859,2,1.33921528265346,3.489292716341045,z4c_spatial_or_other
481,2.6687516328501859,0.046657574922211321,1.3957170865364181,0.006998636238331698,2,1.3395466889181782,3.489292716341045,z4c_spatial_or_other
482,2.6757502690885175,0.046646320184394977,1.3957170865364181,0.0069969480276592467,2,1.3398698922644856,3.489292716341045,z4c_spatial_or_other
483,2.6827472171161766,0.046635356470758886,1.3957170865364181,0.0069953034706138331,2,1.3401848882443623,3.489292716341045,z4c_spatial_or_other
484,2.6897425205867904,0.046624683505430885,1.3957170865364181,0.0069937025258146324,2,1.3404916731010077,3.489292716341045,z4c_spatial_or_other
485,2.6967362231126049,0.046614300999646315,1.3957170865364181,0.0069921451499469472,2,1.3407902437596182,3.489292716341045,z4c_spatial_or_other
486,2.7037283682625519,0.046604208652099341,1.3957170865364181,0.006990631297814901,2,1.3410805978181675,3.489292716341045,z4c_spatial_or_other
487,2.7107189995603669,0.046594406149290293,1.3957170865364181,0.0069891609223935438,2,1.3413627335381755,3.489292716341045,z4c_spatial_or_other
488,2.7177081604827604,0.046584893165868647,1.3957170865364181,0.0069877339748802966,2,1.3416366498354853,3.489292716341045,z4c_spatial_or_other
489,2.7246958944576409,0.046575669364971865,1.3957170865364181,0.00698635040474578,2,1.3419023462710411,3.489292716341045,z4c_spatial_or_other
490,2.7316822448623865,0.046566734398560093,1.3957170865364181,0.006985010159784014,2,1.3421598230416729,3.489292716341045,z4c_spatial_or_other
491,2.7386672550221705,0.046558087907746279,1.3957170865364181,0.0069837131861619417,2,1.3424090809708988,3.489292716341045,z4c_spatial_or_other
492,2.7456509682083325,0.046549729523122266,1.3957170865364181,0.0069824594284683397,2,1.3426501214997368,3.489292716341045,z4c_spatial_or_other
493,2.752633427636801,0.046541658865080396,1.3957170865364181,0.0069812488297620592,2,1.3428829466775396,3.489292716341045,z4c_spatial_or_other
494,2.7596146764665632,0.046533875544130909,1.3957170865364181,0.0069800813316196362,2,1.3431075591528465,3.489292716341045,z4c_spatial_or_other
495,2.7665947577981829,0.046523536187957099,1.3957170865364181,0.006978530428193565,2,1.3434060503805492,3.489292716341045,z4c_spatial_or_other
496,2.7735732882263764,0.04650983663589707,1.3957170865364181,0.00697647549538456,2,1.3438017529341622,3.489292716341045,z4c_spatial_or_other
497,2.7805497637217611,0.046496419710527044,1.3957170865364181,0.0069744629565790563,2,1.3441895180124945,3.489292716341045,z4c_spatial_or_other
498,2.78752422667834,0.046483285208457965,1.3957170865364181,0.006972492781268695,2,1.3445693375524947,3.489292716341045,z4c_spatial_or_other
499,2.7944967194596089,0.046470432914140367,1.3957170865364181,0.0069705649371210546,2,1.3449412041302942,3.489292716341045,z4c_spatial_or_other
500,2.8014672843967299,0.046457862600175898,1.3957170865364181,0.0069686793900263846,2,1.3453051109536702,3.489292716341045,z4c_spatial_or_other
501,2.8084359637867564,0.046445574027625593,1.3957170865364181,0.0069668361041438391,2,1.3456610518544849,3.489292716341045,z4c_spatial_or_other
502,2.8154027998909004,0.046433566946315091,1.3957170865364181,0.0069650350419472639,2,1.3460090212810998,3.489292716341045,z4c_spatial_or_other
503,2.8223678349328476,0.046421841095136557,1.3957170865364181,0.0069632761642704835,2,1.346349014290773,3.489292716341045,z4c_spatial_or_other
504,2.829331111097118,0.046410396202347305,1.3957170865364181,0.0069615594303520959,2,1.346681026542043,3.489292716341045,z4c_spatial_or_other
505,2.8362926705274702,0.04639923198586518,1.3957170865364181,0.0069598847978797765,2,1.3470050542870984,3.489292716341045,z4c_spatial_or_other
506,2.8432525553253498,0.046388348153560646,1.3957170865364181,0.0069582522230340971,2,1.3473210943641387,3.489292716341045,z4c_spatial_or_other
507,2.8502108075483839,0.046377744403545404,1.3957170865364181,0.0069566616605318101,2,1.3476291441897315,3.489292716341045,z4c_spatial_or_other
508,2.8571674692089157,0.046367420424457809,1.3957170865364181,0.0069551130636686708,2,1.3479292017511633,3.489292716341045,z4c_spatial_or_other
509,2.8641225822725844,0.046357375895744832,1.3957170865364181,0.0069536063843617249,2,1.3482212655987913,3.489292716341045,z4c_spatial_or_other
510,2.871076188656946,0.046347610487940477,1.3957170865364181,0.0069521415731910712,2,1.348505334838402,3.489292716341045,z4c_spatial_or_other
511,2.878028330230137,0.046338123862940978,1.3957170865364181,0.0069507185794411468,2,1.3487814091235688,3.489292716341045,z4c_spatial_or_other
512,2.8849790488095781,0.046328915674276501,1.3957170865364181,0.0069493373511414751,2,1.3490494886480211,3.489292716341045,z4c_spatial_or_other
513,2.8919283861607195,0.046319985567379179,1.3957170865364181,0.0069479978351068769,2,1.3493095741380279,3.489292716341045,z4c_spatial_or_other
514,2.8988763839958263,0.046311333179847931,1.3957170865364181,0.0069466999769771899,2,1.3495616668447898,3.489292716341045,z4c_spatial_or_other
515,2.9058230839728036,0.046302958141709684,1.3957170865364181,0.0069454437212564521,2,1.3498057685368492,3.489292716341045,z4c_spatial_or_other
516,2.9127685276940602,0.046294860075676965,1.3957170865364181,0.0069442290113515444,2,1.3500418814925226,3.489292716341045,z4c_spatial_or_other
517,2.9197127567054117,0.046287038597402186,1.3957170865364181,0.0069430557896103277,2,1.3502700084923505,3.489292716341045,z4c_spatial_or_other
518,2.9266558124950222,0.046279493315728303,1.3957170865364181,0.0069419239973592456,2,1.3504901528115711,3.489292716341045,z4c_spatial_or_other
519,2.9335977364923815,0.046272223832935937,1.3957170865364181,0.00694083357494039,2,1.3507023182126241,3.489292716341045,z4c_spatial_or_other
520,2.9405385700673219,0.046265229744986751,1.3957170865364181,0.0069397844617480123,2,1.350906508937685,3.489292716341045,z4c_spatial_or_other
521,2.9474783545290699,0.046252381528248523,1.3957170865364181,0.006937857229237278,2,1.3512817704711764,3.489292716341045,z4c_spatial_or_other
522,2.954416211758307,0.046239764811577683,1.3957170865364181,0.0069359647217366524,2,1.3516504734546362,3.489292716341045,z4c_spatial_or_other
523,2.9613521764800437,0.04622741857627459,1.3957170865364181,0.0069341127864411883,2,1.3520114668933088,3.489292716341045,z4c_spatial_or_other
524,2.968286289266485,0.046215342576433026,1.3957170865364181,0.0069323013864649539,2,1.3523647454659602,3.489292716341045,z4c_spatial_or_other
525,2.97521859065295,0.046203536557660782,1.3957170865364181,0.0069305304836491171,2,1.3527103043725164,3.489292716341045,z4c_spatial_or_other
526,2.9821491211365991,0.046192000257324888,1.3957170865364181,0.0069288000385987333,2,1.3530481393277416,3.489292716341045,z4c_spatial_or_other
527,2.9890779211751979,0.046180733404794005,1.3957170865364181,0.0069271100107191003,2,1.3533782465549129,3.489292716341045,z4c_spatial_or_other
528,2.9960050311859168,0.046169735721678457,1.3957170865364181,0.0069254603582517681,2,1.3537006227794772,3.489292716341045,z4c_spatial_or_other
529,3.0029304915441686,0.046159006922067189,1.3957170865364181,0.0069238510383100782,2,1.3540152652227162,3.489292716341045,z4c_spatial_or_other
530,3.0098543425824786,0.046148546712762223,1.3957170865364181,0.0069222820069143329,2,1.3543221715954024,3.489292716341045,z4c_spatial_or_other
531,3.0167766245893928,0.046138354793510243,1.3957170865364181,0.0069207532190265365,2,1.3546213400914582,3.489292716341045,z4c_spatial_or_other
532,3.0236973778084195,0.046128430857231562,1.3957170865364181,0.0069192646285847342,2,1.3549127693816159,3.489292716341045,z4c_spatial_or_other
533,3.0306166424370042,0.04611877459024618,1.3957170865364181,0.0069178161885369268,2,1.3551964586070842,3.489292716341045,z4c_spatial_or_other
534,3.0375344586255411,0.046109385672497061,1.3957170865364181,0.0069164078508745586,2,1.3554724073732232,3.489292716341045,z4c_spatial_or_other
535,3.0444508664764158,0.046100263777770635,1.3957170865364181,0.0069150395666655951,2,1.3557406157432281,3.489292716341045,z4c_spatial_or_other
536,3.0513659060430816,0.046091408573914416,1.3957170865364181,0.0069137112860871621,2,1.3560010842318253,3.489292716341045,z4c_spatial_or_other
537,3.0582796173291689,0.046082819723051803,1.3957170865364181,0.0069124229584577703,2,1.356253813798983,3.489292716341045,z4c_spatial_or_other
538,3.0651920402876267,0.04607449688179413,1.3957170865364181,0.0069111745322691194,2,1.3564988058436345,3.489292716341045,z4c_spatial_or_other
539,3.0721032148198959,0.046066439701449753,1.3957170865364181,0.006909965955217463,2,1.3567360621974236,3.489292716341045,z4c_spatial_or_other
540,3.0790131807751133,0.046058647828230354,1.3957170865364181,0.0069087971742345525,2,1.3569655851184668,3.489292716341045,z4c_spatial_or_other
541,3.0859219779493481,0.046051120903454354,1.3957170865364181,0.0069076681355181527,2,1.3571873772851377,3.489292716341045,z4c_spatial_or_other
542,3.0928296460848661,0.046043858563747452,1.3957170865364181,0.0069065787845621176,2,1.3574014417898776,3.489292716341045,z4c_spatial_or_other
543,3.099736224869428,0.046036860441240376,1.3957170865364181,0.0069055290661860563,2,1.3576077821330264,3.489292716341045,z4c_spatial_or_other
544,3.1066417539356141,0.046030126163763611,1.3957170865364181,0.0069045189245645414,2,1.3578064022166856,3.489292716341045,z4c_spatial_or_other
545,3.1135462728601788,0.046023655355039481,1.3957170865364181,0.0069035483032559219,2,1.3579973063386066,3.489292716341045,z4c_spatial_or_other
546,3.1204498211634348,0.046017447634871075,1.3957170865364181,0.0069026171452306615,2,1.3581804991861128,3.489292716341045,z4c_spatial_or_other
547,3.1273524383086655,0.046006484530307798,1.3957170865364181,0.0069009726795461693,2,1.3585041464932346,3.489292716341045,z4c_spatial_or_other
548,3.1342534109882116,0.045994889860160086,1.3957170865364181,0.0068992334790240126,2,1.3588466064386933,3.489292716341045,z4c_spatial_or_other
549,3.1411526444672355,0.045983553136873037,1.3957170865364181,0.0068975329705309556,2,1.3591816146517579,3.489292716341045,z4c_spatial_or_other
550,3.1480501774377663,0.045972474115388691,1.3957170865364181,0.0068958711173083033,2,1.3595091672275026,3.489292716341045,z4c_spatial_or_other
551,3.1549460485550744,0.045961652544704946,1.3957170865364181,0.0068942478817057415,2,1.3598292606909403,3.489292716341045,z4c_spatial_or_other
552,3.1618402964367802,0.045951088168070253,1.3957170865364181,0.006892663225210538,2,1.3601418919917763,3.489292716341045,z4c_spatial_or_other
553,3.1687329596619906,0.045940780723176297,1.3957170865364181,0.0068911171084764444,2,1.3604470584991577,3.489292716341045,z4c_spatial_or_other
554,3.1756240767704669,0.045930729942348349,1.3957170865364181,0.006889609491352252,2,1.360744757996426,3.489292716341045,z4c_spatial_or_other
555,3.1825136862618191,0.045920935552733411,1.3957170865364181,0.0068881403329100113,2,1.3610349886758728,3.489292716341045,z4c_spatial_or_other
556,3.1894018265947293,0.045911397276486222,1.3957170865364181,0.0068867095914729335,2,1.3613177491334973,3.489292716341045,z4c_spatial_or_other
557,3.1962885361862021,0.045902114830952898,1.3957170865364181,0.0068853172246429346,2,1.3615930383637738,3.489292716341045,z4c_spatial_or_other
558,3.2031738534108452,0.045893087928852438,1.3957170865364181,0.0068839631893278658,2,1.3618608557544238,3.489292716341045,z4c_spatial_or_other
559,3.2100578166001732,0.045884316278455892,1.3957170865364181,0.0068826474417683836,2,1.3621212010812001,3.489292716341045,z4c_spatial_or_other
560,3.2169404640419414,0.045875799583763296,1.3957170865364181,0.006881369937564494,2,1.3623740745026811,3.489292716341045,z4c_spatial_or_other
561,3.2238218339795059,0.045867537544678351,1.3957170865364181,0.0068801306317017525,2,1.3626194765550779,3.489292716341045,z4c_spatial_or_other
562,3.2307019646112076,0.045859529857180767,1.3957170865364181,0.0068789294785771152,2,1.3628574081470579,3.489292716341045,z4c_spatial_or_other
563,3.2375808940897848,0.045851776213496301,1.3957170865364181,0.0068777664320244453,2,1.3630878705545839,3.489292716341045,z4c_spatial_or_other
564,3.2444586605218091,0.045844276302264612,1.3957170865364181,0.0068766414453396915,2,1.3633108654157691,3.489292716341045,z4c_spatial_or_other
565,3.2513353019671487,0.04583702980870473,1.3957170865364181,0.0068755544713057096,2,1.3635263947257523,3.489292716341045,z4c_spatial_or_other
566,3.2582108564384544,0.045830036414778168,1.3957170865364181,0.0068745054622167253,2,1.3637344608315978,3.489292716341045,z4c_spatial_or_other
567,3.2650853619006712,0.045823295799349871,1.3957170865364181,0.0068734943699024801,2,1.363935066427211,3.489292716341045,z4c_spatial_or_other
568,3.2719588562705737,0.04581680763834671,1.3957170865364181,0.0068725211457520063,2,1.3641282145482823,3.489292716341045,z4c_spatial_or_other
569,3.2788313774163256,0.045810571604913808,1.3957170865364181,0.006871585740737071,2,1.3643139085672535,3.489292716341045,z4c_spatial_or_other
570,3.2857029631570627,0.045804587369568377,1.3957170865364181,0.0068706881054352567,2,1.3644921521883135,3.489292716341045,z4c_spatial_or_other
571,3.2925736512624981,0.045798854600351394,1.3957170865364181,0.0068698281900527085,2,1.3646629494424183,3.489292716341045,z4c_spatial_or_other
572,3.2994434794525507,0.045793372962976919,1.3957170865364181,0.0068690059444465375,2,1.3648263046823408,3.489292716341045,z4c_spatial_or_other
573,3.3063124853969974,0.04578666649084373,1.3957170865364181,0.0068679999736265592,2,1.3650262137449676,3.489292716341045,z4c_spatial_or_other
574,3.3131804853706242,0.045775987350103776,1.3957170865364181,0.0068663981025155665,2,1.3653446625189682,3.489292716341045,z4c_spatial_or_other
575,3.3200468834731396,0.045765554011040925,1.3957170865364181,0.0068648331016561382,2,1.3656559250855325,3.489292716341045,z4c_spatial_or_other
576,3.3269117165747959,0.04575536625539775,1.3957170865364181,0.0068633049383096624,2,1.3659599980281414,3.489292716341045,z4c_spatial_or_other
577,3.3337750215131057,0.04574542386070686,1.3957170865364181,0.0068618135791060292,2,1.3662568782903883,3.489292716341045,z4c_spatial_or_other
578,3.3406368350922118,0.045735726600448015,1.3957170865364181,0.0068603589900672023,2,1.3665465631716402,3.489292716341045,z4c_spatial_or_other
579,3.3474971940822789,0.045726274244203537,1.3957170865364181,0.0068589411366305301,2,1.3668290503226987,3.489292716341045,z4c_spatial_or_other
580,3.3543561352189095,0.045717066557811749,1.3957170865364181,0.0068575599836717622,2,1.3671043377414713,3.489292716341045,z4c_spatial_or_other
581,3.3612136952025811,0.045708103303518807,1.3957170865364181,0.0068562154955278207,2,1.3673724237686424,3.489292716341045,z4c_spatial_or_other
582,3.3680699106981087,0.0456993842401286,1.3957170865364181,0.0068549076360192897,2,1.3676333070833544,3.489292716341045,z4c_spatial_or_other
583,3.3749248183341281,0.04569090912315088,1.3957170865364181,0.0068536363684726315,2,1.367886986698897,3.489292716341045,z4c_spatial_or_other
584,3.3817784547026006,0.045682677704947598,1.3957170865364181,0.0068524016557421396,2,1.3681334619584049,3.489292716341045,z4c_spatial_or_other
585,3.3886308563583429,0.045674689734877344,1.3957170865364181,0.0068512034602316012,2,1.3683727325305681,3.489292716341045,z4c_spatial_or_other
586,3.3954820598185744,0.045666944959437995,1.3957170865364181,0.0068500417439156993,2,1.3686047984053533,3.489292716341045,z4c_spatial_or_other
587,3.4023321015624903,0.045659443122407578,1.3957170865364181,0.0068489164683611364,2,1.368829659889738,3.489292716341045,z4c_spatial_or_other
588,3.4091810180308513,0.045652183964983176,1.3957170865364181,0.006847827594747476,2,1.3690473176034621,3.489292716341045,z4c_spatial_or_other
589,3.4160288456255987,0.045645167225918069,1.3957170865364181,0.0068467750838877104,2,1.369257772474793,3.489292716341045,z4c_spatial_or_other
590,3.4228756207094864,0.045638392641657054,1.3957170865364181,0.0068457588962485575,2,1.3694610257363071,3.489292716341045,z4c_spatial_or_other
591,3.4297213796057351,0.045631859946469809,1.3957170865364181,0.0068447789919704712,2,1.3696570789206928,3.489292716341045,z4c_spatial_or_other
592,3.4365661585977056,0.045625568872582518,1.3957170865364181,0.0068438353308873778,2,1.3698459338565689,3.489292716341045,z4c_spatial_or_other
593,3.4434099939285931,0.045619519150307548,1.3957170865364181,0.0068429278725461321,2,1.3700275926643266,3.489292716341045,z4c_spatial_or_other
594,3.4502529218011393,0.045613710508171361,1.3957170865364181,0.0068420565762257043,2,1.3702020577519907,3.489292716341045,z4c_spatial_or_other
595,3.457094978377365,0.045608142673040503,1.3957170865364181,0.0068412214009560754,2,1.3703693318111037,3.489292716341045,z4c_spatial_or_other
596,3.4639361997783209,0.045602815370245756,1.3957170865364181,0.0068404223055368628,2,1.370529417812635,3.489292716341045,z4c_spatial_or_other
597,3.4707766220838576,0.045597728323704449,1.3957170865364181,0.006839659248555667,2,1.3706823190029125,3.489292716341045,z4c_spatial_or_other
598,3.4776162813324132,0.045592881256040912,1.3957170865364181,0.0068389321884061369,2,1.3708280388995804,3.489292716341045,z4c_spatial_or_other
