time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
4.52798132040012902e-01	133	Psi	1.99999999999969846e+00	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	Q	2.62083213603803682e-11	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	Delta	1.33652684439980812e-11	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	Pi	2.60931988418977438e-11	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	Phi	7.57130200615250255e-13	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	GH_constraint	1.22739783805178230e-11	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	reduction_constraint	5.55166544251518081e-12	3.42801722331340297e+00	1.54532641166053093e+01	3	7	131	1.97916666666666652e+00	1.97916666666666652e+00	-1.97916666666666674e+00	15	15	0
4.52798132040012902e-01	133	curl_constraint	1.39310505376911044e-13	1.48779758927976097e-01	6.70688844350851632e-01	3	3	56	-2.08333333333333703e-02	-1.45833333333333370e-01	-2.08333333333333703e-02	15	12	15
4.52798132040012902e-01	133	source_curvature	6.09391879572655956e-10	3.60843918243516013e-02	1.62665938069529531e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
4.52798132040012902e-01	133	source_QQ	1.34372346439741052e-21	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	source_DeltaDelta	3.49335323991624061e-22	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.54532641166053093e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.52798132040012902e-01	133	source_frame_correction	6.12142741790800141e-11	3.60843918243516498e-02	1.62665938069529753e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
4.52798132040012902e-01	133	Psi_RHS_Linf	1.24750942602389377e-13	3.21151087236729360e+00	1.44772684881881339e+01	3	3	65	1.85416666666666674e+00	-1.85416666666666674e+00	-1.85416666666666674e+00	12	3	3
4.52798132040012902e-01	133	Pi_RHS_Linf	1.39168661495975036e-12	1.48779758927976041e-01	6.70688844350851410e-01	3	3	57	1.45833333333333315e-01	-2.08333333333333703e-02	-2.08333333333333703e-02	3	15	15
4.52798132040012902e-01	133	Phi_RHS_Linf	4.17707968956217715e-13	3.09197830864175227e+00	1.39384239732821271e+01	3	3	65	1.72916666666666674e+00	-1.81250000000000000e+00	-1.81250000000000000e+00	9	4	4
4.52798132040012902e-01	133	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.54532641166053093e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.52798132040012902e-01	133	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.54532641166053093e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.52798132040012902e-01	133	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.54532641166053093e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
4.52798132040012902e-01	133	chi_beta	3.88264775877887587e+01	3.60843918243516776e-02	1.62665938069529892e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
4.52798132040012902e-01	133	chi_beta_near_r_lt_1	3.88264775877887587e+01	3.60843918243516776e-02	1.62665938069529892e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
4.52798132040012902e-01	133	chi_beta_inner_r_lt_0p5	3.88264775877887587e+01	3.60843918243516776e-02	1.62665938069529892e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
4.52798132040012902e-01	133	chi_beta_annulus_0p5_1	1.91125488339994676e+00	5.01300392313165033e-01	2.25982743362224969e+00	3	3	63	3.54166666666666574e-01	2.29166666666666630e-01	2.70833333333333259e-01	8	5	6
4.52798132040012902e-01	133	chi_beta_annulus_1_1p5	7.77645210784213781e-01	1.00065082987690235e+00	4.51086460634574848e+00	3	2	51	-7.29166666666666741e-01	6.45833333333333148e-01	-2.29166666666666685e-01	14	15	10
4.52798132040012902e-01	133	chi_beta_annulus_1p5_2	4.38254956725824540e-01	1.50043396500256976e+00	6.76385234969696825e+00	3	4	86	9.79166666666666630e-01	-1.10416666666666674e+00	2.70833333333333259e-01	7	5	6
4.52798132040012902e-01	133	chi_beta_outer_r_ge_2	2.84571871002505139e-01	2.00032549434669127e+00	9.01732872667438379e+00	3	0	10	-2.70833333333333370e-01	-1.27083333333333348e+00	-1.52083333333333348e+00	9	1	11
4.52798132040012902e-01	133	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.62665938069529892e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.00461093307382532e-01	147	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	Psi	1.99999999999965583e+00	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	Q	2.56201026433630394e-11	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	Delta	1.31180597426096245e-11	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	Pi	2.54829018114833286e-11	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	Phi	7.46897686353580840e-13	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	GH_constraint	1.19250578378948980e-11	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	reduction_constraint	5.98238638032487770e-12	3.42801722331340297e+00	1.59521809765423050e+01	3	7	131	1.97916666666666652e+00	1.97916666666666652e+00	-1.97916666666666674e+00	15	15	0
5.00461093307382532e-01	147	curl_constraint	1.49182301879993005e-13	1.48779758927976097e-01	6.92342390792132889e-01	3	3	56	-2.08333333333333703e-02	-1.45833333333333370e-01	-2.08333333333333703e-02	15	12	15
5.00461093307382532e-01	147	source_curvature	6.09388255241817550e-10	3.60843918243516013e-02	1.67917694489918945e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
5.00461093307382532e-01	147	source_QQ	1.27755854850321371e-21	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	source_DeltaDelta	3.34970589487130003e-22	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	source_frame_correction	5.98825325485737798e-11	3.60843918243516498e-02	1.67917694489919167e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.00461093307382532e-01	147	Psi_RHS_Linf	1.38897328525529689e-13	3.21151087236729360e+00	1.49446748096027910e+01	3	3	65	1.85416666666666674e+00	-1.85416666666666674e+00	-1.85416666666666674e+00	12	3	3
5.00461093307382532e-01	147	Pi_RHS_Linf	1.50901829666841699e-12	1.48779758927976069e-01	6.92342390792132778e-01	3	3	57	2.08333333333333287e-02	-2.08333333333333703e-02	-1.45833333333333370e-01	0	15	12
5.00461093307382532e-01	147	Phi_RHS_Linf	4.36850600156933837e-13	3.04387762109816462e+00	1.41645982266308348e+01	3	3	65	1.81250000000000000e+00	-1.72916666666666674e+00	-1.72916666666666674e+00	11	6	6
5.00461093307382532e-01	147	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.59521809765423050e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.00461093307382532e-01	147	chi_beta	3.88264775877862007e+01	3.60843918243516776e-02	1.67917694489919306e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.00461093307382532e-01	147	chi_beta_near_r_lt_1	3.88264775877862007e+01	3.60843918243516776e-02	1.67917694489919306e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.00461093307382532e-01	147	chi_beta_inner_r_lt_0p5	3.88264775877862007e+01	3.60843918243516776e-02	1.67917694489919306e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.00461093307382532e-01	147	chi_beta_annulus_0p5_1	1.91125488339994631e+00	5.01300392313165144e-01	2.33278716553874332e+00	3	3	60	-1.04166666666666630e-01	-1.04166666666666630e-01	4.79166666666666574e-01	13	13	11
5.00461093307382532e-01	147	chi_beta_annulus_1_1p5	7.77645210784213781e-01	1.00065082987690235e+00	4.65650027192533500e+00	3	2	42	-6.45833333333333370e-01	-7.29166666666666741e-01	-2.29166666666666685e-01	0	14	10
5.00461093307382532e-01	147	chi_beta_annulus_1p5_2	4.38254956725824540e-01	1.50043396500256976e+00	6.98222692415092450e+00	3	4	86	9.79166666666666630e-01	-1.10416666666666674e+00	2.70833333333333259e-01	7	5	6
5.00461093307382532e-01	147	chi_beta_outer_r_ge_2	2.84571871002505139e-01	2.00032549434669127e+00	9.30845798579949957e+00	3	1	33	-1.10416666666666674e+00	-1.64583333333333348e+00	-2.70833333333333370e-01	5	8	9
5.00461093307382532e-01	147	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.67917694489919306e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.51528551808135648e-01	162	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	Psi	1.99999999999962363e+00	3.38007591548539699e+00	1.62738036179833578e+01	3	0	0	-1.93750000000000000e+00	-1.93750000000000000e+00	-1.97916666666666674e+00	1	1	0
5.51528551808135648e-01	162	Q	2.49983859806656159e-11	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	Delta	1.28611537581881964e-11	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	Pi	2.48349764833739606e-11	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	Phi	7.36393258480110150e-13	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	GH_constraint	1.15607107433048695e-11	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	reduction_constraint	6.51514880216295924e-12	3.42801722331340297e+00	1.65046231168022821e+01	3	3	65	1.97916666666666652e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	15	0	0
5.51528551808135648e-01	162	curl_constraint	1.61747294521946536e-13	1.48779758927976097e-01	7.16318993911439938e-01	3	3	56	-2.08333333333333703e-02	-1.45833333333333370e-01	-2.08333333333333703e-02	15	12	15
5.51528551808135648e-01	162	source_curvature	6.09385264219909334e-10	3.60843918243516013e-02	1.73732874913708174e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
5.51528551808135648e-01	162	source_QQ	1.20879044183134527e-21	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	source_DeltaDelta	3.20177522944846234e-22	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	source_frame_correction	5.84785738899845572e-11	3.60843918243516498e-02	1.73732874913708424e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
5.51528551808135648e-01	162	Psi_RHS_Linf	1.46290692333470339e-13	3.11602878944766282e+00	1.50025152852732582e+01	3	5	98	-1.77083333333333348e+00	1.85416666666666674e+00	-1.77083333333333348e+00	5	12	5
5.51528551808135648e-01	162	Pi_RHS_Linf	1.65306745383184642e-12	1.48779758927976069e-01	7.16318993911439827e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-1.45833333333333370e-01	15	0	12
5.51528551808135648e-01	162	Phi_RHS_Linf	4.17297809428713422e-13	2.53200006033877401e+00	1.21906349954740350e+01	3	3	71	1.81250000000000000e+00	-1.27083333333333348e+00	-1.22916666666666674e+00	11	1	2
5.51528551808135648e-01	162	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.65046231168022821e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
5.51528551808135648e-01	162	chi_beta	3.88264775877799266e+01	3.60843918243516776e-02	1.73732874913708535e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.51528551808135648e-01	162	chi_beta_near_r_lt_1	3.88264775877799266e+01	3.60843918243516776e-02	1.73732874913708535e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.51528551808135648e-01	162	chi_beta_inner_r_lt_0p5	3.88264775877799266e+01	3.60843918243516776e-02	1.73732874913708535e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
5.51528551808135648e-01	162	chi_beta_annulus_0p5_1	1.91125488339994676e+00	5.01300392313165033e-01	2.41357423386477965e+00	3	3	63	2.29166666666666630e-01	3.54166666666666574e-01	2.70833333333333259e-01	5	8	6
5.51528551808135648e-01	162	chi_beta_annulus_1_1p5	7.77645210784213781e-01	1.00065082987690235e+00	4.81776016360575010e+00	3	1	29	6.45833333333333148e-01	-2.29166666666666685e-01	-7.29166666666666741e-01	15	10	14
5.51528551808135648e-01	162	chi_beta_annulus_1p5_2	4.38254956725824707e-01	1.50043396500256976e+00	7.22402937056442163e+00	3	6	117	-1.10416666666666674e+00	9.79166666666666630e-01	2.70833333333333259e-01	5	7	6
5.51528551808135648e-01	162	chi_beta_outer_r_ge_2	2.84571871002505139e-01	2.00032549434669127e+00	9.63082045521712971e+00	3	1	20	-1.77083333333333348e+00	-5.20833333333333370e-01	-7.70833333333333370e-01	5	3	13
5.51528551808135648e-01	162	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.73732874913708535e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
6.02596010308888763e-01	177	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	Psi	1.99999999999959366e+00	3.40413096676507010e+00	1.69572108494651772e+01	3	0	0	-1.97916666666666674e+00	-1.93750000000000000e+00	-1.97916666666666674e+00	0	1	0
6.02596010308888763e-01	177	Q	2.43862724481682064e-11	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	Delta	1.26125942637259755e-11	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	Pi	2.41942868866883784e-11	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	Phi	7.26266397973740246e-13	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	GH_constraint	1.12059050957807091e-11	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	reduction_constraint	7.02487166702225486e-12	3.42801722331340297e+00	1.70761969556546838e+01	3	3	65	1.97916666666666652e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	15	0	0
6.02596010308888763e-01	177	curl_constraint	1.87670345340134360e-13	3.28579381158073014e+00	1.63677305646647184e+01	3	0	0	-1.89583333333333326e+00	-1.81250000000000000e+00	-1.97916666666666674e+00	2	4	0
6.02596010308888763e-01	177	source_curvature	6.09381578959804690e-10	3.60843918243516013e-02	1.79749441638470314e-01	3	3	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
6.02596010308888763e-01	177	source_QQ	1.14231056249306242e-21	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	source_DeltaDelta	3.05993832037525067e-22	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	source_frame_correction	5.71000278809390722e-11	3.60843918243516498e-02	1.79749441638470564e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.02596010308888763e-01	177	Psi_RHS_Linf	1.62245266321277245e-13	3.11602878944766282e+00	1.55220694243384401e+01	3	7	131	1.85416666666666674e+00	1.77083333333333348e+00	-1.77083333333333348e+00	12	10	5
6.02596010308888763e-01	177	Pi_RHS_Linf	1.77956705912253571e-12	1.48779758927976069e-01	7.41125934021210631e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-1.45833333333333370e-01	15	0	12
6.02596010308888763e-01	177	Phi_RHS_Linf	4.33396887973841328e-13	2.99500452142118379e+00	1.49192036559930408e+01	3	8	148	-1.72916666666666674e+00	-1.72916666666666674e+00	1.72916666666666674e+00	6	6	9
6.02596010308888763e-01	177	Hhat_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	theta_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	Upsilon_RHS_Linf	0.00000000000000000e+00	3.42801722331340297e+00	1.70761969556546838e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.02596010308888763e-01	177	chi_beta	3.88264775877818025e+01	3.60843918243516776e-02	1.79749441638470703e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
6.02596010308888763e-01	177	chi_beta_near_r_lt_1	3.88264775877818025e+01	3.60843918243516776e-02	1.79749441638470703e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
6.02596010308888763e-01	177	chi_beta_inner_r_lt_0p5	3.88264775877818025e+01	3.60843918243516776e-02	1.79749441638470703e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
6.02596010308888763e-01	177	chi_beta_annulus_0p5_1	1.91125488339994631e+00	5.01300392313165033e-01	2.49715905009732531e+00	3	3	59	2.70833333333333259e-01	3.54166666666666574e-01	-2.29166666666666685e-01	6	8	10
6.02596010308888763e-01	177	chi_beta_annulus_1_1p5	7.77645210784213670e-01	1.00065082987690235e+00	4.98460466843900196e+00	3	1	29	6.45833333333333148e-01	-2.29166666666666685e-01	-7.29166666666666741e-01	15	10	14
6.02596010308888763e-01	177	chi_beta_annulus_1p5_2	4.38254956725824374e-01	1.50043396500256998e+00	7.47420571025390501e+00	3	2	39	-8.95833333333333481e-01	-1.10416666666666674e+00	4.79166666666666574e-01	10	5	11
6.02596010308888763e-01	177	chi_beta_outer_r_ge_2	2.84571871002505139e-01	2.00032549434669127e+00	9.96434670297995950e+00	3	0	10	-2.70833333333333370e-01	-1.27083333333333348e+00	-1.52083333333333348e+00	9	1	11
6.02596010308888763e-01	177	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516776e-02	1.79749441638470703e-01	3	3	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
6.50258971576258338e-01	191	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.76275110664143746e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.50258971576258338e-01	191	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.76275110664143746e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.50258971576258338e-01	191	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.76275110664143746e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.50258971576258338e-01	191	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.76275110664143746e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
6.50258971576258338e-01	191	Psi	1.99999999999956835e+00	3.38007591548539699e+00	1.73809878201105761e+01	3	0	0	-1.93750000000000000e+00	-1.93750000000000000e+00	-1.97916666666666674e+00	1	1	0
6.50258971576258338e-01	191	Q	2.38244027064856551e-11	3.60843918243516498e-02	1.85552748067519951e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
6.50258971576258338e-01	191	Delta	1.23883115302966077e-11	3.60843918243516498e-02	1.85552748067519951e-01	3	3	58	-2.08333333333333703e-02	2.08333333333333287e-02	-2.08333333333333703e-02	15	0	15
