# Athena++ data at time=5.000000e-01  cycle=98 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00190 0007 -6.51042e-01  1.02638e-01  1.00414e+00 -2.48710e-04 -2.48710e-04  9.97935e-01  9.95174e-06  9.97935e-01 -1.41669e-02 -3.87174e-02  2.32192e-03  2.32192e-03  1.92379e-02 -9.28790e-05  1.92379e-02 -2.41585e-02  9.66390e-04  9.66390e-04  4.53333e-08  3.22878e-01 -3.49634e-03  1.39842e-04  1.39842e-04
00190 0008 -5.98958e-01  8.85580e-02  1.00385e+00 -2.51048e-04 -2.51048e-04  9.98082e-01  1.09177e-05  9.98082e-01 -1.47234e-02 -4.01355e-02  2.61746e-03  2.61746e-03  1.99512e-02 -1.13805e-04  1.99512e-02 -2.53904e-02  1.10392e-03  1.10392e-03 -3.04427e-07  3.00028e-01 -3.74118e-03  1.62649e-04  1.62649e-04
00190 0009 -5.46875e-01  7.48121e-02  1.00350e+00 -2.50052e-04 -2.50052e-04  9.98257e-01  1.19093e-05  9.98257e-01 -1.51306e-02 -4.10981e-02  2.93715e-03  2.93715e-03  2.04403e-02 -1.39870e-04  2.04403e-02 -2.62800e-02  1.25136e-03  1.25136e-03 -3.10960e-07  2.75851e-01 -3.93850e-03  1.87541e-04  1.87541e-04
00190 0010 -4.94792e-01  6.15666e-02  1.00310e+00 -2.45158e-04 -2.45158e-04  9.98454e-01  1.29050e-05  9.98454e-01 -1.53122e-02 -4.13949e-02  3.27213e-03  3.27213e-03  2.06000e-02 -1.72228e-04  2.06000e-02 -2.67238e-02  1.40651e-03  1.40651e-03 -5.63459e-07  2.50300e-01 -4.06702e-03  2.14052e-04  2.14052e-04
00190 0011 -4.42708e-01  4.90193e-02  1.00267e+00 -2.35849e-04 -2.35849e-04  9.98670e-01  1.38758e-05  9.98670e-01 -1.51706e-02 -4.07650e-02  3.60486e-03  3.60486e-03  2.02996e-02 -2.12072e-04  2.02996e-02 -2.66072e-02  1.56514e-03  1.56514e-03 -9.08545e-07  2.23362e-01 -4.10410e-03  2.41419e-04  2.41419e-04
00191 0004 -3.90625e-01  3.73997e-02  1.00221e+00 -2.21750e-04 -2.21750e-04  9.98898e-01  1.47862e-05  9.98898e-01 -1.45883e-02 -3.89069e-02  3.90438e-03  3.90438e-03  1.93875e-02 -2.60336e-04  1.93875e-02 -2.58193e-02  1.72127e-03  1.72127e-03 -1.39995e-06  1.95077e-01 -4.02772e-03  2.68521e-04  2.68521e-04
00191 0005 -3.38542e-01  2.69654e-02  1.00175e+00 -2.02720e-04 -2.02720e-04  9.99128e-01  1.55979e-05  9.99128e-01 -1.34396e-02 -3.55146e-02  4.12013e-03  4.12013e-03  1.77092e-02 -3.17030e-04  1.77092e-02 -2.42747e-02  1.86727e-03  1.86727e-03 -1.75980e-06  1.65577e-01 -3.81980e-03  2.93845e-04  2.93845e-04
00191 0006 -2.86458e-01  1.79906e-02  1.00130e+00 -1.78950e-04 -1.78950e-04  9.99350e-01  1.62745e-05  9.99350e-01 -1.16232e-02 -3.03633e-02  4.17543e-03  4.17543e-03  1.51506e-02 -3.79822e-04  1.51506e-02 -2.19388e-02  1.99447e-03  1.99447e-03 -9.88127e-07  1.35143e-01 -3.47128e-03  3.15596e-04  3.15596e-04
00191 0007 -2.34375e-01  1.07385e-02  1.00089e+00 -1.51045e-04 -1.51045e-04  9.99554e-01  1.67866e-05  9.99554e-01 -9.13172e-03 -2.34812e-02  3.96846e-03  3.96846e-03  1.17237e-02 -4.41378e-04  1.17237e-02 -1.88511e-02  2.09464e-03  2.09464e-03  1.34935e-06  1.04294e-01 -2.98765e-03  3.32000e-04  3.32000e-04
00191 0008 -1.82292e-01  5.41096e-03  1.00055e+00 -1.19925e-04 -1.19925e-04  9.99727e-01  1.71328e-05  9.99727e-01 -6.15159e-03 -1.54095e-02  3.39147e-03  3.39147e-03  7.69761e-03 -4.85806e-04  7.69761e-03 -1.51356e-02  2.16238e-03  2.16238e-03  2.82833e-05  7.39320e-02 -2.39275e-03  3.41885e-04  3.41885e-04
00191 0009 -1.30208e-01  2.06176e-03  1.00027e+00 -8.63176e-05 -8.63176e-05  9.99864e-01  1.73788e-05  9.99864e-01 -3.16765e-03 -7.50827e-03  2.37623e-03  2.37623e-03  3.75218e-03 -4.83727e-04  3.75218e-03 -1.09893e-02  2.19815e-03  2.19815e-03  1.06138e-04  4.55778e-02 -1.72680e-03  3.45461e-04  3.45461e-04
00191 0010 -7.81250e-02  4.72077e-04  1.00009e+00 -5.18598e-05 -5.18598e-05  9.99955e-01  1.75260e-05  9.99955e-01 -9.91516e-04 -1.97055e-03  1.14239e-03  1.14239e-03  9.85018e-04 -3.97948e-04  9.85018e-04 -6.63039e-03  2.21047e-03  2.21047e-03 -1.28586e-04  2.17686e-02 -1.03445e-03  3.44912e-04  3.44912e-04
00191 0011 -2.60417e-02  4.36184e-05  1.00000e+00 -1.74101e-05 -1.74101e-05  1.00000e+00  1.74101e-05  1.00000e+00 -7.81970e-05 -9.39539e-09  2.69831e-04  2.69831e-04 -9.39539e-09 -2.69831e-04 -9.39539e-09 -2.21271e-03  2.21271e-03  2.21271e-03 -6.21784e-04  6.90319e-03 -3.43616e-04  3.43616e-04  3.43616e-04
00210 0004  2.60417e-02  4.36184e-05  1.00000e+00  1.74101e-05  1.74101e-05  1.00000e+00  1.74101e-05  1.00000e+00 -7.81970e-05 -9.39539e-09 -2.69831e-04 -2.69831e-04 -9.39539e-09 -2.69831e-04 -9.39539e-09  2.21271e-03  2.21271e-03  2.21271e-03 -6.21784e-04  6.90319e-03  3.43616e-04  3.43616e-04  3.43616e-04
00210 0005  7.81250e-02  4.72077e-04  1.00009e+00  5.18598e-05  5.18598e-05  9.99955e-01  1.75260e-05  9.99955e-01 -9.91516e-04 -1.97055e-03 -1.14239e-03 -1.14239e-03  9.85018e-04 -3.97948e-04  9.85018e-04  6.63039e-03  2.21047e-03  2.21047e-03 -1.28586e-04  2.17686e-02  1.03445e-03  3.44912e-04  3.44912e-04
00210 0006  1.30208e-01  2.06176e-03  1.00027e+00  8.63176e-05  8.63176e-05  9.99864e-01  1.73788e-05  9.99864e-01 -3.16765e-03 -7.50827e-03 -2.37623e-03 -2.37623e-03  3.75218e-03 -4.83727e-04  3.75218e-03  1.09893e-02  2.19815e-03  2.19815e-03  1.06138e-04  4.55778e-02  1.72680e-03  3.45461e-04  3.45461e-04
00210 0007  1.82292e-01  5.41096e-03  1.00055e+00  1.19925e-04  1.19925e-04  9.99727e-01  1.71328e-05  9.99727e-01 -6.15159e-03 -1.54095e-02 -3.39147e-03 -3.39147e-03  7.69761e-03 -4.85806e-04  7.69761e-03  1.51356e-02  2.16238e-03  2.16238e-03  2.82833e-05  7.39320e-02  2.39275e-03  3.41885e-04  3.41885e-04
00210 0008  2.34375e-01  1.07385e-02  1.00089e+00  1.51045e-04  1.51045e-04  9.99554e-01  1.67866e-05  9.99554e-01 -9.13172e-03 -2.34812e-02 -3.96846e-03 -3.96846e-03  1.17237e-02 -4.41378e-04  1.17237e-02  1.88511e-02  2.09464e-03  2.09464e-03  1.34935e-06  1.04294e-01  2.98765e-03  3.32000e-04  3.32000e-04
00210 0009  2.86458e-01  1.79906e-02  1.00130e+00  1.78950e-04  1.78950e-04  9.99350e-01  1.62745e-05  9.99350e-01 -1.16232e-02 -3.03633e-02 -4.17543e-03 -4.17543e-03  1.51506e-02 -3.79822e-04  1.51506e-02  2.19388e-02  1.99447e-03  1.99447e-03 -9.88127e-07  1.35143e-01  3.47128e-03  3.15596e-04  3.15596e-04
00210 0010  3.38542e-01  2.69654e-02  1.00175e+00  2.02720e-04  2.02720e-04  9.99128e-01  1.55979e-05  9.99128e-01 -1.34396e-02 -3.55146e-02 -4.12013e-03 -4.12013e-03  1.77092e-02 -3.17030e-04  1.77092e-02  2.42747e-02  1.86727e-03  1.86727e-03 -1.75980e-06  1.65577e-01  3.81980e-03  2.93845e-04  2.93845e-04
00210 0011  3.90625e-01  3.73997e-02  1.00221e+00  2.21750e-04  2.21750e-04  9.98898e-01  1.47862e-05  9.98898e-01 -1.45883e-02 -3.89069e-02 -3.90438e-03 -3.90438e-03  1.93875e-02 -2.60336e-04  1.93875e-02  2.58193e-02  1.72127e-03  1.72127e-03 -1.39995e-06  1.95077e-01  4.02772e-03  2.68521e-04  2.68521e-04
00211 0004  4.42708e-01  4.90193e-02  1.00267e+00  2.35849e-04  2.35849e-04  9.98670e-01  1.38758e-05  9.98670e-01 -1.51706e-02 -4.07650e-02 -3.60486e-03 -3.60486e-03  2.02996e-02 -2.12072e-04  2.02996e-02  2.66072e-02  1.56514e-03  1.56514e-03 -9.08545e-07  2.23362e-01  4.10410e-03  2.41419e-04  2.41419e-04
00211 0005  4.94792e-01  6.15666e-02  1.00310e+00  2.45158e-04  2.45158e-04  9.98454e-01  1.29050e-05  9.98454e-01 -1.53122e-02 -4.13949e-02 -3.27213e-03 -3.27213e-03  2.06000e-02 -1.72228e-04  2.06000e-02  2.67238e-02  1.40651e-03  1.40651e-03 -5.63459e-07  2.50300e-01  4.06702e-03  2.14052e-04  2.14052e-04
00211 0006  5.46875e-01  7.48121e-02  1.00350e+00  2.50052e-04  2.50052e-04  9.98257e-01  1.19093e-05  9.98257e-01 -1.51306e-02 -4.10981e-02 -2.93715e-03 -2.93715e-03  2.04403e-02 -1.39870e-04  2.04403e-02  2.62800e-02  1.25136e-03  1.25136e-03 -3.10960e-07  2.75851e-01  3.93850e-03  1.87541e-04  1.87541e-04
00211 0007  5.98958e-01  8.85580e-02  1.00385e+00  2.51048e-04  2.51048e-04  9.98082e-01  1.09177e-05  9.98082e-01 -1.47234e-02 -4.01355e-02 -2.61746e-03 -2.61746e-03  1.99512e-02 -1.13805e-04  1.99512e-02  2.53904e-02  1.10392e-03  1.10392e-03 -3.04427e-07  3.00028e-01  3.74118e-03  1.62649e-04  1.62649e-04
00211 0008  6.51042e-01  1.02638e-01  1.00414e+00  2.48710e-04  2.48710e-04  9.97935e-01  9.95174e-06  9.97935e-01 -1.41669e-02 -3.87174e-02 -2.32192e-03 -2.32192e-03  1.92379e-02 -9.28790e-05  1.92379e-02  2.41585e-02  9.66390e-04  9.66390e-04  4.53332e-08  3.22878e-01  3.49634e-03  1.39842e-04  1.39842e-04
00211 0009  7.03125e-01  1.16915e-01  1.00439e+00  2.43590e-04  2.43590e-04  9.97815e-01  9.02655e-06  9.97815e-01 -1.35170e-02 -3.70064e-02 -2.05417e-03 -2.05417e-03  1.83812e-02 -7.60885e-05  1.83812e-02  2.26763e-02  8.39812e-04  8.39812e-04  7.11583e-07  3.44462e-01  3.22301e-03  1.19355e-04  1.19355e-04
00211 0010  7.55208e-01  1.31275e-01  1.00457e+00  2.36123e-04  2.36123e-04  9.97723e-01  8.15236e-06  9.97723e-01 -1.28173e-02 -3.51323e-02 -1.81479e-03 -1.81479e-03  1.74456e-02 -6.25929e-05  1.74456e-02  2.10271e-02  7.24958e-04  7.24958e-04 -1.29363e-05  3.64853e-01  2.93724e-03  1.01262e-04  1.01262e-04
00211 0011  8.07292e-01  1.45629e-01  1.00470e+00  2.26890e-04  2.26890e-04  9.97660e-01  7.33596e-06  9.97660e-01 -1.20982e-02 -3.31672e-02 -1.60265e-03 -1.60265e-03  1.64667e-02 -5.17004e-05  1.64667e-02  1.92890e-02  6.22027e-04  6.22027e-04 -1.59319e-05  3.84123e-01  2.65179e-03  8.55261e-05  8.55261e-05
00218 0004  8.85417e-01  1.67616e-01  1.00475e+00  4.20446e-04  4.20446e-04  9.97632e-01  2.47451e-05  9.97632e-01 -1.09939e-02 -2.99009e-02 -2.64117e-03 -2.64117e-03  1.48423e-02 -1.55380e-04  1.48423e-02  1.65424e-02  9.72804e-04  9.72804e-04 -8.64307e-06  4.11847e-01  2.22681e-03  1.30958e-04  1.30958e-04
00218 0005  9.89583e-01  1.95440e-01  1.00473e+00  3.73868e-04  3.73868e-04  9.97645e-01  1.96839e-05  9.97645e-01 -9.64115e-03 -2.62181e-02 -2.07069e-03 -2.07069e-03  1.30151e-02 -1.09004e-04  1.30151e-02  1.32916e-02  6.99450e-04  6.99450e-04  3.35879e-08  4.44390e-01  1.75313e-03  9.22593e-05  9.22593e-05
00218 0006  1.09375e+00  2.22360e-01  1.00457e+00  3.26859e-04  3.26859e-04  9.97722e-01  1.55676e-05  9.97722e-01 -8.41596e-03 -2.28569e-02 -1.63254e-03 -1.63254e-03  1.13495e-02 -7.77482e-05  1.13495e-02  1.04873e-02  4.99303e-04  4.99303e-04  1.73436e-07  4.73696e-01  1.36504e-03  6.49967e-05  6.49967e-05
00218 0007  1.19792e+00  2.48217e-01  1.00433e+00  2.82525e-04  2.82525e-04  9.97843e-01  1.22851e-05  9.97843e-01 -7.33058e-03 -1.98718e-02 -1.29561e-03 -1.29561e-03  9.87098e-03 -5.63330e-05  9.87098e-03  8.18868e-03  3.55834e-04  3.55834e-04 -7.91827e-08  5.00189e-01  1.05823e-03  4.60034e-05  4.60034e-05
