# Athena++ data at time=2.041667e-01  cycle=40 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00190 0010 -4.94792e-01  6.15381e-02  1.00077e+00 -6.07204e-05 -6.07204e-05  9.99617e-01  3.19602e-06  9.99617e-01 -6.35858e-03 -1.68817e-02  1.33602e-03  1.33602e-03  8.43101e-03 -7.03220e-05  8.43101e-03 -6.36116e-03  3.34808e-04  3.34808e-04 -2.25526e-07  2.48410e-01 -4.04080e-04  2.12693e-05  2.12693e-05
00190 0011 -4.42708e-01  4.89909e-02  1.00067e+00 -5.92910e-05 -5.92910e-05  9.99665e-01  3.48804e-06  9.99665e-01 -6.27531e-03 -1.66150e-02  1.47077e-03  1.47077e-03  8.29899e-03 -8.65251e-05  8.29899e-03 -6.55332e-03  3.85504e-04  3.85504e-04 -3.64135e-07  2.21640e-01 -4.19542e-04  2.46821e-05  2.46821e-05
00191 0004 -3.90625e-01  3.73730e-02  1.00056e+00 -5.61338e-05 -5.61338e-05  9.99721e-01  3.74280e-06  9.99721e-01 -6.00637e-03 -1.58440e-02  1.59132e-03  1.59132e-03  7.91517e-03 -1.06107e-04  7.91517e-03 -6.52019e-03  4.34695e-04  4.34695e-04 -5.43955e-07  1.93574e-01 -4.20266e-04  2.80227e-05  2.80227e-05
00191 0005 -3.38542e-01  2.69420e-02  1.00044e+00 -5.11638e-05 -5.11638e-05  9.99780e-01  3.93648e-06  9.99780e-01 -5.50541e-03 -1.44472e-02  1.67717e-03  1.67717e-03  7.21865e-03 -1.29054e-04  7.21865e-03 -6.20630e-03  4.77415e-04  4.77415e-04 -6.57594e-07  1.64338e-01 -4.01383e-04  3.08830e-05  3.08830e-05
00191 0006 -2.86458e-01  1.79714e-02  1.00032e+00 -4.45292e-05 -4.45292e-05  9.99838e-01  4.04926e-06  9.99838e-01 -4.73820e-03 -1.23383e-02  1.69763e-03  1.69763e-03  6.16598e-03 -1.54424e-04  6.16598e-03 -5.59108e-03  5.08279e-04  5.08279e-04 -2.33642e-07  1.34199e-01 -3.59908e-04  3.27295e-05  3.27295e-05
00191 0007 -2.34375e-01  1.07244e-02  1.00022e+00 -3.66411e-05 -3.66411e-05  9.99892e-01  4.07213e-06  9.99892e-01 -3.70772e-03 -9.53284e-03  1.61172e-03  1.61172e-03  4.76475e-03 -1.79288e-04  4.76475e-03 -4.70895e-03  5.23231e-04  5.23231e-04  1.83696e-06  1.03646e-01 -2.97138e-04  3.30310e-05  3.30310e-05
00191 0008 -1.82292e-01  5.40234e-03  1.00013e+00 -2.80968e-05 -2.80968e-05  9.99936e-01  4.01475e-06  9.99936e-01 -2.49268e-03 -6.25343e-03  1.37589e-03  1.37589e-03  3.12604e-03 -1.97117e-04  3.12604e-03 -3.64924e-03  5.21386e-04  5.21386e-04  1.21444e-05  7.35456e-02 -2.20439e-04  3.15152e-05  3.15152e-05
00191 0009 -1.30208e-01  2.05786e-03  1.00006e+00 -1.94779e-05 -1.94779e-05  9.99969e-01  3.91464e-06  9.99969e-01 -1.28612e-03 -3.04851e-03  9.64723e-04  9.64723e-04  1.52408e-03 -1.96001e-04  1.52408e-03 -2.53155e-03  5.06520e-04  5.06520e-04  3.94939e-05  4.53836e-02 -1.42317e-04  2.85018e-05  2.85018e-05
00191 0010 -7.81250e-02  4.70820e-04  1.00002e+00 -1.13249e-05 -1.13249e-05  9.99990e-01  3.81558e-06  9.99990e-01 -4.01508e-04 -7.95424e-04  4.62418e-04  4.62418e-04  3.97689e-04 -1.61197e-04  3.97689e-04 -1.46145e-03  4.87421e-04  4.87421e-04 -4.56749e-05  2.16970e-02 -7.52426e-05  2.51203e-05  2.51203e-05
00191 0011 -2.60417e-02  4.54767e-05  1.00000e+00 -3.73060e-06 -3.73060e-06  1.00000e+00  3.73060e-06  1.00000e+00 -3.65791e-05 -7.95042e-10  1.06557e-04  1.06557e-04 -7.95042e-10 -1.06557e-04 -7.95042e-10 -4.74778e-04  4.74778e-04  4.74778e-04 -2.28948e-04  6.86135e-03 -2.29461e-05  2.29461e-05  2.29461e-05
00210 0004  2.60417e-02  4.54767e-05  1.00000e+00  3.73060e-06  3.73060e-06  1.00000e+00  3.73060e-06  1.00000e+00 -3.65791e-05 -7.95042e-10 -1.06557e-04 -1.06557e-04 -7.95042e-10 -1.06557e-04 -7.95042e-10  4.74778e-04  4.74778e-04  4.74778e-04 -2.28948e-04  6.86135e-03  2.29461e-05  2.29461e-05  2.29461e-05
00210 0005  7.81250e-02  4.70820e-04  1.00002e+00  1.13249e-05  1.13249e-05  9.99990e-01  3.81558e-06  9.99990e-01 -4.01508e-04 -7.95424e-04 -4.62418e-04 -4.62418e-04  3.97689e-04 -1.61197e-04  3.97689e-04  1.46145e-03  4.87421e-04  4.87421e-04 -4.56749e-05  2.16970e-02  7.52426e-05  2.51203e-05  2.51203e-05
