# Athena++ data at time=2.302083e+00  cycle=446 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00190 0009 -5.46875e-01  7.74211e-02  1.01677e+00 -1.19536e-03 -1.19536e-03  9.91719e-01  5.69503e-05  9.91719e-01 -3.81982e-02 -1.84345e-01  1.30879e-02  1.30879e-02  8.98706e-02 -6.23227e-04  8.98706e-02 -1.31229e-01  6.24904e-03  6.24904e-03 -1.19820e-05  3.33905e-01 -5.09125e-02  2.42437e-03  2.42437e-03
00190 0010 -4.94792e-01  6.40473e-02  1.01457e+00 -1.14900e-03 -1.14900e-03  9.92796e-01  6.04933e-05  9.92796e-01 -4.04284e-02 -1.87519e-01  1.47381e-02  1.47381e-02  9.17140e-02 -7.75717e-04  9.17140e-02 -1.29050e-01  6.79220e-03  6.79220e-03 -7.80116e-06  3.08113e-01 -5.02250e-02  2.64339e-03  2.64339e-03
00190 0011 -4.42708e-01  5.13317e-02  1.01233e+00 -1.08806e-03 -1.08806e-03  9.93895e-01  6.40131e-05  9.93895e-01 -4.30245e-02 -1.88077e-01  1.65513e-02  1.65513e-02  9.22912e-02 -9.73639e-04  9.22912e-02 -1.25008e-01  7.35357e-03  7.35357e-03 -4.24637e-06  2.79946e-01 -4.88027e-02  2.87072e-03  2.87072e-03
00191 0004 -3.90625e-01  3.94955e-02  1.01009e+00 -1.01118e-03 -1.01118e-03  9.94995e-01  6.74198e-05  9.94995e-01 -4.59197e-02 -1.84895e-01  1.84801e-02  1.84801e-02  9.10291e-02 -1.23205e-03  9.10291e-02 -1.18791e-01  7.91956e-03  7.91956e-03 -8.83075e-06  2.49072e-01 -4.65199e-02  3.10133e-03  3.10133e-03
00191 0005 -3.38542e-01  2.87886e-02  1.00791e+00 -9.17357e-04 -9.17357e-04  9.96068e-01  7.06165e-05  9.96068e-01 -4.87467e-02 -1.76379e-01  2.03937e-02  2.03937e-02  8.71159e-02 -1.56898e-03  8.71159e-02 -1.10103e-01  8.46957e-03  8.46957e-03 -1.10403e-05  2.15168e-01 -4.32555e-02  3.32737e-03  3.32737e-03
00191 0006 -2.86458e-01  1.94817e-02  1.00587e+00 -8.06316e-04 -8.06316e-04  9.97080e-01  7.34435e-05  9.97080e-01 -5.03799e-02 -1.60286e-01  2.19761e-02  2.19761e-02  7.94076e-02 -1.99852e-03  7.94076e-02 -9.87187e-02  8.97431e-03  8.97431e-03 -6.16070e-06  1.78078e-01 -3.89107e-02  3.53737e-03  3.53737e-03
00191 0007 -2.34375e-01  1.18463e-02  1.00403e+00 -6.81632e-04 -6.81632e-04  9.97993e-01  7.56049e-05  9.97993e-01 -4.82080e-02 -1.33730e-01  2.25498e-02  2.25498e-02  6.64324e-02 -2.50505e-03  6.64324e-02 -8.45695e-02  9.39621e-03  9.39621e-03 -8.80442e-05  1.38212e-01 -3.34429e-02  3.71590e-03  3.71590e-03
00191 0008 -1.82292e-01  6.11412e-03  1.00245e+00 -5.47398e-04 -5.47398e-04  9.98778e-01  7.73244e-05  9.98778e-01 -3.84593e-02 -9.48067e-02  2.08595e-02  2.08595e-02  4.72068e-02 -2.98707e-03  4.72068e-02 -6.78813e-02  9.69749e-03  9.69749e-03 -1.39974e-07  9.73323e-02 -2.69208e-02  3.84605e-03  3.84605e-03
00191 0009 -1.30208e-01  2.40162e-03  1.00116e+00 -3.88397e-04 -3.88397e-04  9.99419e-01  8.01150e-05  9.99419e-01 -2.16986e-02 -4.90848e-02  1.55077e-02  1.55077e-02  2.44874e-02 -3.16920e-03  2.44874e-02 -4.92987e-02  9.86124e-03  9.86124e-03  7.75393e-04  5.90716e-02 -1.95878e-02  3.91816e-03  3.91816e-03
00191 0010 -7.81250e-02  5.72227e-04  1.00034e+00 -2.20172e-04 -2.20172e-04  9.99830e-01  7.95456e-05  9.99830e-01 -7.09670e-03 -1.37757e-02  7.84082e-03  7.84082e-03  6.88066e-03 -2.71456e-03  6.88066e-03 -2.97507e-02  9.91839e-03  9.91839e-03 -6.92723e-04  2.78788e-02 -1.18277e-02  3.94307e-03  3.94307e-03
00191 0011 -2.60417e-02  4.71714e-05  1.00000e+00 -6.73404e-05 -6.73404e-05  1.00000e+00  6.73404e-05  1.00000e+00 -4.40914e-04 -2.75434e-07  2.04523e-03  2.04523e-03 -2.75434e-07 -2.04523e-03 -2.75434e-07 -9.93145e-03  9.93145e-03  9.93145e-03 -4.87110e-03  8.96001e-03 -3.94766e-03  3.94766e-03  3.94766e-03
00210 0004  2.60417e-02  4.71714e-05  1.00000e+00  6.73404e-05  6.73404e-05  1.00000e+00  6.73404e-05  1.00000e+00 -4.40914e-04 -2.75434e-07 -2.04523e-03 -2.04523e-03 -2.75434e-07 -2.04523e-03 -2.75434e-07  9.93145e-03  9.93145e-03  9.93145e-03 -4.87110e-03  8.96001e-03  3.94766e-03  3.94766e-03  3.94766e-03
00210 0005  7.81250e-02  5.72227e-04  1.00034e+00  2.20172e-04  2.20172e-04  9.99830e-01  7.95456e-05  9.99830e-01 -7.09670e-03 -1.37757e-02 -7.84082e-03 -7.84082e-03  6.88066e-03 -2.71456e-03  6.88066e-03  2.97507e-02  9.91839e-03  9.91839e-03 -6.92723e-04  2.78788e-02  1.18277e-02  3.94307e-03  3.94307e-03
00210 0006  1.30208e-01  2.40162e-03  1.00116e+00  3.88397e-04  3.88397e-04  9.99419e-01  8.01150e-05  9.99419e-01 -2.16986e-02 -4.90848e-02 -1.55077e-02 -1.55077e-02  2.44874e-02 -3.16920e-03  2.44874e-02  4.92987e-02  9.86124e-03  9.86124e-03  7.75393e-04  5.90716e-02  1.95878e-02  3.91816e-03  3.91816e-03
00210 0007  1.82292e-01  6.11412e-03  1.00245e+00  5.47398e-04  5.47398e-04  9.98778e-01  7.73244e-05  9.98778e-01 -3.84593e-02 -9.48067e-02 -2.08595e-02 -2.08595e-02  4.72068e-02 -2.98707e-03  4.72068e-02  6.78813e-02  9.69749e-03  9.69749e-03 -1.39974e-07  9.73323e-02  2.69208e-02  3.84605e-03  3.84605e-03
00210 0008  2.34375e-01  1.18463e-02  1.00403e+00  6.81632e-04  6.81632e-04  9.97993e-01  7.56049e-05  9.97993e-01 -4.82080e-02 -1.33730e-01 -2.25498e-02 -2.25498e-02  6.64324e-02 -2.50505e-03  6.64324e-02  8.45695e-02  9.39621e-03  9.39621e-03 -8.80442e-05  1.38212e-01  3.34429e-02  3.71590e-03  3.71590e-03
00210 0009  2.86458e-01  1.94817e-02  1.00587e+00  8.06316e-04  8.06316e-04  9.97080e-01  7.34435e-05  9.97080e-01 -5.03799e-02 -1.60286e-01 -2.19761e-02 -2.19761e-02  7.94076e-02 -1.99852e-03  7.94076e-02  9.87187e-02  8.97431e-03  8.97431e-03 -6.16070e-06  1.78078e-01  3.89107e-02  3.53737e-03  3.53737e-03
00210 0010  3.38542e-01  2.87886e-02  1.00791e+00  9.17357e-04  9.17357e-04  9.96068e-01  7.06165e-05  9.96068e-01 -4.87467e-02 -1.76379e-01 -2.03937e-02 -2.03937e-02  8.71159e-02 -1.56898e-03  8.71159e-02  1.10103e-01  8.46957e-03  8.46957e-03 -1.10403e-05  2.15168e-01  4.32555e-02  3.32737e-03  3.32737e-03
00210 0011  3.90625e-01  3.94955e-02  1.01009e+00  1.01118e-03  1.01118e-03  9.94995e-01  6.74198e-05  9.94995e-01 -4.59197e-02 -1.84895e-01 -1.84801e-02 -1.84801e-02  9.10291e-02 -1.23205e-03  9.10291e-02  1.18791e-01  7.91956e-03  7.91956e-03 -8.83075e-06  2.49072e-01  4.65199e-02  3.10133e-03  3.10133e-03
00211 0004  4.42708e-01  5.13317e-02  1.01233e+00  1.08806e-03  1.08806e-03  9.93895e-01  6.40131e-05  9.93895e-01 -4.30245e-02 -1.88077e-01 -1.65513e-02 -1.65513e-02  9.22912e-02 -9.73639e-04  9.22912e-02  1.25008e-01  7.35357e-03  7.35357e-03 -4.24637e-06  2.79946e-01  4.88027e-02  2.87072e-03  2.87072e-03
00211 0005  4.94792e-01  6.40473e-02  1.01457e+00  1.14900e-03  1.14900e-03  9.92796e-01  6.04933e-05  9.92796e-01 -4.04284e-02 -1.87519e-01 -1.47381e-02 -1.47381e-02  9.17140e-02 -7.75717e-04  9.17140e-02  1.29050e-01  6.79220e-03  6.79220e-03 -7.80116e-06  3.08113e-01  5.02250e-02  2.64339e-03  2.64339e-03
00211 0006  5.46875e-01  7.74211e-02  1.01677e+00  1.19536e-03  1.19536e-03  9.91719e-01  5.69503e-05  9.91719e-01 -3.81982e-02 -1.84345e-01 -1.30879e-02 -1.30879e-02  8.98706e-02 -6.23227e-04  8.98706e-02  1.31229e-01  6.24904e-03  6.24904e-03 -1.19820e-05  3.33905e-01  5.09125e-02  2.42437e-03  2.42437e-03
00211 0007  5.98958e-01  9.12626e-02  1.01890e+00  1.22872e-03  1.22872e-03  9.90683e-01  5.34541e-05  9.90683e-01 -3.62943e-02 -1.79372e-01 -1.16111e-02 -1.16111e-02  8.71742e-02 -5.04801e-04  8.71742e-02  1.31843e-01  5.73242e-03  5.73242e-03 -8.04102e-06  3.57621e-01  5.09851e-02  2.21671e-03  2.21671e-03
00211 0008  6.51042e-01  1.05411e-01  1.02093e+00  1.25056e-03  1.25056e-03  9.89699e-01  5.00563e-05  9.89699e-01 -3.46530e-02 -1.73195e-01 -1.03008e-02 -1.03008e-02  8.39236e-02 -4.12015e-04  8.39236e-02  1.31169e-01  5.24691e-03  5.24691e-03 -5.80392e-06  3.79515e-01  5.05525e-02  2.02208e-03  2.02208e-03
00211 0009  7.03125e-01  1.19733e-01  1.02283e+00  1.26233e-03  1.26233e-03  9.88778e-01  4.67890e-05  9.88778e-01 -3.32141e-02 -1.66246e-01 -9.14565e-03 -9.14565e-03  8.03333e-02 -3.38700e-04  8.03333e-02  1.29449e-01  4.79455e-03  4.79455e-03 -2.02975e-06  3.99802e-01  4.97123e-02  1.84119e-03  1.84119e-03
00211 0010  7.55208e-01  1.34119e-01  1.02460e+00  1.26528e-03  1.26528e-03  9.87925e-01  4.36702e-05  9.87925e-01 -3.19311e-02 -1.58860e-01 -8.12871e-03 -8.12871e-03  7.65671e-02 -2.80257e-04  7.65671e-02  1.26896e-01  4.37596e-03  4.37596e-03  9.80795e-07  4.18665e-01  4.85494e-02  1.67411e-03  1.67411e-03
00211 0011  8.07292e-01  1.48479e-01  1.02622e+00  1.26117e-03  1.26117e-03  9.87145e-01  4.07231e-05  9.87145e-01 -3.07616e-02 -1.51262e-01 -7.22554e-03 -7.22554e-03  7.27335e-02 -2.33278e-04  7.27335e-02  1.23689e-01  3.98957e-03  3.98957e-03  9.57004e-06  4.36259e-01  4.71365e-02  1.52058e-03  1.52058e-03
00218 0004  8.85417e-01  1.70441e-01  1.02820e+00  2.47895e-03  2.47895e-03  9.86196e-01  1.45920e-04  9.86196e-01 -2.91146e-02 -1.38448e-01 -1.20876e-02 -1.20876e-02  6.63378e-02 -7.10997e-04  6.63378e-02  1.17490e-01  6.91102e-03  6.91102e-03 -1.30118e-05  4.61226e-01  4.44883e-02  2.61692e-03  2.61692e-03
00218 0005  9.89583e-01  1.98174e-01  1.03055e+00  2.39924e-03  2.39924e-03  9.85074e-01  1.26347e-04  9.85074e-01 -2.71692e-02 -1.24076e-01 -9.67590e-03 -9.67590e-03  5.92560e-02 -5.09198e-04  5.92560e-02  1.08882e-01  5.73040e-03  5.73040e-03 -1.68434e-05  4.90107e-01  4.08681e-02  2.15091e-03  2.15091e-03
00218 0006  1.09375e+00  2.24944e-01  1.03230e+00  2.29330e-03  2.29330e-03  9.84235e-01  1.09264e-04  9.84235e-01 -2.53586e-02 -1.10618e-01 -7.79447e-03 -7.79447e-03  5.26992e-02 -3.71087e-04  5.26992e-02  9.96751e-02  4.74623e-03  4.74623e-03 -2.24671e-05  5.15801e-01  3.70689e-02  1.76511e-03  1.76511e-03
00218 0007  1.19792e+00  2.50599e-01  1.03351e+00  2.17101e-03  2.17101e-03  9.83657e-01  9.44389e-05  9.83657e-01 -2.36340e-02 -9.83088e-02 -6.31877e-03 -6.31877e-03  4.67568e-02 -2.74700e-04  4.67568e-02  9.03509e-02  3.92834e-03  3.92834e-03 -1.74342e-05  5.38829e-01  3.32839e-02  1.44705e-03  1.44705e-03
