# Athena++ data at time=2.500000e-01  cycle=49 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0010 -3.95833e+00  6.22145e-01  1.00010e+00 -8.03933e-06 -8.03933e-06  9.99949e-01  4.23496e-07  9.99949e-01 -1.95588e-04 -5.16726e-04  4.08649e-05  4.08649e-05  2.58323e-04 -2.15372e-06  2.58323e-04 -3.21695e-06  1.66001e-07  1.66001e-07 -3.88585e-08  7.88805e-01 -1.34790e-06  7.68632e-08  7.68632e-08
00055 0011 -3.54167e+00  5.90638e-01  1.00014e+00 -1.22621e-05 -1.22621e-05  9.99931e-01  7.21763e-07  9.99931e-01 -2.74585e-04 -7.23683e-04  6.39931e-05  6.39931e-05  3.61765e-04 -3.76974e-06  3.61765e-04 -8.92184e-06  5.16280e-07  5.16280e-07 -5.24656e-07  7.68589e-01 -2.16955e-06  1.35873e-07  1.35873e-07
00188 0004 -3.22917e+00  5.62532e-01  1.00018e+00 -8.70077e-06 -8.70077e-06  9.99910e-01  2.82092e-07  9.99910e-01 -3.69261e-04 -9.66929e-04  4.65741e-05  4.65741e-05  4.83333e-04 -1.51437e-06  4.83333e-04 -2.25278e-05  4.98037e-07  4.98037e-07  8.28384e-06  7.50099e-01 -3.13352e-06  1.31897e-07  1.31897e-07
00188 0005 -3.02083e+00  5.42259e-01  1.00021e+00 -1.11128e-05 -1.11128e-05  9.99893e-01  3.83203e-07  9.99893e-01 -4.42904e-04 -1.17234e-03  6.04608e-05  6.04608e-05  5.85978e-04 -2.09073e-06  5.85978e-04 -3.05828e-05  1.00981e-06  1.00981e-06  6.03444e-08  7.36473e-01 -4.27110e-06  1.52054e-07  1.52054e-07
00188 0006 -2.81250e+00  5.20106e-01  1.00026e+00 -1.42895e-05 -1.42895e-05  9.99872e-01  5.29244e-07  9.99872e-01 -5.39457e-04 -1.43163e-03  7.96694e-05  7.96694e-05  7.15536e-04 -2.94995e-06  7.15536e-04 -4.71376e-05  1.76059e-06  1.76059e-06 -2.88702e-08  7.21292e-01 -5.89109e-06  2.18010e-07  2.18010e-07
00188 0007 -2.60417e+00  4.95821e-01  1.00031e+00 -1.85897e-05 -1.85897e-05  9.99845e-01  7.43669e-07  9.99845e-01 -6.66475e-04 -1.76775e-03  1.06207e-04  1.06207e-04  8.83459e-04 -4.24895e-06  8.83459e-04 -7.38217e-05  2.94897e-06  2.94897e-06 -1.07000e-08  7.04276e-01 -8.05421e-06  3.23363e-07  3.23363e-07
00188 0008 -2.39583e+00  4.69113e-01  1.00037e+00 -2.44910e-05 -2.44910e-05  9.99813e-01  1.06498e-06  9.99813e-01 -8.31577e-04 -2.20458e-03  1.44001e-04  1.44001e-04  1.10166e-03 -6.26241e-06  1.10166e-03 -1.15865e-04  5.03569e-06  5.03569e-06 -1.05060e-08  6.85076e-01 -1.13225e-05  4.94458e-07  4.94458e-07
00188 0009 -2.18750e+00  4.39647e-01  1.00046e+00 -3.26944e-05 -3.26944e-05  9.99772e-01  1.55726e-06  9.99772e-01 -1.04890e-03 -2.77903e-03  1.98869e-04  1.98869e-04  1.38855e-03 -9.47317e-06  1.38855e-03 -1.83597e-04  8.73585e-06  8.73585e-06  2.30223e-08  6.63251e-01 -1.63526e-05  7.82559e-07  7.82559e-07
00188 0010 -1.97917e+00  4.07046e-01  1.00056e+00 -4.42433e-05 -4.42433e-05  9.99721e-01  2.32965e-06  9.99721e-01 -1.33807e-03 -3.54231e-03  2.80259e-04  2.80259e-04  1.76965e-03 -1.47602e-05  1.76965e-03 -2.94455e-04  1.54778e-05  1.54778e-05  3.34651e-07  6.38237e-01 -2.43160e-05  1.28788e-06  1.28788e-06
00188 0011 -1.77083e+00  3.70894e-01  1.00069e+00 -6.07177e-05 -6.07177e-05  9.99657e-01  3.57315e-06  9.99657e-01 -1.72675e-03 -4.56794e-03  4.04120e-04  4.04120e-04  2.28157e-03 -2.37887e-05  2.28157e-03 -4.77367e-04  2.79833e-05  2.79833e-05 -3.07801e-06  6.09300e-01 -3.73134e-05  2.20104e-06  2.20104e-06
00189 0004 -1.61458e+00  3.40194e-01  1.00081e+00 -3.90868e-05 -3.90868e-05  9.99595e-01  1.26745e-06  9.99595e-01 -2.12328e-03 -5.65687e-03  2.73103e-04  2.73103e-04  2.82498e-03 -8.84748e-06  2.82498e-03 -7.10944e-04  2.26393e-05  2.26393e-05 -4.82273e-06  5.83601e-01 -5.36156e-05  1.74415e-06  1.74415e-06
00189 0005 -1.51042e+00  3.18940e-01  1.00090e+00 -4.64033e-05 -4.64033e-05  9.99552e-01  1.60118e-06  9.99552e-01 -2.43451e-03 -6.48543e-03  3.34979e-04  3.34979e-04  3.23833e-03 -1.15699e-05  3.23833e-03 -9.18064e-04  3.14374e-05  3.14374e-05 -1.22049e-06  5.65123e-01 -6.81403e-05  2.34169e-06  2.34169e-06
00189 0006 -1.40625e+00  2.96553e-01  1.00099e+00 -5.50409e-05 -5.50409e-05  9.99506e-01  2.03861e-06  9.99506e-01 -2.79278e-03 -7.44630e-03  4.14083e-04  4.14083e-04  3.71758e-03 -1.53362e-05  3.71758e-03 -1.18632e-03  4.38507e-05  4.38507e-05  4.52016e-07  5.44981e-01 -8.71609e-05  3.22639e-06  3.22639e-06
00189 0007 -1.30208e+00  2.73004e-01  1.00109e+00 -6.53376e-05 -6.53376e-05  9.99457e-01  2.61362e-06  9.99457e-01 -3.21394e-03 -8.57093e-03  5.14802e-04  5.14802e-04  4.27842e-03 -2.05928e-05  4.27842e-03 -1.54220e-03  6.16964e-05  6.16964e-05 -5.88458e-08  5.22954e-01 -1.12483e-04  4.50087e-06  4.50087e-06
00189 0008 -1.19792e+00  2.48282e-01  1.00119e+00 -7.75455e-05 -7.75455e-05  9.99407e-01  3.37182e-06  9.99407e-01 -3.70260e-03 -9.87305e-03  6.44712e-04  6.44712e-04  4.92765e-03 -2.80337e-05  4.92765e-03 -2.01187e-03  8.74717e-05  8.74717e-05  2.27687e-08  4.98778e-01 -1.46107e-04  6.35400e-06  6.35400e-06
00189 0009 -1.09375e+00  2.22413e-01  1.00128e+00 -9.18278e-05 -9.18278e-05  9.99359e-01  4.37328e-06  9.99359e-01 -4.26448e-03 -1.13674e-02  8.13270e-04  8.13270e-04  5.67263e-03 -3.87318e-05  5.67263e-03 -2.62572e-03  1.25022e-04  1.25022e-04  3.07390e-08  4.72149e-01 -1.90549e-04  9.07631e-06  9.07631e-06
00189 0010 -9.89583e-01  1.95476e-01  1.00137e+00 -1.08156e-04 -1.08156e-04  9.99317e-01  5.69361e-06  9.99317e-01 -4.90069e-03 -1.30537e-02  1.03270e-03  1.03270e-03  6.51328e-03 -5.43651e-05  6.51328e-03 -3.41945e-03  1.79886e-04  1.79886e-04  2.12572e-07  4.42709e-01 -2.48805e-04  1.30966e-05  1.30966e-05
00189 0011 -8.85417e-01  1.67634e-01  1.00142e+00 -1.26114e-04 -1.26114e-04  9.99288e-01  7.42129e-06  9.99288e-01 -5.60138e-03 -1.49028e-02  1.31856e-03  1.31856e-03  7.43516e-03 -7.75889e-05  7.43516e-03 -4.42193e-03  2.59945e-04  2.59945e-04 -3.18206e-06  4.10045e-01 -3.23743e-04  1.90352e-05  1.90352e-05
00190 0004 -8.07292e-01  1.45632e-01  1.00146e+00 -7.01700e-05 -7.01700e-05  9.99273e-01  2.27442e-06  9.99273e-01 -6.17294e-03 -1.65535e-02  7.99123e-04  7.99123e-04  8.25862e-03 -2.58591e-05  8.25862e-03 -5.36528e-03  1.72852e-04  1.72852e-04 -1.67965e-05  3.82247e-01 -3.95523e-04  1.27557e-05  1.27557e-05
00190 0005 -7.55208e-01  1.31269e-01  1.00145e+00 -7.49220e-05 -7.49220e-05  9.99277e-01  2.58572e-06  9.99277e-01 -6.54633e-03 -1.75365e-02  9.06806e-04  9.06806e-04  8.74910e-03 -3.12903e-05  8.74910e-03 -6.02882e-03  2.07806e-04  2.07806e-04 -1.75535e-06  3.62944e-01 -4.46981e-04  1.54016e-05  1.54016e-05
00190 0006 -7.03125e-01  1.16901e-01  1.00142e+00 -7.91474e-05 -7.91474e-05  9.99289e-01  2.93216e-06  9.99289e-01 -6.90436e-03 -1.84809e-02  1.02745e-03  1.02745e-03  9.22061e-03 -3.80530e-05  9.22061e-03 -6.72515e-03  2.49028e-04  2.49028e-04  5.77017e-07  3.42536e-01 -5.01855e-04  1.85778e-05  1.85778e-05
00190 0007 -6.51042e-01  1.02618e-01  1.00138e+00 -8.27650e-05 -8.27650e-05  9.99312e-01  3.31096e-06  9.99312e-01 -7.23239e-03 -1.93418e-02  1.16158e-03  1.16158e-03  9.65077e-03 -4.64638e-05  9.65077e-03 -7.43034e-03  2.97093e-04  2.97093e-04 -1.63845e-07  3.20957e-01 -5.58618e-04  2.23401e-05  2.23401e-05
00190 0008 -5.98958e-01  8.85331e-02  1.00131e+00 -8.54777e-05 -8.54777e-05  9.99346e-01  3.71658e-06  9.99346e-01 -7.50826e-03 -2.00535e-02  1.30947e-03  1.30947e-03  1.00069e-02 -5.69353e-05  1.00069e-02 -8.10584e-03  3.52368e-04  3.52368e-04 -8.91757e-08  2.98140e-01 -6.14591e-04  2.67212e-05  2.67212e-05
00190 0009 -5.46875e-01  7.47844e-02  1.00121e+00 -8.69226e-05 -8.69226e-05  9.99393e-01  4.13935e-06  9.99393e-01 -7.70156e-03 -2.05337e-02  1.46917e-03  1.46917e-03  1.02479e-02 -6.99637e-05  1.02479e-02 -8.69824e-03  4.14207e-04  4.14207e-04 -1.61872e-07  2.74029e-01 -6.65771e-04  3.17051e-05  3.17051e-05
00190 0010 -4.94792e-01  6.15379e-02  1.00110e+00 -8.67238e-05 -8.67238e-05  9.99453e-01  4.56471e-06  9.99453e-01 -7.77307e-03 -2.06761e-02  1.63604e-03  1.63604e-03  1.03208e-02 -8.61132e-05  1.03208e-02 -9.13951e-03  4.81040e-04  4.81040e-04 -2.77317e-07  2.48584e-01 -7.06590e-04  3.71915e-05  3.71915e-05
00190 0011 -4.42708e-01  4.89911e-02  1.00095e+00 -8.45397e-05 -8.45397e-05  9.99523e-01  4.97340e-06  9.99523e-01 -7.67416e-03 -2.03502e-02  1.80114e-03  1.80114e-03  1.01602e-02 -1.05961e-04  1.01602e-02 -9.35079e-03  5.50057e-04  5.50057e-04 -4.47319e-07  2.21796e-01 -7.30015e-04  4.29460e-05  4.29460e-05
00191 0004 -3.90625e-01  3.73735e-02  1.00080e+00 -8.01372e-05 -8.01372e-05  9.99601e-01  5.34320e-06  9.99601e-01 -7.34854e-03 -1.94068e-02  1.94892e-03  1.94892e-03  9.69151e-03 -1.29952e-04  9.69151e-03 -9.25638e-03  6.17096e-04  6.17096e-04 -6.70696e-07  1.93707e-01 -7.28277e-04  4.85575e-05  4.85575e-05
00191 0005 -3.38542e-01  2.69426e-02  1.00063e+00 -7.34651e-05 -7.34651e-05  9.99684e-01  5.65223e-06  9.99684e-01 -6.73886e-03 -1.76971e-02  2.05426e-03  2.05426e-03  8.83988e-03 -1.58070e-04  8.83988e-03 -8.80393e-03  6.77225e-04  6.77225e-04 -8.17307e-07  1.64445e-01 -6.94513e-04  5.34320e-05  5.34320e-05
00191 0006 -2.86458e-01  1.79720e-02  1.00047e+00 -6.46940e-05 -6.46940e-05  9.99765e-01  5.88295e-06  9.99765e-01 -5.80234e-03 -1.51147e-02  2.07948e-03  2.07948e-03  7.55176e-03 -1.89160e-04  7.55176e-03 -7.98280e-03  7.25727e-04  7.25727e-04 -3.17986e-07  1.34277e-01 -6.25323e-04  5.68592e-05  5.68592e-05
00191 0007 -2.34375e-01  1.07249e-02  1.00032e+00 -5.42137e-05 -5.42137e-05  9.99840e-01  6.02507e-06  9.99840e-01 -4.54203e-03 -1.16785e-02  1.97436e-03  1.97436e-03  5.83621e-03 -2.19624e-04  5.83621e-03 -6.83034e-03  7.58987e-04  7.58987e-04  2.01807e-06  1.03697e-01 -5.23541e-04  5.81898e-05  5.81898e-05
00191 0008 -1.82292e-01  5.40259e-03  1.00019e+00 -4.25672e-05 -4.25672e-05  9.99903e-01  6.08216e-06  9.99903e-01 -3.05406e-03 -7.66076e-03  1.68563e-03  1.68563e-03  3.82912e-03 -2.41483e-04  3.82912e-03 -5.42711e-03  7.75427e-04  7.75427e-04  1.47499e-05  7.35728e-02 -3.99678e-04  5.71271e-05  5.71271e-05
00191 0009 -1.30208e-01  2.05795e-03  1.00010e+00 -3.02812e-05 -3.02812e-05  9.99952e-01  6.08460e-06  9.99952e-01 -1.57514e-03 -3.73402e-03  1.18168e-03  1.18168e-03  1.86667e-03 -2.40158e-04  1.86667e-03 -3.88339e-03  7.76860e-04  7.76860e-04  4.91022e-05  4.53953e-02 -2.70196e-04  5.40883e-05  5.40883e-05
00191 0010 -7.81250e-02  4.70874e-04  1.00003e+00 -1.80066e-05 -1.80066e-05  9.99984e-01  6.06284e-06  9.99984e-01 -4.91948e-04 -9.75139e-04  5.66652e-04  5.66652e-04  4.87525e-04 -1.97512e-04  4.87525e-04 -2.30863e-03  7.69732e-04  7.69732e-04 -5.72718e-05  2.16997e-02 -1.51161e-04  5.04342e-05  5.04342e-05
00191 0011 -2.60417e-02  4.51686e-05  1.00000e+00 -6.00545e-06 -6.00545e-06  1.00000e+00  6.00545e-06  1.00000e+00 -4.38410e-05 -1.57455e-09  1.31094e-04  1.31094e-04 -1.57455e-09 -1.31094e-04 -1.57455e-09 -7.63418e-04  7.63418e-04  7.63418e-04 -2.84969e-04  6.86521e-03 -4.80379e-05  4.80379e-05  4.80379e-05
00210 0004  2.60417e-02  4.51686e-05  1.00000e+00  6.00545e-06  6.00545e-06  1.00000e+00  6.00545e-06  1.00000e+00 -4.38410e-05 -1.57455e-09 -1.31094e-04 -1.31094e-04 -1.57455e-09 -1.31094e-04 -1.57455e-09  7.63418e-04  7.63418e-04  7.63418e-04 -2.84969e-04  6.86521e-03  4.80379e-05  4.80379e-05  4.80379e-05
00210 0005  7.81250e-02  4.70874e-04  1.00003e+00  1.80066e-05  1.80066e-05  9.99984e-01  6.06284e-06  9.99984e-01 -4.91948e-04 -9.75139e-04 -5.66652e-04 -5.66652e-04  4.87525e-04 -1.97512e-04  4.87525e-04  2.30863e-03  7.69732e-04  7.69732e-04 -5.72718e-05  2.16997e-02  1.51161e-04  5.04342e-05  5.04342e-05
00210 0006  1.30208e-01  2.05795e-03  1.00010e+00  3.02812e-05  3.02812e-05  9.99952e-01  6.08460e-06  9.99952e-01 -1.57514e-03 -3.73402e-03 -1.18168e-03 -1.18168e-03  1.86667e-03 -2.40158e-04  1.86667e-03  3.88339e-03  7.76860e-04  7.76860e-04  4.91022e-05  4.53953e-02  2.70196e-04  5.40883e-05  5.40883e-05
00210 0007  1.82292e-01  5.40259e-03  1.00019e+00  4.25672e-05  4.25672e-05  9.99903e-01  6.08216e-06  9.99903e-01 -3.05406e-03 -7.66076e-03 -1.68563e-03 -1.68563e-03  3.82912e-03 -2.41483e-04  3.82912e-03  5.42711e-03  7.75427e-04  7.75427e-04  1.47499e-05  7.35728e-02  3.99678e-04  5.71271e-05  5.71271e-05
00210 0008  2.34375e-01  1.07249e-02  1.00032e+00  5.42137e-05  5.42137e-05  9.99840e-01  6.02507e-06  9.99840e-01 -4.54203e-03 -1.16785e-02 -1.97436e-03 -1.97436e-03  5.83621e-03 -2.19624e-04  5.83621e-03  6.83034e-03  7.58987e-04  7.58987e-04  2.01807e-06  1.03697e-01  5.23541e-04  5.81898e-05  5.81898e-05
00210 0009  2.86458e-01  1.79720e-02  1.00047e+00  6.46940e-05  6.46940e-05  9.99765e-01  5.88295e-06  9.99765e-01 -5.80234e-03 -1.51147e-02 -2.07948e-03 -2.07948e-03  7.55176e-03 -1.89160e-04  7.55176e-03  7.98280e-03  7.25727e-04  7.25727e-04 -3.17986e-07  1.34277e-01  6.25323e-04  5.68592e-05  5.68592e-05
00210 0010  3.38542e-01  2.69426e-02  1.00063e+00  7.34651e-05  7.34651e-05  9.99684e-01  5.65223e-06  9.99684e-01 -6.73886e-03 -1.76971e-02 -2.05426e-03 -2.05426e-03  8.83988e-03 -1.58070e-04  8.83988e-03  8.80393e-03  6.77225e-04  6.77225e-04 -8.17307e-07  1.64445e-01  6.94513e-04  5.34320e-05  5.34320e-05
00210 0011  3.90625e-01  3.73735e-02  1.00080e+00  8.01372e-05  8.01372e-05  9.99601e-01  5.34320e-06  9.99601e-01 -7.34854e-03 -1.94068e-02 -1.94892e-03 -1.94892e-03  9.69151e-03 -1.29952e-04  9.69151e-03  9.25638e-03  6.17096e-04  6.17096e-04 -6.70696e-07  1.93707e-01  7.28277e-04  4.85575e-05  4.85575e-05
00211 0004  4.42708e-01  4.89911e-02  1.00095e+00  8.45397e-05  8.45397e-05  9.99523e-01  4.97340e-06  9.99523e-01 -7.67416e-03 -2.03502e-02 -1.80114e-03 -1.80114e-03  1.01602e-02 -1.05961e-04  1.01602e-02  9.35079e-03  5.50057e-04  5.50057e-04 -4.47319e-07  2.21796e-01  7.30015e-04  4.29460e-05  4.29460e-05
00211 0005  4.94792e-01  6.15379e-02  1.00110e+00  8.67238e-05  8.67238e-05  9.99453e-01  4.56471e-06  9.99453e-01 -7.77307e-03 -2.06761e-02 -1.63604e-03 -1.63604e-03  1.03208e-02 -8.61132e-05  1.03208e-02  9.13951e-03  4.81040e-04  4.81040e-04 -2.77317e-07  2.48584e-01  7.06590e-04  3.71915e-05  3.71915e-05
00211 0006  5.46875e-01  7.47844e-02  1.00121e+00  8.69226e-05  8.69226e-05  9.99393e-01  4.13935e-06  9.99393e-01 -7.70156e-03 -2.05337e-02 -1.46917e-03 -1.46917e-03  1.02479e-02 -6.99637e-05  1.02479e-02  8.69824e-03  4.14207e-04  4.14207e-04 -1.61872e-07  2.74029e-01  6.65771e-04  3.17051e-05  3.17051e-05
00211 0007  5.98958e-01  8.85331e-02  1.00131e+00  8.54777e-05  8.54777e-05  9.99346e-01  3.71658e-06  9.99346e-01 -7.50826e-03 -2.00535e-02 -1.30947e-03 -1.30947e-03  1.00069e-02 -5.69353e-05  1.00069e-02  8.10584e-03  3.52368e-04  3.52368e-04 -8.91757e-08  2.98140e-01  6.14591e-04  2.67212e-05  2.67212e-05
00211 0008  6.51042e-01  1.02618e-01  1.00138e+00  8.27650e-05  8.27650e-05  9.99312e-01  3.31096e-06  9.99312e-01 -7.23239e-03 -1.93418e-02 -1.16158e-03 -1.16158e-03  9.65077e-03 -4.64638e-05  9.65077e-03  7.43034e-03  2.97093e-04  2.97093e-04 -1.63845e-07  3.20957e-01  5.58618e-04  2.23401e-05  2.23401e-05
00211 0009  7.03125e-01  1.16901e-01  1.00142e+00  7.91474e-05  7.91474e-05  9.99289e-01  2.93216e-06  9.99289e-01 -6.90436e-03 -1.84809e-02 -1.02745e-03 -1.02745e-03  9.22061e-03 -3.80530e-05  9.22061e-03  6.72515e-03  2.49028e-04  2.49028e-04  5.77017e-07  3.42536e-01  5.01855e-04  1.85778e-05  1.85778e-05
00211 0010  7.55208e-01  1.31269e-01  1.00145e+00  7.49220e-05  7.49220e-05  9.99277e-01  2.58572e-06  9.99277e-01 -6.54633e-03 -1.75365e-02 -9.06806e-04 -9.06806e-04  8.74910e-03 -3.12903e-05  8.74910e-03  6.02882e-03  2.07806e-04  2.07806e-04 -1.75535e-06  3.62944e-01  4.46981e-04  1.54016e-05  1.54016e-05
00211 0011  8.07292e-01  1.45632e-01  1.00146e+00  7.01700e-05  7.01700e-05  9.99273e-01  2.27442e-06  9.99273e-01 -6.17294e-03 -1.65535e-02 -7.99123e-04 -7.99123e-04  8.25862e-03 -2.58591e-05  8.25862e-03  5.36528e-03  1.72852e-04  1.72852e-04 -1.67965e-05  3.82247e-01  3.95523e-04  1.27557e-05  1.27557e-05
00218 0004  8.85417e-01  1.67634e-01  1.00142e+00  1.26114e-04  1.26114e-04  9.99288e-01  7.42129e-06  9.99288e-01 -5.60138e-03 -1.49028e-02 -1.31856e-03 -1.31856e-03  7.43516e-03 -7.75889e-05  7.43516e-03  4.42193e-03  2.59945e-04  2.59945e-04 -3.18206e-06  4.10045e-01  3.23743e-04  1.90352e-05  1.90352e-05
00218 0005  9.89583e-01  1.95476e-01  1.00137e+00  1.08156e-04  1.08156e-04  9.99317e-01  5.69361e-06  9.99317e-01 -4.90069e-03 -1.30537e-02 -1.03270e-03 -1.03270e-03  6.51328e-03 -5.43651e-05  6.51328e-03  3.41945e-03  1.79886e-04  1.79886e-04  2.12572e-07  4.42709e-01  2.48805e-04  1.30966e-05  1.30966e-05
00218 0006  1.09375e+00  2.22413e-01  1.00128e+00  9.18278e-05  9.18278e-05  9.99359e-01  4.37328e-06  9.99359e-01 -4.26448e-03 -1.13674e-02 -8.13270e-04 -8.13270e-04  5.67263e-03 -3.87318e-05  5.67263e-03  2.62572e-03  1.25022e-04  1.25022e-04  3.07390e-08  4.72149e-01  1.90549e-04  9.07631e-06  9.07631e-06
00218 0007  1.19792e+00  2.48282e-01  1.00119e+00  7.75455e-05  7.75455e-05  9.99407e-01  3.37182e-06  9.99407e-01 -3.70260e-03 -9.87305e-03 -6.44712e-04 -6.44712e-04  4.92765e-03 -2.80337e-05  4.92765e-03  2.01187e-03  8.74717e-05  8.74717e-05  2.27687e-08  4.98778e-01  1.46107e-04  6.35400e-06  6.35400e-06
