time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.50362415893683599e+00	606	Pi	2.60687550580607397e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	83	3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	0	29	25
2.50362415893683599e+00	606	Phi	8.20245241430239691e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	7	148	-3.43750000000000000e-01	9.37500000000000000e-02	1.56250000000000000e-01	26	1	2
2.50362415893683599e+00	606	GH_constraint	2.22152200416432521e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	6	135	9.37500000000000000e-02	-5.93750000000000000e-01	9.37500000000000000e-02	1	22	1
2.50362415893683599e+00	606	reduction_constraint	3.06333085113377800e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
2.50362415893683599e+00	606	curl_constraint	5.51431847487073093e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	4	83	9.37500000000000000e-02	-3.43750000000000000e-01	-9.37500000000000000e-02	1	26	30
2.50362415893683599e+00	606	source_curvature	7.51053180816597443e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
2.50362415893683599e+00	606	source_QQ	7.50106185291373162e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	8	161	1.56250000000000000e-01	4.06250000000000000e-01	3.12500000000000000e-02	2	6	0
2.50362415893683599e+00	606	source_DeltaDelta	3.86384707274704997e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	8	161	1.56250000000000000e-01	4.06250000000000000e-01	3.12500000000000000e-02	2	6	0
2.50362415893683599e+00	606	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.50362415893683599e+00	606	source_frame_correction	6.25155026969826388e-01	3.46579265825294303e-01	1.15526421941764768e+00	5	8	161	3.43750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	5	0	0
2.50362415893683599e+00	606	Psi_RHS_Linf	5.20272022515952837e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.50362415893683599e+00	606	Pi_RHS_Linf	1.69630093948926008e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	8	161	4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	7	0	0
2.50362415893683599e+00	606	Phi_RHS_Linf	8.35804260081066897e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	5	109	3.12500000000000000e-02	3.12500000000000000e-02	-5.31250000000000000e-01	0	0	23
2.50362415893683599e+00	606	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.50362415893683599e+00	606	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.50362415893683599e+00	606	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.50362415893683599e+00	606	chi_beta	3.52443970494969949e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.50362415893683599e+00	606	chi_beta_near_r_lt_1	3.52443970494969949e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.50362415893683599e+00	606	chi_beta_inner_r_lt_0p5	3.16636460855114654e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	7	148	-2.81250000000000000e-01	3.43750000000000000e-01	2.18750000000000000e-01	27	5	3
2.50362415893683599e+00	606	chi_beta_annulus_0p5_1	3.52443970494969949e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.50362415893683599e+00	606	chi_beta_annulus_1_1p5	1.63785099500271258e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-6.56250000000000000e-01	-4.68750000000000000e-01	-5.93750000000000000e-01	21	24	22
2.50362415893683599e+00	606	chi_beta_annulus_1p5_2	8.82957614121862716e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	6	122	-1.46875000000000000e+00	-2.18750000000000000e-01	2.18750000000000000e-01	8	28	3
2.50362415893683599e+00	606	chi_beta_outer_r_ge_2	5.51343480792516535e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	3	70	-8.43750000000000000e-01	-1.21875000000000000e+00	-1.34375000000000000e+00	18	12	10
2.50362415893683599e+00	606	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.52012440004608873e+00	610	reference_Ricci	3.65756256120193557e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.52012440004608873e+00	610	reference_Riemann	5.09854317548662017e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	3	70	-9.37500000000000000e-02	-2.18750000000000000e-01	-3.43750000000000000e-01	30	28	26
2.52012440004608873e+00	610	spin_connection	1.69475800724360526e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	25	30	30
2.52012440004608873e+00	610	spin_derivative	4.21453819301973720e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-2.81250000000000000e-01	27	29	27
2.52012440004608873e+00	610	reference_dt_frame	9.13001241952427350e-02	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	27	27	25
2.52012440004608873e+00	610	reference_dt_connection	6.49662559628386305e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	25	31	31
2.52012440004608873e+00	610	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
2.52012440004608873e+00	610	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
2.52012440004608873e+00	610	Psi	2.42031952567363629e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.52012440004608873e+00	610	Q	3.22888973284512604e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.52012440004608873e+00	610	Delta	2.33330405057878032e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.52012440004608873e+00	610	Pi	2.64324793283984327e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.52012440004608873e+00	610	Phi	8.39007710748079449e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	4	83	1.56250000000000000e-01	-9.37500000000000000e-02	-3.43750000000000000e-01	2	30	26
2.52012440004608873e+00	610	GH_constraint	2.25677270652115160e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	6	135	9.37500000000000000e-02	-5.93750000000000000e-01	9.37500000000000000e-02	1	22	1
2.52012440004608873e+00	610	reduction_constraint	3.15743105184296269e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-4.68750000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	24	0	31
2.52012440004608873e+00	610	curl_constraint	5.66778904862226332e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	4	83	9.37500000000000000e-02	-3.43750000000000000e-01	-9.37500000000000000e-02	1	26	30
2.52012440004608873e+00	610	source_curvature	7.51226648867268931e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-4.06250000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	25	29	31
2.52012440004608873e+00	610	source_QQ	7.66964130538341049e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.52012440004608873e+00	610	source_DeltaDelta	3.95062049782444147e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.52012440004608873e+00	610	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.52012440004608873e+00	610	source_frame_correction	6.33912799909257307e-01	3.46579265825294303e-01	1.15526421941764768e+00	5	8	161	3.43750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	5	0	0
2.52012440004608873e+00	610	Psi_RHS_Linf	5.29120948483518760e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.52012440004608873e+00	610	Pi_RHS_Linf	1.71572973069729451e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	6	122	-4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	24	31	0
2.52012440004608873e+00	610	Phi_RHS_Linf	8.54113207283280218e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	7	148	-3.12500000000000000e-02	3.12500000000000000e-02	5.31250000000000000e-01	31	0	8
2.52012440004608873e+00	610	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.52012440004608873e+00	610	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.52012440004608873e+00	610	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.52012440004608873e+00	610	chi_beta	3.58009336025000124e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.52012440004608873e+00	610	chi_beta_near_r_lt_1	3.58009336025000124e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.52012440004608873e+00	610	chi_beta_inner_r_lt_0p5	3.21565462008570002e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	4	83	2.81250000000000000e-01	-3.43750000000000000e-01	-2.18750000000000000e-01	4	26	28
2.52012440004608873e+00	610	chi_beta_annulus_0p5_1	3.58009336025000124e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.52012440004608873e+00	610	chi_beta_annulus_1_1p5	1.66421332642520931e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	4	96	-5.93750000000000000e-01	4.68750000000000000e-01	-6.56250000000000000e-01	22	7	21
2.52012440004608873e+00	610	chi_beta_annulus_1p5_2	8.97082190162264287e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	3	70	-2.18750000000000000e-01	-1.46875000000000000e+00	-2.18750000000000000e-01	28	8	28
2.52012440004608873e+00	610	chi_beta_outer_r_ge_2	5.60127697526900392e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	3	70	-1.34375000000000000e+00	-8.43750000000000000e-01	-1.21875000000000000e+00	10	18	12
2.52012440004608873e+00	610	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.54074853393957900e+00	615	reference_Ricci	3.65477256228827008e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-9.37500000000000000e-02	-4.06250000000000000e-01	-9.37500000000000000e-02	30	25	30
2.54074853393957900e+00	615	reference_Riemann	5.10321061397670572e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	3	70	-9.37500000000000000e-02	-2.18750000000000000e-01	-3.43750000000000000e-01	30	28	26
2.54074853393957900e+00	615	spin_connection	1.70619907244285018e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.54074853393957900e+00	615	spin_derivative	4.24488706090663293e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.54074853393957900e+00	615	reference_dt_frame	9.21071415427829887e-02	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	27	29	24
2.54074853393957900e+00	615	reference_dt_connection	6.54045576247940232e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-3.12500000000000000e-02	31	25	31
2.54074853393957900e+00	615	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
2.54074853393957900e+00	615	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
2.54074853393957900e+00	615	Psi	2.43221311639237792e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.54074853393957900e+00	615	Q	3.29719090403238324e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.54074853393957900e+00	615	Delta	2.38318024102903880e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	83	3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	0	29	25
2.54074853393957900e+00	615	Pi	2.68906419651007589e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.54074853393957900e+00	615	Phi	8.62928705737429191e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	4	83	1.56250000000000000e-01	-9.37500000000000000e-02	-3.43750000000000000e-01	2	30	26
2.54074853393957900e+00	615	GH_constraint	2.30094762179454994e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	6	135	9.37500000000000000e-02	-5.93750000000000000e-01	9.37500000000000000e-02	1	22	1
2.54074853393957900e+00	615	reduction_constraint	3.27836478349578710e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	7	148	-4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	24	0	0
2.54074853393957900e+00	615	curl_constraint	5.86500560571257615e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	4	83	9.37500000000000000e-02	-3.43750000000000000e-01	-9.37500000000000000e-02	1	26	30
2.54074853393957900e+00	615	source_curvature	7.51263807546922990e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-4.06250000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	25	29	31
2.54074853393957900e+00	615	source_QQ	7.88308288656334177e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.54074853393957900e+00	615	source_DeltaDelta	4.06049501443845529e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	8	161	1.56250000000000000e-01	4.06250000000000000e-01	3.12500000000000000e-02	2	6	0
2.54074853393957900e+00	615	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.54074853393957900e+00	615	source_frame_correction	6.45055843575416343e-01	3.46579265825294303e-01	1.15526421941764768e+00	5	6	122	-3.43750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	26	31	0
2.54074853393957900e+00	615	Psi_RHS_Linf	5.40366714949341076e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.54074853393957900e+00	615	Pi_RHS_Linf	1.74047413210787938e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
2.54074853393957900e+00	615	Phi_RHS_Linf	8.77498491948717874e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	6	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
2.54074853393957900e+00	615	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.54074853393957900e+00	615	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.54074853393957900e+00	615	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.54074853393957900e+00	615	chi_beta	3.65019821063444716e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.54074853393957900e+00	615	chi_beta_near_r_lt_1	3.65019821063444716e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.54074853393957900e+00	615	chi_beta_inner_r_lt_0p5	3.27773536069395965e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	4	83	2.18750000000000000e-01	-3.43750000000000000e-01	-2.81250000000000000e-01	3	26	27
2.54074853393957900e+00	615	chi_beta_annulus_0p5_1	3.65019821063444716e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.54074853393957900e+00	615	chi_beta_annulus_1_1p5	1.69742719204193926e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	4	96	-5.93750000000000000e-01	4.68750000000000000e-01	-6.56250000000000000e-01	22	7	21
2.54074853393957900e+00	615	chi_beta_annulus_1p5_2	9.14875709017538008e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	3	70	-1.46875000000000000e+00	-2.18750000000000000e-01	-2.18750000000000000e-01	8	28	28
2.54074853393957900e+00	615	chi_beta_outer_r_ge_2	5.71193237435719051e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	8.43750000000000000e-01	1.34375000000000000e+00	-1.21875000000000000e+00	13	21	12
2.54074853393957900e+00	615	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.56137136010833100e+00	620	reference_Ricci	3.65086064671708010e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.56137136010833100e+00	620	reference_Riemann	5.10633314755609025e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	3	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	31	30	25
2.56137136010833100e+00	620	spin_connection	1.71783424741222523e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.56137136010833100e+00	620	spin_derivative	4.27486821507740178e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.56137136010833100e+00	620	reference_dt_frame	9.29063783648614583e-02	5.68543918708132923e-01	1.89514639569377641e+00	5	3	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-4.68750000000000000e-01	27	29	24
2.56137136010833100e+00	620	reference_dt_connection	6.58350136543285345e+01	4.08646775956938157e-01	1.36215591985646056e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.06250000000000000e-01	31	31	25
2.56137136010833100e+00	620	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
2.56137136010833100e+00	620	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
2.56137136010833100e+00	620	Psi	2.44437143806774237e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.56137136010833100e+00	620	Q	3.36661047914884115e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.56137136010833100e+00	620	Delta	2.43391798393624015e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.56137136010833100e+00	620	Pi	2.73589513152689845e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	4	96	-9.37500000000000000e-02	4.06250000000000000e-01	-9.37500000000000000e-02	30	6	30
2.56137136010833100e+00	620	Phi	8.87377454742416583e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	6	122	-9.37500000000000000e-02	-3.43750000000000000e-01	1.56250000000000000e-01	30	26	2
2.56137136010833100e+00	620	GH_constraint	2.34524174899448136e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	6	135	9.37500000000000000e-02	-5.93750000000000000e-01	9.37500000000000000e-02	1	22	1
2.56137136010833100e+00	620	reduction_constraint	3.40306511211323692e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	7	148	-4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	24	0	0
2.56137136010833100e+00	620	curl_constraint	6.06836365027543442e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	4	83	9.37500000000000000e-02	-3.43750000000000000e-01	-9.37500000000000000e-02	1	26	30
2.56137136010833100e+00	620	source_curvature	7.51101546245800478e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-1.56250000000000000e-01	-3.12500000000000000e-02	-4.06250000000000000e-01	29	31	25
2.56137136010833100e+00	620	source_QQ	8.09950334293545637e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.56137136010833100e+00	620	source_DeltaDelta	4.17191052442235577e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	4	96	-3.12500000000000000e-02	4.06250000000000000e-01	-1.56250000000000000e-01	31	6	29
2.56137136010833100e+00	620	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.56137136010833100e+00	620	source_frame_correction	6.57108016615148172e-01	3.57672598195612423e-01	1.19224199398537478e+00	5	5	109	9.37500000000000000e-02	3.12500000000000000e-02	-3.43750000000000000e-01	1	0	26
2.56137136010833100e+00	620	Psi_RHS_Linf	5.51821803230357344e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.56137136010833100e+00	620	Pi_RHS_Linf	1.76575032763295314e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	4	96	-3.12500000000000000e-02	4.68750000000000000e-01	-3.12500000000000000e-02	31	7	31
2.56137136010833100e+00	620	Phi_RHS_Linf	9.01454077044985369e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	6	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
2.56137136010833100e+00	620	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.56137136010833100e+00	620	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.56137136010833100e+00	620	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
2.56137136010833100e+00	620	chi_beta	3.72089438663713412e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.56137136010833100e+00	620	chi_beta_near_r_lt_1	3.72089438663713412e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.56137136010833100e+00	620	chi_beta_inner_r_lt_0p5	3.34033224046462962e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	6	135	2.81250000000000000e-01	-2.18750000000000000e-01	3.43750000000000000e-01	4	28	5
2.56137136010833100e+00	620	chi_beta_annulus_0p5_1	3.72089438663713412e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	5	109	5.31250000000000000e-01	9.37500000000000000e-02	-9.37500000000000000e-02	8	1	30
2.56137136010833100e+00	620	chi_beta_annulus_1_1p5	1.73092768252606083e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-5.93750000000000000e-01	-4.68750000000000000e-01	-6.56250000000000000e-01	22	24	21
2.56137136010833100e+00	620	chi_beta_annulus_1p5_2	9.32820584609970055e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	6	122	-1.46875000000000000e+00	-2.18750000000000000e-01	2.18750000000000000e-01	8	28	3
