cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
201,2.0795160840196543,0.094862643676339647,1.3957170865364181,0.014229396551450946,2,1.3176946704804635,3.489292716341045,z4c_spatial_or_other
202,2.0937454805711053,0.094872879301498902,1.3957170865364181,0.014230931895224834,2,1.3175525073162306,3.489292716341045,z4c_spatial_or_other
203,2.1079764124663303,0.094885412550035866,1.3957170865364181,0.014232811882505379,2,1.3173784741051089,3.489292716341045,z4c_spatial_or_other
204,2.1222092243488357,0.094900247409407293,1.3957170865364181,0.014235037111411093,2,1.3171725407705204,3.489292716341045,z4c_spatial_or_other
205,2.1364442614602468,0.094872471588713245,1.3957170865364181,0.014230870738306986,2,1.3175581694750635,3.489292716341045,z4c_spatial_or_other
206,2.150675132198554,0.094840376092930556,1.3957170865364181,0.014226056413939583,2,1.3180040521720111,3.489292716341045,z4c_spatial_or_other
207,2.1649011886124936,0.094810493597563369,1.3957170865364181,0.014221574039634505,2,1.3184194624128873,3.489292716341045,z4c_spatial_or_other
208,2.1791227626521281,0.094782837404673373,1.3957170865364181,0.014217425610701006,2,1.3188041571947786,3.489292716341045,z4c_spatial_or_other
209,2.1933401882628289,0.094757419858328723,1.3957170865364181,0.014213612978749308,2,1.3191579106616325,3.489292716341045,z4c_spatial_or_other
210,2.2075538012415783,0.09473425235836079,1.3957170865364181,0.014210137853754117,2,1.3194805140505033,3.489292716341045,z4c_spatial_or_other
211,2.2217639390953323,0.094713345357419251,1.3957170865364181,0.014207001803612887,2,1.3197717758599716,3.489292716341045,z4c_spatial_or_other
212,2.235970940898945,0.094694708346188428,1.3957170865364181,0.014204206251928263,2,1.3200315221735555,3.489292716341045,z4c_spatial_or_other
213,2.2501751471508733,0.0946783498327671,1.3957170865364181,0.014201752474915064,2,1.3202595970545625,3.489292716341045,z4c_spatial_or_other
214,2.2643768996257885,0.094664277322237755,1.3957170865364181,0.014199641598335663,2,1.3204558629280956,3.489292716341045,z4c_spatial_or_other
215,2.2785765412241243,0.09463810008117314,1.3957170865364181,0.01419571501217597,2,1.3208211057997234,3.489292716341045,z4c_spatial_or_other
216,2.2927722562363004,0.094585001614471712,1.3957170865364181,0.014187750242170756,2,1.3215625930789721,3.489292716341045,z4c_spatial_or_other
217,2.3069600064784712,0.094534305503791466,1.3957170865364181,0.014180145825568719,2,1.3222713102280808,3.489292716341045,z4c_spatial_or_other
218,2.3211401523040398,0.094486012193614813,1.3957170865364181,0.014172901829042222,2,1.3229471442170491,3.489292716341045,z4c_spatial_or_other
219,2.3353130541330822,0.094440121327700591,1.3957170865364181,0.014166018199155087,2,1.3235899980079311,3.489292716341045,z4c_spatial_or_other
220,2.3494790723322372,0.094396631806467721,1.3957170865364181,0.014159494770970157,2,1.324199789842877,3.489292716341045,z4c_spatial_or_other
221,2.3636385671032074,0.094355541839072826,1.3957170865364181,0.014153331275860923,2,1.3247764525923929,3.489292716341045,z4c_spatial_or_other
222,2.3777918983790682,0.094316848989185742,1.3957170865364181,0.014147527348377861,2,1.3253199331789842,3.489292716341045,z4c_spatial_or_other
223,2.391939425727446,0.094280550214069073,1.3957170865364181,0.01414208253211036,2,1.3258301920828925,3.489292716341045,z4c_spatial_or_other
224,2.4060815082595566,0.094246641897185471,1.3957170865364181,0.01413699628457782,2,1.3263072029278629,3.489292716341045,z4c_spatial_or_other
225,2.4202185045441342,0.09421511987510979,1.3957170865364181,0.014132267981266468,2,1.3267509521369627,3.489292716341045,z4c_spatial_or_other
226,2.4343507725254008,0.094185979459948235,1.3957170865364181,0.014127896918992234,2,1.3271614386423105,3.489292716341045,z4c_spatial_or_other
227,2.448478669444393,0.094159215458720816,1.3957170865364181,0.014123882318808121,2,1.3275386736288146,3.489292716341045,z4c_spatial_or_other
228,2.4626025517632009,0.094134822191229428,1.3957170865364181,0.014120223328684414,2,1.3278826802909316,3.489292716341045,z4c_spatial_or_other
229,2.4767227750918854,0.09411279350780942,1.3957170865364181,0.014116919026171413,2,1.3281934935830757,3.489292716341045,z4c_spatial_or_other
230,2.4908396941180571,0.094093122808082949,1.3957170865364181,0.0091603058819429428,2,1.3284711599481747,3.489292716341045,z4c_spatial_or_other
231,2.5,0.094081614946739986,1.3957170865364181,0.014112242242010997,2,1.3286336556909981,3.489292716341045,z4c_spatial_or_other
