# Athena++ data at time=4.062500e-01  cycle=27 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0008 -3.59375e+00  5.94411e-01  1.00036e+00 -2.31920e-05 -2.31920e-05  9.99823e-01  1.00868e-06  9.99823e-01 -4.31647e-04 -1.14048e-03  7.44870e-05  7.44870e-05  5.69934e-04 -3.23957e-06  5.69934e-04 -2.27580e-05  9.91475e-07  9.91475e-07 -6.07908e-08  7.71132e-01 -2.50482e-06  1.09072e-07  1.09072e-07
00133 0009 -3.28125e+00  5.67689e-01  1.00045e+00 -3.24661e-05 -3.24661e-05  9.99773e-01  1.54684e-06  9.99773e-01 -5.65718e-04 -1.49358e-03  1.06860e-04  1.06860e-04  7.46273e-04 -5.09098e-06  7.46273e-04 -4.65187e-05  2.21864e-06  2.21864e-06 -4.79087e-08  7.53645e-01 -5.12061e-06  2.44055e-07  2.44055e-07
00133 0010 -2.96875e+00  5.37355e-01  1.00059e+00 -4.64472e-05 -4.64472e-05  9.99706e-01  2.44707e-06  9.99706e-01 -7.54772e-04 -1.99079e-03  1.57455e-04  1.57455e-04  9.94504e-04 -8.29489e-06  9.94504e-04 -9.09056e-05  4.80044e-06  4.80044e-06  7.72086e-08  7.33296e-01 -1.00149e-05  5.29585e-07  5.29585e-07
00133 0011 -2.65625e+00  5.02685e-01  1.00077e+00 -6.81379e-05 -6.81379e-05  9.99615e-01  4.01193e-06  9.99615e-01 -1.02854e-03 -2.70870e-03  2.39487e-04  2.39487e-04  1.35276e-03 -1.40982e-05  1.35276e-03 -1.76075e-04  1.02112e-05  1.02112e-05 -2.51652e-06  7.09332e-01 -1.93821e-05  1.13055e-06  1.13055e-06
00134 0004 -2.42188e+00  4.72300e-01  1.00097e+00 -4.66550e-05 -4.66550e-05  9.99517e-01  1.51188e-06  9.99517e-01 -1.32448e-03 -3.51666e-03  1.70287e-04  1.70287e-04  1.75577e-03 -5.50185e-06  1.75577e-03 -2.99843e-04  8.82247e-06  8.82247e-06  1.33474e-06  6.87652e-01 -3.31506e-05  1.05311e-06  1.05311e-06
00134 0005 -2.26562e+00  4.50705e-01  1.00112e+00 -5.78347e-05 -5.78347e-05  9.99441e-01  1.99716e-06  9.99441e-01 -1.57714e-03 -4.18226e-03  2.16077e-04  2.16077e-04  2.08760e-03 -7.46305e-06  2.08760e-03 -4.23620e-04  1.46363e-05  1.46363e-05  1.71707e-06  6.71820e-01 -4.67866e-05  1.61224e-06  1.61224e-06
00134 0006 -2.10938e+00  4.27422e-01  1.00130e+00 -7.20865e-05 -7.20865e-05  9.99352e-01  2.67083e-06  9.99352e-01 -1.87997e-03 -4.99665e-03  2.77569e-04  2.77569e-04  2.49343e-03 -1.02858e-05  2.49343e-03 -6.03135e-04  2.22159e-05  2.22159e-05 -1.79500e-07  6.54325e-01 -6.63397e-05  2.43758e-06  2.43758e-06
00134 0007 -1.95312e+00  4.02280e-01  1.00151e+00 -9.04580e-05 -9.04580e-05  9.99248e-01  3.61876e-06  9.99248e-01 -2.25802e-03 -6.00991e-03  3.60920e-04  3.60920e-04  2.99812e-03 -1.44371e-05  2.99812e-03 -8.59569e-04  3.43075e-05  3.43075e-05  1.28499e-07  6.34894e-01 -9.43485e-05  3.77150e-06  3.77150e-06
00134 0008 -1.79688e+00  3.75098e-01  1.00175e+00 -1.14249e-04 -1.14249e-04  9.99126e-01  4.96811e-06  9.99126e-01 -2.73213e-03 -7.27831e-03  4.75112e-04  4.75112e-04  3.62952e-03 -2.06597e-05  3.62952e-03 -1.23509e-03  5.37134e-05  5.37134e-05  6.10917e-09  6.13197e-01 -1.35788e-04  5.90574e-06  5.90574e-06
00134 0009 -1.64062e+00  3.45692e-01  1.00203e+00 -1.45133e-04 -1.45133e-04  9.98987e-01  6.91278e-06  9.98987e-01 -3.32601e-03 -8.86908e-03  6.34228e-04  6.34228e-04  4.42090e-03 -3.02073e-05  4.42090e-03 -1.79242e-03  8.53738e-05  8.53738e-05  1.31115e-07  5.88823e-01 -1.97267e-04  9.39602e-06  9.39602e-06
00134 0010 -1.48438e+00  3.13886e-01  1.00234e+00 -1.85131e-04 -1.85131e-04  9.98832e-01  9.74752e-06  9.98832e-01 -4.07184e-03 -1.08687e-02  8.59293e-04  8.59293e-04  5.41500e-03 -4.52395e-05  5.41500e-03 -2.62020e-03  1.37944e-04  1.37944e-04  2.45901e-07  5.61264e-01 -2.88916e-04  1.52112e-05  1.52112e-05
00134 0011 -1.32812e+00  2.79538e-01  1.00267e+00 -2.36407e-04 -2.36407e-04  9.98666e-01  1.39154e-05  9.98666e-01 -5.00750e-03 -1.33764e-02  1.18253e-03  1.18253e-03  6.66091e-03 -6.95939e-05  6.66091e-03 -3.85065e-03  2.26616e-04  2.26616e-04  4.92766e-07  5.29881e-01 -4.26072e-04  2.50768e-05  2.50768e-05
00135 0004 -1.17188e+00  2.42589e-01  1.00300e+00 -3.00621e-04 -3.00621e-04  9.98505e-01  2.00610e-05  9.98505e-01 -6.17277e-03 -1.64906e-02  1.65351e-03  1.65351e-03  8.20737e-03 -1.10320e-04  8.20737e-03 -5.66367e-03  3.77745e-04  3.77745e-04  6.38752e-07  4.93869e-01 -6.30524e-04  4.20698e-05  4.20698e-05
00135 0005 -1.01562e+00  2.03142e-01  1.00325e+00 -3.77287e-04 -3.77287e-04  9.98377e-01  2.90724e-05  9.98377e-01 -7.59619e-03 -2.02643e-02  2.34795e-03  2.34795e-03  1.00811e-02 -1.80839e-04  1.00811e-02 -8.26460e-03  6.36339e-04  6.36339e-04 -1.01077e-06  4.52212e-01 -9.29605e-04  7.15948e-05  7.15948e-05
00135 0006 -8.59375e-01  1.61617e-01  1.00335e+00 -4.60090e-04 -4.60090e-04  9.98331e-01  4.19771e-05  9.98331e-01 -9.25923e-03 -2.45808e-02  3.37611e-03  3.37611e-03  1.22259e-02 -3.07552e-04  1.22259e-02 -1.17653e-02  1.07308e-03  1.07308e-03 -6.62073e-06  4.03645e-01 -1.34635e-03  1.22793e-04  1.22793e-04
00135 0007 -7.03125e-01  1.19013e-01  1.00314e+00 -5.33002e-04 -5.33002e-04  9.98435e-01  5.92210e-05  9.98435e-01 -1.10151e-02 -2.89009e-02  4.89009e-03  4.89009e-03  1.43775e-02 -5.44041e-04  1.43775e-02 -1.58056e-02  1.76304e-03  1.76304e-03 -6.33858e-05  3.46652e-01 -1.86343e-03  2.08468e-04  2.08468e-04
00135 0008 -5.46875e-01  7.73541e-02  1.00254e+00 -5.71352e-04 -5.71352e-04  9.98732e-01  7.98830e-05  9.98732e-01 -1.23573e-02 -3.16232e-02  7.06811e-03  7.06811e-03  1.57434e-02 -1.00311e-03  1.57434e-02 -1.90536e-02  2.72688e-03  2.72688e-03 -2.94681e-04  2.79667e-01 -2.34342e-03  3.37238e-04  3.37238e-04
00135 0009 -3.90625e-01  4.03193e-02  1.00165e+00 -5.18234e-04 -5.18234e-04  9.99178e-01  1.03776e-04  9.99178e-01 -1.17831e-02 -2.87633e-02  9.33484e-03  9.33484e-03  1.43364e-02 -1.90195e-03  1.43364e-02 -1.92662e-02  3.86059e-03  3.86059e-03  3.73659e-04  2.01950e-01 -2.44788e-03  4.93157e-04  4.93157e-04
00135 0010 -2.34375e-01  1.35908e-02  1.00054e+00 -3.41832e-04 -3.41832e-04  9.99730e-01  1.26360e-04  9.99730e-01 -8.22093e-03 -1.58351e-02  9.35839e-03  9.35839e-03  7.90430e-03 -3.49367e-03  7.90430e-03 -1.43761e-02  4.83262e-03  4.83262e-03  1.69021e-03  1.16996e-01 -1.82078e-03  6.16748e-04  6.16748e-04
00135 0011 -7.81250e-02  2.04079e-03  1.00000e+00 -1.02858e-04 -1.02858e-04  1.00000e+00  1.02858e-04  1.00000e+00 -2.38554e-03 -1.12258e-06  5.45750e-03  5.45750e-03 -1.12258e-06 -5.45750e-03 -1.12258e-06 -5.30140e-03  5.30140e-03  5.30140e-03 -1.29959e-02  4.56018e-02 -6.60960e-04  6.60960e-04  6.60960e-04
00154 0004  7.81250e-02  2.04079e-03  1.00000e+00  1.02858e-04  1.02858e-04  1.00000e+00  1.02858e-04  1.00000e+00 -2.38554e-03 -1.12258e-06 -5.45750e-03 -5.45750e-03 -1.12258e-06 -5.45750e-03 -1.12258e-06  5.30140e-03  5.30140e-03  5.30140e-03 -1.29959e-02  4.56018e-02  6.60960e-04  6.60960e-04  6.60960e-04
00154 0005  2.34375e-01  1.35908e-02  1.00054e+00  3.41832e-04  3.41832e-04  9.99730e-01  1.26360e-04  9.99730e-01 -8.22093e-03 -1.58351e-02 -9.35839e-03 -9.35839e-03  7.90430e-03 -3.49367e-03  7.90430e-03  1.43761e-02  4.83262e-03  4.83262e-03  1.69021e-03  1.16996e-01  1.82078e-03  6.16748e-04  6.16748e-04
00154 0006  3.90625e-01  4.03193e-02  1.00165e+00  5.18234e-04  5.18234e-04  9.99178e-01  1.03776e-04  9.99178e-01 -1.17831e-02 -2.87633e-02 -9.33484e-03 -9.33484e-03  1.43364e-02 -1.90195e-03  1.43364e-02  1.92662e-02  3.86059e-03  3.86059e-03  3.73659e-04  2.01950e-01  2.44788e-03  4.93157e-04  4.93157e-04
00154 0007  5.46875e-01  7.73541e-02  1.00254e+00  5.71352e-04  5.71352e-04  9.98732e-01  7.98830e-05  9.98732e-01 -1.23573e-02 -3.16232e-02 -7.06811e-03 -7.06811e-03  1.57434e-02 -1.00311e-03  1.57434e-02  1.90536e-02  2.72688e-03  2.72688e-03 -2.94681e-04  2.79667e-01  2.34342e-03  3.37238e-04  3.37238e-04
00154 0008  7.03125e-01  1.19013e-01  1.00314e+00  5.33002e-04  5.33002e-04  9.98435e-01  5.92210e-05  9.98435e-01 -1.10151e-02 -2.89009e-02 -4.89009e-03 -4.89009e-03  1.43775e-02 -5.44041e-04  1.43775e-02  1.58056e-02  1.76304e-03  1.76304e-03 -6.33858e-05  3.46652e-01  1.86343e-03  2.08468e-04  2.08468e-04
00154 0009  8.59375e-01  1.61617e-01  1.00335e+00  4.60090e-04  4.60090e-04  9.98331e-01  4.19771e-05  9.98331e-01 -9.25923e-03 -2.45808e-02 -3.37611e-03 -3.37611e-03  1.22259e-02 -3.07552e-04  1.22259e-02  1.17653e-02  1.07308e-03  1.07308e-03 -6.62073e-06  4.03645e-01  1.34635e-03  1.22793e-04  1.22793e-04
00154 0010  1.01562e+00  2.03142e-01  1.00325e+00  3.77287e-04  3.77287e-04  9.98377e-01  2.90724e-05  9.98377e-01 -7.59619e-03 -2.02643e-02 -2.34795e-03 -2.34795e-03  1.00811e-02 -1.80839e-04  1.00811e-02  8.26460e-03  6.36339e-04  6.36339e-04 -1.01077e-06  4.52212e-01  9.29605e-04  7.15948e-05  7.15948e-05
00154 0011  1.17188e+00  2.42589e-01  1.00300e+00  3.00621e-04  3.00621e-04  9.98505e-01  2.00610e-05  9.98505e-01 -6.17277e-03 -1.64906e-02 -1.65351e-03 -1.65351e-03  8.20737e-03 -1.10320e-04  8.20737e-03  5.66367e-03  3.77745e-04  3.77745e-04  6.38752e-07  4.93869e-01  6.30524e-04  4.20698e-05  4.20698e-05
00155 0004  1.32812e+00  2.79538e-01  1.00267e+00  2.36407e-04  2.36407e-04  9.98666e-01  1.39154e-05  9.98666e-01 -5.00750e-03 -1.33764e-02 -1.18253e-03 -1.18253e-03  6.66091e-03 -6.95939e-05  6.66091e-03  3.85065e-03  2.26616e-04  2.26616e-04  4.92766e-07  5.29881e-01  4.26072e-04  2.50768e-05  2.50768e-05
00155 0005  1.48438e+00  3.13886e-01  1.00234e+00  1.85131e-04  1.85131e-04  9.98832e-01  9.74752e-06  9.98832e-01 -4.07184e-03 -1.08687e-02 -8.59293e-04 -8.59293e-04  5.41500e-03 -4.52395e-05  5.41500e-03  2.62020e-03  1.37944e-04  1.37944e-04  2.45901e-07  5.61264e-01  2.88916e-04  1.52112e-05  1.52112e-05
00155 0006  1.64062e+00  3.45692e-01  1.00203e+00  1.45133e-04  1.45133e-04  9.98987e-01  6.91278e-06  9.98987e-01 -3.32601e-03 -8.86908e-03 -6.34228e-04 -6.34228e-04  4.42090e-03 -3.02073e-05  4.42090e-03  1.79242e-03  8.53738e-05  8.53738e-05  1.31115e-07  5.88823e-01  1.97267e-04  9.39602e-06  9.39602e-06
00155 0007  1.79688e+00  3.75098e-01  1.00175e+00  1.14249e-04  1.14249e-04  9.99126e-01  4.96811e-06  9.99126e-01 -2.73213e-03 -7.27831e-03 -4.75112e-04 -4.75112e-04  3.62952e-03 -2.06597e-05  3.62952e-03  1.23509e-03  5.37134e-05  5.37134e-05  6.10917e-09  6.13197e-01  1.35788e-04  5.90574e-06  5.90574e-06
00155 0008  1.95312e+00  4.02280e-01  1.00151e+00  9.04580e-05  9.04580e-05  9.99248e-01  3.61876e-06  9.99248e-01 -2.25802e-03 -6.00991e-03 -3.60920e-04 -3.60920e-04  2.99812e-03 -1.44371e-05  2.99812e-03  8.59569e-04  3.43075e-05  3.43075e-05  1.28499e-07  6.34894e-01  9.43485e-05  3.77150e-06  3.77150e-06
00155 0009  2.10938e+00  4.27422e-01  1.00130e+00  7.20865e-05  7.20865e-05  9.99352e-01  2.67083e-06  9.99352e-01 -1.87997e-03 -4.99665e-03 -2.77569e-04 -2.77569e-04  2.49343e-03 -1.02858e-05  2.49343e-03  6.03135e-04  2.22159e-05  2.22159e-05 -1.79500e-07  6.54325e-01  6.63397e-05  2.43758e-06  2.43758e-06
00155 0010  2.26562e+00  4.50705e-01  1.00112e+00  5.78347e-05  5.78347e-05  9.99441e-01  1.99716e-06  9.99441e-01 -1.57714e-03 -4.18226e-03 -2.16077e-04 -2.16077e-04  2.08760e-03 -7.46305e-06  2.08760e-03  4.23620e-04  1.46363e-05  1.46363e-05  1.71707e-06  6.71820e-01  4.67866e-05  1.61224e-06  1.61224e-06
00155 0011  2.42188e+00  4.72300e-01  1.00097e+00  4.66550e-05  4.66550e-05  9.99517e-01  1.51188e-06  9.99517e-01 -1.32448e-03 -3.51666e-03 -1.70287e-04 -1.70287e-04  1.75577e-03 -5.50185e-06  1.75577e-03  2.99843e-04  8.82247e-06  8.82247e-06  1.33474e-06  6.87652e-01  3.31506e-05  1.05311e-06  1.05311e-06
00162 0004  2.65625e+00  5.02685e-01  1.00077e+00  6.81379e-05  6.81379e-05  9.99615e-01  4.01193e-06  9.99615e-01 -1.02854e-03 -2.70870e-03 -2.39487e-04 -2.39487e-04  1.35276e-03 -1.40982e-05  1.35276e-03  1.76075e-04  1.02112e-05  1.02112e-05 -2.51652e-06  7.09332e-01  1.93821e-05  1.13055e-06  1.13055e-06
00162 0005  2.96875e+00  5.37355e-01  1.00059e+00  4.64472e-05  4.64472e-05  9.99706e-01  2.44707e-06  9.99706e-01 -7.54772e-04 -1.99079e-03 -1.57455e-04 -1.57455e-04  9.94504e-04 -8.29489e-06  9.94504e-04  9.09056e-05  4.80044e-06  4.80044e-06  7.72086e-08  7.33296e-01  1.00149e-05  5.29585e-07  5.29585e-07
00162 0006  3.28125e+00  5.67689e-01  1.00045e+00  3.24661e-05  3.24661e-05  9.99773e-01  1.54684e-06  9.99773e-01 -5.65718e-04 -1.49358e-03 -1.06860e-04 -1.06860e-04  7.46273e-04 -5.09098e-06  7.46273e-04  4.65187e-05  2.21864e-06  2.21864e-06 -4.79087e-08  7.53645e-01  5.12061e-06  2.44055e-07  2.44055e-07
00162 0007  3.59375e+00  5.94411e-01  1.00036e+00  2.31920e-05  2.31920e-05  9.99823e-01  1.00868e-06  9.99823e-01 -4.31647e-04 -1.14048e-03 -7.44870e-05 -7.44870e-05  5.69934e-04 -3.23957e-06  5.69934e-04  2.27580e-05  9.91475e-07  9.91475e-07 -6.07908e-08  7.71132e-01  2.50482e-06  1.09072e-07  1.09072e-07
00162 0008  3.90625e+00  6.18106e-01  1.00028e+00  1.68969e-05  1.68969e-05  9.99859e-01  6.75988e-07  9.99859e-01 -3.34624e-04 -8.84776e-04 -5.31630e-05 -5.31630e-05  4.42200e-04 -2.12679e-06  4.42200e-04  1.00282e-05  4.07759e-07  4.07759e-07  4.94771e-09  7.86317e-01  1.10041e-06  4.46852e-08  4.46852e-08
00162 0009  4.21875e+00  6.39245e-01  1.00023e+00  1.25306e-05  1.25306e-05  9.99887e-01  4.64133e-07  9.99887e-01 -2.63184e-04 -6.96432e-04 -3.87396e-05 -3.87396e-05  3.48098e-04 -1.43472e-06  3.48098e-04  3.95499e-06  1.11441e-07  1.11441e-07 -2.19356e-07  7.99624e-01  4.04186e-07  1.32763e-08  1.32763e-08
00162 0010  4.53125e+00  6.58208e-01  1.00018e+00  9.42288e-06  9.42288e-06  9.99909e-01  3.25787e-07  9.99909e-01 -2.11911e-04 -5.56524e-04 -2.86269e-05 -2.86269e-05  2.78185e-04 -9.91999e-07  2.78185e-04 -1.59229e-08 -1.94382e-08 -1.94382e-08  1.08579e-06  8.11379e-01  4.83331e-08 -6.05127e-09 -6.05127e-09
00162 0011  4.84375e+00  6.75311e-01  1.00015e+00  7.18260e-06  7.18260e-06  9.99925e-01  2.33809e-07  9.99925e-01 -1.72162e-04 -4.47607e-04 -2.16237e-05 -2.16237e-05  2.23753e-04 -7.03930e-07  2.23753e-04 -1.95729e-06  1.57158e-07  1.57158e-07  7.91471e-06  8.21838e-01 -2.07878e-07  1.49549e-08  1.49549e-08
00169 0004  5.31250e+00  6.98638e-01  1.00011e+00  9.75441e-06  9.75441e-06  9.99945e-01  5.74857e-07  9.99945e-01 -1.24059e-04 -3.25909e-04 -2.87953e-05 -2.87953e-05  1.62927e-04 -1.69667e-06  1.62927e-04 -3.28172e-06 -1.91249e-07 -1.91249e-07 -1.73926e-07  8.35894e-01 -3.60280e-07 -2.09960e-08 -2.09960e-08
00169 0005  5.93750e+00  7.24292e-01  1.00008e+00  6.14350e-06  6.14350e-06  9.99961e-01  3.23901e-07  9.99961e-01 -8.53597e-05 -2.25177e-04 -1.78024e-05 -1.78024e-05  1.12575e-04 -9.38537e-07  1.12575e-04 -2.98045e-06 -1.54067e-07 -1.54067e-07 -8.34588e-08  8.51087e-01 -3.33389e-07 -1.71523e-08 -1.71523e-08
00169 0006  6.56250e+00  7.45965e-01  1.00006e+00  4.02422e-06  4.02422e-06  9.99972e-01  1.91794e-07  9.99972e-01 -6.07616e-05 -1.60559e-04 -1.14865e-05 -1.14865e-05  8.02727e-05 -5.47423e-07  8.02727e-05 -2.52220e-06 -1.19921e-07 -1.19921e-07 -5.56982e-08  8.63717e-01 -2.81035e-07 -1.33866e-08 -1.33866e-08
00169 0007  7.18750e+00  7.64507e-01  1.00004e+00  2.72172e-06  2.72172e-06  9.99979e-01  1.18394e-07  9.99979e-01 -4.43976e-05 -1.17463e-04 -7.67185e-06 -7.67185e-06  5.87279e-05 -3.33717e-07  5.87279e-05 -2.05024e-06 -8.88138e-08 -8.88138e-08 -3.70290e-08  8.74379e-01 -2.29105e-07 -9.90637e-09 -9.90637e-09
00169 0008  7.81250e+00  7.80546e-01  1.00003e+00  1.89223e-06  1.89223e-06  9.99984e-01  7.57254e-08  9.99984e-01 -3.32490e-05 -8.78509e-05 -5.27708e-06 -5.27708e-06  4.39234e-05 -2.11203e-07  4.39234e-05 -1.61413e-06 -6.50895e-08 -6.50895e-08  7.62247e-08  8.83499e-01 -1.80718e-07 -7.25382e-09 -7.25382e-09
00169 0009  8.43750e+00  7.94553e-01  1.00002e+00  1.34960e-06  1.34960e-06  9.99988e-01  4.99907e-08  9.99988e-01 -2.52060e-05 -6.70640e-05 -3.73411e-06 -3.73411e-06  3.35308e-05 -1.38236e-07  3.35308e-05 -1.32840e-06 -4.54406e-08 -4.54406e-08  1.07047e-07  8.91387e-01 -1.37764e-07 -5.16274e-09 -5.16274e-09
00169 0010  9.06250e+00  8.06887e-01  1.00002e+00  9.74740e-07  9.74740e-07  9.99991e-01  3.34016e-08  9.99991e-01 -1.59698e-05 -4.98118e-05 -2.64564e-06 -2.64564e-06  2.49052e-05 -9.06146e-08  2.49052e-05 -2.28606e-06 -2.92931e-08 -2.92931e-08 -4.56592e-06  8.98276e-01 -2.70566e-07 -3.19808e-09 -3.19808e-09
00169 0011  9.68750e+00  8.17833e-01  1.00001e+00  2.66121e-07  2.66121e-07  9.99997e-01  8.71619e-09  9.99997e-01 -5.92338e-06 -1.87748e-05 -9.70449e-07 -9.70449e-07  9.38732e-06 -3.17528e-08  9.38732e-06 -1.08009e-06 -6.41162e-09 -6.41162e-09 -3.78505e-06  9.04343e-01 -1.06245e-07 -5.50438e-10 -5.50438e-10
