# Athena++ data at time=4.312500e+00  cycle=277 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.37146e-01  1.03147e+00 -1.73648e-03 -1.73648e-03  9.84631e-01  6.43042e-05  9.84631e-01 -6.08497e-03 -1.38428e-02  7.58030e-04  7.58030e-04  6.60458e-03 -2.80374e-05  6.60458e-03 -5.13159e-03  1.89684e-04  1.89684e-04 -1.10534e-05  8.15250e-01 -1.69671e-03  6.27157e-05  6.27157e-05
00133 0007 -3.90625e+00  6.16083e-01  1.03741e+00 -2.22694e-03 -2.22694e-03  9.81810e-01  8.90713e-05  9.81810e-01 -7.28215e-03 -1.76257e-02  1.04014e-03  1.04014e-03  8.33611e-03 -4.15805e-05  8.33611e-03 -8.93122e-03  3.56889e-04  3.56889e-04 -7.90917e-06  8.05601e-01 -3.08784e-03  1.23443e-04  1.23443e-04
00133 0008 -3.59375e+00  5.92671e-01  1.04416e+00 -2.85391e-03 -2.85391e-03  9.78633e-01  1.24075e-04  9.78633e-01 -8.59405e-03 -2.25703e-02  1.44342e-03  1.44342e-03  1.05691e-02 -6.27409e-05  1.05691e-02 -1.45602e-02  6.32602e-04  6.32602e-04 -6.78233e-06  7.94908e-01 -5.20667e-03  2.26246e-04  2.26246e-04
00133 0009 -3.28125e+00  5.66524e-01  1.05164e+00 -3.65046e-03 -3.65046e-03  9.75150e-01  1.73824e-04  9.75150e-01 -9.95994e-03 -2.90551e-02  2.02913e-03  2.02913e-03  1.34570e-02 -9.66049e-05  1.34570e-02 -2.26668e-02  1.07883e-03  1.07883e-03 -2.63341e-06  7.82885e-01 -8.33598e-03  3.96841e-04  3.96841e-04
00133 0010 -2.96875e+00  5.37142e-01  1.05967e+00 -4.65515e-03 -4.65515e-03  9.71456e-01  2.44991e-04  9.71456e-01 -1.12895e-02 -3.76553e-02  2.89685e-03  2.89685e-03  1.72352e-02 -1.52412e-04  1.72352e-02 -3.40625e-02  1.79195e-03  1.79195e-03 -7.61724e-06  7.69106e-01 -1.28356e-02  6.75385e-04  6.75385e-04
00133 0011 -2.65625e+00  5.03877e-01  1.06788e+00 -5.91080e-03 -5.91080e-03  9.67729e-01  3.47648e-04  9.67729e-01 -1.24358e-02 -4.91503e-02  4.21257e-03  4.21257e-03  2.22245e-02 -2.47690e-04  2.22245e-02 -4.97536e-02  2.92555e-03  2.92555e-03 -5.88951e-06  7.52948e-01 -1.91510e-02  1.12620e-03  1.12620e-03
00134 0004 -2.42188e+00  4.74917e-01  1.07467e+00 -3.55281e-03 -3.55281e-03  9.64647e-01  1.14598e-04  9.64647e-01 -1.30682e-02 -6.13108e-02  2.86479e-03  2.86479e-03  2.74985e-02 -9.24189e-05  2.74985e-02 -6.58241e-02  2.12266e-03  2.12266e-03 -1.97615e-06  7.38237e-01 -2.57035e-02  8.29019e-04  8.29019e-04
00134 0005 -2.26562e+00  4.54401e-01  1.07843e+00 -3.98572e-03 -3.98572e-03  9.62967e-01  1.37425e-04  9.62967e-01 -1.32870e-02 -7.06410e-02  3.52745e-03  3.52745e-03  3.15133e-02 -1.21590e-04  3.15133e-02 -7.82440e-02  2.69799e-03  2.69799e-03 -2.82786e-06  7.27385e-01 -3.08097e-02  1.06227e-03  1.06227e-03
00134 0006 -2.10938e+00  4.32309e-01  1.08178e+00 -4.46149e-03 -4.46149e-03  9.61476e-01  1.65220e-04  9.61476e-01 -1.32978e-02 -8.15965e-02  4.37007e-03  4.37007e-03  3.62257e-02 -1.61826e-04  3.62257e-02 -9.25461e-02  3.42752e-03  3.42752e-03 -3.43731e-06  7.15255e-01 -3.67177e-02  1.35983e-03  1.35983e-03
00134 0007 -1.95312e+00  4.08451e-01  1.08455e+00 -4.97932e-03 -4.97932e-03  9.60255e-01  1.99145e-04  9.60255e-01 -1.30329e-02 -9.45016e-02  5.46015e-03  5.46015e-03  4.17866e-02 -2.18389e-04  4.17866e-02 -1.08929e-01  4.35688e-03  4.35688e-03 -4.96628e-06  7.01602e-01 -4.35094e-02  1.74029e-03  1.74029e-03
00134 0008 -1.79688e+00  3.82618e-01  1.08649e+00 -5.53610e-03 -5.53610e-03  9.59400e-01  2.40673e-04  9.59400e-01 -1.24073e-02 -1.09715e-01  6.88635e-03  6.88635e-03  4.83719e-02 -2.99385e-04  4.83719e-02 -1.27560e-01  5.54561e-03  5.54561e-03 -5.95545e-06  6.86128e-01 -5.12573e-02  2.22845e-03  2.22845e-03
00134 0009 -1.64062e+00  3.54585e-01  1.08735e+00 -6.12451e-03 -6.12451e-03  9.59029e-01  2.91640e-04  9.59029e-01 -1.13142e-02 -1.27673e-01  8.77429e-03  8.77429e-03  5.62064e-02 -4.17815e-04  5.62064e-02 -1.48553e-01  7.07255e-03  7.07255e-03 -1.91760e-05  6.68473e-01 -6.00105e-02  2.85730e-03  2.85730e-03
00134 0010 -1.48438e+00  3.24122e-01  1.08680e+00 -6.73085e-03 -6.73085e-03  9.59279e-01  3.54323e-04  9.59279e-01 -9.61302e-03 -1.48802e-01  1.13087e-02  1.13087e-02  6.55340e-02 -5.95105e-04  6.55340e-02 -1.71886e-01  9.04392e-03  9.04392e-03 -3.48632e-05  6.48200e-01 -6.97687e-02  3.67129e-03  3.67129e-03
00134 0011 -1.32812e+00  2.91021e-01  1.08450e+00 -7.33111e-03 -7.33111e-03  9.60303e-01  4.31460e-04  9.60303e-01 -7.12263e-03 -1.73520e-01  1.47599e-02  1.47599e-02  7.66287e-02 -8.67929e-04  7.66287e-02 -1.97273e-01  1.16007e-02  1.16007e-02 -6.63718e-05  6.24784e-01 -8.04394e-02  4.73039e-03  4.73039e-03
00135 0004 -1.17188e+00  2.55141e-01  1.08006e+00 -7.88616e-03 -7.88616e-03  9.62280e-01  5.26158e-04  9.62280e-01 -3.62558e-03 -2.02040e-01  1.95318e-02  1.95318e-02  8.97232e-02 -1.30163e-03  8.97232e-02 -2.23962e-01  1.49269e-02  1.49269e-02 -1.00858e-04  5.97589e-01 -9.17654e-02  6.11566e-03  6.11566e-03
00135 0005 -1.01562e+00  2.16493e-01  1.07314e+00 -8.33807e-03 -8.33807e-03  9.65384e-01  6.42231e-04  9.65384e-01  1.12671e-03 -2.34371e-01  2.62579e-02  2.62579e-02  1.05016e-01 -2.01944e-03  1.05016e-01 -2.50394e-01  1.92540e-02  1.92540e-02 -2.05837e-04  5.65834e-01 -1.03208e-01  7.93587e-03  7.93587e-03
00135 0006 -8.59375e-01  1.75376e-01  1.06367e+00 -8.60951e-03 -8.60951e-03  9.69680e-01  7.87549e-04  9.69680e-01  7.34918e-03 -2.69768e-01  3.59127e-02  3.59127e-02  1.22391e-01 -3.26510e-03  1.22391e-01 -2.73633e-01  2.48566e-02  2.48566e-02 -4.50977e-04  5.28537e-01 -1.13750e-01  1.03342e-02  1.03342e-02
00135 0007 -7.03125e-01  1.32625e-01  1.05196e+00 -8.57963e-03 -8.57963e-03  9.75061e-01  9.75835e-04  9.75061e-01  1.48665e-02 -3.04553e-01  4.97831e-02  4.97831e-02  1.40339e-01 -5.51424e-03  1.40339e-01 -2.88520e-01  3.20404e-02  3.20404e-02 -2.82864e-04  4.84404e-01 -1.21551e-01  1.34957e-02  1.34957e-02
00135 0008 -5.46875e-01  9.00069e-02  1.03808e+00 -8.14025e-03 -8.14025e-03  9.81552e-01  1.18510e-03  9.81552e-01  2.13845e-02 -3.33479e-01  7.10212e-02  7.10212e-02  1.56546e-01 -9.96620e-03  1.56546e-01 -2.87420e-01  4.11083e-02  4.11083e-02 -1.14266e-03  4.31750e-01 -1.23562e-01  1.76545e-02  1.76545e-02
00135 0009 -3.90625e-01  5.06802e-02  1.02392e+00 -7.64040e-03 -7.64040e-03  9.88308e-01  1.38633e-03  9.88308e-01  2.23971e-02 -3.32953e-01  1.06946e-01  1.06946e-01  1.59073e-01 -2.14643e-02  1.59073e-01 -2.59516e-01  5.21276e-02  5.21276e-02 -1.07393e-04  3.68420e-01 -1.15047e-01  2.30619e-02  2.30619e-02
00135 0010 -2.34375e-01  2.00339e-02  1.01340e+00 -6.47126e-03 -6.47126e-03  9.93413e-01  3.08243e-03  9.93413e-01  2.53565e-02 -2.60269e-01  1.42413e-01  1.42413e-01  1.25611e-01 -4.82553e-02  1.25611e-01 -1.87826e-01  6.37168e-02  6.37168e-02  3.49751e-02  2.85144e-01 -8.76096e-02  2.95333e-02  2.95333e-02
00135 0011 -7.81250e-02  4.23284e-03  1.00000e+00 -4.76433e-04 -4.76433e-04  1.00000e+00  4.76433e-04  1.00000e+00 -4.47491e-02 -1.23313e-04  1.29474e-01  1.29474e-01 -1.23313e-04 -1.29474e-01 -1.23313e-04 -7.18217e-02  7.18217e-02  7.18217e-02 -7.11102e-02  1.56523e-01 -3.47542e-02  3.47542e-02  3.47542e-02
00154 0004  7.81250e-02  4.23284e-03  1.00000e+00  4.76433e-04  4.76433e-04  1.00000e+00  4.76433e-04  1.00000e+00 -4.47491e-02 -1.23313e-04 -1.29474e-01 -1.29474e-01 -1.23313e-04 -1.29474e-01 -1.23313e-04  7.18217e-02  7.18217e-02  7.18217e-02 -7.11102e-02  1.56523e-01  3.47542e-02  3.47542e-02  3.47542e-02
00154 0005  2.34375e-01  2.00339e-02  1.01340e+00  6.47126e-03  6.47126e-03  9.93413e-01  3.08243e-03  9.93413e-01  2.53565e-02 -2.60269e-01 -1.42413e-01 -1.42413e-01  1.25611e-01 -4.82553e-02  1.25611e-01  1.87826e-01  6.37168e-02  6.37168e-02  3.49751e-02  2.85144e-01  8.76096e-02  2.95333e-02  2.95333e-02
00154 0006  3.90625e-01  5.06802e-02  1.02392e+00  7.64040e-03  7.64040e-03  9.88308e-01  1.38633e-03  9.88308e-01  2.23971e-02 -3.32953e-01 -1.06946e-01 -1.06946e-01  1.59073e-01 -2.14643e-02  1.59073e-01  2.59516e-01  5.21276e-02  5.21276e-02 -1.07393e-04  3.68420e-01  1.15047e-01  2.30619e-02  2.30619e-02
00154 0007  5.46875e-01  9.00069e-02  1.03808e+00  8.14025e-03  8.14025e-03  9.81552e-01  1.18510e-03  9.81552e-01  2.13845e-02 -3.33479e-01 -7.10212e-02 -7.10212e-02  1.56546e-01 -9.96620e-03  1.56546e-01  2.87420e-01  4.11083e-02  4.11083e-02 -1.14266e-03  4.31750e-01  1.23562e-01  1.76545e-02  1.76545e-02
00154 0008  7.03125e-01  1.32625e-01  1.05196e+00  8.57963e-03  8.57963e-03  9.75061e-01  9.75835e-04  9.75061e-01  1.48665e-02 -3.04553e-01 -4.97831e-02 -4.97831e-02  1.40339e-01 -5.51424e-03  1.40339e-01  2.88520e-01  3.20404e-02  3.20404e-02 -2.82864e-04  4.84404e-01  1.21551e-01  1.34957e-02  1.34957e-02
00154 0009  8.59375e-01  1.75376e-01  1.06367e+00  8.60951e-03  8.60951e-03  9.69680e-01  7.87549e-04  9.69680e-01  7.34918e-03 -2.69768e-01 -3.59127e-02 -3.59127e-02  1.22391e-01 -3.26510e-03  1.22391e-01  2.73633e-01  2.48566e-02  2.48566e-02 -4.50977e-04  5.28537e-01  1.13750e-01  1.03342e-02  1.03342e-02
00154 0010  1.01562e+00  2.16493e-01  1.07314e+00  8.33807e-03  8.33807e-03  9.65384e-01  6.42231e-04  9.65384e-01  1.12671e-03 -2.34371e-01 -2.62579e-02 -2.62579e-02  1.05016e-01 -2.01944e-03  1.05016e-01  2.50394e-01  1.92540e-02  1.92540e-02 -2.05837e-04  5.65834e-01  1.03208e-01  7.93587e-03  7.93587e-03
00154 0011  1.17188e+00  2.55141e-01  1.08006e+00  7.88616e-03  7.88616e-03  9.62280e-01  5.26158e-04  9.62280e-01 -3.62558e-03 -2.02040e-01 -1.95318e-02 -1.95318e-02  8.97232e-02 -1.30163e-03  8.97232e-02  2.23962e-01  1.49269e-02  1.49269e-02 -1.00858e-04  5.97589e-01  9.17654e-02  6.11566e-03  6.11566e-03
00155 0004  1.32812e+00  2.91021e-01  1.08450e+00  7.33111e-03  7.33111e-03  9.60303e-01  4.31460e-04  9.60303e-01 -7.12263e-03 -1.73520e-01 -1.47599e-02 -1.47599e-02  7.66287e-02 -8.67929e-04  7.66287e-02  1.97273e-01  1.16007e-02  1.16007e-02 -6.63718e-05  6.24784e-01  8.04394e-02  4.73039e-03  4.73039e-03
00155 0005  1.48438e+00  3.24122e-01  1.08680e+00  6.73085e-03  6.73085e-03  9.59279e-01  3.54323e-04  9.59279e-01 -9.61302e-03 -1.48802e-01 -1.13087e-02 -1.13087e-02  6.55340e-02 -5.95105e-04  6.55340e-02  1.71886e-01  9.04392e-03  9.04392e-03 -3.48632e-05  6.48200e-01  6.97687e-02  3.67129e-03  3.67129e-03
00155 0006  1.64062e+00  3.54585e-01  1.08735e+00  6.12451e-03  6.12451e-03  9.59029e-01  2.91640e-04  9.59029e-01 -1.13142e-02 -1.27673e-01 -8.77429e-03 -8.77429e-03  5.62064e-02 -4.17815e-04  5.62064e-02  1.48553e-01  7.07255e-03  7.07255e-03 -1.91760e-05  6.68473e-01  6.00105e-02  2.85730e-03  2.85730e-03
00155 0007  1.79688e+00  3.82618e-01  1.08649e+00  5.53610e-03  5.53610e-03  9.59400e-01  2.40673e-04  9.59400e-01 -1.24073e-02 -1.09715e-01 -6.88635e-03 -6.88635e-03  4.83719e-02 -2.99385e-04  4.83719e-02  1.27560e-01  5.54561e-03  5.54561e-03 -5.95545e-06  6.86128e-01  5.12573e-02  2.22845e-03  2.22845e-03
00155 0008  1.95312e+00  4.08451e-01  1.08455e+00  4.97932e-03  4.97932e-03  9.60255e-01  1.99145e-04  9.60255e-01 -1.30329e-02 -9.45016e-02 -5.46015e-03 -5.46015e-03  4.17866e-02 -2.18389e-04  4.17866e-02  1.08929e-01  4.35688e-03  4.35688e-03 -4.96628e-06  7.01602e-01  4.35094e-02  1.74029e-03  1.74029e-03
00155 0009  2.10938e+00  4.32309e-01  1.08178e+00  4.46149e-03  4.46149e-03  9.61476e-01  1.65220e-04  9.61476e-01 -1.32978e-02 -8.15965e-02 -4.37007e-03 -4.37007e-03  3.62257e-02 -1.61826e-04  3.62257e-02  9.25461e-02  3.42752e-03  3.42752e-03 -3.43731e-06  7.15255e-01  3.67177e-02  1.35983e-03  1.35983e-03
00155 0010  2.26562e+00  4.54401e-01  1.07843e+00  3.98572e-03  3.98572e-03  9.62967e-01  1.37425e-04  9.62967e-01 -1.32870e-02 -7.06410e-02 -3.52745e-03 -3.52745e-03  3.15133e-02 -1.21590e-04  3.15133e-02  7.82440e-02  2.69799e-03  2.69799e-03 -2.82786e-06  7.27385e-01  3.08097e-02  1.06227e-03  1.06227e-03
00155 0011  2.42188e+00  4.74917e-01  1.07467e+00  3.55281e-03  3.55281e-03  9.64647e-01  1.14598e-04  9.64647e-01 -1.30682e-02 -6.13108e-02 -2.86479e-03 -2.86479e-03  2.74985e-02 -9.24189e-05  2.74985e-02  6.58241e-02  2.12266e-03  2.12266e-03 -1.97615e-06  7.38237e-01  2.57035e-02  8.29019e-04  8.29019e-04
00162 0004  2.65625e+00  5.03877e-01  1.06788e+00  5.91080e-03  5.91080e-03  9.67729e-01  3.47648e-04  9.67729e-01 -1.24358e-02 -4.91503e-02 -4.21257e-03 -4.21257e-03  2.22245e-02 -2.47690e-04  2.22245e-02  4.97536e-02  2.92555e-03  2.92555e-03 -5.88951e-06  7.52948e-01  1.91510e-02  1.12620e-03  1.12620e-03
00162 0005  2.96875e+00  5.37142e-01  1.05967e+00  4.65515e-03  4.65515e-03  9.71456e-01  2.44991e-04  9.71456e-01 -1.12895e-02 -3.76553e-02 -2.89685e-03 -2.89685e-03  1.72352e-02 -1.52412e-04  1.72352e-02  3.40625e-02  1.79195e-03  1.79195e-03 -7.61724e-06  7.69106e-01  1.28356e-02  6.75385e-04  6.75385e-04
00162 0006  3.28125e+00  5.66524e-01  1.05164e+00  3.65046e-03  3.65046e-03  9.75150e-01  1.73824e-04  9.75150e-01 -9.95994e-03 -2.90551e-02 -2.02913e-03 -2.02913e-03  1.34570e-02 -9.66049e-05  1.34570e-02  2.26668e-02  1.07883e-03  1.07883e-03 -2.63341e-06  7.82885e-01  8.33598e-03  3.96841e-04  3.96841e-04
00162 0007  3.59375e+00  5.92671e-01  1.04416e+00  2.85391e-03  2.85391e-03  9.78633e-01  1.24075e-04  9.78633e-01 -8.59405e-03 -2.25703e-02 -1.44342e-03 -1.44342e-03  1.05691e-02 -6.27409e-05  1.05691e-02  1.45602e-02  6.32602e-04  6.32602e-04 -6.78233e-06  7.94908e-01  5.20667e-03  2.26246e-04  2.26246e-04
00162 0008  3.90625e+00  6.16083e-01  1.03741e+00  2.22694e-03  2.22694e-03  9.81810e-01  8.90713e-05  9.81810e-01 -7.28215e-03 -1.76257e-02 -1.04014e-03 -1.04014e-03  8.33611e-03 -4.15805e-05  8.33611e-03  8.93122e-03  3.56889e-04  3.56889e-04 -7.90917e-06  8.05601e-01  3.08784e-03  1.23443e-04  1.23443e-04
00162 0009  4.21875e+00  6.37146e-01  1.03147e+00  1.73648e-03  1.73648e-03  9.84631e-01  6.43042e-05  9.84631e-01 -6.08497e-03 -1.38428e-02 -7.58030e-04 -7.58030e-04  6.60458e-03 -2.80374e-05  6.60458e-03  5.13159e-03  1.89684e-04  1.89684e-04 -1.10534e-05  8.15250e-01  1.69671e-03  6.27157e-05  6.27157e-05
00162 0010  4.53125e+00  6.56174e-01  1.02634e+00  1.35478e-03  1.35478e-03  9.87085e-01  4.67011e-05  9.87085e-01 -5.02889e-03 -1.09234e-02 -5.58224e-04 -5.58224e-04  5.25132e-03 -1.92173e-05  5.25132e-03  2.65069e-03  9.12293e-05  9.12293e-05 -8.80463e-06  8.24051e-01  8.14907e-04  2.80341e-05  2.80341e-05
00162 0011  4.84375e+00  6.73422e-01  1.02198e+00  1.05904e-03  1.05904e-03  9.89187e-01  3.41403e-05  9.89187e-01 -4.12522e-03 -8.67119e-03 -4.15253e-04 -4.15253e-04  4.19560e-03 -1.33706e-05  4.19560e-03  1.08854e-03  3.52393e-05  3.52393e-05 -6.87242e-06  8.32136e-01  2.81785e-04  9.09185e-06  9.09185e-06
00169 0004  5.31250e+00  6.97048e-01  1.01646e+00  1.45140e-03  1.45140e-03  9.91874e-01  8.53171e-05  9.91874e-01 -3.01359e-03 -6.09406e-03 -5.35350e-04 -5.35350e-04  2.97181e-03 -3.14314e-05  2.97181e-03 -1.61122e-04 -9.04417e-06 -9.04417e-06 -2.58962e-06  8.43422e-01 -1.13190e-04 -6.42610e-06 -6.42610e-06
00169 0005  5.93750e+00  7.23090e-01  1.01150e+00  9.09598e-04  9.09598e-04  9.94299e-01  4.78457e-05  9.94299e-01 -2.00397e-03 -4.00135e-03 -3.15901e-04 -3.15901e-04  1.96608e-03 -1.65967e-05  1.96608e-03 -6.36838e-04 -3.26143e-05 -3.26143e-05 -2.68271e-06  8.56189e-01 -2.41566e-04 -1.23236e-05 -1.23236e-05
00169 0006  6.56250e+00  7.45077e-01  1.00814e+00  5.84520e-04  5.84520e-04  9.95953e-01  2.78158e-05  9.95953e-01 -1.34602e-03 -2.69583e-03 -1.93371e-04 -1.93371e-04  1.33139e-03 -9.19243e-06  1.33139e-03 -6.26683e-04 -2.89610e-05 -2.89610e-05 -7.93158e-06  8.67244e-01 -2.26375e-04 -1.03702e-05 -1.03702e-05
00169 0007  7.18750e+00  7.63852e-01  1.00584e+00  3.85245e-04  3.85245e-04  9.97091e-01  1.67417e-05  9.97091e-01 -9.20258e-04 -1.85145e-03 -1.21869e-04 -1.21869e-04  9.17579e-04 -5.30439e-06  9.17579e-04 -5.10242e-04 -2.12719e-05 -2.12719e-05 -6.11998e-06  8.76862e-01 -1.83540e-04 -7.49400e-06 -7.49400e-06
00169 0008  7.81250e+00  7.80058e-01  1.00423e+00  2.58883e-04  2.58883e-04  9.97892e-01  1.03690e-05  9.97892e-01 -6.41266e-04 -1.29563e-03 -7.90377e-05 -7.90377e-05  6.43686e-04 -3.18383e-06  6.43686e-04 -3.91956e-04 -1.47559e-05 -1.47559e-05 -4.97589e-06  8.85272e-01 -1.42037e-04 -5.26765e-06 -5.26765e-06
00169 0009  8.43750e+00  7.94182e-01  1.00307e+00  1.75743e-04  1.75743e-04  9.98470e-01  6.54233e-06  9.98470e-01 -4.56171e-04 -9.21728e-04 -5.25962e-05 -5.25962e-05  4.58734e-04 -1.97763e-06  4.58734e-04 -2.93177e-04 -1.03591e-05 -1.03591e-05 -5.64159e-06  8.92664e-01 -1.08191e-04 -3.78606e-06 -3.78606e-06
00169 0010  9.06250e+00  8.06598e-01  1.00220e+00  1.18878e-04  1.18878e-04  9.98900e-01  4.15020e-06  9.98900e-01 -3.32849e-04 -6.65478e-04 -3.57068e-05 -3.57068e-05  3.31634e-04 -1.26714e-06  3.31634e-04 -2.14190e-04 -7.34588e-06 -7.34588e-06 -6.05350e-06  8.99198e-01 -8.03367e-05 -2.68434e-06 -2.68434e-06
00169 0011  9.68750e+00  8.17599e-01  1.00154e+00  7.85409e-05  7.85409e-05  9.99229e-01  2.58626e-06  9.99229e-01 -2.48926e-04 -4.83031e-04 -2.46983e-05 -2.46983e-05  2.40954e-04 -8.38211e-07  2.40954e-04 -1.46118e-04 -4.74327e-06 -4.74327e-06 -5.32586e-06  9.05007e-01 -5.46352e-05 -1.69944e-06 -1.69944e-06
