time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
1.05018935806564206e+00	294	reduction_constraint	1.51746638148507419e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	4.16666666666665186e-02	-4.16666666666667407e-02	5.95833333333333393e+00	24	23	47
1.05018935806564206e+00	294	curl_constraint	2.04013881503083746e-03	6.07748006075617520e-01	2.02582668691872536e+00	3	4	11	-2.08333333333332593e-02	-5.62500000000000000e-01	2.29166666666666657e-01	47	34	5
1.05018935806564206e+00	294	source_curvature	8.55747896973739408e+00	4.42432512116568755e-01	1.47477504038856266e+00	3	3	7	-4.37500000000000000e-01	-2.08333333333332593e-02	-6.25000000000000000e-02	37	47	46
1.05018935806564206e+00	294	source_QQ	7.30047730151182073e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	4	11	-6.25000000000000000e-02	-4.37500000000000000e-01	1.45833333333333343e-01	46	37	3
1.05018935806564206e+00	294	source_DeltaDelta	3.39874762667538965e-01	4.61635829295007016e-01	1.53878609765002339e+00	3	4	10	1.45833333333333343e-01	4.37500000000000000e-01	-2.08333333333332593e-02	3	10	47
1.05018935806564206e+00	294	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.05018935806564206e+00	294	source_frame_correction	1.83301043438081013e-01	3.19368952432414421e-01	1.06456317477471485e+00	3	3	9	-3.12500000000000000e-01	6.25000000000000000e-02	-2.08333333333332593e-02	40	1	47
1.05018935806564206e+00	294	shift_lapse_ratio	2.94493656279251658e-03	5.41265877365274206e-01	1.80421959121758069e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
1.10036057527723230e+00	308	reference_Ricci	4.62398984873130647e+00	4.42432512116568755e-01	1.47477504038856266e+00	3	3	7	-2.08333333333332593e-02	-6.25000000000000000e-02	-4.37500000000000000e-01	47	46	37
1.10036057527723230e+00	308	reference_Riemann	5.49394052340372063e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	3	7	-1.04166666666666741e-01	-1.45833333333333259e-01	-3.95833333333333259e-01	45	44	38
1.10036057527723230e+00	308	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.10036057527723230e+00	308	spin_derivative	3.80374588690273541e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
1.10036057527723230e+00	308	Psi	2.04394653409409655e+00	5.01300392313165255e-01	1.67100130771055100e+00	3	3	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.79166666666666741e-01	47	44	36
1.10036057527723230e+00	308	Q	8.53152497345541216e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	3	8	1.45833333333333343e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	3	46	37
1.10036057527723230e+00	308	Delta	5.81357143053322534e-01	4.61635829295007072e-01	1.53878609765002361e+00	3	4	11	-4.37500000000000000e-01	-1.45833333333333259e-01	2.08333333333333322e-02	37	44	0
1.10036057527723230e+00	308	Pi	8.24853842355770861e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.10036057527723230e+00	308	Phi	8.18436369366022792e-02	4.05581715290245559e-01	1.35193905096748535e+00	3	3	8	6.25000000000000000e-02	-3.54166666666666741e-01	-1.87500000000000000e-01	1	39	43
1.10036057527723230e+00	308	GH_constraint	1.62157729780762440e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	5	14	1.04166666666666671e-01	1.87500000000000000e-01	5.62500000000000000e-01	2	4	13
1.10036057527723230e+00	308	reduction_constraint	1.73212652191175070e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	4.16666666666665186e-02	-4.16666666666667407e-02	5.95833333333333393e+00	24	23	47
1.10036057527723230e+00	308	curl_constraint	2.56589398099493250e-03	6.07748006075617631e-01	2.02582668691872536e+00	3	3	8	2.08333333333333322e-02	-5.62500000000000000e-01	-2.29166666666666741e-01	0	34	42
1.10036057527723230e+00	308	source_curvature	9.31106319993121723e+00	4.42432512116568755e-01	1.47477504038856266e+00	3	3	7	-2.08333333333332593e-02	-6.25000000000000000e-02	-4.37500000000000000e-01	47	46	37
1.10036057527723230e+00	308	source_QQ	9.49996562967541980e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	4	12	1.45833333333333343e-01	-6.25000000000000000e-02	4.37500000000000000e-01	3	46	10
1.10036057527723230e+00	308	source_DeltaDelta	4.37462409474268399e-01	4.61635829295007016e-01	1.53878609765002339e+00	3	3	8	1.45833333333333343e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	3	37	47
1.10036057527723230e+00	308	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.10036057527723230e+00	308	source_frame_correction	1.92709267467142037e-01	3.19368952432414421e-01	1.06456317477471485e+00	3	3	9	-3.12500000000000000e-01	6.25000000000000000e-02	-2.08333333333332593e-02	40	1	47
1.10036057527723230e+00	308	shift_lapse_ratio	4.28969520953216815e-03	5.41265877365274206e-01	1.80421959121758069e+00	3	4	11	-3.12500000000000000e-01	-3.12500000000000000e-01	3.12500000000000000e-01	40	40	7
1.15051135664215320e+00	322	reference_Ricci	4.99220604212027830e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	9	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
1.15051135664215320e+00	322	reference_Riemann	5.99456665932361776e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.15051135664215320e+00	322	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.15051135664215320e+00	322	spin_derivative	4.16274438244267397e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-2.29166666666666741e-01	-1.04166666666666741e-01	-3.54166666666666741e-01	42	45	39
1.15051135664215320e+00	322	Psi	2.05234889258950481e+00	4.94325438237694759e-01	1.64775146079231583e+00	3	3	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	46	45	36
1.15051135664215320e+00	322	Q	9.73861029866928241e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	3	8	1.45833333333333343e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	3	46	37
1.15051135664215320e+00	322	Delta	6.61110836538177926e-01	4.57859603663248182e-01	1.52619867887749394e+00	3	4	11	-2.08333333333332593e-02	-2.29166666666666741e-01	3.95833333333333315e-01	47	42	9
1.15051135664215320e+00	322	Pi	9.35971662562966489e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.15051135664215320e+00	322	Phi	9.80016299567450094e-02	4.01278339255379590e-01	1.33759446418459871e+00	3	3	9	-6.25000000000000000e-02	2.08333333333333322e-02	-3.95833333333333259e-01	46	0	38
1.15051135664215320e+00	322	GH_constraint	1.99435700419192978e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	5	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.15051135664215320e+00	322	reduction_constraint	1.96188732809992212e-04	5.95862470150061796e+00	1.98620823383353944e+01	2	1	3	-4.16666666666667407e-02	-4.16666666666667407e-02	-5.95833333333333304e+00	23	23	0
1.15051135664215320e+00	322	curl_constraint	3.18823309932157045e-03	6.02007636533328783e-01	2.00669212177776268e+00	3	4	11	-1.04166666666666741e-01	-1.87500000000000000e-01	5.62500000000000000e-01	45	43	13
1.15051135664215320e+00	322	source_curvature	1.00581687785125435e+01	4.38490941246858112e-01	1.46163647082286041e+00	3	3	9	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
1.15051135664215320e+00	322	source_QQ	1.22139256150952358e+00	4.65381414660180737e-01	1.55127138220060257e+00	3	3	9	-4.37500000000000000e-01	1.45833333333333343e-01	-6.25000000000000000e-02	37	3	46
1.15051135664215320e+00	322	source_DeltaDelta	5.57864815395665903e-01	4.57859603663248182e-01	1.52619867887749394e+00	3	4	11	-2.08333333333332593e-02	-2.29166666666666741e-01	3.95833333333333315e-01	47	42	9
1.15051135664215320e+00	322	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.15051135664215320e+00	322	source_frame_correction	2.02269264297262774e-01	3.13885816110820060e-01	1.04628605370273364e+00	3	5	13	-1.87500000000000000e-01	2.29166666666666657e-01	1.04166666666666671e-01	43	5	2
1.15051135664215320e+00	322	shift_lapse_ratio	6.10219429195914785e-03	5.41265877365274206e-01	1.80421959121758069e+00	3	5	13	-3.12500000000000000e-01	3.12500000000000000e-01	3.12500000000000000e-01	40	7	7
1.20063931564566184e+00	336	reference_Ricci	5.35388298813937347e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	8	2.08333333333333322e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	0	37	47
1.20063931564566184e+00	336	reference_Riemann	6.49639356146639990e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.20063931564566184e+00	336	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.20063931564566184e+00	336	spin_derivative	4.52791067672292691e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
1.20063931564566184e+00	336	Psi	2.06197519396291407e+00	4.94325438237694759e-01	1.64775146079231583e+00	3	3	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	46	45	36
1.20063931564566184e+00	336	Q	1.10649157754984517e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	4	12	4.37500000000000000e-01	-2.08333333333332593e-02	1.45833333333333343e-01	10	47	3
1.20063931564566184e+00	336	Delta	7.48866594237519889e-01	4.57859603663248182e-01	1.52619867887749394e+00	3	4	11	-2.08333333333332593e-02	-2.29166666666666741e-01	3.95833333333333315e-01	47	42	9
1.20063931564566184e+00	336	Pi	1.05689557984496085e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	4	10	2.08333333333333322e-02	1.45833333333333343e-01	-4.37500000000000000e-01	0	3	37
1.20063931564566184e+00	336	Phi	1.16717192516814616e-01	4.01278339255379590e-01	1.33759446418459871e+00	3	3	9	-6.25000000000000000e-02	2.08333333333333322e-02	-3.95833333333333259e-01	46	0	38
1.20063931564566184e+00	336	GH_constraint	2.41862762578624229e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	5	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.20063931564566184e+00	336	reduction_constraint	2.20607419518953455e-04	5.95862470150061796e+00	1.98620823383353944e+01	2	1	3	-4.16666666666667407e-02	4.16666666666665186e-02	-5.95833333333333304e+00	23	24	0
1.20063931564566184e+00	336	curl_constraint	3.91082890745728627e-03	6.02007636533328783e-01	2.00669212177776268e+00	3	4	12	1.87500000000000000e-01	-1.04166666666666741e-01	5.62500000000000000e-01	4	45	13
1.20063931564566184e+00	336	source_curvature	1.07966660342513379e+01	4.38490941246858057e-01	1.46163647082286019e+00	3	3	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	47	37	47
1.20063931564566184e+00	336	source_QQ	1.55196940804759187e+00	4.65381414660180737e-01	1.55127138220060257e+00	3	4	11	-4.37500000000000000e-01	-6.25000000000000000e-02	1.45833333333333343e-01	37	46	3
1.20063931564566184e+00	336	source_DeltaDelta	7.04458367120214812e-01	4.57859603663248182e-01	1.52619867887749394e+00	3	4	11	-2.08333333333332593e-02	-2.29166666666666741e-01	3.95833333333333315e-01	47	42	9
1.20063931564566184e+00	336	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.20063931564566184e+00	336	source_frame_correction	2.37400411639058229e-01	5.04751726649404930e-01	1.68250575549801651e+00	3	4	10	1.45833333333333343e-01	4.79166666666666685e-01	-6.25000000000000000e-02	3	11	46
1.20063931564566184e+00	336	shift_lapse_ratio	8.49442826240421472e-03	5.41265877365274206e-01	1.80421959121758069e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
1.25074199060772506e+00	350	reference_Ricci	5.70416436563996054e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.25074199060772506e+00	350	reference_Riemann	6.99420725483284933e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-3.12500000000000000e-01	-2.29166666666666741e-01	-1.87500000000000000e-01	40	42	43
1.25074199060772506e+00	350	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.25074199060772506e+00	350	spin_derivative	4.89804236328514975e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.25074199060772506e+00	350	Psi	2.07288369571259912e+00	4.94325438237694759e-01	1.64775146079231583e+00	3	3	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	46	45	36
1.25074199060772506e+00	350	Q	1.25171168031905000e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	3	9	-2.08333333333332593e-02	1.45833333333333343e-01	-4.37500000000000000e-01	47	3	37
1.25074199060772506e+00	350	Delta	8.44883633272699885e-01	4.57859603663248071e-01	1.52619867887749372e+00	3	3	7	-2.29166666666666741e-01	-2.08333333333332593e-02	-3.95833333333333259e-01	42	47	38
1.25074199060772506e+00	350	Pi	1.19036707319598234e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	9	-4.37500000000000000e-01	6.25000000000000000e-02	-1.04166666666666741e-01	37	1	45
1.25074199060772506e+00	350	Phi	1.38179497350255115e-01	4.01278339255379590e-01	1.33759446418459871e+00	3	3	9	-6.25000000000000000e-02	2.08333333333333322e-02	-3.95833333333333259e-01	46	0	38
1.25074199060772506e+00	350	GH_constraint	2.89527273235996906e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	5	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.25074199060772506e+00	350	reduction_constraint	2.46382148870734005e-04	5.95862470150061796e+00	1.98620823383353944e+01	2	1	3	-4.16666666666667407e-02	4.16666666666665186e-02	-5.95833333333333304e+00	23	24	0
1.25074199060772506e+00	350	curl_constraint	4.73729896813513632e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	4	12	5.62500000000000000e-01	-1.87500000000000000e-01	1.04166666666666671e-01	13	43	2
1.25074199060772506e+00	350	source_curvature	1.15140930189560695e+01	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.25074199060772506e+00	350	source_QQ	1.95131046364364980e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	3	9	-2.08333333333332593e-02	1.45833333333333343e-01	-4.37500000000000000e-01	47	3	37
1.25074199060772506e+00	350	source_DeltaDelta	8.80881512172762005e-01	4.57859603663248071e-01	1.52619867887749372e+00	3	3	7	-2.29166666666666741e-01	-2.08333333333332593e-02	-3.95833333333333259e-01	42	47	38
1.25074199060772506e+00	350	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.25074199060772506e+00	350	source_frame_correction	2.78978837283673287e-01	5.01300392313165255e-01	1.67100130771055100e+00	3	5	14	1.45833333333333343e-01	4.79166666666666685e-01	2.08333333333333322e-02	3	11	0
1.25074199060772506e+00	350	shift_lapse_ratio	1.15915952415964665e-02	5.41265877365274206e-01	1.80421959121758069e+00	3	3	8	3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	7	40	40
1.30081686159772847e+00	364	reference_Ricci	6.03941010612217166e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.30081686159772847e+00	364	reference_Riemann	7.48311606684696962e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.30081686159772847e+00	364	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.30081686159772847e+00	364	spin_derivative	5.26981756803678181e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.30081686159772847e+00	364	Psi	2.08520454604616745e+00	4.90800791224572819e-01	1.63600263741524277e+00	3	4	10	2.08333333333333322e-02	4.79166666666666685e-01	-1.04166666666666741e-01	0	11	45
1.30081686159772847e+00	364	Q	1.40995992401660186e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	3	9	-2.08333333333332593e-02	1.45833333333333343e-01	-4.37500000000000000e-01	47	3	37
1.30081686159772847e+00	364	Delta	9.49574157464102120e-01	4.57859603663248182e-01	1.52619867887749394e+00	3	4	11	-2.08333333333332593e-02	-2.29166666666666741e-01	3.95833333333333315e-01	47	42	9
1.30081686159772847e+00	364	Pi	1.33479080335243716e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	45	37	46
1.30081686159772847e+00	364	Phi	1.62661010174171838e-01	4.01278339255379590e-01	1.33759446418459871e+00	3	3	9	-6.25000000000000000e-02	2.08333333333333322e-02	-3.95833333333333259e-01	46	0	38
1.30081686159772847e+00	364	GH_constraint	3.42418263411840189e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	5	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.30081686159772847e+00	364	reduction_constraint	2.73408444199008626e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	4.16666666666665186e-02	-4.16666666666667407e-02	5.95833333333333393e+00	24	23	47
1.30081686159772847e+00	364	curl_constraint	5.67168043384562535e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	5	14	1.04166666666666671e-01	1.87500000000000000e-01	5.62500000000000000e-01	2	4	13
1.30081686159772847e+00	364	source_curvature	1.22029897013788897e+01	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.30081686159772847e+00	364	source_QQ	2.42703029305640205e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	3	8	4.37500000000000000e-01	-2.08333333333332593e-02	-1.45833333333333259e-01	10	47	44
1.30081686159772847e+00	364	source_DeltaDelta	1.09133342548518075e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	9	-4.37500000000000000e-01	6.25000000000000000e-02	-1.04166666666666741e-01	37	1	45
1.30081686159772847e+00	364	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.30081686159772847e+00	364	source_frame_correction	3.24583593209776478e-01	4.90800791224572763e-01	1.63600263741524254e+00	3	5	14	1.04166666666666671e-01	2.08333333333333322e-02	4.79166666666666685e-01	2	0	11
1.30081686159772847e+00	364	shift_lapse_ratio	1.55308485319635980e-02	5.41265877365274206e-01	1.80421959121758069e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
1.35086136763312803e+00	378	reference_Ricci	6.35959704212318933e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
1.35086136763312803e+00	378	reference_Riemann	7.95909300199769199e+00	4.26447697717889984e-01	1.42149232572629991e+00	3	3	7	-2.70833333333333259e-01	-1.04166666666666741e-01	-3.12500000000000000e-01	41	45	40
1.35086136763312803e+00	378	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.35086136763312803e+00	378	spin_derivative	5.63967705463173363e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-2.29166666666666741e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	42	43	40
1.35086136763312803e+00	378	Psi	2.09906381320707647e+00	4.90800791224572819e-01	1.63600263741524277e+00	3	4	10	2.08333333333333322e-02	4.79166666666666685e-01	-1.04166666666666741e-01	0	11	45
1.35086136763312803e+00	378	Q	1.58194027466231102e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	3	9	-2.08333333333332593e-02	1.45833333333333343e-01	-4.37500000000000000e-01	47	3	37
1.35086136763312803e+00	378	Delta	1.06366650865009627e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-6.25000000000000000e-02	37	45	46
1.35086136763312803e+00	378	Pi	1.48980062778241829e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	45	37	46
1.35086136763312803e+00	378	Phi	1.90454460831916195e-01	4.01278339255379590e-01	1.33759446418459871e+00	3	5	13	-3.95833333333333259e-01	6.25000000000000000e-02	2.08333333333333322e-02	38	1	0
1.35086136763312803e+00	378	GH_constraint	4.00416346667059261e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	5	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.35086136763312803e+00	378	reduction_constraint	3.01565763146590250e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	4.16666666666665186e-02	-4.16666666666667407e-02	5.95833333333333393e+00	24	23	47
1.35086136763312803e+00	378	curl_constraint	6.71633657729885092e-03	6.02007636533328783e-01	2.00669212177776268e+00	3	4	11	-1.04166666666666741e-01	-5.62500000000000000e-01	1.87500000000000000e-01	45	34	4
1.35086136763312803e+00	378	source_curvature	1.28560359012316905e+01	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.35086136763312803e+00	378	source_QQ	2.98753152036112413e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	3	8	2.08333333333333322e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	0	37	44
1.35086136763312803e+00	378	source_DeltaDelta	1.34018598027302027e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	9	-4.37500000000000000e-01	6.25000000000000000e-02	-1.04166666666666741e-01	37	1	45
1.35086136763312803e+00	378	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.35086136763312803e+00	378	source_frame_correction	3.74455278231802635e-01	4.83674448593495843e-01	1.61224816197831955e+00	3	5	14	4.79166666666666685e-01	6.25000000000000000e-02	2.08333333333333322e-02	11	1	0
1.35086136763312803e+00	378	shift_lapse_ratio	2.04595093335905309e-02	5.41265877365274206e-01	1.80421959121758069e+00	3	3	8	3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	7	40	40
1.40087292392940821e+00	392	reference_Ricci	6.65808392976870245e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	3	7	-2.29166666666666741e-01	-3.54166666666666741e-01	-1.04166666666666741e-01	42	39	45
1.40087292392940821e+00	392	reference_Riemann	8.41956200998796334e+00	4.26447697717890095e-01	1.42149232572630035e+00	3	3	7	-3.54166666666666741e-01	-2.29166666666666741e-01	-6.25000000000000000e-02	39	42	46
1.40087292392940821e+00	392	spin_connection	1.45623184105757231e+00	4.22356977764860364e-01	1.40785659254953455e+00	3	3	7	-2.08333333333332593e-02	-3.54166666666666741e-01	-2.29166666666666741e-01	47	39	42
1.40087292392940821e+00	392	spin_derivative	6.00506964019939637e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	42	40	43
