time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
3.02074921277720865e+00	731	Phi	1.58880007832360093e+00	3.89059362437147893e-01	1.29686454145715979e+00	5	80	161	1.56250000000000000e-01	9.37500000000000000e-02	3.43750000000000000e-01	2	1	5
3.02074921277720865e+00	731	GH_constraint	3.70454851749236341e-02	6.14759861653312534e-01	2.04919953884437511e+00	5	54	109	2.18750000000000000e-01	5.31250000000000000e-01	-2.18750000000000000e-01	3	8	28
3.02074921277720865e+00	731	reduction_constraint	7.42836191290384418e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
3.02074921277720865e+00	731	curl_constraint	1.42477270133070433e-01	4.62457768342148190e-01	1.54152589447382726e+00	5	54	109	1.56250000000000000e-01	4.06250000000000000e-01	-1.56250000000000000e-01	2	6	29
3.02074921277720865e+00	731	source_curvature	8.65599676661786788e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	54	109	4.06250000000000000e-01	2.18750000000000000e-01	-2.18750000000000000e-01	6	3	28
3.02074921277720865e+00	731	source_QQ	1.36655561112166026e+01	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
3.02074921277720865e+00	731	source_DeltaDelta	6.98989397445168947e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
3.02074921277720865e+00	731	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.02074921277720865e+00	731	source_frame_correction	1.34109350670074745e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-4.68750000000000000e-01	1	1	24
3.02074921277720865e+00	731	Psi_RHS_Linf	8.93043823024604833e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
3.02074921277720865e+00	731	Pi_RHS_Linf	2.71190703741544770e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	74	148	-4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	24	0	0
3.02074921277720865e+00	731	Phi_RHS_Linf	1.68040062306347759e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
3.02074921277720865e+00	731	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.02074921277720865e+00	731	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.02074921277720865e+00	731	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.02074921277720865e+00	731	chi_beta	5.47849138226639165e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	0	30	23
3.02074921277720865e+00	731	chi_beta_near_r_lt_1	5.47849138226639165e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	0	30	23
3.02074921277720865e+00	731	chi_beta_inner_r_lt_0p5	4.89010487209813660e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	48	96	-3.12500000000000000e-02	4.68750000000000000e-01	-1.56250000000000000e-01	31	7	29
3.02074921277720865e+00	731	chi_beta_annulus_0p5_1	5.47849138226639165e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	41	83	3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	0	30	23
3.02074921277720865e+00	731	chi_beta_annulus_1_1p5	2.58901226941995799e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	35	70	-4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	24	21	22
3.02074921277720865e+00	731	chi_beta_annulus_1p5_2	1.39496121151524988e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	41	83	2.18750000000000000e-01	-2.18750000000000000e-01	-1.46875000000000000e+00	3	28	8
3.02074921277720865e+00	731	chi_beta_outer_r_ge_2	8.68051596199034547e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	67	135	9.37500000000000000e-02	-1.96875000000000000e+00	3.43750000000000000e-01	1	0	5
3.02074921277720865e+00	731	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.04133847963544479e+00	736	reference_Ricci	3.99660636644415757e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	35	70	-1.56250000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	29	26	26
3.04133847963544479e+00	736	reference_Riemann	5.29318722592436597e+00	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	30	24	29
3.04133847963544479e+00	736	spin_connection	2.04440596051053491e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	29	28	26
3.04133847963544479e+00	736	spin_derivative	5.67337593512585681e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	35	70	-1.56250000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	29	26	26
3.04133847963544479e+00	736	Psi	2.81629911741411698e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
3.04133847963544479e+00	736	Q	5.35073356405178302e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
3.04133847963544479e+00	736	Delta	3.89800694908404344e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
3.04133847963544479e+00	736	Pi	3.92811990482211826e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-4.06250000000000000e-01	1	1	25
3.04133847963544479e+00	736	Phi	1.62808288311691385e+00	3.89059362437147893e-01	1.29686454145715979e+00	5	80	161	1.56250000000000000e-01	9.37500000000000000e-02	3.43750000000000000e-01	2	1	5
3.04133847963544479e+00	736	GH_constraint	3.78953216084195327e-02	6.14759861653312534e-01	2.04919953884437511e+00	5	54	109	2.18750000000000000e-01	5.31250000000000000e-01	-2.18750000000000000e-01	3	8	28
3.04133847963544479e+00	736	reduction_constraint	7.67893593428650191e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
3.04133847963544479e+00	736	curl_constraint	1.47626169986794564e-01	4.62457768342148190e-01	1.54152589447382726e+00	5	54	109	1.56250000000000000e-01	4.06250000000000000e-01	-1.56250000000000000e-01	2	6	29
3.04133847963544479e+00	736	source_curvature	8.76495775009376388e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	54	109	4.06250000000000000e-01	2.18750000000000000e-01	-2.18750000000000000e-01	6	3	28
3.04133847963544479e+00	736	source_QQ	1.39437249977438942e+01	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
3.04133847963544479e+00	736	source_DeltaDelta	7.12778823494842140e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
3.04133847963544479e+00	736	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.04133847963544479e+00	736	source_frame_correction	1.38457828235249369e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-4.68750000000000000e-01	1	1	24
3.04133847963544479e+00	736	Psi_RHS_Linf	9.12459710968931081e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
3.04133847963544479e+00	736	Pi_RHS_Linf	2.77074390839831164e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-4.68750000000000000e-01	3.12500000000000000e-02	31	24	0
3.04133847963544479e+00	736	Phi_RHS_Linf	1.72879851613219526e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
3.04133847963544479e+00	736	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.04133847963544479e+00	736	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.04133847963544479e+00	736	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.04133847963544479e+00	736	chi_beta	5.56361944982831313e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	31	30	23
3.04133847963544479e+00	736	chi_beta_near_r_lt_1	5.56361944982831313e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	31	30	23
3.04133847963544479e+00	736	chi_beta_inner_r_lt_0p5	4.96615831522959184e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	54	109	3.12500000000000000e-02	4.68750000000000000e-01	-1.56250000000000000e-01	0	7	29
3.04133847963544479e+00	736	chi_beta_annulus_0p5_1	5.56361944982831313e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	31	30	23
3.04133847963544479e+00	736	chi_beta_annulus_1_1p5	2.62983226949118798e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	80	161	4.68750000000000000e-01	6.56250000000000000e-01	5.93750000000000000e-01	7	10	9
3.04133847963544479e+00	736	chi_beta_annulus_1p5_2	1.41686791441163445e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	61	122	-2.18750000000000000e-01	-1.46875000000000000e+00	2.18750000000000000e-01	28	8	3
3.04133847963544479e+00	736	chi_beta_outer_r_ge_2	8.81621992293084855e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	67	135	9.37500000000000000e-02	-1.96875000000000000e+00	3.43750000000000000e-01	1	0	5
3.04133847963544479e+00	736	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.06192619542492217e+00	741	reference_Ricci	4.03957224959185268e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	35	70	-3.43750000000000000e-01	-3.43750000000000000e-01	-1.56250000000000000e-01	26	26	29
3.06192619542492217e+00	741	reference_Riemann	5.35128518652742269e+00	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	30	24	29
3.06192619542492217e+00	741	spin_connection	2.06040760153645097e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-3.43750000000000000e-01	29	28	26
3.06192619542492217e+00	741	spin_derivative	5.75716133429557431e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	35	70	-3.43750000000000000e-01	-3.43750000000000000e-01	-1.56250000000000000e-01	26	26	29
3.06192619542492217e+00	741	Psi	2.83657286226178496e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
3.06192619542492217e+00	741	Q	5.45314833486491857e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
3.06192619542492217e+00	741	Delta	3.97475944672876436e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
3.06192619542492217e+00	741	Pi	3.98283357052609244e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-4.06250000000000000e-01	-9.37500000000000000e-02	30	25	30
3.06192619542492217e+00	741	Phi	1.66811020386178210e+00	3.89059362437147893e-01	1.29686454145715979e+00	5	80	161	1.56250000000000000e-01	9.37500000000000000e-02	3.43750000000000000e-01	2	1	5
3.06192619542492217e+00	741	GH_constraint	3.87718809404856840e-02	6.14759861653312534e-01	2.04919953884437511e+00	5	54	109	5.31250000000000000e-01	2.18750000000000000e-01	-2.18750000000000000e-01	8	3	28
3.06192619542492217e+00	741	reduction_constraint	7.93706382547459781e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
3.06192619542492217e+00	741	curl_constraint	1.52864739700361768e-01	4.62457768342148190e-01	1.54152589447382726e+00	5	74	148	-1.56250000000000000e-01	4.06250000000000000e-01	1.56250000000000000e-01	29	6	2
3.06192619542492217e+00	741	source_curvature	8.87598143084308688e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	54	109	4.06250000000000000e-01	2.18750000000000000e-01	-2.18750000000000000e-01	6	3	28
3.06192619542492217e+00	741	source_QQ	1.42244216628552653e+01	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
3.06192619542492217e+00	741	source_DeltaDelta	7.26639802969769200e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	61	122	-4.06250000000000000e-01	-1.56250000000000000e-01	3.12500000000000000e-02	25	29	0
3.06192619542492217e+00	741	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.06192619542492217e+00	741	source_frame_correction	1.42937273557264821e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-4.68750000000000000e-01	1	1	24
3.06192619542492217e+00	741	Psi_RHS_Linf	9.32350930610865603e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
3.06192619542492217e+00	741	Pi_RHS_Linf	2.83190099442689736e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
3.06192619542492217e+00	741	Phi_RHS_Linf	1.77878093924683123e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
3.06192619542492217e+00	741	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.06192619542492217e+00	741	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.06192619542492217e+00	741	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.06192619542492217e+00	741	chi_beta	5.64923241263776688e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-9.37500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	30	31	23
3.06192619542492217e+00	741	chi_beta_near_r_lt_1	5.64923241263776688e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-9.37500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	30	31	23
3.06192619542492217e+00	741	chi_beta_inner_r_lt_0p5	5.04279774951274073e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	48	96	-1.56250000000000000e-01	4.68750000000000000e-01	-3.12500000000000000e-02	29	7	31
3.06192619542492217e+00	741	chi_beta_annulus_0p5_1	5.64923241263776688e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	35	70	-9.37500000000000000e-02	-3.12500000000000000e-02	-5.31250000000000000e-01	30	31	23
3.06192619542492217e+00	741	chi_beta_annulus_1_1p5	2.67086156011532794e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	35	70	-4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	24	21	22
3.06192619542492217e+00	741	chi_beta_annulus_1p5_2	1.43888549509147173e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	41	83	2.18750000000000000e-01	-2.18750000000000000e-01	-1.46875000000000000e+00	3	28	8
3.06192619542492217e+00	741	chi_beta_outer_r_ge_2	8.95262237995668175e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	67	135	9.37500000000000000e-02	-1.96875000000000000e+00	3.43750000000000000e-01	1	0	5
3.06192619542492217e+00	741	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.08251235205036922e+00	746	reference_Ricci	4.08305605475004274e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	35	70	-3.43750000000000000e-01	-3.43750000000000000e-01	-1.56250000000000000e-01	26	26	29
3.08251235205036922e+00	746	reference_Riemann	5.41005768264616727e+00	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	30	29	24
3.08251235205036922e+00	746	spin_connection	2.07654971264891808e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-4.06250000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	25	29	31
3.08251235205036922e+00	746	spin_derivative	5.84178994848462718e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	35	70	-3.43750000000000000e-01	-3.43750000000000000e-01	-1.56250000000000000e-01	26	26	29
3.08251235205036922e+00	746	Psi	2.85725303609550529e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
3.08251235205036922e+00	746	Q	5.55719383955502622e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
3.08251235205036922e+00	746	Delta	4.05283872901761733e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
3.08251235205036922e+00	746	Pi	4.03776496613556724e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
3.08251235205036922e+00	746	Phi	1.70889099535060973e+00	3.89059362437147893e-01	1.29686454145715979e+00	5	80	161	1.56250000000000000e-01	9.37500000000000000e-02	3.43750000000000000e-01	2	1	5
3.08251235205036922e+00	746	GH_constraint	3.96755015651194948e-02	6.14759861653312534e-01	2.04919953884437511e+00	5	54	109	5.31250000000000000e-01	2.18750000000000000e-01	-2.18750000000000000e-01	8	3	28
3.08251235205036922e+00	746	reduction_constraint	8.20297926630994371e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
3.08251235205036922e+00	746	curl_constraint	1.58188026622602895e-01	4.62457768342148190e-01	1.54152589447382726e+00	5	74	148	-1.56250000000000000e-01	4.06250000000000000e-01	1.56250000000000000e-01	29	6	2
3.08251235205036922e+00	746	source_curvature	8.98913329477696266e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	54	109	4.06250000000000000e-01	2.18750000000000000e-01	-2.18750000000000000e-01	6	3	28
3.08251235205036922e+00	746	source_QQ	1.45077062369392582e+01	4.36382501367779396e-01	1.45460833789259802e+00	5	61	122	-4.06250000000000000e-01	-1.56250000000000000e-01	3.12500000000000000e-02	25	29	0
3.08251235205036922e+00	746	source_DeltaDelta	7.40569810650084825e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	29	0	25
3.08251235205036922e+00	746	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.08251235205036922e+00	746	source_frame_correction	1.47550581368100353e+00	4.87139289628746752e-01	1.62379763209582251e+00	5	54	109	9.37500000000000000e-02	9.37500000000000000e-02	-4.68750000000000000e-01	1	1	24
3.08251235205036922e+00	746	Psi_RHS_Linf	9.52734893152295315e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
3.08251235205036922e+00	746	Pi_RHS_Linf	2.89549959398653955e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
3.08251235205036922e+00	746	Phi_RHS_Linf	1.83041297477268294e+00	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
3.08251235205036922e+00	746	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.08251235205036922e+00	746	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.08251235205036922e+00	746	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
3.08251235205036922e+00	746	chi_beta	5.73531839323272119e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	54	109	5.31250000000000000e-01	9.37500000000000000e-02	-3.12500000000000000e-02	8	1	31
3.08251235205036922e+00	746	chi_beta_near_r_lt_1	5.73531839323272119e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	54	109	5.31250000000000000e-01	9.37500000000000000e-02	-3.12500000000000000e-02	8	1	31
3.08251235205036922e+00	746	chi_beta_inner_r_lt_0p5	5.12002704700140754e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	54	109	4.68750000000000000e-01	1.56250000000000000e-01	-3.12500000000000000e-02	7	2	31
3.08251235205036922e+00	746	chi_beta_annulus_0p5_1	5.73531839323272119e-01	5.40363014555955701e-01	1.80121004851985234e+00	5	54	109	5.31250000000000000e-01	9.37500000000000000e-02	-3.12500000000000000e-02	8	1	31
3.08251235205036922e+00	746	chi_beta_annulus_1_1p5	2.71209433855952919e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	35	70	-4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	24	21	22
3.08251235205036922e+00	746	chi_beta_annulus_1p5_2	1.46101092919089764e-01	1.50097624481535341e+00	5.00325414938451196e+00	5	61	122	-2.18750000000000000e-01	-1.46875000000000000e+00	2.18750000000000000e-01	28	8	3
3.08251235205036922e+00	746	chi_beta_outer_r_ge_2	9.08970596937546393e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	54	109	9.37500000000000000e-02	1.96875000000000000e+00	-3.43750000000000000e-01	1	31	26
3.08251235205036922e+00	746	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
3.10309694156708682e+00	751	reference_Ricci	4.12706176517926426e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	35	70	-2.18750000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	28	25	28
3.10309694156708682e+00	751	reference_Riemann	5.46951145215475609e+00	5.02921154357221289e-01	1.67640384785740437e+00	5	35	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	30	29	24
3.10309694156708682e+00	751	spin_connection	2.09282948455797424e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	31	25	29
3.10309694156708682e+00	751	spin_derivative	5.92726062460494241e+00	5.10629207449005973e-01	1.70209735816335339e+00	5	35	70	-1.56250000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	29	26	26
3.10309694156708682e+00	751	Psi	2.87834634704208803e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	0	31	24
3.10309694156708682e+00	751	Q	5.66290260781970645e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-3.12500000000000000e-02	-4.06250000000000000e-01	29	31	25
3.10309694156708682e+00	751	Delta	4.13227199883515350e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
3.10309694156708682e+00	751	Pi	4.09421734226515266e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
3.10309694156708682e+00	751	Phi	1.75043422668546333e+00	3.89059362437147893e-01	1.29686454145715979e+00	5	80	161	1.56250000000000000e-01	9.37500000000000000e-02	3.43750000000000000e-01	2	1	5
3.10309694156708682e+00	751	GH_constraint	4.06064850289772489e-02	6.14759861653312534e-01	2.04919953884437511e+00	5	54	109	5.31250000000000000e-01	2.18750000000000000e-01	-2.18750000000000000e-01	8	3	28
3.10309694156708682e+00	751	reduction_constraint	8.47692372815321213e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	41	83	3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	0	24	31
