cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
160,0.010000000000000007,3,full,E_y_a,2.2099999999999276,7168,0.0070590551927410617,0.0052731629337027745,0.003547113243811695,0.0050158138265787083,-0.0050158138265787083,3,2,0,31,25,0.44921875,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,E_y_c,2.2099999999999276,7168,0.0068739368750838081,0.0051344924033202895,0.0034538333506943571,0.0048846900722924001,-0.0048846900722924001,3,2,0,31,21,0.41796875,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,E_y_b,2.2099999999999276,7168,0.0066954359771500072,0.0050030613208492851,0.0033654232372306251,0.004759283243388094,-0.004759283243388094,3,2,0,31,18,0.39453125,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,E_y_d,2.2099999999999276,7168,0.0065275903347874423,0.0048783113234376081,0.0032815073079206785,0.0046409448845104676,-0.0046409448845104676,3,2,0,31,14,0.36328125,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,E_y_e,2.2099999999999276,7168,0.0063721147203319945,0.004759740363698509,0.0032017478491461531,0.0045280854293664368,-0.0045280854293664368,3,2,0,31,11,0.33984375,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,E_y_betax,2.2099999999999276,7168,0.0055923480979958619,0.0041781823300787359,0.0028105495818001322,0.0039742539773222488,-0.0039742539773222488,3,2,0,31,6,0.30078125,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,E_y_betay,2.2099999999999276,7168,0.0054548350634575186,0.0040776160949643489,0.0027429014114440462,0.0038794431219578425,-0.0038794431219578425,3,2,0,31,2,0.26953125,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,E_y_betaz,2.2099999999999276,7168,0.0053302106279974519,0.003981794245747303,0.0026784446604053219,0.0037875182813168502,-0.0037875182813168502,2,2,0,31,31,0.24609375,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,E_z_w,2.2099999999999276,7168,0.00083886782248509899,0.00062694595639442075,0.00042172948817253221,0.00059640005526431122,0.00059640005526431122,1,2,0,21,30,0.48828125,0.21835937499999999,0.84999999999999998
160,0.010000000000000007,3,full,E_z_alpha,2.2099999999999276,7168,0.00079609181070687226,0.00059470302218083207,0.00040004054352843786,0.0005656271964209332,0.0005656271964209332,1,2,0,10,30,0.48828125,0.106640625,0.84999999999999998
160,0.010000000000000007,3,full,E_z_a,2.2099999999999276,7168,0.00066982709474651338,0.00050035109584817012,0.00033657256962331086,0.00047593414225813844,-0.00047593414225813844,3,2,0,4,30,0.48828125,0.37070312500000002,0.84999999999999998
160,0.010000000000000007,3,full,E_z_c,2.2099999999999276,7168,0.00065990400550541253,0.00049323710007018857,0.00033178717820685791,0.00046921630338149658,-0.00046921630338149658,3,2,0,1,30,0.48828125,0.34023437500000003,0.84999999999999998
160,0.010000000000000007,3,full,E_z_b,2.2099999999999276,7168,0.00065089898359255822,0.00048632256222149107,0.00032713595671298129,0.00046256045780171184,-0.00046256045780171184,1,2,0,29,30,0.48828125,0.29960937500000001,0.84999999999999998
160,0.010000000000000007,3,full,E_z_d,2.2099999999999276,7168,0.00064207374429767856,0.00047959920974757108,0.00032261334041932741,0.0004562505468622849,-0.0004562505468622849,1,2,0,26,30,0.48828125,0.26914062500000002,0.84999999999999998
160,0.010000000000000007,3,full,E_z_e,2.2099999999999276,7168,0.00063322963222946877,0.00047305922132455906,0.00031821406813411628,0.00044990931268203219,-0.00044990931268203219,1,2,0,22,30,0.48828125,0.228515625,0.84999999999999998
160,0.010000000000000007,3,full,E_z_betax,2.2099999999999276,7168,0.00057812792198129014,0.0004318382919127496,0.00029048587037554919,0.00041078400179010629,0.00041078400179010629,3,2,0,30,30,0.48828125,0.63476562500000011,0.84999999999999998
160,0.010000000000000007,3,full,E_z_betay,2.2099999999999276,7168,0.00057074473088749905,0.000426528803888648,0.00028691432223168679,0.00040573267941842642,0.00040573267941842642,3,2,0,27,30,0.48828125,0.60429687500000007,0.84999999999999998
160,0.010000000000000007,3,full,E_z_betaz,2.2099999999999276,7168,0.00056386896163937027,0.00042134829135624994,0.00028342953239218559,0.00040078917353646029,0.00040078917353646029,3,2,0,23,30,0.48828125,0.56367187500000004,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xy_w,2.2099999999999276,7168,0.0014146594217068981,0.0010568329034498496,0.00071090274195085711,0.0010052006019589024,-0.0010052006019589024,3,2,0,13,31,0.49609375,0.46210937500000004,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xy_alpha,2.2099999999999276,7168,0.0013430406292299028,0.0010037736251211646,0.00067521120895007198,0.00095496202950706146,-0.00095496202950706146,3,2,0,2,31,0.49609375,0.35039062500000007,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xy_a,2.2099999999999276,7168,0.0034978964411321849,0.0026128714103472194,0.0017576075119513784,0.0024853871988428497,0.0024853871988428497,0,2,0,0,0,0.00390625,0.0050781249999999889,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xy_c,2.2099999999999276,7168,0.0034410507550378562,0.0025720717510795453,0.0017301626911576942,0.0024468711275772255,0.0024468711275772255,3,2,0,30,31,0.49609375,0.63476562500000011,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xy_b,2.2099999999999276,7168,0.0033897467969115319,0.0025325325873871525,0.0017035657714444541,0.0024087710164617704,0.0024087710164617704,3,2,0,26,31,0.49609375,0.59414062500000009,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xy_d,2.2099999999999276,7168,0.0033391202234411685,0.0024941961177378496,0.0016777778712935025,0.0023728989247071377,0.0023728989247071377,3,2,0,23,31,0.49609375,0.56367187500000004,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xy_e,2.2099999999999276,7168,0.003288600191460891,0.0024570080369383479,0.0016527624610787404,0.0023370280643467273,0.0023370280643467273,3,2,0,20,31,0.49609375,0.533203125,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xy_betax,2.2099999999999276,7168,0.001862269732378036,0.001391043896044288,0.0009357173841236427,0.0013234058228629017,0.0013234058228629017,1,2,0,21,31,0.49609375,0.21835937499999999,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xy_betay,2.2099999999999276,7168,0.0018383236148497995,0.0013734547374079169,0.00092388563563967029,0.0013063626113269764,0.0013063626113269764,1,2,0,18,31,0.49609375,0.18789062500000001,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xy_betaz,2.2099999999999276,7168,0.0018145354552110532,0.0013563055257822809,0.00091234982754061949,0.0012902973867333092,0.0012902973867333092,1,2,0,14,31,0.49609375,0.14726562500000001,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xz_w,2.2099999999999276,7168,0.0052707619251685048,0.0039392176228559813,0.0026498045245260888,0.0037475304508604356,-0.0037475304508604356,3,2,0,20,31,0.49609375,0.533203125,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xz_alpha,2.2099999999999276,7168,0.0050019944666374232,0.0037366292938041229,0.0025135288671917283,0.003554290661273015,-0.003554290661273015,3,2,0,9,31,0.49609375,0.42148437500000002,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xz_a,2.2099999999999276,7168,0.004208645783358821,0.0031437987006307055,0.0021147478557152683,0.0029903640953485838,0.0029903640953485838,0,2,0,2,0,0.00390625,0.025390625,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xz_c,2.2099999999999276,7168,0.0041462970481810869,0.0030991001348769651,0.002084680346602071,0.0029481902467768423,0.0029481902467768423,4,1,0,0,31,0.9921875,0.010156249999999978,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xz_b,2.2099999999999276,7168,0.0040897205631728328,0.0030556548002585089,0.0020554558519781689,0.0029064450204753143,0.0029064450204753143,3,2,0,28,31,0.49609375,0.61445312500000004,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xz_d,2.2099999999999276,7168,0.0040342692302703159,0.0030134107200822219,0.0020270394085361815,0.0028668240205676305,0.0028668240205676305,3,2,0,25,31,0.49609375,0.58398437500000011,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xz_e,2.2099999999999276,7168,0.003978698696267993,0.0029723187526400252,0.0019993979599860329,0.0028270398960079917,0.0028270398960079917,3,2,0,21,31,0.49609375,0.54335937500000009,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xz_betax,2.2099999999999276,7168,0.0036324869377888582,0.0027133200439132836,0.0018251765749453756,0.00258128283808555,0.00258128283808555,1,2,0,29,31,0.49609375,0.29960937500000001,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xz_betay,2.2099999999999276,7168,0.0035860963236612792,0.0026799595559082799,0.0018027358822699689,0.0025495277459899992,0.0025495277459899992,1,2,0,26,31,0.49609375,0.26914062500000002,0.84999999999999998
160,0.010000000000000007,3,full,Omega_xz_betaz,2.2099999999999276,7168,0.00354289240018806,0.0026474094429319328,0.0017808403068292735,0.0025184142748818691,0.0025184142748818691,1,2,0,22,31,0.49609375,0.228515625,0.84999999999999998
160,0.010000000000000007,3,full,Omega_yz_w,2.2099999999999276,7168,0.0040544322491713634,0.0030301674014809868,0.0020383111722307944,0.002882715688125943,-0.002882715688125943,3,2,0,31,20,0.41015625,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,Omega_yz_alpha,2.2099999999999276,7168,0.0038476880503474282,0.0028743302253202967,0.0019334837435342862,0.0027340697335624621,-0.0027340697335624621,3,2,0,31,9,0.32421875,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,Omega_yz_a,2.2099999999999276,7168,0.0032374198325904615,0.0024183066922245965,0.0016267291193987265,0.0023002800653044654,0.0023002800653044654,0,2,0,0,2,0.01953125,0.0050781249999999889,0.84999999999999998
160,0.010000000000000007,3,full,Omega_yz_c,2.2099999999999276,7168,0.0031894592670810421,0.0023839231801143033,0.0016036002662400892,0.0022678386482333094,0.0022678386482333094,5,1,0,31,0,0.0078125,1.2898437500000002,0.84999999999999998
160,0.010000000000000007,3,full,Omega_yz_b,2.2099999999999276,7168,0.0031459388940067432,0.0023505036919536128,0.0015811198857651105,0.0022357269066795582,0.0022357269066795582,3,2,0,31,28,0.47265625,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,Omega_yz_d,2.2099999999999276,7168,0.0031032840225530857,0.0023180082456710073,0.0015592610831220328,0.0022052492417553868,0.0022052492417553868,3,2,0,31,25,0.44921875,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,Omega_yz_e,2.2099999999999276,7168,0.0030605374579450438,0.0022863990399526854,0.0015379984303954845,0.0021746460691656941,0.0021746460691656941,3,2,0,31,21,0.41796875,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,Omega_yz_betax,2.2099999999999276,7168,0.0027942207207142795,0.0020871692640525665,0.0014039819803934902,0.0019856021807886544,0.0019856021807886544,2,2,0,31,29,0.23046875,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,Omega_yz_betay,2.2099999999999276,7168,0.0027585356329315512,0.0020615073502093149,0.0013867199091092571,0.0019611751599758662,0.0019611751599758662,2,2,0,31,26,0.20703125,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,Omega_yz_betaz,2.2099999999999276,7168,0.0027253018456535084,0.0020364688017727854,0.0013698771587748446,0.0019372417208373459,0.0019372417208373459,2,2,0,31,22,0.17578125,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xy_xx,2.2099999999999276,7168,0.0069958022527562792,0.0052257581981251027,0.003515225367882006,0.004974122478157799,0.004974122478157799,0,2,0,0,0,0.00390625,0.0050781249999999889,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xy_xy,2.2099999999999276,7168,0.0033897506940634213,0.0025325392963043022,0.0017035702843504977,0.0024089359756708241,0.0024089359756708241,3,2,0,27,31,0.49609375,0.60429687500000007,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xy_xz,2.2099999999999276,7168,0.0033391237394693428,0.0024942025115140712,0.0016777821722128176,0.002373064285222696,-0.002373064285222696,1,2,0,0,22,0.42578125,0.0050781249999999889,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xy_yy,2.2099999999999276,7168,0.0068821165312665548,0.0051441684488309474,0.0034603421632628467,0.004900270189904782,0.004900270189904782,3,2,0,30,31,0.49609375,0.63476562500000011,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xy_yz,2.2099999999999276,7168,0.0032886013195162741,0.0024570263254798208,0.001652774763283031,0.0023376349146687629,-0.0023376349146687629,1,2,0,0,18,0.39453125,0.0050781249999999889,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xy_zz,2.2099999999999276,7168,0.013829742687748675,0.010333184289458718,0.006950851946869111,0.0098512297526876392,0.0098512297526876392,2,2,0,31,0,0.00390625,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_xx,2.2099999999999276,7168,0.0084172982317979126,0.0062876153422734178,0.0042295077798612099,0.0059857711816557581,0.0059857711816557581,0,2,0,2,0,0.00390625,0.025390625,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_xy,2.2099999999999276,7168,0.0040897246361606791,0.0030556627186183257,0.0020554611784433909,0.0029070566482298577,0.0029070566482298577,3,2,0,28,31,0.49609375,0.61445312500000004,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_xz,2.2099999999999276,7168,0.0040342746275301745,0.0030134183021850091,0.0020270445088104477,0.0028667645322382803,0.0028667645322382803,3,2,0,25,31,0.49609375,0.58398437500000011,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_yy,2.2099999999999276,7168,0.008292607406267645,0.0061982298229949313,0.0041693805728653379,0.0059055840559718645,0.0059055840559718645,4,1,0,0,31,0.9921875,0.010156249999999978,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_yz,2.2099999999999276,7168,0.0039787034048132447,0.0029723407277120408,0.001999412742019124,0.0028272514384461269,-0.0028272514384461269,2,2,0,20,0,0.00390625,0.533203125,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_zz,2.2099999999999276,7168,0.016650834916002263,0.012440886853193677,0.0083686461193299196,0.011864604378851399,0.011864604378851399,1,2,0,2,31,0.49609375,0.025390625,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_xx,2.2099999999999276,7168,0.0064748447921657067,0.0048366271852275195,0.0032534675222055691,0.0046044393544027017,0.0046044393544027017,0,2,0,0,2,0.01953125,0.0050781249999999889,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_xy,2.2099999999999276,7168,0.0031459420270742514,0.0023505097829995911,0.001581123983046027,0.0022361973895661702,0.0022361973895661702,3,2,0,31,28,0.47265625,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_xz,2.2099999999999276,7168,0.0031032881742913397,0.0023180140780576898,0.0015592650064098783,0.0022052034815030841,0.0022052034815030841,3,2,0,31,25,0.44921875,0.64492187500000009,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_yy,2.2099999999999276,7168,0.0063789287725507637,0.0047678690934908653,0.0032072158245272184,0.0045427569598525163,0.0045427569598525163,5,1,0,31,0,0.0078125,1.2898437500000002,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_yz,2.2099999999999276,7168,0.0030605410799028959,0.0022864159438542361,0.0015380098011901703,0.002174808794190586,-0.002174808794190586,1,2,0,0,20,0.41015625,0.0050781249999999889,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_zz,2.2099999999999276,7168,0.012808334547753352,0.0095699129617466509,0.0064374200902797508,0.0091266185998025249,0.0091266185998025249,2,2,0,31,2,0.01953125,0.64492187500000009,0.84999999999999998
