cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
20,0.02,3,full,E_y_alpha,2.2099999999999955,256,0.013635206602373183,0.010238780614936332,0.0068873491633645112,0.0097313974879442294,-0.0097313974879442294,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.02,3,full,E_y_a,2.2099999999999955,256,0.006936042790248279,0.0052205728385230901,0.0035117373175505904,0.0049646686084998419,-0.0049646686084998419,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.02,3,full,E_y_c,2.2099999999999955,256,0.0068364549758505849,0.0050832854499343041,0.0034193878262881146,0.004789201351503361,-0.004789201351503361,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.02,3,full,E_y_b,2.2099999999999955,256,0.0066292404400049593,0.004953165291864502,0.0033318595360040588,0.0046966944374311707,-0.0046966944374311707,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
20,0.02,3,full,E_y_d,2.2099999999999955,256,0.0064672486060340399,0.0048296595713296702,0.0032487805978973655,0.0045777354648989426,-0.0045777354648989426,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
20,0.02,3,full,E_y_e,2.2099999999999955,256,0.0063357739504692166,0.004712271248737793,0.0031698166669569465,0.0044429103369857245,-0.0044429103369857245,2,1,0,2,2,0.15625,0.85312500000000013,0.84999999999999998
20,0.02,3,full,E_y_betax,2.2099999999999955,256,0.0055556419601778982,0.0041365032371155127,0.0027825131898852858,0.0039078351793019059,-0.0039078351793019059,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
20,0.02,3,full,E_y_betay,2.2099999999999955,256,0.0054137815663691611,0.0040369402068677973,0.0027155398481498159,0.0038211717984441042,-0.0038211717984441042,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
20,0.02,3,full,E_y_betaz,2.2099999999999955,256,0.0052673557198504072,0.0039420742327997268,0.0026517260883182647,0.0037419045352926508,-0.0037419045352926508,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
20,0.02,3,full,E_z_w,2.2099999999999955,256,0.00083609071893841742,0.0006207075123051786,0.00041753305655682545,0.00058018772955612788,-0.00058018772955612788,0,1,0,0,1,0.09375,0.040625000000000022,0.84999999999999998
20,0.02,3,full,E_z_alpha,2.2099999999999955,256,0.00078677307430146239,0.0005887854134649644,0.00039605992913975205,0.00055875678133762415,0.00055875678133762415,0,1,0,1,7,0.46875,0.12187500000000001,0.84999999999999998
20,0.02,3,full,E_z_a,2.2099999999999955,256,0.00066692698862770127,0.00049537233954856071,0.0003332234957126207,0.00046500243042195318,-0.00046500243042195318,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
20,0.02,3,full,E_z_c,2.2099999999999955,256,0.00064602632337183849,0.00048832913111369208,0.00032848572101603919,0.00046455652468371117,-0.00046455652468371117,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
20,0.02,3,full,E_z_b,2.2099999999999955,256,0.00064846100093780487,0.00048148339599728124,0.00032388078124832441,0.00045091749748152235,-0.00045091749748152235,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
20,0.02,3,full,E_z_d,2.2099999999999955,256,0.00063239138947968044,0.00047482694402031816,0.00031940316709887841,0.00045124329303604719,-0.00045124329303604719,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
20,0.02,3,full,E_z_e,2.2099999999999955,256,0.00062925086947183734,0.00046835203172492299,0.00031504766975425384,0.00044214022200480017,-0.00044214022200480017,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
20,0.02,3,full,E_z_betax,2.2099999999999955,256,0.00057487391589539224,0.00042754127510083857,0.00028759538407082742,0.00040297511899484438,-0.00040297511899484438,0,1,0,0,7,0.46875,0.040625000000000022,0.84999999999999998
20,0.02,3,full,E_z_betay,2.2099999999999955,256,0.00056542335952780153,0.00042228461965827026,0.00028405937496719908,0.00040022188549983999,0.00040022188549983999,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
20,0.02,3,full,E_z_betaz,2.2099999999999955,256,0.00055834597228404366,0.00041715565616440639,0.00028060926076347659,0.00039546520525738369,0.00039546520525738369,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
20,0.02,3,full,Omega_xy_w,2.2099999999999955,256,0.0014089359745150076,0.0010462902759222385,0.0007038110032357856,0.0009810863828358888,-0.0009810863828358888,0,1,0,7,6,0.40625,0.609375,0.84999999999999998
20,0.02,3,full,Omega_xy_alpha,2.2099999999999955,256,0.0013332952179755267,0.00099376029659413532,0.00066847551527258195,0.00094016106546986771,-0.00094016106546986771,3,1,0,7,4,0.78125,1.2593750000000001,0.84999999999999998
20,0.02,3,full,Omega_xy_a,2.2099999999999955,256,0.0034544216599748617,0.0025868062035124158,0.0017400741564436921,0.002455849481680583,0.002455849481680583,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
20,0.02,3,full,Omega_xy_c,2.2099999999999955,256,0.0034155223868608817,0.0025464135558678608,0.0017129031212957206,0.002409415050283558,0.002409415050283558,2,1,0,5,2,0.15625,1.096875,0.84999999999999998
20,0.02,3,full,Omega_xy_b,2.2099999999999955,256,0.0033676108805126906,0.0025072688314140713,0.0016865715301271744,0.0023683481812362514,0.0023683481812362514,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
20,0.02,3,full,Omega_xy_d,2.2099999999999955,256,0.0032900865303757978,0.0024693148025146847,0.0016610408874640071,0.0023465678517612942,0.0023465678517612942,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.02,3,full,Omega_xy_e,2.2099999999999955,256,0.0032759818197643652,0.0024324977047163058,0.0016362750274211361,0.002279044783102686,0.002279044783102686,0,1,0,6,7,0.46875,0.52812500000000007,0.84999999999999998
20,0.02,3,full,Omega_xy_betax,2.2099999999999955,256,0.0018528384930446521,0.0013771672643455089,0.00092638295150755255,0.0012962670763928168,0.0012962670763928168,3,1,0,4,6,0.90625,1.015625,0.84999999999999998
20,0.02,3,full,Omega_xy_betay,2.2099999999999955,256,0.0018185853443396574,0.0013597535691428119,0.00091466923250175418,0.0012898475106675128,0.0012898475106675128,3,1,0,7,2,0.65625,1.2593750000000001,0.84999999999999998
20,0.02,3,full,Omega_xy_betaz,2.2099999999999955,256,0.0017990320006080096,0.0013427754302341353,0.00090324850036519724,0.0012720939675026259,0.0012720939675026259,2,1,0,0,1,0.09375,0.69062500000000004,0.84999999999999998
20,0.02,3,full,Omega_xz_w,2.2099999999999955,256,0.0052531793165578591,0.0038999212369489008,0.0026233709148239747,0.0036460757588644309,-0.0036460757588644309,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
20,0.02,3,full,Omega_xz_alpha,2.2099999999999955,256,0.0049433152704321552,0.003699353875111687,0.0024884547071524665,0.0035114097136748753,-0.0035114097136748753,2,1,0,4,0,0.03125,1.015625,0.84999999999999998
20,0.02,3,full,Omega_xz_a,2.2099999999999955,256,0.0041903193802778202,0.0031124371181807872,0.0020936517724245035,0.0029217890711497954,0.0029217890711497954,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
20,0.02,3,full,Omega_xz_c,2.2099999999999955,256,0.0040589999049804627,0.0030681844605710009,0.0020638842135883659,0.0029188561964829389,0.0029188561964829389,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
20,0.02,3,full,Omega_xz_b,2.2099999999999955,256,0.0040742970577134904,0.0030251725333853849,0.0020349512603532517,0.0028330332678097266,0.0028330332678097266,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
20,0.02,3,full,Omega_xz_d,2.2099999999999955,256,0.0039733312888220185,0.0029833498772498146,0.0020068182973981908,0.0028354669580678091,0.0028354669580678091,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
20,0.02,3,full,Omega_xz_e,2.2099999999999955,256,0.003953599261765384,0.0029426678395325446,0.0019794525974214509,0.0027781308480674654,0.0027781308480674654,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
20,0.02,3,full,Omega_xz_betax,2.2099999999999955,256,0.0036119475175780038,0.0026862528085222688,0.0018069691820891177,0.0025323767278963498,0.0025323767278963498,3,1,0,6,5,0.84375,1.1781250000000001,0.84999999999999998
20,0.02,3,full,Omega_xz_betay,2.2099999999999955,256,0.0035525694204061667,0.0026532251052638982,0.0017847523446590284,0.0025149433169325049,0.0025149433169325049,2,1,0,2,0,0.03125,0.85312500000000013,0.84999999999999998
20,0.02,3,full,Omega_xz_betaz,2.2099999999999955,256,0.0035081020676012787,0.0026209996937828911,0.0017630751870804184,0.0024851632348033906,0.0024851632348033906,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
20,0.02,3,full,Omega_yz_w,2.2099999999999955,256,0.0040409071665829643,0.002999939413037615,0.0020179776267876723,0.0028046736606649452,-0.0028046736606649452,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
20,0.02,3,full,Omega_yz_alpha,2.2099999999999955,256,0.0038025502080247416,0.002845656827008985,0.001914195928578817,0.0027010843951345192,-0.0027010843951345192,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
20,0.02,3,full,Omega_yz_a,2.2099999999999955,256,0.0032233226002137062,0.0023941823986006051,0.0016105013634034639,0.0022475300547306117,0.0022475300547306117,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.02,3,full,Omega_yz_c,2.2099999999999955,256,0.0031223076192157437,0.0023601418927469255,0.0015876032412218211,0.002245273997294568,0.002245273997294568,2,1,0,5,2,0.15625,1.096875,0.84999999999999998
20,0.02,3,full,Omega_yz_b,2.2099999999999955,256,0.0031340746597796091,0.0023270557949118336,0.0015653471233486546,0.0021792563598536361,0.0021792563598536361,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.02,3,full,Omega_yz_d,2.2099999999999955,256,0.0030564086837092381,0.0022948845209613974,0.001543706382613994,0.00218112842928293,0.00218112842928293,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.02,3,full,Omega_yz_e,2.2099999999999955,256,0.0030412302013579917,0.0022635906457942633,0.0015226558441703458,0.0021370237292826656,0.0021370237292826656,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.02,3,full,Omega_yz_betax,2.2099999999999955,256,0.0027784211673676992,0.0020663483142478981,0.0013899762939147053,0.0019479820983818073,0.0019479820983818073,3,1,0,5,6,0.90625,1.096875,0.84999999999999998
20,0.02,3,full,Omega_yz_betay,2.2099999999999955,256,0.0027327457080047386,0.0020409423886645376,0.0013728864189684838,0.0019345717822557723,0.0019345717822557723,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
20,0.02,3,full,Omega_yz_betaz,2.2099999999999955,256,0.0026985400520009848,0.0020161536106022243,0.001356211682369553,0.0019116640267718434,0.0019116640267718434,2,1,0,1,1,0.09375,0.77187500000000009,0.84999999999999998
20,0.02,3,full,OmegaQ_xy_xx,2.2099999999999955,256,0.0069088523616137737,0.005173626829129566,0.0034801580142448715,0.004914060931598031,0.004914060931598031,1,1,0,3,4,0.78125,0.28437499999999999,0.84999999999999998
20,0.02,3,full,OmegaQ_xy_xy,2.2099999999999955,256,0.0033676147272692272,0.0025072749338570085,0.0016865756350745152,0.0023685150831135563,-0.0023685150831135563,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
20,0.02,3,full,OmegaQ_xy_xz,2.2099999999999955,256,0.0032900901717733788,0.0024693205064506632,0.0016610447243465586,0.002346463361279162,0.002346463361279162,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.02,3,full,OmegaQ_xy_yy,2.2099999999999955,256,0.0068310545483730705,0.0050928502264402809,0.0034258217912243394,0.0048273257695649694,0.0048273257695649694,2,1,0,5,2,0.15625,1.096875,0.84999999999999998
20,0.02,3,full,OmegaQ_xy_yz,2.2099999999999955,256,0.0032759848938532336,0.002432514601382415,0.0016362863933487369,0.0022819461778261965,-0.0022819461778261965,2,1,0,6,7,0.46875,1.1781250000000001,0.84999999999999998
20,0.02,3,full,OmegaQ_xy_zz,2.2099999999999955,256,0.013564149025444727,0.01023010994489131,0.0068815166395195066,0.0097524585013536013,0.0097524585013536013,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
20,0.02,3,full,OmegaQ_xz_xx,2.2099999999999955,256,0.008380649769000461,0.0062248911911403351,0.0041873149498674071,0.0058453385337695913,0.0058453385337695913,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
20,0.02,3,full,OmegaQ_xz_xy,2.2099999999999955,256,0.0040743016668922868,0.0030251797807828041,0.0020349561354803228,0.0028355938253743292,0.0028355938253743292,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
20,0.02,3,full,OmegaQ_xz_xz,2.2099999999999955,256,0.0039733352068888842,0.0029833566643110055,0.0020068228628696049,0.0028353347050128494,-0.0028353347050128494,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
20,0.02,3,full,OmegaQ_xz_yy,2.2099999999999955,256,0.0081180116057231258,0.0061363964475248294,0.0041277869434255777,0.0058467456499564927,0.0058467456499564927,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
20,0.02,3,full,OmegaQ_xz_yz,2.2099999999999955,256,0.0039536030385769264,0.0029426881407515659,0.0019794662534991722,0.002780353278394113,0.002780353278394113,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
20,0.02,3,full,OmegaQ_xz_zz,2.2099999999999955,256,0.016476739979762157,0.012316787400897521,0.008285167794020323,0.011703129245395807,0.011703129245395807,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
20,0.02,3,full,OmegaQ_yz_xx,2.2099999999999955,256,0.0064466536684618936,0.0047883778393387165,0.0032210114998980038,0.0044964142567458388,0.0044964142567458388,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.02,3,full,OmegaQ_yz_xy,2.2099999999999955,256,0.0031340782053017519,0.0023270613698329287,0.001565350873446404,0.0021812260195187149,0.0021812260195187149,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.02,3,full,OmegaQ_yz_xz,2.2099999999999955,256,0.0030564116976068306,0.0022948897417776966,0.0015437098945150808,0.0021810266961637299,-0.0021810266961637299,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
20,0.02,3,full,OmegaQ_yz_yy,2.2099999999999955,256,0.0062446243120946997,0.0047203049596344837,0.0031752207257119826,0.0044974966538126873,0.0044974966538126873,2,1,0,5,2,0.15625,1.096875,0.84999999999999998
20,0.02,3,full,OmegaQ_yz_yz,2.2099999999999955,256,0.0030412331065976348,0.0022636062621165919,0.0015226663488455189,0.0021387332910723944,0.0021387332910723944,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.02,3,full,OmegaQ_yz_zz,2.2099999999999955,256,0.012674415369047828,0.0094744518468442597,0.0063732059954002577,0.0090024071118429277,0.0090024071118429277,3,1,0,6,1,0.59375,1.1781250000000001,0.84999999999999998
