cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
80,0.010000000000000007,3,full,E_y_w,2.2100000000000337,1792,0.0071375414440963923,0.0053270735028601657,0.0035833774169926435,0.0050674582927266419,-0.0050674582927266419,0,2,0,0,0,0.0078125,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,E_y_alpha,2.2100000000000337,1792,0.013845359387635007,0.010341937109380816,0.0069567397307012876,0.009829221592358002,-0.009829221592358002,5,1,0,0,15,0.484375,0.67031250000000009,0.84999999999999998
80,0.010000000000000007,3,full,E_y_a,2.2100000000000337,1792,0.0070545136534117259,0.0052731627715235018,0.0035471131347180255,0.0050145054709063797,-0.0050145054709063797,3,2,0,15,12,0.4453125,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,E_y_c,2.2100000000000337,1792,0.0068765802595262696,0.0051344921530783539,0.0034538331823633318,0.0048806388425886764,-0.0048806388425886764,3,2,0,15,11,0.4296875,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,E_y_b,2.2100000000000337,1792,0.006703379489811985,0.0050030610641258839,0.0033654230645396967,0.0047593358216350325,-0.0047593358216350325,3,2,0,15,9,0.3984375,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,E_y_d,2.2100000000000337,1792,0.0065362627770352635,0.0048783110998874149,0.0032815071575444665,0.0046409693232116155,-0.0046409693232116155,3,2,0,15,7,0.3671875,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,E_y_e,2.2100000000000337,1792,0.0063754673019221332,0.0047597401087997888,0.0032017476776826418,0.004525403587887224,-0.004525403587887224,3,2,0,15,5,0.3359375,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,E_y_betax,2.2100000000000337,1792,0.0055979562408817757,0.0041781821870708761,0.002810549485602568,0.0039743007539471175,-0.0039743007539471175,3,2,0,15,3,0.3046875,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,E_y_betay,2.2100000000000337,1792,0.0054632549782206103,0.004077615991161198,0.0027429013416184252,0.0038794862002017342,-0.0038794862002017342,3,2,0,15,1,0.2734375,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,E_y_betaz,2.2100000000000337,1792,0.0053343211396504695,0.003981794155298193,0.0026784445995626021,0.0037867401915751596,-0.0037867401915751596,2,2,0,15,15,0.2421875,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,E_z_w,2.2100000000000337,1792,0.00083756130635361382,0.00062694596454208537,0.00042172949365323442,0.00059640006122208152,0.00059640006122208152,1,2,0,11,14,0.4765625,0.23359375000000002,0.84999999999999998
80,0.010000000000000007,3,full,E_z_alpha,2.2100000000000337,1792,0.00079671544022635096,0.00059470302853244792,0.0004000405478009874,0.00056552068421087331,0.00056552068421087331,1,2,0,6,14,0.4765625,0.13203125000000002,0.84999999999999998
80,0.010000000000000007,3,full,E_z_a,2.2100000000000337,1792,0.00066946980976321103,0.00050035109251416875,0.00033657256738061074,0.00047573291759373708,-0.00047573291759373708,3,2,0,3,14,0.4765625,0.39609375000000002,0.84999999999999998
80,0.010000000000000007,3,full,E_z_c,2.2100000000000337,1792,0.00065880417920927299,0.00049323709939679331,0.00033178717775387531,0.00046921630809234016,-0.00046921630809234016,3,2,0,1,14,0.4765625,0.35546875,0.84999999999999998
80,0.010000000000000007,3,full,E_z_b,2.2100000000000337,1792,0.00065016976128787858,0.00048632256410935024,0.0003271359579828849,0.00046256046215880579,-0.00046256046215880579,1,2,0,15,14,0.4765625,0.31484375000000003,0.84999999999999998
80,0.010000000000000007,3,full,E_z_d,2.2100000000000337,1792,0.00064208181993541196,0.00047959921381332852,0.00032261334315424408,0.00045577126102154238,-0.00045577126102154238,1,2,0,13,14,0.4765625,0.27421875000000001,0.84999999999999998
80,0.010000000000000007,3,full,E_z_e,2.2100000000000337,1792,0.00063377476313722001,0.00047305922695164699,0.0003182140719192976,0.00044988010042890932,-0.00044988010042890932,1,2,0,12,14,0.4765625,0.25390625,0.84999999999999998
80,0.010000000000000007,3,full,E_z_betax,2.2100000000000337,1792,0.00057841459896675117,0.00043183828920077073,0.00029048586855126785,0.00041051605473318677,-0.00041051605473318677,2,2,0,13,1,0.0234375,0.59921875000000002,0.84999999999999998
80,0.010000000000000007,3,full,E_z_betay,2.2100000000000337,1792,0.00057148974607157507,0.00042652879916107138,0.0002869143190515677,0.00040573269501728977,0.00040573269501728977,3,2,0,14,14,0.4765625,0.61953125000000009,0.84999999999999998
80,0.010000000000000007,3,full,E_z_betaz,2.2100000000000337,1792,0.00056454703447472406,0.0004213482851094096,0.00028342952819009922,0.00040078918135066585,0.00040078918135066585,3,2,0,12,14,0.4765625,0.57890625000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_w,2.2100000000000337,1792,0.0014134656439341109,0.0010568330196425047,0.00071090282011047803,0.0010062740718260548,0.0010062740718260548,2,2,0,5,0,0.0078125,0.43671875000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_alpha,2.2100000000000337,1792,0.001344912434920397,0.0010037740208916756,0.00067521147517411121,0.00095742671336047046,-0.00095742671336047046,3,2,0,15,1,0.2734375,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_a,2.2100000000000337,1792,0.0035001022521166684,0.0026128720848247948,0.0017576079656540513,0.0024848362781400265,-0.0024848362781400265,2,2,0,15,1,0.0234375,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_c,2.2100000000000337,1792,0.0034461492683326512,0.0025720713314363016,0.0017301624088750592,0.0024470953893916255,-0.0024470953893916255,1,2,0,0,14,0.4765625,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_b,2.2100000000000337,1792,0.0033930879750196929,0.0025325323561877552,0.0017035656159228685,0.0024094231171470854,0.0024094231171470854,3,2,0,15,13,0.4609375,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_d,2.2100000000000337,1792,0.0033395598658108221,0.0024941958087797244,0.0016777776634657369,0.0023706085431717179,-0.0023706085431717179,2,2,0,11,0,0.0078125,0.55859375,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_e,2.2100000000000337,1792,0.003285134942421046,0.0024570082659517486,0.0016527626151297851,0.0023377626848128008,0.0023377626848128008,3,2,0,10,15,0.4921875,0.53828125000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_betax,2.2100000000000337,1792,0.0018625782601693881,0.0013910443650376847,0.00093571769960271861,0.001322998066984975,-0.001322998066984975,0,2,0,0,9,0.1484375,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_betay,2.2100000000000337,1792,0.0018401614149557391,0.0013734536747814997,0.0009238849208397671,0.0013072772385737631,-0.0013072772385737631,0,2,0,8,0,0.0078125,0.17265625000000001,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xy_betaz,2.2100000000000337,1792,0.0018172245459341526,0.001356304969166656,0.00091234945312041002,0.0012912663366984791,-0.0012912663366984791,0,2,0,6,0,0.0078125,0.13203125000000002,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_w,2.2100000000000337,1792,0.0052625528635821235,0.0039392174845681166,0.0026498044315035408,0.0037476537791873844,-0.0037476537791873844,3,2,0,10,15,0.4921875,0.53828125000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_alpha,2.2100000000000337,1792,0.0050059058978859459,0.003736629153532079,0.0025135287728344806,0.0035536167674693137,-0.0035536167674693137,3,2,0,5,15,0.4921875,0.43671875000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_a,2.2100000000000337,1792,0.0042063987989460431,0.0031437986768557075,0.0021147478397224228,0.0029891722237854962,0.0029891722237854962,0,2,0,1,0,0.0078125,0.030468750000000017,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_c,2.2100000000000337,1792,0.004139384493048578,0.0030991000919955015,0.0020846803177568271,0.0029481911713989117,0.0029481911713989117,4,1,0,15,0,0.515625,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_b,2.2100000000000337,1792,0.0040851403750535482,0.0030556547370813999,0.002055455809480597,0.0029065416234687739,0.0029065416234687739,3,2,0,14,15,0.4921875,0.61953125000000009,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_d,2.2100000000000337,1792,0.0040343209372708478,0.0030134106378290437,0.0020270393532066575,0.0028639464080368838,0.0028639464080368838,3,2,0,12,15,0.4921875,0.57890625000000007,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_e,2.2100000000000337,1792,0.0039821246069628559,0.0029723186547333451,0.0019993978941268251,0.002826841944312848,0.002826841944312848,3,2,0,11,15,0.4921875,0.55859375,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_betax,2.2100000000000337,1792,0.0036342823664590397,0.0027133199936904455,0.0018251765411617948,0.002579623100406118,0.002579623100406118,1,2,0,15,15,0.4921875,0.31484375000000003,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_betay,2.2100000000000337,1792,0.0035907736332690412,0.0026799595243771962,0.0018027358610598235,0.0025495389932927762,0.0025495389932927762,1,2,0,13,15,0.4921875,0.27421875000000001,0.84999999999999998
80,0.010000000000000007,3,full,Omega_xz_betaz,2.2100000000000337,1792,0.0035471557153813615,0.0026474094275163477,0.0017808402964595862,0.0025184256398175908,0.0025184256398175908,1,2,0,11,15,0.4921875,0.23359375000000002,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_w,2.2100000000000337,1792,0.0040481175704588342,0.0030301672832097246,0.0020383110926728851,0.0028828101986544995,-0.0028828101986544995,3,2,0,15,10,0.4140625,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_alpha,2.2100000000000337,1792,0.0038506968283144763,0.002874330105948549,0.0019334836632361125,0.00273355130153019,-0.00273355130153019,3,2,0,15,5,0.3359375,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_a,2.2100000000000337,1792,0.0032356913703785297,0.0024183066645587685,0.0016267291007886376,0.002299363252377359,0.002299363252377359,0,2,0,0,1,0.0234375,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_c,2.2100000000000337,1792,0.0031841419046175152,0.002383923137887484,0.001603600237835218,0.002267839333741974,0.002267839333741974,5,1,0,0,15,0.484375,0.67031250000000009,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_b,2.2100000000000337,1792,0.0031424156600505029,0.0023505036342290203,0.0015811198469353094,0.0022358012520799974,0.0022358012520799974,3,2,0,15,14,0.4765625,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_d,2.2100000000000337,1792,0.003103323785021941,0.0023180081733673512,0.001559261034485293,0.0022030354218097446,0.0022030354218097446,3,2,0,15,12,0.4453125,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_e,2.2100000000000337,1792,0.0030631727618397695,0.0022863989556876183,0.0015379983737126295,0.002174493767431545,0.002174493767431545,3,2,0,15,11,0.4296875,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_betax,2.2100000000000337,1792,0.0027956018083848972,0.0020871692170550222,0.0014039819487794869,0.0019843254744483464,0.0019843254744483464,2,2,0,15,15,0.2421875,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_betay,2.2100000000000337,1792,0.0027621335525008848,0.0020615073177175217,0.0013867198872528786,0.0019611838162573122,0.0019611838162573122,2,2,0,15,13,0.2109375,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,Omega_yz_betaz,2.2100000000000337,1792,0.0027285813080712052,0.0020364687818139166,0.0013698771453490239,0.0019372504498409015,0.0019372504498409015,2,2,0,15,11,0.1796875,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_xx,2.2100000000000337,1792,0.0070002174443085869,0.0052257605052449434,0.0035152269198186711,0.0049731030692024029,0.0049731030692024029,0,2,0,0,0,0.0078125,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_xy,2.2100000000000337,1792,0.0033930950037904515,0.0025325400285068165,0.0017035707768831682,0.002409484786512363,0.002409484786512363,3,2,0,15,13,0.4609375,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_xz,2.2100000000000337,1792,0.0033395630790954236,0.0024942032960226174,0.0016777826999303329,0.0023709969252210519,-0.0023709969252210519,1,2,0,0,10,0.4140625,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_yy,2.2100000000000337,1792,0.0068923033608995999,0.0051441709398030201,0.003460343838871908,0.0049003350373567267,0.0049003350373567267,3,2,0,15,15,0.4921875,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_yz,2.2100000000000337,1792,0.0032851330803906663,0.0024570289825083832,0.0016527765505938183,0.002337683178323498,-0.002337683178323498,2,2,0,9,0,0.0078125,0.51796875000000009,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xy_zz,2.2100000000000337,1792,0.013813889780670042,0.010333175522264355,0.0069508460494158153,0.009853251440200772,0.009853251440200772,1,2,0,0,15,0.4921875,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_xx,2.2100000000000337,1792,0.0084128030409596453,0.0062876160016194166,0.0042295082233852234,0.0059843569197106389,0.0059843569197106389,0,2,0,1,0,0.0078125,0.030468750000000017,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_xy,2.2100000000000337,1792,0.0040851441524409988,0.0030556636659244333,0.0020554618156703877,0.0029071533076955318,0.0029071533076955318,3,2,0,14,15,0.4921875,0.61953125000000009,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_xz,2.2100000000000337,1792,0.0040343269899016081,0.0030134194450058124,0.0020270452775548614,0.0028641358059256056,-0.0028641358059256056,2,2,0,11,0,0.0078125,0.55859375,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_yy,2.2100000000000337,1792,0.0082787902517714174,0.0061982333047368322,0.0041693829149382902,0.0059055856782652561,0.0059055856782652561,4,1,0,15,0,0.515625,0.62968750000000007,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_yz,2.2100000000000337,1792,0.0039821365059995242,0.0029723435816655657,0.0019994146617959671,0.0028271956333788019,0.0028271956333788019,3,2,0,11,15,0.4921875,0.55859375,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_xz_zz,2.2100000000000337,1792,0.016668500209939353,0.01244087746136103,0.0083686398016994106,0.011864657209039325,0.011864657209039325,1,2,0,1,15,0.4921875,0.030468750000000017,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_xx,2.2100000000000337,1792,0.0064713869277519846,0.00483662767366674,0.0032534678507652659,0.0046033514834082729,0.0046033514834082729,0,2,0,0,1,0.0234375,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_xy,2.2100000000000337,1792,0.0031424185657315412,0.0023505105025715218,0.0015811244670824501,0.002236271778393235,0.002236271778393235,3,2,0,15,14,0.4765625,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_xz,2.2100000000000337,1792,0.0031033284408980401,0.0023180149481219106,0.001559265591678371,0.0022031810928596555,-0.0022031810928596555,1,2,0,0,11,0.4296875,0.010156250000000006,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_yy,2.2100000000000337,1792,0.0063683001674511236,0.0047678717532717374,0.0032072176136893724,0.0045427581562906792,0.0045427581562906792,5,1,0,0,15,0.484375,0.67031250000000009,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_yz,2.2100000000000337,1792,0.0030631819149459028,0.0022864181302514421,0.0015380112719200506,0.0021747658356680395,0.0021747658356680395,3,2,0,15,11,0.4296875,0.63984375000000004,0.84999999999999998
80,0.010000000000000007,3,full,OmegaQ_yz_zz,2.2100000000000337,1792,0.012821923185564348,0.0095699057001550469,0.0064374152056044824,0.009126658694522307,0.009126658694522307,2,2,0,15,1,0.0234375,0.63984375000000004,0.84999999999999998
