cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
160,0.02,3,full,E_x_betay,2.2100000000000337,1792,0.0073069385879684541,0.0054554893734921131,0.0036697592794841041,0.0051869710933185988,-0.0051869710933185988,3,2,0,1,15,0.4921875,0.35546875,0.84999999999999998
160,0.02,3,full,E_x_betaz,2.2100000000000337,1792,0.0071305524465689806,0.0053292358012928791,0.0035848319363208309,0.0050681099297425368,-0.0050681099297425368,3,2,0,0,15,0.4921875,0.33515625000000004,0.84999999999999998
160,0.02,3,full,E_y_w,2.2100000000000337,1792,0.0070665216657116352,0.005274068361346685,0.0035477223003546011,0.0050171186925569503,-0.0050171186925569503,0,2,0,0,0,0.0078125,0.010156250000000006,0.84999999999999998
160,0.02,3,full,E_y_alpha,2.2100000000000337,1792,0.013707595844559944,0.010239032998391741,0.006887518934848561,0.0097316576901080969,-0.0097316576901080969,5,1,0,0,15,0.484375,0.67031250000000009,0.84999999999999998
160,0.02,3,full,E_y_a,2.2100000000000337,1792,0.0069843191435179737,0.0052206940381463972,0.0035118188452398012,0.0049649275366925151,-0.0049649275366925151,3,2,0,15,12,0.4453125,0.63984375000000004,0.84999999999999998
160,0.02,3,full,E_y_c,2.2100000000000337,1792,0.0068081551069486121,0.0050834030823022815,0.0034194669543817164,0.0048324177590519978,-0.0048324177590519978,3,2,0,15,11,0.4296875,0.63984375000000004,0.84999999999999998
160,0.02,3,full,E_y_b,2.2100000000000337,1792,0.0066366766705995206,0.0049532797793101057,0.0033319365485939413,0.0047124029339460092,-0.0047124029339460092,3,2,0,15,9,0.3984375,0.63984375000000004,0.84999999999999998
160,0.02,3,full,E_y_d,2.2100000000000337,1792,0.0064712289628671791,0.0048297710827120118,0.0032488556085704589,0.0045952353328107629,-0.0045952353328107629,3,2,0,15,7,0.3671875,0.63984375000000004,0.84999999999999998
160,0.02,3,full,E_y_e,2.2100000000000337,1792,0.006312034341520654,0.0047123798539213278,0.0031698897227091702,0.0044808550461561151,-0.0044808550461561151,3,2,0,15,5,0.3359375,0.63984375000000004,0.84999999999999998
160,0.02,3,full,E_y_betax,2.2100000000000337,1792,0.0055422506904828275,0.0041366086083825301,0.0027825840702698536,0.0039351925465422929,-0.0039351925465422929,3,2,0,15,3,0.3046875,0.63984375000000004,0.84999999999999998
160,0.02,3,full,E_y_betay,2.2100000000000337,1792,0.0054088994807932863,0.004037043107046479,0.0027156090663004889,0.0038412702940534616,-0.0038412702940534616,3,2,0,15,1,0.2734375,0.63984375000000004,0.84999999999999998
160,0.02,3,full,E_y_betaz,2.2100000000000337,1792,0.005281249013462933,0.0039421747332211848,0.0026517936922175419,0.0037494478148472842,-0.0037494478148472842,2,2,0,15,15,0.2421875,0.63984375000000004,0.84999999999999998
160,0.02,3,full,E_z_w,2.2100000000000337,1792,0.00082922773863399488,0.00062070775517752345,0.0004175332199304406,0.00059047622879368196,0.00059047622879368196,1,2,0,11,14,0.4765625,0.23359375000000002,0.84999999999999998
160,0.02,3,full,E_z_alpha,2.2100000000000337,1792,0.00078878797122843383,0.00058878564028023279,0.00039606008171220894,0.00055990089373508974,0.00055990089373508974,1,2,0,6,14,0.4765625,0.13203125000000002,0.84999999999999998
160,0.02,3,full,E_z_a,2.2100000000000337,1792,0.0006628090716448605,0.00049537250793672046,0.00033322360898275165,0.00047100838384708208,-0.00047100838384708208,3,2,0,3,14,0.4765625,0.39609375000000002,0.84999999999999998
160,0.02,3,full,E_z_c,2.2100000000000337,1792,0.00065224960411437315,0.00048832930386772972,0.00032848583722297757,0.00046455670121605747,-0.00046455670121605747,3,2,0,1,14,0.4765625,0.35546875,0.84999999999999998
160,0.02,3,full,E_z_b,2.2100000000000337,1792,0.0006436999205854479,0.00048148357293031468,0.00032388090026635958,0.00045796642506836969,-0.00045796642506836969,1,2,0,15,14,0.4765625,0.31484375000000003,0.84999999999999998
160,0.02,3,full,E_z_d,2.2100000000000337,1792,0.00063569259612706295,0.00047482712420793537,0.00031940328830618356,0.00045124346278660194,-0.00045124346278660194,1,2,0,13,14,0.4765625,0.27421875000000001,0.84999999999999998
160,0.02,3,full,E_z_e,2.2100000000000337,1792,0.00062746832855279375,0.00046835221363675494,0.00031504779212139137,0.00044541243765406681,-0.00044541243765406681,1,2,0,12,14,0.4765625,0.25390625,0.84999999999999998
160,0.02,3,full,E_z_betax,2.2100000000000337,1792,0.0005726592428972133,0.0004275414208534629,0.00028759548211464999,0.00040643236323746661,-0.00040643236323746661,2,2,0,13,1,0.0234375,0.59921875000000002,0.84999999999999998
160,0.02,3,full,E_z_betay,2.2100000000000337,1792,0.0005658032318784029,0.0004222847583191343,0.00028405946824058744,0.00040169700222229772,0.00040169700222229772,3,2,0,14,14,0.4765625,0.61953125000000009,0.84999999999999998
160,0.02,3,full,E_z_betaz,2.2100000000000337,1792,0.00055892979558727412,0.00041715578906335708,0.00028060935016098264,0.00039680476950995961,0.00039680476950995961,3,2,0,12,14,0.4765625,0.57890625000000007,0.84999999999999998
160,0.02,3,full,Omega_xy_w,2.2100000000000337,1792,0.0013994007998104857,0.0010463174070075609,0.00070382925357874752,0.00099634951580279706,-0.00099634951580279706,3,2,0,6,15,0.4921875,0.45703125,0.84999999999999998
160,0.02,3,full,Omega_xy_alpha,2.2100000000000337,1792,0.0013315329889381038,0.0009937870002544231,0.00066849347809835185,0.0009479252828824402,-0.0009479252828824402,3,2,0,15,1,0.2734375,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_xy_a,2.2100000000000337,1792,0.0034652753418943313,0.0025868738912372905,0.0017401196881346879,0.0024610537793232686,-0.0024610537793232686,2,2,0,15,1,0.0234375,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_xy_c,2.2100000000000337,1792,0.00341185928578296,0.0025464787725865412,0.0017129469908080761,0.0024233640386533929,-0.0024233640386533929,1,2,0,0,14,0.4765625,0.010156250000000006,0.84999999999999998
160,0.02,3,full,Omega_xy_b,2.2100000000000337,1792,0.0033593264067520901,0.0025073331008573165,0.0016866147624331159,0.0023869243326795453,0.0023869243326795453,3,2,0,15,13,0.4609375,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_xy_d,2.2100000000000337,1792,0.0033063305841384808,0.0024693777788786023,0.001661083249950665,0.0023471177655268148,0.0023471177655268148,3,2,0,15,11,0.4296875,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_xy_e,2.2100000000000337,1792,0.0032524492318528248,0.0024325610103372568,0.0016363176113900427,0.00231473619823055,0.00231473619823055,3,2,0,10,15,0.4921875,0.53828125000000004,0.84999999999999998
160,0.02,3,full,Omega_xy_betax,2.2100000000000337,1792,0.0018440497814554331,0.0013772071573990067,0.00092640978647930204,0.0013100390886880934,-0.0013100390886880934,0,2,0,0,9,0.1484375,0.010156250000000006,0.84999999999999998
160,0.02,3,full,Omega_xy_betay,2.2100000000000337,1792,0.0018218458252560333,0.0013597843890597071,0.00091468996422135499,0.0012942961411823994,-0.0012942961411823994,0,2,0,8,0,0.0078125,0.17265625000000001,0.84999999999999998
160,0.02,3,full,Omega_xy_betaz,2.2100000000000337,1792,0.0017991431011605734,0.0013428092679998666,0.00090327126210960657,0.001278465176258064,-0.001278465176258064,0,2,0,6,0,0.0078125,0.13203125000000002,0.84999999999999998
160,0.02,3,full,Omega_xz_w,2.2100000000000337,1792,0.0052101917119425183,0.0039000216443085267,0.0026234384561230895,0.0037106560540822193,-0.0037106560540822193,3,2,0,10,15,0.4921875,0.53828125000000004,0.84999999999999998
160,0.02,3,full,Omega_xz_alpha,2.2100000000000337,1792,0.0049560915925705188,0.0036994490947952758,0.0024885187588430482,0.0035186156035267504,-0.0035186156035267504,3,2,0,5,15,0.4921875,0.43671875000000004,0.84999999999999998
160,0.02,3,full,Omega_xz_a,2.2100000000000337,1792,0.0041645444460920332,0.0031125174755464516,0.0020937058266381646,0.0029594408158522363,0.0029594408158522363,0,2,0,1,0,0.0078125,0.030468750000000017,0.84999999999999998
160,0.02,3,full,Omega_xz_c,2.2100000000000337,1792,0.0040981970287694283,0.0030682636250323196,0.0020639374653677288,0.0029189345637960209,0.0029189345637960209,4,1,0,0,15,0.984375,0.020312500000000011,0.84999999999999998
160,0.02,3,full,Omega_xz_b,2.2100000000000337,1792,0.0040444924187342888,0.0030252505338893912,0.0020350037291701974,0.0028777614621424072,0.0028777614621424072,3,2,0,14,15,0.4921875,0.61953125000000009,0.84999999999999998
160,0.02,3,full,Omega_xz_d,2.2100000000000337,1792,0.0039941781454995249,0.0029834267476597735,0.0020068700060316158,0.0028356430282070592,0.0028356430282070592,3,2,0,12,15,0.4921875,0.57890625000000007,0.84999999999999998
160,0.02,3,full,Omega_xz_e,2.2100000000000337,1792,0.0039425004920592682,0.0029427436181700601,0.0019795035716492567,0.0027989097702374711,0.0027989097702374711,3,2,0,11,15,0.4921875,0.55859375,0.84999999999999998
160,0.02,3,full,Omega_xz_betax,2.2100000000000337,1792,0.0035981169501382673,0.0026863220851913766,0.0018070157826196697,0.0025542104140231212,0.0025542104140231212,1,2,0,15,15,0.4921875,0.31484375000000003,0.84999999999999998
160,0.02,3,full,Omega_xz_betay,2.2100000000000337,1792,0.0035550421239111257,0.0026532935770466597,0.0017847984037644331,0.0025243979957054125,0.0025243979957054125,1,2,0,13,15,0.4921875,0.27421875000000001,0.84999999999999998
160,0.02,3,full,Omega_xz_betaz,2.2100000000000337,1792,0.0035118636428849281,0.0026210673747510652,0.0017631207142263653,0.0024935560839141457,0.0024935560839141457,1,2,0,11,15,0.4921875,0.23359375000000002,0.84999999999999998
160,0.02,3,full,Omega_yz_w,2.2100000000000337,1792,0.0040078397484374128,0.0030000166271058051,0.00201802956659064,0.0028543501204057078,-0.0028543501204057078,3,2,0,15,10,0.4140625,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_yz_alpha,2.2100000000000337,1792,0.0038123781194444144,0.0028457300514431244,0.0019142451846635019,0.0027066272961194108,-0.0027066272961194108,3,2,0,15,5,0.3359375,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_yz_a,2.2100000000000337,1792,0.0032034957039457717,0.0023942441942869639,0.0016105429316804495,0.0022764929629932474,0.0022764929629932474,0,2,0,0,1,0.0234375,0.010156250000000006,0.84999999999999998
160,0.02,3,full,Omega_yz_c,2.2100000000000337,1792,0.0031524592296156865,0.0023602027710677349,0.0015876441924119603,0.0022453342315447993,0.0022453342315447993,5,1,0,15,0,0.015625,1.2796875000000001,0.84999999999999998
160,0.02,3,full,Omega_yz_b,2.2100000000000337,1792,0.0031111479912322416,0.0023271157781009641,0.0015653874724080661,0.0022136626898675979,0.0022136626898675979,3,2,0,15,14,0.4765625,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_yz_d,2.2100000000000337,1792,0.0030724447044617187,0.0022949436350385207,0.0015437461470454036,0.002181263368614037,0.002181263368614037,3,2,0,15,12,0.4453125,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_yz_e,2.2100000000000337,1792,0.0030326926636028624,0.0022636489202150045,0.0015226950437877511,0.0021530074634880632,0.0021530074634880632,3,2,0,15,11,0.4296875,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_yz_betax,2.2100000000000337,1792,0.0027677822481903735,0.0020664015883542007,0.0013900121299566274,0.0019647772741843983,0.0019647772741843983,2,2,0,15,15,0.2421875,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_yz_betay,2.2100000000000337,1792,0.0027346477672173142,0.0020409950438567397,0.0013729218386837291,0.0019418445776108872,0.0019418445776108872,2,2,0,15,13,0.2109375,0.63984375000000004,0.84999999999999998
160,0.02,3,full,Omega_yz_betaz,2.2100000000000337,1792,0.0027014335511859116,0.002016205657715933,0.0013562466930469393,0.0019181199983248044,0.0019181199983248044,2,2,0,15,11,0.1796875,0.63984375000000004,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_xx,2.2100000000000337,1792,0.0069305633229602009,0.0051737634555033621,0.0034802499190894364,0.004923581947580356,0.004923581947580356,0,2,0,0,0,0.0078125,0.010156250000000006,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_xy,2.2100000000000337,1792,0.0033593331657728607,0.0025073404668850136,0.0016866197173595479,0.0023869332811798081,0.0023869332811798081,3,2,0,15,13,0.4609375,0.63984375000000004,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_xz,2.2100000000000337,1792,0.0033063334728098306,0.0024693849240019815,0.0016610880562807719,0.0023472958398699259,-0.0023472958398699259,1,2,0,0,10,0.4140625,0.010156250000000006,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_yy,2.2100000000000337,1792,0.0068237230721642931,0.0050929850717838978,0.0034259124980183585,0.0048515515564587722,0.0048515515564587722,3,2,0,15,15,0.4921875,0.63984375000000004,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_yz,2.2100000000000337,1792,0.0032524466043636351,0.0024325811492127559,0.0016363311582636929,0.0023143825470164849,-0.0023143825470164849,2,2,0,9,0,0.0078125,0.51796875000000009,0.84999999999999998
160,0.02,3,full,OmegaQ_xy_zz,2.2100000000000337,1792,0.013676442782258616,0.010230362861076151,0.0068816867693561505,0.0097564647650384625,0.0097564647650384625,1,2,0,0,15,0.4921875,0.010156250000000006,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_xx,2.2100000000000337,1792,0.0083290942975141023,0.0062250528154049432,0.0041874236701130224,0.0059247600347315001,0.0059247600347315001,0,2,0,1,0,0.0078125,0.030468750000000017,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_xy,2.2100000000000337,1792,0.0040444961490430226,0.0030252591028400912,0.0020350094932702063,0.0028783069169972513,0.0028783069169972513,3,2,0,14,15,0.4921875,0.61953125000000009,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_xz,2.2100000000000337,1792,0.0039941842097432215,0.0029834351445671373,0.0020068756544027533,0.0028355084228592377,-0.0028355084228592377,2,2,0,11,0,0.0078125,0.55859375,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_yy,2.2100000000000337,1792,0.0081964146605938721,0.0061365595046959836,0.0041278966275484436,0.0058469156100957285,0.0058469156100957285,4,1,0,0,15,0.984375,0.020312500000000011,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_yz,2.2100000000000337,1792,0.0039425126181281888,0.0029427678562548155,0.0019795198759494505,0.0027991513159374651,0.0027991513159374651,3,2,0,11,15,0.4921875,0.55859375,0.84999999999999998
160,0.02,3,full,OmegaQ_xz_zz,2.2100000000000337,1792,0.016502649697713055,0.012317093565174025,0.0082853737423995485,0.011746236482657213,0.011746236482657213,1,2,0,1,15,0.4921875,0.030468750000000017,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_xx,2.2100000000000337,1792,0.0064069955659620545,0.0047885021303772221,0.0032210951070981157,0.0045575077749968312,0.0045575077749968312,0,2,0,0,1,0.0234375,0.010156250000000006,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_xy,2.2100000000000337,1792,0.003111150860690636,0.002327122369613634,0.0015653919063393104,0.0022140822706498563,0.0022140822706498563,3,2,0,15,14,0.4765625,0.63984375000000004,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_xz,2.2100000000000337,1792,0.0030724493693036897,0.0022949500942209822,0.0015437504919617168,0.0021811598171070962,-0.0021811598171070962,1,2,0,0,11,0.4296875,0.010156250000000006,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_yy,2.2100000000000337,1792,0.0063049343077480448,0.0047204303533814667,0.0031753050746740875,0.0044976272956421615,0.0044976272956421615,5,1,0,15,0,0.015625,1.2796875000000001,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_yz,2.2100000000000337,1792,0.003032701991354806,0.0022636675649011363,0.0015227075855608647,0.0021531932675940735,0.0021531932675940735,3,2,0,15,11,0.4296875,0.63984375000000004,0.84999999999999998
160,0.02,3,full,OmegaQ_yz_zz,2.2100000000000337,1792,0.012694345827462121,0.0094746872878682387,0.0063733643701716245,0.0090355653529137093,0.0090355653529137093,2,2,0,15,1,0.0234375,0.63984375000000004,0.84999999999999998
