time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
1.10195540250218738e+00	401	reference_Riemann	5.50970898900269201e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	23	70	-2.29166666666666741e-01	-1.04166666666666741e-01	-3.54166666666666741e-01	42	45	39
1.10195540250218738e+00	401	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.10195540250218738e+00	401	spin_derivative	3.81503564033964215e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	23	70	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
1.10195540250218738e+00	401	Psi	2.04419686928685840e+00	5.01300392313165255e-01	1.67100130771055100e+00	5	23	70	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.79166666666666741e-01	47	44	36
1.10195540250218738e+00	401	Q	8.56827845406003874e-01	4.65381414660180737e-01	1.55127138220060257e+00	5	36	109	6.25000000000000000e-02	1.45833333333333343e-01	-4.37500000000000000e-01	1	3	37
1.10195540250218738e+00	401	Delta	5.83779507509762485e-01	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-1.45833333333333259e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	44	37	47
1.10195540250218738e+00	401	Pi	8.28257803076002164e-01	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.10195540250218738e+00	401	Phi	8.23198947688992266e-02	4.05581715290245559e-01	1.35193905096748535e+00	5	23	70	-6.25000000000000000e-02	-3.54166666666666741e-01	-1.87500000000000000e-01	46	39	43
1.10195540250218738e+00	401	GH_constraint	1.63267583134829586e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	32	96	-1.87500000000000000e-01	1.04166666666666671e-01	-5.62500000000000000e-01	43	2	34
1.10195540250218738e+00	401	reduction_constraint	3.57283479644358236e-05	2.78731003338742678e-01	9.29103344462475667e-01	5	27	83	1.87500000000000000e-01	-1.45833333333333259e-01	-1.45833333333333259e-01	4	44	44
1.10195540250218738e+00	401	curl_constraint	2.58404309227398127e-03	6.07748006075617520e-01	2.02582668691872536e+00	5	27	83	2.29166666666666657e-01	-2.08333333333332593e-02	-5.62500000000000000e-01	5	47	34
1.10195540250218738e+00	401	source_curvature	9.33495353859153276e+00	4.42432512116568810e-01	1.47477504038856266e+00	5	40	122	-4.37500000000000000e-01	-6.25000000000000000e-02	2.08333333333333322e-02	37	46	0
1.10195540250218738e+00	401	source_QQ	9.57820509264882824e-01	4.65381414660180737e-01	1.55127138220060257e+00	5	36	109	6.25000000000000000e-02	1.45833333333333343e-01	-4.37500000000000000e-01	1	3	37
1.10195540250218738e+00	401	source_DeltaDelta	4.40924776190802614e-01	4.61635829295007072e-01	1.53878609765002361e+00	5	45	135	1.45833333333333343e-01	-4.37500000000000000e-01	2.08333333333333322e-02	3	37	0
1.10195540250218738e+00	401	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.10195540250218738e+00	401	source_frame_correction	1.93009967356442408e-01	3.19368952432414421e-01	1.06456317477471485e+00	5	36	109	2.08333333333333322e-02	3.12500000000000000e-01	-6.25000000000000000e-02	0	7	46
1.10195540250218738e+00	401	shift_lapse_ratio	4.33956181975053180e-03	5.41265877365274206e-01	1.80421959121758069e+00	5	23	70	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
1.15154771945800083e+00	419	reference_Ricci	4.99977228635524984e+00	4.38490941246858112e-01	1.46163647082286041e+00	5	27	83	2.08333333333333322e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	0	37	47
1.15154771945800083e+00	419	reference_Riemann	6.00494722805762748e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.15154771945800083e+00	419	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.15154771945800083e+00	419	spin_derivative	4.17023972236619489e+00	4.34513616971129280e-01	1.44837872323709771e+00	5	23	70	-1.45833333333333259e-01	-3.95833333333333259e-01	-1.04166666666666741e-01	44	38	45
1.15154771945800083e+00	419	Psi	2.05253627173468445e+00	4.94325438237694759e-01	1.64775146079231583e+00	5	23	70	-1.04166666666666741e-01	-6.25000000000000000e-02	-4.79166666666666741e-01	45	46	36
1.15154771945800083e+00	419	Q	9.76489893981885793e-01	4.65381414660180737e-01	1.55127138220060257e+00	5	23	70	-6.25000000000000000e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	46	37	44
1.15154771945800083e+00	419	Delta	6.62850219595383705e-01	4.57859603663248127e-01	1.52619867887749372e+00	5	53	161	3.95833333333333315e-01	2.29166666666666657e-01	2.08333333333333322e-02	9	5	0
1.15154771945800083e+00	419	Pi	9.38378366165923294e-01	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
1.15154771945800083e+00	419	Phi	9.83634721465411338e-02	4.01278339255379590e-01	1.33759446418459871e+00	5	40	122	-2.08333333333332593e-02	-6.25000000000000000e-02	3.95833333333333315e-01	47	46	9
1.15154771945800083e+00	419	GH_constraint	2.00262344240408844e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	32	96	-1.87500000000000000e-01	1.04166666666666671e-01	-5.62500000000000000e-01	43	2	34
1.15154771945800083e+00	419	reduction_constraint	4.62562986496634429e-05	2.78731003338742678e-01	9.29103344462475667e-01	5	27	83	1.87500000000000000e-01	-1.45833333333333259e-01	-1.45833333333333259e-01	4	44	44
1.15154771945800083e+00	419	curl_constraint	3.20215557538931208e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.87500000000000000e-01	5.62500000000000000e-01	1.04166666666666671e-01	4	13	2
1.15154771945800083e+00	419	source_curvature	1.00735968711797401e+01	4.38490941246858112e-01	1.46163647082286041e+00	5	32	96	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
1.15154771945800083e+00	419	source_QQ	1.22763023892236989e+00	4.65381414660180737e-01	1.55127138220060257e+00	5	23	70	-6.25000000000000000e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	46	37	44
1.15154771945800083e+00	419	source_DeltaDelta	5.60628300180783912e-01	4.57859603663248127e-01	1.52619867887749372e+00	5	53	161	3.95833333333333315e-01	2.29166666666666657e-01	2.08333333333333322e-02	9	5	0
1.15154771945800083e+00	419	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.15154771945800083e+00	419	source_frame_correction	2.02470981307798503e-01	3.13885816110820115e-01	1.04628605370273386e+00	5	27	83	2.29166666666666657e-01	-1.87500000000000000e-01	-1.04166666666666741e-01	5	43	45
1.15154771945800083e+00	419	shift_lapse_ratio	6.14535745459267053e-03	5.41265877365274206e-01	1.80421959121758069e+00	5	23	70	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
1.20113422630187228e+00	437	reference_Ricci	5.35740393892507694e+00	4.38490941246858112e-01	1.46163647082286041e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.20113422630187228e+00	437	reference_Riemann	6.50133732787247443e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-3.12500000000000000e-01	-2.29166666666666741e-01	-1.87500000000000000e-01	40	42	43
1.20113422630187228e+00	437	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.20113422630187228e+00	437	spin_derivative	4.53153802892516389e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	32	96	-2.29166666666666741e-01	1.04166666666666671e-01	-3.54166666666666741e-01	42	2	39
1.20113422630187228e+00	437	Psi	2.06207735216530352e+00	4.94325438237694759e-01	1.64775146079231583e+00	5	23	70	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	46	45	36
1.20113422630187228e+00	437	Q	1.10787672094997625e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-1.45833333333333259e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	44	37	47
1.20113422630187228e+00	437	Delta	7.49780521998670291e-01	4.57859603663248127e-01	1.52619867887749372e+00	5	53	161	3.95833333333333315e-01	2.29166666666666657e-01	2.08333333333333322e-02	9	5	0
1.20113422630187228e+00	437	Pi	1.05817455312403608e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-1.45833333333333259e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	44	37	47
1.20113422630187228e+00	437	Phi	1.16916614951535311e-01	4.01278339255379590e-01	1.33759446418459871e+00	5	40	122	-2.08333333333332593e-02	-6.25000000000000000e-02	3.95833333333333315e-01	47	46	9
1.20113422630187228e+00	437	GH_constraint	2.42310126029285844e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	32	96	-1.87500000000000000e-01	1.04166666666666671e-01	-5.62500000000000000e-01	43	2	34
1.20113422630187228e+00	437	reduction_constraint	5.91049788172526145e-05	2.78731003338742678e-01	9.29103344462475667e-01	5	27	83	1.87500000000000000e-01	-1.45833333333333259e-01	-1.45833333333333259e-01	4	44	44
1.20113422630187228e+00	437	curl_constraint	3.91848071306170106e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
1.20113422630187228e+00	437	source_curvature	1.08038671993845963e+01	4.38490941246858112e-01	1.46163647082286041e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.20113422630187228e+00	437	source_QQ	1.55559123106479569e+00	4.65381414660180737e-01	1.55127138220060257e+00	5	36	109	6.25000000000000000e-02	1.45833333333333343e-01	-4.37500000000000000e-01	1	3	37
1.20113422630187228e+00	437	source_DeltaDelta	7.06060487609731058e-01	4.57859603663248071e-01	1.52619867887749372e+00	5	23	70	-2.29166666666666741e-01	-3.95833333333333259e-01	-2.08333333333332593e-02	42	38	47
1.20113422630187228e+00	437	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.20113422630187228e+00	437	source_frame_correction	2.37806414752225248e-01	5.04751726649404930e-01	1.68250575549801651e+00	5	32	96	-4.79166666666666741e-01	1.45833333333333343e-01	-6.25000000000000000e-02	36	3	46
1.20113422630187228e+00	437	shift_lapse_ratio	8.52134085724031223e-03	5.41265877365274206e-01	1.80421959121758069e+00	5	36	109	3.12500000000000000e-01	3.12500000000000000e-01	-3.12500000000000000e-01	7	7	40
1.25071428155463371e+00	455	reference_Ricci	5.70397441812072969e+00	4.38490941246858112e-01	1.46163647082286041e+00	5	32	96	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
1.25071428155463371e+00	455	reference_Riemann	6.99393387816343903e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-1.87500000000000000e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	43	40	42
1.25071428155463371e+00	455	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.25071428155463371e+00	455	spin_derivative	4.89783665811244084e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.25071428155463371e+00	455	Psi	2.07287832628834234e+00	4.94325438237694759e-01	1.64775146079231583e+00	5	23	70	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	46	45	36
1.25071428155463371e+00	455	Q	1.25164092472808575e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	47	37	44
1.25071428155463371e+00	455	Delta	8.44835204500508974e-01	4.57859603663248182e-01	1.52619867887749394e+00	5	49	148	-2.29166666666666741e-01	3.95833333333333315e-01	2.08333333333333322e-02	42	9	0
1.25071428155463371e+00	455	Pi	1.19030176428437029e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	49	148	-1.04166666666666741e-01	4.37500000000000000e-01	6.25000000000000000e-02	45	10	1
1.25071428155463371e+00	455	Phi	1.38168427608067107e-01	4.01278339255379590e-01	1.33759446418459871e+00	5	27	83	2.08333333333333322e-02	-6.25000000000000000e-02	-3.95833333333333259e-01	0	46	38
1.25071428155463371e+00	455	GH_constraint	2.89501941241270813e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.04166666666666671e-01	5.62500000000000000e-01	1.87500000000000000e-01	2	13	4
1.25071428155463371e+00	455	reduction_constraint	7.46174206946421481e-05	2.78731003338742789e-01	9.29103344462476000e-01	5	53	161	1.87500000000000000e-01	1.45833333333333343e-01	1.45833333333333343e-01	4	3	3
1.25071428155463371e+00	455	curl_constraint	4.73682042576729911e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
1.25071428155463371e+00	455	source_curvature	1.15137044819649432e+01	4.38490941246858112e-01	1.46163647082286041e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.25071428155463371e+00	455	source_QQ	1.95110864818785168e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	47	37	44
1.25071428155463371e+00	455	source_DeltaDelta	8.80788486913946400e-01	4.57859603663248182e-01	1.52619867887749394e+00	5	49	148	-2.29166666666666741e-01	3.95833333333333315e-01	2.08333333333333322e-02	42	9	0
1.25071428155463371e+00	455	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.25071428155463371e+00	455	source_frame_correction	2.78967419404029471e-01	5.01300392313165144e-01	1.67100130771055055e+00	5	27	83	4.79166666666666685e-01	-2.08333333333332593e-02	-1.45833333333333259e-01	11	47	44
1.25071428155463371e+00	455	shift_lapse_ratio	1.15896463012490972e-02	5.41265877365274206e-01	1.80421959121758069e+00	5	23	70	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
1.30028722688122156e+00	473	reference_Ricci	6.03595424933186209e+00	4.38490941246858057e-01	1.46163647082286019e+00	5	40	122	-3.12500000000000000e-01	-2.70833333333333259e-01	1.45833333333333343e-01	40	41	3
1.30028722688122156e+00	473	reference_Riemann	7.47800699011065007e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.30028722688122156e+00	473	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.30028722688122156e+00	473	spin_derivative	5.26588961986808712e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.30028722688122156e+00	473	Psi	2.08506741120435102e+00	4.90800791224572819e-01	1.63600263741524277e+00	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	47	45	36
1.30028722688122156e+00	473	Q	1.40822879841302506e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	27	83	1.45833333333333343e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	3	37	47
1.30028722688122156e+00	473	Delta	9.48426985866836492e-01	4.57859603663248071e-01	1.52619867887749372e+00	5	23	70	-2.29166666666666741e-01	-3.95833333333333259e-01	-2.08333333333332593e-02	42	38	47
1.30028722688122156e+00	473	Pi	1.33321970480504870e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	23	70	-1.04166666666666741e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	45	46	37
1.30028722688122156e+00	473	Phi	1.62387098649945050e-01	4.01278339255379590e-01	1.33759446418459871e+00	5	27	83	2.08333333333333322e-02	-6.25000000000000000e-02	-3.95833333333333259e-01	0	46	38
1.30028722688122156e+00	473	GH_constraint	3.41834381382405883e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
1.30028722688122156e+00	473	reduction_constraint	9.31606280612369114e-05	2.78731003338742678e-01	9.29103344462475667e-01	5	23	70	-1.45833333333333259e-01	-1.45833333333333259e-01	-1.87500000000000000e-01	44	44	43
1.30028722688122156e+00	473	curl_constraint	5.66123129898549789e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
1.30028722688122156e+00	473	source_curvature	1.21958774546669524e+01	4.38490941246858112e-01	1.46163647082286041e+00	5	32	96	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
1.30028722688122156e+00	473	source_QQ	2.42161311829408721e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	32	96	-4.37500000000000000e-01	1.45833333333333343e-01	-2.08333333333332593e-02	37	3	47
1.30028722688122156e+00	473	source_DeltaDelta	1.08892541200547943e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	27	83	1.04166666666666671e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	2	37	46
1.30028722688122156e+00	473	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.30028722688122156e+00	473	source_frame_correction	3.24091389868042645e-01	4.90800791224572763e-01	1.63600263741524254e+00	5	36	109	1.04166666666666671e-01	4.79166666666666685e-01	-2.08333333333332593e-02	2	11	47
1.30028722688122156e+00	473	shift_lapse_ratio	1.54842365330063979e-02	5.41265877365274206e-01	1.80421959121758069e+00	5	23	70	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
1.35260576974045743e+00	492	reference_Ricci	6.37038966557495456e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	23	70	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
1.35260576974045743e+00	492	reference_Riemann	7.97548477775966536e+00	4.26447697717890095e-01	1.42149232572630035e+00	5	27	83	1.45833333333333343e-01	-1.87500000000000000e-01	-3.54166666666666741e-01	3	43	39
1.35260576974045743e+00	492	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.35260576974045743e+00	492	spin_derivative	5.65250734924553466e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.35260576974045743e+00	492	Psi	2.09957719614939675e+00	4.90800791224572819e-01	1.63600263741524277e+00	5	23	70	-2.08333333333332593e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	47	45	36
1.35260576974045743e+00	492	Q	1.58820844745103451e+00	4.61635829295007072e-01	1.53878609765002361e+00	5	53	161	1.45833333333333343e-01	2.08333333333333322e-02	4.37500000000000000e-01	3	0	10
1.35260576974045743e+00	492	Delta	1.06782877388634878e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	23	70	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	46	45	37
1.35260576974045743e+00	492	Pi	1.49541103049505075e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	23	70	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	46	45	37
1.35260576974045743e+00	492	Phi	1.91489346870734822e-01	4.01278339255379590e-01	1.33759446418459871e+00	5	27	83	2.08333333333333322e-02	-6.25000000000000000e-02	-3.95833333333333259e-01	0	46	38
1.35260576974045743e+00	492	GH_constraint	4.02531398476043897e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
1.35260576974045743e+00	492	reduction_constraint	1.16453005041731672e-04	2.78731003338742789e-01	9.29103344462476000e-01	5	45	135	1.45833333333333343e-01	-1.87500000000000000e-01	1.45833333333333343e-01	3	43	3
1.35260576974045743e+00	492	curl_constraint	6.75477812579701464e-03	6.02007636533328783e-01	2.00669212177776268e+00	5	36	109	1.87500000000000000e-01	5.62500000000000000e-01	-1.04166666666666741e-01	4	13	45
1.35260576974045743e+00	492	source_curvature	1.28780735749171260e+01	4.38490941246858112e-01	1.46163647082286041e+00	5	32	96	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
1.35260576974045743e+00	492	source_QQ	3.00875936316250270e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	36	109	1.45833333333333343e-01	4.37500000000000000e-01	-2.08333333333332593e-02	3	10	47
1.35260576974045743e+00	492	source_DeltaDelta	1.34961372424482584e+00	4.54051973285486854e-01	1.51350657761828966e+00	5	23	70	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.37500000000000000e-01	46	45	37
1.35260576974045743e+00	492	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.35260576974045743e+00	492	source_frame_correction	3.76320268512325085e-01	4.83674448593495898e-01	1.61224816197831977e+00	5	27	83	2.08333333333333322e-02	-4.79166666666666741e-01	-6.25000000000000000e-02	0	36	46
1.35260576974045743e+00	492	shift_lapse_ratio	2.06510611126744618e-02	5.41265877365274206e-01	1.80421959121758069e+00	5	49	148	-3.12500000000000000e-01	3.12500000000000000e-01	3.12500000000000000e-01	40	7	7
1.40216198362537336e+00	510	reference_Ricci	6.66546361548366662e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	23	70	-3.54166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	39	45	42
1.40216198362537336e+00	510	reference_Riemann	8.43115018768609836e+00	4.26447697717890040e-01	1.42149232572630013e+00	5	23	70	-1.45833333333333259e-01	-1.87500000000000000e-01	-3.54166666666666741e-01	44	43	39
1.40216198362537336e+00	510	spin_connection	1.45692825697444128e+00	4.22356977764860364e-01	1.40785659254953455e+00	5	23	70	-2.08333333333332593e-02	-3.54166666666666741e-01	-2.29166666666666741e-01	47	39	42
1.40216198362537336e+00	510	spin_derivative	6.01441015234167065e+00	4.30499548328579729e-01	1.43499849442859917e+00	5	23	70	-2.29166666666666741e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	42	43	40
