cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
38,0.049857351236907183,0.008896832126413453,1.3957170865364181,0.0013345248189620179,2,1.7609015674230679,3.489292716341045,z4c_spatial_or_other
39,0.051191876055869202,0.0088911288579500616,1.3957170865364181,0.0013336693286925092,2,1.7617793151562693,3.489292716341045,z4c_spatial_or_other
40,0.052525545384561709,0.0088854813170794519,1.3957170865364181,0.0013328221975619178,2,1.7626485013087243,3.489292716341045,z4c_spatial_or_other
41,0.053858367582123624,0.0088798890654478973,1.3957170865364181,0.0013319833598171846,2,1.7635091449868867,3.489292716341045,z4c_spatial_or_other
42,0.055190350941940809,0.0088743516519837178,1.3957170865364181,0.0013311527477975575,2,1.7643612632350669,3.489292716341045,z4c_spatial_or_other
43,0.056521503689738364,0.0088688686349675649,1.3957170865364181,0.0013303302952451348,2,1.7652048705928207,3.489292716341045,z4c_spatial_or_other
44,0.057851833984983496,0.008863439599620002,1.3957170865364181,0.0013295159399430002,2,1.7660399788231336,3.489292716341045,z4c_spatial_or_other
45,0.059181349924926498,0.008858064170463989,1.3957170865364181,0.0013287096255695983,2,1.7668665968335135,3.489292716341045,z4c_spatial_or_other
46,0.060510059550496098,0.0088526791636909848,1.3957170865364181,0.0013279018745536476,2,1.7676847307980041,3.489292716341045,z4c_spatial_or_other
47,0.061837961425049742,0.0088472787079469147,1.3957170865364181,0.0013270918061920373,2,1.7684943787533409,3.489292716341045,z4c_spatial_or_other
48,0.063165053231241775,0.0088419331169615999,1.3957170865364181,0.0013262899675442398,2,1.769295536533031,3.489292716341045,z4c_spatial_or_other
49,0.064491343198786008,0.0088366422297594029,1.3957170865364181,0.0013254963344639104,2,1.7701091948480405,3.489292716341045,z4c_spatial_or_other
50,0.065816839533249918,0.0088314058493349414,1.3957170865364181,0.0013247108774002412,2,1.7710183838680869,3.489292716341045,z4c_spatial_or_other
51,0.067141550410650161,0.0088262237544088802,1.3957170865364181,0.001323933563161332,2,1.7719184708525295,3.489292716341045,z4c_spatial_or_other
52,0.068465483973811497,0.0088210957110054049,1.3957170865364181,0.0013231643566508106,2,1.7728094972297093,3.489292716341045,z4c_spatial_or_other
53,0.069788648330462305,0.0088160214831483497,1.3957170865364181,0.0013224032224722524,2,1.7736915080263334,3.489292716341045,z4c_spatial_or_other
54,0.071111051552934554,0.0088110008420699167,1.3957170865364181,0.0013216501263104874,2,1.7745645498480542,3.489292716341045,z4c_spatial_or_other
55,0.072432701679245037,0.0088060335734731869,1.3957170865364181,0.0013209050360209779,2,1.7754286689533882,3.489292716341045,z4c_spatial_or_other
56,0.073753606715266012,0.0088011194825683512,1.3957170865364181,0.0013201679223852527,2,1.7762839095208536,3.489292716341045,z4c_spatial_or_other
57,0.075073774637651261,0.0087962583967919599,1.3957170865364181,0.001319438759518794,2,1.7771303121868607,3.489292716341045,z4c_spatial_or_other
58,0.076393213397170048,0.0087914501662977717,1.3957170865364181,0.0013187175249446657,2,1.7779679129070354,3.489292716341045,z4c_spatial_or_other
59,0.077711930922114716,0.0087866946624593125,1.3957170865364181,0.0013180041993688968,2,1.7787967421685635,3.489292716341045,z4c_spatial_or_other
60,0.07902993512148361,0.0087819917747360143,1.3957170865364181,0.0013172987662104022,2,1.7796168245576913,3.489292716341045,z4c_spatial_or_other
61,0.08034723388769402,0.0087773414063213751,1.3957170865364181,0.0013166012109482063,2,1.7804281786662444,3.489292716341045,z4c_spatial_or_other
62,0.081663835098642223,0.0087727434690133572,1.3957170865364181,0.0013159115203520036,2,1.7812308173048272,3.489292716341045,z4c_spatial_or_other
63,0.082979746618994224,0.0087681978777307788,1.3957170865364181,0.0013152296816596168,2,1.7820247479787146,3.489292716341045,z4c_spatial_or_other
64,0.084294976300653843,0.008763704545054268,1.3957170865364181,0.0013145556817581402,2,1.7829218134490685,3.489292716341045,z4c_spatial_or_other
65,0.085609531982411988,0.0087592633761081357,1.3957170865364181,0.0013138895064162203,2,1.7838258000802811,3.489292716341045,z4c_spatial_or_other
66,0.086923421488828215,0.0087548742640306473,1.3957170865364181,0.001313231139604597,2,1.7847200917773574,3.489292716341045,z4c_spatial_or_other
67,0.088236652628432818,0.0087505370862134991,1.3957170865364181,0.0013125805629320248,2,1.7856046830105137,3.489292716341045,z4c_spatial_or_other
68,0.089549233191364846,0.0087462517014323254,1.3957170865364181,0.0013119377552148488,2,1.7864795724368623,3.489292716341045,z4c_spatial_or_other
69,0.090861170946579695,0.0087419726498151207,1.3957170865364181,0.001311295897472268,2,1.78735402476127,3.489292716341045,z4c_spatial_or_other
70,0.092172466844051962,0.0087375439427044028,1.3957170865364181,0.0013106315914056604,2,1.7882599621197239,3.489292716341045,z4c_spatial_or_other
71,0.093483098435457629,0.0087331695815215694,1.3957170865364181,0.0013099754372282353,2,1.7891556844448306,3.489292716341045,z4c_spatial_or_other
72,0.09479307387268586,0.0087288494056329911,1.3957170865364181,0.0013093274108449487,2,1.7900411925902528,3.489292716341045,z4c_spatial_or_other
73,0.096102401283530814,0.008724583173502649,1.3957170865364181,0.0013086874760253973,2,1.7909165044645963,3.489292716341045,z4c_spatial_or_other
74,0.097411088759556216,0.0087203705702044824,1.3957170865364181,0.0013080555855306724,2,1.7917816535672306,3.489292716341045,z4c_spatial_or_other
75,0.098719144345086884,0.0087162112148352032,1.3957170865364181,0.0013074316822252803,2,1.7926366875329811,3.489292716341045,z4c_spatial_or_other
76,0.10002657602731216,0.0087121046683355796,1.3957170865364181,0.0013068157002503369,2,1.7934816665816191,3.489292716341045,z4c_spatial_or_other
77,0.10133339172756249,0.0087080504424017855,1.3957170865364181,0.0013062075663602677,2,1.7943166617315134,3.489292716341045,z4c_spatial_or_other
78,0.10263959929392276,0.0087040480100923825,1.3957170865364181,0.0013056072015138573,2,1.7951417526514954,3.489292716341045,z4c_spatial_or_other
79,0.10394520649543662,0.0087000968184538872,1.3957170865364181,0.0013050145227680831,2,1.7959570250824808,3.489292716341045,z4c_spatial_or_other
80,0.10525022101820471,0.0086961963030763346,1.3957170865364181,0.0013044294454614502,2,1.7967625678450425,3.489292716341045,z4c_spatial_or_other
81,0.10655465046366616,0.0086923459040431431,1.3957170865364181,0.0013038518856064714,2,1.7975584695418314,3.489292716341045,z4c_spatial_or_other
82,0.10785850234927263,0.0086885450823486615,1.3957170865364181,0.0013032817623522992,2,1.7983448151455406,3.489292716341045,z4c_spatial_or_other
83,0.10916178411162493,0.0086847933355956846,1.3957170865364181,0.0013027190003393526,2,1.7991216827185779,3.489292716341045,z4c_spatial_or_other
84,0.11046450311196428,0.0086810902116997695,1.3957170865364181,0.0013021635317549654,2,1.7998891405300352,3.489292716341045,z4c_spatial_or_other
85,0.11176666664371925,0.0086774353194293604,1.3957170865364181,0.001301615297914404,2,1.8006472448160549,3.489292716341045,z4c_spatial_or_other
86,0.11306828194163365,0.0086738283348802587,1.3957170865364181,0.0013010742502320388,2,1.8013960383752168,3.489292716341045,z4c_spatial_or_other
87,0.1143693561918657,0.0086700378679518686,1.3957170865364181,0.0013005056801927803,2,1.802183593425424,3.489292716341045,z4c_spatial_or_other
88,0.11566986187205848,0.0086662392089563774,1.3957170865364181,0.0012999358813434567,2,1.8029735417240604,3.489292716341045,z4c_spatial_or_other
89,0.11696979775340194,0.0086624884331660563,1.3957170865364181,0.0012993732649749085,2,1.803754212262678,3.489292716341045,z4c_spatial_or_other
90,0.11826917101837685,0.0086587852158044494,1.3957170865364181,0.0012988177823706675,2,1.8045256477179346,3.489292716341045,z4c_spatial_or_other
91,0.11956798880074751,0.0086551292873385151,1.3957170865364181,0.0012982693931007773,2,1.8052878797382754,3.489292716341045,z4c_spatial_or_other
92,0.12086625819384829,0.0086515204395497241,1.3957170865364181,0.0012977280659324587,2,1.806040927623725,3.489292716341045,z4c_spatial_or_other
93,0.12216398625978074,0.0086479585281343078,1.3957170865364181,0.0012971937792201462,2,1.8067847977262332,3.489292716341045,z4c_spatial_or_other
94,0.12346118003900089,0.0086444434713988504,1.3957170865364181,0.0012966665207098276,2,1.8075194836656792,3.489292716341045,z4c_spatial_or_other
95,0.12475784655971071,0.0086409752450228635,1.3957170865364181,0.0012961462867534296,2,1.8082449673721588,3.489292716341045,z4c_spatial_or_other
96,0.12605399284646415,0.0086375538732700059,1.3957170865364181,0.0012956330809905008,2,1.808961220879157,3.489292716341045,z4c_spatial_or_other
97,0.12734962592745466,0.00863399737357993,1.3957170865364181,0.0012950996060369895,2,1.8097063647265597,3.489292716341045,z4c_spatial_or_other
98,0.12864472553349166,0.0086304888348007133,1.3957170865364181,0.001294573325220107,2,1.8104420617515111,3.489292716341045,z4c_spatial_or_other
99,0.12993929885871175,0.008627028328234124,1.3957170865364181,0.0012940542492351186,2,1.8111682731889556,3.489292716341045,z4c_spatial_or_other
100,0.13123335310794687,0.0086236156839542746,1.3957170865364181,0.0012935423525931411,2,1.8118850111877098,3.489292716341045,z4c_spatial_or_other
101,0.13252689546054,0.0086202507288080307,1.3957170865364181,0.0012930376093212045,2,1.8125922889670465,3.489292716341045,z4c_spatial_or_other
102,0.1338199330698612,0.0086169332827553714,1.3957170865364181,0.0012925399924133057,2,1.813290121587632,3.489292716341045,z4c_spatial_or_other
103,0.1351124730622745,0.0086136631567927113,1.3957170865364181,0.0012920494735189066,2,1.8139785263924755,3.489292716341045,z4c_spatial_or_other
104,0.13640452253579341,0.0086104401524218707,1.3957170865364181,0.0012915660228632806,2,1.814657523123848,3.489292716341045,z4c_spatial_or_other
105,0.1376960885586567,0.0086072640623915918,1.3957170865364181,0.0012910896093587386,2,1.8153271337719918,3.489292716341045,z4c_spatial_or_other
106,0.13898717816801542,0.0086041346722909653,1.3957170865364181,0.0012906202008436448,2,1.8159873822430113,3.489292716341045,z4c_spatial_or_other
107,0.14027779836885906,0.0086010517625265681,1.3957170865364181,0.0012901577643789851,2,1.8166382939439654,3.489292716341045,z4c_spatial_or_other
108,0.14156795613323805,0.0085980151102612538,1.3957170865364181,0.0012897022665391881,2,1.8172798953740417,3.489292716341045,z4c_spatial_or_other
109,0.14285765839977724,0.0085950244910101923,1.3957170865364181,0.0012892536736515288,2,1.8179122137863228,3.489292716341045,z4c_spatial_or_other
110,0.14414691207342878,0.008592079679747287,1.3957170865364181,0.0012888119519620931,2,1.8185352769516643,3.489292716341045,z4c_spatial_or_other
111,0.14543572402539087,0.0085890533390392699,1.3957170865364181,0.0012883580008558905,2,1.8191760352658071,3.489292716341045,z4c_spatial_or_other
112,0.14672408202624676,0.0085859998547078552,1.3957170865364181,0.0012878999782061783,2,1.8198229984167233,3.489292716341045,z4c_spatial_or_other
113,0.14801198200445295,0.0085829933698581655,1.3957170865364181,0.0012874490054787249,2,1.8204604532111162,3.489292716341045,z4c_spatial_or_other
114,0.14929943100993168,0.0085800336754743821,1.3957170865364181,0.0012870050513211573,2,1.8210884235411942,3.489292716341045,z4c_spatial_or_other
115,0.15058643606125283,0.0085771205426792996,1.3957170865364181,0.0012865680814018949,2,1.8217069379229105,3.489292716341045,z4c_spatial_or_other
116,0.15187300414265473,0.0085742537278761417,1.3957170865364181,0.0012861380591814213,2,1.8223160284143285,3.489292716341045,z4c_spatial_or_other
117,0.15315914220183616,0.0085714329781392505,1.3957170865364181,0.0012857149467208875,2,1.8229157294760752,3.489292716341045,z4c_spatial_or_other
118,0.15444485714855705,0.0085686580364367059,1.3957170865364181,0.0012852987054655059,2,1.823506076862613,3.489292716341045,z4c_spatial_or_other
119,0.15573015585402256,0.0085658818843620341,1.3957170865364181,0.0012848822826543051,2,1.8240970644861645,3.489292716341045,z4c_spatial_or_other
120,0.15701503813667686,0.0085630178872697985,1.3957170865364181,0.0012844526830904698,2,1.8247071541481759,3.489292716341045,z4c_spatial_or_other
121,0.15829949081976732,0.0085602002784910744,1.3957170865364181,0.0012840300417736612,2,1.8253077605275672,3.489292716341045,z4c_spatial_or_other
122,0.15958352086154098,0.0085574287712264253,1.3957170865364181,0.0012836143156839638,2,1.825898925684037,3.489292716341045,z4c_spatial_or_other
123,0.16086713517722495,0.0085547030721013426,1.3957170865364181,0.0012832054608152013,2,1.8264806935212468,3.489292716341045,z4c_spatial_or_other
124,0.16215034063804015,0.0085520228899681489,1.3957170865364181,0.0012828034334952223,2,1.8270531079060517,3.489292716341045,z4c_spatial_or_other
125,0.16343314407153536,0.0085493879437274801,1.3957170865364181,0.0012824081915591219,2,1.8276162109901399,3.489292716341045,z4c_spatial_or_other
126,0.16471555226309448,0.0085467979686823098,1.3957170865364181,0.0012820196953023464,2,1.8281700418395361,3.489292716341045,z4c_spatial_or_other
127,0.16599757195839682,0.0085442527211384896,1.3957170865364181,0.0012816379081707734,2,1.8287146354348502,3.489292716341045,z4c_spatial_or_other
128,0.16727920986656758,0.0085417519811539708,1.3957170865364181,0.0012812627971730956,2,1.8292500220650401,3.489292716341045,z4c_spatial_or_other
129,0.16856047266374066,0.0085392955534972781,1.3957170865364181,0.0012808943330245917,2,1.8297762271035067,3.489292716341045,z4c_spatial_or_other
130,0.16984136699676525,0.0085368832669953168,1.3957170865364181,0.0012805324900492974,2,1.8302932711295528,3.489292716341045,z4c_spatial_or_other
131,0.17112189948681455,0.0085345149725290261,1.3957170865364181,0.001280177245879354,2,1.8308011703411255,3.489292716341045,z4c_spatial_or_other
132,0.17240207673269392,0.008532190539976111,1.3957170865364181,0.0012798285809964166,2,1.8312999371957004,3.489292716341045,z4c_spatial_or_other
133,0.17368190531369035,0.0085298974832014093,1.3957170865364181,0.0012794846224802113,2,1.8317922379221472,3.489292716341045,z4c_spatial_or_other
134,0.17496138993617055,0.0085274947318575919,1.3957170865364181,0.0012791242097786387,2,1.8323083732467247,3.489292716341045,z4c_spatial_or_other
135,0.17624051414594918,0.0085251364794505149,1.3957170865364181,0.0012787704719175771,2,1.8328152326550324,3.489292716341045,z4c_spatial_or_other
136,0.17751928461786676,0.0085228225852620274,1.3957170865364181,0.001278423387789304,2,1.8333128307773663,3.489292716341045,z4c_spatial_or_other
137,0.17879770800565606,0.008520552922704901,1.3957170865364181,0.0012780829384057351,2,1.8338011795412625,3.489292716341045,z4c_spatial_or_other
138,0.18007579094406179,0.0085183273737500474,1.3957170865364181,0.001277749106062507,2,1.8342802893617087,3.489292716341045,z4c_spatial_or_other
139,0.1813535400501243,0.0085161458232943191,1.3957170865364181,0.0012774218734941478,2,1.8347501703482747,3.489292716341045,z4c_spatial_or_other
140,0.18263096192361844,0.0085140081539406883,1.3957170865364181,0.0012771012230911032,2,1.8352108334272628,3.489292716341045,z4c_spatial_or_other
141,0.18390806314670954,0.0085119142415638425,1.3957170865364181,0.0012767871362345763,2,1.8356622912978637,3.489292716341045,z4c_spatial_or_other
142,0.18518485028294412,0.0085098639519191662,1.3957170865364181,0.0012764795927878748,2,1.8361045591658618,3.489292716341045,z4c_spatial_or_other
143,0.186461329875732,0.0085078571384346272,1.3957170865364181,0.001276178570765194,2,1.8365376552238237,3.489292716341045,z4c_spatial_or_other
144,0.1877375084464972,0.0085058936412148178,1.3957170865364181,0.0012758840461822227,2,1.836961600870479,3.489292716341045,z4c_spatial_or_other
145,0.18901339249267943,0.0085038249027100544,1.3957170865364181,0.0012755737354065082,2,1.8374084813317975,3.489292716341045,z4c_spatial_or_other
146,0.19028896622808594,0.0085017901242625069,1.3957170865364181,0.001275268518639376,2,1.8378482380327401,3.489292716341045,z4c_spatial_or_other
147,0.19156423474672532,0.0084997989317260048,1.3957170865364181,0.0012749698397589006,2,1.8382787787695491,3.489292716341045,z4c_spatial_or_other
148,0.19283920458648421,0.0084978511581451175,1.3957170865364181,0.0012746776737217675,2,1.8387001265635927,3.489292716341045,z4c_spatial_or_other
149,0.19411388226020598,0.0084959466210471155,1.3957170865364181,0.0012743919931570674,2,1.8391123081319731,3.489292716341045,z4c_spatial_or_other
150,0.19538827425336305,0.0084940851238853431,1.3957170865364181,0.0012741127685828013,2,1.8395153535796982,3.489292716341045,z4c_spatial_or_other
151,0.19666238702194586,0.0084922664587567132,1.3957170865364181,0.001273839968813507,2,1.8399092958144809,3.489292716341045,z4c_spatial_or_other
152,0.19793622699075936,0.0084904904100460751,1.3957170865364181,0.0012735735615069111,2,1.8402941697587065,3.489292716341045,z4c_spatial_or_other
153,0.19920980055226628,0.0084887567586016417,1.3957170865364181,0.0012733135137902461,2,1.8406700114439274,3.489292716341045,z4c_spatial_or_other
154,0.20048311406605654,0.00848706528603713,1.3957170865364181,0.0012730597929055695,2,1.8410368570754556,3.489292716341045,z4c_spatial_or_other
155,0.20175617385896211,0.0084854157787832511,1.3957170865364181,0.0012728123668174875,2,1.8413947421490422,3.489292716341045,z4c_spatial_or_other
156,0.20302898622577958,0.0084838080315671176,1.3957170865364181,0.0012725712047350676,2,1.8417437006897679,3.489292716341045,z4c_spatial_or_other
157,0.20430155743051465,0.0084822418500744168,1.3957170865364181,0.0012723362775111625,2,1.8420837646668751,3.489292716341045,z4c_spatial_or_other
158,0.20557389370802581,0.0084807170526370046,1.3957170865364181,0.0012721075578955507,2,1.8424149636193254,3.489292716341045,z4c_spatial_or_other
159,0.20684600126592137,0.0084792334708796106,1.3957170865364181,0.0012718850206319416,2,1.8427373245071301,3.489292716341045,z4c_spatial_or_other
160,0.20811788628655331,0.008477693084435637,1.3957170865364181,0.0012716539626653454,2,1.8430721476207064,3.489292716341045,z4c_spatial_or_other
161,0.20938954024921866,0.0084761445837327146,1.3957170865364181,0.0012714216875599072,2,1.8434088571338503,3.489292716341045,z4c_spatial_or_other
162,0.21066096193677858,0.008474637591625811,1.3957170865364181,0.0012711956387438715,2,1.8437366590684419,3.489292716341045,z4c_spatial_or_other
163,0.21193215757552245,0.0084731719208546719,1.3957170865364181,0.0012709757881282006,2,1.8440555846085014,3.489292716341045,z4c_spatial_or_other
164,0.21320313336365065,0.0084717473988823108,1.3957170865364181,0.0012707621098323465,2,1.844365662042925,3.489292716341045,z4c_spatial_or_other
165,0.214473895473483,0.008470363867298953,1.3957170865364181,0.0012705545800948429,2,1.8446669168868342,3.489292716341045,z4c_spatial_or_other
166,0.21574445005357784,0.0084690211801649248,1.3957170865364181,0.0012703531770247387,2,1.8449593722347641,3.489292716341045,z4c_spatial_or_other
167,0.21701480323060257,0.0084677192014976227,1.3957170865364181,0.0012701578802246434,2,1.8452430493014604,3.489292716341045,z4c_spatial_or_other
168,0.21828496111082721,0.0084664578021644912,1.3957170865364181,0.0012699686703246736,2,1.8455179680935032,3.489292716341045,z4c_spatial_or_other
169,0.21955492978115188,0.0084652368564742397,1.3957170865364181,0.0012697855284711358,2,1.8457841481481938,3.489292716341045,z4c_spatial_or_other
170,0.220824715309623,0.008464056238762379,1.3957170865364181,0.0012696084358143568,2,1.8460416092751175,3.489292716341045,z4c_spatial_or_other
171,0.22209432374543736,0.008462915820246773,1.3957170865364181,0.001269437373037016,2,1.8462903722400947,3.489292716341045,z4c_spatial_or_other
172,0.22336376111847436,0.0084618154663883317,1.3957170865364181,0.0012692723199582497,2,1.8465304593399572,3.489292716341045,z4c_spatial_or_other
173,0.22463303343843261,0.0084607550349360943,1.3957170865364181,0.0012691132552404142,2,1.8467618948286948,3.489292716341045,z4c_spatial_or_other
174,0.22590214669367301,0.0084596030205922601,1.3957170865364181,0.0012689404530888389,2,1.8470133837209406,3.489292716341045,z4c_spatial_or_other
175,0.22717108714676185,0.0084584792980681462,1.3957170865364181,0.0012687718947102218,2,1.8472587624076393,3.489292716341045,z4c_spatial_or_other
176,0.22843985904147207,0.0084573956013944997,1.3957170865364181,0.0012686093402091748,2,1.8474954627194771,3.489292716341045,z4c_spatial_or_other
177,0.22970846838168124,0.0084563517988319233,1.3957170865364181,0.0012684527698247885,2,1.8477235067441593,3.489292716341045,z4c_spatial_or_other
178,0.23097692115150603,0.008455347751581176,1.3957170865364181,0.0012683021627371764,2,1.8479429183829934,3.489292716341045,z4c_spatial_or_other
179,0.23224522331424322,0.0084543833125511197,1.3957170865364181,0.0012681574968826678,2,1.8481537236197467,3.489292716341045,z4c_spatial_or_other
180,0.23351338081112588,0.0084534583260024911,1.3957170865364181,0.0012680187489003737,2,1.8483559505981288,3.489292716341045,z4c_spatial_or_other
181,0.23478139956002625,0.0084525726280463339,1.3957170865364181,0.0012678858942069501,2,1.8485496295121986,3.489292716341045,z4c_spatial_or_other
182,0.2360492854542332,0.0084517260479056982,1.3957170865364181,0.0012677589071858548,2,1.8487347923294093,3.489292716341045,z4c_spatial_or_other
183,0.23731704436141907,0.0084509184097917144,1.3957170865364181,0.001267637761468757,2,1.8489114723786693,3.489292716341045,z4c_spatial_or_other
184,0.23858468212288783,0.008450149535203207,1.3957170865364181,0.001267522430280481,2,1.8490797038450579,3.489292716341045,z4c_spatial_or_other
185,0.2398522045531683,0.0084494192454356454,1.3957170865364181,0.0012674128868153467,2,1.8492395212180512,3.489292716341045,z4c_spatial_or_other
186,0.24111961743998364,0.0084487273640802447,1.3957170865364181,0.0012673091046120366,2,1.849390958741274,3.489292716341045,z4c_spatial_or_other
187,0.24238692654459568,0.0084480737193069026,1.3957170865364181,0.0012672110578960353,2,1.8495340499090609,3.489292716341045,z4c_spatial_or_other
188,0.24365413760249172,0.0084474581457528765,1.3957170865364181,0.0012671187218629314,2,1.8496688270489712,3.489292716341045,z4c_spatial_or_other
189,0.24492125632435466,0.008446880485879488,1.3957170865364181,0.0012670320728819231,2,1.8497953210205893,3.489292716341045,z4c_spatial_or_other
190,0.24618828839723658,0.0084462110503128809,1.3957170865364181,0.0012669316575469321,2,1.849941933362083,3.489292716341045,z4c_spatial_or_other
191,0.24745522005478351,0.0084455735951410541,1.3957170865364181,0.0012668360392711581,2,1.8500815633161314,3.489292716341045,z4c_spatial_or_other
192,0.24872205609405468,0.0084449742659760754,1.3957170865364181,0.0012667461398964113,2,1.8502128612696314,3.489292716341045,z4c_spatial_or_other
193,0.24998880223395109,0.0084444129000702736,1.3957170865364181,0.0012666619350105411,2,1.8503358593313184,3.489292716341045,z4c_spatial_or_other
194,0.25125546416896161,0.0084438893415891749,1.3957170865364181,0.0012665834012383762,2,1.8504505883374487,3.489292716341045,z4c_spatial_or_other
195,0.25252204757019997,0.0084434034424828944,1.3957170865364181,0.0012665105163724342,2,1.8505570776569766,3.489292716341045,z4c_spatial_or_other
