time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.60077858925535477e+00	728	Psi	2.46104878579373487e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	3	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.37500000000000000e-01	47	44	37
2.60077858925535477e+00	728	Q	3.47089299663073136e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
2.60077858925535477e+00	728	Delta	2.50783566922206180e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	11	-4.37500000000000000e-01	-2.08333333333332593e-02	2.08333333333333322e-02	37	47	0
2.60077858925535477e+00	728	Pi	2.90214584374959195e+00	4.38490941246858057e-01	1.46163647082286019e+00	3	3	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	47	37	47
2.60077858925535477e+00	728	Phi	9.74329861641853534e-01	3.83582346656707651e-01	1.27860782218902558e+00	3	5	13	-2.08333333333332593e-02	3.54166666666666685e-01	1.45833333333333343e-01	47	8	3
2.60077858925535477e+00	728	GH_constraint	1.23305649866231274e-02	6.10597953739701826e-01	2.03532651246567298e+00	3	3	7	-5.62500000000000000e-01	-1.45833333333333259e-01	-1.87500000000000000e-01	34	44	43
2.60077858925535477e+00	728	reduction_constraint	1.68886973785949677e-03	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	-4.16666666666667407e-02	4.16666666666665186e-02	47	23	24
2.60077858925535477e+00	728	curl_constraint	2.23857773866593356e-02	4.72783571579592388e-01	1.57594523859864144e+00	3	4	12	1.45833333333333343e-01	-1.04166666666666741e-01	4.37500000000000000e-01	3	45	10
2.60077858925535477e+00	728	source_curvature	7.51136390664365639e+00	4.46339276783928152e-01	1.48779758927976058e+00	3	3	7	-4.37500000000000000e-01	-6.25000000000000000e-02	-6.25000000000000000e-02	37	46	46
2.60077858925535477e+00	728	source_QQ	8.39992514165224335e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	0	47	37
2.60077858925535477e+00	728	source_DeltaDelta	4.30855798372035004e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	10	2.08333333333333322e-02	2.08333333333333322e-02	-4.37500000000000000e-01	0	0	37
2.60077858925535477e+00	728	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.60077858925535477e+00	728	source_frame_correction	7.77013059483271373e-01	4.90800791224572763e-01	1.63600263741524254e+00	3	3	9	-1.04166666666666741e-01	4.79166666666666685e-01	-2.08333333333332593e-02	45	11	47
2.60077858925535477e+00	728	shift_lapse_ratio	1.52038827219853762e-01	5.47643309503954789e-01	1.82547769834651596e+00	3	5	13	-1.87500000000000000e-01	4.79166666666666685e-01	1.87500000000000000e-01	43	11	4
2.65032053233774789e+00	742	reference_Ricci	3.62174895171967970e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-1.87500000000000000e-01	-3.12500000000000000e-01	-2.29166666666666741e-01	43	40	42
2.65032053233774789e+00	742	reference_Riemann	5.10172164972437425e+00	4.18226247914265215e-01	1.39408749304755086e+00	3	3	7	-6.25000000000000000e-02	-2.70833333333333259e-01	-3.12500000000000000e-01	46	41	40
2.65032053233774789e+00	742	spin_connection	1.77166437574073377e+00	4.30499548328579673e-01	1.43499849442859895e+00	3	3	9	-1.87500000000000000e-01	2.29166666666666657e-01	-3.12500000000000000e-01	43	5	40
2.65032053233774789e+00	742	spin_derivative	4.40032655433358588e+00	4.22356977764860197e-01	1.40785659254953410e+00	3	4	10	2.29166666666666657e-01	2.29166666666666657e-01	-2.70833333333333259e-01	5	5	41
2.65032053233774789e+00	742	Psi	2.49214823934669027e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	3	8	1.45833333333333343e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	3	47	37
2.65032053233774789e+00	742	Q	3.64248997820041032e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	5	13	-2.08333333333332593e-02	4.37500000000000000e-01	2.08333333333333322e-02	47	10	0
2.65032053233774789e+00	742	Delta	2.63364169843800333e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	11	-4.37500000000000000e-01	-2.08333333333332593e-02	2.08333333333333322e-02	37	47	0
2.65032053233774789e+00	742	Pi	3.01744119050738702e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	5	13	-2.08333333333332593e-02	4.37500000000000000e-01	2.08333333333333322e-02	47	10	0
2.65032053233774789e+00	742	Phi	1.04159799648044471e+00	3.83582346656707707e-01	1.27860782218902580e+00	3	3	9	-3.54166666666666741e-01	1.45833333333333343e-01	-2.08333333333332593e-02	39	3	47
2.65032053233774789e+00	742	GH_constraint	1.32807793633289532e-02	6.10597953739701826e-01	2.03532651246567298e+00	3	3	7	-5.62500000000000000e-01	-1.45833333333333259e-01	-1.87500000000000000e-01	34	44	43
2.65032053233774789e+00	742	reduction_constraint	1.80130801874399111e-03	3.30062073286559565e-01	1.10020691095519862e+00	3	4	10	3.12500000000000000e-01	1.04166666666666671e-01	-2.08333333333332593e-02	7	2	47
2.65032053233774789e+00	742	curl_constraint	2.46177347455285751e-02	4.72783571579592388e-01	1.57594523859864144e+00	3	3	9	-4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	37	3	45
2.65032053233774789e+00	742	source_curvature	7.52357014629577758e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	3	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	47	37	44
2.65032053233774789e+00	742	source_QQ	8.92543293305316077e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	10	2.08333333333333322e-02	2.08333333333333322e-02	-4.37500000000000000e-01	0	0	37
2.65032053233774789e+00	742	source_DeltaDelta	4.57645327895459886e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	10	2.08333333333333322e-02	2.08333333333333322e-02	-4.37500000000000000e-01	0	0	37
2.65032053233774789e+00	742	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.65032053233774789e+00	742	source_frame_correction	8.38664970104625374e-01	4.87250648480270887e-01	1.62416882826756970e+00	3	3	8	6.25000000000000000e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	1	46	36
2.65032053233774789e+00	742	shift_lapse_ratio	1.66281025294916257e-01	5.47643309503954900e-01	1.82547769834651641e+00	3	4	11	-4.79166666666666741e-01	-1.87500000000000000e-01	1.87500000000000000e-01	36	43	4
2.70336465516073154e+00	757	reference_Ricci	3.59680261969069681e+00	4.46339276783928041e-01	1.48779758927976014e+00	3	3	8	2.29166666666666657e-01	-2.70833333333333259e-01	-2.70833333333333259e-01	5	41	41
2.70336465516073154e+00	757	reference_Riemann	5.08457650068032940e+00	4.18226247914265215e-01	1.39408749304755086e+00	3	3	7	-2.70833333333333259e-01	-3.12500000000000000e-01	-6.25000000000000000e-02	41	40	46
2.70336465516073154e+00	757	spin_connection	1.80497383608886630e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
2.70336465516073154e+00	757	spin_derivative	4.49335887598666694e+00	4.87250648480270887e-01	1.62416882826756970e+00	3	3	7	-4.79166666666666741e-01	-6.25000000000000000e-02	-6.25000000000000000e-02	36	46	46
2.70336465516073154e+00	757	Psi	2.52734937509129676e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	45	37	46
2.70336465516073154e+00	757	Q	3.83328517880887709e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	5	13	-2.08333333333332593e-02	4.37500000000000000e-01	2.08333333333333322e-02	47	10	0
2.70336465516073154e+00	757	Delta	2.77391416315680628e+00	4.38490941246858057e-01	1.46163647082286019e+00	3	3	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	47	37	47
2.70336465516073154e+00	757	Pi	3.14309718598941545e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	5	13	-2.08333333333332593e-02	4.37500000000000000e-01	2.08333333333333322e-02	47	10	0
2.70336465516073154e+00	757	Phi	1.11760123752357043e+00	3.83582346656707651e-01	1.27860782218902558e+00	3	5	13	-2.08333333333332593e-02	3.54166666666666685e-01	1.45833333333333343e-01	47	8	3
2.70336465516073154e+00	757	GH_constraint	1.43627682212995010e-02	6.10597953739701826e-01	2.03532651246567298e+00	3	3	7	-5.62500000000000000e-01	-1.45833333333333259e-01	-1.87500000000000000e-01	34	44	43
2.70336465516073154e+00	757	reduction_constraint	1.97424504831513565e-03	3.30062073286559565e-01	1.10020691095519862e+00	3	5	14	2.08333333333333322e-02	1.04166666666666671e-01	3.12500000000000000e-01	0	2	7
2.70336465516073154e+00	757	curl_constraint	2.70909621871967266e-02	4.72783571579592388e-01	1.57594523859864144e+00	3	3	9	-1.04166666666666741e-01	1.45833333333333343e-01	-4.37500000000000000e-01	45	3	37
2.70336465516073154e+00	757	source_curvature	7.58084218580154356e+00	4.76441526084552980e-01	1.58813842028184338e+00	3	5	13	-2.08333333333332593e-02	4.37500000000000000e-01	1.87500000000000000e-01	47	10	4
2.70336465516073154e+00	757	source_QQ	9.50395004801781162e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	10	2.08333333333333322e-02	2.08333333333333322e-02	-4.37500000000000000e-01	0	0	37
2.70336465516073154e+00	757	source_DeltaDelta	4.87088000711760305e+00	4.38490941246858057e-01	1.46163647082286019e+00	3	3	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	47	37	47
2.70336465516073154e+00	757	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.70336465516073154e+00	757	source_frame_correction	9.09636651587652167e-01	4.87250648480270887e-01	1.62416882826756970e+00	3	3	8	6.25000000000000000e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	1	46	36
2.70336465516073154e+00	757	shift_lapse_ratio	1.82571976944699704e-01	5.47643309503954900e-01	1.82547769834651641e+00	3	4	11	-4.79166666666666741e-01	-1.87500000000000000e-01	1.87500000000000000e-01	36	43	4
2.75283777182099509e+00	771	reference_Ricci	3.60622710961114867e+00	4.76441526084553035e-01	1.58813842028184360e+00	3	3	7	-3.12500000000000000e-01	-3.54166666666666741e-01	-6.25000000000000000e-02	40	39	46
2.75283777182099509e+00	771	reference_Riemann	5.05865473871272009e+00	4.18226247914265215e-01	1.39408749304755086e+00	3	3	7	-6.25000000000000000e-02	-2.70833333333333259e-01	-3.12500000000000000e-01	46	41	40
2.75283777182099509e+00	771	spin_connection	1.83723023305424560e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	3	7	-2.29166666666666741e-01	-3.54166666666666741e-01	-1.04166666666666741e-01	42	39	45
2.75283777182099509e+00	771	spin_derivative	4.63912074812195474e+00	4.94325438237694648e-01	1.64775146079231560e+00	3	3	7	-3.12500000000000000e-01	-2.70833333333333259e-01	-2.70833333333333259e-01	40	41	41
2.75283777182099509e+00	771	Psi	2.56241512666535565e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	45	37	46
2.75283777182099509e+00	771	Q	4.01802465225927197e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	10	4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	10	0	47
2.75283777182099509e+00	771	Delta	2.91013959356039598e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	12	4.37500000000000000e-01	-2.08333333333332593e-02	2.08333333333333322e-02	10	47	0
2.75283777182099509e+00	771	Pi	3.26230096052922569e+00	4.38490941246858057e-01	1.46163647082286019e+00	3	3	8	4.37500000000000000e-01	-2.08333333333332593e-02	-2.08333333333332593e-02	10	47	47
2.75283777182099509e+00	771	Phi	1.19233381090170942e+00	3.83582346656707707e-01	1.27860782218902580e+00	3	3	9	-3.54166666666666741e-01	1.45833333333333343e-01	-2.08333333333332593e-02	39	3	47
2.75283777182099509e+00	771	GH_constraint	1.54313527315422232e-02	6.10597953739701826e-01	2.03532651246567298e+00	3	3	7	-5.62500000000000000e-01	-1.45833333333333259e-01	-1.87500000000000000e-01	34	44	43
2.75283777182099509e+00	771	reduction_constraint	2.14778989426123905e-03	3.30062073286559565e-01	1.10020691095519862e+00	3	4	11	-2.08333333333332593e-02	-3.12500000000000000e-01	1.04166666666666671e-01	47	40	2
2.75283777182099509e+00	771	curl_constraint	2.96296147855151029e-02	4.65381414660180737e-01	1.55127138220060257e+00	3	3	7	-1.45833333333333259e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	44	37	46
2.75283777182099509e+00	771	source_curvature	7.67510014288045461e+00	4.83674448593495843e-01	1.61224816197831955e+00	3	3	7	-2.08333333333332593e-02	-4.79166666666666741e-01	-6.25000000000000000e-02	47	36	46
2.75283777182099509e+00	771	source_QQ	1.00577530004899103e+01	4.38490941246858112e-01	1.46163647082286041e+00	3	4	12	4.37500000000000000e-01	-2.08333333333332593e-02	2.08333333333333322e-02	10	47	0
2.75283777182099509e+00	771	source_DeltaDelta	5.15209468774126211e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	12	4.37500000000000000e-01	-2.08333333333332593e-02	2.08333333333333322e-02	10	47	0
2.75283777182099509e+00	771	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.75283777182099509e+00	771	source_frame_correction	9.82082550873625948e-01	4.83674448593495898e-01	1.61224816197831977e+00	3	4	10	6.25000000000000000e-02	2.08333333333333322e-02	-4.79166666666666741e-01	1	0	36
2.75283777182099509e+00	771	shift_lapse_ratio	1.98771525333303112e-01	5.47643309503954789e-01	1.82547769834651596e+00	3	4	10	1.87500000000000000e-01	4.79166666666666685e-01	-1.87500000000000000e-01	4	11	43
2.80227675887025640e+00	785	reference_Ricci	3.64040489234220077e+00	4.87250648480270832e-01	1.62416882826756948e+00	3	3	7	-4.37500000000000000e-01	-1.87500000000000000e-01	-1.04166666666666741e-01	37	43	45
2.80227675887025640e+00	785	reference_Riemann	5.02300043617776915e+00	4.18226247914265215e-01	1.39408749304755086e+00	3	3	7	-3.12500000000000000e-01	-6.25000000000000000e-02	-2.70833333333333259e-01	40	46	41
2.80227675887025640e+00	785	spin_connection	1.87049389917125097e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	3	7	-2.29166666666666741e-01	-3.54166666666666741e-01	-1.04166666666666741e-01	42	39	45
2.80227675887025640e+00	785	spin_derivative	4.79640028493167314e+00	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-4.37500000000000000e-01	-6.25000000000000000e-02	-2.29166666666666741e-01	37	46	42
2.80227675887025640e+00	785	Psi	2.59930289026190042e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	45	37	46
2.80227675887025640e+00	785	Q	4.20939029380872221e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	11	-2.08333333333332593e-02	-2.08333333333332593e-02	4.37500000000000000e-01	47	47	10
2.80227675887025640e+00	785	Delta	3.05168281352005843e+00	4.38490941246858057e-01	1.46163647082286019e+00	3	3	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	47	37	47
2.80227675887025640e+00	785	Pi	3.38331141391450663e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	9	-2.08333333333332593e-02	2.08333333333333322e-02	-4.37500000000000000e-01	47	0	37
2.80227675887025640e+00	785	Phi	1.27085313606201056e+00	3.83582346656707651e-01	1.27860782218902558e+00	3	5	13	-2.08333333333332593e-02	3.54166666666666685e-01	1.45833333333333343e-01	47	8	3
2.80227675887025640e+00	785	GH_constraint	1.65550146811692320e-02	6.10597953739701826e-01	2.03532651246567298e+00	3	3	9	-5.62500000000000000e-01	1.87500000000000000e-01	-1.45833333333333259e-01	34	4	44
2.80227675887025640e+00	785	reduction_constraint	2.33381219774706590e-03	3.30062073286559565e-01	1.10020691095519862e+00	3	4	11	-2.08333333333332593e-02	-3.12500000000000000e-01	1.04166666666666671e-01	47	40	2
2.80227675887025640e+00	785	curl_constraint	3.26752990665250265e-02	4.65381414660180737e-01	1.55127138220060257e+00	3	3	7	-1.45833333333333259e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	44	37	46
2.80227675887025640e+00	785	source_curvature	7.80120447965630603e+00	4.90800791224572652e-01	1.63600263741524232e+00	3	3	7	-3.95833333333333259e-01	-2.70833333333333259e-01	-1.04166666666666741e-01	38	41	45
2.80227675887025640e+00	785	source_QQ	1.06244639647643311e+01	4.38490941246858112e-01	1.46163647082286041e+00	3	4	11	-2.08333333333332593e-02	-2.08333333333332593e-02	4.37500000000000000e-01	47	47	10
2.80227675887025640e+00	785	source_DeltaDelta	5.43903904585062925e+00	4.38490941246858057e-01	1.46163647082286019e+00	3	3	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	47	37	47
2.80227675887025640e+00	785	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.80227675887025640e+00	785	source_frame_correction	1.06015932552111303e+00	4.83674448593495898e-01	1.61224816197831977e+00	3	4	10	6.25000000000000000e-02	2.08333333333333322e-02	-4.79166666666666741e-01	1	0	36
2.80227675887025640e+00	785	shift_lapse_ratio	2.15961601444938867e-01	5.47643309503954900e-01	1.82547769834651641e+00	3	4	10	1.87500000000000000e-01	1.87500000000000000e-01	-4.79166666666666741e-01	4	4	36
2.85168105269880412e+00	799	reference_Ricci	3.69085794844621695e+00	4.94325438237694759e-01	1.64775146079231583e+00	3	3	8	2.08333333333333322e-02	-4.37500000000000000e-01	-2.29166666666666741e-01	0	37	42
2.85168105269880412e+00	799	reference_Riemann	4.97748595358649482e+00	4.18226247914265215e-01	1.39408749304755086e+00	3	3	7	-2.70833333333333259e-01	-6.25000000000000000e-02	-3.12500000000000000e-01	41	46	40
2.85168105269880412e+00	799	spin_connection	1.90473384903133813e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	3	7	-2.29166666666666741e-01	-3.54166666666666741e-01	-1.04166666666666741e-01	42	39	45
2.85168105269880412e+00	799	spin_derivative	4.96304617464355236e+00	5.01300392313165255e-01	1.67100130771055100e+00	3	3	9	-2.70833333333333259e-01	2.29166666666666657e-01	-3.54166666666666741e-01	41	5	39
2.85168105269880412e+00	799	Psi	2.63808460595959637e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	45	37	46
2.85168105269880412e+00	799	Q	4.40758702369137279e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	8	2.08333333333333322e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	0	47	37
2.85168105269880412e+00	799	Delta	3.19875126359290762e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	5	13	-4.37500000000000000e-01	2.08333333333333322e-02	2.08333333333333322e-02	37	0	0
2.85168105269880412e+00	799	Pi	3.50608599112642416e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
2.85168105269880412e+00	799	Phi	1.35327475510116346e+00	3.83582346656707707e-01	1.27860782218902580e+00	3	3	9	-3.54166666666666741e-01	1.45833333333333343e-01	-2.08333333333332593e-02	39	3	47
2.85168105269880412e+00	799	GH_constraint	1.77314563284898218e-02	6.10597953739701826e-01	2.03532651246567298e+00	3	3	9	-5.62500000000000000e-01	1.87500000000000000e-01	-1.45833333333333259e-01	34	4	44
2.85168105269880412e+00	799	reduction_constraint	2.53310196133266522e-03	3.30062073286559565e-01	1.10020691095519862e+00	3	4	11	-2.08333333333332593e-02	-3.12500000000000000e-01	1.04166666666666671e-01	47	40	2
2.85168105269880412e+00	799	curl_constraint	3.58395044654714681e-02	4.65381414660180737e-01	1.55127138220060257e+00	3	3	8	4.37500000000000000e-01	-6.25000000000000000e-02	-1.45833333333333259e-01	10	46	44
2.85168105269880412e+00	799	source_curvature	7.95540304783612573e+00	4.94325438237694703e-01	1.64775146079231583e+00	3	4	12	3.12500000000000000e-01	-1.45833333333333259e-01	3.54166666666666685e-01	7	44	8
2.85168105269880412e+00	799	source_QQ	1.12037706940580382e+01	4.38490941246858112e-01	1.46163647082286041e+00	3	3	9	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
2.85168105269880412e+00	799	source_DeltaDelta	5.73127858817015312e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	5	13	-4.37500000000000000e-01	2.08333333333333322e-02	2.08333333333333322e-02	37	0	0
2.85168105269880412e+00	799	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.85168105269880412e+00	799	source_frame_correction	1.14397690971146182e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	5	13	-2.08333333333332593e-02	4.79166666666666685e-01	2.08333333333333322e-02	47	11	0
2.85168105269880412e+00	799	shift_lapse_ratio	2.34171638797069287e-01	5.47643309503954789e-01	1.82547769834651596e+00	3	5	13	-1.04166666666666741e-01	4.37500000000000000e-01	3.12500000000000000e-01	45	10	7
2.90105010836930566e+00	813	reference_Ricci	3.75480714315466635e+00	4.97825131056188419e-01	1.65941710352062821e+00	3	3	7	-6.25000000000000000e-02	-4.37500000000000000e-01	-2.29166666666666741e-01	46	37	42
2.90105010836930566e+00	813	reference_Riemann	5.01804188007950636e+00	4.83674448593495843e-01	1.61224816197831955e+00	3	3	7	-3.12500000000000000e-01	-1.04166666666666741e-01	-3.54166666666666741e-01	40	45	39
2.90105010836930566e+00	813	spin_connection	1.93991703110940494e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-3.54166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	39	45	42
2.90105010836930566e+00	813	spin_derivative	5.13769083132009197e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	4	11	-1.04166666666666741e-01	-4.37500000000000000e-01	2.29166666666666657e-01	45	37	5
2.90105010836930566e+00	813	Psi	2.67883465445326019e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	45	37	46
2.90105010836930566e+00	813	Q	4.61284285223583979e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	8	2.08333333333333322e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	0	37	47
2.90105010836930566e+00	813	Delta	3.35157131283143350e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	9	-2.08333333333332593e-02	2.08333333333333322e-02	-4.37500000000000000e-01	47	0	37
2.90105010836930566e+00	813	Pi	3.63059398663475941e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	4	11	-4.37500000000000000e-01	-2.08333333333332593e-02	2.08333333333333322e-02	37	47	0
2.90105010836930566e+00	813	Phi	1.43971015144025261e+00	3.83582346656707651e-01	1.27860782218902558e+00	3	5	13	-2.08333333333332593e-02	3.54166666666666685e-01	1.45833333333333343e-01	47	8	3
2.90105010836930566e+00	813	GH_constraint	1.89577253851257628e-02	6.10597953739701826e-01	2.03532651246567298e+00	3	3	9	-5.62500000000000000e-01	1.87500000000000000e-01	-1.45833333333333259e-01	34	4	44
2.90105010836930566e+00	813	reduction_constraint	2.74649920060807866e-03	3.30062073286559565e-01	1.10020691095519862e+00	3	5	13	-2.08333333333332593e-02	3.12500000000000000e-01	1.04166666666666671e-01	47	7	2
2.90105010836930566e+00	813	curl_constraint	3.91064121272410997e-02	4.61635829295007072e-01	1.53878609765002361e+00	3	5	14	1.04166666666666671e-01	1.04166666666666671e-01	4.37500000000000000e-01	2	2	10
2.90105010836930566e+00	813	source_curvature	8.13565731296301742e+00	5.01300392313165144e-01	1.67100130771055055e+00	3	5	13	-2.70833333333333259e-01	3.54166666666666685e-01	2.29166666666666657e-01	41	8	5
2.90105010836930566e+00	813	source_QQ	1.17955566785958261e+01	4.38490941246858112e-01	1.46163647082286041e+00	3	3	9	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
2.90105010836930566e+00	813	source_DeltaDelta	6.02841679613143544e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	9	-2.08333333333332593e-02	2.08333333333333322e-02	-4.37500000000000000e-01	47	0	37
2.90105010836930566e+00	813	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.90105010836930566e+00	813	source_frame_correction	1.23587951191672896e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	5	13	-2.08333333333332593e-02	4.79166666666666685e-01	2.08333333333333322e-02	47	11	0
2.90105010836930566e+00	813	shift_lapse_ratio	2.53441082378374427e-01	5.47643309503954789e-01	1.82547769834651596e+00	3	3	8	1.04166666666666671e-01	-4.37500000000000000e-01	-3.12500000000000000e-01	2	37	40
2.95038340011062328e+00	827	reference_Ricci	3.82982745393629553e+00	5.01300392313165144e-01	1.67100130771055055e+00	3	3	8	2.29166666666666657e-01	-3.54166666666666741e-01	-2.70833333333333259e-01	5	39	41
2.95038340011062328e+00	827	reference_Riemann	5.09708225302965889e+00	4.90800791224572819e-01	1.63600263741524277e+00	3	4	11	-4.79166666666666741e-01	-1.04166666666666741e-01	2.08333333333333322e-02	36	45	0
2.95038340011062328e+00	827	spin_connection	1.97600856686020898e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-3.54166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	39	45	42
2.95038340011062328e+00	827	spin_derivative	5.31913051493689881e+00	5.04751726649404930e-01	1.68250575549801651e+00	3	3	8	1.45833333333333343e-01	-4.79166666666666741e-01	-6.25000000000000000e-02	3	36	46
2.95038340011062328e+00	827	Psi	2.72163020261712818e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	45	37	46
2.95038340011062328e+00	827	Q	4.82541649703810105e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
2.95038340011062328e+00	827	Delta	3.51039242313560473e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	9	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
2.95038340011062328e+00	827	Pi	3.75682136019921797e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
2.95038340011062328e+00	827	Phi	1.53026567535055280e+00	3.83582346656707707e-01	1.27860782218902580e+00	3	5	14	2.08333333333333322e-02	1.45833333333333343e-01	3.54166666666666685e-01	0	3	8
