cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
0,0,0,full,E_x_a,2.2099999999999955,512,0.014219483315273606,0.010997670223966527,0.0073978335570056225,0.0108675541066572,0.0108675541066572,6,1,0,3,2,0.3125,1.21875,0.95624999999999993
0,0,0,full,E_x_c,2.2099999999999955,512,0.0082528711987837049,0.0060782679823168703,0.0040886855063234223,0.0060713472819297516,0.0060713472819297516,2,1,2,2,3,0.4375,1.0562500000000001,0.53125
0,0,0,full,E_x_b,2.2099999999999955,512,0.015041089277148992,0.011027273404716839,0.0074177468113121123,0.010589656794832897,-0.010589656794832897,2,1,1,3,3,0.4375,1.21875,0.31874999999999998
0,0,0,full,E_x_d,2.2099999999999955,512,0.013160909272873373,0.01013795411977313,0.0068195259231542248,0.010135925656412789,0.010135925656412789,3,1,0,3,2,0.8125,1.21875,0.10625000000000001
0,0,0,full,E_x_e,2.2099999999999955,512,0.0074658911333553334,0.0056162999806926338,0.0037779321999339534,0.0057377792099947908,-0.0057377792099947908,2,1,2,2,0,0.0625,1.0562500000000001,0.53125
0,0,0,full,E_x_betax,2.2099999999999955,512,0.013999028413998303,0.010204249305481859,0.00686412089095342,0.0094315401354881818,-0.0094315401354881818,5,1,1,2,0,0.5625,0.40625,1.16875
0,0,0,full,E_x_betay,2.2099999999999955,512,0.012608053157848693,0.0093991859052806482,0.0063225766441958988,0.0092245263789313449,-0.0092245263789313449,2,1,3,2,2,0.3125,1.0562500000000001,0.74375000000000002
0,0,0,full,E_x_betaz,2.2099999999999955,512,0.006755579821213057,0.0052131623997900018,0.0035067525170232655,0.0053676173362596493,-0.0053676173362596493,1,1,1,3,3,0.9375,0.56874999999999998,0.31874999999999998
0,0,0,full,E_y_w,2.2099999999999955,512,0.0069675954773033705,0.0051139033513349866,0.0034399836555696148,0.0050334908847307364,0.0050334908847307364,0,1,0,0,2,0.3125,0.081249999999999989,0.10625000000000001
0,0,0,full,E_y_alpha,2.2099999999999955,512,0.0084907234642931286,0.0070970694294393228,0.0047740055222867698,0.0092169617358002359,-0.0092169617358002359,3,1,1,3,3,0.9375,1.21875,0.31874999999999998
0,0,0,full,E_y_a,2.2099999999999955,512,0.0062679771691348017,0.0048168140798588348,0.0032401397852594225,0.0050576459867136912,-0.0050576459867136912,0,1,1,1,1,0.1875,0.24375000000000002,0.31874999999999998
0,0,0,full,E_y_c,2.2099999999999955,512,0.011872699189898955,0.0087207841755909937,0.0058662342572336273,0.0083493768960970615,-0.0083493768960970615,7,1,3,1,0,0.5625,0.89375000000000004,1.59375
0,0,0,full,E_y_b,2.2099999999999955,512,0.011570068674729983,0.0084875803032103229,0.005709364356828563,0.0082111782343941928,-0.0082111782343941928,3,1,3,0,1,0.6875,0.73125000000000007,0.74375000000000002
0,0,0,full,E_y_d,2.2099999999999955,512,0.010726686364415254,0.008266536658753279,0.0055606743109165154,0.0083074780983558826,-0.0083074780983558826,7,1,2,2,2,0.8125,1.0562500000000001,1.3812499999999999
0,0,0,full,E_y_e,2.2099999999999955,512,0.010136849777365948,0.0076057738797142855,0.0051161971661715872,0.0074937385030485124,0.0074937385030485124,7,1,1,0,3,0.9375,0.73125000000000007,1.16875
0,0,0,full,E_y_betax,2.2099999999999955,512,0.010163224127933706,0.007414182824813282,0.0049873190759666284,0.0069369136316997536,-0.0069369136316997536,7,1,2,1,3,0.9375,0.89375000000000004,1.3812499999999999
0,0,0,full,E_y_betay,2.2099999999999955,512,0.0097500519019226989,0.0072351257097708569,0.0048668722261061203,0.0071082917924904189,-0.0071082917924904189,5,1,2,1,2,0.8125,0.24375000000000002,1.3812499999999999
0,0,0,full,E_y_betaz,2.2099999999999955,512,0.0052258957455724869,0.0040188925943553935,0.0027033997102161337,0.0042167898213913736,-0.0042167898213913736,3,1,0,3,1,0.6875,1.21875,0.10625000000000001
0,0,0,full,E_z_w,2.2099999999999955,512,0.0053281612473496361,0.0039307552856037388,0.0026441121404828429,0.0039992824805346362,0.0039992824805346362,4,1,2,1,3,0.4375,0.24375000000000002,1.3812499999999999
0,0,0,full,E_z_alpha,2.2099999999999955,512,0.0065649095970651411,0.005440273673476618,0.003659524092042103,0.0071976241750151626,-0.0071976241750151626,1,1,0,0,3,0.9375,0.081249999999999989,0.10625000000000001
0,0,0,full,E_z_a,2.2099999999999955,512,0.0048210155473808244,0.0036945512160691321,0.0024852240890756994,0.0039511486858277711,-0.0039511486858277711,0,1,1,1,1,0.1875,0.24375000000000002,0.31874999999999998
0,0,0,full,E_z_c,2.2099999999999955,512,0.0048546301169315959,0.0035937922780482504,0.0024174462927170916,0.0036972733186848941,-0.0036972733186848941,7,1,1,1,2,0.8125,0.89375000000000004,1.16875
0,0,0,full,E_z_b,2.2099999999999955,512,0.0047308874709045129,0.0034984173825067769,0.0023532901952561022,0.0036200315559808817,-0.0036200315559808817,5,1,3,0,3,0.9375,0.081249999999999989,1.59375
0,0,0,full,E_z_d,2.2099999999999955,512,0.0044536980703525006,0.0034080052588265808,0.0022924724194090043,0.0036627772635928271,0.0036627772635928271,1,1,1,0,1,0.6875,0.081249999999999989,0.31874999999999998
0,0,0,full,E_z_e,2.2099999999999955,512,0.0043917006666796144,0.0033221774975189145,0.0022347384194077282,0.0032091551993405701,0.0032091551993405701,7,1,3,2,3,0.9375,1.0562500000000001,1.59375
0,0,0,full,E_z_betax,2.2099999999999955,512,0.004403127121201042,0.0032356593926831045,0.0021765400440965574,0.0032328658318983476,0.0032328658318983476,4,1,2,1,3,0.4375,0.24375000000000002,1.3812499999999999
0,0,0,full,E_z_betay,2.2099999999999955,512,0.0042017905482666868,0.0031580811081063291,0.0021243552426568574,0.0033178981430101112,0.0033178981430101112,4,1,2,0,3,0.4375,0.081249999999999989,1.3812499999999999
0,0,0,full,E_z_betaz,2.2099999999999955,512,0.0074080982042825944,0.0057286418743591107,0.0038535015354294192,0.0058335467222031707,-0.0058335467222031707,0,1,0,1,3,0.4375,0.24375000000000002,0.10625000000000001
0,0,0,full,Omega_xy_w,2.2099999999999955,512,0.0063270318419546903,0.0051403679669599312,0.003457785682504085,0.0065954287955478979,-0.0065954287955478979,1,1,3,2,3,0.9375,0.40625,0.74375000000000002
0,0,0,full,Omega_xy_alpha,2.2099999999999955,512,0.0084237384911481916,0.0067984470422738363,0.0045731303667623123,0.0088831499474189991,0.0088831499474189991,5,1,2,2,3,0.9375,0.40625,1.3812499999999999
0,0,0,full,Omega_xy_a,2.2099999999999955,512,0.0099177845872913083,0.0081330780826170696,0.0054709003576242018,0.010758494748807426,-0.010758494748807426,2,1,1,3,2,0.3125,1.21875,0.31874999999999998
0,0,0,full,Omega_xy_c,2.2099999999999955,512,0.0084787595556489632,0.0065672733221188006,0.0044176260945271032,0.0082099868407062883,-0.0082099868407062883,7,1,1,3,1,0.6875,1.21875,1.16875
0,0,0,full,Omega_xy_b,2.2099999999999955,512,0.0052767486492293,0.0043109977133846287,0.0028998908767741555,0.0056493530499517313,-0.0056493530499517313,0,1,2,2,2,0.3125,0.40625,0.53125
0,0,0,full,Omega_xy_d,2.2099999999999955,512,0.0085312932746622553,0.0066814641704058837,0.0044944391714931845,0.0081201120172041709,-0.0081201120172041709,6,1,3,3,3,0.4375,1.21875,1.59375
0,0,0,full,Omega_xy_e,2.2099999999999955,512,0.0092252034621133627,0.0075616982961966448,0.0050865487202597578,0.0097902432193567538,0.0097902432193567538,7,1,0,1,2,0.8125,0.89375000000000004,0.95624999999999993
0,0,0,full,Omega_xy_betax,2.2099999999999955,512,0.0079599588024527358,0.0065785287544012977,0.0044251973176082067,0.0083168587793762717,0.0083168587793762717,4,1,2,2,0,0.0625,0.40625,1.3812499999999999
0,0,0,full,Omega_xy_betay,2.2099999999999955,512,0.0059796216467552545,0.0048553256222502112,0.0032660454520809369,0.0063818908193862545,0.0063818908193862545,0,1,2,3,3,0.4375,0.56874999999999998,0.53125
0,0,0,full,Omega_xy_betaz,2.2099999999999955,512,0.0079291450066314544,0.0064920253542654132,0.00436700883374862,0.0086044400315747321,0.0086044400315747321,1,1,2,3,1,0.6875,0.56874999999999998,0.53125
0,0,0,full,Omega_xz_w,2.2099999999999955,512,0.010796571627799859,0.008574493444320614,0.0057678284622942177,0.010953859437381719,0.010953859437381719,5,1,0,3,3,0.9375,0.56874999999999998,0.95624999999999993
0,0,0,full,Omega_xz_alpha,2.2099999999999955,512,0.010178962107129309,0.008129622161759777,0.0054685756536852958,0.010211918561306365,0.010211918561306365,6,1,0,3,3,0.4375,1.21875,0.95624999999999993
0,0,0,full,Omega_xz_a,2.2099999999999955,512,0.0060465447377617467,0.0049851565663822303,0.0033533791960174016,0.0066173677776890597,-0.0066173677776890597,0,1,0,0,2,0.3125,0.081249999999999989,0.10625000000000001
0,0,0,full,Omega_xz_c,2.2099999999999955,512,0.0080282611442858941,0.0062260299938235583,0.004188080991450141,0.00711682170484407,0.00711682170484407,2,1,0,1,0,0.0625,0.89375000000000004,0.10625000000000001
0,0,0,full,Omega_xz_b,2.2099999999999955,512,0.0075884585507840418,0.005833894896592944,0.003924302379972008,0.0070974457516275215,-0.0070974457516275215,2,1,1,3,0,0.0625,1.21875,0.31874999999999998
0,0,0,full,Omega_xz_d,2.2099999999999955,512,0.0045478611671736459,0.0036797176803160534,0.0024752459731358319,0.0048314834127786751,0.0048314834127786751,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
0,0,0,full,Omega_xz_e,2.2099999999999955,512,0.0074554444842134873,0.005966576959835131,0.0040135539941663252,0.0069403926472183085,-0.0069403926472183085,0,1,0,0,0,0.0625,0.081249999999999989,0.10625000000000001
0,0,0,full,Omega_xz_betax,2.2099999999999955,512,0.0072228818479355035,0.0058237195986342253,0.0039174577338643721,0.0074065604572506345,0.0074065604572506345,0,1,3,1,0,0.0625,0.24375000000000002,0.74375000000000002
0,0,0,full,Omega_xz_betay,2.2099999999999955,512,0.0051088913615306509,0.0041966064365795749,0.0028229429769968941,0.005497968889303359,0.005497968889303359,7,1,3,0,2,0.8125,0.73125000000000007,1.59375
0,0,0,full,Omega_xz_betaz,2.2099999999999955,512,0.0073705751690533537,0.0059137849373405551,0.0039780422368941833,0.0077133913297738575,-0.0077133913297738575,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
0,0,0,full,Omega_yz_w,2.2099999999999955,512,0.0087374962001348054,0.0070932420915178485,0.0047714309761935636,0.0090668759401591435,-0.0090668759401591435,5,1,2,1,0,0.5625,0.24375000000000002,1.3812499999999999
0,0,0,full,Omega_yz_alpha,2.2099999999999955,512,0.0079525763047664216,0.0064831080485101963,0.0043610104047713391,0.0082948455085193641,0.0082948455085193641,5,1,0,1,0,0.5625,0.24375000000000002,0.95624999999999993
0,0,0,full,Omega_yz_a,2.2099999999999955,512,0.0038367230849132377,0.0031605304450825749,0.0021260028450041067,0.004175615113232522,-0.004175615113232522,7,1,3,1,3,0.9375,0.89375000000000004,1.59375
0,0,0,full,Omega_yz_c,2.2099999999999955,512,0.0038303928215800125,0.0031142034377865981,0.0020948399275688345,0.0039987941197897475,-0.0039987941197897475,7,1,3,1,3,0.9375,0.89375000000000004,1.59375
0,0,0,full,Omega_yz_b,2.2099999999999955,512,0.0037404767862614964,0.0030692175194169911,0.002064579124168661,0.0040020431984722424,0.0040020431984722424,3,1,1,2,3,0.9375,1.0562500000000001,0.31874999999999998
0,0,0,full,Omega_yz_d,2.2099999999999955,512,0.0061974361440770027,0.0047753960325233602,0.0032122789916363974,0.0059096097059248851,0.0059096097059248851,7,1,2,2,1,0.6875,1.0562500000000001,1.3812499999999999
0,0,0,full,Omega_yz_e,2.2099999999999955,512,0.0059651721180593933,0.0047095066753337833,0.0031679570136410639,0.0053019017410482587,0.0053019017410482587,3,1,1,2,3,0.9375,1.0562500000000001,0.31874999999999998
0,0,0,full,Omega_yz_betax,2.2099999999999955,512,0.0046782112085421938,0.0037697349357990783,0.0025357981318894782,0.0047062500237262566,0.0047062500237262566,3,1,2,3,3,0.9375,1.21875,0.53125
0,0,0,full,Omega_yz_betay,2.2099999999999955,512,0.0059880647562243604,0.0048590012081378984,0.0032685179187095814,0.006249890487805939,0.006249890487805939,4,1,2,3,3,0.4375,0.56874999999999998,1.3812499999999999
0,0,0,full,Omega_yz_betaz,2.2099999999999955,512,0.0058631675808647633,0.0047991825756561529,0.0032282795520650466,0.0063768347709276434,-0.0063768347709276434,5,1,2,3,3,0.9375,0.56874999999999998,1.3812499999999999
0,0,0,full,OmegaQ_xy_xx,2.2099999999999955,512,0.019835586828172512,0.016266179009617261,0.010941816082043424,0.021523115776406324,-0.021523115776406324,3,1,1,1,0,0.5625,0.89375000000000004,0.31874999999999998
0,0,0,full,OmegaQ_xy_xy,2.2099999999999955,512,0.0052767505896447395,0.0043110016759255248,0.0028998935422676112,0.0056526955453975701,-0.0056526955453975701,4,1,3,1,0,0.0625,0.24375000000000002,1.59375
0,0,0,full,OmegaQ_xy_xz,2.2099999999999955,512,0.0085312968338797021,0.0066814701144884137,0.004494443169915787,0.0081261802656225953,0.0081261802656225953,2,1,2,2,1,0.1875,1.0562500000000001,0.53125
0,0,0,full,OmegaQ_xy_yy,2.2099999999999955,512,0.016957533384105411,0.013134570203069481,0.0088352680364394698,0.016437615967539964,0.016437615967539964,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
0,0,0,full,OmegaQ_xy_yz,2.2099999999999955,512,0.0092252071231696126,0.0075617033370345933,0.0050865521110943042,0.0097979198908889169,-0.0097979198908889169,4,1,2,1,0,0.0625,0.24375000000000002,1.3812499999999999
0,0,0,full,OmegaQ_xy_zz,2.2099999999999955,512,0.025301557745563204,0.02090711315260519,0.014063646218760001,0.03546263952047872,0.03546263952047872,1,1,1,2,3,0.9375,0.40625,0.31874999999999998
0,0,0,full,OmegaQ_xz_xx,2.2099999999999955,512,0.012093100238332471,0.0099703312498627163,0.0067067705789139054,0.013238733636850963,-0.013238733636850963,3,1,0,2,0,0.5625,1.0562500000000001,0.10625000000000001
0,0,0,full,OmegaQ_xz_xy,2.2099999999999955,512,0.0075884602392094084,0.0058338981150698795,0.0039243045449538806,0.0071012473527157401,0.0071012473527157401,7,1,0,2,1,0.6875,1.0562500000000001,0.95624999999999993
0,0,0,full,OmegaQ_xz_xz,2.2099999999999955,512,0.0045478900161971857,0.0036797216716303138,0.0024752486579843473,0.0048358782876483314,0.0048358782876483314,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
0,0,0,full,OmegaQ_xz_yy,2.2099999999999955,512,0.016056535803076061,0.012452081091901629,0.0083761761791581301,0.014223797894593191,-0.014223797894593191,1,1,3,1,1,0.6875,0.24375000000000002,0.74375000000000002
0,0,0,full,OmegaQ_xz_yz,2.2099999999999955,512,0.0074554039510224789,0.0059665866288375882,0.0040135604982412237,0.0069509404260353598,-0.0069509404260353598,5,1,0,0,0,0.5625,0.081249999999999989,0.95624999999999993
0,0,0,full,OmegaQ_xz_zz,2.2099999999999955,512,0.019453248955368062,0.015959039712411527,0.010735211832845979,0.025571027296752799,0.025571027296752799,1,1,0,3,3,0.9375,0.56874999999999998,0.10625000000000001
0,0,0,full,OmegaQ_yz_xx,2.2099999999999955,512,0.0076735140726438217,0.0063210763542664999,0.0042520160922884754,0.0083659426992561611,-0.0083659426992561611,7,1,3,2,2,0.8125,1.0562500000000001,1.59375
0,0,0,full,OmegaQ_yz_xy,2.2099999999999955,512,0.0037404779752099162,0.0030692218594404355,0.0020645820435843572,0.0040072771712949375,-0.0040072771712949375,2,1,1,3,0,0.0625,1.21875,0.31874999999999998
0,0,0,full,OmegaQ_yz_xz,2.2099999999999955,512,0.0061974388494833834,0.0047754010488989919,0.0032122823660158096,0.0059175881958848913,-0.0059175881958848913,2,1,0,0,1,0.1875,0.73125000000000007,0.10625000000000001
0,0,0,full,OmegaQ_yz_yy,2.2099999999999955,512,0.007660792091091358,0.0062284260810692637,0.004189692774152369,0.0080124513672774674,-0.0080124513672774674,7,1,3,1,3,0.9375,0.89375000000000004,1.59375
0,0,0,full,OmegaQ_yz_yz,2.2099999999999955,512,0.0059651745827931143,0.0047095137930978723,0.0031679618015673203,0.0053116182723937254,-0.0053116182723937254,4,1,2,0,2,0.3125,0.081249999999999989,1.3812499999999999
0,0,0,full,OmegaQ_yz_zz,2.2099999999999955,512,0.0097884309798006042,0.0088741021402358299,0.0059693670808810976,0.016361755872616533,-0.016361755872616533,1,1,3,1,3,0.9375,0.24375000000000002,0.74375000000000002
