cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
20,0.0050000000000000027,3,full,Zz,2.2099999999999955,256,0.00087919285726537001,0.00065297754035819678,0.00043924022648958856,0.0006127404912791007,0.0006127404912791007,2,1,0,2,1,0.09375,0.85312500000000013,0.84999999999999998
20,0.0050000000000000027,3,full,E_x_w,2.2099999999999955,256,0.0090691555222775534,0.0067683350525649388,0.0045528748505120403,0.0064107149443619164,-0.0064107149443619164,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,E_x_alpha,2.2099999999999955,256,0.017725329663585344,0.013305307303433151,0.0089501182387799281,0.012644145915157452,-0.012644145915157452,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,E_x_a,2.2099999999999955,256,0.0089642309986970817,0.0066827362262542331,0.0044952948488548132,0.0063227280118286194,-0.0063227280118286194,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
20,0.0050000000000000027,3,full,E_x_c,2.2099999999999955,256,0.0086857573103229502,0.0065041885483612567,0.0043751906835049906,0.0061746710353397022,-0.0061746710353397022,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
20,0.0050000000000000027,3,full,E_x_b,2.2099999999999955,256,0.0085275204338692585,0.006335036930621837,0.0042614069921912186,0.0059513392452027981,-0.0059513392452027981,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
20,0.0050000000000000027,3,full,E_x_d,2.2099999999999955,256,0.0081750536981896552,0.0061745538651101269,0.0041534544001243633,0.0058737910491699387,-0.0058737910491699387,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
20,0.0050000000000000027,3,full,E_x_e,2.2099999999999955,256,0.0081110686242639157,0.0060220853508807497,0.0040508929786612219,0.0056359563853338197,-0.0056359563853338197,2,1,0,5,0,0.03125,1.096875,0.84999999999999998
20,0.0050000000000000027,3,full,E_x_betax,2.2099999999999955,256,0.0075930036371440624,0.0056722455086284321,0.003815565234522126,0.0053770906822171241,-0.0053770906822171241,3,1,0,5,7,0.96875,1.096875,0.84999999999999998
20,0.0050000000000000027,3,full,E_x_betay,2.2099999999999955,256,0.007446821312900238,0.0055378036300710171,0.0037251298404427963,0.0052186529776503034,-0.0052186529776503034,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
20,0.0050000000000000027,3,full,E_x_betaz,2.2099999999999955,256,0.0071903675557103332,0.0054096450906119036,0.0036389210776303477,0.0051436330384837603,-0.0051436330384837603,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
20,0.0050000000000000027,3,full,E_y_w,2.2099999999999955,256,0.0071843180123938805,0.0053536473908148982,0.0036012529484505296,0.0050626688627977701,-0.0050626688627977701,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,E_y_alpha,2.2099999999999955,256,0.013841280250456958,0.010393523120488597,0.0069914402369243437,0.0098781328692368071,-0.0098781328692368071,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,E_y_a,2.2099999999999955,256,0.0070408695714339036,0.0052994730657576266,0.0035648113538513902,0.0050392074530816273,-0.0050392074530816273,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,E_y_c,2.2099999999999955,256,0.0069397767190615064,0.0051601108037369076,0.0034710661516802665,0.0048611858148632312,-0.0048611858148632312,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,E_y_b,2.2099999999999955,256,0.0067294304635810319,0.0050280240962625169,0.0033822150171136946,0.0047670047035626674,-0.0047670047035626674,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
20,0.0050000000000000027,3,full,E_y_d,2.2099999999999955,256,0.0065649904395939261,0.0049026517952541048,0.0032978804811046192,0.0046463095763535755,-0.0046463095763535755,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
20,0.0050000000000000027,3,full,E_y_e,2.2099999999999955,256,0.0064315287638953503,0.0047834893491152082,0.0032177231455209321,0.0045093457900300844,-0.0045093457900300844,2,1,0,1,3,0.21875,0.77187500000000009,0.84999999999999998
20,0.0050000000000000027,3,full,E_y_betax,2.2099999999999955,256,0.0056396063675763592,0.0041990195778275306,0.0028245662314624639,0.0039662751549583491,-0.0039662751549583491,2,1,0,1,3,0.21875,0.77187500000000009,0.84999999999999998
20,0.0050000000000000027,3,full,E_y_betay,2.2099999999999955,256,0.0054956019989187204,0.004097951826394327,0.0027565807047229664,0.0038783419845851005,-0.0038783419845851005,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,E_y_betaz,2.2099999999999955,256,0.0053469631333886531,0.0040016521188529436,0.0026918025113900758,0.0037978637052654344,-0.0037978637052654344,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,E_z_w,2.2099999999999955,256,0.00084872684956415335,0.00063008847876766202,0.00042384337747752984,0.00058895633343893322,-0.00058895633343893322,2,1,0,2,7,0.46875,0.85312500000000013,0.84999999999999998
20,0.0050000000000000027,3,full,E_z_alpha,2.2099999999999955,256,0.00079866384654033828,0.00059768392907313527,0.00040204571849632013,0.00056719913393631831,0.00056719913393631831,0,1,0,1,7,0.46875,0.12187500000000001,0.84999999999999998
20,0.0050000000000000027,3,full,E_z_a,2.2099999999999955,256,0.00067700649700682292,0.00050285907410348694,0.0003382596183635916,0.00047201962454882743,-0.00047201962454882743,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
20,0.0050000000000000027,3,full,E_z_c,2.2099999999999955,256,0.00065578994903027705,0.00049570941898581652,0.00033345023987947821,0.00047156356022614329,-0.00047156356022614329,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
20,0.0050000000000000027,3,full,E_z_b,2.2099999999999955,256,0.00065826142270167113,0.00048876022155012664,0.00032877570382438073,0.00045771547515982168,-0.00045771547515982168,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
20,0.0050000000000000027,3,full,E_z_d,2.2099999999999955,256,0.00064194894544818506,0.00048200316788032206,0.00032423041765313024,0.0004580521165049986,-0.0004580521165049986,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
20,0.0050000000000000027,3,full,E_z_e,2.2099999999999955,256,0.00063876095738411138,0.00047543039754009236,0.00031980909386407184,0.00044880505116196424,-0.00044880505116196424,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
20,0.0050000000000000027,3,full,E_z_betax,2.2099999999999955,256,0.00058356218670382084,0.00043400285325354753,0.00029194191190043569,0.00040905758302024021,-0.00040905758302024021,0,1,0,0,7,0.46875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,E_z_betay,2.2099999999999955,256,0.00057396880087911585,0.00042866675253558308,0.00028835246212143679,0.00040626336885674519,0.00040626336885674519,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
20,0.0050000000000000027,3,full,E_z_betaz,2.2099999999999955,256,0.00056678445426538244,0.00042346027365242121,0.00028485020542421752,0.00040144161541459975,0.00040144161541459975,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xy_w,2.2099999999999955,256,0.0014302297311553289,0.0010621032029627768,0.00071444792904940425,0.00099579144372322721,-0.00099579144372322721,0,1,0,6,7,0.46875,0.52812500000000007,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xy_alpha,2.2099999999999955,256,0.001353445786347972,0.0010087793210005935,0.00067857840438317288,0.00095422800972085921,-0.00095422800972085921,2,1,0,3,0,0.03125,0.93437500000000018,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xy_a,2.2099999999999955,256,0.0035066295343834826,0.0026259014743242768,0.0017663724814927493,0.0024928408250074405,0.0024928408250074405,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xy_c,2.2099999999999955,256,0.0034671423893926968,0.0025848983558933139,0.0017387907992552317,0.0024457703227019219,0.0024457703227019219,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xy_b,2.2099999999999955,256,0.0034185067703179626,0.0025451620201809686,0.0017120612472884328,0.0024038752052019403,0.0024038752052019403,3,1,0,7,7,0.96875,1.2593750000000001,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xy_d,2.2099999999999955,256,0.0033398107938077725,0.0025066343751218387,0.0016861447486404097,0.0023818190307904634,0.0023818190307904634,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xy_e,2.2099999999999955,256,0.0033254929059026495,0.0024692608441907013,0.001661004591167454,0.0023131398237114607,0.0023131398237114607,2,1,0,5,0,0.03125,1.096875,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xy_betax,2.2099999999999955,256,0.001880841083952384,0.0013979808516249798,0.00094038368541592057,0.0013156734763708398,0.0013156734763708398,3,1,0,7,3,0.71875,1.2593750000000001,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xy_betay,2.2099999999999955,256,0.0018460702600483594,0.0013803039796197335,0.00092849293453503622,0.0013092506283152647,0.0013092506283152647,3,1,0,7,2,0.65625,1.2593750000000001,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xy_betaz,2.2099999999999955,256,0.0018262213929450724,0.0013630692461203131,0.0009168995981981993,0.0012912000860865573,0.0012912000860865573,3,1,0,2,7,0.96875,0.85312500000000013,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xz_w,2.2099999999999955,256,0.0053325724972123432,0.0039588620323154832,0.0026630187843235788,0.0037006183237365841,-0.0037006183237365841,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xz_alpha,2.2099999999999955,256,0.0050180253712890912,0.003755263417882411,0.0025260635354991058,0.0035639144039664172,-0.0035639144039664172,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xz_a,2.2099999999999955,256,0.0042536491360965992,0.0031594764270882381,0.002125293835774934,0.0029657532935267309,0.0029657532935267309,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xz_c,2.2099999999999955,256,0.0041203450181594627,0.0031145549611840233,0.0020950763877947355,0.0029628540980029192,0.0029628540980029192,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xz_b,2.2099999999999955,256,0.0041358733509747926,0.0030708929760588058,0.0020657061582691301,0.0028758132066159818,0.0028758132066159818,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xz_d,2.2099999999999955,256,0.004033381639797216,0.0030284382351473617,0.0020371480090818394,0.0028780282519375562,0.0028780282519375562,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xz_e,2.2099999999999955,256,0.004013351428035411,0.0029871413511081322,0.0020093687187118293,0.0028198922151104013,0.0028198922151104013,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xz_betax,2.2099999999999955,256,0.0036665361495415161,0.0027268510305465806,0.0018342785015294943,0.0025702416299443189,0.0025702416299443189,3,1,0,6,5,0.84375,1.1781250000000001,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xz_betay,2.2099999999999955,256,0.0036062606604889266,0.0026933241730744671,0.0018117258966398116,0.0025526518454394888,0.0025526518454394888,2,1,0,2,0,0.03125,0.85312500000000013,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_xz_betaz,2.2099999999999955,256,0.0035611212278536509,0.0026606117329039608,0.0017897211281118796,0.0025223841071654414,0.0025223841071654414,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_yz_w,2.2099999999999955,256,0.0041019788440094969,0.0030452784863965222,0.002048475987941212,0.0028466294797973705,-0.0028466294797973705,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_yz_alpha,2.2099999999999955,256,0.0038600195163762271,0.0028886641676018547,0.0019431257965377736,0.0027414726184357054,-0.0027414726184357054,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_yz_a,2.2099999999999955,256,0.0032720377969973737,0.002430366482375569,0.0016348414121345653,0.0022813486873282545,0.0022813486873282545,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_yz_c,2.2099999999999955,256,0.0031694961678149771,0.0023958115086030948,0.001611597221380566,0.002279118536925322,0.002279118536925322,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_yz_b,2.2099999999999955,256,0.0031814410392113812,0.0023622253661990797,0.0015890047371300989,0.0022121640050892163,0.0022121640050892163,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_yz_d,2.2099999999999955,256,0.0031026012613824777,0.0023295678731902751,0.0015670369300629513,0.0022138678861058124,0.0022138678861058124,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_yz_e,2.2099999999999955,256,0.0030871934061810834,0.0022978010393139466,0.0015456682451629447,0.0021691478577772318,0.0021691478577772318,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_yz_betax,2.2099999999999955,256,0.0028204124227242458,0.0020975777158050617,0.0014109834627149954,0.0019771089461110146,0.0019771089461110146,1,1,0,1,2,0.65625,0.12187500000000001,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_yz_betay,2.2099999999999955,256,0.0027740466619145584,0.0020717878254418978,0.0013936353051075471,0.00196357834264576,0.00196357834264576,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
20,0.0050000000000000027,3,full,Omega_yz_betaz,2.2099999999999955,256,0.0027393240214258893,0.0020466244099261238,0.0013767085600860614,0.0019402954670503447,0.0019402954670503447,2,1,0,1,1,0.09375,0.77187500000000009,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xy_xx,2.2099999999999955,256,0.0070132683112855308,0.0052518183042344901,0.0035327552922703939,0.0049882008870417108,0.0049882008870417108,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xy_xy,2.2099999999999955,256,0.0034185107948929887,0.0025451685380686734,0.0017120656316941662,0.0024044917054853172,-0.0024044917054853172,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xy_xz,2.2099999999999955,256,0.0033398144058967784,0.0025066405612541791,0.0016861489098833353,0.0023817859376939784,0.0023817859376939784,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xy_yy,2.2099999999999955,256,0.0069342952687867967,0.0051698208446858207,0.0034775978320551906,0.0049002297225902453,0.0049002297225902453,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xy_yz,2.2099999999999955,256,0.003325496394172739,0.0024692785601385914,0.0016610165082036193,0.002316623680492398,-0.002316623680492398,0,1,0,0,5,0.34375,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xy_zz,2.2099999999999955,256,0.01376914509621213,0.010384715572748572,0.0069855156391778047,0.009900516278491471,0.009900516278491471,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xz_xx,2.2099999999999955,256,0.0085073095026603519,0.0063189709017004931,0.0042505998116282731,0.0059334481778011289,0.0059334481778011289,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xz_xy,2.2099999999999955,256,0.0041358781256895212,0.003070900707591796,0.0020657113590610288,0.0028784765568093773,0.0028784765568093773,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xz_xz,2.2099999999999955,256,0.0040333859142902256,0.0030284455922103947,0.0020371529579779855,0.0028783852012125941,-0.0028783852012125941,0,1,0,6,0,0.03125,0.52812500000000007,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xz_yy,2.2099999999999955,256,0.008240702553870936,0.0062291386273009243,0.0041901720846168715,0.0059349779089326489,0.0059349779089326489,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xz_yz,2.2099999999999955,256,0.004013355541350295,0.0029871626220723535,0.0020093830271107633,0.0028222891366282794,0.0028222891366282794,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_xz_zz,2.2099999999999955,256,0.016725754822282803,0.012502928647847385,0.0084103799466840462,0.011881036195217782,0.011881036195217782,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_yz_xx,2.2099999999999955,256,0.0065440842328156387,0.0048607468474619149,0.0032696921627909776,0.0045641909060008682,0.0045641909060008682,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_yz_xy,2.2099999999999955,256,0.0031814447120688673,0.0023622313135321514,0.0015890087377392532,0.0022142127360072132,0.0022142127360072132,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_yz_xz,2.2099999999999955,256,0.0031026045494540141,0.0023295735324695335,0.001567040736906142,0.0022141424624712259,-0.0022141424624712259,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_yz_yy,2.2099999999999955,256,0.0063390019645160967,0.0047916450979237886,0.0032232092958591322,0.004565367622255883,0.004565367622255883,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_yz_yz,2.2099999999999955,256,0.0030871965702694588,0.0022978174015941184,0.0015456792516236639,0.0021709916435602148,0.0021709916435602148,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
20,0.0050000000000000027,3,full,OmegaQ_yz_zz,2.2099999999999955,256,0.012865965247909851,0.0096176374214210717,0.0064695230359108086,0.0091392586117059853,0.0091392586117059853,3,1,0,6,1,0.59375,1.1781250000000001,0.84999999999999998
