cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
40,0.010000000000000007,3,full,E_z_c,2.2099999999999955,256,0.00065251912142864248,0.00049323701215092425,0.00033178711906595566,0.00046921621913560859,-0.00046921621913560859,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
40,0.010000000000000007,3,full,E_z_b,2.2099999999999955,256,0.00065497826836293839,0.00048632247469671902,0.00032713589783744327,0.00045543816224305619,-0.00045543816224305619,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
40,0.010000000000000007,3,full,E_z_d,2.2099999999999955,256,0.00063874715148124644,0.00047959912270993617,0.0003226132818714734,0.00045577117538467786,-0.00045577117538467786,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
40,0.010000000000000007,3,full,E_z_e,2.2099999999999955,256,0.00063557506479777705,0.00047305913494455261,0.00031821401002863118,0.00044657236922492337,-0.00044657236922492337,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
40,0.010000000000000007,3,full,E_z_betax,2.2099999999999955,256,0.00058065160439119492,0.00043183821564929148,0.00029048581907519129,0.00040702001614279019,-0.00040702001614279019,0,1,0,0,7,0.46875,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,E_z_betay,2.2099999999999955,256,0.00057110606662051492,0.00042652872923511323,0.00028691427201428055,0.00040423948895676026,0.00040423948895676026,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
40,0.010000000000000007,3,full,E_z_betaz,2.2099999999999955,256,0.00056395755196982176,0.00042134821812586122,0.00028342948313209106,0.00039943947577186426,0.00039943947577186426,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xy_w,2.2099999999999955,256,0.001423096295884783,0.0010568058479792323,0.00071088454247183303,0.00099086569550911911,-0.00099086569550911911,2,1,0,3,2,0.15625,0.93437500000000018,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xy_alpha,2.2099999999999955,256,0.0013466953210561096,0.0010037479249982956,0.00067519392117660519,0.0009495164893691193,-0.0009495164893691193,2,1,0,3,0,0.03125,0.93437500000000018,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xy_a,2.2099999999999955,256,0.0034891398216037668,0.0026128044996840362,0.0017575625029685996,0.0024804485676015184,0.0024804485676015184,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xy_c,2.2099999999999955,256,0.0034498496175708162,0.0025720058894419064,0.0017301183878258596,0.002433590755893058,0.002433590755893058,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xy_b,2.2099999999999955,256,0.0034014565760747792,0.0025324677439898693,0.0017035221530552053,0.0023919745139451185,0.0023919745139451185,1,1,0,1,5,0.84375,0.12187500000000001,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xy_d,2.2099999999999955,256,0.0033231531008178551,0.0024941322608911937,0.0016777349165300207,0.0023700103667072046,0.0023700103667072046,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xy_e,2.2099999999999955,256,0.0033089066265944989,0.0024569451356988912,0.0016527201491262238,0.0023017196318778402,0.0023017196318778402,2,1,0,4,1,0.09375,1.015625,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xy_betax,2.2099999999999955,256,0.001871460178137035,0.0013910082690425211,0.00093569341880880787,0.0013091735803792814,0.0013091735803792814,2,1,0,2,0,0.03125,0.85312500000000013,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xy_betay,2.2099999999999955,256,0.0018368627766785631,0.0013734195617351064,0.00092386197392154595,0.0013027514928276706,0.0013027514928276706,3,1,0,2,7,0.96875,0.85312500000000013,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xy_betaz,2.2099999999999955,256,0.0018171129081851263,0.0013562707878027364,0.00091232646024684745,0.0012848005639456105,0.0012848005639456105,2,1,0,0,1,0.09375,0.69062500000000004,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xz_w,2.2099999999999955,256,0.0053059756768475833,0.0039391167748716134,0.0026497366868306342,0.003682349232754365,-0.003682349232754365,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xz_alpha,2.2099999999999955,256,0.0049929973931560562,0.0037365336349645473,0.0025134645200928021,0.0035463283746753078,-0.0035463283746753078,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xz_a,2.2099999999999955,256,0.0042324335775761656,0.0031437181880230379,0.002114693697074484,0.0029510253753998522,0.0029510253753998522,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xz_c,2.2099999999999955,256,0.0040997943217336809,0.0030990207733687602,0.002084626962274579,0.0029481144107109461,0.0029481144107109461,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xz_b,2.2099999999999955,256,0.0041152452074517077,0.0030555765581111211,0.002055403220614246,0.0028614810749196798,0.0028614810749196798,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xz_d,2.2099999999999955,256,0.0040132646876438697,0.003013333566103768,0.0020269875091538953,0.0028637710513329377,0.0028637710513329377,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xz_e,2.2099999999999955,256,0.0039933343740014299,0.0029722426561828289,0.0019993467719695264,0.0028059025281334596,0.0028059025281334596,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xz_betax,2.2099999999999955,256,0.003648248887612747,0.0027132505651388935,0.0018251298384640553,0.0025575592579430905,0.0025575592579430905,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xz_betay,2.2099999999999955,256,0.0035882740272600165,0.0026798909255039208,0.0018026897164640878,0.0025400217523523262,0.0025400217523523262,2,1,0,2,0,0.03125,0.85312500000000013,0.84999999999999998
40,0.010000000000000007,3,full,Omega_xz_betaz,2.2099999999999955,256,0.0035433597370819227,0.0026473416410036222,0.0017807946983166914,0.0025099174649640152,0.0025099174649640152,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
40,0.010000000000000007,3,full,Omega_yz_w,2.2099999999999955,256,0.0040815197514212217,0.0030300898268243183,0.002038258989869719,0.0028325763328879714,-0.0028325763328879714,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
40,0.010000000000000007,3,full,Omega_yz_alpha,2.2099999999999955,256,0.003840767225504655,0.0028742566422804215,0.0019334342462252328,0.0027279449035963904,-0.0027279449035963904,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
40,0.010000000000000007,3,full,Omega_yz_a,2.2099999999999955,256,0.0032557181365970487,0.0024182447600177197,0.0016266874592880632,0.0022700195195383475,0.0022700195195383475,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,Omega_yz_c,2.2099999999999955,256,0.0031536879397951402,0.0023838621333605861,0.0016035592017496771,0.0022677803159314967,0.0022677803159314967,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
40,0.010000000000000007,3,full,Omega_yz_b,2.2099999999999955,256,0.0031655732365013056,0.0023504435062393254,0.0015810794004724976,0.0022011392883997533,0.0022011392883997533,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,Omega_yz_d,2.2099999999999955,256,0.0030871266828029677,0.0023179488970028988,0.0015592211608876122,0.0022029008087176443,0.0022029008087176443,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,Omega_yz_e,2.2099999999999955,256,0.0030717956723087989,0.0022863405047560239,0.0015379590553611755,0.0021583865601026609,0.0021583865601026609,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,Omega_yz_betax,2.2099999999999955,256,0.0028063452981636526,0.0020871158193376095,0.0014039460295877341,0.0019673532753408393,0.0019673532753408393,1,1,0,1,2,0.65625,0.12187500000000001,0.84999999999999998
40,0.010000000000000007,3,full,Omega_yz_betay,2.2099999999999955,256,0.0027602107902000134,0.0020614545580799385,0.0013866843972800671,0.0019538628864248656,0.0019538628864248656,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
40,0.010000000000000007,3,full,Omega_yz_betaz,2.2099999999999955,256,0.0027256613362168628,0.0020364166469258637,0.0013698420756282244,0.0019307057422800161,0.0019307057422800161,2,1,0,1,1,0.09375,0.77187500000000009,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xy_xx,2.2099999999999955,256,0.0069782888174100373,0.0052256240351045728,0.0035151351200680809,0.0049633636585675435,0.0049633636585675435,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xy_xy,2.2099999999999955,256,0.0034014605469890012,0.0025324741239129167,0.0017035264446558672,0.0023924379555405675,-0.0023924379555405675,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xy_xz,2.2099999999999955,256,0.0033231567217010699,0.0024941382841075412,0.0016777389681837901,0.0023699536656140736,0.0023699536656140736,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xy_yy,2.2099999999999955,256,0.0068997094956721825,0.0051440355684648506,0.0034602527782556639,0.004875805090508673,0.004875805090508673,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xy_yz,2.2099999999999955,256,0.0033089099813503968,0.0024569625767914111,0.0016527318812746597,0.0023050036059823233,-0.0023050036059823233,1,1,0,7,6,0.90625,0.609375,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xy_zz,2.2099999999999955,256,0.013700471100704771,0.010332922410637331,0.0069506757881105333,0.0098509157805921083,0.0098509157805921083,3,1,0,0,7,0.96875,0.69062500000000004,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xz_xx,2.2099999999999955,256,0.0084648783095560599,0.0062874540486870089,0.0042293992820537215,0.0059039317650678887,0.0059039317650678887,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xz_xy,2.2099999999999955,256,0.0041152499335046205,0.0030555841286122615,0.0020554083130843999,0.0028641100700863452,0.0028641100700863452,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xz_xz,2.2099999999999955,256,0.0040132688434127836,0.0030133407307141751,0.0020269923285923959,0.0028639619071425303,-0.0028639619071425303,0,1,0,6,0,0.03125,0.52812500000000007,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xz_yy,2.2099999999999955,256,0.0081996009314634407,0.0061980698535906006,0.004169272965799109,0.0059054187342969123,0.0059054187342969123,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xz_yz,2.2099999999999955,256,0.0039933383810129286,0.0029722636022622021,0.0019993608618272618,0.0028082416670108341,0.0028082416670108341,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_xz_zz,2.2099999999999955,256,0.016642334441296678,0.012440570998975903,0.0083684336527906251,0.011821435550470974,0.011821435550470974,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_yz_xx,2.2099999999999955,256,0.0065114448535046653,0.0048365031143746224,0.0032533840631182474,0.0045414859731291446,0.0045414859731291446,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_yz_xy,2.2099999999999955,256,0.003165576871926631,0.0023504493297017391,0.0015810833177572303,0.0022031615923741115,0.0022031615923741115,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_yz_xz,2.2099999999999955,256,0.0030871298795482932,0.0023179544082416736,0.0015592248681479974,0.0022030476208788692,-0.0022030476208788692,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_yz_yy,2.2099999999999955,256,0.0063073853318949573,0.0047677460412235365,0.0032071330506146978,0.0045426297956130089,0.0045426297956130089,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_yz_yz,2.2099999999999955,256,0.0030717987546253337,0.0022863566171247704,0.0015379698937132782,0.0021601858977006415,0.0021601858977006415,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.010000000000000007,3,full,OmegaQ_yz_zz,2.2099999999999955,256,0.012801795724074369,0.0095696699992122176,0.006437256655992778,0.0090934119619007492,0.0090934119619007492,3,1,0,6,1,0.59375,1.1781250000000001,0.84999999999999998
