cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
60,0.015000000000000012,3,full,Zz,2.2099999999999955,256,0.00082085606243476549,0.00061689187051595148,0.00041496637813357692,0.00058645395142941628,-0.00058645395142941628,0,1,0,0,4,0.28125,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_x_w,2.2099999999999955,256,0.0089789142938505265,0.0067009878128581318,0.0045075721946105226,0.0063471463658949408,-0.0063471463658949408,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_x_alpha,2.2099999999999955,256,0.017548956411321145,0.013172914593514913,0.008861061264694485,0.012518618937061524,-0.012518618937061524,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_x_a,2.2099999999999955,256,0.0088750337992453028,0.0066162407401185617,0.004450565144407787,0.0062602684231952846,-0.0062602684231952846,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
60,0.015000000000000012,3,full,E_x_c,2.2099999999999955,256,0.00859933097601988,0.0064394696751644579,0.0043316560582474075,0.0061136022868350185,-0.0061136022868350185,3,1,0,7,7,0.96875,1.2593750000000001,0.84999999999999998
60,0.015000000000000012,3,full,E_x_b,2.2099999999999955,256,0.0084426686206352606,0.0062720011737004509,0.0042190045534612379,0.0058927147785513617,-0.0058927147785513617,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
60,0.015000000000000012,3,full,E_x_d,2.2099999999999955,256,0.0080937090185174351,0.0061131149671583675,0.0041121261249790989,0.0058158866907007147,-0.0058158866907007147,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
60,0.015000000000000012,3,full,E_x_e,2.2099999999999955,256,0.0080303606151104785,0.005962163562294797,0.0040105852217118525,0.0055803546214390331,-0.0055803546214390331,2,1,0,5,0,0.03125,1.096875,0.84999999999999998
60,0.015000000000000012,3,full,E_x_betax,2.2099999999999955,256,0.0075174505512055302,0.0056158047284194344,0.0037775990572036073,0.0053241266934586987,-0.0053241266934586987,3,1,0,5,7,0.96875,1.096875,0.84999999999999998
60,0.015000000000000012,3,full,E_x_betay,2.2099999999999955,256,0.0073727227839728432,0.0054827005864212294,0.0036880635221131931,0.0051672249532797492,-0.0051672249532797492,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
60,0.015000000000000012,3,full,E_x_betaz,2.2099999999999955,256,0.0071188208553010302,0.005355817262790513,0.0036027125622949806,0.0050929639825440598,-0.0050929639825440598,2,1,0,3,0,0.03125,0.93437500000000018,0.84999999999999998
60,0.015000000000000012,3,full,E_y_w,2.2099999999999955,256,0.0071128315672757333,0.0053003767739988649,0.0035654192537989816,0.0050124704467804813,-0.0050124704467804813,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_y_alpha,2.2099999999999955,256,0.013703554653361717,0.01029010374205268,0.0069218728346784929,0.00978006364737748,-0.00978006364737748,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_y_a,2.2099999999999955,256,0.0069708104823822913,0.005246741513209338,0.0035293402730669694,0.004989392279230764,-0.004989392279230764,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_y_c,2.2099999999999955,256,0.0068707235028075122,0.0051087659546232558,0.0034365278685696676,0.0048130770515646968,-0.0048130770515646968,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_y_b,2.2099999999999955,256,0.006662470273294808,0.0049779935544473656,0.0033485608327657474,0.0047200172321691485,-0.0047200172321691485,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
60,0.015000000000000012,3,full,E_y_d,2.2099999999999955,256,0.0064996664579573165,0.0048538687485892816,0.00326506545280494,0.0046004818267587162,-0.0046004818267587162,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
60,0.015000000000000012,3,full,E_y_e,2.2099999999999955,256,0.0063675327706094473,0.0047358920060446234,0.0031857057077708411,0.0044649488667099372,-0.0044649488667099372,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_y_betax,2.2099999999999955,256,0.005583490279123614,0.0041572379007494128,0.002796460834004475,0.0039272209873849198,-0.0039272209873849198,2,1,0,2,2,0.15625,0.85312500000000013,0.84999999999999998
60,0.015000000000000012,3,full,E_y_betay,2.2099999999999955,256,0.0054409187982257254,0.0040571758034378489,0.0027291517834327744,0.0038401370644318049,-0.0038401370644318049,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_y_betaz,2.2099999999999955,256,0.0052937589591741351,0.0039618343067973115,0.0026650181525037942,0.0037604679940763559,-0.0037604679940763559,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_z_w,2.2099999999999955,256,0.00084028171991895617,0.00062381887892789666,0.00041962598823607606,0.00058309602314990773,-0.00058309602314990773,0,1,0,0,1,0.09375,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_z_alpha,2.2099999999999955,256,0.00079071686350293757,0.00059173676668244641,0.00039804522415462572,0.0005615568408179302,0.0005615568408179302,0,1,0,1,7,0.46875,0.12187500000000001,0.84999999999999998
60,0.015000000000000012,3,full,E_z_a,2.2099999999999955,256,0.00067027004059599785,0.0004978554501399422,0.00033489381665192708,0.00046732984100615453,-0.00046732984100615453,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
60,0.015000000000000012,3,full,E_z_c,2.2099999999999955,256,0.000649264606644622,0.00049077693669230126,0.000330132293233762,0.00046688056066258112,-0.00046688056066258112,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
60,0.015000000000000012,3,full,E_z_b,2.2099999999999955,256,0.00065171148831134602,0.00048389688639194448,0.00032550427057538578,0.00045317218972443511,-0.00045317218972443511,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
60,0.015000000000000012,3,full,E_z_d,2.2099999999999955,256,0.0006355613260194574,0.00047720706802426759,0.00032100421176267278,0.00045350158677657257,-0.00045350158677657257,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
60,0.015000000000000012,3,full,E_z_e,2.2099999999999955,256,0.0006324050619015446,0.00047069969933564933,0.00031662688188533578,0.00044435077850041581,-0.00044435077850041581,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
60,0.015000000000000012,3,full,E_z_betax,2.2099999999999955,256,0.00057775553824171769,0.00042968437420576186,0.00028903698853354718,0.00040499254400569175,-0.00040499254400569175,0,1,0,0,7,0.46875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,E_z_betay,2.2099999999999955,256,0.00056825760989177669,0.00042440136932851951,0.00028548325488207644,0.00040222567792136648,0.00040222567792136648,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
60,0.015000000000000012,3,full,E_z_betaz,2.2099999999999955,256,0.00056114474806040384,0.00041924669646673657,0.0002820158466860039,0.00039744735657788971,0.00039744735657788971,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xy_w,2.2099999999999955,256,0.0014159984360949576,0.0010515349162561643,0.00070733893010271323,0.00098596404998368579,-0.00098596404998368579,2,1,0,3,2,0.15625,0.93437500000000018,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xy_alpha,2.2099999999999955,256,0.0013399785208261905,0.00099874162527042597,0.00067182631955107629,0.00094482753587659036,-0.00094482753587659036,2,1,0,3,0,0.03125,0.93437500000000018,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xy_a,2.2099999999999955,256,0.0034717373418219587,0.0025997728513864398,0.0017487964676978784,0.0024681182413997041,0.0024681182413997041,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xy_c,2.2099999999999955,256,0.0034326430934364101,0.0025591777297213187,0.0017214892337847811,0.0024214724556727296,0.0024214724556727296,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xy_b,2.2099999999999955,256,0.0033844914208511559,0.002519836786388425,0.0016950256515145929,0.0023801322759802773,0.0023801322759802773,1,1,0,1,5,0.84375,0.12187500000000001,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xy_d,2.2099999999999955,256,0.0033065784843894406,0.0024816925070905299,0.001669367032584302,0.0023582600815392832,0.0023582600815392832,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xy_e,2.2099999999999955,256,0.0032924030686858658,0.0024446908580681519,0.0016444770299539478,0.0022903547035304211,0.0022903547035304211,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xy_betax,2.2099999999999955,256,0.0018621260588865944,0.0013840704644410833,0.00093102654640335827,0.0013027048176010904,0.0013027048176010904,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xy_betay,2.2099999999999955,256,0.0018277012143743008,0.001366569482001228,0.00091925411164786033,0.0012962838231204477,0.0012962838231204477,3,1,0,2,7,0.96875,0.85312500000000013,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xy_betaz,2.2099999999999955,256,0.0018080498529105882,0.0013495062388861273,0.00090777613222698728,0.0012784318929770654,0.0012784318929770654,2,1,0,0,1,0.09375,0.69062500000000004,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xz_w,2.2099999999999955,256,0.0052795115037349762,0.0039194700069257208,0.0026365208405434736,0.0036641685134707344,-0.0036641685134707344,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xz_alpha,2.2099999999999955,256,0.0049680942335269792,0.0037178972761196375,0.0025009283485186787,0.0035288269301047394,-0.0035288269301047394,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xz_a,2.2099999999999955,256,0.0042113238348851743,0.0031280385490943747,0.0021041464305474869,0.0029363707759221193,0.0029363707759221193,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xz_c,2.2099999999999955,256,0.0040793461210526915,0.0030835640686932707,0.002074229657554542,0.0029334485904143962,0.0029334485904143962,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xz_b,2.2099999999999955,256,0.0040947199474016087,0.0030403365376223614,0.002045151673451511,0.0028472212434254521,0.0028472212434254521,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xz_d,2.2099999999999955,256,0.0039932480707996904,0.0029983042387953336,0.002016877689561446,0.0028495840800176128,0.0028495840800176128,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xz_e,2.2099999999999955,256,0.0039734171511414838,0.0029574182759482871,0.0019893748146978937,0.0027919822030184078,0.0027919822030184078,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xz_betax,2.2099999999999955,256,0.0036300528284037665,0.0026997179372778755,0.0018160268078706719,0.0025449377043308208,0.0025449377043308208,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xz_betay,2.2099999999999955,256,0.0035703770961564006,0.0026665246809829016,0.0017936986074168959,0.0025274523130271306,0.0025274523130271306,2,1,0,2,0,0.03125,0.85312500000000013,0.84999999999999998
60,0.015000000000000012,3,full,Omega_xz_betaz,2.2099999999999955,256,0.0035256868308267604,0.0026341377380172957,0.0017719127920032228,0.0024975105783085153,0.0024975105783085153,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
60,0.015000000000000012,3,full,Omega_yz_w,2.2099999999999955,256,0.0040611626951807525,0.0030149769284044041,0.0020280929542642128,0.0028185911642082551,-0.0028185911642082551,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
60,0.015000000000000012,3,full,Omega_yz_alpha,2.2099999999999955,256,0.0038216109488669152,0.0028599209816304906,0.0019237910373220608,0.0027144822539267224,-0.0027144822539267224,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
60,0.015000000000000012,3,full,Omega_yz_a,2.2099999999999955,256,0.0032394798729885881,0.0024061834993033644,0.0016185741773442198,0.0022587467507093222,0.0022587467507093222,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,Omega_yz_c,2.2099999999999955,256,0.0031379585546559199,0.0023719723605332842,0.0015955612750419546,0.0022564989157033816,0.0022564989157033816,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
60,0.015000000000000012,3,full,Omega_yz_b,2.2099999999999955,256,0.0031497845749243187,0.0023387204135556644,0.0015731935949627018,0.0021901701872503476,0.0021901701872503476,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,Omega_yz_d,2.2099999999999955,256,0.0030717292852305315,0.0023063878759964082,0.0015514443765857261,0.0021919877538597019,0.0021919877538597019,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,Omega_yz_e,2.2099999999999955,256,0.0030564747316472888,0.002274937135344832,0.0015302883189983771,0.0021476786177064672,0.0021476786177064672,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,Omega_yz_betax,2.2099999999999955,256,0.0027923483295413556,0.0020767061055983653,0.0013969436983620549,0.0019576443879467859,0.0019576443879467859,1,1,0,1,2,0.65625,0.12187500000000001,0.84999999999999998
60,0.015000000000000012,3,full,Omega_yz_betay,2.2099999999999955,256,0.0027464439201203049,0.0020511728315253074,0.0013797681595514573,0.0019441940869439457,0.0019441940869439457,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
60,0.015000000000000012,3,full,Omega_yz_betaz,2.2099999999999955,256,0.0027120667929436647,0.0020262597984748417,0.0013630098400024783,0.0019211619833142464,0.0019211619833142464,2,1,0,1,1,0.09375,0.77187500000000009,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xy_xx,2.2099999999999955,256,0.0069434837911520088,0.0051995604276944369,0.0034976028404498818,0.0049386505677809526,0.0049386505677809526,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xy_xy,2.2099999999999955,256,0.0033844953324683922,0.0025198430279182861,0.0016950298500219231,0.0023804458668643287,-0.0023804458668643287,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xy_xz,2.2099999999999955,256,0.0033065821150421999,0.0024816983696983887,0.0016693709762011103,0.0023581795638186395,0.0023581795638186395,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xy_yy,2.2099999999999955,256,0.0068652962091134591,0.0051183789100430841,0.003442994242150485,0.0048515040438844954,0.0048515040438844954,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xy_yz,2.2099999999999955,256,0.0032924062852351652,0.00244470802626466,0.001644488578532661,0.0022934445971176179,-0.0022934445971176179,0,1,0,0,5,0.34375,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xy_zz,2.2099999999999955,256,0.013632139646600665,0.010281387631397725,0.0069160097441714431,0.0098015635416702097,0.0098015635416702097,0,1,0,0,7,0.46875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xz_xx,2.2099999999999955,256,0.0084226587504896318,0.0062560944070080664,0.004208304504266824,0.0058745621418704094,0.0058745621418704094,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xz_xy,2.2099999999999955,256,0.0040947246182500086,0.0030403439468643448,0.0020451566574470168,0.0028498159708898237,0.0028498159708898237,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xz_xz,2.2099999999999955,256,0.0039932521078548545,0.0029983112135620223,0.0020168823812972418,0.0028496118762536197,-0.0028496118762536197,0,1,0,6,0,0.03125,0.52812500000000007,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xz_yy,2.2099999999999955,256,0.0081587042896941516,0.0061671560519218739,0.0041484780924575587,0.0058760082933685277,0.0058760082933685277,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xz_yz,2.2099999999999955,256,0.0039734210458061796,0.0029574388990374306,0.0019893886872888885,0.0027942631511198145,0.0027942631511198145,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_xz_zz,2.2099999999999955,256,0.016559330185294114,0.012378524434305644,0.0083266966167760085,0.011762133644271765,0.011762133644271765,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_yz_xx,2.2099999999999955,256,0.0064789682696074135,0.0048123803130831278,0.0032371573109744797,0.0045188939552849297,0.0045188939552849297,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_yz_xy,2.2099999999999955,256,0.003149788167884617,0.0023387261129725742,0.0015731974288053987,0.0021921661314537105,0.0021921661314537105,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_yz_xz,2.2099999999999955,256,0.0030717323906575785,0.002306393241201556,0.0015514479856132634,0.0021920091355797072,-0.0021920091355797072,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_yz_yy,2.2099999999999955,256,0.0062759263766878079,0.0047439661937860519,0.003191136994198119,0.0045200063795142516,0.0045200063795142516,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_yz_yz,2.2099999999999955,256,0.0030564777275432168,0.0022749529992595594,0.0015302989902222204,0.002149433193169088,0.002149433193169088,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
60,0.015000000000000012,3,full,OmegaQ_yz_zz,2.2099999999999955,256,0.012737946296380103,0.0095219418725428061,0.006405151243673855,0.0090477951109782795,0.0090477951109782795,3,1,0,0,7,0.96875,0.69062500000000004,0.84999999999999998
