cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
1,0.0001,3,full,E_z_betay,2.2099999999999955,512,0.0041569406594150222,0.0031249898381856258,0.0021020956456624116,0.0032865764016881197,-0.0032865764016881197,5,1,2,0,3,0.9375,0.081249999999999989,1.3812499999999999
1,0.0001,3,full,E_z_betaz,2.2099999999999955,512,0.0067460462133954405,0.0052102490290698664,0.0035047927718010047,0.0053392227840165455,-0.0053392227840165455,3,1,0,1,3,0.9375,0.89375000000000004,0.10625000000000001
1,0.0001,3,full,Omega_xy_w,2.2099999999999955,512,0.0062602055976122154,0.0050860334018617741,0.0034212362987889326,0.0065256620699854183,0.0065256620699854183,5,1,3,2,3,0.9375,0.40625,1.5937499999999998
1,0.0001,3,full,Omega_xy_alpha,2.2099999999999955,512,0.0077806334285166322,0.0063576600152454692,0.0042766249257338131,0.0083583784216812347,-0.0083583784216812347,1,1,2,2,3,0.9375,0.40625,0.53125
1,0.0001,3,full,Omega_xy_a,2.2099999999999955,512,0.0087512453813097073,0.0070699919052133429,0.0047557912084111769,0.009265658376239324,-0.009265658376239324,3,1,1,0,1,0.6875,0.73125000000000007,0.31874999999999998
1,0.0001,3,full,Omega_xy_c,2.2099999999999955,512,0.0069738184754580355,0.0055082570867775182,0.0037052546846126255,0.0070624333622509514,0.0070624333622509514,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
1,0.0001,3,full,Omega_xy_b,2.2099999999999955,512,0.0052213468379941064,0.0042657637893108559,0.0028694632466840339,0.0055901327441587679,0.0055901327441587679,7,1,1,3,0,0.5625,1.2187500000000002,1.16875
1,0.0001,3,full,Omega_xy_d,2.2099999999999955,512,0.0078056398633614618,0.0061645557045794446,0.0041467289095453658,0.0075849006903090533,0.0075849006903090533,4,1,3,3,3,0.4375,0.56874999999999998,1.5937499999999998
1,0.0001,3,full,Omega_xy_e,2.2099999999999955,512,0.0078374539822826314,0.0064266321979907469,0.0043230206366091034,0.00831806497113027,-0.00831806497113027,1,1,2,1,0,0.5625,0.24375000000000002,0.53125
1,0.0001,3,full,Omega_xy_betax,2.2099999999999955,512,0.0066576906431184751,0.005577823892094577,0.003752050381914649,0.0070804654696163434,-0.0070804654696163434,5,1,3,2,2,0.8125,0.40625,1.5937499999999998
1,0.0001,3,full,Omega_xy_betay,2.2099999999999955,512,0.0051090961347514318,0.0042179988126405474,0.0028373330463720482,0.0056074551423993865,0.0056074551423993865,0,1,2,3,3,0.4375,0.56874999999999998,0.53125
1,0.0001,3,full,Omega_xy_betaz,2.2099999999999955,512,0.007017937583398217,0.0056571332578466893,0.0038053996345651982,0.0074249589022047742,-0.0074249589022047742,1,1,2,3,3,0.9375,0.56874999999999998,0.53125
1,0.0001,3,full,Omega_xz_w,2.2099999999999955,512,0.0096474490775077318,0.0075737347142133676,0.0050946452911967742,0.0095214073291831451,0.0095214073291831451,2,1,0,0,0,0.0625,0.73125000000000007,0.10625000000000001
1,0.0001,3,full,Omega_xz_alpha,2.2099999999999955,512,0.0090550280626173797,0.0071808387318302519,0.0048303548529771978,0.008865935910902973,-0.008865935910902973,1,1,3,2,2,0.8125,0.40625,0.74375000000000002
1,0.0001,3,full,Omega_xz_a,2.2099999999999955,512,0.0052879333552196262,0.0043980526427760515,0.0029584503593590356,0.0058622862942869589,-0.0058622862942869589,0,1,0,2,0,0.0625,0.40625,0.10625000000000001
1,0.0001,3,full,Omega_xz_c,2.2099999999999955,512,0.0073031422906635552,0.0057209819102106299,0.0038483488859437495,0.0066273162936578336,-0.0066273162936578336,0,1,0,1,0,0.0625,0.24375000000000002,0.10625000000000001
1,0.0001,3,full,Omega_xz_b,2.2099999999999955,512,0.0062063768105976658,0.0048323216057193407,0.0032505712760079793,0.0060643424596248099,0.0060643424596248099,7,1,1,3,0,0.5625,1.2187500000000002,1.16875
1,0.0001,3,full,Omega_xz_d,2.2099999999999955,512,0.0045002473952115724,0.0036411264649303717,0.0024492867124586318,0.0047807956655183991,0.0047807956655183991,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
1,0.0001,3,full,Omega_xz_e,2.2099999999999955,512,0.0068564588213209654,0.0054817537338076559,0.0036874266001201178,0.0064533777714306916,0.0064533777714306916,5,1,0,2,0,0.5625,0.40625,0.95624999999999993
1,0.0001,3,full,Omega_xz_betax,2.2099999999999955,512,0.0059781078663999135,0.0048704088029426071,0.0032761914973796426,0.0062531490711890785,-0.0062531490711890785,4,1,0,2,0,0.0625,0.40625,0.95624999999999993
1,0.0001,3,full,Omega_xz_betay,2.2099999999999955,512,0.0048199227354102595,0.003958023426349642,0.0026624546769054747,0.0051946246542754655,0.0051946246542754655,3,1,2,3,3,0.9375,1.2187500000000002,0.53125
1,0.0001,3,full,Omega_xz_betaz,2.2099999999999955,512,0.0066988902678931754,0.0053748410826886918,0.0036155093683783715,0.0070104698855905628,0.0070104698855905628,5,1,2,3,1,0.6875,0.56874999999999998,1.3812499999999999
1,0.0001,3,full,Omega_yz_w,2.2099999999999955,512,0.0076766523011345547,0.0061900288364678526,0.0041638639923445775,0.007837999456912435,0.007837999456912435,5,1,2,3,0,0.5625,0.56874999999999998,1.3812499999999999
1,0.0001,3,full,Omega_yz_alpha,2.2099999999999955,512,0.0063720078305928773,0.0051946108718844333,0.0034942734089141261,0.0066462894603630668,0.0066462894603630668,3,1,0,1,0,0.5625,0.89375000000000004,0.10625000000000001
1,0.0001,3,full,Omega_yz_a,2.2099999999999955,512,0.0037966555030172306,0.0031275190332457699,0.0021037969663700805,0.0041320030917304231,0.0041320030917304231,1,1,3,1,3,0.9375,0.24375000000000002,0.74375000000000002
1,0.0001,3,full,Omega_yz_c,2.2099999999999955,512,0.0037901721064699939,0.0030814738178695702,0.0020728236026928098,0.0039567443434575704,0.0039567443434575704,4,1,1,1,1,0.1875,0.24375000000000002,1.16875
1,0.0001,3,full,Omega_yz_b,2.2099999999999955,512,0.0037009678358836395,0.003036814384997697,0.0020427824172045963,0.00395981197627305,-0.00395981197627305,3,1,1,1,2,0.8125,0.89375000000000004,0.31874999999999998
1,0.0001,3,full,Omega_yz_d,2.2099999999999955,512,0.00568598393161447,0.0044050894690253464,0.0029631838409330154,0.0055128480835063094,0.0055128480835063094,4,1,3,3,1,0.1875,0.56874999999999998,1.5937499999999998
1,0.0001,3,full,Omega_yz_e,2.2099999999999955,512,0.0055017753308133441,0.0043440028418694331,0.0029220925287682361,0.0049273479325815826,-0.0049273479325815826,2,1,2,0,2,0.3125,0.73125000000000007,0.53125
1,0.0001,3,full,Omega_yz_betax,2.2099999999999955,512,0.0043345473333220117,0.0035232870183426685,0.0023700193226795022,0.0044329262811645519,0.0044329262811645519,3,1,2,3,3,0.9375,1.2187500000000002,0.53125
1,0.0001,3,full,Omega_yz_betay,2.2099999999999955,512,0.0052704038804091144,0.0042358597670275654,0.0028493476244630046,0.0053877420663052851,0.0053877420663052851,1,1,2,3,3,0.9375,0.56874999999999998,0.53125
1,0.0001,3,full,Omega_yz_betaz,2.2099999999999955,512,0.0051901497388667332,0.0041836994227745341,0.0028142607799585087,0.0055016039579333202,0.0055016039579333202,1,1,2,3,3,0.9375,0.56874999999999998,0.53125
1,0.0001,3,full,OmegaQ_xy_xx,2.2099999999999955,512,0.017502506335015773,0.014140003722276485,0.0095115958109819911,0.018536240951216067,-0.018536240951216067,0,1,1,1,0,0.0625,0.24375000000000002,0.31874999999999998
1,0.0001,3,full,OmegaQ_xy_xy,2.2099999999999955,512,0.0052213486540914475,0.0042657671591502678,0.0028694655134833265,0.0055930329815082336,-0.0055930329815082336,4,1,3,1,0,0.0625,0.24375000000000002,1.5937499999999998
1,0.0001,3,full,OmegaQ_xy_xz,2.2099999999999955,512,0.0078056409324243469,0.0061645606248026735,0.0041467322192456722,0.0075897750901814907,0.0075897750901814907,4,1,3,3,3,0.4375,0.56874999999999998,1.5937499999999998
1,0.0001,3,full,OmegaQ_xy_yy,2.2099999999999955,512,0.013947648619237887,0.01101653515246241,0.007410523481165489,0.014139045547210153,0.014139045547210153,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
1,0.0001,3,full,OmegaQ_xy_yz,2.2099999999999955,512,0.0078374570376727442,0.0064266364914120936,0.0043230235246768363,0.0083247810989560793,-0.0083247810989560793,4,1,2,1,0,0.0625,0.24375000000000002,1.3812499999999999
1,0.0001,3,full,OmegaQ_xy_zz,2.2099999999999955,512,0.02173501615153163,0.017924987737644452,0.012057651583830946,0.030204043192473405,0.030204043192473405,1,1,1,2,3,0.9375,0.40625,0.31874999999999998
1,0.0001,3,full,OmegaQ_xz_xx,2.2099999999999955,512,0.010575876112053753,0.0087961217623713662,0.0059169118022261219,0.011728219970012199,-0.011728219970012199,0,1,0,2,0,0.0625,0.40625,0.10625000000000001
1,0.0001,3,full,OmegaQ_xz_xy,2.2099999999999955,512,0.0062063790847653386,0.0048323244618593327,0.0032505731972556477,0.0060674927889912272,0.0060674927889912272,7,1,0,2,1,0.6875,1.0562500000000001,0.95624999999999993
1,0.0001,3,full,OmegaQ_xz_xz,2.2099999999999955,512,0.0045002624457063135,0.0036411299837744472,0.0024492890794893078,0.0047847707167331527,0.0047847707167331527,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
1,0.0001,3,full,OmegaQ_xz_yy,2.2099999999999955,512,0.014606401848701003,0.011441982416462361,0.0076967102809384225,0.013245145243532739,-0.013245145243532739,4,1,3,1,1,0.1875,0.24375000000000002,1.5937499999999998
1,0.0001,3,full,OmegaQ_xz_yz,2.2099999999999955,512,0.0068564184605554839,0.0054817616803164715,0.0036874319455204052,0.0064622728435447122,-0.0064622728435447122,2,1,0,0,0,0.0625,0.73125000000000007,0.10625000000000001
1,0.0001,3,full,OmegaQ_xz_zz,2.2099999999999955,512,0.017633931281855648,0.014438149785742696,0.009712150556512809,0.023097983012595205,0.023097983012595205,1,1,0,3,3,0.9375,0.56874999999999998,0.10625000000000001
1,0.0001,3,full,OmegaQ_yz_xx,2.2099999999999955,512,0.0075933726657654299,0.0062550518464288803,0.0042076032021291128,0.0082773749675609833,0.0082773749675609833,1,1,3,2,2,0.8125,0.40625,0.74375000000000002
1,0.0001,3,full,OmegaQ_yz_xy,2.2099999999999955,512,0.0037009689918933138,0.0030368180731837262,0.0020427848981469971,0.0039643720607046929,-0.0039643720607046929,1,1,1,3,0,0.5625,0.56874999999999998,0.31874999999999998
1,0.0001,3,full,OmegaQ_yz_xz,2.2099999999999955,512,0.0056859864131517598,0.0044050937528950715,0.0029631867225756322,0.0055197937568533702,0.0055197937568533702,7,1,0,0,1,0.6875,0.73125000000000007,0.95624999999999993
1,0.0001,3,full,OmegaQ_yz_yy,2.2099999999999955,512,0.0075803505919993979,0.006162963890714062,0.0041456581396650165,0.0079255207288837434,-0.0079255207288837434,7,1,3,1,3,0.9375,0.89375000000000004,1.5937499999999998
1,0.0001,3,full,OmegaQ_yz_yz,2.2099999999999955,512,0.0055017776040578118,0.0043440092160241762,0.0029220968164887168,0.0049360694503998905,-0.0049360694503998905,4,1,2,0,2,0.3125,0.081249999999999989,1.3812499999999999
1,0.0001,3,full,OmegaQ_yz_zz,2.2099999999999955,512,0.0096859917935586126,0.0087811236770312436,0.0059068229982557853,0.016186780865517888,-0.016186780865517888,1,1,3,1,3,0.9375,0.24375000000000002,0.74375000000000002
