# Athena++ data at time=6.401042e+00  cycle=1233 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.07676e-01  1.04094e+00 -2.25900e-03 -2.25900e-03  9.80141e-01  8.36665e-05  9.80141e-01 -5.86433e-03 -1.23946e-02  6.77258e-04  6.77258e-04  5.83239e-03 -2.50917e-05  5.83239e-03 -1.92464e-03  7.22724e-05  7.22724e-05 -4.31822e-06  8.64820e-01 -4.22857e-04  1.61443e-05  1.61443e-05
00055 0007 -5.20833e+00  6.89319e-01  1.05043e+00 -2.99690e-03 -2.99690e-03  9.75709e-01  1.19866e-04  9.75709e-01 -6.66154e-03 -1.58708e-02  9.31907e-04  9.31907e-04  7.36565e-03 -3.72795e-05  7.36565e-03 -5.52866e-03  2.21944e-04  2.21944e-04 -6.53549e-06  8.59135e-01 -1.73602e-03  6.98699e-05  6.98699e-05
00055 0008 -4.79167e+00  6.68920e-01  1.06155e+00 -3.96454e-03 -3.96454e-03  9.70593e-01  1.72363e-04  9.70593e-01 -7.27794e-03 -2.03204e-02  1.29020e-03  1.29020e-03  9.28016e-03 -5.60935e-05  9.28016e-03 -1.12560e-02  4.90160e-04  4.90160e-04 -9.00894e-06  8.52739e-01 -3.93754e-03  1.71536e-04  1.71536e-04
00055 0009 -4.37500e+00  6.46176e-01  1.07430e+00 -5.22699e-03 -5.22699e-03  9.64825e-01  2.48884e-04  9.64825e-01 -7.57870e-03 -2.60804e-02  1.80385e-03  1.80385e-03  1.16941e-02 -8.58928e-05  1.16941e-02 -1.98824e-02  9.47448e-04  9.47448e-04 -4.81217e-06  8.45221e-01 -7.39769e-03  3.52552e-04  3.52552e-04
00055 0010 -3.95833e+00  6.20667e-01  1.08856e+00 -6.86582e-03 -6.86582e-03  9.58501e-01  3.61314e-04  9.58501e-01 -7.39825e-03 -3.37029e-02  2.56063e-03  2.56063e-03  1.48063e-02 -1.34731e-04  1.48063e-02 -3.24221e-02  1.70671e-03  1.70671e-03 -6.75108e-06  8.35962e-01 -1.25950e-02  6.62985e-04  6.62985e-04
00055 0011 -3.54167e+00  5.91792e-01  1.10398e+00 -8.98235e-03 -8.98235e-03  9.51815e-01  5.28269e-04  9.51815e-01 -6.52135e-03 -4.40203e-02  3.71536e-03  3.71536e-03  1.89173e-02 -2.18461e-04  1.89173e-02 -5.02063e-02  2.95329e-03  2.95329e-03 -8.04901e-06  8.24061e-01 -2.01522e-02  1.18517e-03  1.18517e-03
00188 0004 -3.22917e+00  5.66573e-01  1.11733e+00 -5.53116e-03 -5.53116e-03  9.46066e-01  1.78414e-04  9.46066e-01 -5.17215e-03 -5.51820e-02  2.53321e-03  2.53321e-03  2.33374e-02 -8.17051e-05  2.33374e-02 -6.89020e-02  2.22314e-03  2.22314e-03 -1.28299e-05  8.12227e-01 -2.82188e-02  9.10148e-04  9.10148e-04
00188 0005 -3.02083e+00  5.48602e-01  1.12540e+00 -6.30799e-03 -6.30799e-03  9.42679e-01  2.17485e-04  9.42679e-01 -3.87913e-03 -6.39511e-02  3.13213e-03  3.13213e-03  2.67500e-02 -1.07989e-04  2.67500e-02 -8.36927e-02  2.88590e-03  2.88590e-03 -1.36949e-05  8.02924e-01 -3.46572e-02  1.19490e-03  1.19490e-03
00188 0006 -2.81250e+00  5.29101e-01  1.13315e+00 -7.18381e-03 -7.18381e-03  9.39456e-01  2.66037e-04  9.39456e-01 -2.16183e-03 -7.44851e-02  3.90639e-03  3.90639e-03  3.08284e-02 -1.44669e-04  3.08284e-02 -1.01066e-01  3.74257e-03  3.74257e-03 -1.00327e-05  7.92004e-01 -4.22569e-02  1.56494e-03  1.56494e-03
00188 0007 -2.60417e+00  5.07808e-01  1.14032e+00 -8.16492e-03 -8.16492e-03  9.36514e-01  3.26581e-04  9.36514e-01  9.42489e-05 -8.72387e-02  4.92820e-03  4.92820e-03  3.57551e-02 -1.97083e-04  3.57551e-02 -1.21417e-01  4.85681e-03  4.85681e-03 -1.00761e-05  7.79125e-01 -5.11925e-02  2.04763e-03  2.04763e-03
00188 0008 -2.39583e+00  4.84399e-01  1.14648e+00 -9.25536e-03 -9.25536e-03  9.34008e-01  4.02399e-04  9.34008e-01  3.04299e-03 -1.02767e-01  6.29624e-03  6.29624e-03  4.17622e-02 -2.73727e-04  4.17622e-02 -1.45176e-01  6.31254e-03  6.31254e-03 -1.11415e-05  7.63871e-01 -6.16529e-02  2.68052e-03  2.68052e-03
00188 0009 -2.18750e+00  4.58476e-01  1.15115e+00 -1.04530e-02 -1.04530e-02  9.32133e-01  4.97753e-04  9.32133e-01  6.89874e-03 -1.21742e-01  8.15618e-03  8.15618e-03  4.91465e-02 -3.88418e-04  4.91465e-02 -1.72783e-01  8.22829e-03  8.22829e-03 -1.27719e-05  7.45744e-01 -7.38308e-02  3.51572e-03  3.51572e-03
00188 0010 -1.97917e+00  4.29555e-01  1.15366e+00 -1.17442e-02 -1.17442e-02  9.31142e-01  6.18106e-04  9.31142e-01  1.19660e-02 -1.44981e-01  1.07283e-02  1.07283e-02  5.82971e-02 -5.64618e-04  5.82971e-02 -2.04612e-01  1.07691e-02  1.07691e-02 -1.46271e-05  7.24145e-01 -8.78986e-02  4.62614e-03  4.62614e-03
00188 0011 -1.77083e+00  3.97064e-01  1.15321e+00 -1.30957e-02 -1.30957e-02  9.31354e-01  7.70306e-04  9.31354e-01  1.86765e-02 -1.73446e-01  1.43523e-02  1.43523e-02  6.97238e-02 -8.44032e-04  6.97238e-02 -2.40835e-01  1.41659e-02  1.41659e-02 -2.63575e-05  6.98368e-01 -1.03961e-01  6.11501e-03  6.11501e-03
00189 0004 -1.61458e+00  3.69049e-01  1.15160e+00 -7.09486e-03 -7.09486e-03  9.31902e-01  2.28866e-04  9.31902e-01  2.53828e-02 -2.01476e-01  9.12193e-03  9.12193e-03  8.14115e-02 -2.94427e-04  8.14115e-02 -2.72576e-01  8.79045e-03  8.79045e-03 -7.73396e-06  6.75020e-01 -1.18110e-01  3.80995e-03  3.80995e-03
00189 0005 -1.51042e+00  3.49400e-01  1.14834e+00 -7.42654e-03 -7.42654e-03  9.33225e-01  2.56081e-04  9.33225e-01  3.06250e-02 -2.21181e-01  1.07366e-02  1.07366e-02  8.97395e-02 -3.70236e-04  8.97395e-02 -2.93881e-01  1.01343e-02  1.01343e-02 -5.24235e-06  6.58089e-01 -1.27682e-01  4.40268e-03  4.40268e-03
00189 0006 -1.40625e+00  3.28464e-01  1.14379e+00 -7.74078e-03 -7.74078e-03  9.35084e-01  2.86685e-04  9.35084e-01  3.67265e-02 -2.42922e-01  1.26872e-02  1.26872e-02  9.91315e-02 -4.69925e-04  9.91315e-02 -3.15813e-01  1.16964e-02  1.16964e-02 -2.20124e-06  6.39583e-01 -1.37633e-01  5.09747e-03  5.09747e-03
00189 0007 -1.30208e+00  3.06165e-01  1.13783e+00 -8.02432e-03 -8.02432e-03  9.37537e-01  3.20969e-04  9.37537e-01  4.38416e-02 -2.66838e-01  1.50872e-02  1.50872e-02  1.09727e-01 -6.03474e-04  1.09727e-01 -3.37984e-01  1.35193e-02  1.35193e-02  6.67492e-07  6.19365e-01 -1.47844e-01  5.91377e-03  5.91377e-03
00189 0008 -1.19792e+00  2.82444e-01  1.13034e+00 -8.26334e-03 -8.26334e-03  9.40639e-01  3.59277e-04  9.40639e-01  5.21522e-02 -2.93055e-01  1.80665e-02  1.80665e-02  1.21680e-01 -7.85460e-04  1.21680e-01 -3.59818e-01  1.56443e-02  1.56443e-02 -3.65430e-06  5.97293e-01 -1.58136e-01  6.87548e-03  6.87548e-03
00189 0009 -1.09375e+00  2.57270e-01  1.12128e+00 -8.43989e-03 -8.43989e-03  9.44436e-01  4.01903e-04  9.44436e-01  6.18687e-02 -3.21659e-01  2.18013e-02  2.18013e-02  1.35145e-01 -1.03815e-03  1.35145e-01 -3.80483e-01  1.81182e-02  1.81182e-02 -1.13841e-05  5.73217e-01 -1.68244e-01  8.01161e-03  8.01161e-03
00189 0010 -9.89583e-01  2.30661e-01  1.11063e+00 -8.53219e-03 -8.53219e-03  9.48956e-01  4.49072e-04  9.48956e-01  7.32301e-02 -3.52687e-01  2.65435e-02  2.65435e-02  1.50276e-01 -1.39694e-03  1.50276e-01 -3.98819e-01  2.09904e-02  2.09904e-02 -2.35012e-05  5.46986e-01 -1.77793e-01  9.35748e-03  9.35748e-03
00189 0011 -8.85417e-01  2.02708e-01  1.09846e+00 -8.51448e-03 -8.51448e-03  9.54196e-01  5.00826e-04  9.54196e-01  8.65010e-02 -3.86075e-01  3.26569e-02  3.26569e-02  1.67190e-01 -1.92064e-03  1.67190e-01 -4.13248e-01  2.43083e-02  2.43083e-02 -2.53259e-05  5.18445e-01 -1.86258e-01  1.09562e-02  1.09562e-02
00190 0004 -8.07292e-01  1.80263e-01  1.08892e+00 -4.21795e-03 -4.21795e-03  9.58317e-01  1.36023e-04  9.58317e-01  9.82644e-02 -4.17189e-01  1.93745e-02  1.93745e-02  1.83429e-01 -6.25491e-04  1.83429e-01 -4.21750e-01  1.35997e-02  1.35997e-02  2.80623e-05  4.94663e-01 -1.92217e-01  6.20071e-03  6.20071e-03
00190 0005 -7.55208e-01  1.65419e-01  1.08189e+00 -4.15759e-03 -4.15759e-03  9.61426e-01  1.43342e-04  9.61426e-01  1.06645e-01 -4.36319e-01  2.17487e-02  2.17487e-02  1.93704e-01 -7.50023e-04  1.93704e-01 -4.24143e-01  1.46274e-02  1.46274e-02  2.88500e-05  4.78429e-01 -1.95008e-01  6.72442e-03  6.72442e-03
00190 0006 -7.03125e-01  1.50395e-01  1.07462e+00 -4.07775e-03 -4.07775e-03  9.64671e-01  1.50998e-04  9.64671e-01  1.15665e-01 -4.56061e-01  2.45085e-02  2.45085e-02  2.04517e-01 -9.07717e-04  2.04517e-01 -4.24206e-01  1.57110e-02  1.57110e-02 -4.13849e-07  4.61516e-01 -1.97041e-01  7.29789e-03  7.29789e-03
00190 0007 -6.51042e-01  1.35260e-01  1.06718e+00 -3.97277e-03 -3.97277e-03  9.68029e-01  1.58888e-04  9.68029e-01  1.25349e-01 -4.76357e-01  2.77312e-02  2.77312e-02  2.15846e-01 -1.10940e-03  2.15846e-01 -4.21533e-01  1.68612e-02  1.68612e-02 -1.35256e-05  4.43904e-01 -1.98156e-01  7.92627e-03  7.92627e-03
00190 0008 -5.98958e-01  1.20099e-01  1.05963e+00 -3.83993e-03 -3.83993e-03  9.71471e-01  1.66951e-04  9.71471e-01  1.35712e-01 -4.97120e-01  3.15683e-02  3.15683e-02  2.27655e-01 -1.37255e-03  2.27655e-01 -4.15691e-01  1.80735e-02  1.80735e-02 -1.97453e-06  4.25570e-01 -1.98164e-01  8.61586e-03  8.61586e-03
00190 0009 -5.46875e-01  1.05016e-01  1.05205e+00 -3.67889e-03 -3.67889e-03  9.74962e-01  1.75169e-04  9.74962e-01  1.46749e-01 -5.18236e-01  3.61836e-02  3.61836e-02  2.39881e-01 -1.72281e-03  2.39881e-01 -4.06223e-01  1.93439e-02  1.93439e-02  8.08867e-06  4.06493e-01 -1.96850e-01  9.37386e-03  9.37386e-03
00190 0010 -4.94792e-01  9.01346e-02  1.04454e+00 -3.48782e-03 -3.48782e-03  9.78460e-01  1.83578e-04  9.78460e-01  1.58408e-01 -5.39514e-01  4.17979e-02  4.17979e-02  2.52416e-01 -2.20048e-03  2.52416e-01 -3.92658e-01  2.06662e-02  2.06662e-02  4.05504e-06  3.86656e-01 -1.93967e-01  1.02088e-02  1.02088e-02
00190 0011 -4.42708e-01  7.56062e-02  1.03719e+00 -3.26332e-03 -3.26332e-03  9.81916e-01  1.92133e-04  9.81916e-01  1.70598e-01 -5.60604e-01  4.87392e-02  4.87392e-02  2.65058e-01 -2.86721e-03  2.65058e-01 -3.74523e-01  2.20310e-02  2.20310e-02 -6.03638e-06  3.66044e-01 -1.89229e-01  1.11312e-02  1.11312e-02
00191 0004 -3.90625e-01  6.16082e-02  1.03014e+00 -3.00461e-03 -3.00461e-03  9.85273e-01  1.99895e-04  9.85273e-01  1.83195e-01 -5.80922e-01  5.74905e-02  5.74905e-02  2.77478e-01 -3.83333e-03  2.77478e-01 -3.51358e-01  2.34238e-02  2.34238e-02 -8.66199e-06  3.44649e-01 -1.82307e-01  1.21539e-02  1.21539e-02
00191 0005 -3.38542e-01  4.83499e-02  1.02348e+00 -2.71171e-03 -2.71171e-03  9.88470e-01  2.09875e-04  9.88470e-01  1.95784e-01 -5.99302e-01  6.86952e-02  6.86952e-02  2.89038e-01 -5.29232e-03  2.89038e-01 -3.22758e-01  2.48258e-02  2.48258e-02  1.68256e-06  3.22468e-01 -1.72815e-01  1.32934e-02  1.32934e-02
00191 0006 -2.86458e-01  3.60753e-02  1.01732e+00 -2.36883e-03 -2.36883e-03  9.91459e-01  2.18483e-04  9.91459e-01  2.07464e-01 -6.14322e-01  8.37978e-02  8.37978e-02  2.98964e-01 -7.56117e-03  2.98964e-01 -2.88418e-01  2.62196e-02  2.62196e-02 -1.42322e-04  2.99554e-01 -1.60305e-01  1.45727e-02  1.45727e-02
00191 0007 -2.34375e-01  2.50660e-02  1.01203e+00 -2.04286e-03 -2.04286e-03  9.94044e-01  2.11526e-04  9.94044e-01  2.18099e-01 -6.21356e-01  1.04210e-01  1.04210e-01  3.04735e-01 -1.16902e-02  3.04735e-01 -2.48063e-01  2.75632e-02  2.75632e-02  2.07055e-04  2.75992e-01 -1.44225e-01  1.60250e-02  1.60250e-02
00191 0008 -1.82292e-01  1.56497e-02  1.00724e+00 -1.57635e-03 -1.57635e-03  9.96401e-01  2.93548e-04  9.96401e-01  2.23085e-01 -6.11446e-01  1.31928e-01  1.31928e-01  3.02014e-01 -1.89586e-02  3.02014e-01 -2.01739e-01  2.88073e-02  2.88073e-02  2.01965e-04  2.51807e-01 -1.23866e-01  1.76934e-02  1.76934e-02
00191 0009 -1.30208e-01  8.18519e-03  1.00237e+00 -8.85537e-04 -8.85537e-04  9.98818e-01  3.28261e-04  9.98818e-01  2.11038e-01 -5.68980e-01  1.77450e-01  1.77450e-01  2.83157e-01 -3.47231e-02  2.83157e-01 -1.49825e-01  3.00574e-02  3.00574e-02 -3.17964e-03  2.28642e-01 -9.83700e-02  1.96687e-02  1.96687e-02
00191 0010 -7.81250e-02  3.07872e-03  1.00497e+00 -1.39952e-03 -1.39952e-03  9.97526e-01 -4.30917e-04  9.97526e-01  2.11290e-01 -4.32031e-01  2.39280e-01  2.39280e-01  2.13781e-01 -7.41823e-02  2.13781e-01 -9.19920e-02  3.11283e-02  3.11283e-02  1.15342e-02  2.05841e-01 -6.60853e-02  2.21269e-02  2.21269e-02
00191 0011 -2.60417e-02  6.62116e-04  1.00001e+00 -2.94951e-03 -2.94951e-03  1.00001e+00  2.94951e-03  1.00001e+00  9.85262e-02 -1.19346e-03  2.02914e-01  2.02914e-01 -1.19346e-03 -2.02914e-01 -1.19346e-03 -3.16275e-02  3.16275e-02  3.16275e-02 -3.06123e-02  1.68264e-01 -2.45829e-02  2.45829e-02  2.45829e-02
00210 0004  2.60417e-02  6.62116e-04  1.00001e+00  2.94951e-03  2.94951e-03  1.00001e+00  2.94951e-03  1.00001e+00  9.85262e-02 -1.19346e-03 -2.02914e-01 -2.02914e-01 -1.19346e-03 -2.02914e-01 -1.19346e-03  3.16275e-02  3.16275e-02  3.16275e-02 -3.06123e-02  1.68264e-01  2.45829e-02  2.45829e-02  2.45829e-02
00210 0005  7.81250e-02  3.07872e-03  1.00497e+00  1.39952e-03  1.39952e-03  9.97526e-01 -4.30917e-04  9.97526e-01  2.11290e-01 -4.32031e-01 -2.39280e-01 -2.39280e-01  2.13781e-01 -7.41823e-02  2.13781e-01  9.19920e-02  3.11283e-02  3.11283e-02  1.15342e-02  2.05841e-01  6.60853e-02  2.21269e-02  2.21269e-02
00210 0006  1.30208e-01  8.18519e-03  1.00237e+00  8.85537e-04  8.85537e-04  9.98818e-01  3.28261e-04  9.98818e-01  2.11038e-01 -5.68980e-01 -1.77450e-01 -1.77450e-01  2.83157e-01 -3.47231e-02  2.83157e-01  1.49825e-01  3.00574e-02  3.00574e-02 -3.17964e-03  2.28642e-01  9.83700e-02  1.96687e-02  1.96687e-02
00210 0007  1.82292e-01  1.56497e-02  1.00724e+00  1.57635e-03  1.57635e-03  9.96401e-01  2.93548e-04  9.96401e-01  2.23085e-01 -6.11446e-01 -1.31928e-01 -1.31928e-01  3.02014e-01 -1.89586e-02  3.02014e-01  2.01739e-01  2.88073e-02  2.88073e-02  2.01965e-04  2.51807e-01  1.23866e-01  1.76934e-02  1.76934e-02
00210 0008  2.34375e-01  2.50660e-02  1.01203e+00  2.04286e-03  2.04286e-03  9.94044e-01  2.11526e-04  9.94044e-01  2.18099e-01 -6.21356e-01 -1.04210e-01 -1.04210e-01  3.04735e-01 -1.16902e-02  3.04735e-01  2.48063e-01  2.75632e-02  2.75632e-02  2.07055e-04  2.75992e-01  1.44225e-01  1.60250e-02  1.60250e-02
00210 0009  2.86458e-01  3.60753e-02  1.01732e+00  2.36883e-03  2.36883e-03  9.91459e-01  2.18483e-04  9.91459e-01  2.07464e-01 -6.14322e-01 -8.37978e-02 -8.37978e-02  2.98964e-01 -7.56117e-03  2.98964e-01  2.88418e-01  2.62196e-02  2.62196e-02 -1.42322e-04  2.99554e-01  1.60305e-01  1.45727e-02  1.45727e-02
00210 0010  3.38542e-01  4.83499e-02  1.02348e+00  2.71171e-03  2.71171e-03  9.88470e-01  2.09875e-04  9.88470e-01  1.95784e-01 -5.99302e-01 -6.86952e-02 -6.86952e-02  2.89038e-01 -5.29232e-03  2.89038e-01  3.22758e-01  2.48258e-02  2.48258e-02  1.68256e-06  3.22468e-01  1.72815e-01  1.32934e-02  1.32934e-02
00210 0011  3.90625e-01  6.16082e-02  1.03014e+00  3.00461e-03  3.00461e-03  9.85273e-01  1.99895e-04  9.85273e-01  1.83195e-01 -5.80922e-01 -5.74905e-02 -5.74905e-02  2.77478e-01 -3.83333e-03  2.77478e-01  3.51358e-01  2.34238e-02  2.34238e-02 -8.66199e-06  3.44649e-01  1.82307e-01  1.21539e-02  1.21539e-02
00211 0004  4.42708e-01  7.56062e-02  1.03719e+00  3.26332e-03  3.26332e-03  9.81916e-01  1.92133e-04  9.81916e-01  1.70598e-01 -5.60604e-01 -4.87392e-02 -4.87392e-02  2.65058e-01 -2.86721e-03  2.65058e-01  3.74523e-01  2.20310e-02  2.20310e-02 -6.03638e-06  3.66044e-01  1.89229e-01  1.11312e-02  1.11312e-02
00211 0005  4.94792e-01  9.01346e-02  1.04454e+00  3.48782e-03  3.48782e-03  9.78460e-01  1.83578e-04  9.78460e-01  1.58408e-01 -5.39514e-01 -4.17979e-02 -4.17979e-02  2.52416e-01 -2.20048e-03  2.52416e-01  3.92658e-01  2.06662e-02  2.06662e-02  4.05504e-06  3.86656e-01  1.93967e-01  1.02088e-02  1.02088e-02
00211 0006  5.46875e-01  1.05016e-01  1.05205e+00  3.67889e-03  3.67889e-03  9.74962e-01  1.75169e-04  9.74962e-01  1.46749e-01 -5.18236e-01 -3.61836e-02 -3.61836e-02  2.39881e-01 -1.72281e-03  2.39881e-01  4.06223e-01  1.93439e-02  1.93439e-02  8.08867e-06  4.06493e-01  1.96850e-01  9.37386e-03  9.37386e-03
00211 0007  5.98958e-01  1.20099e-01  1.05963e+00  3.83993e-03  3.83993e-03  9.71471e-01  1.66951e-04  9.71471e-01  1.35712e-01 -4.97120e-01 -3.15683e-02 -3.15683e-02  2.27655e-01 -1.37255e-03  2.27655e-01  4.15691e-01  1.80735e-02  1.80735e-02 -1.97453e-06  4.25570e-01  1.98164e-01  8.61586e-03  8.61586e-03
00211 0008  6.51042e-01  1.35260e-01  1.06718e+00  3.97277e-03  3.97277e-03  9.68029e-01  1.58888e-04  9.68029e-01  1.25349e-01 -4.76357e-01 -2.77312e-02 -2.77312e-02  2.15846e-01 -1.10940e-03  2.15846e-01  4.21533e-01  1.68612e-02  1.68612e-02 -1.35256e-05  4.43904e-01  1.98156e-01  7.92627e-03  7.92627e-03
00211 0009  7.03125e-01  1.50395e-01  1.07462e+00  4.07775e-03  4.07775e-03  9.64671e-01  1.50998e-04  9.64671e-01  1.15665e-01 -4.56061e-01 -2.45085e-02 -2.45085e-02  2.04517e-01 -9.07717e-04  2.04517e-01  4.24206e-01  1.57110e-02  1.57110e-02 -4.13849e-07  4.61516e-01  1.97041e-01  7.29789e-03  7.29789e-03
00211 0010  7.55208e-01  1.65419e-01  1.08189e+00  4.15759e-03  4.15759e-03  9.61426e-01  1.43342e-04  9.61426e-01  1.06645e-01 -4.36319e-01 -2.17487e-02 -2.17487e-02  1.93704e-01 -7.50023e-04  1.93704e-01  4.24143e-01  1.46274e-02  1.46274e-02  2.88500e-05  4.78429e-01  1.95008e-01  6.72442e-03  6.72442e-03
00211 0011  8.07292e-01  1.80263e-01  1.08892e+00  4.21795e-03  4.21795e-03  9.58317e-01  1.36023e-04  9.58317e-01  9.82644e-02 -4.17189e-01 -1.93745e-02 -1.93745e-02  1.83429e-01 -6.25491e-04  1.83429e-01  4.21750e-01  1.35997e-02  1.35997e-02  2.80623e-05  4.94663e-01  1.92217e-01  6.20071e-03  6.20071e-03
00218 0004  8.85417e-01  2.02708e-01  1.09846e+00  8.51448e-03  8.51448e-03  9.54196e-01  5.00826e-04  9.54196e-01  8.65010e-02 -3.86075e-01 -3.26569e-02 -3.26569e-02  1.67190e-01 -1.92064e-03  1.67190e-01  4.13248e-01  2.43083e-02  2.43083e-02 -2.53259e-05  5.18445e-01  1.86258e-01  1.09562e-02  1.09562e-02
00218 0005  9.89583e-01  2.30661e-01  1.11063e+00  8.53219e-03  8.53219e-03  9.48956e-01  4.49072e-04  9.48956e-01  7.32301e-02 -3.52687e-01 -2.65435e-02 -2.65435e-02  1.50276e-01 -1.39694e-03  1.50276e-01  3.98819e-01  2.09904e-02  2.09904e-02 -2.35012e-05  5.46986e-01  1.77793e-01  9.35748e-03  9.35748e-03
00218 0006  1.09375e+00  2.57270e-01  1.12128e+00  8.43989e-03  8.43989e-03  9.44436e-01  4.01903e-04  9.44436e-01  6.18687e-02 -3.21659e-01 -2.18013e-02 -2.18013e-02  1.35145e-01 -1.03815e-03  1.35145e-01  3.80483e-01  1.81182e-02  1.81182e-02 -1.13841e-05  5.73217e-01  1.68244e-01  8.01161e-03  8.01161e-03
00218 0007  1.19792e+00  2.82444e-01  1.13034e+00  8.26334e-03  8.26334e-03  9.40639e-01  3.59277e-04  9.40639e-01  5.21522e-02 -2.93055e-01 -1.80665e-02 -1.80665e-02  1.21680e-01 -7.85460e-04  1.21680e-01  3.59818e-01  1.56443e-02  1.56443e-02 -3.65430e-06  5.97293e-01  1.58136e-01  6.87548e-03  6.87548e-03
