# Athena++ data at time=7.031250e-01  cycle=137 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00190 0007 -6.51042e-01  1.02724e-01  1.00622e+00 -3.73373e-04 -3.73373e-04  9.96902e-01  1.49410e-05  9.96902e-01 -1.93774e-02 -5.44085e-02  3.25956e-03  3.25956e-03  2.69498e-02 -1.30388e-04  2.69498e-02 -3.79108e-02  1.51618e-03  1.51618e-03  1.02756e-06  3.25569e-01 -7.61630e-03  3.04621e-04  3.04621e-04
00190 0008 -5.98958e-01  8.86431e-02  1.00570e+00 -3.71637e-04 -3.71637e-04  9.97164e-01  1.61624e-05  9.97164e-01 -2.01679e-02 -5.63969e-02  3.67454e-03  3.67454e-03  2.79565e-02 -1.59765e-04  2.79565e-02 -3.90379e-02  1.69697e-03  1.69697e-03 -5.19368e-07  3.02703e-01 -7.98329e-03  3.47076e-04  3.47076e-04
00190 0009 -5.46875e-01  7.48946e-02  1.00511e+00 -3.65211e-04 -3.65211e-04  9.97456e-01  1.73944e-05  9.97456e-01 -2.07758e-02 -5.77625e-02  4.12476e-03  4.12476e-03  2.86583e-02 -1.96423e-04  2.86583e-02 -3.96212e-02  1.88637e-03  1.88637e-03 -4.91782e-07  2.78465e-01 -8.24349e-03  3.92532e-04  3.92532e-04
00190 0010 -4.94792e-01  6.16447e-02  1.00447e+00 -3.53552e-04 -3.53552e-04  9.97772e-01  1.86113e-05  9.97772e-01 -2.11001e-02 -5.82159e-02  4.59859e-03  4.59859e-03  2.89106e-02 -2.42043e-04  2.89106e-02 -3.95440e-02  2.08098e-03  2.08098e-03 -7.87472e-07  2.52800e-01 -8.36278e-03  4.40140e-04  4.40140e-04
00190 0011 -4.42708e-01  4.90912e-02  1.00380e+00 -3.36215e-04 -3.36215e-04  9.98105e-01  1.97814e-05  9.98105e-01 -2.10041e-02 -5.73914e-02  5.07221e-03  5.07221e-03  2.85295e-02 -2.98391e-04  2.85295e-02 -3.86938e-02  2.27593e-03  2.27593e-03 -1.29894e-06  2.25684e-01 -8.30628e-03  4.88606e-04  4.88606e-04
00191 0004 -3.90625e-01  3.74639e-02  1.00312e+00 -3.12923e-04 -3.12923e-04  9.98445e-01  2.08671e-05  9.98445e-01 -2.03154e-02 -5.48589e-02  5.50262e-03  5.50262e-03  2.72983e-02 -3.66897e-04  2.72983e-02 -3.69715e-02  2.46467e-03  2.46467e-03 -2.04800e-06  1.97154e-01 -8.04163e-03  5.36115e-04  5.36115e-04
00191 0005 -3.38542e-01  2.70204e-02  1.00244e+00 -2.83652e-04 -2.83652e-04  9.98780e-01  2.18277e-05  9.98780e-01 -1.88378e-02 -5.01706e-02  5.81829e-03  5.81829e-03  2.49903e-02 -4.47692e-04  2.49903e-02 -3.43071e-02  2.63897e-03  2.63897e-03 -2.59537e-06  1.67342e-01 -7.54410e-03  5.80331e-04  5.80331e-04
00191 0006 -2.86458e-01  1.80348e-02  1.00181e+00 -2.48719e-04 -2.48719e-04  9.99098e-01  2.26237e-05  9.99098e-01 -1.63981e-02 -4.29828e-02  5.90903e-03  5.90903e-03  2.14303e-02 -5.37511e-04  2.14303e-02 -3.06823e-02  2.78933e-03  2.78933e-03 -1.79620e-06  1.36543e-01 -6.80349e-03  6.18529e-04  6.18529e-04
00191 0007 -2.34375e-01  1.07707e-02  1.00123e+00 -2.08947e-04 -2.08947e-04  9.99383e-01  2.32230e-05  9.99383e-01 -1.29550e-02 -3.33069e-02  5.62799e-03  5.62799e-03  1.66203e-02 -6.25852e-04  1.66203e-02 -2.61570e-02  2.90644e-03  2.90644e-03 -1.44428e-06  1.05307e-01 -5.83184e-03  6.48033e-04  6.48033e-04
00191 0008 -1.82292e-01  5.43081e-03  1.00075e+00 -1.65458e-04 -1.65458e-04  9.99625e-01  2.36335e-05  9.99625e-01 -8.75610e-03 -2.18902e-02  4.81876e-03  4.81876e-03  1.09312e-02 -6.90234e-04  1.09312e-02 -2.08876e-02  2.98421e-03  2.98421e-03  3.82658e-05  7.45835e-02 -4.66879e-03  6.67059e-04  6.67059e-04
00191 0009 -1.30208e-01  2.07101e-03  1.00037e+00 -1.18704e-04 -1.18704e-04  9.99814e-01  2.39721e-05  9.99814e-01 -4.50850e-03 -1.06741e-02  3.37817e-03  3.37817e-03  5.33326e-03 -6.88470e-04  5.33326e-03 -1.51153e-02  3.02358e-03  3.02358e-03  1.58231e-04  4.59379e-02 -3.37845e-03  6.75836e-04  6.75836e-04
00191 0010 -7.81250e-02  4.74779e-04  1.00012e+00 -7.11013e-05 -7.11013e-05  9.99939e-01  2.41712e-05  9.99939e-01 -1.41418e-03 -2.81462e-03  1.62849e-03  1.62849e-03  1.40681e-03 -5.66968e-04  1.40681e-03 -9.10495e-03  3.03546e-03  3.03546e-03 -1.95213e-04  2.19249e-02 -2.03206e-03  6.77484e-04  6.77484e-04
00191 0011 -2.60417e-02  4.26054e-05  1.00000e+00 -2.38517e-05 -2.38517e-05  1.00000e+00  2.38517e-05  1.00000e+00 -1.01257e-04 -1.86424e-08  3.90808e-04  3.90808e-04 -1.86424e-08 -3.90808e-04 -1.86424e-08 -3.03667e-03  3.03667e-03  3.03667e-03 -9.36442e-04  6.96607e-03 -6.76861e-04  6.76861e-04  6.76861e-04
00210 0004  2.60417e-02  4.26054e-05  1.00000e+00  2.38517e-05  2.38517e-05  1.00000e+00  2.38517e-05  1.00000e+00 -1.01257e-04 -1.86424e-08 -3.90808e-04 -3.90808e-04 -1.86424e-08 -3.90808e-04 -1.86424e-08  3.03667e-03  3.03667e-03  3.03667e-03 -9.36442e-04  6.96607e-03  6.76861e-04  6.76861e-04  6.76861e-04
00210 0005  7.81250e-02  4.74779e-04  1.00012e+00  7.11013e-05  7.11013e-05  9.99939e-01  2.41712e-05  9.99939e-01 -1.41418e-03 -2.81462e-03 -1.62849e-03 -1.62849e-03  1.40681e-03 -5.66968e-04  1.40681e-03  9.10495e-03  3.03546e-03  3.03546e-03 -1.95213e-04  2.19249e-02  2.03206e-03  6.77484e-04  6.77484e-04
00210 0006  1.30208e-01  2.07101e-03  1.00037e+00  1.18704e-04  1.18704e-04  9.99814e-01  2.39721e-05  9.99814e-01 -4.50850e-03 -1.06741e-02 -3.37817e-03 -3.37817e-03  5.33326e-03 -6.88470e-04  5.33326e-03  1.51153e-02  3.02358e-03  3.02358e-03  1.58231e-04  4.59379e-02  3.37845e-03  6.75836e-04  6.75836e-04
00210 0007  1.82292e-01  5.43081e-03  1.00075e+00  1.65458e-04  1.65458e-04  9.99625e-01  2.36335e-05  9.99625e-01 -8.75610e-03 -2.18902e-02 -4.81876e-03 -4.81876e-03  1.09312e-02 -6.90234e-04  1.09312e-02  2.08876e-02  2.98421e-03  2.98421e-03  3.82658e-05  7.45835e-02  4.66879e-03  6.67059e-04  6.67059e-04
00210 0008  2.34375e-01  1.07707e-02  1.00123e+00  2.08947e-04  2.08947e-04  9.99383e-01  2.32230e-05  9.99383e-01 -1.29550e-02 -3.33069e-02 -5.62799e-03 -5.62799e-03  1.66203e-02 -6.25852e-04  1.66203e-02  2.61570e-02  2.90644e-03  2.90644e-03 -1.44428e-06  1.05307e-01  5.83184e-03  6.48033e-04  6.48033e-04
00210 0009  2.86458e-01  1.80348e-02  1.00181e+00  2.48719e-04  2.48719e-04  9.99098e-01  2.26237e-05  9.99098e-01 -1.63981e-02 -4.29828e-02 -5.90903e-03 -5.90903e-03  2.14303e-02 -5.37511e-04  2.14303e-02  3.06823e-02  2.78933e-03  2.78933e-03 -1.79620e-06  1.36543e-01  6.80349e-03  6.18529e-04  6.18529e-04
00210 0010  3.38542e-01  2.70204e-02  1.00244e+00  2.83652e-04  2.83652e-04  9.98780e-01  2.18277e-05  9.98780e-01 -1.88378e-02 -5.01706e-02 -5.81829e-03 -5.81829e-03  2.49903e-02 -4.47692e-04  2.49903e-02  3.43071e-02  2.63897e-03  2.63897e-03 -2.59537e-06  1.67342e-01  7.54410e-03  5.80331e-04  5.80331e-04
00210 0011  3.90625e-01  3.74639e-02  1.00312e+00  3.12923e-04  3.12923e-04  9.98445e-01  2.08671e-05  9.98445e-01 -2.03154e-02 -5.48589e-02 -5.50262e-03 -5.50262e-03  2.72983e-02 -3.66897e-04  2.72983e-02  3.69715e-02  2.46467e-03  2.46467e-03 -2.04800e-06  1.97154e-01  8.04163e-03  5.36115e-04  5.36115e-04
00211 0004  4.42708e-01  4.90912e-02  1.00380e+00  3.36215e-04  3.36215e-04  9.98105e-01  1.97814e-05  9.98105e-01 -2.10041e-02 -5.73914e-02 -5.07221e-03 -5.07221e-03  2.85295e-02 -2.98391e-04  2.85295e-02  3.86938e-02  2.27593e-03  2.27593e-03 -1.29894e-06  2.25684e-01  8.30628e-03  4.88606e-04  4.88606e-04
00211 0005  4.94792e-01  6.16447e-02  1.00447e+00  3.53552e-04  3.53552e-04  9.97772e-01  1.86113e-05  9.97772e-01 -2.11001e-02 -5.82159e-02 -4.59859e-03 -4.59859e-03  2.89106e-02 -2.42043e-04  2.89106e-02  3.95440e-02  2.08098e-03  2.08098e-03 -7.87473e-07  2.52800e-01  8.36278e-03  4.40140e-04  4.40140e-04
00211 0006  5.46875e-01  7.48946e-02  1.00511e+00  3.65211e-04  3.65211e-04  9.97456e-01  1.73944e-05  9.97456e-01 -2.07758e-02 -5.77625e-02 -4.12476e-03 -4.12476e-03  2.86583e-02 -1.96423e-04  2.86583e-02  3.96212e-02  1.88637e-03  1.88637e-03 -4.91782e-07  2.78465e-01  8.24349e-03  3.92532e-04  3.92532e-04
00211 0007  5.98958e-01  8.86431e-02  1.00570e+00  3.71637e-04  3.71637e-04  9.97164e-01  1.61624e-05  9.97164e-01 -2.01679e-02 -5.63969e-02 -3.67454e-03 -3.67454e-03  2.79565e-02 -1.59765e-04  2.79565e-02  3.90379e-02  1.69697e-03  1.69697e-03 -5.19368e-07  3.02703e-01  7.98329e-03  3.47076e-04  3.47076e-04
00211 0008  6.51042e-01  1.02724e-01  1.00622e+00  3.73373e-04  3.73373e-04  9.96902e-01  1.49410e-05  9.96902e-01 -1.93774e-02 -5.44085e-02 -3.25956e-03 -3.25956e-03  2.69498e-02 -1.30388e-04  2.69498e-02  3.79108e-02  1.51618e-03  1.51618e-03  1.02756e-06  3.25569e-01  7.61630e-03  3.04621e-04  3.04621e-04
00211 0009  7.03125e-01  1.16999e-01  1.00668e+00  3.70990e-04  3.70990e-04  9.96675e-01  1.37505e-05  9.96675e-01 -1.84790e-02 -5.20269e-02 -2.88430e-03 -2.88430e-03  2.57527e-02 -1.06841e-04  2.57527e-02  3.63564e-02  1.34643e-03  1.34643e-03 -4.44822e-06  3.47135e-01  7.17367e-03  2.65658e-04  2.65658e-04
00211 0010  7.55208e-01  1.31356e-01  1.00707e+00  3.65098e-04  3.65098e-04  9.96484e-01  1.26058e-05  9.96484e-01 -1.75269e-02 -4.94150e-02 -2.55019e-03 -2.55019e-03  2.44460e-02 -8.79337e-05  2.44460e-02  3.44856e-02  1.18914e-03  1.18914e-03 -1.87593e-05  3.67482e-01  6.68242e-03  2.30400e-04  2.30400e-04
00211 0011  8.07292e-01  1.45704e-01  1.00738e+00  3.56508e-04  3.56508e-04  9.96332e-01  1.15173e-05  9.96332e-01 -1.65560e-02 -4.66849e-02 -2.25149e-03 -2.25149e-03  2.30849e-02 -7.26863e-05  2.30849e-02  3.23988e-02  1.04519e-03  1.04519e-03 -4.73157e-06  3.86689e-01  6.16530e-03  1.98873e-04  1.98873e-04
00218 0004  8.85417e-01  1.67678e-01  1.00765e+00  6.76170e-04  6.76170e-04  9.96197e-01  3.98061e-05  9.96197e-01 -1.50736e-02 -4.21432e-02 -3.71666e-03 -3.71666e-03  2.08271e-02 -2.18675e-04  2.08271e-02  2.88610e-02  1.69770e-03  1.69770e-03 -1.30485e-05  4.14288e-01  5.34355e-03  3.14298e-04  3.14298e-04
00218 0005  9.89583e-01  1.95480e-01  1.00785e+00  6.20287e-04  6.20287e-04  9.96098e-01  3.26624e-05  9.96098e-01 -1.32657e-02 -3.70150e-02 -2.91912e-03 -2.91912e-03  1.82881e-02 -1.53643e-04  1.82881e-02  2.42976e-02  1.27869e-03  1.27869e-03 -1.72852e-06  4.46646e-01  4.35583e-03  2.29223e-04  2.29223e-04
00218 0006  1.09375e+00  2.22375e-01  1.00781e+00  5.58239e-04  5.58239e-04  9.96116e-01  2.65924e-05  9.96116e-01 -1.16248e-02 -3.23206e-02 -2.30482e-03 -2.30482e-03  1.59702e-02 -1.09761e-04  1.59702e-02  1.99400e-02  9.49407e-04  9.49407e-04  5.12670e-07  4.75759e-01  3.48150e-03  1.65744e-04  1.65744e-04
00218 0007  1.19792e+00  2.48206e-01  1.00759e+00  4.94995e-04  4.94995e-04  9.96226e-01  2.15285e-05  9.96226e-01 -1.01684e-02 -2.81425e-02 -1.83178e-03 -1.83178e-03  1.39107e-02 -7.96452e-05  1.39107e-02  1.60469e-02  6.97587e-04  6.97587e-04  4.28860e-08  5.02063e-01  2.74669e-03  1.19364e-04  1.19364e-04
