# Athena++ data at time=3.901042e+00  cycle=753 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0006 -5.62500e+00  7.10563e-01  1.01080e+00 -5.99233e-04 -5.99233e-04  9.94646e-01  2.22006e-05  9.94646e-01 -1.96346e-03 -4.07742e-03  2.25739e-04  2.25739e-04  2.00587e-03 -8.36085e-06  2.00587e-03  4.39422e-04 -1.58518e-05 -1.58518e-05 -1.59055e-07  8.48305e-01  1.66360e-04 -6.01873e-06 -6.01873e-06
00055 0007 -5.20833e+00  6.92124e-01  1.01379e+00 -8.25600e-04 -8.25600e-04  9.93178e-01  3.30329e-05  9.93178e-01 -2.59621e-03 -5.42618e-03  3.23739e-04  3.23739e-04  2.65742e-03 -1.29459e-05  2.65742e-03  1.36416e-04 -5.23850e-06 -5.23850e-06 -1.96405e-06  8.38858e-01  8.32172e-05 -3.29891e-06 -3.29891e-06
00055 0008 -4.79167e+00  6.71264e-01  1.01767e+00 -1.14905e-03 -1.14905e-03  9.91284e-01  4.99651e-05  9.91284e-01 -3.44316e-03 -7.31834e-03  4.73979e-04  4.73979e-04  3.56324e-03 -2.05953e-05  3.56324e-03 -6.68658e-04  2.92661e-05  2.92661e-05 -1.44141e-06  8.28307e-01 -1.57617e-04  6.86596e-06  6.86596e-06
00055 0009 -4.37500e+00  6.47530e-01  1.02262e+00 -1.60999e-03 -1.60999e-03  9.88881e-01  7.66606e-05  9.88881e-01 -4.56373e-03 -1.00168e-02  7.08922e-04  7.08922e-04  4.84092e-03 -3.37302e-05  4.84092e-03 -2.40724e-03  1.14427e-04  1.14427e-04 -3.01935e-06  8.16463e-01 -7.22000e-04  3.43701e-05  3.43701e-05
00055 0010 -3.95833e+00  6.20360e-01  1.02881e+00 -2.26368e-03 -2.26368e-03  9.85906e-01  1.19133e-04  9.85906e-01 -6.00519e-03 -1.38858e-02  1.08384e-03  1.08384e-03  6.64865e-03 -5.69970e-05  6.64865e-03 -5.69057e-03  2.99414e-04  2.99414e-04 -3.30383e-06  8.03064e-01 -1.87094e-03  9.83487e-05  9.83487e-05
00055 0011 -3.54167e+00  5.89036e-01  1.03630e+00 -3.18443e-03 -3.18443e-03  9.82340e-01  1.87283e-04  9.82340e-01 -7.78354e-03 -1.94795e-02  1.69342e-03  1.69342e-03  9.22228e-03 -9.95635e-05  9.22228e-03 -1.14793e-02  6.74958e-04  6.74958e-04 -5.48722e-06  7.87721e-01 -3.99341e-03  2.34761e-04  2.34761e-04
00188 0004 -3.22917e+00  5.61343e-01  1.04334e+00 -2.07717e-03 -2.07717e-03  9.79012e-01  6.69973e-05  9.79012e-01 -9.36637e-03 -2.57599e-02  1.22058e-03  1.22058e-03  1.20810e-02 -3.93398e-05  1.20810e-02 -1.86269e-02  6.00512e-04  6.00512e-04 -1.13840e-05  7.74124e-01 -6.69293e-03  2.15742e-04  2.15742e-04
00188 0005 -3.02083e+00  5.41507e-01  1.04806e+00 -2.45906e-03 -2.45906e-03  9.76808e-01  8.47821e-05  9.76808e-01 -1.04584e-02 -3.08563e-02  1.56133e-03  1.56133e-03  1.43721e-02 -5.37648e-05  1.43721e-02 -2.49033e-02  8.58251e-04  8.58251e-04 -1.80937e-05  7.64292e-01 -9.11031e-03  3.13949e-04  3.13949e-04
00188 0006 -2.81250e+00  5.19955e-01  1.05294e+00 -2.90709e-03 -2.90709e-03  9.74544e-01  1.07662e-04  9.74544e-01 -1.15697e-02 -3.70632e-02  2.01072e-03  2.01072e-03  1.71408e-02 -7.44332e-05  1.71408e-02 -3.28199e-02  1.21504e-03  1.21504e-03 -9.96310e-06  7.53462e-01 -1.22036e-02  4.51867e-04  4.51867e-04
00188 0007 -2.60417e+00  4.96451e-01  1.05788e+00 -3.42929e-03 -3.42929e-03  9.72271e-01  1.37170e-04  9.72271e-01 -1.26562e-02 -4.46882e-02  2.61297e-03  2.61297e-03  2.05192e-02 -1.04527e-04  2.05192e-02 -4.26993e-02  1.70803e-03  1.70803e-03 -2.88426e-06  7.41412e-01 -1.61173e-02  6.44700e-04  6.44700e-04
00188 0008 -2.39583e+00  4.70714e-01  1.06269e+00 -4.03347e-03 -4.03347e-03  9.70073e-01  1.75369e-04  9.70073e-01 -1.36697e-02 -5.41101e-02  3.43183e-03  3.43183e-03  2.46715e-02 -1.49183e-04  2.46715e-02 -5.49234e-02  2.38809e-03  2.38809e-03 -9.26194e-06  7.27854e-01 -2.10166e-02  9.13815e-04  9.13815e-04
00188 0009 -2.18750e+00  4.42408e-01  1.06712e+00 -4.72664e-03 -4.72664e-03  9.68063e-01  2.25086e-04  9.68063e-01 -1.45273e-02 -6.57876e-02  4.56178e-03  4.56178e-03  2.98007e-02 -2.17202e-04  2.98007e-02 -6.99171e-02  3.32948e-03  3.32948e-03 -1.29008e-05  7.12411e-01 -2.70815e-02  1.28955e-03  1.28955e-03
00188 0010 -1.97917e+00  4.11135e-01  1.07084e+00 -5.51191e-03 -5.51191e-03  9.66387e-01  2.90120e-04  9.66387e-01 -1.51253e-02 -8.03069e-02  6.14714e-03  6.14714e-03  3.61746e-02 -3.23487e-04  3.61746e-02 -8.81126e-02  4.63759e-03  4.63759e-03 -1.09930e-05  6.94587e-01 -3.44968e-02  1.81554e-03  1.81554e-03
00188 0011 -1.77083e+00  3.76432e-01  1.07341e+00 -6.38426e-03 -6.38426e-03  9.65237e-01  3.75577e-04  9.65237e-01 -1.53213e-02 -9.84341e-02  8.41538e-03  8.41538e-03  4.41586e-02 -4.94775e-04  4.41586e-02 -1.09910e-01  6.46494e-03  6.46494e-03 -2.36635e-05  6.73737e-01 -4.34344e-02  2.55466e-03  2.55466e-03
00189 0004 -1.61458e+00  3.46888e-01  1.07495e+00 -3.56560e-03 -3.56560e-03  9.64522e-01  1.15037e-04  9.64522e-01 -1.50675e-02 -1.16510e-01  5.44362e-03  5.44362e-03  5.22352e-02 -1.75671e-04  5.22352e-02 -1.29827e-01  4.18800e-03  4.18800e-03 -9.98485e-06  6.54985e-01 -5.16326e-02  1.66554e-03  1.66554e-03
00189 0005 -1.51042e+00  3.26375e-01  1.07489e+00 -3.80895e-03 -3.80895e-03  9.64548e-01  1.31355e-04  9.64548e-01 -1.46540e-02 -1.29449e-01  6.47524e-03  6.47524e-03  5.80350e-02 -2.23294e-04  5.80350e-02 -1.43797e-01  4.95896e-03  4.95896e-03 -1.90692e-06  6.41363e-01 -5.74039e-02  1.97938e-03  1.97938e-03
00189 0006 -1.40625e+00  3.04703e-01  1.07418e+00 -4.05417e-03 -4.05417e-03  9.64867e-01  1.50169e-04  9.64867e-01 -1.39950e-02 -1.43890e-01  7.73209e-03  7.73209e-03  6.45660e-02 -2.86475e-04  6.45660e-02 -1.58691e-01  5.87740e-03  5.87740e-03  8.82315e-07  6.26390e-01 -6.35759e-02  2.35466e-03  2.35466e-03
00189 0007 -1.30208e+00  2.81824e-01  1.07273e+00 -4.29494e-03 -4.29494e-03  9.65523e-01  1.71825e-04  9.65523e-01 -1.30477e-02 -1.59940e-01  9.28864e-03  9.28864e-03  7.19049e-02 -3.71631e-04  7.19049e-02 -1.74376e-01  6.97510e-03  6.97510e-03  1.36515e-06  6.09875e-01 -7.01028e-02  2.80414e-03  2.80414e-03
00189 0008 -1.19792e+00  2.57705e-01  1.07042e+00 -4.52372e-03 -4.52372e-03  9.66566e-01  1.96724e-04  9.66566e-01 -1.17630e-02 -1.77675e-01  1.12296e-02  1.12296e-02  8.01251e-02 -4.88258e-04  8.01251e-02 -1.90613e-01  8.28762e-03  8.28762e-03 -9.93718e-07  5.91595e-01 -7.69014e-02  3.34357e-03  3.34357e-03
00189 0009 -1.09375e+00  2.32351e-01  1.06716e+00 -4.73021e-03 -4.73021e-03  9.68043e-01  2.25300e-04  9.68043e-01 -1.00934e-02 -1.97106e-01  1.36678e-02  1.36678e-02  8.92801e-02 -6.50830e-04  8.92801e-02 -2.07010e-01  9.85774e-03  9.85774e-03 -2.19803e-06  5.71288e-01 -8.38340e-02  3.99211e-03  3.99211e-03
00189 0010 -9.89583e-01  2.05813e-01  1.06286e+00 -4.90066e-03 -4.90066e-03  9.69999e-01  2.57999e-04  9.69999e-01 -8.00527e-03 -2.18128e-01  1.67563e-02  1.67563e-02  9.93825e-02 -8.81850e-04  9.93825e-02 -2.22958e-01  1.17346e-02  1.17346e-02 -9.27928e-06  5.48645e-01 -9.06858e-02  4.77292e-03  4.77292e-03
00189 0011 -8.85417e-01  1.78226e-01  1.05748e+00 -5.01723e-03 -5.01723e-03  9.72466e-01  2.95224e-04  9.72466e-01 -5.49618e-03 -2.40413e-01  2.07029e-02  2.07029e-02  1.10349e-01 -1.21772e-03  1.10349e-01 -2.37544e-01  1.39727e-02  1.39727e-02 -1.27173e-05  5.23293e-01 -9.71331e-02  5.71365e-03  5.71365e-03
00190 0004 -8.07292e-01  1.56298e-01  1.05305e+00 -2.53643e-03 -2.53643e-03  9.74492e-01  8.18480e-05  9.74492e-01 -3.30143e-03 -2.60496e-01  1.22884e-02  1.22884e-02  1.20473e-01 -3.96696e-04  1.20473e-01 -2.47850e-01  7.99337e-03  7.99337e-03  2.12760e-05  5.01513e-01 -1.01869e-01  3.28621e-03  3.28621e-03
00190 0005 -7.55208e-01  1.41914e-01  1.04956e+00 -2.53446e-03 -2.53446e-03  9.76112e-01  8.74290e-05  9.76112e-01 -1.80800e-03 -2.72396e-01  1.37754e-02  1.37754e-02  1.26602e-01 -4.74910e-04  1.26602e-01 -2.52922e-01  8.72184e-03  8.72184e-03  1.09260e-05  4.86258e-01 -1.04367e-01  3.59886e-03  3.59886e-03
00190 0006 -7.03125e-01  1.27460e-01  1.04581e+00 -2.51978e-03 -2.51978e-03  9.77857e-01  9.33480e-05  9.77857e-01 -2.96959e-04 -2.84131e-01  1.54633e-02  1.54633e-02  1.32760e-01 -5.72603e-04  1.32760e-01 -2.56735e-01  9.50847e-03  9.50847e-03 -3.61759e-07  4.69995e-01 -1.06428e-01  3.94179e-03  3.94179e-03
00190 0007 -6.51042e-01  1.13016e-01  1.04185e+00 -2.48855e-03 -2.48855e-03  9.79717e-01  9.95659e-05  9.79717e-01  1.16609e-03 -2.95430e-01  1.73970e-02  1.73970e-02  1.38824e-01 -6.95858e-04  1.38824e-01 -2.58977e-01  1.03590e-02  1.03590e-02 -4.07876e-07  4.52613e-01 -1.07932e-01  4.31730e-03  4.31730e-03
00190 0008 -5.98958e-01  9.86821e-02  1.03769e+00 -2.43904e-03 -2.43904e-03  9.81679e-01  1.06071e-04  9.81679e-01  2.48755e-03 -3.05941e-01  1.96266e-02  1.96266e-02  1.44623e-01 -8.53309e-04  1.44623e-01 -2.59291e-01  1.12735e-02  1.12735e-02  6.18336e-07  4.33976e-01 -1.08738e-01  4.72774e-03  4.72774e-03
00190 0009 -5.46875e-01  8.45784e-02  1.03337e+00 -2.36908e-03 -2.36908e-03  9.83725e-01  1.12836e-04  9.83725e-01  3.53110e-03 -3.15182e-01  2.21983e-02  2.21983e-02  1.49918e-01 -1.05708e-03  1.49918e-01 -2.57274e-01  1.22511e-02  1.22511e-02  1.19926e-06  4.13910e-01 -1.08677e-01  5.17512e-03  5.17512e-03
00190 0010 -4.94792e-01  7.08506e-02  1.02896e+00 -2.27605e-03 -2.27605e-03  9.85831e-01  1.19815e-04  9.85831e-01  4.09434e-03 -3.22495e-01  2.51688e-02  2.51688e-02  1.54378e-01 -1.32478e-03  1.54378e-01 -2.52483e-01  1.32885e-02  1.32885e-02 -7.62586e-07  3.92186e-01 -1.07556e-01  5.66086e-03  5.66086e-03
00190 0011 -4.42708e-01  5.76722e-02  1.02452e+00 -2.15759e-03 -2.15759e-03  9.87965e-01  1.26952e-04  9.87965e-01  3.87846e-03 -3.26975e-01  2.85993e-02  2.85993e-02  1.57534e-01 -1.68241e-03  1.57534e-01 -2.44436e-01  1.43786e-02  1.43786e-02 -6.78923e-06  3.68490e-01 -1.05148e-01  6.18521e-03  6.18521e-03
00191 0004 -3.90625e-01  4.52474e-02  1.02013e+00 -2.01159e-03 -2.01159e-03  9.90089e-01  1.34133e-04  9.90089e-01  2.42106e-03 -3.27352e-01  3.25501e-02  3.25501e-02  1.58728e-01 -2.17010e-03  1.58728e-01 -2.32637e-01  1.55092e-02  1.55092e-02 -8.84302e-06  3.42371e-01 -1.01196e-01  6.74643e-03  6.74643e-03
00191 0005 -3.38542e-01  3.38126e-02  1.01588e+00 -1.83725e-03 -1.83725e-03  9.92158e-01  1.41370e-04  9.92158e-01 -9.74728e-04 -3.21990e-01  3.70832e-02  3.70832e-02  1.57102e-01 -2.85223e-03  1.57102e-01 -2.16593e-01  1.66612e-02  1.66612e-02 -5.56289e-05  3.13149e-01 -9.54105e-02  7.33936e-03  7.33936e-03
00191 0006 -2.86458e-01  2.36350e-02  1.01189e+00 -1.64112e-03 -1.64112e-03  9.94111e-01  1.48912e-04  9.94111e-01 -7.32480e-03 -3.08131e-01  4.21564e-02  4.21564e-02  1.51222e-01 -3.83922e-03  1.51222e-01 -1.95845e-01  1.78059e-02  1.78059e-02  2.67380e-05  2.79734e-01 -8.74795e-02  7.95306e-03  7.95306e-03
00191 0007 -2.34375e-01  1.50061e-02  1.00819e+00 -1.38674e-03 -1.38674e-03  9.95931e-01  1.51919e-04  9.95931e-01 -1.83425e-02 -2.83082e-01  4.76385e-02  4.76385e-02  1.39688e-01 -5.27915e-03  1.39688e-01 -1.70082e-01  1.88985e-02  1.88985e-02 -3.54476e-05  2.40261e-01 -7.70867e-02  8.56589e-03  8.56589e-03
00191 0008 -1.82292e-01  8.21575e-03  1.00537e+00 -1.12665e-03 -1.12665e-03  9.97326e-01  1.63172e-04  9.97326e-01 -3.62765e-02 -2.42863e-01  5.28315e-02  5.28315e-02  1.20340e-01 -7.55105e-03  1.20340e-01 -1.39105e-01  1.98782e-02  1.98782e-02 -6.19326e-04  1.91659e-01 -6.39664e-02  9.13859e-03  9.13859e-03
00191 0009 -1.30208e-01  3.50450e-03  1.00270e+00 -8.93138e-04 -8.93138e-04  9.98655e-01  1.71678e-04  9.98655e-01 -6.06523e-02 -1.74585e-01  5.54727e-02  5.54727e-02  8.68397e-02 -1.12478e-02  8.68397e-02 -1.03309e-01  2.06373e-02  2.06373e-02  1.43183e-03  1.28657e-01 -4.80168e-02  9.60010e-03  9.60010e-03
00191 0010 -7.81250e-02  9.39996e-04  1.00024e+00 -3.64687e-04 -3.64687e-04  9.99879e-01  1.51973e-04  9.99879e-01 -4.06696e-02 -6.81942e-02  3.85431e-02  3.85431e-02  3.40546e-02 -1.33471e-02  3.40546e-02 -6.31499e-02  2.10470e-02  2.10470e-02  6.49191e-04  6.04936e-02 -2.95393e-02  9.84670e-03  9.84670e-03
00191 0011 -2.60417e-02  1.01908e-04  1.00000e+00 -5.78110e-05 -5.78110e-05  1.00000e+00  5.78110e-05  1.00000e+00 -6.15266e-03 -1.28106e-06  1.10804e-02  1.10804e-02 -1.28106e-06 -1.10804e-02 -1.28106e-06 -2.11480e-02  2.11480e-02  2.11480e-02 -1.07174e-02  1.82254e-02 -9.90673e-03  9.90673e-03  9.90673e-03
00210 0004  2.60417e-02  1.01908e-04  1.00000e+00  5.78110e-05  5.78110e-05  1.00000e+00  5.78110e-05  1.00000e+00 -6.15266e-03 -1.28106e-06 -1.10804e-02 -1.10804e-02 -1.28106e-06 -1.10804e-02 -1.28106e-06  2.11480e-02  2.11480e-02  2.11480e-02 -1.07174e-02  1.82254e-02  9.90673e-03  9.90673e-03  9.90673e-03
00210 0005  7.81250e-02  9.39996e-04  1.00024e+00  3.64687e-04  3.64687e-04  9.99879e-01  1.51973e-04  9.99879e-01 -4.06696e-02 -6.81942e-02 -3.85431e-02 -3.85431e-02  3.40546e-02 -1.33471e-02  3.40546e-02  6.31499e-02  2.10470e-02  2.10470e-02  6.49191e-04  6.04936e-02  2.95393e-02  9.84670e-03  9.84670e-03
00210 0006  1.30208e-01  3.50450e-03  1.00270e+00  8.93138e-04  8.93138e-04  9.98655e-01  1.71678e-04  9.98655e-01 -6.06523e-02 -1.74585e-01 -5.54727e-02 -5.54727e-02  8.68397e-02 -1.12478e-02  8.68397e-02  1.03309e-01  2.06373e-02  2.06373e-02  1.43183e-03  1.28657e-01  4.80168e-02  9.60010e-03  9.60010e-03
00210 0007  1.82292e-01  8.21575e-03  1.00537e+00  1.12665e-03  1.12665e-03  9.97326e-01  1.63172e-04  9.97326e-01 -3.62765e-02 -2.42863e-01 -5.28315e-02 -5.28315e-02  1.20340e-01 -7.55105e-03  1.20340e-01  1.39105e-01  1.98782e-02  1.98782e-02 -6.19326e-04  1.91659e-01  6.39664e-02  9.13859e-03  9.13859e-03
00210 0008  2.34375e-01  1.50061e-02  1.00819e+00  1.38674e-03  1.38674e-03  9.95931e-01  1.51919e-04  9.95931e-01 -1.83425e-02 -2.83082e-01 -4.76385e-02 -4.76385e-02  1.39688e-01 -5.27915e-03  1.39688e-01  1.70082e-01  1.88985e-02  1.88985e-02 -3.54476e-05  2.40261e-01  7.70867e-02  8.56589e-03  8.56589e-03
00210 0009  2.86458e-01  2.36350e-02  1.01189e+00  1.64112e-03  1.64112e-03  9.94111e-01  1.48912e-04  9.94111e-01 -7.32480e-03 -3.08131e-01 -4.21564e-02 -4.21564e-02  1.51222e-01 -3.83922e-03  1.51222e-01  1.95845e-01  1.78059e-02  1.78059e-02  2.67380e-05  2.79734e-01  8.74795e-02  7.95306e-03  7.95306e-03
00210 0010  3.38542e-01  3.38126e-02  1.01588e+00  1.83725e-03  1.83725e-03  9.92158e-01  1.41370e-04  9.92158e-01 -9.74728e-04 -3.21990e-01 -3.70832e-02 -3.70832e-02  1.57102e-01 -2.85223e-03  1.57102e-01  2.16593e-01  1.66612e-02  1.66612e-02 -5.56289e-05  3.13149e-01  9.54105e-02  7.33936e-03  7.33936e-03
00210 0011  3.90625e-01  4.52474e-02  1.02013e+00  2.01159e-03  2.01159e-03  9.90089e-01  1.34133e-04  9.90089e-01  2.42106e-03 -3.27352e-01 -3.25501e-02 -3.25501e-02  1.58728e-01 -2.17010e-03  1.58728e-01  2.32637e-01  1.55092e-02  1.55092e-02 -8.84302e-06  3.42371e-01  1.01196e-01  6.74643e-03  6.74643e-03
00211 0004  4.42708e-01  5.76722e-02  1.02452e+00  2.15759e-03  2.15759e-03  9.87965e-01  1.26952e-04  9.87965e-01  3.87846e-03 -3.26975e-01 -2.85993e-02 -2.85993e-02  1.57534e-01 -1.68241e-03  1.57534e-01  2.44436e-01  1.43786e-02  1.43786e-02 -6.78923e-06  3.68490e-01  1.05148e-01  6.18521e-03  6.18521e-03
00211 0005  4.94792e-01  7.08506e-02  1.02896e+00  2.27605e-03  2.27605e-03  9.85831e-01  1.19815e-04  9.85831e-01  4.09434e-03 -3.22495e-01 -2.51688e-02 -2.51688e-02  1.54378e-01 -1.32478e-03  1.54378e-01  2.52483e-01  1.32885e-02  1.32885e-02 -7.62586e-07  3.92186e-01  1.07556e-01  5.66086e-03  5.66086e-03
00211 0006  5.46875e-01  8.45784e-02  1.03337e+00  2.36908e-03  2.36908e-03  9.83725e-01  1.12836e-04  9.83725e-01  3.53110e-03 -3.15182e-01 -2.21983e-02 -2.21983e-02  1.49918e-01 -1.05708e-03  1.49918e-01  2.57274e-01  1.22511e-02  1.22511e-02  1.19926e-06  4.13910e-01  1.08677e-01  5.17512e-03  5.17512e-03
00211 0007  5.98958e-01  9.86821e-02  1.03769e+00  2.43904e-03  2.43904e-03  9.81679e-01  1.06071e-04  9.81679e-01  2.48755e-03 -3.05941e-01 -1.96266e-02 -1.96266e-02  1.44623e-01 -8.53309e-04  1.44623e-01  2.59291e-01  1.12735e-02  1.12735e-02  6.18336e-07  4.33976e-01  1.08738e-01  4.72774e-03  4.72774e-03
00211 0008  6.51042e-01  1.13016e-01  1.04185e+00  2.48855e-03  2.48855e-03  9.79717e-01  9.95659e-05  9.79717e-01  1.16609e-03 -2.95430e-01 -1.73970e-02 -1.73970e-02  1.38824e-01 -6.95858e-04  1.38824e-01  2.58977e-01  1.03590e-02  1.03590e-02 -4.07876e-07  4.52613e-01  1.07932e-01  4.31730e-03  4.31730e-03
00211 0009  7.03125e-01  1.27460e-01  1.04581e+00  2.51978e-03  2.51978e-03  9.77857e-01  9.33480e-05  9.77857e-01 -2.96959e-04 -2.84131e-01 -1.54633e-02 -1.54633e-02  1.32760e-01 -5.72603e-04  1.32760e-01  2.56735e-01  9.50847e-03  9.50847e-03 -3.61759e-07  4.69995e-01  1.06428e-01  3.94179e-03  3.94179e-03
00211 0010  7.55208e-01  1.41914e-01  1.04956e+00  2.53446e-03  2.53446e-03  9.76112e-01  8.74290e-05  9.76112e-01 -1.80800e-03 -2.72396e-01 -1.37754e-02 -1.37754e-02  1.26602e-01 -4.74910e-04  1.26602e-01  2.52922e-01  8.72184e-03  8.72184e-03  1.09260e-05  4.86258e-01  1.04367e-01  3.59886e-03  3.59886e-03
00211 0011  8.07292e-01  1.56298e-01  1.05305e+00  2.53643e-03  2.53643e-03  9.74492e-01  8.18480e-05  9.74492e-01 -3.30143e-03 -2.60496e-01 -1.22884e-02 -1.22884e-02  1.20473e-01 -3.96696e-04  1.20473e-01  2.47850e-01  7.99337e-03  7.99337e-03  2.12760e-05  5.01513e-01  1.01869e-01  3.28621e-03  3.28621e-03
00218 0004  8.85417e-01  1.78226e-01  1.05748e+00  5.01723e-03  5.01723e-03  9.72466e-01  2.95224e-04  9.72466e-01 -5.49618e-03 -2.40413e-01 -2.07029e-02 -2.07029e-02  1.10349e-01 -1.21772e-03  1.10349e-01  2.37544e-01  1.39727e-02  1.39727e-02 -1.27173e-05  5.23293e-01  9.71331e-02  5.71365e-03  5.71365e-03
00218 0005  9.89583e-01  2.05813e-01  1.06286e+00  4.90066e-03  4.90066e-03  9.69999e-01  2.57999e-04  9.69999e-01 -8.00527e-03 -2.18128e-01 -1.67563e-02 -1.67563e-02  9.93825e-02 -8.81850e-04  9.93825e-02  2.22958e-01  1.17346e-02  1.17346e-02 -9.27928e-06  5.48645e-01  9.06858e-02  4.77292e-03  4.77292e-03
00218 0006  1.09375e+00  2.32351e-01  1.06716e+00  4.73021e-03  4.73021e-03  9.68043e-01  2.25300e-04  9.68043e-01 -1.00934e-02 -1.97106e-01 -1.36678e-02 -1.36678e-02  8.92801e-02 -6.50830e-04  8.92801e-02  2.07010e-01  9.85774e-03  9.85774e-03 -2.19803e-06  5.71288e-01  8.38340e-02  3.99211e-03  3.99211e-03
00218 0007  1.19792e+00  2.57705e-01  1.07042e+00  4.52372e-03  4.52372e-03  9.66566e-01  1.96724e-04  9.66566e-01 -1.17630e-02 -1.77675e-01 -1.12296e-02 -1.12296e-02  8.01251e-02 -4.88258e-04  8.01251e-02  1.90613e-01  8.28762e-03  8.28762e-03 -9.93718e-07  5.91595e-01  7.69014e-02  3.34357e-03  3.34357e-03
