# Athena++ data at time=5.703125e+00  cycle=1099 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00188 0005 -3.02083e+00  5.45168e-01  1.10172e+00 -5.14254e-03 -5.14254e-03  9.52744e-01  1.77300e-04  9.52744e-01 -8.25000e-03 -5.53781e-02  2.73819e-03  2.73819e-03  2.39200e-02 -9.43662e-05  2.39200e-02 -6.43200e-02  2.21762e-03  2.21762e-03 -8.86554e-06  7.95039e-01 -2.58596e-02  8.91445e-04  8.91445e-04
00188 0006 -2.81250e+00  5.24966e-01  1.10908e+00 -5.91464e-03 -5.91464e-03  9.49585e-01  2.19039e-04  9.49585e-01 -7.44153e-03 -6.49013e-02  3.43635e-03  3.43635e-03  2.77483e-02 -1.27236e-04  2.77483e-02 -7.92540e-02  2.93510e-03  2.93510e-03 -1.13882e-05  7.85177e-01 -3.22292e-02  1.19347e-03  1.19347e-03
00188 0007 -2.60417e+00  5.02946e-01  1.11609e+00 -6.78947e-03 -6.78947e-03  9.46608e-01  2.71558e-04  9.46608e-01 -6.20953e-03 -7.64399e-02  4.35937e-03  4.35937e-03  3.23646e-02 -1.74363e-04  3.23646e-02 -9.69930e-02  3.87936e-03  3.87936e-03 -1.39691e-05  7.73663e-01 -3.98363e-02  1.59327e-03  1.59327e-03
00188 0008 -2.39583e+00  4.78802e-01  1.12242e+00 -7.77398e-03 -7.77398e-03  9.43946e-01  3.37980e-04  9.43946e-01 -4.42734e-03 -9.04984e-02  5.59702e-03  5.59702e-03  3.79788e-02 -2.43352e-04  3.79788e-02 -1.17976e-01  5.12902e-03  5.12902e-03 -1.15209e-05  7.60114e-01 -4.88722e-02  2.12476e-03  2.12476e-03
00188 0009 -2.18750e+00  4.52161e-01  1.12764e+00 -8.87061e-03 -8.87061e-03  9.41773e-01  4.22392e-04  9.41773e-01 -1.92221e-03 -1.07737e-01  7.28404e-03  7.28404e-03  4.48779e-02 -3.46824e-04  4.48779e-02 -1.42677e-01  6.79365e-03  6.79365e-03 -1.14889e-05  7.44057e-01 -5.95401e-02  2.83515e-03  2.83515e-03
00188 0010 -1.97917e+00  4.22570e-01  1.13119e+00 -1.00735e-02 -1.00735e-02  9.40315e-01  5.30174e-04  9.40315e-01  1.55414e-03 -1.28950e-01  9.62486e-03  9.62486e-03  5.34289e-02 -5.06457e-04  5.34289e-02 -1.71555e-01  9.02858e-03  9.02858e-03 -1.89619e-05  7.24918e-01 -7.20367e-02  3.79124e-03  3.79124e-03
00188 0011 -1.77083e+00  3.89500e-01  1.13235e+00 -1.13616e-02 -1.13616e-02  9.39860e-01  6.68299e-04  9.39860e-01  6.35256e-03 -1.55037e-01  1.29337e-02  1.29337e-02  6.40891e-02 -7.60646e-04  6.40891e-02 -2.04935e-01  1.20540e-02  1.20540e-02 -1.69840e-05  7.01998e-01 -8.65124e-02  5.08862e-03  5.08862e-03
00189 0004 -1.61458e+00  3.61127e-01  1.13224e+00 -6.21403e-03 -6.21403e-03  9.39823e-01  2.00450e-04  9.39823e-01  1.12851e-02 -1.80838e-01  8.24903e-03  8.24903e-03  7.49647e-02 -2.66284e-04  7.49647e-02 -2.34593e-01  7.56589e-03  7.56589e-03  3.84416e-06  6.81130e-01 -9.94136e-02  3.20686e-03  3.20686e-03
00189 0005 -1.51042e+00  3.41303e-01  1.13029e+00 -6.54697e-03 -6.54697e-03  9.40640e-01  2.25749e-04  9.40640e-01  1.52048e-02 -1.99076e-01  9.73093e-03  9.73093e-03  8.27273e-02 -3.35532e-04  8.27273e-02 -2.54815e-01  8.78731e-03  8.78731e-03 -3.79086e-07  6.65920e-01 -1.08254e-01  3.73277e-03  3.73277e-03
00189 0006 -1.40625e+00  3.20248e-01  1.12720e+00 -6.87095e-03 -6.87095e-03  9.41931e-01  2.54473e-04  9.41931e-01  1.98190e-02 -2.19264e-01  1.15254e-02  1.15254e-02  9.14762e-02 -4.26810e-04  9.14762e-02 -2.75913e-01  1.02191e-02  1.02191e-02 -6.29042e-06  6.49217e-01 -1.17536e-01  4.35310e-03  4.35310e-03
00189 0007 -1.30208e+00  2.97892e-01  1.12285e+00 -7.17474e-03 -7.17474e-03  9.43757e-01  2.86989e-04  9.43757e-01  2.52509e-02 -2.41534e-01  1.37369e-02  1.37369e-02  1.01334e-01 -5.49354e-04  1.01334e-01 -2.97595e-01  1.19041e-02  1.19041e-02 -7.99033e-06  6.30874e-01 -1.27168e-01  5.08664e-03  5.08664e-03
00189 0008 -1.19792e+00  2.74186e-01  1.11713e+00 -7.44611e-03 -7.44611e-03  9.46176e-01  3.23742e-04  9.46176e-01  3.16445e-02 -2.66002e-01  1.64852e-02  1.64852e-02  1.12434e-01 -7.16655e-04  1.12434e-01 -3.19401e-01  1.38872e-02  1.38872e-02 -7.93435e-06  6.10730e-01 -1.37004e-01  5.95666e-03  5.95666e-03
00189 0009 -1.09375e+00  2.49107e-01  1.10993e+00 -7.66871e-03 -7.66871e-03  9.49240e-01  3.65178e-04  9.49240e-01  3.91608e-02 -2.92737e-01  1.99327e-02  1.99327e-02  1.24909e-01 -9.49124e-04  1.24909e-01 -3.40638e-01  1.62211e-02  1.62211e-02 -8.58608e-06  5.88620e-01 -1.46824e-01  6.99162e-03  6.99162e-03
00189 0010 -9.89583e-01  2.22682e-01  1.10122e+00 -7.82215e-03 -7.82215e-03  9.52991e-01  4.11702e-04  9.52991e-01  4.79763e-02 -3.21735e-01  2.43085e-02  2.43085e-02  1.38877e-01 -1.27929e-03  1.38877e-01 -3.60307e-01  1.89636e-02  1.89636e-02 -1.79954e-05  5.64365e-01 -1.56304e-01  8.22652e-03  8.22652e-03
00189 0011 -8.85417e-01  1.95010e-01  1.09099e+00 -7.88156e-03 -7.88156e-03  9.57447e-01  4.63614e-04  9.57447e-01  5.82699e-02 -3.52836e-01  2.99391e-02  2.99391e-02  1.54399e-01 -1.76090e-03  1.54399e-01 -3.76999e-01  2.21762e-02  2.21762e-02 -2.18488e-05  5.37784e-01 -1.64977e-01  9.70446e-03  9.70446e-03
00190 0004 -8.07292e-01  1.72854e-01  1.08286e+00 -3.93550e-03 -3.93550e-03  9.60992e-01  1.26928e-04  9.60992e-01  6.73564e-02 -3.81583e-01  1.77656e-02  1.77656e-02  1.69192e-01 -5.73521e-04  1.69192e-01 -3.87885e-01  1.25082e-02  1.25082e-02  2.45659e-05  5.15486e-01 -1.71263e-01  5.52475e-03  5.52475e-03
00190 0005 -7.55208e-01  1.58234e-01  1.07674e+00 -3.90039e-03 -3.90039e-03  9.63721e-01  1.34485e-04  9.63721e-01  7.37887e-02 -3.99116e-01  1.99393e-02  1.99393e-02  1.78470e-01 -6.87567e-04  1.78470e-01 -3.92257e-01  1.35277e-02  1.35277e-02  2.03688e-05  5.00190e-01 -1.74422e-01  6.01458e-03  6.01458e-03
00190 0006 -7.03125e-01  1.43464e-01  1.07034e+00 -3.84698e-03 -3.84698e-03  9.66599e-01  1.42456e-04  9.66599e-01  8.06577e-02 -4.17032e-01  2.24509e-02  2.24509e-02  1.88148e-01 -8.31481e-04  1.88148e-01 -3.94600e-01  1.46147e-02  1.46147e-02 -2.63010e-06  4.84190e-01 -1.76930e-01  6.55301e-03  6.55301e-03
00190 0007 -6.51042e-01  1.28613e-01  1.06370e+00 -3.76965e-03 -3.76965e-03  9.69607e-01  1.50759e-04  9.69607e-01  8.79488e-02 -4.35208e-01  2.53743e-02  2.53743e-02  1.98177e-01 -1.01504e-03  1.98177e-01 -3.94510e-01  1.57805e-02  1.57805e-02 -7.85021e-06  4.67458e-01 -1.78631e-01  7.14527e-03  7.14527e-03
00190 0008 -5.98958e-01  1.13770e-01  1.05690e+00 -3.66605e-03 -3.66605e-03  9.72722e-01  1.59373e-04  9.72722e-01  9.56280e-02 -4.53469e-01  2.88341e-02  2.88341e-02  2.08479e-01 -1.25370e-03  2.08479e-01 -3.91543e-01  1.70239e-02  1.70239e-02 -1.80703e-06  4.49964e-01 -1.79344e-01  7.79759e-03  7.79759e-03
00190 0009 -5.46875e-01  9.90380e-02  1.04999e+00 -3.53488e-03 -3.53488e-03  9.75915e-01  1.68305e-04  9.75915e-01  1.03634e-01 -4.71562e-01  3.29569e-02  3.29569e-02  2.18927e-01 -1.56943e-03  2.18927e-01 -3.85212e-01  1.83436e-02  1.83436e-02 -1.09176e-06  4.31679e-01 -1.78857e-01  8.51705e-03  8.51705e-03
00190 0010 -4.94792e-01  8.45462e-02  1.04307e+00 -3.37322e-03 -3.37322e-03  9.79148e-01  1.77504e-04  9.79148e-01  1.11856e-01 -4.89131e-01  3.79180e-02  3.79180e-02  2.29335e-01 -1.99524e-03  2.29335e-01 -3.74998e-01  1.97365e-02  1.97365e-02 -1.14535e-05  4.12567e-01 -1.76924e-01  9.31181e-03  9.31181e-03
00190 0011 -4.42708e-01  7.04471e-02  1.03623e+00 -3.17865e-03 -3.17865e-03  9.82372e-01  1.87021e-04  9.82372e-01  1.20061e-01 -5.05570e-01  4.39657e-02  4.39657e-02  2.39378e-01 -2.58570e-03  2.39378e-01 -3.60360e-01  2.11973e-02  2.11973e-02 -2.94765e-06  3.92589e-01 -1.73256e-01  1.01915e-02  1.01915e-02
00191 0004 -3.90625e-01  5.69225e-02  1.02956e+00 -2.94640e-03 -2.94640e-03  9.85546e-01  1.96759e-04  9.85546e-01  1.27862e-01 -5.20003e-01  5.14716e-02  5.14716e-02  2.48592e-01 -3.43001e-03  2.48592e-01 -3.40762e-01  2.27182e-02  2.27182e-02  1.71397e-05  3.71710e-01 -1.67517e-01  1.11678e-02  1.11678e-02
00191 0005 -3.38542e-01  4.41853e-02  1.02323e+00 -2.68207e-03 -2.68207e-03  9.88592e-01  2.05532e-04  9.88592e-01  1.34936e-01 -5.31113e-01  6.09803e-02  6.09803e-02  2.56249e-01 -4.69911e-03  2.56249e-01 -3.15656e-01  2.42827e-02  2.42827e-02 -7.42517e-05  3.49874e-01 -1.59312e-01  1.22549e-02  1.22549e-02
00191 0006 -2.86458e-01  3.24840e-02  1.01737e+00 -2.37719e-03 -2.37719e-03  9.91433e-01  2.18528e-04  9.91433e-01  1.40456e-01 -5.35652e-01  7.28521e-02  7.28521e-02  2.60658e-01 -6.63739e-03  2.60658e-01 -2.84542e-01  2.58636e-02  2.58636e-02  2.89352e-05  3.26938e-01 -1.48159e-01  1.34691e-02  1.34691e-02
00191 0007 -2.34375e-01  2.21062e-02  1.01205e+00 -2.00211e-03 -2.00211e-03  9.94035e-01  2.22006e-04  9.94035e-01  1.41403e-01 -5.30188e-01  8.88757e-02  8.88757e-02  2.60023e-01 -9.81911e-03  2.60023e-01 -2.47101e-01  2.74496e-02  2.74496e-02  1.60508e-04  3.02770e-01 -1.33487e-01  1.48306e-02  1.48306e-02
00191 0008 -1.82292e-01  1.33736e-02  1.00738e+00 -1.64656e-03 -1.64656e-03  9.96333e-01  3.03066e-04  9.96333e-01  1.36157e-01 -5.04531e-01  1.09266e-01  1.09266e-01  2.49138e-01 -1.57026e-02  2.49138e-01 -2.02977e-01  2.90151e-02  2.90151e-02 -7.29740e-04  2.77216e-01 -1.14581e-01  1.63683e-02  1.63683e-02
00191 0009 -1.30208e-01  6.64063e-03  1.00358e+00 -1.22518e-03 -1.22518e-03  9.98217e-01  6.54269e-05  9.98217e-01  1.19697e-01 -4.40584e-01  1.39642e-01  1.39642e-01  2.18773e-01 -2.71183e-02  2.18773e-01 -1.52279e-01  3.05149e-02  3.05149e-02 -9.61912e-04  2.48474e-01 -9.04795e-02  1.81062e-02  1.81062e-02
00191 0010 -7.81250e-02  2.27070e-03  1.00383e+00 -1.79430e-03 -1.79430e-03  9.98096e-01  5.33840e-04  9.98096e-01  8.96697e-02 -2.94682e-01  1.64697e-01  1.64697e-01  1.45883e-01 -5.46003e-02  1.45883e-01 -9.49185e-02  3.19347e-02  3.19347e-02  9.18039e-03  2.12156e-01 -5.98472e-02  2.00119e-02  2.00119e-02
00191 0011 -2.60417e-02  4.06210e-04  1.00000e+00  8.17303e-04  8.17303e-04  1.00000e+00 -8.17303e-04  1.00000e+00 -1.38744e-02  1.89288e-04  1.15706e-01  1.15706e-01  1.89288e-04 -1.15706e-01  1.89288e-04 -3.25920e-02  3.25920e-02  3.25920e-02 -2.89906e-02  1.27149e-01 -2.14125e-02  2.14125e-02  2.14125e-02
00210 0004  2.60417e-02  4.06210e-04  1.00000e+00 -8.17303e-04 -8.17303e-04  1.00000e+00 -8.17303e-04  1.00000e+00 -1.38744e-02  1.89288e-04 -1.15706e-01 -1.15706e-01  1.89288e-04 -1.15706e-01  1.89288e-04  3.25920e-02  3.25920e-02  3.25920e-02 -2.89906e-02  1.27149e-01  2.14125e-02  2.14125e-02  2.14125e-02
00210 0005  7.81250e-02  2.27070e-03  1.00383e+00  1.79430e-03  1.79430e-03  9.98096e-01  5.33840e-04  9.98096e-01  8.96697e-02 -2.94682e-01 -1.64697e-01 -1.64697e-01  1.45883e-01 -5.46003e-02  1.45883e-01  9.49185e-02  3.19347e-02  3.19347e-02  9.18039e-03  2.12156e-01  5.98472e-02  2.00119e-02  2.00119e-02
00210 0006  1.30208e-01  6.64063e-03  1.00358e+00  1.22518e-03  1.22518e-03  9.98217e-01  6.54269e-05  9.98217e-01  1.19697e-01 -4.40584e-01 -1.39642e-01 -1.39642e-01  2.18773e-01 -2.71183e-02  2.18773e-01  1.52279e-01  3.05149e-02  3.05149e-02 -9.61912e-04  2.48474e-01  9.04795e-02  1.81062e-02  1.81062e-02
00210 0007  1.82292e-01  1.33736e-02  1.00738e+00  1.64656e-03  1.64656e-03  9.96333e-01  3.03066e-04  9.96333e-01  1.36157e-01 -5.04531e-01 -1.09266e-01 -1.09266e-01  2.49138e-01 -1.57026e-02  2.49138e-01  2.02977e-01  2.90151e-02  2.90151e-02 -7.29740e-04  2.77216e-01  1.14581e-01  1.63683e-02  1.63683e-02
00210 0008  2.34375e-01  2.21062e-02  1.01205e+00  2.00211e-03  2.00211e-03  9.94035e-01  2.22006e-04  9.94035e-01  1.41403e-01 -5.30188e-01 -8.88757e-02 -8.88757e-02  2.60023e-01 -9.81911e-03  2.60023e-01  2.47101e-01  2.74496e-02  2.74496e-02  1.60508e-04  3.02770e-01  1.33487e-01  1.48306e-02  1.48306e-02
00210 0009  2.86458e-01  3.24840e-02  1.01737e+00  2.37719e-03  2.37719e-03  9.91433e-01  2.18528e-04  9.91433e-01  1.40456e-01 -5.35652e-01 -7.28521e-02 -7.28521e-02  2.60658e-01 -6.63739e-03  2.60658e-01  2.84542e-01  2.58636e-02  2.58636e-02  2.89352e-05  3.26938e-01  1.48159e-01  1.34691e-02  1.34691e-02
00210 0010  3.38542e-01  4.41853e-02  1.02323e+00  2.68207e-03  2.68207e-03  9.88592e-01  2.05532e-04  9.88592e-01  1.34936e-01 -5.31113e-01 -6.09803e-02 -6.09803e-02  2.56249e-01 -4.69911e-03  2.56249e-01  3.15656e-01  2.42827e-02  2.42827e-02 -7.42517e-05  3.49874e-01  1.59312e-01  1.22549e-02  1.22549e-02
00210 0011  3.90625e-01  5.69225e-02  1.02956e+00  2.94640e-03  2.94640e-03  9.85546e-01  1.96759e-04  9.85546e-01  1.27862e-01 -5.20003e-01 -5.14716e-02 -5.14716e-02  2.48592e-01 -3.43001e-03  2.48592e-01  3.40762e-01  2.27182e-02  2.27182e-02  1.71397e-05  3.71710e-01  1.67517e-01  1.11678e-02  1.11678e-02
00211 0004  4.42708e-01  7.04471e-02  1.03623e+00  3.17865e-03  3.17865e-03  9.82372e-01  1.87021e-04  9.82372e-01  1.20061e-01 -5.05570e-01 -4.39657e-02 -4.39657e-02  2.39378e-01 -2.58570e-03  2.39378e-01  3.60360e-01  2.11973e-02  2.11973e-02 -2.94765e-06  3.92589e-01  1.73256e-01  1.01915e-02  1.01915e-02
00211 0005  4.94792e-01  8.45462e-02  1.04307e+00  3.37322e-03  3.37322e-03  9.79148e-01  1.77504e-04  9.79148e-01  1.11856e-01 -4.89131e-01 -3.79180e-02 -3.79180e-02  2.29335e-01 -1.99524e-03  2.29335e-01  3.74998e-01  1.97365e-02  1.97365e-02 -1.14535e-05  4.12567e-01  1.76924e-01  9.31181e-03  9.31181e-03
00211 0006  5.46875e-01  9.90380e-02  1.04999e+00  3.53488e-03  3.53488e-03  9.75915e-01  1.68305e-04  9.75915e-01  1.03634e-01 -4.71562e-01 -3.29569e-02 -3.29569e-02  2.18927e-01 -1.56943e-03  2.18927e-01  3.85212e-01  1.83436e-02  1.83436e-02 -1.09176e-06  4.31679e-01  1.78857e-01  8.51705e-03  8.51705e-03
00211 0007  5.98958e-01  1.13770e-01  1.05690e+00  3.66605e-03  3.66605e-03  9.72722e-01  1.59373e-04  9.72722e-01  9.56280e-02 -4.53469e-01 -2.88341e-02 -2.88341e-02  2.08479e-01 -1.25370e-03  2.08479e-01  3.91543e-01  1.70239e-02  1.70239e-02 -1.80703e-06  4.49964e-01  1.79344e-01  7.79759e-03  7.79759e-03
00211 0008  6.51042e-01  1.28613e-01  1.06370e+00  3.76965e-03  3.76965e-03  9.69607e-01  1.50759e-04  9.69607e-01  8.79488e-02 -4.35208e-01 -2.53743e-02 -2.53743e-02  1.98177e-01 -1.01504e-03  1.98177e-01  3.94510e-01  1.57805e-02  1.57805e-02 -7.85021e-06  4.67458e-01  1.78631e-01  7.14527e-03  7.14527e-03
00211 0009  7.03125e-01  1.43464e-01  1.07034e+00  3.84698e-03  3.84698e-03  9.66599e-01  1.42456e-04  9.66599e-01  8.06577e-02 -4.17032e-01 -2.24509e-02 -2.24509e-02  1.88148e-01 -8.31481e-04  1.88148e-01  3.94600e-01  1.46147e-02  1.46147e-02 -2.63010e-06  4.84190e-01  1.76930e-01  6.55301e-03  6.55301e-03
00211 0010  7.55208e-01  1.58234e-01  1.07674e+00  3.90039e-03  3.90039e-03  9.63721e-01  1.34485e-04  9.63721e-01  7.37887e-02 -3.99116e-01 -1.99393e-02 -1.99393e-02  1.78470e-01 -6.87567e-04  1.78470e-01  3.92257e-01  1.35277e-02  1.35277e-02  2.03688e-05  5.00190e-01  1.74422e-01  6.01458e-03  6.01458e-03
00211 0011  8.07292e-01  1.72854e-01  1.08286e+00  3.93550e-03  3.93550e-03  9.60992e-01  1.26928e-04  9.60992e-01  6.73564e-02 -3.81583e-01 -1.77656e-02 -1.77656e-02  1.69192e-01 -5.73521e-04  1.69192e-01  3.87885e-01  1.25082e-02  1.25082e-02  2.45659e-05  5.15486e-01  1.71263e-01  5.52475e-03  5.52475e-03
00218 0004  8.85417e-01  1.95010e-01  1.09099e+00  7.88156e-03  7.88156e-03  9.57447e-01  4.63614e-04  9.57447e-01  5.82699e-02 -3.52836e-01 -2.99391e-02 -2.99391e-02  1.54399e-01 -1.76090e-03  1.54399e-01  3.76999e-01  2.21762e-02  2.21762e-02 -2.18488e-05  5.37784e-01  1.64977e-01  9.70446e-03  9.70446e-03
00218 0005  9.89583e-01  2.22682e-01  1.10122e+00  7.82215e-03  7.82215e-03  9.52991e-01  4.11702e-04  9.52991e-01  4.79763e-02 -3.21735e-01 -2.43085e-02 -2.43085e-02  1.38877e-01 -1.27929e-03  1.38877e-01  3.60307e-01  1.89636e-02  1.89636e-02 -1.79954e-05  5.64365e-01  1.56304e-01  8.22652e-03  8.22652e-03
00218 0006  1.09375e+00  2.49107e-01  1.10993e+00  7.66871e-03  7.66871e-03  9.49240e-01  3.65178e-04  9.49240e-01  3.91608e-02 -2.92737e-01 -1.99327e-02 -1.99327e-02  1.24909e-01 -9.49124e-04  1.24909e-01  3.40638e-01  1.62211e-02  1.62211e-02 -8.58608e-06  5.88620e-01  1.46824e-01  6.99162e-03  6.99162e-03
00218 0007  1.19792e+00  2.74186e-01  1.11713e+00  7.44611e-03  7.44611e-03  9.46176e-01  3.23742e-04  9.46176e-01  3.16445e-02 -2.66002e-01 -1.64852e-02 -1.64852e-02  1.12434e-01 -7.16655e-04  1.12434e-01  3.19401e-01  1.38872e-02  1.38872e-02 -7.93435e-06  6.10730e-01  1.37004e-01  5.95666e-03  5.95666e-03
