# Athena++ data at time=2.500000e-01  cycle=49 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00188 0007 -2.60417e+00  4.95821e-01  1.00031e+00 -1.85999e-05 -1.85999e-05  9.99845e-01  7.44111e-07  9.99845e-01 -6.66476e-04 -1.76775e-03  1.06207e-04  1.06207e-04  8.83459e-04 -4.24895e-06  8.83459e-04 -7.38960e-05  2.96385e-06  2.96385e-06 -1.09260e-08  7.04276e-01 -5.42394e-06  2.17348e-07  2.17348e-07
00188 0008 -2.39583e+00  4.69113e-01  1.00038e+00 -2.44998e-05 -2.44998e-05  9.99813e-01  1.06547e-06  9.99813e-01 -8.31578e-04 -2.20458e-03  1.44001e-04  1.44001e-04  1.10166e-03 -6.26241e-06  1.10166e-03 -1.16222e-04  5.05463e-06  5.05463e-06 -1.15294e-08  6.85076e-01 -8.52396e-06  3.70710e-07  3.70710e-07
00188 0009 -2.18750e+00  4.39647e-01  1.00046e+00 -3.26992e-05 -3.26992e-05  9.99772e-01  1.55769e-06  9.99772e-01 -1.04890e-03 -2.77902e-03  1.98869e-04  1.98869e-04  1.38855e-03 -9.47317e-06  1.38855e-03 -1.84060e-04  8.76809e-06  8.76809e-06  2.54346e-08  6.63251e-01 -1.34987e-05  6.42948e-07  6.42948e-07
00188 0010 -1.97917e+00  4.07046e-01  1.00056e+00 -4.42371e-05 -4.42371e-05  9.99721e-01  2.32986e-06  9.99721e-01 -1.33807e-03 -3.54230e-03  2.80260e-04  2.80260e-04  1.76964e-03 -1.47602e-05  1.76964e-03 -2.94797e-04  1.55332e-05  1.55332e-05  3.43110e-07  6.38237e-01 -2.16130e-05  1.13919e-06  1.13919e-06
00188 0011 -1.77083e+00  3.70894e-01  1.00069e+00 -6.06912e-05 -6.06912e-05  9.99657e-01  3.57290e-06  9.99657e-01 -1.72675e-03 -4.56811e-03  4.04113e-04  4.04113e-04  2.28166e-03 -2.37887e-05  2.28166e-03 -4.78919e-04  2.80675e-05  2.80675e-05 -3.19677e-06  6.09300e-01 -3.51286e-05  2.06256e-06  2.06256e-06
00189 0004 -1.61458e+00  3.40194e-01  1.00081e+00 -3.90562e-05 -3.90562e-05  9.99595e-01  1.26747e-06  9.99595e-01 -2.12328e-03 -5.65740e-03  2.73093e-04  2.73093e-04  2.82524e-03 -8.84752e-06  2.82524e-03 -7.09589e-04  2.27915e-05  2.27915e-05 -5.23117e-06  5.83601e-01 -5.21486e-05  1.69608e-06  1.69608e-06
00189 0005 -1.51042e+00  3.18940e-01  1.00090e+00 -4.63617e-05 -4.63617e-05  9.99552e-01  1.60048e-06  9.99552e-01 -2.43451e-03 -6.48543e-03  3.34977e-04  3.34977e-04  3.23833e-03 -1.15700e-05  3.23833e-03 -9.16221e-04  3.16018e-05  3.16018e-05 -1.21535e-06  5.65123e-01 -6.74090e-05  2.30667e-06  2.30667e-06
00189 0006 -1.40625e+00  2.96553e-01  1.00099e+00 -5.49931e-05 -5.49931e-05  9.99506e-01  2.03717e-06  9.99506e-01 -2.79278e-03 -7.44629e-03  4.14082e-04  4.14082e-04  3.71758e-03 -1.53362e-05  3.71758e-03 -1.18793e-03  4.38421e-05  4.38421e-05  4.63369e-07  5.44981e-01 -8.72192e-05  3.22143e-06  3.22143e-06
00189 0007 -1.30208e+00  2.73004e-01  1.00109e+00 -6.52831e-05 -6.52831e-05  9.99457e-01  2.61148e-06  9.99457e-01 -3.21394e-03 -8.57092e-03  5.14802e-04  5.14802e-04  4.27842e-03 -2.05928e-05  4.27842e-03 -1.54246e-03  6.16723e-05  6.16723e-05 -6.36852e-08  5.22954e-01 -1.13373e-04  4.53511e-06  4.53511e-06
00189 0008 -1.19792e+00  2.48282e-01  1.00119e+00 -7.74768e-05 -7.74768e-05  9.99407e-01  3.36888e-06  9.99407e-01 -3.70260e-03 -9.87304e-03  6.44711e-04  6.44711e-04  4.92765e-03 -2.80337e-05  4.92765e-03 -2.01023e-03  8.74159e-05  8.74159e-05  2.36145e-08  4.98778e-01 -1.48035e-04  6.43732e-06  6.43732e-06
00189 0009 -1.09375e+00  2.22413e-01  1.00128e+00 -9.17461e-05 -9.17461e-05  9.99360e-01  4.36952e-06  9.99360e-01 -4.26448e-03 -1.13674e-02  8.13270e-04  8.13270e-04  5.67263e-03 -3.87318e-05  5.67263e-03 -2.62296e-03  1.24916e-04  1.24916e-04  3.06356e-08  4.72149e-01 -1.93562e-04  9.21852e-06  9.21852e-06
00189 0010 -9.89583e-01  1.95476e-01  1.00137e+00 -1.08067e-04 -1.08067e-04  9.99318e-01  5.68921e-06  9.99318e-01 -4.90069e-03 -1.30537e-02  1.03270e-03  1.03270e-03  6.51328e-03 -5.43650e-05  6.51328e-03 -3.41511e-03  1.79710e-04  1.79710e-04  2.15792e-07  4.42709e-01 -2.52800e-04  1.33060e-05  1.33060e-05
00189 0011 -8.85417e-01  1.67634e-01  1.00142e+00 -1.26028e-04 -1.26028e-04  9.99289e-01  7.41684e-06  9.99289e-01 -5.60137e-03 -1.49028e-02  1.31856e-03  1.31856e-03  7.43517e-03 -7.75888e-05  7.43517e-03 -4.41607e-03  2.59642e-04  2.59642e-04 -3.20239e-06  4.10045e-01 -3.28436e-04  1.93104e-05  1.93104e-05
00190 0004 -8.07292e-01  1.45632e-01  1.00145e+00 -7.01337e-05 -7.01337e-05  9.99274e-01  2.27358e-06  9.99274e-01 -6.17293e-03 -1.65536e-02  7.99120e-04  7.99120e-04  8.25865e-03 -2.58591e-05  8.25865e-03 -5.35829e-03  1.72732e-04  1.72732e-04 -1.68397e-05  3.82247e-01 -4.00469e-04  1.29147e-05  1.29147e-05
00190 0005 -7.55208e-01  1.31269e-01  1.00145e+00 -7.48963e-05 -7.48963e-05  9.99277e-01  2.58506e-06  9.99277e-01 -6.54632e-03 -1.75365e-02  9.06805e-04  9.06805e-04  8.74910e-03 -3.12902e-05  8.74910e-03 -6.02239e-03  2.07626e-04  2.07626e-04 -1.75508e-06  3.62944e-01 -4.51902e-04  1.55702e-05  1.55702e-05
00190 0006 -7.03125e-01  1.16901e-01  1.00142e+00 -7.91345e-05 -7.91345e-05  9.99289e-01  2.93185e-06  9.99289e-01 -6.90436e-03 -1.84809e-02  1.02745e-03  1.02745e-03  9.22061e-03 -3.80530e-05  9.22061e-03 -6.71953e-03  2.48804e-04  2.48804e-04  5.78264e-07  3.42537e-01 -5.06596e-04  1.87529e-05  1.87529e-05
00190 0007 -6.51042e-01  1.02618e-01  1.00138e+00 -8.27674e-05 -8.27674e-05  9.99312e-01  3.31118e-06  9.99312e-01 -7.23239e-03 -1.93418e-02  1.16158e-03  1.16158e-03  9.65076e-03 -4.64638e-05  9.65076e-03 -7.42552e-03  2.96935e-04  2.96935e-04 -1.64385e-07  3.20957e-01 -5.63031e-04  2.25163e-05  2.25163e-05
00190 0008 -5.98958e-01  8.85331e-02  1.00131e+00 -8.54973e-05 -8.54973e-05  9.99346e-01  3.71750e-06  9.99346e-01 -7.50826e-03 -2.00535e-02  1.30947e-03  1.30947e-03  1.00069e-02 -5.69353e-05  1.00069e-02 -8.10288e-03  3.52247e-04  3.52247e-04 -8.89895e-08  2.98140e-01 -6.18556e-04  2.68927e-05  2.68927e-05
00190 0009 -5.46875e-01  7.47844e-02  1.00122e+00 -8.69594e-05 -8.69594e-05  9.99393e-01  4.14111e-06  9.99393e-01 -7.70156e-03 -2.05337e-02  1.46917e-03  1.46917e-03  1.02479e-02 -6.99637e-05  1.02479e-02 -8.69800e-03  4.14185e-04  4.14185e-04 -1.61885e-07  2.74029e-01 -6.69175e-04  3.18668e-05  3.18668e-05
00190 0010 -4.94792e-01  6.15379e-02  1.00110e+00 -8.67748e-05 -8.67748e-05  9.99452e-01  4.56739e-06  9.99452e-01 -7.77307e-03 -2.06761e-02  1.63604e-03  1.63604e-03  1.03208e-02 -8.61133e-05  1.03208e-02 -9.14186e-03  4.81172e-04  4.81172e-04 -2.77352e-07  2.48584e-01 -7.09371e-04  3.73381e-05  3.73381e-05
00190 0011 -4.42708e-01  4.89911e-02  1.00096e+00 -8.46002e-05 -8.46002e-05  9.99523e-01  4.97695e-06  9.99523e-01 -7.67416e-03 -2.03502e-02  1.80114e-03  1.80114e-03  1.01602e-02 -1.05961e-04  1.01602e-02 -9.35550e-03  5.50353e-04  5.50353e-04 -4.47332e-07  2.21796e-01 -7.32170e-04  4.30732e-05  4.30732e-05
00191 0004 -3.90625e-01  3.73735e-02  1.00080e+00 -8.02010e-05 -8.02010e-05  9.99601e-01  5.34741e-06  9.99601e-01 -7.34855e-03 -1.94069e-02  1.94892e-03  1.94892e-03  9.69151e-03 -1.29952e-04  9.69151e-03 -9.26281e-03  6.17546e-04  6.17546e-04 -6.70702e-07  1.93707e-01 -7.29851e-04  4.86632e-05  4.86632e-05
00191 0005 -3.38542e-01  2.69426e-02  1.00063e+00 -7.35259e-05 -7.35259e-05  9.99683e-01  5.65684e-06  9.99683e-01 -6.73886e-03 -1.76972e-02  2.05426e-03  2.05426e-03  8.83988e-03 -1.58070e-04  8.83988e-03 -8.81110e-03  6.77796e-04  6.77796e-04 -8.17303e-07  1.64445e-01 -6.95584e-04  5.35152e-05  5.35152e-05
00191 0006 -2.86458e-01  1.79720e-02  1.00047e+00 -6.47465e-05 -6.47465e-05  9.99765e-01  5.88768e-06  9.99765e-01 -5.80234e-03 -1.51147e-02  2.07948e-03  2.07948e-03  7.55176e-03 -1.89160e-04  7.55176e-03 -7.98967e-03  7.26375e-04  7.26375e-04 -3.17982e-07  1.34277e-01 -6.25997e-04  5.69211e-05  5.69211e-05
00191 0007 -2.34375e-01  1.07249e-02  1.00032e+00 -5.42544e-05 -5.42544e-05  9.99840e-01  6.02955e-06  9.99840e-01 -4.54203e-03 -1.16785e-02  1.97436e-03  1.97436e-03  5.83621e-03 -2.19624e-04  5.83621e-03 -6.83601e-03  7.59660e-04  7.59660e-04  2.01806e-06  1.03697e-01 -5.23931e-04  5.82333e-05  5.82333e-05
00191 0008 -1.82292e-01  5.40259e-03  1.00019e+00 -4.25949e-05 -4.25949e-05  9.99903e-01  6.08603e-06  9.99903e-01 -3.05406e-03 -7.66076e-03  1.68563e-03  1.68563e-03  3.82912e-03 -2.41483e-04  3.82912e-03 -5.43102e-03  7.76068e-04  7.76068e-04  1.47500e-05  7.35728e-02 -3.99884e-04  5.71565e-05  5.71565e-05
00191 0009 -1.30208e-01  2.05795e-03  1.00010e+00 -3.02967e-05 -3.02967e-05  9.99952e-01  6.08767e-06  9.99952e-01 -1.57514e-03 -3.73402e-03  1.18168e-03  1.18168e-03  1.86667e-03 -2.40158e-04  1.86667e-03 -3.88552e-03  7.77405e-04  7.77405e-04  4.91022e-05  4.53953e-02 -2.70294e-04  5.41078e-05  5.41078e-05
00191 0010 -7.81250e-02  4.70874e-04  1.00003e+00 -1.80135e-05 -1.80135e-05  9.99984e-01  6.06509e-06  9.99984e-01 -4.91948e-04 -9.75139e-04  5.66652e-04  5.66652e-04  4.87525e-04 -1.97512e-04  4.87525e-04 -2.30969e-03  7.70146e-04  7.70146e-04 -5.72718e-05  2.16997e-02 -1.51201e-04  5.04476e-05  5.04476e-05
00191 0011 -2.60417e-02  4.51686e-05  1.00000e+00 -6.00723e-06 -6.00723e-06  1.00000e+00  6.00723e-06  1.00000e+00 -4.38410e-05 -1.57501e-09  1.31094e-04  1.31094e-04 -1.57501e-09 -1.31094e-04 -1.57501e-09 -7.63742e-04  7.63742e-04  7.63742e-04 -2.84969e-04  6.86521e-03 -4.80485e-05  4.80485e-05  4.80485e-05
00210 0004  2.60417e-02  4.51686e-05  1.00000e+00  6.00723e-06  6.00723e-06  1.00000e+00  6.00723e-06  1.00000e+00 -4.38410e-05 -1.57501e-09 -1.31094e-04 -1.31094e-04 -1.57501e-09 -1.31094e-04 -1.57501e-09  7.63742e-04  7.63742e-04  7.63742e-04 -2.84969e-04  6.86521e-03  4.80485e-05  4.80485e-05  4.80485e-05
00210 0005  7.81250e-02  4.70874e-04  1.00003e+00  1.80135e-05  1.80135e-05  9.99984e-01  6.06509e-06  9.99984e-01 -4.91948e-04 -9.75139e-04 -5.66652e-04 -5.66652e-04  4.87525e-04 -1.97512e-04  4.87525e-04  2.30969e-03  7.70146e-04  7.70146e-04 -5.72718e-05  2.16997e-02  1.51201e-04  5.04476e-05  5.04476e-05
00210 0006  1.30208e-01  2.05795e-03  1.00010e+00  3.02967e-05  3.02967e-05  9.99952e-01  6.08767e-06  9.99952e-01 -1.57514e-03 -3.73402e-03 -1.18168e-03 -1.18168e-03  1.86667e-03 -2.40158e-04  1.86667e-03  3.88552e-03  7.77405e-04  7.77405e-04  4.91022e-05  4.53953e-02  2.70294e-04  5.41078e-05  5.41078e-05
00210 0007  1.82292e-01  5.40259e-03  1.00019e+00  4.25949e-05  4.25949e-05  9.99903e-01  6.08603e-06  9.99903e-01 -3.05406e-03 -7.66076e-03 -1.68563e-03 -1.68563e-03  3.82912e-03 -2.41483e-04  3.82912e-03  5.43102e-03  7.76068e-04  7.76068e-04  1.47500e-05  7.35728e-02  3.99884e-04  5.71565e-05  5.71565e-05
00210 0008  2.34375e-01  1.07249e-02  1.00032e+00  5.42544e-05  5.42544e-05  9.99840e-01  6.02955e-06  9.99840e-01 -4.54203e-03 -1.16785e-02 -1.97436e-03 -1.97436e-03  5.83621e-03 -2.19624e-04  5.83621e-03  6.83601e-03  7.59660e-04  7.59660e-04  2.01806e-06  1.03697e-01  5.23931e-04  5.82333e-05  5.82333e-05
00210 0009  2.86458e-01  1.79720e-02  1.00047e+00  6.47465e-05  6.47465e-05  9.99765e-01  5.88768e-06  9.99765e-01 -5.80234e-03 -1.51147e-02 -2.07948e-03 -2.07948e-03  7.55176e-03 -1.89160e-04  7.55176e-03  7.98967e-03  7.26375e-04  7.26375e-04 -3.17982e-07  1.34277e-01  6.25997e-04  5.69211e-05  5.69211e-05
00210 0010  3.38542e-01  2.69426e-02  1.00063e+00  7.35259e-05  7.35259e-05  9.99683e-01  5.65684e-06  9.99683e-01 -6.73886e-03 -1.76972e-02 -2.05426e-03 -2.05426e-03  8.83988e-03 -1.58070e-04  8.83988e-03  8.81110e-03  6.77796e-04  6.77796e-04 -8.17303e-07  1.64445e-01  6.95584e-04  5.35152e-05  5.35152e-05
00210 0011  3.90625e-01  3.73735e-02  1.00080e+00  8.02010e-05  8.02010e-05  9.99601e-01  5.34741e-06  9.99601e-01 -7.34855e-03 -1.94069e-02 -1.94892e-03 -1.94892e-03  9.69151e-03 -1.29952e-04  9.69151e-03  9.26281e-03  6.17546e-04  6.17546e-04 -6.70702e-07  1.93707e-01  7.29851e-04  4.86632e-05  4.86632e-05
00211 0004  4.42708e-01  4.89911e-02  1.00096e+00  8.46002e-05  8.46002e-05  9.99523e-01  4.97695e-06  9.99523e-01 -7.67416e-03 -2.03502e-02 -1.80114e-03 -1.80114e-03  1.01602e-02 -1.05961e-04  1.01602e-02  9.35550e-03  5.50353e-04  5.50353e-04 -4.47332e-07  2.21796e-01  7.32170e-04  4.30732e-05  4.30732e-05
00211 0005  4.94792e-01  6.15379e-02  1.00110e+00  8.67748e-05  8.67748e-05  9.99452e-01  4.56739e-06  9.99452e-01 -7.77307e-03 -2.06761e-02 -1.63604e-03 -1.63604e-03  1.03208e-02 -8.61133e-05  1.03208e-02  9.14186e-03  4.81172e-04  4.81172e-04 -2.77352e-07  2.48584e-01  7.09371e-04  3.73381e-05  3.73381e-05
00211 0006  5.46875e-01  7.47844e-02  1.00122e+00  8.69594e-05  8.69594e-05  9.99393e-01  4.14111e-06  9.99393e-01 -7.70156e-03 -2.05337e-02 -1.46917e-03 -1.46917e-03  1.02479e-02 -6.99637e-05  1.02479e-02  8.69800e-03  4.14185e-04  4.14185e-04 -1.61885e-07  2.74029e-01  6.69175e-04  3.18668e-05  3.18668e-05
00211 0007  5.98958e-01  8.85331e-02  1.00131e+00  8.54973e-05  8.54973e-05  9.99346e-01  3.71750e-06  9.99346e-01 -7.50826e-03 -2.00535e-02 -1.30947e-03 -1.30947e-03  1.00069e-02 -5.69353e-05  1.00069e-02  8.10288e-03  3.52247e-04  3.52247e-04 -8.89895e-08  2.98140e-01  6.18556e-04  2.68927e-05  2.68927e-05
00211 0008  6.51042e-01  1.02618e-01  1.00138e+00  8.27674e-05  8.27674e-05  9.99312e-01  3.31118e-06  9.99312e-01 -7.23239e-03 -1.93418e-02 -1.16158e-03 -1.16158e-03  9.65076e-03 -4.64638e-05  9.65076e-03  7.42552e-03  2.96935e-04  2.96935e-04 -1.64385e-07  3.20957e-01  5.63031e-04  2.25163e-05  2.25163e-05
00211 0009  7.03125e-01  1.16901e-01  1.00142e+00  7.91345e-05  7.91345e-05  9.99289e-01  2.93185e-06  9.99289e-01 -6.90436e-03 -1.84809e-02 -1.02745e-03 -1.02745e-03  9.22061e-03 -3.80530e-05  9.22061e-03  6.71953e-03  2.48804e-04  2.48804e-04  5.78264e-07  3.42537e-01  5.06596e-04  1.87529e-05  1.87529e-05
00211 0010  7.55208e-01  1.31269e-01  1.00145e+00  7.48963e-05  7.48963e-05  9.99277e-01  2.58506e-06  9.99277e-01 -6.54632e-03 -1.75365e-02 -9.06805e-04 -9.06805e-04  8.74910e-03 -3.12902e-05  8.74910e-03  6.02239e-03  2.07626e-04  2.07626e-04 -1.75508e-06  3.62944e-01  4.51902e-04  1.55702e-05  1.55702e-05
00211 0011  8.07292e-01  1.45632e-01  1.00145e+00  7.01337e-05  7.01337e-05  9.99274e-01  2.27358e-06  9.99274e-01 -6.17293e-03 -1.65536e-02 -7.99120e-04 -7.99120e-04  8.25865e-03 -2.58591e-05  8.25865e-03  5.35829e-03  1.72732e-04  1.72732e-04 -1.68397e-05  3.82247e-01  4.00469e-04  1.29147e-05  1.29147e-05
00218 0004  8.85417e-01  1.67634e-01  1.00142e+00  1.26028e-04  1.26028e-04  9.99289e-01  7.41684e-06  9.99289e-01 -5.60137e-03 -1.49028e-02 -1.31856e-03 -1.31856e-03  7.43517e-03 -7.75888e-05  7.43517e-03  4.41607e-03  2.59642e-04  2.59642e-04 -3.20239e-06  4.10045e-01  3.28436e-04  1.93104e-05  1.93104e-05
00218 0005  9.89583e-01  1.95476e-01  1.00137e+00  1.08067e-04  1.08067e-04  9.99318e-01  5.68921e-06  9.99318e-01 -4.90069e-03 -1.30537e-02 -1.03270e-03 -1.03270e-03  6.51328e-03 -5.43650e-05  6.51328e-03  3.41511e-03  1.79710e-04  1.79710e-04  2.15792e-07  4.42709e-01  2.52800e-04  1.33060e-05  1.33060e-05
00218 0006  1.09375e+00  2.22413e-01  1.00128e+00  9.17461e-05  9.17461e-05  9.99360e-01  4.36952e-06  9.99360e-01 -4.26448e-03 -1.13674e-02 -8.13270e-04 -8.13270e-04  5.67263e-03 -3.87318e-05  5.67263e-03  2.62296e-03  1.24916e-04  1.24916e-04  3.06356e-08  4.72149e-01  1.93562e-04  9.21852e-06  9.21852e-06
00218 0007  1.19792e+00  2.48282e-01  1.00119e+00  7.74768e-05  7.74768e-05  9.99407e-01  3.36888e-06  9.99407e-01 -3.70260e-03 -9.87304e-03 -6.44711e-04 -6.44711e-04  4.92765e-03 -2.80337e-05  4.92765e-03  2.01023e-03  8.74159e-05  8.74159e-05  2.36145e-08  4.98778e-01  1.48035e-04  6.43732e-06  6.43732e-06
