# Athena++ data at time=1.000000e+01  cycle=1924 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00188 0005 -3.02083e+00  5.82672e-01  1.20876e+00 -1.03304e-02 -1.03304e-02  9.09646e-01  3.56229e-04  9.09646e-01  2.13470e-02 -8.36246e-02  3.97313e-03  3.97313e-03  3.14008e-02 -1.36942e-04  3.14008e-02 -1.66333e-01  5.73567e-03  5.73567e-03 -5.85298e-06  7.60553e-01 -7.75027e-02  2.67217e-03  2.67217e-03
00188 0006 -2.81250e+00  5.65627e-01  1.21215e+00 -1.12698e-02 -1.12698e-02  9.08387e-01  4.17408e-04  9.08387e-01  2.46265e-02 -9.66378e-02  4.92437e-03  4.92437e-03  3.61227e-02 -1.82382e-04  3.61227e-02 -1.87705e-01  6.95192e-03  6.95192e-03 -4.96443e-06  7.39475e-01 -8.77780e-02  3.25075e-03  3.25075e-03
00188 0007 -2.60417e+00  5.46450e-01  1.21372e+00 -1.22587e-02 -1.22587e-02  9.07822e-01  4.90367e-04  9.07822e-01  2.85378e-02 -1.12290e-01  6.17683e-03  6.17683e-03  4.18755e-02 -2.47105e-04  4.18755e-02 -2.11462e-01  8.45871e-03  8.45871e-03 -4.33851e-06  7.15699e-01 -9.92050e-02  3.96793e-03  3.96793e-03
00188 0008 -2.39583e+00  5.24681e-01  1.21295e+00 -1.32809e-02 -1.32809e-02  9.08132e-01  5.77461e-04  9.08132e-01  3.32848e-02 -1.31139e-01  7.84360e-03  7.84360e-03  4.89279e-02 -3.41048e-04  4.89279e-02 -2.37703e-01  1.03352e-02  1.03352e-02 -4.20188e-06  6.88861e-01 -1.11841e-01  4.86240e-03  4.86240e-03
00188 0009 -2.18750e+00  4.99761e-01  1.20927e+00 -1.43087e-02 -1.43087e-02  9.09533e-01  6.81394e-04  9.09533e-01  3.91477e-02 -1.53834e-01  1.00914e-02  1.00914e-02  5.76234e-02 -4.80552e-04  5.76234e-02 -2.66387e-01  1.26854e-02  1.26854e-02 -4.33717e-06  6.58556e-01 -1.25692e-01  5.98508e-03  5.98508e-03
00188 0010 -1.97917e+00  4.71028e-01  1.20208e+00 -1.52977e-02 -1.52977e-02  9.12277e-01  8.05170e-04  9.12277e-01  4.65126e-02 -1.81113e-01  1.31676e-02  1.31676e-02  6.84039e-02 -6.92944e-04  6.84039e-02 -2.97204e-01  1.56425e-02  1.56425e-02 -8.68721e-06  6.24334e-01 -1.40666e-01  7.40313e-03  7.40313e-03
00188 0011 -1.77083e+00  4.37722e-01  1.19073e+00 -1.61812e-02 -1.61812e-02  9.16639e-01  9.51864e-04  9.16639e-01  5.59135e-02 -2.13759e-01  1.74459e-02  1.74459e-02  8.18227e-02 -1.02600e-03  8.18227e-02 -3.29370e-01  1.93745e-02  1.93745e-02 -1.31909e-05  5.85709e-01 -1.56498e-01  9.20524e-03  9.20524e-03
00189 0004 -1.61458e+00  4.08275e-01  1.18036e+00 -8.39341e-03 -8.39341e-03  9.20494e-01  2.70764e-04  9.20494e-01  6.50491e-02 -2.45346e-01  1.09905e-02  1.09905e-02  9.55152e-02 -3.54734e-04  9.55152e-02 -3.55334e-01  1.14594e-02  1.14594e-02  2.41012e-05  5.52458e-01 -1.69536e-01  5.46883e-03  5.46883e-03
00189 0005 -1.51042e+00  3.87290e-01  1.17115e+00 -8.52982e-03 -8.52982e-03  9.24107e-01  2.94146e-04  9.24107e-01  7.20601e-02 -2.67121e-01  1.28565e-02  1.28565e-02  1.05207e-01 -4.43304e-04  1.05207e-01 -3.71031e-01  1.27956e-02  1.27956e-02  2.07920e-05  5.29228e-01 -1.77645e-01  6.12547e-03  6.12547e-03
00189 0006 -1.40625e+00  3.64686e-01  1.16069e+00 -8.62181e-03 -8.62181e-03  9.28264e-01  3.19337e-04  9.28264e-01  8.01079e-02 -2.90862e-01  1.50949e-02  1.50949e-02  1.16092e-01 -5.59100e-04  1.16092e-01 -3.85748e-01  1.42869e-02  1.42869e-02  1.14875e-05  5.04584e-01 -1.85510e-01  6.87057e-03  6.87057e-03
00189 0007 -1.30208e+00  3.40386e-01  1.14899e+00 -8.65588e-03 -8.65588e-03  9.32978e-01  3.46244e-04  9.32978e-01  8.93704e-02 -3.16690e-01  1.78283e-02  1.78283e-02  1.28316e-01 -7.13245e-04  1.28316e-01 -3.98888e-01  1.59557e-02  1.59557e-02  1.24369e-05  4.78458e-01 -1.92912e-01  7.71634e-03  7.71634e-03
00189 0008 -1.19792e+00  3.14340e-01  1.13613e+00 -8.62115e-03 -8.62115e-03  9.38245e-01  3.74838e-04  9.38245e-01  1.00059e-01 -3.44751e-01  2.12067e-02  2.12067e-02  1.42040e-01 -9.22147e-04  1.42040e-01 -4.09691e-01  1.78128e-02  1.78128e-02  1.27951e-05  4.50784e-01 -1.99570e-01  8.67682e-03  8.67682e-03
00189 0009 -1.09375e+00  2.86545e-01  1.12221e+00 -8.50489e-03 -8.50489e-03  9.44044e-01  4.05018e-04  9.44044e-01  1.12423e-01 -3.75203e-01  2.54231e-02  2.54231e-02  1.57442e-01 -1.21076e-03  1.57442e-01 -4.17215e-01  1.98672e-02  1.98672e-02  6.96214e-06  4.21496e-01 -2.05121e-01  9.76752e-03  9.76752e-03
00189 0010 -9.89583e-01  2.57061e-01  1.10743e+00 -8.29309e-03 -8.29309e-03  9.50321e-01  4.36593e-04  9.50321e-01  1.26759e-01 -4.08223e-01  3.07625e-02  3.07625e-02  1.74705e-01 -1.61907e-03  1.74705e-01 -4.20323e-01  2.21218e-02  2.21218e-02 -2.32644e-05  3.90532e-01 -2.09108e-01  1.10055e-02  1.10055e-02
00189 0011 -8.85417e-01  2.26039e-01  1.09204e+00 -7.97058e-03 -7.97058e-03  9.56990e-01  4.68971e-04  9.56990e-01  1.43426e-01 -4.43931e-01  3.76482e-02  3.76482e-02  1.93977e-01 -2.21320e-03  1.93977e-01 -4.17684e-01  2.45689e-02  2.45689e-02 -5.20162e-05  3.57832e-01 -2.10962e-01  1.24092e-02  1.24092e-02
00190 0004 -8.07292e-01  2.01137e-01  1.08064e+00 -3.83249e-03 -3.83249e-03  9.61978e-01  1.23520e-04  9.61978e-01  1.58203e-01 -4.77799e-01  2.22755e-02  2.22755e-02  2.12511e-01 -7.18770e-04  2.12511e-01 -4.12029e-01  1.32872e-02  1.32872e-02  3.12195e-05  3.31288e-01 -2.11148e-01  6.81125e-03  6.81125e-03
00190 0005 -7.55208e-01  1.84687e-01  1.07279e+00 -3.70262e-03 -3.70262e-03  9.65490e-01  1.27525e-04  9.65490e-01  1.68773e-01 -4.98776e-01  2.49478e-02  2.49478e-02  2.24274e-01 -8.60276e-04  2.24274e-01 -4.05027e-01  1.39679e-02  1.39679e-02  9.08964e-05  3.13503e-01 -2.09845e-01  7.23599e-03  7.23599e-03
00190 0006 -7.03125e-01  1.68061e-01  1.06500e+00 -3.55801e-03 -3.55801e-03  9.69014e-01  1.31590e-04  9.69014e-01  1.80224e-01 -5.20746e-01  2.81069e-02  2.81069e-02  2.36721e-01 -1.04121e-03  2.36721e-01 -3.95712e-01  1.46563e-02  1.46563e-02  1.27989e-04  2.95245e-01 -2.07565e-01  7.68766e-03  7.68766e-03
00190 0007 -6.51042e-01  1.51339e-01  1.05733e+00 -3.39844e-03 -3.39844e-03  9.72523e-01  1.35763e-04  9.72523e-01  1.92641e-01 -5.43770e-01  3.18152e-02  3.18152e-02  2.49876e-01 -1.27356e-03  2.49876e-01 -3.83887e-01  1.53557e-02  1.53557e-02  1.26593e-04  2.76505e-01 -2.04180e-01  8.16736e-03  8.16736e-03
00190 0008 -5.98958e-01  1.34617e-01  1.04984e+00 -3.21996e-03 -3.21996e-03  9.75984e-01  1.39909e-04  9.75984e-01  2.06127e-01 -5.67904e-01  3.62311e-02  3.62311e-02  2.63756e-01 -1.57700e-03  2.63756e-01 -3.69364e-01  1.60594e-02  1.60594e-02  9.19986e-05  2.57279e-01 -1.99555e-01  8.67644e-03  8.67644e-03
00190 0009 -5.46875e-01  1.18012e-01  1.04260e+00 -3.02135e-03 -3.02135e-03  9.79364e-01  1.44041e-04  9.79364e-01  2.20803e-01 -5.93191e-01  4.15876e-02  4.15876e-02  2.78366e-01 -1.98241e-03  2.78366e-01 -3.51977e-01  1.67607e-02  1.67607e-02  4.14852e-05  2.37563e-01 -1.93540e-01  9.21625e-03  9.21625e-03
00190 0010 -4.94792e-01  1.01657e-01  1.03569e+00 -2.80230e-03 -2.80230e-03  9.82626e-01  1.47744e-04  9.82626e-01  2.36809e-01 -6.19687e-01  4.81938e-02  4.81938e-02  2.93710e-01 -2.53278e-03  2.93710e-01 -3.31585e-01  1.74517e-02  1.74517e-02 -4.83021e-06  2.17356e-01 -1.85974e-01  9.78812e-03  9.78812e-03
00190 0011 -4.42708e-01  8.57113e-02  1.02918e+00 -2.56706e-03 -2.56706e-03  9.85729e-01  1.50184e-04  9.85729e-01  2.54314e-01 -6.47415e-01  5.65190e-02  5.65190e-02  3.09761e-01 -3.32644e-03  3.09761e-01 -3.08088e-01  1.81227e-02  1.81227e-02 -4.11290e-05  1.96661e-01 -1.76687e-01  1.03933e-02  1.03933e-02
00191 0004 -3.90625e-01  7.03569e-02  1.02313e+00 -2.31593e-03 -2.31593e-03  9.88636e-01  1.57140e-04  9.88636e-01  2.73519e-01 -6.76176e-01  6.70986e-02  6.70986e-02  3.26387e-01 -4.49228e-03  3.26387e-01 -2.81437e-01  1.87623e-02  1.87623e-02 -2.87844e-05  1.75490e-01 -1.65497e-01  1.10330e-02  1.10330e-02
00191 0005 -3.38542e-01  5.58037e-02  1.01762e+00 -2.02257e-03 -2.02257e-03  9.91307e-01  1.54899e-04  9.91307e-01  2.94684e-01 -7.06060e-01  8.12442e-02  8.12442e-02  3.43577e-01 -6.16638e-03  3.43577e-01 -2.51653e-01  1.93580e-02  1.93580e-02 -2.05249e-05  1.53868e-01 -1.52210e-01  1.17084e-02  1.17084e-02
00191 0006 -2.86458e-01  4.22901e-02  1.01277e+00 -1.80307e-03 -1.80307e-03  9.93678e-01  1.49681e-04  9.93678e-01  3.18245e-01 -7.35287e-01  1.00665e-01  1.00665e-01  3.60353e-01 -9.35693e-03  3.60353e-01 -2.18830e-01  1.98932e-02  1.98932e-02 -1.78438e-05  1.31836e-01 -1.36626e-01  1.24205e-02  1.24205e-02
00191 0007 -2.34375e-01  3.00910e-02  1.00835e+00 -1.32455e-03 -1.32455e-03  9.95853e-01  2.34191e-04  9.95853e-01  3.44715e-01 -7.63446e-01  1.27155e-01  1.27155e-01  3.76655e-01 -1.39024e-02  3.76655e-01 -1.83167e-01  2.03502e-02  2.03502e-02  1.36663e-04  1.09458e-01 -1.18528e-01  1.31690e-02  1.31690e-02
00191 0008 -1.82292e-01  1.95125e-02  1.00549e+00 -1.29916e-03 -1.29916e-03  9.97268e-01 -1.10989e-04  9.97268e-01  3.73645e-01 -7.83706e-01  1.74309e-01  1.74309e-01  3.88201e-01 -2.43638e-02  3.88201e-01 -1.45019e-01  2.07155e-02  2.07155e-02 -2.24584e-04  8.69156e-02 -9.77071e-02  1.39581e-02  1.39581e-02
00191 0009 -1.30208e-01  1.09186e-02  1.00036e+00 -7.85338e-04 -7.85338e-04  9.99819e-01  1.13592e-03  9.99819e-01  4.06920e-01 -7.66555e-01  2.28982e-01  2.28982e-01  3.82649e-01 -5.30839e-02  3.82649e-01 -1.04784e-01  2.09486e-02  2.09486e-02  1.01649e-03  6.47148e-02 -7.39150e-02  1.47771e-02  1.47771e-02
00191 0010 -7.81250e-02  4.69893e-03  1.00307e+00  1.60048e-03  1.60048e-03  9.98473e-01 -2.08426e-03  9.98473e-01  4.52866e-01 -7.27871e-01  3.79637e-01  3.79637e-01  3.63662e-01 -8.68408e-02  3.63662e-01 -6.32213e-02  2.10483e-02  2.10483e-02 -1.68334e-03  4.29056e-02 -4.69832e-02  1.56337e-02  1.56337e-02
00191 0011 -2.60417e-02  1.33982e-03  1.00003e+00 -5.40980e-03 -5.40980e-03  1.00003e+00  5.40980e-03  1.00003e+00  4.83562e-01 -4.98011e-03  4.62790e-01  4.62790e-01 -4.98011e-03 -4.62790e-01 -4.98011e-03 -2.09936e-02  2.09936e-02  2.09936e-02  1.31497e-03  2.53787e-02 -1.64565e-02  1.64565e-02  1.64565e-02
00210 0004  2.60417e-02  1.33982e-03  1.00003e+00  5.40980e-03  5.40980e-03  1.00003e+00  5.40980e-03  1.00003e+00  4.83562e-01 -4.98011e-03 -4.62790e-01 -4.62790e-01 -4.98011e-03 -4.62790e-01 -4.98011e-03  2.09936e-02  2.09936e-02  2.09936e-02  1.31497e-03  2.53787e-02  1.64565e-02  1.64565e-02  1.64565e-02
00210 0005  7.81250e-02  4.69893e-03  1.00307e+00 -1.60048e-03 -1.60048e-03  9.98473e-01 -2.08426e-03  9.98473e-01  4.52866e-01 -7.27871e-01 -3.79637e-01 -3.79637e-01  3.63662e-01 -8.68408e-02  3.63662e-01  6.32213e-02  2.10483e-02  2.10483e-02 -1.68334e-03  4.29056e-02  4.69832e-02  1.56337e-02  1.56337e-02
00210 0006  1.30208e-01  1.09186e-02  1.00036e+00  7.85338e-04  7.85338e-04  9.99819e-01  1.13592e-03  9.99819e-01  4.06920e-01 -7.66555e-01 -2.28982e-01 -2.28982e-01  3.82649e-01 -5.30839e-02  3.82649e-01  1.04784e-01  2.09486e-02  2.09486e-02  1.01649e-03  6.47148e-02  7.39150e-02  1.47771e-02  1.47771e-02
00210 0007  1.82292e-01  1.95125e-02  1.00549e+00  1.29916e-03  1.29916e-03  9.97268e-01 -1.10989e-04  9.97268e-01  3.73645e-01 -7.83706e-01 -1.74309e-01 -1.74309e-01  3.88201e-01 -2.43638e-02  3.88201e-01  1.45019e-01  2.07155e-02  2.07155e-02 -2.24584e-04  8.69156e-02  9.77071e-02  1.39581e-02  1.39581e-02
00210 0008  2.34375e-01  3.00910e-02  1.00835e+00  1.32455e-03  1.32455e-03  9.95853e-01  2.34191e-04  9.95853e-01  3.44715e-01 -7.63446e-01 -1.27155e-01 -1.27155e-01  3.76655e-01 -1.39024e-02  3.76655e-01  1.83167e-01  2.03502e-02  2.03502e-02  1.36663e-04  1.09458e-01  1.18528e-01  1.31690e-02  1.31690e-02
00210 0009  2.86458e-01  4.22901e-02  1.01277e+00  1.80307e-03  1.80307e-03  9.93678e-01  1.49681e-04  9.93678e-01  3.18245e-01 -7.35287e-01 -1.00665e-01 -1.00665e-01  3.60353e-01 -9.35693e-03  3.60353e-01  2.18830e-01  1.98932e-02  1.98932e-02 -1.78438e-05  1.31836e-01  1.36626e-01  1.24205e-02  1.24205e-02
00210 0010  3.38542e-01  5.58037e-02  1.01762e+00  2.02257e-03  2.02257e-03  9.91307e-01  1.54899e-04  9.91307e-01  2.94684e-01 -7.06060e-01 -8.12442e-02 -8.12442e-02  3.43577e-01 -6.16638e-03  3.43577e-01  2.51653e-01  1.93580e-02  1.93580e-02 -2.05249e-05  1.53868e-01  1.52210e-01  1.17084e-02  1.17084e-02
00210 0011  3.90625e-01  7.03569e-02  1.02313e+00  2.31593e-03  2.31593e-03  9.88636e-01  1.57140e-04  9.88636e-01  2.73519e-01 -6.76176e-01 -6.70986e-02 -6.70986e-02  3.26387e-01 -4.49228e-03  3.26387e-01  2.81437e-01  1.87623e-02  1.87623e-02 -2.87844e-05  1.75490e-01  1.65497e-01  1.10330e-02  1.10330e-02
00211 0004  4.42708e-01  8.57113e-02  1.02918e+00  2.56706e-03  2.56706e-03  9.85729e-01  1.50184e-04  9.85729e-01  2.54314e-01 -6.47415e-01 -5.65190e-02 -5.65190e-02  3.09761e-01 -3.32644e-03  3.09761e-01  3.08088e-01  1.81227e-02  1.81227e-02 -4.11290e-05  1.96661e-01  1.76687e-01  1.03933e-02  1.03933e-02
00211 0005  4.94792e-01  1.01657e-01  1.03569e+00  2.80230e-03  2.80230e-03  9.82626e-01  1.47744e-04  9.82626e-01  2.36809e-01 -6.19687e-01 -4.81938e-02 -4.81938e-02  2.93710e-01 -2.53278e-03  2.93710e-01  3.31585e-01  1.74517e-02  1.74517e-02 -4.83021e-06  2.17356e-01  1.85974e-01  9.78812e-03  9.78812e-03
00211 0006  5.46875e-01  1.18012e-01  1.04260e+00  3.02135e-03  3.02135e-03  9.79364e-01  1.44041e-04  9.79364e-01  2.20803e-01 -5.93191e-01 -4.15876e-02 -4.15876e-02  2.78366e-01 -1.98241e-03  2.78366e-01  3.51977e-01  1.67607e-02  1.67607e-02  4.14852e-05  2.37563e-01  1.93540e-01  9.21625e-03  9.21625e-03
00211 0007  5.98958e-01  1.34617e-01  1.04984e+00  3.21996e-03  3.21996e-03  9.75984e-01  1.39909e-04  9.75984e-01  2.06127e-01 -5.67904e-01 -3.62311e-02 -3.62311e-02  2.63756e-01 -1.57700e-03  2.63756e-01  3.69364e-01  1.60594e-02  1.60594e-02  9.19986e-05  2.57279e-01  1.99555e-01  8.67644e-03  8.67644e-03
00211 0008  6.51042e-01  1.51339e-01  1.05733e+00  3.39844e-03  3.39844e-03  9.72523e-01  1.35763e-04  9.72523e-01  1.92641e-01 -5.43770e-01 -3.18152e-02 -3.18152e-02  2.49876e-01 -1.27356e-03  2.49876e-01  3.83887e-01  1.53557e-02  1.53557e-02  1.26593e-04  2.76505e-01  2.04180e-01  8.16736e-03  8.16736e-03
00211 0009  7.03125e-01  1.68061e-01  1.06500e+00  3.55801e-03  3.55801e-03  9.69014e-01  1.31590e-04  9.69014e-01  1.80224e-01 -5.20746e-01 -2.81069e-02 -2.81069e-02  2.36721e-01 -1.04121e-03  2.36721e-01  3.95712e-01  1.46563e-02  1.46563e-02  1.27989e-04  2.95245e-01  2.07565e-01  7.68766e-03  7.68766e-03
00211 0010  7.55208e-01  1.84687e-01  1.07279e+00  3.70262e-03  3.70262e-03  9.65490e-01  1.27525e-04  9.65490e-01  1.68773e-01 -4.98776e-01 -2.49478e-02 -2.49478e-02  2.24274e-01 -8.60276e-04  2.24274e-01  4.05027e-01  1.39679e-02  1.39679e-02  9.08964e-05  3.13503e-01  2.09845e-01  7.23599e-03  7.23599e-03
00211 0011  8.07292e-01  2.01137e-01  1.08064e+00  3.83249e-03  3.83249e-03  9.61978e-01  1.23520e-04  9.61978e-01  1.58203e-01 -4.77799e-01 -2.22755e-02 -2.22755e-02  2.12511e-01 -7.18770e-04  2.12511e-01  4.12029e-01  1.32872e-02  1.32872e-02  3.12195e-05  3.31288e-01  2.11148e-01  6.81125e-03  6.81125e-03
00218 0004  8.85417e-01  2.26039e-01  1.09204e+00  7.97058e-03  7.97058e-03  9.56990e-01  4.68971e-04  9.56990e-01  1.43426e-01 -4.43931e-01 -3.76482e-02 -3.76482e-02  1.93977e-01 -2.21320e-03  1.93977e-01  4.17684e-01  2.45689e-02  2.45689e-02 -5.20162e-05  3.57832e-01  2.10962e-01  1.24092e-02  1.24092e-02
00218 0005  9.89583e-01  2.57061e-01  1.10743e+00  8.29309e-03  8.29309e-03  9.50321e-01  4.36593e-04  9.50321e-01  1.26759e-01 -4.08223e-01 -3.07625e-02 -3.07625e-02  1.74705e-01 -1.61907e-03  1.74705e-01  4.20323e-01  2.21218e-02  2.21218e-02 -2.32644e-05  3.90532e-01  2.09108e-01  1.10055e-02  1.10055e-02
00218 0006  1.09375e+00  2.86545e-01  1.12221e+00  8.50489e-03  8.50489e-03  9.44044e-01  4.05018e-04  9.44044e-01  1.12423e-01 -3.75203e-01 -2.54231e-02 -2.54231e-02  1.57442e-01 -1.21076e-03  1.57442e-01  4.17215e-01  1.98672e-02  1.98672e-02  6.96214e-06  4.21496e-01  2.05121e-01  9.76752e-03  9.76752e-03
00218 0007  1.19792e+00  3.14340e-01  1.13613e+00  8.62115e-03  8.62115e-03  9.38245e-01  3.74838e-04  9.38245e-01  1.00059e-01 -3.44751e-01 -2.12067e-02 -2.12067e-02  1.42040e-01 -9.22147e-04  1.42040e-01  4.09691e-01  1.78128e-02  1.78128e-02  1.27951e-05  4.50784e-01  1.99570e-01  8.67682e-03  8.67682e-03
