# Athena++ data at time=2.401042e+00  cycle=465 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0010 -3.95833e+00  6.21399e-01  1.01006e+00 -7.94061e-04 -7.94061e-04  9.95008e-01  4.18280e-05  9.95008e-01 -2.60197e-03 -6.20491e-03  4.88532e-04  4.88532e-04  3.05545e-03 -2.56994e-05  3.05545e-03 -8.50253e-04  4.46832e-05  4.46832e-05 -1.06258e-06  7.93008e-01 -2.33253e-04  1.22883e-05  1.22883e-05
00055 0011 -3.54167e+00  5.89775e-01  1.01333e+00 -1.17570e-03 -1.17570e-03  9.93403e-01  6.91922e-05  9.93403e-01 -3.63529e-03 -8.80150e-03  7.73975e-04  7.73975e-04  4.31242e-03 -4.54965e-05  4.31242e-03 -2.31855e-03  1.36206e-04  1.36206e-04  1.10445e-06  7.74356e-01 -6.46472e-04  3.79602e-05  3.79602e-05
00188 0004 -3.22917e+00  5.61631e-01  1.01666e+00 -8.03568e-04 -8.03568e-04  9.91771e-01  2.59391e-05  9.91771e-01 -4.74648e-03 -1.18547e-02  5.69262e-04  5.69262e-04  5.78131e-03 -1.83460e-05  5.78131e-03 -4.65184e-03  1.50248e-04  1.50248e-04 -7.01541e-06  7.57551e-01 -1.31801e-03  4.24618e-05  4.24618e-05
00188 0005 -3.02083e+00  5.41384e-01  1.01905e+00 -9.81483e-04 -9.81483e-04  9.90608e-01  3.38643e-05  9.90608e-01 -5.65852e-03 -1.44114e-02  7.39247e-04  7.39247e-04  7.00316e-03 -2.54764e-05  7.00316e-03 -7.04419e-03  2.42976e-04  2.42976e-04 -6.94119e-06  7.45317e-01 -2.03840e-03  7.02941e-05  7.02941e-05
00188 0006 -2.81250e+00  5.19321e-01  1.02164e+00 -1.19690e-03 -1.19690e-03  9.89355e-01  4.43507e-05  9.89355e-01 -6.75162e-03 -1.76334e-02  9.70230e-04  9.70230e-04  8.53583e-03 -3.59287e-05  8.53583e-03 -1.03591e-02  3.83529e-04  3.83529e-04 -6.14457e-06  7.31826e-01 -3.08748e-03  1.14342e-04  1.14342e-04
00188 0007 -2.60417e+00  4.95206e-01  1.02437e+00 -1.45518e-03 -1.45518e-03  9.88037e-01  5.82374e-05  9.88037e-01 -8.05633e-03 -2.17057e-02  1.28890e-03  1.28890e-03  1.04643e-02 -5.15481e-05  1.04643e-02 -1.47664e-02  5.90457e-04  5.90457e-04 -4.40769e-06  7.16867e-01 -4.56576e-03  1.82640e-04  1.82640e-04
00188 0008 -2.39583e+00  4.68760e-01  1.02716e+00 -1.76235e-03 -1.76235e-03  9.86693e-01  7.66688e-05  9.86693e-01 -9.59548e-03 -2.68983e-02  1.73343e-03  1.73343e-03  1.29134e-02 -7.53535e-05  1.29134e-02 -2.04866e-02  8.90733e-04  8.90733e-04 -1.08699e-05  7.00169e-01 -6.58255e-03  2.86194e-04  2.86194e-04
00188 0009 -2.18750e+00  4.39653e-01  1.02991e+00 -2.12496e-03 -2.12496e-03  9.85375e-01  1.01240e-04  9.85375e-01 -1.13994e-02 -3.35225e-02  2.36432e-03  2.36432e-03  1.60267e-02 -1.12544e-04  1.60267e-02 -2.78259e-02  1.32496e-03  1.32496e-03 -7.88737e-06  6.81381e-01 -9.26045e-03  4.40890e-04  4.40890e-04
00188 0010 -1.97917e+00  4.07508e-01  1.03246e+00 -2.54802e-03 -2.54802e-03  9.84162e-01  1.34166e-04  9.84162e-01 -1.34779e-02 -4.20038e-02  3.27248e-03  3.27248e-03  2.00034e-02 -1.72195e-04  2.00034e-02 -3.71629e-02  1.95605e-03  1.95605e-03 -8.48038e-06  6.60042e-01 -1.27396e-02  6.70409e-04  6.70409e-04
00188 0011 -1.77083e+00  3.71898e-01  1.03455e+00 -3.03183e-03 -3.03183e-03  9.83169e-01  1.78414e-04  9.83169e-01 -1.58423e-02 -5.28870e-02  4.60253e-03  4.60253e-03  2.51034e-02 -2.70619e-04  2.51034e-02 -4.88624e-02  2.87358e-03  2.87358e-03 -1.31265e-05  6.35530e-01 -1.71670e-02  1.00962e-03  1.00962e-03
00189 0004 -1.61458e+00  3.41655e-01  1.03599e+00 -1.72744e-03 -1.72744e-03  9.82478e-01  5.57552e-05  9.82478e-01 -1.78605e-02 -6.39459e-02  3.04044e-03  3.04044e-03  3.03114e-02 -9.80898e-05  3.03114e-02 -5.98977e-02  1.93203e-03  1.93203e-03 -3.16384e-06  6.13840e-01 -2.13910e-02  6.89963e-04  6.89963e-04
00189 0005 -1.51042e+00  3.20704e-01  1.03642e+00 -1.86856e-03 -1.86856e-03  9.82274e-01  6.44663e-05  9.82274e-01 -1.92443e-02 -7.20322e-02  3.66604e-03  3.66604e-03  3.41212e-02 -1.26349e-04  3.41212e-02 -6.78392e-02  2.33940e-03  2.33940e-03 -2.07875e-06  5.98254e-01 -2.44597e-02  8.43353e-04  8.43353e-04
00189 0006 -1.40625e+00  2.98616e-01  1.03653e+00 -2.01315e-03 -2.01315e-03  9.82226e-01  7.45927e-05  9.82226e-01 -2.06858e-02 -8.11818e-02  4.43693e-03  4.43693e-03  3.84473e-02 -1.64303e-04  3.84473e-02 -7.64556e-02  2.83166e-03  2.83166e-03 -7.55931e-06  5.81247e-01 -2.78105e-02  1.02995e-03  1.02995e-03
00189 0007 -1.30208e+00  2.75351e-01  1.03624e+00 -2.15790e-03 -2.15790e-03  9.82362e-01  8.63535e-05  9.82362e-01 -2.21767e-02 -9.14676e-02  5.40059e-03  5.40059e-03  4.33335e-02 -2.15998e-04  4.33335e-02 -8.56828e-02  3.42721e-03  3.42721e-03 -8.53661e-06  5.62599e-01 -3.14229e-02  1.25685e-03  1.25685e-03
00189 0008 -1.19792e+00  2.50886e-01  1.03550e+00 -2.29846e-03 -2.29846e-03  9.82714e-01  9.99818e-05  9.82714e-01 -2.37179e-02 -1.02988e-01  6.61330e-03  6.61330e-03  4.88400e-02 -2.87482e-04  4.88400e-02 -9.53912e-02  4.14719e-03  4.14719e-03 -1.70571e-05  5.42041e-01 -3.52529e-02  1.53264e-03  1.53264e-03
00189 0009 -1.09375e+00  2.25238e-01  1.03423e+00 -2.42891e-03 -2.42891e-03  9.83318e-01  1.15725e-04  9.83318e-01 -2.53108e-02 -1.15749e-01  8.14890e-03  8.14890e-03  5.49875e-02 -3.87948e-04  5.49875e-02 -1.05358e-01  5.01688e-03  5.01688e-03 -2.15320e-05  5.19243e-01 -3.92216e-02  1.86760e-03  1.86760e-03
00189 0010 -9.89583e-01  1.98475e-01  1.03237e+00 -2.54138e-03 -2.54138e-03  9.84204e-01  1.33831e-04  9.84204e-01 -2.69676e-02 -1.29686e-01  1.01045e-02  1.01045e-02  6.17680e-02 -5.31761e-04  6.17680e-02 -1.15225e-01  6.06423e-03  6.06423e-03 -1.85120e-05  4.93793e-01 -4.32003e-02  2.27361e-03  2.27361e-03
00189 0011 -8.85417e-01  1.70748e-01  1.02988e+00 -2.62490e-03 -2.62490e-03  9.85395e-01  1.54507e-04  9.85395e-01 -2.87344e-02 -1.44543e-01  1.26096e-02  1.26096e-02  6.90861e-02 -7.41710e-04  6.90861e-02 -1.24443e-01  7.31975e-03  7.31975e-03 -1.31680e-05  4.65175e-01 -4.69886e-02  2.76395e-03  2.76395e-03
00190 0004 -8.07292e-01  1.48788e-01  1.02775e+00 -1.33451e-03 -1.33451e-03  9.86407e-01  4.30898e-05  9.86407e-01 -3.02315e-02 -1.57791e-01  7.53198e-03  7.53198e-03  7.57022e-02 -2.43179e-04  7.57022e-02 -1.31038e-01  4.22661e-03  4.22661e-03  1.10581e-05  4.40424e-01 -4.97608e-02  1.60523e-03  1.60523e-03
00190 0005 -7.55208e-01  1.34428e-01  1.02602e+00 -1.33796e-03 -1.33796e-03  9.87241e-01  4.61761e-05  9.87241e-01 -3.13035e-02 -1.65640e-01  8.46953e-03  8.46953e-03  7.96679e-02 -2.92029e-04  7.96679e-02 -1.34417e-01  4.63511e-03  4.63511e-03  1.28686e-06  4.22977e-01 -5.12402e-02  1.76690e-03  1.76690e-03
00190 0006 -7.03125e-01  1.20040e-01  1.02413e+00 -1.33372e-03 -1.33372e-03  9.88151e-01  4.94300e-05  9.88151e-01 -3.24876e-02 -1.73268e-01  9.52620e-03  9.52620e-03  8.35661e-02 -3.52795e-04  8.35661e-02 -1.37062e-01  5.07628e-03  5.07628e-03 -8.00520e-07  4.04265e-01 -5.24593e-02  1.94294e-03  1.94294e-03
00190 0007 -6.51042e-01  1.05714e-01  1.02209e+00 -1.31987e-03 -1.31987e-03  9.89135e-01  5.28271e-05  9.89135e-01 -3.38328e-02 -1.80447e-01  1.07263e-02  1.07263e-02  8.72866e-02 -4.29037e-04  8.72866e-02 -1.38776e-01  5.55113e-03  5.55113e-03 -4.32805e-06  3.84133e-01 -5.33425e-02  2.13370e-03  2.13370e-03
00190 0008 -5.98958e-01  9.15586e-02  1.01993e+00 -1.29528e-03 -1.29528e-03  9.90183e-01  5.63453e-05  9.90183e-01 -3.53986e-02 -1.86847e-01  1.20888e-02  1.20888e-02  9.06682e-02 -5.25573e-04  9.06682e-02 -1.39336e-01  6.05832e-03  6.05832e-03 -7.35515e-06  3.62394e-01 -5.38012e-02  2.33918e-03  2.33918e-03
00190 0009 -5.46875e-01  7.77069e-02  1.01766e+00 -1.25847e-03 -1.25847e-03  9.91286e-01  5.99530e-05  9.91286e-01 -3.72542e-02 -1.92024e-01  1.36271e-02  1.36271e-02  9.34898e-02 -6.48884e-04  9.34898e-02 -1.38491e-01  6.59514e-03  6.59514e-03 -1.16059e-05  3.38829e-01 -5.37338e-02  2.55875e-03  2.55875e-03
00190 0010 -4.94792e-01  6.43191e-02  1.01532e+00 -1.20805e-03 -1.20805e-03  9.92428e-01  6.35998e-05  9.92428e-01 -3.94857e-02 -1.95384e-01  1.53504e-02  1.53504e-02  9.54528e-02 -8.07935e-04  9.54528e-02 -1.35967e-01  7.15643e-03  7.15643e-03 -9.79307e-06  3.13172e-01 -5.30252e-02  2.79080e-03  2.79080e-03
00190 0011 -4.42708e-01  5.15846e-02  1.01295e+00 -1.14264e-03 -1.14264e-03  9.93591e-01  6.72198e-05  9.93591e-01 -4.21696e-02 -1.96109e-01  1.72528e-02  1.72528e-02  9.61419e-02 -1.01491e-03  9.61419e-02 -1.31473e-01  7.73392e-03  7.73392e-03 -5.17691e-06  2.85107e-01 -5.15490e-02  3.03231e-03  3.03231e-03
00191 0004 -3.90625e-01  3.97241e-02  1.01059e+00 -1.06098e-03 -1.06098e-03  9.94750e-01  7.07327e-05  9.94750e-01 -4.53037e-02 -1.93074e-01  1.92929e-02  1.92929e-02  9.49837e-02 -1.28625e-03  9.49837e-02 -1.24722e-01  8.31498e-03  8.31498e-03 -8.89301e-06  2.54267e-01 -4.91721e-02  3.27817e-03  3.27817e-03
00191 0005 -3.38542e-01  2.89871e-02  1.00830e+00 -9.62124e-04 -9.62124e-04  9.95877e-01  7.40564e-05  9.95877e-01 -4.86185e-02 -1.84684e-01  2.13500e-02  2.13500e-02  9.11636e-02 -1.64254e-03  9.11636e-02 -1.15451e-01  8.88103e-03  8.88103e-03 -1.16959e-05  2.20271e-01 -4.57643e-02  3.52038e-03  3.52038e-03
00191 0006 -2.86458e-01  1.96443e-02  1.00616e+00 -8.45694e-04 -8.45694e-04  9.96937e-01  7.70448e-05  9.96937e-01 -5.11059e-02 -1.68658e-01  2.31187e-02  2.31187e-02  8.35174e-02 -2.10252e-03  8.35174e-02 -1.03463e-01  9.40585e-03  9.40585e-03 -5.72958e-06  1.82861e-01 -4.12162e-02  3.74699e-03  3.74699e-03
00191 0007 -2.34375e-01  1.19680e-02  1.00423e+00 -7.15572e-04 -7.15572e-04  9.97892e-01  7.93645e-05  9.97892e-01 -5.01041e-02 -1.41867e-01  2.39165e-02  2.39165e-02  7.04514e-02 -2.65677e-03  7.04514e-02 -8.86905e-02  9.85414e-03  9.85414e-03 -9.45496e-05  1.42311e-01 -3.54737e-02  3.94153e-03  3.94153e-03
00191 0008 -1.82292e-01  6.19276e-03  1.00258e+00 -5.75974e-04 -5.75974e-04  9.98714e-01  8.12102e-05  9.98714e-01 -4.10612e-02 -1.01659e-01  2.23652e-02  2.23652e-02  5.06076e-02 -3.20229e-03  5.06076e-02 -7.12928e-02  1.01847e-02  1.01847e-02 -1.69514e-05  1.00331e-01 -2.85945e-02  4.08514e-03  4.08514e-03
00191 0009 -1.30208e-01  2.44075e-03  1.00122e+00 -4.08593e-04 -4.08593e-04  9.99391e-01  8.43263e-05  9.99391e-01 -2.35974e-02 -5.31331e-02  1.67839e-02  1.67839e-02  2.65040e-02 -3.42965e-03  2.65040e-02 -5.18358e-02  1.03690e-02  1.03690e-02  8.26087e-04  6.08214e-02 -2.08253e-02  4.16571e-03  4.16571e-03
00191 0010 -7.81250e-02  5.84156e-04  1.00035e+00 -2.30174e-04 -2.30174e-04  9.99824e-01  8.36215e-05  9.99824e-01 -7.76791e-03 -1.50075e-02  8.53279e-03  8.53279e-03  7.49559e-03 -2.95285e-03  7.49559e-03 -3.12954e-02  1.04335e-02  1.04335e-02 -6.97474e-04  2.86576e-02 -1.25801e-02  4.19390e-03  4.19390e-03
00191 0011 -2.60417e-02  4.84830e-05  1.00000e+00 -6.95064e-05 -6.95064e-05  1.00000e+00  6.95064e-05  1.00000e+00 -4.97060e-04 -3.10119e-07  2.23102e-03  2.23102e-03 -3.10119e-07 -2.23102e-03 -3.10119e-07 -1.04483e-02  1.04483e-02  1.04483e-02 -5.19667e-03  9.21096e-03 -4.19924e-03  4.19924e-03  4.19924e-03
00210 0004  2.60417e-02  4.84830e-05  1.00000e+00  6.95064e-05  6.95064e-05  1.00000e+00  6.95064e-05  1.00000e+00 -4.97060e-04 -3.10119e-07 -2.23102e-03 -2.23102e-03 -3.10119e-07 -2.23102e-03 -3.10119e-07  1.04483e-02  1.04483e-02  1.04483e-02 -5.19667e-03  9.21096e-03  4.19924e-03  4.19924e-03  4.19924e-03
00210 0005  7.81250e-02  5.84156e-04  1.00035e+00  2.30174e-04  2.30174e-04  9.99824e-01  8.36215e-05  9.99824e-01 -7.76791e-03 -1.50075e-02 -8.53279e-03 -8.53279e-03  7.49559e-03 -2.95285e-03  7.49559e-03  3.12954e-02  1.04335e-02  1.04335e-02 -6.97474e-04  2.86576e-02  1.25801e-02  4.19390e-03  4.19390e-03
00210 0006  1.30208e-01  2.44075e-03  1.00122e+00  4.08593e-04  4.08593e-04  9.99391e-01  8.43263e-05  9.99391e-01 -2.35974e-02 -5.31331e-02 -1.67839e-02 -1.67839e-02  2.65040e-02 -3.42965e-03  2.65040e-02  5.18358e-02  1.03690e-02  1.03690e-02  8.26087e-04  6.08214e-02  2.08253e-02  4.16571e-03  4.16571e-03
00210 0007  1.82292e-01  6.19276e-03  1.00258e+00  5.75974e-04  5.75974e-04  9.98714e-01  8.12102e-05  9.98714e-01 -4.10612e-02 -1.01659e-01 -2.23652e-02 -2.23652e-02  5.06076e-02 -3.20229e-03  5.06076e-02  7.12928e-02  1.01847e-02  1.01847e-02 -1.69514e-05  1.00331e-01  2.85945e-02  4.08514e-03  4.08514e-03
00210 0008  2.34375e-01  1.19680e-02  1.00423e+00  7.15572e-04  7.15572e-04  9.97892e-01  7.93645e-05  9.97892e-01 -5.01041e-02 -1.41867e-01 -2.39165e-02 -2.39165e-02  7.04514e-02 -2.65677e-03  7.04514e-02  8.86905e-02  9.85414e-03  9.85414e-03 -9.45496e-05  1.42311e-01  3.54737e-02  3.94153e-03  3.94153e-03
00210 0009  2.86458e-01  1.96443e-02  1.00616e+00  8.45694e-04  8.45694e-04  9.96937e-01  7.70448e-05  9.96937e-01 -5.11059e-02 -1.68658e-01 -2.31187e-02 -2.31187e-02  8.35174e-02 -2.10252e-03  8.35174e-02  1.03463e-01  9.40585e-03  9.40585e-03 -5.72958e-06  1.82861e-01  4.12162e-02  3.74699e-03  3.74699e-03
00210 0010  3.38542e-01  2.89871e-02  1.00830e+00  9.62124e-04  9.62124e-04  9.95877e-01  7.40564e-05  9.95877e-01 -4.86185e-02 -1.84684e-01 -2.13500e-02 -2.13500e-02  9.11636e-02 -1.64254e-03  9.11636e-02  1.15451e-01  8.88103e-03  8.88103e-03 -1.16959e-05  2.20271e-01  4.57643e-02  3.52038e-03  3.52038e-03
00210 0011  3.90625e-01  3.97241e-02  1.01059e+00  1.06098e-03  1.06098e-03  9.94750e-01  7.07327e-05  9.94750e-01 -4.53037e-02 -1.93074e-01 -1.92929e-02 -1.92929e-02  9.49837e-02 -1.28625e-03  9.49837e-02  1.24722e-01  8.31498e-03  8.31498e-03 -8.89301e-06  2.54267e-01  4.91721e-02  3.27817e-03  3.27817e-03
00211 0004  4.42708e-01  5.15846e-02  1.01295e+00  1.14264e-03  1.14264e-03  9.93591e-01  6.72198e-05  9.93591e-01 -4.21696e-02 -1.96109e-01 -1.72528e-02 -1.72528e-02  9.61419e-02 -1.01491e-03  9.61419e-02  1.31473e-01  7.73392e-03  7.73392e-03 -5.17691e-06  2.85107e-01  5.15490e-02  3.03231e-03  3.03231e-03
00211 0005  4.94792e-01  6.43191e-02  1.01532e+00  1.20805e-03  1.20805e-03  9.92428e-01  6.35998e-05  9.92428e-01 -3.94857e-02 -1.95384e-01 -1.53504e-02 -1.53504e-02  9.54528e-02 -8.07935e-04  9.54528e-02  1.35967e-01  7.15643e-03  7.15643e-03 -9.79307e-06  3.13172e-01  5.30252e-02  2.79080e-03  2.79080e-03
00211 0006  5.46875e-01  7.77069e-02  1.01766e+00  1.25847e-03  1.25847e-03  9.91286e-01  5.99530e-05  9.91286e-01 -3.72542e-02 -1.92024e-01 -1.36271e-02 -1.36271e-02  9.34898e-02 -6.48884e-04  9.34898e-02  1.38491e-01  6.59514e-03  6.59514e-03 -1.16059e-05  3.38829e-01  5.37338e-02  2.55875e-03  2.55875e-03
00211 0007  5.98958e-01  9.15586e-02  1.01993e+00  1.29528e-03  1.29528e-03  9.90183e-01  5.63453e-05  9.90183e-01 -3.53986e-02 -1.86847e-01 -1.20888e-02 -1.20888e-02  9.06682e-02 -5.25573e-04  9.06682e-02  1.39336e-01  6.05832e-03  6.05832e-03 -7.35515e-06  3.62394e-01  5.38012e-02  2.33918e-03  2.33918e-03
00211 0008  6.51042e-01  1.05714e-01  1.02209e+00  1.31987e-03  1.31987e-03  9.89135e-01  5.28271e-05  9.89135e-01 -3.38328e-02 -1.80447e-01 -1.07263e-02 -1.07263e-02  8.72866e-02 -4.29037e-04  8.72866e-02  1.38776e-01  5.55113e-03  5.55113e-03 -4.32805e-06  3.84133e-01  5.33425e-02  2.13370e-03  2.13370e-03
00211 0009  7.03125e-01  1.20040e-01  1.02413e+00  1.33372e-03  1.33372e-03  9.88151e-01  4.94300e-05  9.88151e-01 -3.24876e-02 -1.73268e-01 -9.52620e-03 -9.52620e-03  8.35661e-02 -3.52795e-04  8.35661e-02  1.37062e-01  5.07628e-03  5.07628e-03 -8.00520e-07  4.04265e-01  5.24593e-02  1.94294e-03  1.94294e-03
00211 0010  7.55208e-01  1.34428e-01  1.02602e+00  1.33796e-03  1.33796e-03  9.87241e-01  4.61761e-05  9.87241e-01 -3.13035e-02 -1.65640e-01 -8.46953e-03 -8.46953e-03  7.96679e-02 -2.92029e-04  7.96679e-02  1.34417e-01  4.63511e-03  4.63511e-03  1.28686e-06  4.22977e-01  5.12402e-02  1.76690e-03  1.76690e-03
00211 0011  8.07292e-01  1.48788e-01  1.02775e+00  1.33451e-03  1.33451e-03  9.86407e-01  4.30898e-05  9.86407e-01 -3.02315e-02 -1.57791e-01 -7.53198e-03 -7.53198e-03  7.57022e-02 -2.43179e-04  7.57022e-02  1.31038e-01  4.22661e-03  4.22661e-03  1.10581e-05  4.40424e-01  4.97608e-02  1.60523e-03  1.60523e-03
00218 0004  8.85417e-01  1.70748e-01  1.02988e+00  2.62490e-03  2.62490e-03  9.85395e-01  1.54507e-04  9.85395e-01 -2.87344e-02 -1.44543e-01 -1.26096e-02 -1.26096e-02  6.90861e-02 -7.41710e-04  6.90861e-02  1.24443e-01  7.31975e-03  7.31975e-03 -1.31680e-05  4.65175e-01  4.69886e-02  2.76395e-03  2.76395e-03
00218 0005  9.89583e-01  1.98475e-01  1.03237e+00  2.54138e-03  2.54138e-03  9.84204e-01  1.33831e-04  9.84204e-01 -2.69676e-02 -1.29686e-01 -1.01045e-02 -1.01045e-02  6.17680e-02 -5.31761e-04  6.17680e-02  1.15225e-01  6.06423e-03  6.06423e-03 -1.85120e-05  4.93793e-01  4.32003e-02  2.27361e-03  2.27361e-03
00218 0006  1.09375e+00  2.25238e-01  1.03423e+00  2.42891e-03  2.42891e-03  9.83318e-01  1.15725e-04  9.83318e-01 -2.53108e-02 -1.15749e-01 -8.14890e-03 -8.14890e-03  5.49875e-02 -3.87948e-04  5.49875e-02  1.05358e-01  5.01688e-03  5.01688e-03 -2.15320e-05  5.19243e-01  3.92216e-02  1.86760e-03  1.86760e-03
00218 0007  1.19792e+00  2.50886e-01  1.03550e+00  2.29846e-03  2.29846e-03  9.82714e-01  9.99818e-05  9.82714e-01 -2.37179e-02 -1.02988e-01 -6.61330e-03 -6.61330e-03  4.88400e-02 -2.87482e-04  4.88400e-02  9.53912e-02  4.14719e-03  4.14719e-03 -1.70571e-05  5.42041e-01  3.52529e-02  1.53264e-03  1.53264e-03
