cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
446,0.92147513651874158,0.020162265714488529,1.3957170865364181,0.0030243398571732794,2,1.5499250154978299,3.489292716341045,z4c_spatial_or_other
447,0.9244994763759149,0.020178787300978229,1.3957170865364181,0.0030268180951467344,2,1.5486559986925013,3.489292716341045,z4c_spatial_or_other
448,0.92752629447106161,0.020195460691406181,1.3957170865364181,0.0030293191037109269,2,1.547377426913459,3.489292716341045,z4c_spatial_or_other
449,0.93055561357477257,0.020212283920981938,1.3957170865364181,0.0030318425881472907,2,1.5460895029066974,3.489292716341045,z4c_spatial_or_other
450,0.93358745616291983,0.020229254988516007,1.3957170865364181,0.0030343882482774011,2,1.5447924314434904,3.489292716341045,z4c_spatial_or_other
451,0.93662184441119722,0.020246371856757012,1.3957170865364181,0.0030369557785135518,2,1.5434864192505011,3.489292716341045,z4c_spatial_or_other
452,0.93965880018971082,0.020262789833575188,1.3957170865364181,0.003039418475036278,2,1.5422358054673766,3.489292716341045,z4c_spatial_or_other
453,0.94269821866474712,0.020278833429639483,1.3957170865364181,0.0030418250144459225,2,1.5410156658383067,3.489292716341045,z4c_spatial_or_other
454,0.94574004367919307,0.020295032566844499,1.3957170865364181,0.0030442548850266749,2,1.5397856543010611,3.489292716341045,z4c_spatial_or_other
455,0.94878429856421975,0.02031138532771086,1.3957170865364181,0.003046707799156629,2,1.5385459679781452,3.489292716341045,z4c_spatial_or_other
456,0.95183100636337636,0.020327889753062954,1.3957170865364181,0.0030491834629594429,2,1.5372968064868284,3.489292716341045,z4c_spatial_or_other
457,0.95488018982633582,0.020344543842954907,1.3957170865364181,0.0030516815764432361,2,1.5360383718223072,3.489292716341045,z4c_spatial_or_other
458,0.95793187140277902,0.020361345557391736,1.3957170865364181,0.0030542018336087605,2,1.5347708682570529,3.489292716341045,z4c_spatial_or_other
459,0.96098607323638774,0.020377925834252519,1.3957170865364181,0.0030566888751378776,2,1.5335221186973311,3.489292716341045,z4c_spatial_or_other
460,0.96404276211152562,0.020393633944255848,1.3957170865364181,0.0030590450916383773,2,1.5323409297930446,3.489292716341045,z4c_spatial_or_other
461,0.96710180720316397,0.020409499283367102,1.3957170865364181,0.0030614248925050652,2,1.5311497634568358,3.489292716341045,z4c_spatial_or_other
462,0.97016323209566901,0.02042551993477712,1.3957170865364181,0.0030638279902165679,2,1.5299488140222461,3.489292716341045,z4c_spatial_or_other
463,0.97322706008588555,0.020441693938750938,1.3957170865364181,0.0030662540908126409,2,1.528738278424175,3.489292716341045,z4c_spatial_or_other
464,0.97629331417669818,0.020458019294397375,1.3957170865364181,0.0030687028941596061,2,1.5275183560198378,3.489292716341045,z4c_spatial_or_other
465,0.97936201707085779,0.020474493961194225,1.3957170865364181,0.0030711740941791335,2,1.5262892484292327,3.489292716341045,z4c_spatial_or_other
466,0.98243319116503691,0.020491115860214969,1.3957170865364181,0.0030736673790322452,2,1.5250511593989964,3.489292716341045,z4c_spatial_or_other
467,0.98550685854406916,0.02050788287502028,1.3957170865364181,0.0030761824312530417,2,1.5238042946921744,3.489292716341045,z4c_spatial_or_other
468,0.98858304097532224,0.020524792852197046,1.3957170865364181,0.0030787189278295569,2,1.5225488620049528,3.489292716341045,z4c_spatial_or_other
469,0.99166175990315175,0.020541843601548222,1.3957170865364181,0.0030812765402322331,2,1.5213076290473795,3.489292716341045,z4c_spatial_or_other
470,0.99474303644338402,0.020559032895957379,1.3957170865364181,0.0030838549343936068,2,1.5201905691370876,3.489292716341045,z4c_spatial_or_other
471,0.99782689137777758,0.020576358470971192,1.3957170865364181,0.0030864537706456786,2,1.5190631579527647,3.489292716341045,z4c_spatial_or_other
472,1.0009133451484233,0.02059381802416068,1.3957170865364181,0.0030890727036241021,2,1.5179255782260572,3.489292716341045,z4c_spatial_or_other
473,1.0040024178520475,0.020611409214336397,1.3957170865364181,0.0030917113821504593,2,1.5167780160500219,3.489292716341045,z4c_spatial_or_other
474,1.0070941292341979,0.020629129660703745,1.3957170865364181,0.0030943694491055618,2,1.5156206607936196,3.489292716341045,z4c_spatial_or_other
475,1.0101884986833034,0.020646976942050782,1.3957170865364181,0.0030970465413076172,2,1.5144537050153617,3.489292716341045,z4c_spatial_or_other
476,1.013285545224611,0.02066494859606308,1.3957170865364181,0.0030997422894094621,2,1.5132773443766845,3.489292716341045,z4c_spatial_or_other
477,1.0163852875140205,0.020683042118856836,1.3957170865364181,0.0031024563178285252,2,1.5120917775553837,3.489292716341045,z4c_spatial_or_other
478,1.019487743831849,0.02070125496481396,1.3957170865364181,0.0031051882447220938,2,1.5108972061591828,3.489292716341045,z4c_spatial_or_other
479,1.0225929320765712,0.020719584546790459,1.3957170865364181,0.0031079376820185686,2,1.5096938346392668,3.489292716341045,z4c_spatial_or_other
480,1.0257008697585899,0.02073802823675382,1.3957170865364181,0.0031107042355130727,2,1.5084818702033669,3.489292716341045,z4c_spatial_or_other
481,1.0288115739941028,0.020756583366885836,1.3957170865364181,0.0031134875050328752,2,1.5072615227277679,3.489292716341045,z4c_spatial_or_other
482,1.0319250614991358,0.02077524723116644,1.3957170865364181,0.003116287084674966,2,1.5062362775360589,3.489292716341045,z4c_spatial_or_other
483,1.0350413485838108,0.020794017087431865,1.3957170865364181,0.0031191025631147795,2,1.5052036132791711,3.489292716341045,z4c_spatial_or_other
484,1.0381604511469256,0.020812890159878725,1.3957170865364181,0.0031219335239818088,2,1.5041601230071182,3.489292716341045,z4c_spatial_or_other
485,1.0412823846709074,0.020831863641964349,1.3957170865364181,0.0031247795462946521,2,1.5031059760227077,3.489292716341045,z4c_spatial_or_other
486,1.0444071642172021,0.020850934699635917,1.3957170865364181,0.0031276402049453876,2,1.5020413455435628,3.489292716341045,z4c_spatial_or_other
487,1.0475348044221475,0.020870100474805173,1.3957170865364181,0.0031305150712207758,2,1.500966408639431,3.489292716341045,z4c_spatial_or_other
488,1.0506653194933684,0.020889358088974911,1.3957170865364181,0.0031334037133462366,2,1.4998813461649207,3.489292716341045,z4c_spatial_or_other
489,1.0537987232067145,0.020908704646916847,1.3957170865364181,0.0031363056970375269,2,1.4987863426878196,3.489292716341045,z4c_spatial_or_other
490,1.056935028903752,0.020928137240299328,1.3957170865364181,0.0031392205860448991,2,1.4976815864130999,3.489292716341045,z4c_spatial_or_other
491,1.060074249489797,0.020947652951167125,1.3957170865364181,0.0031421479426750687,2,1.496567269102647,3.489292716341045,z4c_spatial_or_other
492,1.063216397432472,0.020967248855184726,1.3957170865364181,0.0031450873282777088,2,1.4954435859906847,3.489292716341045,z4c_spatial_or_other
493,1.0663614847607497,0.020986922024567645,1.3957170865364181,0.0031480383036851466,2,1.4943107356948175,3.489292716341045,z4c_spatial_or_other
494,1.0695095230644347,0.021006669530643864,1.3957170865364181,0.0031510004295965794,2,1.4931689201225358,3.489292716341045,z4c_spatial_or_other
495,1.0726605234940312,0.021026488446007612,1.3957170865364181,0.0031539732669011418,2,1.4920183443730051,3.489292716341045,z4c_spatial_or_other
496,1.0758144967609322,0.021046375846249962,1.3957170865364181,0.0031569563769374941,2,1.4908921952982379,3.489292716341045,z4c_spatial_or_other
497,1.0789714531378698,0.021066328811273675,1.3957170865364181,0.0031599493216910514,2,1.4899296944696387,3.489292716341045,z4c_spatial_or_other
498,1.0821314024595607,0.021086344426221947,1.3957170865364181,0.0031629516639332918,2,1.4889561255452233,3.489292716341045,z4c_spatial_or_other
499,1.0852943541234941,0.021106419782071631,1.3957170865364181,0.0031659629673107446,2,1.4879716490668458,3.489292716341045,z4c_spatial_or_other
500,1.0884603170908047,0.021126551975959352,1.3957170865364181,0.0031689827963939025,2,1.4869764299074442,3.489292716341045,z4c_spatial_or_other
501,1.0916292998871986,0.021146738111323036,1.3957170865364181,0.0031720107166984552,2,1.485970637216248,3.489292716341045,z4c_spatial_or_other
502,1.094801310603897,0.021166975297950998,1.3957170865364181,0.0031750462946926496,2,1.4849544443578733,3.489292716341045,z4c_spatial_or_other
503,1.0979763568985896,0.02118726065203537,1.3957170865364181,0.0031780890978053053,2,1.4839280288453409,3.489292716341045,z4c_spatial_or_other
504,1.1011544459963949,0.021207591296325771,1.3957170865364181,0.0031811386944488656,2,1.4828915722670484,3.489292716341045,z4c_spatial_or_other
505,1.1043355846908438,0.021227964360472924,1.3957170865364181,0.0031841946540709385,2,1.4818452602077148,3.489292716341045,z4c_spatial_or_other
506,1.1075197793449147,0.021248376981641077,1.3957170865364181,0.0031872565472461614,2,1.4807892821632966,3.489292716341045,z4c_spatial_or_other
507,1.1107070358921609,0.021268826305452473,1.3957170865364181,0.0031903239458178708,2,1.4797238314498735,3.489292716341045,z4c_spatial_or_other
508,1.1138973598379789,0.021289309487307846,1.3957170865364181,0.0031933964230961768,2,1.4786491051064685,3.489292716341045,z4c_spatial_or_other
509,1.117090756261075,0.021309823694105553,1.3957170865364181,0.0031964735541158327,2,1.4775653037917871,3.489292716341045,z4c_spatial_or_other
510,1.1202872298151909,0.0213303661063587,1.3957170865364181,0.0031995549159538048,2,1.4764726316748318,3.489292716341045,z4c_spatial_or_other
511,1.1234867847311447,0.021350933920686311,1.3957170865364181,0.0032026400881029465,2,1.4754275665062437,3.489292716341045,z4c_spatial_or_other
512,1.1266894248192476,0.021371524352632475,1.3957170865364181,0.0032057286528948711,2,1.4745202971415192,3.489292716341045,z4c_spatial_or_other
513,1.1298951534721424,0.02139213463974738,1.3957170865364181,0.003208820195962107,2,1.473601937912836,3.489292716341045,z4c_spatial_or_other
514,1.1331039736681046,0.021412762044847555,1.3957170865364181,0.003211914306727133,2,1.4726726459088553,3.489292716341045,z4c_spatial_or_other
515,1.1363158879748316,0.021433403859360437,1.3957170865364181,0.0032150105789040657,2,1.4717325828270045,3.489292716341045,z4c_spatial_or_other
516,1.1395308985537358,0.021454057406650677,1.3957170865364181,0.0032181086109976014,2,1.4707819149193222,3.489292716341045,z4c_spatial_or_other
517,1.1427490071647335,0.021474720045223692,1.3957170865364181,0.0032212080067835539,2,1.469820812931018,3.489292716341045,z4c_spatial_or_other
518,1.145970215171517,0.021495389171705515,1.3957170865364181,0.003224308375755827,2,1.4688494520317041,3.489292716341045,z4c_spatial_or_other
519,1.1491945235472729,0.021516062223506473,1.3957170865364181,0.0032274093335259708,2,1.4678680117392808,3.489292716341045,z4c_spatial_or_other
520,1.152421932880799,0.021536736681090199,1.3957170865364181,0.0032305105021635297,2,1.4668766758364644,3.489292716341045,z4c_spatial_or_other
521,1.1556524433829625,0.021557410069787366,1.3957170865364181,0.0032336115104681048,2,1.4658756322799897,3.489292716341045,z4c_spatial_or_other
522,1.1588860548934306,0.021578079961114514,1.3957170865364181,0.0032367119941671772,2,1.464865073102525,3.489292716341045,z4c_spatial_or_other
523,1.1621227668875977,0.021598743973582211,1.3957170865364181,0.0032398115960373315,2,1.4638451943073623,3.489292716341045,z4c_spatial_or_other
524,1.165362578483635,0.021619399773000762,1.3957170865364181,0.0032429099659501141,2,1.4628161957559778,3.489292716341045,z4c_spatial_or_other
525,1.1686054884495851,0.021640045072316007,1.3957170865364181,0.0032460067608474012,2,1.4617782810485562,3.489292716341045,z4c_spatial_or_other
526,1.1718514952104324,0.021660677631030221,1.3957170865364181,0.0032491016446545332,2,1.4608072067257394,3.489292716341045,z4c_spatial_or_other
527,1.1751005968550869,0.021681295254282765,1.3957170865364181,0.0032521942881424148,2,1.4599514977135621,3.489292716341045,z4c_spatial_or_other
528,1.1783527911432294,0.021701895791680997,1.3957170865364181,0.0032552843687521497,2,1.4590847279843686,3.489292716341045,z4c_spatial_or_other
529,1.1816080755119815,0.021722477135983097,1.3957170865364181,0.0032583715703974644,2,1.4582070521056976,3.489292716341045,z4c_spatial_or_other
530,1.1848664470823791,0.02174303722174006,1.3957170865364181,0.0032614555832610088,2,1.4573186294573506,3.489292716341045,z4c_spatial_or_other
531,1.1881279026656402,0.021763574024004202,1.3957170865364181,0.0032645361036006304,2,1.4564196241753606,3.489292716341045,z4c_spatial_or_other
532,1.1913924387692407,0.021784085557205686,1.3957170865364181,0.0032676128335808528,2,1.4555102050883784,3.489292716341045,z4c_spatial_or_other
533,1.1946600516028216,0.021804569874287,1.3957170865364181,0.0032706854811430501,2,1.4545905456463857,3.489292716341045,z4c_spatial_or_other
534,1.1979307370839647,0.021825025066168978,1.3957170865364181,0.0032737537599253465,2,1.4536608238416715,3.489292716341045,z4c_spatial_or_other
535,1.2012044908438901,0.021845449261601518,1.3957170865364181,0.0032768173892402277,2,1.4527212221220154,3.489292716341045,z4c_spatial_or_other
536,1.2044813082331303,0.021865840627428024,1.3957170865364181,0.0032798760941142036,2,1.4517719272960603,3.489292716341045,z4c_spatial_or_other
537,1.2077611843272444,0.021886197369267283,1.3957170865364181,0.0032829296053900922,2,1.450813130430858,3.489292716341045,z4c_spatial_or_other
538,1.2110441139326344,0.021906517732590017,1.3957170865364181,0.0032859776598885026,2,1.4498450267416165,3.489292716341045,z4c_spatial_or_other
539,1.214330091592523,0.021926800004142238,1.3957170865364181,0.0032890200006213356,2,1.4488678154736871,3.489292716341045,z4c_spatial_or_other
540,1.2176191115931443,0.021947042513644436,1.3957170865364181,0.0032920563770466654,2,1.4478816997768647,3.489292716341045,z4c_spatial_or_other
541,1.2209111679701909,0.021967243635676103,1.3957170865364181,0.0032950865453514155,2,1.4469743048415613,3.489292716341045,z4c_spatial_or_other
542,1.2242062545155423,0.021987401791640694,1.3957170865364181,0.0032981102687461039,2,1.4461668684643783,3.489292716341045,z4c_spatial_or_other
543,1.2275043647842885,0.0220075154516969,1.3957170865364181,0.003301127317754535,2,1.4453484554214509,3.489292716341045,z4c_spatial_or_other
544,1.230805492102043,0.022027583136539425,1.3957170865364181,0.0033041374704809137,2,1.4445192182524247,3.489292716341045,z4c_spatial_or_other
545,1.234109629572524,0.022047603418916571,1.3957170865364181,0.0033071405128374857,2,1.4436793144432702,3.489292716341045,z4c_spatial_or_other
546,1.2374167700853616,0.022067574924781709,1.3957170865364181,0.0033101362387172564,2,1.4428289063666138,3.489292716341045,z4c_spatial_or_other
547,1.2407269063240789,0.022087496333993054,1.3957170865364181,0.0033131244500989579,2,1.4419681612140556,3.489292716341045,z4c_spatial_or_other
548,1.2440400307741779,0.022107366380497089,1.3957170865364181,0.0033161049570745631,2,1.4410972509204123,3.489292716341045,z4c_spatial_or_other
549,1.2473561357312524,0.022127183851957503,1.3957170865364181,0.0033190775777936251,2,1.4402163520798448,3.489292716341045,z4c_spatial_or_other
550,1.250675213309046,0.022146947588820014,1.3957170865364181,0.0033220421383230018,2,1.439325645853863,3.489292716341045,z4c_spatial_or_other
551,1.2539972554473691,0.022166656482833492,1.3957170865364181,0.0033249984724250236,2,1.438425317871213,3.489292716341045,z4c_spatial_or_other
552,1.2573222539197941,0.022186309475077475,1.3957170865364181,0.0033279464212616211,2,1.4375155581197006,3.489292716341045,z4c_spatial_or_other
553,1.2606502003410558,0.022205905553573633,1.3957170865364181,0.0033308858330360447,2,1.4365965608300069,3.489292716341045,z4c_spatial_or_other
554,1.2639810861740919,0.022225443750582215,1.3957170865364181,0.0033338165625873321,2,1.435668524351593,3.489292716341045,z4c_spatial_or_other
555,1.2673149027366792,0.022244923139703103,1.3957170865364181,0.0033367384709554653,2,1.4347316510208099,3.489292716341045,z4c_spatial_or_other
556,1.2706516412076347,0.022264342832912891,1.3957170865364181,0.0033396514249369336,2,1.4338817642786263,3.489292716341045,z4c_spatial_or_other
557,1.2739912926325716,0.022283701977673959,1.3957170865364181,0.0033425552966510935,2,1.4331196172050102,3.489292716341045,z4c_spatial_or_other
558,1.2773338479292227,0.022302999754248508,1.3957170865364181,0.003345449963137276,2,1.4323466207845534,3.489292716341045,z4c_spatial_or_other
559,1.28067929789236,0.022322235373339216,1.3957170865364181,0.0033483353060008822,2,1.4315629255534745,3.489292716341045,z4c_spatial_or_other
560,1.2840276331983609,0.022341408074160102,1.3957170865364181,0.0033512112111240152,2,1.4307686870886125,3.489292716341045,z4c_spatial_or_other
561,1.2873788444094849,0.022360517123016465,1.3957170865364181,0.0033540775684524696,2,1.4299640659457209,3.489292716341045,z4c_spatial_or_other
562,1.2907329219779373,0.022379561812442741,1.3957170865364181,0.0033569342718664111,2,1.4291492275895488,3.489292716341045,z4c_spatial_or_other
563,1.2940898562498038,0.022398541460913954,1.3957170865364181,0.0033597812191370931,2,1.4283243423156025,3.489292716341045,z4c_spatial_or_other
564,1.2974496374689408,0.022417455413112072,1.3957170865364181,0.0033626183119668108,2,1.4274895851635236,3.489292716341045,z4c_spatial_or_other
565,1.3008122557809076,0.022436303040694078,1.3957170865364181,0.0033654454561041114,2,1.4266451358220271,3.489292716341045,z4c_spatial_or_other
566,1.3041777012370117,0.02245508374347743,1.3957170865364181,0.0033682625615216143,2,1.4257911785253703,3.489292716341045,z4c_spatial_or_other
567,1.3075459637985334,0.022473796950931737,1.3957170865364181,0.0033710695426397604,2,1.4249279019413539,3.489292716341045,z4c_spatial_or_other
568,1.310917033341173,0.022492442123845206,1.3957170865364181,0.0033738663185767809,2,1.4240554990508894,3.489292716341045,z4c_spatial_or_other
569,1.3142908996597498,0.02251101875602203,1.3957170865364181,0.0033766528134033043,2,1.4231741670191882,3.489292716341045,z4c_spatial_or_other
570,1.3176675524731531,0.022529526375863033,1.3957170865364181,0.0033794289563794547,2,1.4222841070586787,3.489292716341045,z4c_spatial_or_other
571,1.3210469814295327,0.022547964547687378,1.3957170865364181,0.0033821946821531068,2,1.4214837545585377,3.489292716341045,z4c_spatial_or_other
572,1.3244291761116858,0.022566332872667513,1.3957170865364181,0.0033849499309001269,2,1.4207640382951592,3.489292716341045,z4c_spatial_or_other
573,1.327814126042586,0.022584630989272186,1.3957170865364181,0.0033876946483908277,2,1.4200336426316349,3.489292716341045,z4c_spatial_or_other
574,1.3312018206909768,0.022602858573141784,1.3957170865364181,0.0033904287859712677,2,1.4192927163016584,3.489292716341045,z4c_spatial_or_other
575,1.334592249476948,0.022621015336355067,1.3957170865364181,0.0033931523004532599,2,1.4185414131274148,3.489292716341045,z4c_spatial_or_other
576,1.3379854017774013,0.022639101026084112,1.3957170865364181,0.0033958651539126167,2,1.4177798919547115,3.489292716341045,z4c_spatial_or_other
577,1.3413812669313139,0.022657115422672715,1.3957170865364181,0.0033985673134009071,2,1.4170083165795742,3.489292716341045,z4c_spatial_or_other
578,1.3447798342447148,0.022675058337210261,1.3957170865364181,0.0034012587505815391,2,1.4162268556662541,3.489292716341045,z4c_spatial_or_other
579,1.3481810929952964,0.022692929608705385,1.3957170865364181,0.0034039394413058078,2,1.4154356826566279,3.489292716341045,z4c_spatial_or_other
580,1.3515850324366023,0.02271072910098992,1.3957170865364181,0.0034066093651484879,2,1.4146349756709782,3.489292716341045,z4c_spatial_or_other
581,1.3549916418017509,0.022728456699501808,1.3957170865364181,0.0034092685049252713,2,1.4138249174001754,3.489292716341045,z4c_spatial_or_other
582,1.3584009103066761,0.022746112308104287,1.3957170865364181,0.0034119168462156432,2,1.4130056949892993,3.489292716341045,z4c_spatial_or_other
583,1.3618128271528918,0.022763695846097227,1.3957170865364181,0.0034145543769145839,2,1.4121774999127599,3.489292716341045,z4c_spatial_or_other
584,1.3652273815298064,0.022781207245565385,1.3957170865364181,0.0034171810868348076,2,1.4113405278409994,3.489292716341045,z4c_spatial_or_other
585,1.3686445626166412,0.022798646449187471,1.3957170865364181,0.0034197969673781204,2,1.4104949784988838,3.489292716341045,z4c_spatial_or_other
586,1.3720643595840194,0.022816013408601132,1.3957170865364181,0.0034224020112901695,2,1.4097394052708048,3.489292716341045,z4c_spatial_or_other
587,1.3754867615953095,0.022833308083384053,1.3957170865364181,0.0034249962125076079,2,1.4090595152374841,3.489292716341045,z4c_spatial_or_other
588,1.3789117578078172,0.022850530440672208,1.3957170865364181,0.0034275795661008312,2,1.4083691476196523,3.489292716341045,z4c_spatial_or_other
589,1.3823393373739179,0.022867680455396264,1.3957170865364181,0.0034301520683094394,2,1.4076684492536762,3.489292716341045,z4c_spatial_or_other
590,1.3857694894422274,0.022884758111077604,1.3957170865364181,0.0034327137166616406,2,1.406957572086883,3.489292716341045,z4c_spatial_or_other
591,1.3892022031588891,0.022901763401090687,1.3957170865364181,0.0034352645101636031,2,1.4062366731111244,3.489292716341045,z4c_spatial_or_other
592,1.3926374676690527,0.022918696330269127,1.3957170865364181,0.0034378044495403689,2,1.4055059142874788,3.489292716341045,z4c_spatial_or_other
593,1.3960752721185932,0.022935556916712445,1.3957170865364181,0.0034403335375068666,2,1.4047654624620023,3.489292716341045,z4c_spatial_or_other
594,1.3995156056561,0.022952345193638913,1.3957170865364181,0.0034428517790458368,2,1.4040154892724701,3.489292716341045,z4c_spatial_or_other
595,1.4029584574351459,0.022969061211128832,1.3957170865364181,0.0034453591816693248,2,1.4032561710460889,3.489292716341045,z4c_spatial_or_other
596,1.4064038166168151,0.022985705037612127,1.3957170865364181,0.0034478557556418192,2,1.4024876886881776,3.489292716341045,z4c_spatial_or_other
597,1.409851672372457,0.023002276760972818,1.3957170865364181,0.0034503415141459224,2,1.4017102275618645,3.489292716341045,z4c_spatial_or_other
598,1.413302013886603,0.023018776489170265,1.3957170865364181,0.0034528164733755398,2,1.4009239773588651,3.489292716341045,z4c_spatial_or_other
599,1.4167548303599786,0.023035204350310461,1.3957170865364181,0.0034552806525465691,2,1.4001291319614668,3.489292716341045,z4c_spatial_or_other
600,1.4202101110125251,0.023051560492138554,1.3957170865364181,0.0034577340738207829,2,1.3993258892958489,3.489292716341045,z4c_spatial_or_other
601,1.423667845086346,0.02306784508096248,1.3957170865364181,0.0034601767621443721,2,1.3986071439340497,3.489292716341045,z4c_spatial_or_other
602,1.4271280218484903,0.023084058300055825,1.3957170865364181,0.0034626087450083738,2,1.3979645652682087,3.489292716341045,z4c_spatial_or_other
603,1.4305906305934988,0.023100200347621891,1.3957170865364181,0.0034650300521432836,2,1.3973117409013638,3.489292716341045,z4c_spatial_or_other
604,1.434055660645642,0.02311627143442899,1.3957170865364181,0.0034674407151643483,2,1.3966488158679233,3.489292716341045,z4c_spatial_or_other
605,1.4375231013608063,0.023132271781247504,1.3957170865364181,0.0034698407671871255,2,1.395975940307465,3.489292716341045,z4c_spatial_or_other
606,1.4409929421279934,0.023148201616230261,1.3957170865364181,0.0034722302424345392,2,1.3952932693954918,3.489292716341045,z4c_spatial_or_other
607,1.444465172370428,0.023164061172379253,1.3957170865364181,0.0034746091758568877,2,1.3946009632651222,3.489292716341045,z4c_spatial_or_other
608,1.4479397815462849,0.023179850685233556,1.3957170865364181,0.0034769776027850333,2,1.3938991869196544,3.489292716341045,z4c_spatial_or_other
609,1.4514167591490699,0.023195570390896494,1.3957170865364181,0.0034793355586344742,2,1.3931881101359613,3.489292716341045,z4c_spatial_or_other
610,1.4548960947077043,0.023211220524495719,1.3957170865364181,0.0034816830786743576,2,1.3924679073587027,3.489292716341045,z4c_spatial_or_other
611,1.4583777777863787,0.023226801319140039,1.3957170865364181,0.0034840201978710056,2,1.3917387575853588,3.489292716341045,z4c_spatial_or_other
612,1.4618617979842496,0.023242313005403404,1.3957170865364181,0.0034863469508105106,2,1.3910008442421298,3.489292716341045,z4c_spatial_or_other
613,1.46534814493506,0.023257755811332166,1.3957170865364181,0.0034886633716998249,2,1.3902543550507571,3.489292716341045,z4c_spatial_or_other
614,1.4688368083067598,0.023273129962938836,1.3957170865364181,0.0034909694944408255,2,1.3894994818863688,3.489292716341045,z4c_spatial_or_other
615,1.4723277778012005,0.023288435685116064,1.3957170865364181,0.0034932653527674096,2,1.3887364206264827,3.489292716341045,z4c_spatial_or_other
616,1.475821043153968,0.023303673202880546,1.3957170865364181,0.0034955509804320819,2,1.3880497118243289,3.489292716341045,z4c_spatial_or_other
617,1.4793165941344,0.02331750952592241,1.3957170865364181,0.0034976264288883612,2,1.3874421405103936,3.489292716341045,z4c_spatial_or_other
618,1.4828142205632884,0.02332454540648006,1.3957170865364181,0.0034986818109720087,2,1.3868246147684939,3.489292716341045,z4c_spatial_or_other
619,1.4863129023742603,0.023331606259754809,1.3957170865364181,0.0034997409389632213,2,1.3861974617122101,3.489292716341045,z4c_spatial_or_other
620,1.4898126433132235,0.023338692200933864,1.3957170865364181,0.0035008038301400798,2,1.3855608365243102,3.489292716341045,z4c_spatial_or_other
621,1.4933134471433636,0.023345803348568638,1.3957170865364181,0.0035018705022852956,2,1.3849148989060422,3.489292716341045,z4c_spatial_or_other
622,1.4968153176456489,0.023352939825700626,1.3957170865364181,0.0035029409738550937,2,1.3842598129885584,3.489292716341045,z4c_spatial_or_other
623,1.5003182586195041,0.023360070305683933,1.3957170865364181,0.0035040105458525898,2,1.3835957472357874,3.489292716341045,z4c_spatial_or_other
624,1.5038222691653567,0.023367205204912363,1.3957170865364181,0.0035050807807368543,2,1.382922875250491,3.489292716341045,z4c_spatial_or_other
625,1.5073273499460935,0.023374019380525721,1.3957170865364181,0.0035061029070788583,2,1.3822413744914417,3.489292716341045,z4c_spatial_or_other
626,1.5108334528531724,0.023380079765342201,1.3957170865364181,0.00350701196480133,2,1.3815514360935237,3.489292716341045,z4c_spatial_or_other
627,1.5143404648179737,0.023386165839212728,1.3957170865364181,0.003507924875881909,2,1.3808532685294879,3.489292716341045,z4c_spatial_or_other
628,1.5178483896938555,0.023392277770764861,1.3957170865364181,0.0035088416656147291,2,1.3801470613441031,3.489292716341045,z4c_spatial_or_other
629,1.5213572313594703,0.023398415726805188,1.3957170865364181,0.003509762359020778,2,1.3794330075943002,3.489292716341045,z4c_spatial_or_other
630,1.5248669937184911,0.023404579870725053,1.3957170865364181,0.0035106869806087577,2,1.3787113036925798,3.489292716341045,z4c_spatial_or_other
631,1.5283776806990998,0.023410770361021491,1.3957170865364181,0.0035116155541532238,2,1.3780494055582793,3.489292716341045,z4c_spatial_or_other
632,1.5318892962532531,0.023416987350072766,1.3957170865364181,0.003512548102510915,2,1.3774777046184024,3.489292716341045,z4c_spatial_or_other
633,1.535401844355764,0.023423230983278764,1.3957170865364181,0.0035134846474918144,2,1.3768965710864625,3.489292716341045,z4c_spatial_or_other
634,1.5389153290032558,0.023429501398638454,1.3957170865364181,0.0035144252097957678,2,1.3763061509954835,3.489292716341045,z4c_spatial_or_other
635,1.5424297542130516,0.023435036064245882,1.3957170865364181,0.0035152554096368823,2,1.3757065948722298,3.489292716341045,z4c_spatial_or_other
636,1.5459450096226885,0.023440236018461461,1.3957170865364181,0.0035160354027692188,2,1.3750980776014183,3.489292716341045,z4c_spatial_or_other
637,1.5494610450254578,0.023445464080471864,1.3957170865364181,0.0035168196120707795,2,1.3744807688755858,3.489292716341045,z4c_spatial_or_other
638,1.5529778646375285,0.02345072040421994,1.3957170865364181,0.003517608060632991,2,1.3738548333500735,3.489292716341045,z4c_spatial_or_other
639,1.5564954726981615,0.0234560051433788,1.3957170865364181,0.0035184007715068199,2,1.3732204397461072,3.489292716341045,z4c_spatial_or_other
640,1.5600138734696682,0.02346131845117971,1.3957170865364181,0.0035191977676769562,2,1.3725777607341423,3.489292716341045,z4c_spatial_or_other
641,1.5635330712373452,0.023466660479961376,1.3957170865364181,0.0035199990719942064,2,1.3719269728090151,3.489292716341045,z4c_spatial_or_other
642,1.5670530703093395,0.023472031380505024,1.3957170865364181,0.0035208047070757536,2,1.3712682561570291,3.489292716341045,z4c_spatial_or_other
643,1.5705738750164153,0.023477431301236824,1.3957170865364181,0.0035216146951855235,2,1.370601794515133,3.489292716341045,z4c_spatial_or_other
644,1.5740954897116008,0.023482860387387266,1.3957170865364181,0.0035224290581080896,2,1.3699277750223715,3.489292716341045,z4c_spatial_or_other
645,1.577617918769709,0.023487480555306042,1.3957170865364181,0.0035231220832959063,2,1.3692463880638233,3.489292716341045,z4c_spatial_or_other
