cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
40,0.0050000000000000036,3,full,E_y_alpha,2.2099999999999955,256,0.013841280250449435,0.010393523120484312,0.0069914402369214614,0.0098781328692080523,-0.0098781328692080523,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,E_y_a,2.2099999999999955,256,0.0070408695714339201,0.0052994730657576379,0.003564811353851398,0.0050392074530816768,-0.0050392074530816768,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,E_y_c,2.2099999999999955,256,0.0069397767190615125,0.0051601108037369154,0.0034710661516802717,0.0048611858148632694,-0.0048611858148632694,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,E_y_b,2.2099999999999955,256,0.0067294304635810518,0.0050280240962625195,0.0033822150171136964,0.0047670047035627307,-0.0047670047035627307,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
40,0.0050000000000000036,3,full,E_y_d,2.2099999999999955,256,0.0065649904395939348,0.00490265179525411,0.0032978804811046227,0.0046463095763536267,-0.0046463095763536267,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
40,0.0050000000000000036,3,full,E_y_e,2.2099999999999955,256,0.0064315287638953634,0.0047834893491152204,0.0032177231455209408,0.0045093457900301477,-0.0045093457900301477,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,E_y_betax,2.2099999999999955,256,0.0056396063675763792,0.0041990195778275358,0.0028245662314624674,0.0039662751549584029,-0.0039662751549584029,1,1,0,0,4,0.78125,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,E_y_betay,2.2099999999999955,256,0.0054956019989187178,0.0040979518263943382,0.0027565807047229738,0.0038783419845851526,-0.0038783419845851526,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,E_y_betaz,2.2099999999999955,256,0.0053469631333886722,0.0040016521188529506,0.002691802511390081,0.0037978637052654843,-0.0037978637052654843,1,1,0,0,3,0.71875,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_w,2.2099999999999955,256,0.00084872684956415368,0.00063008847876766245,0.00042384337747753016,0.00058895633343893398,-0.00058895633343893398,1,1,0,2,7,0.96875,0.203125,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_alpha,2.2099999999999955,256,0.0007986638465403411,0.00059768392907313624,0.00040204571849632078,0.00056719913393631918,0.00056719913393631918,0,1,0,1,7,0.46875,0.12187500000000001,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_a,2.2099999999999955,256,0.00067700649700682238,0.00050285907410348716,0.00033825961836359176,0.00047201962454882862,-0.00047201962454882862,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_c,2.2099999999999955,256,0.0006557899490302777,0.00049570941898581663,0.00033345023987947832,0.00047156356022614514,-0.00047156356022614514,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_b,2.2099999999999955,256,0.00065826142270167145,0.00048876022155012685,0.00032877570382438089,0.00045771547515982439,-0.00045771547515982439,3,1,0,4,7,0.96875,1.015625,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_d,2.2099999999999955,256,0.00064194894544818679,0.00048200316788032298,0.00032423041765313083,0.00045805211650500044,-0.00045805211650500044,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_e,2.2099999999999955,256,0.00063876095738411409,0.00047543039754009296,0.00031980909386407222,0.00044880505116196679,-0.00044880505116196679,3,1,0,3,7,0.96875,0.93437500000000018,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_betax,2.2099999999999955,256,0.00058356218670382106,0.00043400285325354877,0.0002919419119004365,0.00040905758302024189,-0.00040905758302024189,0,1,0,0,7,0.46875,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_betay,2.2099999999999955,256,0.00057396880087911639,0.00042866675253558329,0.00028835246212143695,0.00040626336885674606,0.00040626336885674606,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
40,0.0050000000000000036,3,full,E_z_betaz,2.2099999999999955,256,0.00056678445426538288,0.0004234602736524211,0.00028485020542421747,0.00040144161541460019,0.00040144161541460019,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_w,2.2099999999999955,256,0.0014302297311553265,0.0010621032029627772,0.00071444792904940468,0.00099579144372324109,-0.00099579144372324109,0,1,0,6,7,0.46875,0.52812500000000007,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_alpha,2.2099999999999955,256,0.0013534457863479748,0.0010087793210005948,0.00067857840438317375,0.00095422800972088198,-0.00095422800972088198,2,1,0,3,0,0.03125,0.93437500000000018,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_a,2.2099999999999955,256,0.0035066295343834926,0.0026259014743242838,0.0017663724814927541,0.0024928408250074717,0.0024928408250074717,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_c,2.2099999999999955,256,0.0034671423893927003,0.0025848983558933178,0.0017387907992552341,0.0024457703227019245,0.0024457703227019245,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_b,2.2099999999999955,256,0.003418506770317973,0.0025451620201809746,0.0017120612472884371,0.0024038752052019719,0.0024038752052019719,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_d,2.2099999999999955,256,0.0033398107938077764,0.0025066343751218422,0.0016861447486404121,0.0023818190307904777,0.0023818190307904777,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_e,2.2099999999999955,256,0.0033254929059026534,0.0024692608441907052,0.0016610045911674568,0.0023131398237114889,0.0023131398237114889,2,1,0,4,1,0.09375,1.015625,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_betax,2.2099999999999955,256,0.0018808410839523824,0.0013979808516249811,0.00094038368541592132,0.0013156734763708604,0.0013156734763708604,3,1,0,6,4,0.78125,1.1781250000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_betay,2.2099999999999955,256,0.0018460702600483652,0.0013803039796197363,0.00092849293453503806,0.0013092506283152695,0.0013092506283152695,3,1,0,7,2,0.65625,1.2593750000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xy_betaz,2.2099999999999955,256,0.0018262213929450761,0.0013630692461203157,0.00091689959819820103,0.0012912000860865675,0.0012912000860865675,1,1,0,0,1,0.59375,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_w,2.2099999999999955,256,0.0053325724972123536,0.0039588620323154876,0.0026630187843235818,0.003700618323736631,-0.003700618323736631,2,1,0,2,3,0.21875,0.85312500000000013,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_alpha,2.2099999999999955,256,0.0050180253712890982,0.0037552634178824157,0.0025260635354991089,0.0035639144039664658,-0.0035639144039664658,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_a,2.2099999999999955,256,0.0042536491360965975,0.0031594764270882437,0.0021252938357749374,0.002965753293526753,0.002965753293526753,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_c,2.2099999999999955,256,0.0041203450181594775,0.0031145549611840272,0.0020950763877947381,0.0029628540980029361,0.0029628540980029361,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_b,2.2099999999999955,256,0.0041358733509748048,0.003070892976058811,0.0020657061582691335,0.0028758132066159935,0.0028758132066159935,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_d,2.2099999999999955,256,0.004033381639797229,0.0030284382351473643,0.0020371480090818411,0.0028780282519375857,0.0028780282519375857,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_e,2.2099999999999955,256,0.0040133514280354223,0.0029871413511081352,0.0020093687187118315,0.0028198922151104248,0.0028198922151104248,2,1,0,4,2,0.15625,1.015625,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_betax,2.2099999999999955,256,0.0036665361495415182,0.0027268510305465837,0.0018342785015294963,0.0025702416299443523,0.0025702416299443523,0,1,0,4,7,0.46875,0.36562500000000003,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_betay,2.2099999999999955,256,0.0036062606604889344,0.0026933241730744714,0.0018117258966398142,0.0025526518454395139,0.0025526518454395139,2,1,0,2,0,0.03125,0.85312500000000013,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_xz_betaz,2.2099999999999955,256,0.0035611212278536578,0.002660611732903966,0.0017897211281118831,0.0025223841071654735,0.0025223841071654735,0,1,0,3,7,0.46875,0.28437499999999999,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_w,2.2099999999999955,256,0.0041019788440094978,0.0030452784863965274,0.0020484759879412159,0.0028466294797974069,-0.0028466294797974069,2,1,0,1,4,0.28125,0.77187500000000009,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_alpha,2.2099999999999955,256,0.0038600195163762253,0.0028886641676018599,0.0019431257965377773,0.0027414726184357427,-0.0027414726184357427,0,1,0,5,7,0.46875,0.44687500000000002,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_a,2.2099999999999955,256,0.003272037796997385,0.0024303664823755737,0.0016348414121345684,0.0022813486873282714,0.0022813486873282714,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_c,2.2099999999999955,256,0.0031694961678149832,0.0023958115086030987,0.0016115972213805686,0.002279118536925335,0.002279118536925335,2,1,0,4,3,0.21875,1.015625,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_b,2.2099999999999955,256,0.0031814410392113886,0.002362225366199084,0.0015890047371301017,0.0022121640050892255,0.0022121640050892255,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_d,2.2099999999999955,256,0.0031026012613824855,0.002329567873190279,0.0015670369300629537,0.002213867886105835,0.002213867886105835,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_e,2.2099999999999955,256,0.0030871934061810868,0.0022978010393139496,0.0015456682451629466,0.0021691478577772496,0.0021691478577772496,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_betax,2.2099999999999955,256,0.0028204124227242449,0.0020975777158050656,0.0014109834627149978,0.0019771089461110415,0.0019771089461110415,1,1,0,1,2,0.65625,0.12187500000000001,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_betay,2.2099999999999955,256,0.002774046661914561,0.0020717878254419026,0.0013936353051075504,0.001963578342645779,0.001963578342645779,3,1,0,5,5,0.84375,1.096875,0.84999999999999998
40,0.0050000000000000036,3,full,Omega_yz_betaz,2.2099999999999955,256,0.0027393240214258902,0.0020466244099261268,0.0013767085600860636,0.0019402954670503668,0.0019402954670503668,2,1,0,1,1,0.09375,0.77187500000000009,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_xx,2.2099999999999955,256,0.0070132683112855412,0.0052518183042344997,0.0035327552922704004,0.0049882008870417768,0.0049882008870417768,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_xy,2.2099999999999955,256,0.0034185107948929991,0.0025451685380686777,0.001712065631694169,0.0024044917054852964,-0.0024044917054852964,3,1,0,0,6,0.90625,0.69062500000000004,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_xz,2.2099999999999955,256,0.0033398144058967762,0.002506640561254183,0.0016861489098833379,0.0023817859376939949,0.0023817859376939949,1,1,0,0,6,0.90625,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_yy,2.2099999999999955,256,0.0069342952687868132,0.0051698208446858311,0.0034775978320551976,0.0049002297225902575,0.0049002297225902575,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_yz,2.2099999999999955,256,0.0033254963941727481,0.0024692785601385919,0.0016610165082036198,0.0023166236804923624,-0.0023166236804923624,2,1,0,7,6,0.40625,1.2593750000000001,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xy_zz,2.2099999999999955,256,0.013769145096212177,0.010384715572748587,0.0069855156391778151,0.0099005162784914502,0.0099005162784914502,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_xx,2.2099999999999955,256,0.0085073095026603571,0.0063189709017004974,0.0042505998116282757,0.0059334481778011774,0.0059334481778011774,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_xy,2.2099999999999955,256,0.0041358781256895377,0.0030709007075918025,0.0020657113590610331,0.0028784765568093951,0.0028784765568093951,2,1,0,7,0,0.03125,1.2593750000000001,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_xz,2.2099999999999955,256,0.0040333859142902377,0.003028445592210399,0.0020371529579779881,0.0028783852012125711,-0.0028783852012125711,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_yy,2.2099999999999955,256,0.0082407025538709516,0.0062291386273009399,0.0041901720846168819,0.0059349779089326914,0.0059349779089326914,2,1,0,2,5,0.34375,0.85312500000000013,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_yz,2.2099999999999955,256,0.0040133555413503072,0.002987162622072357,0.002009383027110765,0.0028222891366283119,0.0028222891366283119,2,1,0,6,0,0.03125,1.1781250000000001,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_xz_zz,2.2099999999999955,256,0.016725754822282814,0.01250292864784742,0.0084103799466840705,0.011881036195217753,0.011881036195217753,3,1,0,1,6,0.90625,0.77187500000000009,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_xx,2.2099999999999955,256,0.0065440842328156543,0.0048607468474619253,0.0032696921627909841,0.0045641909060009055,0.0045641909060009055,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_xy,2.2099999999999955,256,0.0031814447120688668,0.0023622313135321566,0.0015890087377392567,0.0022142127360072266,0.0022142127360072266,1,1,0,0,7,0.96875,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_xz,2.2099999999999955,256,0.0031026045494540267,0.0023295735324695365,0.001567040736906144,0.0022141424624712086,-0.0022141424624712086,0,1,0,0,6,0.40625,0.040625000000000022,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_yy,2.2099999999999955,256,0.0063390019645161192,0.0047916450979237938,0.0032232092958591357,0.0045653676222559159,0.0045653676222559159,2,1,0,5,2,0.15625,1.096875,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_yz,2.2099999999999955,256,0.0030871965702694627,0.0022978174015941201,0.0015456792516236652,0.0021709916435602395,0.0021709916435602395,0,1,0,7,7,0.46875,0.609375,0.84999999999999998
40,0.0050000000000000036,3,full,OmegaQ_yz_zz,2.2099999999999955,256,0.012865965247909844,0.0096176374214210925,0.0064695230359108225,0.0091392586117059627,0.0091392586117059627,3,1,0,6,1,0.59375,1.1781250000000001,0.84999999999999998
