time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.60075695504103122e+00	973	Psi	2.46280465594560249e+00	4.57948465304776398e-01	1.52649488434925473e+00	3	3	7	-4.68750000000000000e-02	-4.68750000000000000e-02	-4.53125000000000000e-01	62	62	49
2.60075695504103122e+00	973	Q	3.44469676737073094e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	4	10	4.21875000000000000e-01	1.09375000000000000e-01	-4.68750000000000000e-02	13	3	62
2.60075695504103122e+00	973	Delta	2.49186680642766456e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	3	8	1.09375000000000000e-01	-1.56250000000000000e-02	-4.21875000000000000e-01	3	63	50
2.60075695504103122e+00	973	Pi	2.84805226030426795e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	3	8	4.53125000000000000e-01	-1.56250000000000000e-02	-1.56250000000000000e-02	14	63	63
2.60075695504103122e+00	973	Phi	9.96828195348965607e-01	3.91249500798403593e-01	1.30416500266134538e+00	3	4	11	-1.56250000000000000e-02	-3.90625000000000000e-01	1.56250000000000000e-02	63	51	0
2.60075695504103122e+00	973	GH_constraint	7.90570367081177769e-03	6.08171889250892606e-01	2.02723963083630876e+00	3	3	9	-5.78125000000000000e-01	7.81250000000000000e-02	-1.71875000000000000e-01	45	2	58
2.60075695504103122e+00	973	reduction_constraint	2.89889880572914921e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	10	28	-3.12500000000000000e-02	-3.12500000000000000e-02	5.96875000000000000e+00	31	31	63
2.60075695504103122e+00	973	curl_constraint	1.42176259818708860e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	4	10	2.65625000000000000e-01	5.46875000000000000e-01	-7.81250000000000000e-02	8	17	61
2.60075695504103122e+00	973	source_curvature	7.51118464163520017e+00	4.44969714559316942e-01	1.48323238186438977e+00	3	4	10	1.56250000000000000e-02	1.40625000000000000e-01	-4.21875000000000000e-01	0	4	50
2.60075695504103122e+00	973	source_QQ	8.29385459388509005e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	4	10	4.21875000000000000e-01	1.09375000000000000e-01	-4.68750000000000000e-02	13	3	62
2.60075695504103122e+00	973	source_DeltaDelta	4.26341880928077810e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	4	10	4.21875000000000000e-01	1.09375000000000000e-01	-1.56250000000000000e-02	13	3	63
2.60075695504103122e+00	973	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
2.60075695504103122e+00	973	source_frame_correction	7.71651904885344520e-01	4.86888639090090114e-01	1.62296213030030034e+00	3	5	13	-4.68750000000000000e-02	4.84375000000000000e-01	1.56250000000000000e-02	62	15	0
2.60075695504103122e+00	973	shift_lapse_ratio	1.51970995259758906e-01	5.47321246504281045e-01	1.82440415501427022e+00	3	5	13	-7.81250000000000000e-02	2.96875000000000000e-01	4.53125000000000000e-01	61	9	14
2.65111969903894851e+00	992	reference_Ricci	3.62141629312662117e+00	4.31600853654160399e-01	1.43866951218053463e+00	3	3	7	-3.59375000000000000e-01	-4.68750000000000000e-02	-2.34375000000000000e-01	52	62	56
2.65111969903894851e+00	992	reference_Riemann	5.10143408323365843e+00	4.17804436160029324e-01	1.39268145386676445e+00	3	3	7	-4.68750000000000000e-02	-1.40625000000000000e-01	-3.90625000000000000e-01	62	59	51
2.65111969903894851e+00	992	spin_connection	1.77234450468104110e+00	4.31600853654160399e-01	1.43866951218053463e+00	3	3	7	-7.81250000000000000e-02	-4.21875000000000000e-01	-4.68750000000000000e-02	61	50	62
2.65111969903894851e+00	992	spin_derivative	4.40169613998756670e+00	4.24758663095880840e-01	1.41586221031960280e+00	3	3	7	-2.34375000000000000e-01	-2.65625000000000000e-01	-2.34375000000000000e-01	56	55	56
2.65111969903894851e+00	992	Psi	2.49482517064499643e+00	4.57948465304776398e-01	1.52649488434925473e+00	3	3	7	-4.68750000000000000e-02	-4.68750000000000000e-02	-4.53125000000000000e-01	62	62	49
2.65111969903894851e+00	992	Q	3.61539002760767358e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	14	1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	0	3	13
2.65111969903894851e+00	992	Delta	2.61727197657285293e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	14	1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	0	3	13
2.65111969903894851e+00	992	Pi	2.96162853883462063e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	4	11	-1.56250000000000000e-02	-1.56250000000000000e-02	4.53125000000000000e-01	63	63	14
2.65111969903894851e+00	992	Phi	1.06659296305209583e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	11	-1.56250000000000000e-02	-3.90625000000000000e-01	1.56250000000000000e-02	63	51	0
2.65111969903894851e+00	992	GH_constraint	8.51307104608455337e-03	6.08171889250892606e-01	2.02723963083630876e+00	3	4	12	5.78125000000000000e-01	-7.81250000000000000e-02	1.71875000000000000e-01	18	61	5
2.65111969903894851e+00	992	reduction_constraint	3.02876950466802975e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	10	28	-3.12500000000000000e-02	-3.12500000000000000e-02	5.96875000000000000e+00	31	31	63
2.65111969903894851e+00	992	curl_constraint	1.54457560926542052e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	4	10	2.65625000000000000e-01	5.46875000000000000e-01	-7.81250000000000000e-02	8	17	61
2.65111969903894851e+00	992	source_curvature	7.52365278195864562e+00	4.60075995760483025e-01	1.53358665253494353e+00	3	5	13	-4.53125000000000000e-01	7.81250000000000000e-02	1.56250000000000000e-02	49	2	0
2.65111969903894851e+00	992	source_QQ	8.81245995870965615e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	4	10	4.68750000000000000e-02	4.21875000000000000e-01	-1.09375000000000000e-01	1	13	60
2.65111969903894851e+00	992	source_DeltaDelta	4.52905013745305673e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	4	10	4.21875000000000000e-01	1.09375000000000000e-01	-1.56250000000000000e-02	13	3	63
2.65111969903894851e+00	992	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
2.65111969903894851e+00	992	source_frame_correction	8.32571701374708706e-01	4.84878770286965632e-01	1.61626256762321874e+00	3	4	10	4.84375000000000000e-01	1.56250000000000000e-02	-1.56250000000000000e-02	15	0	63
2.65111969903894851e+00	992	shift_lapse_ratio	1.66459887910030191e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	3	9	-2.34375000000000000e-01	2.03125000000000000e-01	-4.53125000000000000e-01	56	6	49
2.70144860573993562e+00	1011	reference_Ricci	3.59755999096176016e+00	4.42769603603273554e-01	1.47589867867757851e+00	3	3	7	-4.68750000000000000e-02	-2.03125000000000000e-01	-3.90625000000000000e-01	62	57	51
2.70144860573993562e+00	1011	reference_Riemann	5.08534216774393855e+00	4.17804436160029324e-01	1.39268145386676445e+00	3	3	7	-1.40625000000000000e-01	-4.68750000000000000e-02	-3.90625000000000000e-01	59	62	51
2.70144860573993562e+00	1011	spin_connection	1.80389504641174980e+00	4.31600853654160399e-01	1.43866951218053463e+00	3	3	7	-4.68750000000000000e-02	-3.59375000000000000e-01	-2.34375000000000000e-01	62	52	56
2.70144860573993562e+00	1011	spin_derivative	4.48801027190702495e+00	4.86888639090090114e-01	1.62296213030030034e+00	3	3	7	-4.53125000000000000e-01	-4.68750000000000000e-02	-1.71875000000000000e-01	49	62	58
2.70144860573993562e+00	1011	Psi	2.52856796427098063e+00	4.57948465304776398e-01	1.52649488434925473e+00	3	3	7	-4.68750000000000000e-02	-4.68750000000000000e-02	-4.53125000000000000e-01	62	62	49
2.70144860573993562e+00	1011	Q	3.79212324481734475e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	14	1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	0	3	13
2.70144860573993562e+00	1011	Delta	2.74743840435599340e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	14	1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	0	3	13
2.70144860573993562e+00	1011	Pi	3.07758352648892552e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	4	12	1.56250000000000000e-02	-1.56250000000000000e-02	4.53125000000000000e-01	0	63	14
2.70144860573993562e+00	1011	Phi	1.14004264348257633e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	11	-1.56250000000000000e-02	-3.90625000000000000e-01	1.56250000000000000e-02	63	51	0
2.70144860573993562e+00	1011	GH_constraint	9.14929963340668437e-03	6.08171889250892606e-01	2.02723963083630876e+00	3	5	13	-7.81250000000000000e-02	1.71875000000000000e-01	5.78125000000000000e-01	61	5	18
2.70144860573993562e+00	1011	reduction_constraint	3.16097045142529377e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	6	18	5.96875000000000000e+00	-3.12500000000000000e-02	-3.12500000000000000e-02	63	31	31
2.70144860573993562e+00	1011	curl_constraint	1.67599870099690643e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	4	10	2.65625000000000000e-01	5.46875000000000000e-01	-7.81250000000000000e-02	8	17	61
2.70144860573993562e+00	1011	source_curvature	7.57780850809183804e+00	4.74701797842603523e-01	1.58233932614201178e+00	3	3	8	1.56250000000000000e-02	-1.40625000000000000e-01	-4.53125000000000000e-01	0	59	49
2.70144860573993562e+00	1011	source_QQ	9.34411184172551579e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	4	10	4.68750000000000000e-02	4.21875000000000000e-01	-1.09375000000000000e-01	1	13	60
2.70144860573993562e+00	1011	source_DeltaDelta	4.80076634076106323e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	4	11	-1.56250000000000000e-02	-1.09375000000000000e-01	4.21875000000000000e-01	63	60	13
2.70144860573993562e+00	1011	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
2.70144860573993562e+00	1011	source_frame_correction	8.97897759734951895e-01	4.84878770286965632e-01	1.61626256762321874e+00	3	3	9	-1.56250000000000000e-02	1.56250000000000000e-02	-4.84375000000000000e-01	63	0	48
2.70144860573993562e+00	1011	shift_lapse_ratio	1.81911106603444866e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	4	10	4.53125000000000000e-01	2.34375000000000000e-01	-2.03125000000000000e-01	14	7	57
2.75174304794299651e+00	1030	reference_Ricci	3.60568289936098596e+00	4.76754571949761174e-01	1.58918190649920388e+00	3	3	7	-4.68750000000000000e-02	-1.40625000000000000e-01	-4.53125000000000000e-01	62	59	49
2.75174304794299651e+00	1030	reference_Riemann	5.05935154951026345e+00	4.17804436160029324e-01	1.39268145386676445e+00	3	3	7	-1.09375000000000000e-01	-3.28125000000000000e-01	-2.34375000000000000e-01	60	53	56
2.75174304794299651e+00	1030	spin_connection	1.83662125933071585e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-3.90625000000000000e-01	-7.81250000000000000e-02	-1.71875000000000000e-01	51	61	58
2.75174304794299651e+00	1030	spin_derivative	4.63565744358728349e+00	4.94846488191034883e-01	1.64948829397011631e+00	3	3	7	-1.40625000000000000e-01	-1.40625000000000000e-01	-4.53125000000000000e-01	59	59	49
2.75174304794299651e+00	1030	Psi	2.56424705501068617e+00	4.55811004556713195e-01	1.51937001518904413e+00	3	4	11	-4.53125000000000000e-01	-1.56250000000000000e-02	4.68750000000000000e-02	49	63	1
2.75174304794299651e+00	1030	Q	3.97499436760834302e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	4	11	-1.56250000000000000e-02	-1.09375000000000000e-01	4.21875000000000000e-01	63	60	13
2.75174304794299651e+00	1030	Delta	2.88252857981565036e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	4	11	-1.56250000000000000e-02	-1.09375000000000000e-01	4.21875000000000000e-01	63	60	13
2.75174304794299651e+00	1030	Pi	3.19601153577714170e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	4	12	1.56250000000000000e-02	-1.56250000000000000e-02	4.53125000000000000e-01	0	63	14
2.75174304794299651e+00	1030	Phi	1.21729470283426444e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	11	-1.56250000000000000e-02	-3.90625000000000000e-01	1.56250000000000000e-02	63	51	0
2.75174304794299651e+00	1030	GH_constraint	9.81472287741426766e-03	6.08171889250892606e-01	2.02723963083630876e+00	3	5	13	-7.81250000000000000e-02	1.71875000000000000e-01	5.78125000000000000e-01	61	5	18
2.75174304794299651e+00	1030	reduction_constraint	3.29554960133277355e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	6	18	5.96875000000000000e+00	-3.12500000000000000e-02	-3.12500000000000000e-02	63	31	31
2.75174304794299651e+00	1030	curl_constraint	1.81647893267896238e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	5	13	-7.81250000000000000e-02	5.46875000000000000e-01	2.65625000000000000e-01	61	17	8
2.75174304794299651e+00	1030	source_curvature	7.67179037150919285e+00	4.82860535636326360e-01	1.60953511878775468e+00	3	4	10	4.21875000000000000e-01	2.34375000000000000e-01	-1.56250000000000000e-02	13	7	63
2.75174304794299651e+00	1030	source_QQ	9.88831272265257333e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	5	14	1.09375000000000000e-01	4.68750000000000000e-02	4.21875000000000000e-01	3	1	13
2.75174304794299651e+00	1030	source_DeltaDelta	5.07806085620126435e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	4	11	-1.56250000000000000e-02	-1.09375000000000000e-01	4.21875000000000000e-01	63	60	13
2.75174304794299651e+00	1030	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
2.75174304794299651e+00	1030	source_frame_correction	9.67307785458836000e-01	4.84878770286965632e-01	1.61626256762321874e+00	3	3	9	-1.56250000000000000e-02	1.56250000000000000e-02	-4.84375000000000000e-01	63	0	48
2.75174304794299651e+00	1030	shift_lapse_ratio	1.98356408845088816e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	3	8	4.53125000000000000e-01	-2.03125000000000000e-01	-2.34375000000000000e-01	14	57	56
2.80200241710064324e+00	1049	reference_Ricci	3.64021419197605134e+00	4.86888639090090114e-01	1.62296213030030034e+00	3	3	7	-2.34375000000000000e-01	-3.90625000000000000e-01	-1.71875000000000000e-01	56	51	58
2.80200241710064324e+00	1049	reference_Riemann	5.02330179512387787e+00	4.17804436160029324e-01	1.39268145386676445e+00	3	3	7	-1.09375000000000000e-01	-3.28125000000000000e-01	-2.34375000000000000e-01	60	53	56
2.80200241710064324e+00	1049	spin_connection	1.87039948602506967e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-1.71875000000000000e-01	-2.65625000000000000e-01	-2.96875000000000000e-01	58	55	54
2.80200241710064324e+00	1049	spin_derivative	4.79554495248413382e+00	4.98777803109761497e-01	1.66259267703253832e+00	3	3	7	-2.65625000000000000e-01	-3.28125000000000000e-01	-2.65625000000000000e-01	55	53	55
2.80200241710064324e+00	1049	Psi	2.60182074259348006e+00	4.55811004556713195e-01	1.51937001518904413e+00	3	4	11	-4.53125000000000000e-01	-1.56250000000000000e-02	4.68750000000000000e-02	49	63	1
2.80200241710064324e+00	1049	Q	4.16417298663363056e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	13	-1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	63	3	13
2.80200241710064324e+00	1049	Delta	3.02272041181289275e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	13	-1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	63	3	13
2.80200241710064324e+00	1049	Pi	3.31703657165707311e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	13	-1.56250000000000000e-02	4.53125000000000000e-01	1.56250000000000000e-02	63	14	0
2.80200241710064324e+00	1049	Phi	1.29846283981205324e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	11	-1.56250000000000000e-02	-3.90625000000000000e-01	1.56250000000000000e-02	63	51	0
2.80200241710064324e+00	1049	GH_constraint	1.05099255681507190e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	3	8	5.78125000000000000e-01	-7.81250000000000000e-02	-1.71875000000000000e-01	18	61	58
2.80200241710064324e+00	1049	reduction_constraint	3.43257872213480935e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	6	18	5.96875000000000000e+00	-3.12500000000000000e-02	-3.12500000000000000e-02	63	31	31
2.80200241710064324e+00	1049	curl_constraint	1.96644562627028632e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	5	14	2.65625000000000000e-01	5.46875000000000000e-01	7.81250000000000000e-02	8	17	2
2.80200241710064324e+00	1049	source_curvature	7.79977810949216810e+00	4.90883689762656505e-01	1.63627896587552168e+00	3	4	12	1.56250000000000000e-02	-7.81250000000000000e-02	4.84375000000000000e-01	0	61	15
2.80200241710064324e+00	1049	source_QQ	1.04447182449223330e+01	4.38336254347048038e-01	1.46112084782349361e+00	3	5	14	1.09375000000000000e-01	4.68750000000000000e-02	4.21875000000000000e-01	3	1	13
2.80200241710064324e+00	1049	source_DeltaDelta	5.36044658397060925e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	13	-1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	63	3	13
2.80200241710064324e+00	1049	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
2.80200241710064324e+00	1049	source_frame_correction	1.04086313165535338e+00	4.84878770286965632e-01	1.61626256762321874e+00	3	3	9	-1.56250000000000000e-02	1.56250000000000000e-02	-4.84375000000000000e-01	63	0	48
2.80200241710064324e+00	1049	shift_lapse_ratio	2.15826735970823885e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	4	12	4.53125000000000000e-01	-2.34375000000000000e-01	2.03125000000000000e-01	14	56	6
2.85222612391457186e+00	1068	reference_Ricci	3.69161039258279988e+00	4.92869071737109532e-01	1.64289690579036507e+00	3	3	7	-4.68750000000000000e-02	-7.81250000000000000e-02	-4.84375000000000000e-01	62	61	48
2.85222612391457186e+00	1068	reference_Riemann	4.97723333328418249e+00	4.15460493759635341e-01	1.38486831253211795e+00	3	3	7	-2.96875000000000000e-01	-1.71875000000000000e-01	-2.34375000000000000e-01	54	58	56
2.85222612391457186e+00	1068	spin_connection	1.90518781641290857e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-1.09375000000000000e-01	-2.96875000000000000e-01	-2.96875000000000000e-01	60	54	54
2.85222612391457186e+00	1068	spin_derivative	4.96474788796489719e+00	5.00731886217564592e-01	1.66910628739188205e+00	3	3	7	-2.96875000000000000e-01	-2.34375000000000000e-01	-3.28125000000000000e-01	54	56	53
2.85222612391457186e+00	1068	Psi	2.64141635538393338e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	3	7	-1.56250000000000000e-02	-1.56250000000000000e-02	-4.53125000000000000e-01	63	63	49
2.85222612391457186e+00	1068	Q	4.35987890825022628e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	5	13	-4.68750000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	62	3	13
2.85222612391457186e+00	1068	Delta	3.16821091495873119e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	13	-1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	63	3	13
2.85222612391457186e+00	1068	Pi	3.44081766832924973e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	13	-1.56250000000000000e-02	1.56250000000000000e-02	4.53125000000000000e-01	63	0	14
2.85222612391457186e+00	1068	Phi	1.38365600434467129e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	11	-1.56250000000000000e-02	-3.90625000000000000e-01	1.56250000000000000e-02	63	51	0
2.85222612391457186e+00	1068	GH_constraint	1.12357599903610914e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	3	8	5.78125000000000000e-01	-7.81250000000000000e-02	-1.71875000000000000e-01	18	61	58
2.85222612391457186e+00	1068	reduction_constraint	3.57215545969904969e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	10	28	-3.12500000000000000e-02	-3.12500000000000000e-02	5.96875000000000000e+00	31	31	63
2.85222612391457186e+00	1068	curl_constraint	2.12629409329198951e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	4	10	2.65625000000000000e-01	5.46875000000000000e-01	-7.81250000000000000e-02	8	17	61
2.85222612391457186e+00	1068	source_curvature	7.95690106119969087e+00	4.94846488191034883e-01	1.64948829397011631e+00	3	4	10	3.28125000000000000e-01	1.71875000000000000e-01	-3.28125000000000000e-01	10	5	53
2.85222612391457186e+00	1068	source_QQ	1.10138766864724857e+01	4.42769603603273554e-01	1.47589867867757851e+00	3	5	14	1.09375000000000000e-01	7.81250000000000000e-02	4.21875000000000000e-01	3	2	13
2.85222612391457186e+00	1068	source_DeltaDelta	5.64747504264284128e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	13	-1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	63	3	13
2.85222612391457186e+00	1068	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
2.85222612391457186e+00	1068	source_frame_correction	1.11860751095824562e+00	4.84878770286965632e-01	1.61626256762321874e+00	3	4	10	4.84375000000000000e-01	1.56250000000000000e-02	-1.56250000000000000e-02	15	0	63
2.85222612391457186e+00	1068	shift_lapse_ratio	2.34352087425867051e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	3	7	-2.03125000000000000e-01	-2.34375000000000000e-01	-4.53125000000000000e-01	57	56	49
2.90241359889903272e+00	1087	reference_Ricci	3.75690278574124159e+00	4.98777803109761497e-01	1.66259267703253832e+00	3	3	7	-4.68750000000000000e-02	-1.09375000000000000e-01	-4.84375000000000000e-01	62	60	48
2.90241359889903272e+00	1087	reference_Riemann	5.02019947474158901e+00	4.82860535636326360e-01	1.60953511878775468e+00	3	3	7	-4.21875000000000000e-01	-1.56250000000000000e-02	-2.34375000000000000e-01	50	63	56
2.90241359889903272e+00	1087	spin_connection	1.94095160989894677e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-1.09375000000000000e-01	-2.96875000000000000e-01	-2.96875000000000000e-01	60	54	54
2.90241359889903272e+00	1087	spin_derivative	5.14267799071105802e+00	5.04617351936098246e-01	1.68205783978699430e+00	3	3	7	-2.34375000000000000e-01	-2.65625000000000000e-01	-3.59375000000000000e-01	56	55	52
2.90241359889903272e+00	1087	Psi	2.68317683068691881e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	14	4.53125000000000000e-01	1.56250000000000000e-02	1.56250000000000000e-02	14	0	0
2.90241359889903272e+00	1087	Q	4.56274610432178385e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	5	13	-4.68750000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	62	3	13
2.90241359889903272e+00	1087	Delta	3.31922058937974906e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	13	-1.09375000000000000e-01	1.56250000000000000e-02	4.21875000000000000e-01	60	0	13
2.90241359889903272e+00	1087	Pi	3.56755480886361509e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	4	11	-1.56250000000000000e-02	-1.56250000000000000e-02	4.53125000000000000e-01	63	63	14
2.90241359889903272e+00	1087	Phi	1.47297743639281609e+00	3.91249500798403593e-01	1.30416500266134538e+00	3	4	12	3.90625000000000000e-01	-1.56250000000000000e-02	1.56250000000000000e-02	12	63	0
2.90241359889903272e+00	1087	GH_constraint	1.19933308162176178e-02	6.08171889250892606e-01	2.02723963083630876e+00	3	3	8	5.78125000000000000e-01	-7.81250000000000000e-02	-1.71875000000000000e-01	18	61	58
2.90241359889903272e+00	1087	reduction_constraint	3.71440540786309795e-03	5.96891361032307088e+00	1.98963787010769053e+01	2	10	28	-3.12500000000000000e-02	-3.12500000000000000e-02	5.96875000000000000e+00	31	31	63
2.90241359889903272e+00	1087	curl_constraint	2.29636878233564073e-02	6.12970163935407264e-01	2.04323387978469118e+00	3	4	10	2.65625000000000000e-01	5.46875000000000000e-01	-7.81250000000000000e-02	8	17	61
2.90241359889903272e+00	1087	source_curvature	8.14109913393794038e+00	5.00731886217564592e-01	1.66910628739188205e+00	3	4	11	-2.34375000000000000e-01	-2.96875000000000000e-01	3.28125000000000000e-01	56	54	10
2.90241359889903272e+00	1087	source_QQ	1.16022728602341925e+01	4.42769603603273554e-01	1.47589867867757851e+00	3	5	14	1.09375000000000000e-01	7.81250000000000000e-02	4.21875000000000000e-01	3	2	13
2.90241359889903272e+00	1087	source_DeltaDelta	5.93875764311446996e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	13	-1.56250000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	63	3	13
2.90241359889903272e+00	1087	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
2.90241359889903272e+00	1087	source_frame_correction	1.20283274278118824e+00	4.76754571949761174e-01	1.58918190649920388e+00	3	3	8	4.68750000000000000e-02	-4.53125000000000000e-01	-1.40625000000000000e-01	1	49	59
2.90241359889903272e+00	1087	shift_lapse_ratio	2.53961397696422508e-01	5.49102605962674351e-01	1.83034201987558132e+00	3	4	11	-2.03125000000000000e-01	-2.34375000000000000e-01	4.53125000000000000e-01	57	56	14
2.95256429291206768e+00	1106	reference_Ricci	3.83412944451496296e+00	5.02678373192044115e-01	1.67559457730681372e+00	3	3	7	-7.81250000000000000e-02	-4.53125000000000000e-01	-2.03125000000000000e-01	61	49	57
2.95256429291206768e+00	1106	reference_Riemann	5.10120479564037499e+00	4.90883689762656505e-01	1.63627896587552168e+00	3	3	7	-4.53125000000000000e-01	-7.81250000000000000e-02	-1.71875000000000000e-01	49	61	58
2.95256429291206768e+00	1106	spin_connection	1.97765426978420034e+00	4.33857605528588153e-01	1.44619201842862721e+00	3	3	7	-3.90625000000000000e-01	-7.81250000000000000e-02	-1.71875000000000000e-01	51	61	58
2.95256429291206768e+00	1106	spin_derivative	5.32810559906323356e+00	5.06548908670228948e-01	1.68849636223409649e+00	3	3	7	-2.03125000000000000e-01	-3.28125000000000000e-01	-3.28125000000000000e-01	57	53	53
2.95256429291206768e+00	1106	Psi	2.72708787829099419e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	5	14	4.53125000000000000e-01	1.56250000000000000e-02	1.56250000000000000e-02	14	0	0
2.95256429291206768e+00	1106	Q	4.77286386132015128e+00	4.38336254347048038e-01	1.46112084782349361e+00	3	5	13	-4.68750000000000000e-02	1.09375000000000000e-01	4.21875000000000000e-01	62	3	13
2.95256429291206768e+00	1106	Delta	3.47599856068464286e+00	4.36102679279776972e-01	1.45367559759925657e+00	3	5	13	-1.09375000000000000e-01	1.56250000000000000e-02	4.21875000000000000e-01	60	0	13
2.95256429291206768e+00	1106	Pi	3.69749544009961095e+00	4.53663473154936714e-01	1.51221157718312238e+00	3	4	11	-1.56250000000000000e-02	-1.56250000000000000e-02	4.53125000000000000e-01	63	63	14
