# Athena++ data at time=8.020833e-01  cycle=156 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00191 0007 -2.34375e-01  1.07197e-02  1.00316e+00 -5.33144e-04 -5.33144e-04  9.98426e-01  5.92965e-05  9.98426e-01 -1.46928e-02 -3.78334e-02  6.38665e-03  6.38665e-03  1.88207e-02 -7.10168e-04  1.88207e-02 -7.87546e-02  8.77425e-03  8.77425e-03 -3.05559e-06  1.04781e-01 -1.71332e-06  1.90924e-07  1.90924e-07
00191 0008 -1.82292e-01  5.40068e-03  1.00146e+00 -3.21812e-04 -3.21812e-04  9.99270e-01  4.61086e-05  9.99270e-01 -9.91271e-03 -2.47671e-02  5.45120e-03  5.45120e-03  1.23529e-02 -7.80938e-04  1.23529e-02 -5.16191e-02  7.42677e-03  7.42677e-03  4.53945e-05  7.40876e-02 -2.83596e-07  4.08525e-08  4.08525e-08
00191 0009 -1.30208e-01  2.05713e-03  1.00044e+00 -1.38588e-04 -1.38588e-04  9.99781e-01  2.82034e-05  9.99781e-01 -5.08371e-03 -1.20276e-02  3.80695e-03  3.80695e-03  6.00879e-03 -7.76454e-04  6.00879e-03 -2.40996e-02  4.92694e-03  4.92694e-03  1.84433e-04  4.55602e-02 -1.92128e-08  3.96618e-09  3.96618e-09
00191 0010 -7.81250e-02  4.70928e-04  1.00005e+00 -3.17061e-05 -3.17061e-05  9.99973e-01  1.10293e-05  9.99973e-01 -1.58869e-03 -3.16629e-03  1.83177e-03  1.83177e-03  1.58289e-03 -6.37719e-04  1.58289e-03 -5.94926e-03  2.07936e-03  2.07936e-03 -2.35897e-04  2.17142e-02 -4.60307e-10  1.64578e-10  1.64578e-10
00191 0011 -2.60417e-02  4.14788e-05  1.00000e+00 -2.18290e-06 -2.18290e-06  1.00000e+00  2.18290e-06  1.00000e+00 -1.04814e-04 -1.93304e-09  4.42770e-04  4.42770e-04 -1.93304e-09 -4.42770e-04 -1.93304e-09 -5.50342e-04  5.50342e-04  5.50342e-04 -1.10266e-03  6.90050e-03 -5.21450e-11  5.21450e-11  5.21450e-11
00210 0004  2.60417e-02  4.14788e-05  1.00000e+00  2.18290e-06  2.18290e-06  1.00000e+00  2.18290e-06  1.00000e+00 -1.04814e-04 -1.93304e-09 -4.42770e-04 -4.42770e-04 -1.93304e-09 -4.42770e-04 -1.93304e-09  5.50342e-04  5.50342e-04  5.50342e-04 -1.10266e-03  6.90050e-03  5.21450e-11  5.21450e-11  5.21450e-11
00210 0005  7.81250e-02  4.70928e-04  1.00005e+00  3.17061e-05  3.17061e-05  9.99973e-01  1.10293e-05  9.99973e-01 -1.58869e-03 -3.16629e-03 -1.83177e-03 -1.83177e-03  1.58289e-03 -6.37719e-04  1.58289e-03  5.94926e-03  2.07936e-03  2.07936e-03 -2.35897e-04  2.17142e-02  4.60307e-10  1.64578e-10  1.64578e-10
00210 0006  1.30208e-01  2.05713e-03  1.00044e+00  1.38588e-04  1.38588e-04  9.99781e-01  2.82034e-05  9.99781e-01 -5.08371e-03 -1.20276e-02 -3.80695e-03 -3.80695e-03  6.00879e-03 -7.76454e-04  6.00879e-03  2.40996e-02  4.92694e-03  4.92694e-03  1.84433e-04  4.55602e-02  1.92128e-08  3.96618e-09  3.96618e-09
00210 0007  1.82292e-01  5.40068e-03  1.00146e+00  3.21812e-04  3.21812e-04  9.99270e-01  4.61086e-05  9.99270e-01 -9.91271e-03 -2.47671e-02 -5.45120e-03 -5.45120e-03  1.23529e-02 -7.80938e-04  1.23529e-02  5.16191e-02  7.42677e-03  7.42677e-03  4.53945e-05  7.40876e-02  2.83596e-07  4.08525e-08  4.08525e-08
00210 0008  2.34375e-01  1.07197e-02  1.00316e+00  5.33144e-04  5.33144e-04  9.98426e-01  5.92965e-05  9.98426e-01 -1.46928e-02 -3.78334e-02 -6.38665e-03 -6.38665e-03  1.88207e-02 -7.10168e-04  1.88207e-02  7.87546e-02  8.77425e-03  8.77425e-03 -3.05559e-06  1.04781e-01  1.71332e-06  1.90924e-07  1.90924e-07
00210 0009  2.86458e-01  1.79591e-02  1.00531e+00  7.29282e-04  7.29282e-04  9.97358e-01  6.63398e-05  9.97358e-01 -1.85970e-02 -4.89973e-02 -6.72357e-03 -6.72357e-03  2.42951e-02 -6.11598e-04  2.42951e-02  9.93660e-02  9.04560e-03  9.04560e-03 -2.28567e-06  1.36074e-01  6.09445e-06  5.54795e-07  5.54795e-07
00210 0010  3.38542e-01  2.69161e-02  1.00763e+00  8.84125e-04  8.84125e-04  9.96208e-01  6.80308e-05  9.96208e-01 -2.13387e-02 -5.73663e-02 -6.63514e-03 -6.63514e-03  2.83464e-02 -5.10546e-04  2.83464e-02  1.11404e-01  8.57508e-03  8.57508e-03 -3.13250e-06  1.66998e-01  1.54066e-05  1.18588e-06  1.18588e-06
00210 0011  3.90625e-01  3.73274e-02  1.00987e+00  9.89006e-04  9.89006e-04  9.95103e-01  6.59447e-05  9.95103e-01 -2.29726e-02 -6.28849e-02 -6.28614e-03 -6.28614e-03  3.09704e-02 -4.19137e-04  3.09704e-02  1.15613e-01  7.71012e-03  7.71012e-03 -2.55375e-06  1.96976e-01  3.08434e-05  2.05694e-06  2.05694e-06
00211 0004  4.42708e-01  4.89201e-02  1.01186e+00  1.04663e-03  1.04663e-03  9.94126e-01  6.15724e-05  9.94126e-01 -2.37078e-02 -6.59168e-02 -5.80215e-03 -5.80215e-03  3.23689e-02 -3.41331e-04  3.23689e-02  1.13881e-01  6.70015e-03  6.70015e-03 -1.60201e-06  2.25691e-01  5.22978e-05  3.07696e-06  3.07696e-06
00211 0005  4.94792e-01  6.14381e-02  1.01350e+00  1.06487e-03  1.06487e-03  9.93321e-01  5.60491e-05  9.93321e-01 -2.37768e-02 -6.69605e-02 -5.26556e-03 -5.26556e-03  3.28027e-02 -2.77148e-04  3.28027e-02  1.08193e-01  5.69502e-03  5.69502e-03 -9.64409e-07  2.52992e-01  7.84786e-05  4.13095e-06  4.13095e-06
00211 0006  5.46875e-01  7.46536e-02  1.01476e+00  1.05301e-03  1.05301e-03  9.92700e-01  5.01450e-05  9.92700e-01 -2.33808e-02 -6.65050e-02 -4.72633e-03 -4.72633e-03  3.25198e-02 -2.25069e-04  3.25198e-02  1.00209e-01  4.77218e-03  4.77218e-03 -6.00611e-07  2.78831e-01  1.07401e-04  5.11468e-06  5.11468e-06
00211 0007  5.98958e-01  8.83710e-02  1.01567e+00  1.01973e-03  1.01973e-03  9.92258e-01  4.43370e-05  9.92258e-01 -2.26756e-02 -6.49724e-02 -4.21244e-03 -4.21244e-03  3.17290e-02 -1.83153e-04  3.17290e-02  9.11480e-02  3.96320e-03  3.96320e-03 -5.13156e-07  3.03225e-01  1.36913e-04  5.95305e-06  5.95305e-06
00211 0008  6.51042e-01  1.02425e-01  1.01624e+00  9.72290e-04  9.72290e-04  9.91976e-01  3.88929e-05  9.91976e-01 -2.17748e-02 -6.27014e-02 -3.73777e-03 -3.73777e-03  3.05949e-02 -1.49521e-04  3.05949e-02  8.18462e-02  3.27356e-03  3.27356e-03  1.07930e-06  3.26225e-01  1.65096e-04  6.60395e-06  6.60395e-06
00211 0009  7.03125e-01  1.16679e-01  1.01654e+00  9.16352e-04  9.16352e-04  9.91831e-01  3.39430e-05  9.91831e-01 -2.07626e-02 -5.99643e-02 -3.30836e-03 -3.30836e-03  2.92474e-02 -1.22548e-04  2.92474e-02  7.28419e-02  2.69621e-03  2.69621e-03 -7.51967e-06  3.47902e-01  1.90540e-04  7.05376e-06  7.05376e-06
00211 0010  7.55208e-01  1.31021e-01  1.01661e+00  8.56150e-04  8.56150e-04  9.91800e-01  2.95317e-05  9.91800e-01 -1.96960e-02 -5.69461e-02 -2.92516e-03 -2.92516e-03  2.77734e-02 -1.00870e-04  2.77734e-02  6.43701e-02  2.21733e-03  2.21733e-03 -1.76285e-05  3.68336e-01  2.12181e-04  7.30660e-06  7.30660e-06
00211 0011  8.07292e-01  1.45361e-01  1.01648e+00  7.94858e-04  7.94858e-04  9.91861e-01  2.56559e-05  9.91861e-01 -1.86118e-02 -5.38007e-02 -2.58453e-03 -2.58453e-03  2.62448e-02 -8.34087e-05  2.62448e-02  5.66292e-02  1.82798e-03  1.82798e-03 -6.20590e-06  3.87609e-01  2.29450e-04  7.39209e-06  7.39209e-06
00218 0004  8.85417e-01  1.67333e-01  1.01589e+00  1.40135e-03  1.40135e-03  9.92150e-01  8.24506e-05  9.92150e-01 -1.69628e-02 -4.85416e-02 -4.26345e-03 -4.26345e-03  2.36919e-02 -2.50855e-04  2.36919e-02  4.60828e-02  2.71012e-03  2.71012e-03 -1.23606e-05  4.15274e-01  2.46864e-04  1.45157e-05  1.45157e-05
00218 0005  9.89583e-01  1.95148e-01  1.01499e+00  1.18268e-03  1.18268e-03  9.92587e-01  6.22538e-05  9.92587e-01 -1.49537e-02 -4.26138e-02 -3.34874e-03 -3.34874e-03  2.08287e-02 -1.76259e-04  2.08287e-02  3.52563e-02  1.85536e-03  1.85536e-03 -3.16387e-06  4.47664e-01  2.56121e-04  1.34803e-05  1.34803e-05
00218 0006  1.09375e+00  2.22069e-01  1.01390e+00  9.91930e-04  9.91930e-04  9.93121e-01  4.72394e-05  9.93121e-01 -1.31312e-02 -3.71906e-02 -2.64422e-03 -2.64422e-03  1.82090e-02 -1.25918e-04  1.82090e-02  2.69284e-02  1.28226e-03  1.28226e-03  6.14890e-07  4.76766e-01  2.52527e-04  1.20257e-05  1.20257e-05
00218 0007  1.19792e+00  2.47931e-01  1.01274e+00  8.30051e-04  8.30051e-04  9.93689e-01  3.60913e-05  9.93689e-01 -1.15115e-02 -3.23719e-02 -2.10164e-03 -2.10164e-03  1.58780e-02 -9.13792e-05  1.58780e-02  2.05899e-02  8.94977e-04  8.94977e-04  2.07764e-07  5.03031e-01  2.39893e-04  1.04294e-05  1.04294e-05
