# Athena++ data at time=2.041667e-01  cycle=40 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00055 0008 -4.79167e+00  6.72797e-01  1.00004e+00 -2.52504e-06 -2.52504e-06  9.99981e-01  1.09832e-07  9.99981e-01 -8.71794e-05 -2.30996e-04  1.50887e-05  1.50887e-05  1.15491e-04 -6.56310e-07  1.15491e-04  4.61778e-07 -1.97698e-08 -1.97698e-08 -2.32736e-08  8.20258e-01  1.28741e-08 -5.50694e-10 -5.50694e-10
00055 0009 -4.37500e+00  6.49253e-01  1.00005e+00 -3.63149e-06 -3.63149e-06  9.99975e-01  1.73049e-07  9.99975e-01 -1.16647e-04 -3.08752e-04  2.20928e-05  2.20928e-05  1.54364e-04 -1.05276e-06  1.54364e-04 -2.90757e-07  1.35787e-08  1.35787e-08 -4.06406e-08  8.05784e-01 -7.59392e-09  3.52916e-10  3.52916e-10
00055 0010 -3.95833e+00  6.22147e-01  1.00007e+00 -5.36509e-06 -5.36509e-06  9.99966e-01  2.82766e-07  9.99966e-01 -1.59516e-04 -4.21632e-04  3.33464e-05  3.33464e-05  2.10794e-04 -1.75750e-06  2.10794e-04 -2.02469e-06  1.10367e-07  1.10367e-07 -2.21792e-08  7.88792e-01 -4.81304e-08  2.63180e-09  2.63180e-09
00055 0011 -3.54167e+00  5.90641e-01  1.00009e+00 -8.18367e-06 -8.18367e-06  9.99954e-01  4.82156e-07  9.99954e-01 -2.23919e-04 -5.90548e-04  5.22139e-05  5.22139e-05  2.95232e-04 -3.07603e-06  2.95232e-04 -5.91219e-06  3.50505e-07  3.50505e-07 -4.83826e-07  7.68571e-01 -1.27772e-07  7.55358e-09  7.55358e-09
00188 0004 -3.22917e+00  5.62536e-01  1.00012e+00 -5.79942e-06 -5.79942e-06  9.99940e-01  1.88664e-07  9.99940e-01 -3.02622e-04 -7.89888e-04  3.79560e-05  3.79560e-05  3.94872e-04 -1.23480e-06  3.94872e-04 -1.29353e-05  5.21678e-07  5.21678e-07  7.37059e-06  7.50076e-01 -2.53896e-07  7.52164e-09  7.52164e-09
00188 0005 -3.02083e+00  5.42263e-01  1.00014e+00 -7.42051e-06 -7.42051e-06  9.99928e-01  2.56105e-07  9.99928e-01 -3.60667e-04 -9.56089e-04  4.93608e-05  4.93608e-05  4.77941e-04 -1.70564e-06  4.77941e-04 -2.11818e-05  6.21149e-07  6.21149e-07 -2.13331e-07  7.36446e-01 -3.88247e-07  1.17083e-08  1.17083e-08
00188 0006 -2.81250e+00  5.20111e-01  1.00017e+00 -9.55638e-06 -9.55638e-06  9.99914e-01  3.53898e-07  9.99914e-01 -4.39961e-04 -1.16795e-03  6.50007e-05  6.50007e-05  5.83825e-04 -2.40678e-06  5.83825e-04 -3.10429e-05  1.15905e-06  1.15905e-06  2.48121e-09  7.21260e-01 -5.14338e-07  1.92977e-08  1.92977e-08
00188 0007 -2.60417e+00  4.95827e-01  1.00021e+00 -1.24387e-05 -1.24387e-05  9.99897e-01  4.97638e-07  9.99897e-01 -5.43609e-04 -1.44214e-03  8.66464e-05  8.66464e-05  7.20844e-04 -3.46649e-06  7.20844e-04 -4.84876e-05  1.94197e-06  1.94197e-06 -1.27795e-08  7.04237e-01 -7.34929e-07  2.94037e-08  2.94037e-08
00188 0008 -2.39583e+00  4.69120e-01  1.00025e+00 -1.64036e-05 -1.64036e-05  9.99874e-01  7.13375e-07  9.99874e-01 -6.78327e-04 -1.79845e-03  1.17481e-04  1.17481e-04  8.98882e-04 -5.10912e-06  8.98882e-04 -7.61407e-05  3.31140e-06  3.31140e-06 -6.46312e-09  6.85029e-01 -1.03221e-06  4.48965e-08  4.48965e-08
00188 0009 -2.18750e+00  4.39655e-01  1.00031e+00 -2.19294e-05 -2.19294e-05  9.99847e-01  1.04465e-06  9.99847e-01 -8.55732e-04 -2.26705e-03  1.62245e-04  1.62245e-04  1.13300e-03 -7.72867e-06  1.13300e-03 -1.20553e-04  5.74044e-06  5.74044e-06  1.12186e-08  6.63193e-01 -1.43575e-06  6.83673e-08  6.83673e-08
00188 0010 -1.97917e+00  4.07055e-01  1.00038e+00 -2.97377e-05 -2.97377e-05  9.99812e-01  1.56619e-06  9.99812e-01 -1.09195e-03 -2.88975e-03  2.28653e-04  2.28653e-04  1.44405e-03 -1.20425e-05  1.44405e-03 -1.92998e-04  1.01738e-05  1.01738e-05  3.15670e-07  6.38166e-01 -1.97019e-06  1.03864e-07  1.03864e-07
00188 0011 -1.77083e+00  3.70904e-01  1.00046e+00 -4.09334e-05 -4.09334e-05  9.99769e-01  2.40985e-06  9.99769e-01 -1.40942e-03 -3.72666e-03  3.29722e-04  3.29722e-04  1.86201e-03 -1.94100e-05  1.86201e-03 -3.12700e-04  1.84227e-05  1.84227e-05 -2.57478e-06  6.09212e-01 -2.65343e-06  1.56312e-07  1.56312e-07
00189 0004 -1.61458e+00  3.40204e-01  1.00055e+00 -2.64307e-05 -2.64307e-05  9.99725e-01  8.57860e-07  9.99725e-01 -1.73627e-03 -4.61768e-03  2.22575e-04  2.22575e-04  2.30693e-03 -7.21782e-06  2.30693e-03 -4.65124e-04  1.57394e-05  1.57394e-05 -4.01896e-06  5.83498e-01 -3.32180e-06  1.06317e-07  1.06317e-07
00189 0005 -1.51042e+00  3.18950e-01  1.00061e+00 -3.14995e-05 -3.14995e-05  9.99696e-01  1.08698e-06  9.99696e-01 -1.98807e-03 -5.29072e-03  2.73363e-04  2.73363e-04  2.64293e-03 -9.44021e-06  2.64293e-03 -6.04836e-04  2.03183e-05  2.03183e-05 -7.01132e-07  5.65007e-01 -3.80212e-06  1.27984e-07  1.27984e-07
00189 0006 -1.40625e+00  2.96564e-01  1.00067e+00 -3.75286e-05 -3.75286e-05  9.99663e-01  1.38980e-06  9.99663e-01 -2.28155e-03 -6.07556e-03  3.37964e-04  3.37964e-04  3.03468e-03 -1.25155e-05  3.03468e-03 -7.78427e-04  2.88488e-05  2.88488e-05  3.39581e-07  5.44853e-01 -4.21764e-06  1.56543e-07  1.56543e-07
00189 0007 -1.30208e+00  2.73014e-01  1.00075e+00 -4.47710e-05 -4.47710e-05  9.99628e-01  1.79098e-06  9.99628e-01 -2.62675e-03 -6.99388e-03  4.20137e-04  4.20137e-04  3.49300e-03 -1.68066e-05  3.49300e-03 -1.01496e-03  4.06149e-05  4.06149e-05 -6.00428e-08  5.22812e-01 -4.66699e-06  1.86706e-07  1.86706e-07
00189 0008 -1.19792e+00  2.48291e-01  1.00082e+00 -5.34894e-05 -5.34894e-05  9.99591e-01  2.32587e-06  9.99591e-01 -3.02713e-03 -8.05705e-03  5.26226e-04  5.26226e-04  4.02353e-03 -2.28817e-05  4.02353e-03 -1.32866e-03  5.77706e-05  5.77706e-05  2.69172e-08  4.98622e-01 -5.05329e-06  2.19722e-07  2.19722e-07
00189 0009 -1.09375e+00  2.22421e-01  1.00089e+00 -6.38861e-05 -6.38861e-05  9.99554e-01  3.04262e-06  9.99554e-01 -3.48773e-03 -9.27751e-03  6.63880e-04  6.63880e-04  4.63247e-03 -3.16174e-05  4.63247e-03 -1.74293e-03  8.30094e-05  8.30094e-05  1.71622e-08  4.71978e-01 -5.32050e-06  2.53402e-07  2.53402e-07
00189 0010 -9.89583e-01  1.95482e-01  1.00096e+00 -7.60892e-05 -7.60892e-05  9.99520e-01  4.00555e-06  9.99520e-01 -4.00958e-03 -1.06551e-02  8.43118e-04  8.43118e-04  5.31976e-03 -4.43846e-05  5.31976e-03 -2.28792e-03  1.20447e-04  1.20447e-04  1.92785e-07  4.42523e-01 -5.39580e-06  2.84051e-07  2.84051e-07
00189 0011 -8.85417e-01  1.67638e-01  1.00102e+00 -9.00083e-05 -9.00083e-05  9.99492e-01  5.29667e-06  9.99492e-01 -4.58400e-03 -1.21658e-02  1.07663e-03  1.07663e-03  6.07345e-03 -6.33540e-05  6.07345e-03 -2.99366e-03  1.76226e-04  1.76226e-04 -2.50005e-06  4.09847e-01 -5.19403e-06  3.05763e-07  3.05763e-07
00190 0004 -8.07292e-01  1.45635e-01  1.00105e+00 -5.07844e-05 -5.07844e-05  9.99474e-01  1.64541e-06  9.99474e-01 -5.05314e-03 -1.35162e-02  6.52086e-04  6.52086e-04  6.74735e-03 -2.11132e-05  6.74735e-03 -3.68155e-03  1.18878e-04  1.18878e-04 -1.47155e-05  3.82042e-01 -4.82089e-06  1.52982e-07  1.52982e-07
00190 0005 -7.55208e-01  1.31271e-01  1.00106e+00 -5.48358e-05 -5.48358e-05  9.99471e-01  1.89130e-06  9.99471e-01 -5.35905e-03 -1.43178e-02  7.40580e-04  7.40580e-04  7.14747e-03 -2.55519e-05  7.14747e-03 -4.18609e-03  1.43496e-04  1.43496e-04 -7.22082e-07  3.62735e-01 -4.45485e-06  1.52909e-07  1.52909e-07
00190 0006 -7.03125e-01  1.16901e-01  1.00105e+00 -5.86244e-05 -5.86244e-05  9.99473e-01  2.17111e-06  9.99473e-01 -5.65175e-03 -1.50901e-02  8.39144e-04  8.39144e-04  7.53302e-03 -3.10770e-05  7.53302e-03 -4.72484e-03  1.75075e-04  1.75075e-04  3.68708e-07  3.42326e-01 -3.98625e-06  1.47742e-07  1.47742e-07
00190 0007 -6.51042e-01  1.02617e-01  1.00103e+00 -6.21033e-05 -6.21033e-05  9.99484e-01  2.48422e-06  9.99484e-01 -5.92003e-03 -1.57936e-02  9.48644e-04  9.48644e-04  7.88446e-03 -3.79467e-05  7.88446e-03 -5.30417e-03  2.12181e-04  2.12181e-04 -1.25281e-07  3.20748e-01 -3.44869e-06  1.37947e-07  1.37947e-07
00190 0008 -5.98958e-01  8.85315e-02  1.00100e+00 -6.50391e-05 -6.50391e-05  9.99503e-01  2.82788e-06  9.99503e-01 -6.14508e-03 -1.63751e-02  1.06945e-03  1.06945e-03  8.17522e-03 -4.64992e-05  8.17522e-03 -5.89635e-03  2.56372e-04  2.56372e-04 -6.98793e-08  2.97935e-01 -2.85341e-06  1.24067e-07  1.24067e-07
00190 0009 -5.46875e-01  7.47821e-02  1.00094e+00 -6.70713e-05 -6.70713e-05  9.99532e-01  3.19402e-06  9.99532e-01 -6.30196e-03 -1.67674e-02  1.19986e-03  1.19986e-03  8.37175e-03 -5.71388e-05  8.37175e-03 -6.46759e-03  3.08007e-04  3.08007e-04 -1.32524e-07  2.73832e-01 -2.23308e-06  1.06346e-07  1.06346e-07
00190 0010 -4.94792e-01  6.15353e-02  1.00086e+00 -6.77514e-05 -6.77514e-05  9.99572e-01  3.56611e-06  9.99572e-01 -6.35858e-03 -1.68833e-02  1.33608e-03  1.33608e-03  8.43062e-03 -7.03251e-05  8.43062e-03 -6.96501e-03  3.66627e-04  3.66627e-04 -2.25346e-07  2.48399e-01 -1.62817e-06  8.57046e-08  8.57046e-08
00190 0011 -4.42708e-01  4.89886e-02  1.00075e+00 -6.65444e-05 -6.65444e-05  9.99624e-01  3.91481e-06  9.99624e-01 -6.27523e-03 -1.66162e-02  1.47081e-03  1.47081e-03  8.29854e-03 -8.65277e-05  8.29854e-03 -7.31154e-03  4.30183e-04  4.30183e-04 -3.64352e-07  2.21628e-01 -1.08312e-06  6.37267e-08  6.37267e-08
00191 0004 -3.90625e-01  3.73712e-02  1.00063e+00 -6.28762e-05 -6.28762e-05  9.99687e-01  4.19252e-06  9.99687e-01 -6.00620e-03 -1.58446e-02  1.59133e-03  1.59133e-03  7.91467e-03 -1.06108e-04  7.91467e-03 -7.40440e-03  4.93810e-04  4.93810e-04 -5.45153e-07  1.93561e-01 -6.38224e-07  4.25640e-08  4.25640e-08
00191 0005 -3.38542e-01  2.69407e-02  1.00048e+00 -5.62532e-05 -5.62532e-05  9.99758e-01  4.32855e-06  9.99758e-01 -5.50515e-03 -1.44471e-02  1.67713e-03  1.67713e-03  7.21814e-03 -1.29051e-04  7.21814e-03 -7.12170e-03  5.48193e-04  5.48193e-04 -6.60193e-07  1.64326e-01 -3.18952e-07  2.45512e-08  2.45512e-08
00191 0006 -2.86458e-01  1.79706e-02  1.00034e+00 -4.64908e-05 -4.64908e-05  9.99831e-01  4.22901e-06  9.99831e-01 -4.73786e-03 -1.23376e-02  1.69752e-03  1.69752e-03  6.16549e-03 -1.54414e-04  6.16549e-03 -6.34824e-03  5.77893e-04  5.77893e-04 -2.35702e-07  1.34187e-01 -1.26476e-07  1.15132e-08  1.15132e-08
00191 0007 -2.34375e-01  1.07240e-02  1.00020e+00 -3.40861e-05 -3.40861e-05  9.99899e-01  3.79186e-06  9.99899e-01 -3.70737e-03 -9.53177e-03  1.61155e-03  1.61155e-03  4.76434e-03 -1.79269e-04  4.76434e-03 -5.03602e-03  5.61204e-04  5.61204e-04  1.83768e-06  1.03637e-01 -3.57205e-08  3.98081e-09  3.98081e-09
00191 0008 -1.82292e-01  5.40213e-03  1.00009e+00 -2.06442e-05 -2.06442e-05  9.99953e-01  2.95790e-06  9.99953e-01 -2.49240e-03 -6.25249e-03  1.37571e-03  1.37571e-03  3.12575e-03 -1.97092e-04  3.12575e-03 -3.30923e-03  4.75986e-04  4.75986e-04  1.21523e-05  7.35390e-02 -5.95370e-09  8.56685e-10  8.56685e-10
00191 0009 -1.30208e-01  2.05777e-03  1.00003e+00 -8.93496e-06 -8.93496e-06  9.99986e-01  1.81415e-06  9.99986e-01 -1.28596e-03 -3.04802e-03  9.64590e-04  9.64590e-04  1.52393e-03 -1.95974e-04  1.52393e-03 -1.55272e-03  3.16989e-04  3.16989e-04  3.94935e-05  4.53799e-02 -4.05717e-10  8.30680e-11  8.30680e-11
00191 0010 -7.81250e-02  4.70797e-04  1.00000e+00 -2.04542e-06 -2.04542e-06  9.99998e-01  7.12857e-07  9.99998e-01 -4.01459e-04 -7.95309e-04  4.62360e-04  4.62360e-04  3.97650e-04 -1.61177e-04  3.97650e-04 -3.81846e-04  1.34118e-04  1.34118e-04 -4.56824e-05  2.16954e-02 -6.57056e-12  2.32991e-12  2.32991e-12
00191 0011 -2.60417e-02  4.54742e-05  1.00000e+00 -1.44633e-07 -1.44633e-07  1.00000e+00  1.44633e-07  1.00000e+00 -3.65724e-05 -3.08202e-11  1.06546e-04  1.06546e-04 -3.08202e-11 -1.06546e-04 -3.08202e-11 -3.33779e-05  3.33779e-05  3.33779e-05 -2.28949e-04  6.86090e-03 -3.34766e-13  3.34766e-13  3.34766e-13
00210 0004  2.60417e-02  4.54742e-05  1.00000e+00  1.44633e-07  1.44633e-07  1.00000e+00  1.44633e-07  1.00000e+00 -3.65724e-05 -3.08202e-11 -1.06546e-04 -1.06546e-04 -3.08202e-11 -1.06546e-04 -3.08202e-11  3.33779e-05  3.33779e-05  3.33779e-05 -2.28949e-04  6.86090e-03  3.34766e-13  3.34766e-13  3.34766e-13
00210 0005  7.81250e-02  4.70797e-04  1.00000e+00  2.04542e-06  2.04542e-06  9.99998e-01  7.12857e-07  9.99998e-01 -4.01459e-04 -7.95309e-04 -4.62360e-04 -4.62360e-04  3.97650e-04 -1.61177e-04  3.97650e-04  3.81846e-04  1.34118e-04  1.34118e-04 -4.56824e-05  2.16954e-02  6.57056e-12  2.32991e-12  2.32991e-12
00210 0006  1.30208e-01  2.05777e-03  1.00003e+00  8.93496e-06  8.93496e-06  9.99986e-01  1.81415e-06  9.99986e-01 -1.28596e-03 -3.04802e-03 -9.64590e-04 -9.64590e-04  1.52393e-03 -1.95974e-04  1.52393e-03  1.55272e-03  3.16989e-04  3.16989e-04  3.94935e-05  4.53799e-02  4.05717e-10  8.30680e-11  8.30680e-11
00210 0007  1.82292e-01  5.40213e-03  1.00009e+00  2.06442e-05  2.06442e-05  9.99953e-01  2.95790e-06  9.99953e-01 -2.49240e-03 -6.25249e-03 -1.37571e-03 -1.37571e-03  3.12575e-03 -1.97092e-04  3.12575e-03  3.30923e-03  4.75986e-04  4.75986e-04  1.21523e-05  7.35390e-02  5.95370e-09  8.56685e-10  8.56685e-10
00210 0008  2.34375e-01  1.07240e-02  1.00020e+00  3.40861e-05  3.40861e-05  9.99899e-01  3.79186e-06  9.99899e-01 -3.70737e-03 -9.53177e-03 -1.61155e-03 -1.61155e-03  4.76434e-03 -1.79269e-04  4.76434e-03  5.03602e-03  5.61204e-04  5.61204e-04  1.83768e-06  1.03637e-01  3.57205e-08  3.98081e-09  3.98081e-09
00210 0009  2.86458e-01  1.79706e-02  1.00034e+00  4.64908e-05  4.64908e-05  9.99831e-01  4.22901e-06  9.99831e-01 -4.73786e-03 -1.23376e-02 -1.69752e-03 -1.69752e-03  6.16549e-03 -1.54414e-04  6.16549e-03  6.34824e-03  5.77893e-04  5.77893e-04 -2.35702e-07  1.34187e-01  1.26476e-07  1.15132e-08  1.15132e-08
00210 0010  3.38542e-01  2.69407e-02  1.00048e+00  5.62532e-05  5.62532e-05  9.99758e-01  4.32855e-06  9.99758e-01 -5.50515e-03 -1.44471e-02 -1.67713e-03 -1.67713e-03  7.21814e-03 -1.29051e-04  7.21814e-03  7.12170e-03  5.48193e-04  5.48193e-04 -6.60193e-07  1.64326e-01  3.18952e-07  2.45512e-08  2.45512e-08
00210 0011  3.90625e-01  3.73712e-02  1.00063e+00  6.28762e-05  6.28762e-05  9.99687e-01  4.19252e-06  9.99687e-01 -6.00620e-03 -1.58446e-02 -1.59133e-03 -1.59133e-03  7.91467e-03 -1.06108e-04  7.91467e-03  7.40440e-03  4.93810e-04  4.93810e-04 -5.45153e-07  1.93561e-01  6.38224e-07  4.25640e-08  4.25640e-08
00211 0004  4.42708e-01  4.89886e-02  1.00075e+00  6.65444e-05  6.65444e-05  9.99624e-01  3.91481e-06  9.99624e-01 -6.27523e-03 -1.66162e-02 -1.47081e-03 -1.47081e-03  8.29854e-03 -8.65277e-05  8.29854e-03  7.31154e-03  4.30183e-04  4.30183e-04 -3.64352e-07  2.21628e-01  1.08312e-06  6.37267e-08  6.37267e-08
00211 0005  4.94792e-01  6.15353e-02  1.00086e+00  6.77514e-05  6.77514e-05  9.99572e-01  3.56611e-06  9.99572e-01 -6.35858e-03 -1.68833e-02 -1.33608e-03 -1.33608e-03  8.43062e-03 -7.03251e-05  8.43062e-03  6.96501e-03  3.66627e-04  3.66627e-04 -2.25346e-07  2.48399e-01  1.62817e-06  8.57046e-08  8.57046e-08
00211 0006  5.46875e-01  7.47821e-02  1.00094e+00  6.70713e-05  6.70713e-05  9.99532e-01  3.19402e-06  9.99532e-01 -6.30196e-03 -1.67674e-02 -1.19986e-03 -1.19986e-03  8.37175e-03 -5.71388e-05  8.37175e-03  6.46759e-03  3.08007e-04  3.08007e-04 -1.32524e-07  2.73832e-01  2.23308e-06  1.06346e-07  1.06346e-07
00211 0007  5.98958e-01  8.85315e-02  1.00100e+00  6.50391e-05  6.50391e-05  9.99503e-01  2.82788e-06  9.99503e-01 -6.14508e-03 -1.63751e-02 -1.06945e-03 -1.06945e-03  8.17522e-03 -4.64992e-05  8.17522e-03  5.89635e-03  2.56372e-04  2.56372e-04 -6.98793e-08  2.97935e-01  2.85341e-06  1.24067e-07  1.24067e-07
00211 0008  6.51042e-01  1.02617e-01  1.00103e+00  6.21033e-05  6.21033e-05  9.99484e-01  2.48422e-06  9.99484e-01 -5.92003e-03 -1.57936e-02 -9.48644e-04 -9.48644e-04  7.88446e-03 -3.79467e-05  7.88446e-03  5.30417e-03  2.12181e-04  2.12181e-04 -1.25281e-07  3.20748e-01  3.44869e-06  1.37947e-07  1.37947e-07
00211 0009  7.03125e-01  1.16901e-01  1.00105e+00  5.86244e-05  5.86244e-05  9.99473e-01  2.17111e-06  9.99473e-01 -5.65175e-03 -1.50901e-02 -8.39144e-04 -8.39144e-04  7.53302e-03 -3.10770e-05  7.53302e-03  4.72484e-03  1.75075e-04  1.75075e-04  3.68708e-07  3.42326e-01  3.98625e-06  1.47742e-07  1.47742e-07
00211 0010  7.55208e-01  1.31271e-01  1.00106e+00  5.48358e-05  5.48358e-05  9.99471e-01  1.89130e-06  9.99471e-01 -5.35905e-03 -1.43178e-02 -7.40580e-04 -7.40580e-04  7.14747e-03 -2.55519e-05  7.14747e-03  4.18609e-03  1.43496e-04  1.43496e-04 -7.22082e-07  3.62735e-01  4.45485e-06  1.52909e-07  1.52909e-07
00211 0011  8.07292e-01  1.45635e-01  1.00105e+00  5.07844e-05  5.07844e-05  9.99474e-01  1.64541e-06  9.99474e-01 -5.05314e-03 -1.35162e-02 -6.52086e-04 -6.52086e-04  6.74735e-03 -2.11132e-05  6.74735e-03  3.68155e-03  1.18878e-04  1.18878e-04 -1.47155e-05  3.82042e-01  4.82089e-06  1.52982e-07  1.52982e-07
00218 0004  8.85417e-01  1.67638e-01  1.00102e+00  9.00083e-05  9.00083e-05  9.99492e-01  5.29667e-06  9.99492e-01 -4.58400e-03 -1.21658e-02 -1.07663e-03 -1.07663e-03  6.07345e-03 -6.33540e-05  6.07345e-03  2.99366e-03  1.76226e-04  1.76226e-04 -2.50005e-06  4.09847e-01  5.19403e-06  3.05763e-07  3.05763e-07
00218 0005  9.89583e-01  1.95482e-01  1.00096e+00  7.60892e-05  7.60892e-05  9.99520e-01  4.00555e-06  9.99520e-01 -4.00958e-03 -1.06551e-02 -8.43118e-04 -8.43118e-04  5.31976e-03 -4.43846e-05  5.31976e-03  2.28792e-03  1.20447e-04  1.20447e-04  1.92785e-07  4.42523e-01  5.39580e-06  2.84051e-07  2.84051e-07
00218 0006  1.09375e+00  2.22421e-01  1.00089e+00  6.38861e-05  6.38861e-05  9.99554e-01  3.04262e-06  9.99554e-01 -3.48773e-03 -9.27751e-03 -6.63880e-04 -6.63880e-04  4.63247e-03 -3.16174e-05  4.63247e-03  1.74293e-03  8.30094e-05  8.30094e-05  1.71622e-08  4.71978e-01  5.32050e-06  2.53402e-07  2.53402e-07
00218 0007  1.19792e+00  2.48291e-01  1.00082e+00  5.34894e-05  5.34894e-05  9.99591e-01  2.32587e-06  9.99591e-01 -3.02713e-03 -8.05705e-03 -5.26226e-04 -5.26226e-04  4.02353e-03 -2.28817e-05  4.02353e-03  1.32866e-03  5.77706e-05  5.77706e-05  2.69172e-08  4.98622e-01  5.05329e-06  2.19722e-07  2.19722e-07
