cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
160,0.010000000000000007,3,full,OmegaQ_xy_yz,2.2099999999999471,4096,0.0032885326705319583,0.0024570255058903034,0.0016527742119674534,0.0023372231600837469,-0.0023372231600837469,47,3,0,7,2,0.4140625,1.28984375,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xy_zz,2.2099999999999471,4096,0.013829274207528478,0.010333187150080296,0.00695085387113139,0.0098512010829649842,0.0098512010829649842,9,3,0,2,5,0.2109375,0.37578125000000001,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_xx,2.2099999999999471,4096,0.0084177483913061395,0.0062876150007208096,0.0042295075501080437,0.005984144077870927,0.005984144077870927,21,3,0,2,7,0.9921875,0.050781249999999993,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_xy,2.2099999999999471,4096,0.004089599468767649,0.0030556623479234238,0.0020554609290870064,0.0029070500361627681,0.0029070500361627681,63,3,0,7,6,0.9765625,1.28984375,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_xz,2.2099999999999471,4096,0.0040348021343080383,0.0030134178684506556,0.0020270442170491391,0.0028640357327947537,-0.0028640357327947537,31,3,0,4,7,0.9921875,0.57890625000000007,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_yy,2.2099999999999471,4096,0.0082917021806274173,0.0061982285503908042,0.0041693797168191457,0.0059055835188285581,0.0059055835188285581,42,3,0,7,0,0.0078125,1.28984375,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_yz,2.2099999999999471,4096,0.0039787360824189493,0.0029723397293158742,0.001999412070425176,0.0028271767315817173,0.0028271767315817173,40,3,0,5,5,0.0859375,1.08671875,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_xz_zz,2.2099999999999471,4096,0.016650298886731234,0.012440889738355965,0.0083686480601000597,0.011864577559792925,0.011864577559792925,9,3,0,4,4,0.1953125,0.41640624999999998,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_xx,2.2099999999999471,4096,0.006475191070235504,0.0048366269236313529,0.0032534673462369305,0.0046031877522084066,0.0046031877522084066,0,3,0,0,1,0.0234375,0.010156250000000006,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_xy,2.2099999999999471,4096,0.0031458457452058853,0.0023505094984026384,0.0015811237916053928,0.0022361923355098188,0.0022361923355098188,63,3,0,7,6,0.9765625,1.28984375,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_xz,2.2099999999999471,4096,0.003103693949467733,0.0023180137449620207,0.0015592647823454769,0.0022031044098421155,-0.0022031044098421155,10,3,0,0,3,0.0546875,0.49765625000000013,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_yy,2.2099999999999471,4096,0.0063782324466364112,0.0047678681156852545,0.0032072151667839719,0.0045427565529450528,0.0045427565529450528,41,3,0,1,6,0.2265625,1.0054687499999999,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_yz,2.2099999999999471,4096,0.0030605662172453803,0.0022864151763968511,0.0015380092849424599,0.0021747513319859369,0.0021747513319859369,41,3,0,1,1,0.1484375,1.0054687499999999,0.84999999999999998
160,0.010000000000000007,3,full,OmegaQ_yz_zz,2.2099999999999471,4096,0.012807922220562739,0.0095699151833507287,0.0064374215846923453,0.0091265981229176358,0.0091265981229176358,9,3,0,5,3,0.1796875,0.43671874999999999,0.84999999999999998
