
Root grid = 4 x 4 x 4 MeshBlocks
Total number of MeshBlocks = 232
Number of logical  levels of refinement = 5 (6 levels total)
Number of physical levels of refinement = 3 (4 levels total)
  Physical level = 0 (logical level = 2): 56 MeshBlocks, cost = 56
  Physical level = 1 (logical level = 3): 56 MeshBlocks, cost = 56
  Physical level = 2 (logical level = 4): 56 MeshBlocks, cost = 56
  Physical level = 3 (logical level = 5): 64 MeshBlocks, cost = 64
Number of parallel ranks = 4
  Rank = 0: 58 MeshBlocks, cost = 58
  Rank = 1: 58 MeshBlocks, cost = 58
  Rank = 2: 58 MeshBlocks, cost = 58
  Rank = 3: 58 MeshBlocks, cost = 58
Load Balancing:
  Maximum normalized cost = 1, Average = 1
### WARNING in /pscratch/sd/h/hzhu/fo-gh-matched-driver-20260818.7oBAldqM/src/src/parameter_input.cpp: input parameter <problem>/near_radius = 2.0 was not used by the code (check for a typo)

Setup complete, executing task list(s)...

elapsed=9.696788e+00 cycle=0 time=0.000000e+00 dt=2.069156e-03
elapsed=8.304977e+01 cycle=210 time=4.345214e-01 dt=2.069137e-03
elapsed=8.654750e+01 cycle=220 time=4.552128e-01 dt=2.069135e-03
elapsed=9.003482e+01 cycle=230 time=4.759041e-01 dt=2.069133e-03
elapsed=9.351700e+01 cycle=240 time=4.965954e-01 dt=2.069130e-03
elapsed=9.699984e+01 cycle=250 time=5.172867e-01 dt=2.069128e-03
elapsed=1.004830e+02 cycle=260 time=5.379780e-01 dt=2.069125e-03
elapsed=1.039681e+02 cycle=270 time=5.586693e-01 dt=2.069123e-03
elapsed=1.074425e+02 cycle=280 time=5.793605e-01 dt=2.069120e-03
elapsed=1.110327e+02 cycle=290 time=6.000517e-01 dt=2.069117e-03
elapsed=1.144973e+02 cycle=300 time=6.207428e-01 dt=2.069114e-03
elapsed=1.179946e+02 cycle=310 time=6.414339e-01 dt=2.069111e-03
elapsed=1.214877e+02 cycle=320 time=6.621250e-01 dt=2.069108e-03
elapsed=1.249792e+02 cycle=330 time=6.828161e-01 dt=2.069104e-03
elapsed=1.284631e+02 cycle=340 time=7.035071e-01 dt=2.069101e-03
elapsed=1.319415e+02 cycle=350 time=7.241981e-01 dt=2.069097e-03
elapsed=1.354270e+02 cycle=360 time=7.448891e-01 dt=2.069093e-03
elapsed=1.389122e+02 cycle=370 time=7.655800e-01 dt=2.069089e-03
elapsed=1.423988e+02 cycle=380 time=7.862708e-01 dt=2.069085e-03
elapsed=1.459648e+02 cycle=390 time=8.069617e-01 dt=2.069080e-03
elapsed=1.494497e+02 cycle=400 time=8.276525e-01 dt=2.069076e-03
elapsed=1.529360e+02 cycle=410 time=8.483432e-01 dt=2.069071e-03
elapsed=1.564194e+02 cycle=420 time=8.690339e-01 dt=2.069066e-03
elapsed=1.598967e+02 cycle=430 time=8.897245e-01 dt=2.069062e-03
elapsed=1.633796e+02 cycle=440 time=9.104151e-01 dt=2.069056e-03
elapsed=1.668601e+02 cycle=450 time=9.311057e-01 dt=2.069051e-03
elapsed=1.703377e+02 cycle=460 time=9.517961e-01 dt=2.069046e-03
elapsed=1.738246e+02 cycle=470 time=9.724866e-01 dt=2.069040e-03
elapsed=1.773047e+02 cycle=480 time=9.931770e-01 dt=2.069034e-03
elapsed=1.808679e+02 cycle=490 time=1.013867e+00 dt=2.069029e-03
elapsed=1.843595e+02 cycle=500 time=1.034558e+00 dt=2.069022e-03
elapsed=1.878430e+02 cycle=510 time=1.055248e+00 dt=2.069016e-03
elapsed=1.913243e+02 cycle=520 time=1.075938e+00 dt=2.069010e-03
elapsed=1.948074e+02 cycle=530 time=1.096628e+00 dt=2.069003e-03
elapsed=1.982853e+02 cycle=540 time=1.117318e+00 dt=2.068996e-03
elapsed=2.017692e+02 cycle=550 time=1.138008e+00 dt=2.068990e-03
elapsed=2.052447e+02 cycle=560 time=1.158698e+00 dt=2.068982e-03
elapsed=2.087337e+02 cycle=570 time=1.179388e+00 dt=2.068975e-03
elapsed=2.123234e+02 cycle=580 time=1.200077e+00 dt=2.068968e-03
elapsed=2.157928e+02 cycle=590 time=1.220767e+00 dt=2.068960e-03
elapsed=2.192794e+02 cycle=600 time=1.241456e+00 dt=2.068952e-03
elapsed=2.227721e+02 cycle=610 time=1.262146e+00 dt=2.068944e-03
elapsed=2.262524e+02 cycle=620 time=1.282835e+00 dt=2.068936e-03
elapsed=2.297338e+02 cycle=630 time=1.303525e+00 dt=2.068928e-03
elapsed=2.332199e+02 cycle=640 time=1.324214e+00 dt=2.068919e-03
elapsed=2.367054e+02 cycle=650 time=1.344903e+00 dt=2.068910e-03
elapsed=2.401904e+02 cycle=660 time=1.365592e+00 dt=2.068902e-03
elapsed=2.436780e+02 cycle=670 time=1.386281e+00 dt=2.068892e-03
elapsed=2.472482e+02 cycle=680 time=1.406970e+00 dt=2.068883e-03
elapsed=2.507305e+02 cycle=690 time=1.427659e+00 dt=2.068874e-03
elapsed=2.542055e+02 cycle=700 time=1.448347e+00 dt=2.068864e-03
elapsed=2.576955e+02 cycle=710 time=1.469036e+00 dt=2.068854e-03
elapsed=2.611796e+02 cycle=720 time=1.489725e+00 dt=2.068844e-03
elapsed=2.646734e+02 cycle=730 time=1.510413e+00 dt=2.068834e-03
elapsed=2.681613e+02 cycle=740 time=1.531101e+00 dt=2.068823e-03
elapsed=2.716440e+02 cycle=750 time=1.551789e+00 dt=2.068813e-03
elapsed=2.751324e+02 cycle=760 time=1.572478e+00 dt=2.068802e-03
elapsed=2.786225e+02 cycle=770 time=1.593165e+00 dt=2.068791e-03
elapsed=2.821951e+02 cycle=780 time=1.613853e+00 dt=2.068780e-03
elapsed=2.856753e+02 cycle=790 time=1.634541e+00 dt=2.068768e-03
elapsed=2.891640e+02 cycle=800 time=1.655229e+00 dt=2.068757e-03
elapsed=2.926509e+02 cycle=810 time=1.675916e+00 dt=2.068745e-03
elapsed=2.961306e+02 cycle=820 time=1.696604e+00 dt=2.068733e-03
elapsed=2.996222e+02 cycle=830 time=1.717291e+00 dt=2.068720e-03
elapsed=3.031156e+02 cycle=840 time=1.737978e+00 dt=2.068708e-03
elapsed=3.066093e+02 cycle=850 time=1.758665e+00 dt=2.068695e-03
elapsed=3.100956e+02 cycle=860 time=1.779352e+00 dt=2.068682e-03
elapsed=3.136750e+02 cycle=870 time=1.800039e+00 dt=2.068669e-03
elapsed=3.171462e+02 cycle=880 time=1.820725e+00 dt=2.068656e-03
elapsed=3.206342e+02 cycle=890 time=1.841412e+00 dt=2.068642e-03
elapsed=3.241150e+02 cycle=900 time=1.862098e+00 dt=2.068629e-03
elapsed=3.275950e+02 cycle=910 time=1.882784e+00 dt=2.068615e-03
elapsed=3.310857e+02 cycle=920 time=1.903471e+00 dt=2.068601e-03
elapsed=3.345652e+02 cycle=930 time=1.924156e+00 dt=2.068586e-03
elapsed=3.380618e+02 cycle=940 time=1.944842e+00 dt=2.068572e-03
elapsed=3.415476e+02 cycle=950 time=1.965528e+00 dt=2.068557e-03
elapsed=3.450401e+02 cycle=960 time=1.986213e+00 dt=2.068542e-03
elapsed=3.486123e+02 cycle=970 time=2.006899e+00 dt=2.068526e-03
elapsed=3.521057e+02 cycle=980 time=2.027584e+00 dt=2.068511e-03
elapsed=3.555884e+02 cycle=990 time=2.048269e+00 dt=2.068495e-03
elapsed=3.590842e+02 cycle=1000 time=2.068954e+00 dt=2.068479e-03
elapsed=3.625656e+02 cycle=1010 time=2.089639e+00 dt=2.068463e-03
elapsed=3.660522e+02 cycle=1020 time=2.110323e+00 dt=2.068447e-03
elapsed=3.695386e+02 cycle=1030 time=2.131008e+00 dt=2.068430e-03
elapsed=3.730254e+02 cycle=1040 time=2.151692e+00 dt=2.068413e-03
elapsed=3.765169e+02 cycle=1050 time=2.172376e+00 dt=2.068396e-03
elapsed=3.800030e+02 cycle=1060 time=2.193060e+00 dt=2.068379e-03
elapsed=3.835727e+02 cycle=1070 time=2.213743e+00 dt=2.068361e-03
elapsed=3.870680e+02 cycle=1080 time=2.234427e+00 dt=2.068343e-03
elapsed=3.905553e+02 cycle=1090 time=2.255110e+00 dt=2.068325e-03
elapsed=3.940418e+02 cycle=1100 time=2.275793e+00 dt=2.068307e-03
elapsed=3.975225e+02 cycle=1110 time=2.296476e+00 dt=2.068288e-03
elapsed=4.010071e+02 cycle=1120 time=2.317159e+00 dt=2.068269e-03
elapsed=4.044958e+02 cycle=1130 time=2.337842e+00 dt=2.068250e-03
elapsed=4.079935e+02 cycle=1140 time=2.358524e+00 dt=2.068231e-03
elapsed=4.114875e+02 cycle=1150 time=2.379206e+00 dt=2.068211e-03
elapsed=4.149743e+02 cycle=1160 time=2.399889e+00 dt=2.068192e-03
elapsed=4.185423e+02 cycle=1170 time=2.420570e+00 dt=2.068172e-03
elapsed=4.220333e+02 cycle=1180 time=2.441252e+00 dt=2.068151e-03
elapsed=4.255178e+02 cycle=1190 time=2.461933e+00 dt=2.068131e-03
elapsed=4.290002e+02 cycle=1200 time=2.482615e+00 dt=2.068110e-03
elapsed=4.324835e+02 cycle=1210 time=2.503296e+00 dt=2.068089e-03
elapsed=4.359690e+02 cycle=1220 time=2.523976e+00 dt=2.068067e-03
elapsed=4.394579e+02 cycle=1230 time=2.544657e+00 dt=2.068046e-03
elapsed=4.429480e+02 cycle=1240 time=2.565337e+00 dt=2.068024e-03
elapsed=4.464321e+02 cycle=1250 time=2.586017e+00 dt=2.068002e-03
elapsed=4.499955e+02 cycle=1260 time=2.606697e+00 dt=2.067979e-03
elapsed=4.534882e+02 cycle=1270 time=2.627377e+00 dt=2.067957e-03
elapsed=4.569776e+02 cycle=1280 time=2.648057e+00 dt=2.067934e-03
elapsed=4.604677e+02 cycle=1290 time=2.668736e+00 dt=2.067910e-03
elapsed=4.639459e+02 cycle=1300 time=2.689415e+00 dt=2.067887e-03
elapsed=4.674224e+02 cycle=1310 time=2.710094e+00 dt=2.067863e-03
elapsed=4.709086e+02 cycle=1320 time=2.730772e+00 dt=2.067839e-03
elapsed=4.744104e+02 cycle=1330 time=2.751450e+00 dt=2.067815e-03
elapsed=4.779074e+02 cycle=1340 time=2.772128e+00 dt=2.067790e-03
elapsed=4.813898e+02 cycle=1350 time=2.792806e+00 dt=2.067765e-03
elapsed=4.849527e+02 cycle=1360 time=2.813484e+00 dt=2.067740e-03
elapsed=4.884366e+02 cycle=1370 time=2.834161e+00 dt=2.067714e-03
elapsed=4.919265e+02 cycle=1380 time=2.854838e+00 dt=2.067689e-03
elapsed=4.954149e+02 cycle=1390 time=2.875515e+00 dt=2.067663e-03
elapsed=4.988911e+02 cycle=1400 time=2.896191e+00 dt=2.067636e-03
elapsed=5.023812e+02 cycle=1410 time=2.916868e+00 dt=2.067610e-03
elapsed=5.058748e+02 cycle=1420 time=2.937543e+00 dt=2.067583e-03
elapsed=5.093641e+02 cycle=1430 time=2.958219e+00 dt=2.067555e-03
elapsed=5.128547e+02 cycle=1440 time=2.978895e+00 dt=2.067528e-03
elapsed=5.163331e+02 cycle=1450 time=2.999570e+00 dt=2.067500e-03
elapsed=5.199095e+02 cycle=1460 time=3.020245e+00 dt=2.067472e-03
elapsed=5.233873e+02 cycle=1470 time=3.040919e+00 dt=2.067443e-03
elapsed=5.268688e+02 cycle=1480 time=3.061594e+00 dt=2.067414e-03
elapsed=5.303585e+02 cycle=1490 time=3.082268e+00 dt=2.067385e-03
elapsed=5.338406e+02 cycle=1500 time=3.102941e+00 dt=2.067356e-03
elapsed=5.373252e+02 cycle=1510 time=3.123615e+00 dt=2.067326e-03
elapsed=5.408135e+02 cycle=1520 time=3.144288e+00 dt=2.067296e-03
elapsed=5.442980e+02 cycle=1530 time=3.164961e+00 dt=2.067265e-03
elapsed=5.477819e+02 cycle=1540 time=3.185633e+00 dt=2.067234e-03
elapsed=5.513514e+02 cycle=1550 time=3.206305e+00 dt=2.067203e-03
elapsed=5.548364e+02 cycle=1560 time=3.226977e+00 dt=2.067172e-03
elapsed=5.583313e+02 cycle=1570 time=3.247649e+00 dt=2.067140e-03
elapsed=5.618130e+02 cycle=1580 time=3.268320e+00 dt=2.067108e-03
elapsed=5.653028e+02 cycle=1590 time=3.288991e+00 dt=2.067076e-03
elapsed=5.687916e+02 cycle=1600 time=3.309662e+00 dt=2.067043e-03
elapsed=5.722792e+02 cycle=1610 time=3.330332e+00 dt=2.067010e-03
elapsed=5.757592e+02 cycle=1620 time=3.351002e+00 dt=2.066976e-03
elapsed=5.792457e+02 cycle=1630 time=3.371671e+00 dt=2.066942e-03
elapsed=5.827321e+02 cycle=1640 time=3.392341e+00 dt=2.066908e-03
elapsed=5.862916e+02 cycle=1650 time=3.413010e+00 dt=2.066873e-03
FO_GH_FIRST_BAD_STATE rank=1 cycle=1657 time=3.4274776869830532 dtnew=0 max_char_speed=0.96444091200285098
cell local_block=20 global_block=78 i=32 j=7 k=32 x=-0.21875 y=0.21875 z=-0.21875
alpha=-0.14805373997917451 A=0.021919909921821017 chi=0.38610807779415429 det_gtilde=1.2097452843727696 eig_gtilde=0.166853485080939,2.683040013815555,2.7022872120740775
h_minus_f=-30429.968684167481,2826.6143321341651,-2777.5766657483728,2730.6721194165357
maximum_state=27193.503366475179 component=fo_gh_Atzz local_block=45 i=7 j=7 k=32
maximum_last_stage_rhs=29642533.879984241 component=fo_gh_Atzz local_block=45 i=7 j=7 k=32
constraints=unavailable_invalid_metric_or_speed
fo_gh_gtxx=1.8259868255753029 rhs=4282.637205828305
fo_gh_gtxy=0.86204095432702865 rhs=2172.7003311966105
fo_gh_gtxz=-0.8420872353111809 rhs=-2124.0825418065801
fo_gh_gtyy=1.8511468611833999 rhs=4344.5225951912516
fo_gh_gtyz=0.82087605894143456 rhs=2072.3531979122304
fo_gh_gtzz=1.8750470242118682 rhs=4403.3363276704704
fo_gh_chi=0.38610807779415429 rhs=149.58729039974537
fo_gh_alpha=-0.14805373997917451 rhs=-502.42564733650238
fo_gh_betax=-0.16092588049776163 rhs=-115.51802465706932
fo_gh_betay=0.16072740729333748 rhs=113.59773367245194
fo_gh_betaz=-0.1605229901626721 rhs=-111.7607355567264
fo_gh_Atxx=-26443.369439434005 rhs=-28826776.041964706
fo_gh_Atxy=-13158.250568576002 rhs=-14259913.561611319
fo_gh_Atxz=12856.722572566459 rhs=13931531.755339628
fo_gh_Atyy=-26827.878976477568 rhs=-29244873.393090099
fo_gh_Atyz=-12535.545614646426 rhs=-13581634.539549986
fo_gh_Atzz=-27193.503360906241 rhs=-29642533.872302912
fo_gh_K=13524.04944915763 rhs=14687692.780021062
fo_gh_Lambdax=-3812.8165399210307 rhs=5870044.4171085842
fo_gh_Lambday=3746.6007180506508 rhs=-5778210.6220876584
fo_gh_Lambdaz=-3683.2645386276968 rhs=5690446.7878602585
fo_gh_pi=-23028.476213270122 rhs=-12426114.053018112
fo_gh_Qxxx=3.6656149731927075 rhs=-66.363376512682791
fo_gh_Qxxy=-12.310527045301386 rhs=-82.539600151216774
fo_gh_Qxxz=12.469587485450107 rhs=81.216327296804849
fo_gh_Qxyy=2.4157820522855773 rhs=-17.116631746692104
fo_gh_Qxyz=-11.113101334049933 rhs=-109.12652840596503
fo_gh_Qxzz=2.6359835966208216 rhs=-17.841644404423587
fo_gh_Qyxx=-2.2163392180748387 rhs=18.188532514730642
fo_gh_Qyxy=12.395550311731073 rhs=84.853239111806019
fo_gh_Qyxz=-11.126583103686198 rhs=-110.5778085926727
fo_gh_Qyyy=-3.7479660996664053 rhs=69.389230954045885
fo_gh_Qyyz=12.499566209690094 rhs=80.964121367631265
fo_gh_Qyzz=-2.6674323226543852 rhs=20.418666685321909
fo_gh_Qzxx=2.2459376090492165 rhs=-20.810808118572506
fo_gh_Qzxy=-11.137440731698426 rhs=-111.99227254940703
fo_gh_Qzxz=12.423795796568205 rhs=84.61571589341689
fo_gh_Qzyy=2.4673200060970428 rhs=-21.564142736528943
fo_gh_Qzyz=-12.584227950445282 rhs=-83.253440638183193
fo_gh_Qzzz=3.8312274146820364 rhs=-72.450682349263104
FO_GH_FIRST_BAD_STATE rank=3 cycle=1657 time=3.4274776869830532 dtnew=0 max_char_speed=0.96444091200285098
fo_gh_Xx=-0.54275654327984701 rhs=4.2387030378421642
fo_gh_Xy=0.54315450849127145 rhs=-4.4462022191618784
fo_gh_Xz=-0.5434604171809313 rhs=4.6572490337316115
fo_gh_ax=-0.46760712656571551 rhs=-7.2747227757845518
fo_gh_ay=0.47210224653850469 rhs=7.4065663563930126
fo_gh_az=-0.47657213518527375 rhs=-7.5406677520593375
fo_gh_Bxx=3.479032658614126 rhs=15.304178041381531
cell local_block=4 global_block=178 i=32 j=7 k=7 x=-0.21875 y=0.21875 z=0.21875
FO_GH_FIRST_BAD_STATE rank=0 cycle=1657 time=3.4274776869830532 dtnew=0 max_char_speed=0.96444091200285098
fo_gh_Bxy=-2.6983759793500477 rhs=-19.422977453757785
fo_gh_Bxz=2.7367528996093671 rhs=19.033391352435537
fo_gh_Byx=-2.7053438886550047 rhs=-19.593375818746868
fo_gh_Byy=3.5193425716033193 rhs=14.929296698736486
fo_gh_Byz=-2.7473531147598096 rhs=-18.773786551186159
fo_gh_Bzx=2.7160753549135763 rhs=19.342282185248965
alpha=-0.14805373995240567 A=0.021919909913894562 chi=0.38610807779354595 det_gtilde=1.2097452841439262 eig_gtilde=0.166853485073579,2.6830400136205608,2.7022872118784895
h_minus_f=-30429.968682974788,2826.6143319318494,-2777.5766655510288,-2730.6721192201449
maximum_state=27193.503370596478 component=fo_gh_Atzz local_block=29 i=7 j=7 k=7
maximum_last_stage_rhs=29642533.885629561 component=fo_gh_Atzz local_block=29 i=7 j=7 k=7
cell local_block=53 global_block=53 i=7 j=32 k=32 x=0.21875 y=-0.21875 z=-0.21875
alpha=-0.14805373997185597 A=0.021919909919653945 chi=0.38610807779339296 det_gtilde=1.2097452843364032 eig_gtilde=0.16685348507924838,2.6830400137891384,2.7022872120468304
h_minus_f=-30429.968684069969,-2826.6143321101963,2777.576665728016,2730.6721193948497
fo_gh_Bzy=-2.7544297776607065 rhs=-18.949658729329009
fo_gh_Bzz=3.5594588374548679 rhs=14.552242093120947
fo_gh_h_perp=27.582243543877695 rhs=4342.830919334152
fo_gh_hx=-0.20602834545092477 rhs=-12070.276098007405
fo_gh_hy=0.14592171613011681 rhs=11874.19889980193
fo_gh_hz=-0.087923069817683011 rhs=-11686.666469760299
constraints=unavailable_invalid_metric_or_speed
fo_gh_gtxx=1.8259868254447362 rhs=4282.6372055363872
fo_gh_gtxy=0.86204095426367011 rhs=2172.7003310505893
fo_gh_gtxz=0.84208723524768681 rhs=2124.082541660101
fo_gh_gtyy=1.8511468610503845 rhs=4344.5225948936468
fo_gh_gtyz=-0.82087605888040616 rhs=-2072.3531977715411
maximum_state=27193.5033633315 component=fo_gh_Atzz local_block=28 i=32 j=32 k=32
maximum_last_stage_rhs=29642533.875582296 component=fo_gh_Atzz local_block=28 i=32 j=32 k=32
constraints=unavailable_invalid_metric_or_speed
fo_gh_gtxx=1.8259868255577745 rhs=4282.6372058027164
fo_gh_gtxy=0.8620409543184947 rhs=2172.7003311835997
fo_gh_gtxz=0.84208723530188667 rhs=2124.0825417915571
fo_gh_vartheta_perp=0.49842195548668972 rhs=96.152259114341078
fo_gh_varthetax=1.5394554550389601 rhs=24.168778783977199
fo_gh_varthetay=-1.5587389948848742 rhs=-23.870783087540477
fo_gh_varthetaz=1.577987498479233 rhs=23.585370017316794
fo_gh_gtzz=1.8750470240775083 rhs=4403.3363273697532
fo_gh_chi=0.38610807779354595 rhs=149.58729040225128
fo_gh_alpha=-0.14805373995240567 rhs=-502.4256472916083
fo_gh_betax=-0.16092588049109285 rhs=-115.51802464747637
fo_gh_betay=0.16072740728671475 rhs=113.59773366307978
fo_gh_betaz=0.16052299015621946 rhs=111.76073554741463
fo_gh_gtyy=1.8511468611643411 rhs=4344.522595162266
fo_gh_gtyz=-0.82087605893415871 rhs=-2072.3531979018489
fo_gh_gtzz=1.8750470241931014 rhs=4403.3363276424197
fo_gh_chi=0.38610807779339296 rhs=149.58729040011909
fo_gh_alpha=-0.14805373997185597 rhs=-502.42564732306704
MPICH ERROR [Rank 1] [job id 57213683.2] [Tue Aug 18 05:44:58 2026] [nid001048] - Abort(1) (rank 1 in comm 0): application called MPI_Abort(MPI_COMM_WORLD, 1) - process 1

aborting job:
application called MPI_Abort(MPI_COMM_WORLD, 1) - process 1
fo_gh_Atxx=-26443.369435766766 rhs=-28826776.036926251
fo_gh_Atxy=-13158.250566753542 rhs=-14259913.559107356
fo_gh_Atxz=-12856.722570762255 rhs=-13931531.75286741
fo_gh_Atyy=-26827.878972748502 rhs=-29244873.387969341
fo_gh_betax=0.16092588049593773 rhs=115.51802465371581
fo_gh_betay=-0.16072740729136972 rhs=-113.59773366927926
fo_gh_betaz=-0.16052299016102262 rhs=-111.76073555354156
fo_gh_Atxx=-26443.369439056121 rhs=-28826776.041324921
Kokkos::Cuda ERROR: Failed to call Kokkos::Cuda::finalize()
fo_gh_Atyz=12535.54561290064 rhs=13581634.537154047
fo_gh_Atzz=-27193.503357132628 rhs=-29642533.867119405
fo_gh_K=13524.049448952066 rhs=14687692.779576248
fo_gh_Lambdax=-3812.8165396319023 rhs=5870044.4170901822
fo_gh_Atxy=-13158.250568388652 rhs=-14259913.561293537
fo_gh_Atxz=-12856.722572369144 rhs=-13931531.755013607
fo_gh_Atyy=-26827.878976075295 rhs=-29244873.392420381
fo_gh_Lambday=3746.6007177685101 rhs=-5778210.6220726063
fo_gh_Lambdaz=3683.2645383471104 rhs=-5690446.7878409866
fo_gh_pi=-23028.476212156413 rhs=-12426114.052609926
fo_gh_Qxxx=3.6656149731888918 rhs=-66.363376511422416
fo_gh_Atyz=12535.545614480465 rhs=13581634.539260859
fo_gh_Atzz=-27193.503360506897 rhs=-29642533.87163328
fo_gh_K=13524.049449202223 rhs=14687692.78003845
fo_gh_Qxxy=-12.310527045299743 rhs=-82.539600150145958
fo_gh_Qxxz=-12.469587485448372 rhs=-81.216327295726387
fo_gh_Lambdax=3812.8165398842866 rhs=-5870044.4171511196
fo_gh_Lambday=-3746.6007180188544 rhs=5778210.6221357761
fo_gh_Lambdaz=-3683.2645385941833 rhs=5690446.7879044777
fo_gh_Qxyy=2.4157820522960942 rhs=-17.116631744785856
fo_gh_Qxyz=11.113101334056928 rhs=109.12652840520136
fo_gh_Qxzz=2.6359835966219336 rhs=-17.841644402583107
fo_gh_pi=-23028.476213147966 rhs=-12426114.052969873
fo_gh_Qxxx=-3.6656149731931351 rhs=66.363376512651783
fo_gh_Qxxy=12.310527045312771 rhs=82.539600151412941
fo_gh_Qyxx=-2.2163392180784931 rhs=18.188532512888028
fo_gh_Qyxy=12.395550311729375 rhs=84.853239110683703
fo_gh_Qyxz=11.126583103686091 rhs=110.57780859174767
fo_gh_Qxxz=12.469587485462254 rhs=81.216327297159339
fo_gh_Qxyy=-2.4157820522894311 rhs=17.116631746799388
fo_gh_Qxyz=-11.113101334046421 rhs=-109.12652840600875
fo_gh_Qyyy=-3.7479660996617801 rhs=69.389230952724475
fo_gh_Qyyz=-12.499566209684913 rhs=-80.964121366532879
fo_gh_Qyzz=-2.6674323226532741 rhs=20.418666683426775
fo_gh_Qxzz=-2.6359835966255796 rhs=17.841644404515904
fo_gh_Qyxx=2.2163392180750741 rhs=-18.188532514952261
fo_gh_Qzxx=-2.2459376090546779 rhs=20.810808116597215
fo_gh_Qzxy=11.137440731706169 rhs=111.99227254850044
fo_gh_Qyxy=-12.395550311732451 rhs=-84.853239112121386
fo_gh_Qyxz=-11.12658310367596 rhs=-110.57780859265382
fo_gh_Qyyy=3.7479660996675062 rhs=-69.389230954083061
fo_gh_Qyyz=12.499566209694446 rhs=80.964121367974911
fo_gh_Qzxz=12.423795796567664 rhs=84.615715892218105
fo_gh_Qzyy=-2.4673200061051155 rhs=21.564142734500557
fo_gh_Qzyz=-12.584227950443506 rhs=-83.253440637047746
fo_gh_Qzzz=-3.831227414678283 rhs=72.450682347751538
fo_gh_Qyzz=2.6674323226471071 rhs=-20.41866668554513
fo_gh_Qzxx=2.2459376090453111 rhs=-20.810808118753346
fo_gh_Qzxy=-11.137440731690869 rhs=-111.99227254935485
fo_gh_Xx=-0.54275654327996203 rhs=4.2387030377501995
fo_gh_Xy=0.54315450849114844 rhs=-4.4462022190698107
fo_gh_Qzxz=-12.423795796570236 rhs=-84.615715893623417
fo_gh_Qzyy=2.4673200060960925 rhs=-21.564142736720999
fo_gh_Qzyz=12.584227950450357 rhs=83.253440638346888
fo_gh_Xz=0.54346041718088878 rhs=-4.6572490336297792
fo_gh_ax=-0.46760712656581033 rhs=-7.2747227758504733
fo_gh_ay=0.47210224653856464 rhs=7.4065663564611484
fo_gh_az=0.47657213518537073 rhs=7.5406677521260113
fo_gh_Qzzz=3.8312274146840397 rhs=-72.450682349148707
fo_gh_Xx=0.54275654328009992 rhs=-4.2387030377926802
fo_gh_Bxx=3.4790326586149352 rhs=15.304178041454565
fo_gh_Bxy=-2.6983759793493247 rhs=-19.422977453788025
fo_gh_Xy=-0.54315450849145275 rhs=4.4462022191201234
