time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
3.51962005290733071e-01	98	spin_derivative	9.91294280380318638e-01	4.18226247914265215e-01	1.39408749304755086e+00	3	3	7	-3.12500000000000000e-01	-2.70833333333333259e-01	-6.25000000000000000e-02	40	41	46
3.51962005290733071e-01	98	Psi	2.00170352805328777e+00	5.41265877365274095e-01	1.80421959121758047e+00	3	3	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-5.20833333333333259e-01	47	44	35
3.51962005290733071e-01	98	Q	9.21901823090315459e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	4	11	-4.79166666666666741e-01	-2.08333333333332593e-02	2.08333333333333322e-02	36	47	0
3.51962005290733071e-01	98	Delta	7.30584195272572234e-02	4.72783571579592388e-01	1.57594523859864144e+00	3	4	12	1.04166666666666671e-01	-4.37500000000000000e-01	1.45833333333333343e-01	2	37	3
3.51962005290733071e-01	98	Pi	9.19416114448962651e-02	4.80071609241788044e-01	1.60023869747262681e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
3.51962005290733071e-01	98	Phi	4.18061326667989314e-03	6.85603444662680528e-01	2.28534481554226865e+00	3	5	13	-3.95833333333333259e-01	3.95833333333333315e-01	3.95833333333333315e-01	38	9	9
3.51962005290733071e-01	98	GH_constraint	1.56796680590975919e-04	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
3.51962005290733071e-01	98	reduction_constraint	5.58463729344586495e-06	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	4.16666666666665186e-02	4.16666666666665186e-02	5.95833333333333393e+00	24	24	47
3.51962005290733071e-01	98	curl_constraint	3.32321222056686629e-05	6.04884630873248841e-01	2.01628210291082954e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-5.20833333333333259e-01	44	41	35
3.51962005290733071e-01	98	source_curvature	1.48236634073287199e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	42	40	43
3.51962005290733071e-01	98	source_QQ	1.25347363012442963e-02	4.76441526084552980e-01	1.58813842028184338e+00	3	4	11	-1.87500000000000000e-01	-4.37500000000000000e-01	2.08333333333333322e-02	43	37	0
3.51962005290733071e-01	98	source_DeltaDelta	7.26723047324516393e-03	4.76441526084552980e-01	1.58813842028184338e+00	3	3	8	4.37500000000000000e-01	-2.08333333333332593e-02	-1.87500000000000000e-01	10	47	43
3.51962005290733071e-01	98	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.51962005290733071e-01	98	source_frame_correction	6.06675199284057581e-02	3.45481748995354110e-01	1.15160582998451377e+00	3	4	10	1.87500000000000000e-01	1.04166666666666671e-01	-2.70833333333333259e-01	4	2	41
3.51962005290733071e-01	98	shift_lapse_ratio	2.45163993525259759e-06	5.38048815422706439e-01	1.79349605140902146e+00	3	3	7	-1.87500000000000000e-01	-3.12500000000000000e-01	-3.95833333333333259e-01	43	40	38
4.02238412838969828e-01	112	reference_Ricci	7.98965222682935350e-01	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
4.02238412838969828e-01	112	reference_Riemann	9.89922878690051911e-01	4.22356977764860197e-01	1.40785659254953410e+00	3	5	13	-3.95833333333333259e-01	1.45833333333333343e-01	2.08333333333333322e-02	38	3	0
4.02238412838969828e-01	112	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
4.02238412838969828e-01	112	spin_derivative	1.00646268129008964e+00	4.22356977764860309e-01	1.40785659254953432e+00	3	3	9	-2.08333333333332593e-02	2.29166666666666657e-01	-3.54166666666666741e-01	47	5	39
4.02238412838969828e-01	112	Psi	2.00234879030842627e+00	5.34812402208059812e-01	1.78270800736019952e+00	3	3	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-5.20833333333333259e-01	46	45	35
4.02238412838969828e-01	112	Q	1.09378757801356877e-01	4.76441526084552980e-01	1.58813842028184338e+00	3	3	8	2.08333333333333322e-02	-4.37500000000000000e-01	-1.87500000000000000e-01	0	37	43
4.02238412838969828e-01	112	Delta	8.59657588544139040e-02	4.72783571579592332e-01	1.57594523859864122e+00	3	3	8	1.04166666666666671e-01	-1.45833333333333259e-01	-4.37500000000000000e-01	2	44	37
4.02238412838969828e-01	112	Pi	1.09024098678302983e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	4	11	-4.79166666666666741e-01	-2.08333333333332593e-02	2.08333333333333322e-02	36	47	0
4.02238412838969828e-01	112	Phi	5.46045518535098230e-03	6.85603444662680528e-01	2.28534481554226865e+00	3	5	13	-3.95833333333333259e-01	3.95833333333333315e-01	3.95833333333333315e-01	38	9	9
4.02238412838969828e-01	112	GH_constraint	1.83457468883078430e-04	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
4.02238412838969828e-01	112	reduction_constraint	8.36616085390212548e-06	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	-4.16666666666667407e-02	-4.16666666666667407e-02	5.95833333333333393e+00	23	23	47
4.02238412838969828e-01	112	curl_constraint	5.47513403240472074e-05	6.04884630873248841e-01	2.01628210291082954e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-5.20833333333333259e-01	44	41	35
4.02238412838969828e-01	112	source_curvature	1.60046795284644339e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	4	11	-1.04166666666666741e-01	-3.95833333333333259e-01	1.45833333333333343e-01	45	38	3
4.02238412838969828e-01	112	source_QQ	1.75188311082511879e-02	4.76441526084552980e-01	1.58813842028184338e+00	3	3	8	2.08333333333333322e-02	-4.37500000000000000e-01	-1.87500000000000000e-01	0	37	43
4.02238412838969828e-01	112	source_DeltaDelta	1.00968444372858870e-02	4.72783571579592388e-01	1.57594523859864144e+00	3	4	11	-1.04166666666666741e-01	-4.37500000000000000e-01	1.45833333333333343e-01	45	37	3
4.02238412838969828e-01	112	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
4.02238412838969828e-01	112	source_frame_correction	6.92462458327467029e-02	3.40419471632670723e-01	1.13473157210890241e+00	3	4	12	2.29166666666666657e-01	-2.29166666666666741e-01	1.04166666666666671e-01	5	42	2
4.02238412838969828e-01	112	shift_lapse_ratio	5.35826882373930825e-06	5.38048815422706439e-01	1.79349605140902146e+00	3	3	7	-1.87500000000000000e-01	-3.12500000000000000e-01	-3.95833333333333259e-01	43	40	38
4.52512900314566924e-01	126	reference_Ricci	8.62666257232957090e-01	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-3.54166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	39	45	42
4.52512900314566924e-01	126	reference_Riemann	1.05712099118392078e+00	4.22356977764860197e-01	1.40785659254953410e+00	3	3	7	-1.04166666666666741e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	45	45	38
4.52512900314566924e-01	126	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
4.52512900314566924e-01	126	spin_derivative	1.02623234581368017e+00	4.26447697717889873e-01	1.42149232572629969e+00	3	3	7	-6.25000000000000000e-02	-1.45833333333333259e-01	-3.95833333333333259e-01	46	44	38
4.52512900314566924e-01	126	Psi	2.00313314206591819e+00	5.28280097212748490e-01	1.76093365737582830e+00	3	3	7	-6.25000000000000000e-02	-6.25000000000000000e-02	-5.20833333333333259e-01	46	46	35
4.52512900314566924e-01	126	Q	1.27935008032474040e-01	4.72783571579592332e-01	1.57594523859864122e+00	3	3	8	1.04166666666666671e-01	-1.45833333333333259e-01	-4.37500000000000000e-01	2	44	37
4.52512900314566924e-01	126	Delta	9.97665356779037643e-02	4.69097093716570934e-01	1.56365697905523660e+00	3	3	7	-1.04166666666666741e-01	-3.95833333333333259e-01	-2.29166666666666741e-01	45	38	42
4.52512900314566924e-01	126	Pi	1.27406073495297312e-01	4.80071609241787989e-01	1.60023869747262659e+00	3	3	9	-2.08333333333332593e-02	4.79166666666666685e-01	-2.08333333333332593e-02	47	11	47
4.52512900314566924e-01	126	Phi	6.91123521231614552e-03	6.85603444662680528e-01	2.28534481554226865e+00	3	5	13	-3.95833333333333259e-01	3.95833333333333315e-01	3.95833333333333315e-01	38	9	9
4.52512900314566924e-01	126	GH_constraint	2.07015602921374999e-04	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	4.16666666666665186e-02	-4.16666666666667407e-02	47	24	23
4.52512900314566924e-01	126	reduction_constraint	1.19519113576414880e-05	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	4.16666666666665186e-02	-4.16666666666667407e-02	5.95833333333333393e+00	24	23	47
4.52512900314566924e-01	126	curl_constraint	8.46944917859409490e-05	6.04884630873248952e-01	2.01628210291082999e+00	3	4	12	2.70833333333333315e-01	-1.45833333333333259e-01	5.20833333333333370e-01	6	44	12
4.52512900314566924e-01	126	source_curvature	1.72860166929940573e+00	4.34513616971129335e-01	1.44837872323709793e+00	3	3	9	-1.04166666666666741e-01	1.45833333333333343e-01	-3.95833333333333259e-01	45	3	38
4.52512900314566924e-01	126	source_QQ	2.38027850156627349e-02	4.72783571579592388e-01	1.57594523859864144e+00	3	4	11	-1.04166666666666741e-01	-4.37500000000000000e-01	1.45833333333333343e-01	45	37	3
4.52512900314566924e-01	126	source_DeltaDelta	1.36300054400037597e-02	4.69097093716570934e-01	1.56365697905523660e+00	3	3	7	-1.04166666666666741e-01	-3.95833333333333259e-01	-2.29166666666666741e-01	45	38	42
4.52512900314566924e-01	126	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
4.52512900314566924e-01	126	source_frame_correction	7.78595775272554053e-02	3.40419471632670723e-01	1.13473157210890241e+00	3	4	12	2.29166666666666657e-01	-2.29166666666666741e-01	1.04166666666666671e-01	5	42	2
4.52512900314566924e-01	126	shift_lapse_ratio	1.06542269859807908e-05	5.41265877365274206e-01	1.80421959121758069e+00	3	3	8	3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	7	40	40
5.02785063993635428e-01	140	reference_Ricci	9.30557709916137954e-01	4.34513616971129280e-01	1.44837872323709771e+00	3	3	7	-1.04166666666666741e-01	-3.95833333333333259e-01	-1.45833333333333259e-01	45	38	44
5.02785063993635428e-01	140	reference_Riemann	1.13121556678559054e+00	4.22356977764860309e-01	1.40785659254953432e+00	3	3	8	2.29166666666666657e-01	-2.08333333333332593e-02	-3.54166666666666741e-01	5	47	39
5.02785063993635428e-01	140	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
5.02785063993635428e-01	140	spin_derivative	1.05076062547821136e+00	4.30499548328579673e-01	1.43499849442859895e+00	3	3	8	2.29166666666666657e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	5	43	40
5.02785063993635428e-01	140	Psi	2.00407073752760834e+00	5.24983465348089595e-01	1.74994488449363206e+00	3	3	7	-2.08333333333332593e-02	-6.25000000000000000e-02	-5.20833333333333259e-01	47	46	35
5.02785063993635428e-01	140	Q	1.47961903987879895e-01	4.72783571579592332e-01	1.57594523859864122e+00	3	3	9	-4.37500000000000000e-01	1.04166666666666671e-01	-1.45833333333333259e-01	37	2	44
5.02785063993635428e-01	140	Delta	1.14535284252173020e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	3	9	-1.45833333333333259e-01	6.25000000000000000e-02	-4.37500000000000000e-01	44	1	37
5.02785063993635428e-01	140	Pi	1.47168523457977707e-01	4.80071609241787989e-01	1.60023869747262659e+00	3	3	9	-2.08333333333332593e-02	4.79166666666666685e-01	-2.08333333333332593e-02	47	11	47
5.02785063993635428e-01	140	Phi	8.53309002184827331e-03	6.85603444662680528e-01	2.28534481554226865e+00	3	5	13	-3.95833333333333259e-01	3.95833333333333315e-01	3.95833333333333315e-01	38	9	9
5.02785063993635428e-01	140	GH_constraint	2.27292928963857612e-04	5.95862470150061885e+00	1.98620823383353979e+01	2	10	28	-4.16666666666667407e-02	4.16666666666665186e-02	5.95833333333333393e+00	23	24	47
5.02785063993635428e-01	140	reduction_constraint	1.64431124255467384e-05	5.95862470150061796e+00	1.98620823383353944e+01	2	1	3	-4.16666666666667407e-02	-4.16666666666667407e-02	-5.95833333333333304e+00	23	23	0
5.02785063993635428e-01	140	curl_constraint	1.24599078817173631e-04	6.04884630873248952e-01	2.01628210291082999e+00	3	3	7	-5.20833333333333259e-01	-1.45833333333333259e-01	-2.70833333333333259e-01	35	44	41
5.02785063993635428e-01	140	source_curvature	1.86518424615429002e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	3	7	-1.04166666666666741e-01	-3.95833333333333259e-01	-1.45833333333333259e-01	45	38	44
5.02785063993635428e-01	140	source_QQ	3.16218474619210516e-02	4.69097093716570879e-01	1.56365697905523637e+00	3	3	7	-2.29166666666666741e-01	-3.95833333333333259e-01	-1.04166666666666741e-01	42	38	45
5.02785063993635428e-01	140	source_DeltaDelta	1.79889104808765472e-02	4.69097093716570934e-01	1.56365697905523660e+00	3	3	9	-3.95833333333333259e-01	1.04166666666666671e-01	-2.29166666666666741e-01	38	2	42
5.02785063993635428e-01	140	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
5.02785063993635428e-01	140	source_frame_correction	8.64986447564674577e-02	3.35280769571480786e-01	1.11760256523826929e+00	3	3	7	-2.70833333333333259e-01	-1.87500000000000000e-01	-6.25000000000000000e-02	41	43	46
5.02785063993635428e-01	140	shift_lapse_ratio	1.96631682949633784e-05	5.41265877365274206e-01	1.80421959121758069e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
5.53054468506822827e-01	154	reference_Ricci	1.00224001994161949e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-2.29166666666666741e-01	-1.04166666666666741e-01	-3.54166666666666741e-01	42	45	39
5.53054468506822827e-01	154	reference_Riemann	1.21202095262416787e+00	4.26447697717890040e-01	1.42149232572630013e+00	3	3	7	-3.54166666666666741e-01	-1.45833333333333259e-01	-1.87500000000000000e-01	39	44	43
5.53054468506822827e-01	154	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
5.53054468506822827e-01	154	spin_derivative	1.08021884413424996e+00	4.30499548328579673e-01	1.43499849442859895e+00	3	3	8	2.29166666666666657e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	5	43	40
5.53054468506822827e-01	154	Psi	2.00517586794175617e+00	5.21666001064538087e-01	1.73888667021512711e+00	3	3	7	-2.08333333333332593e-02	-5.20833333333333259e-01	-2.08333333333332593e-02	47	35	47
5.53054468506822827e-01	154	Q	1.69578188847649663e-01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	7	-2.29166666666666741e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	42	45	38
5.53054468506822827e-01	154	Delta	1.30353653595602942e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	3	7	-4.37500000000000000e-01	-6.25000000000000000e-02	-1.45833333333333259e-01	37	46	44
5.53054468506822827e-01	154	Pi	1.68384001240539954e-01	4.80071609241787989e-01	1.60023869747262659e+00	3	3	9	-2.08333333333332593e-02	4.79166666666666685e-01	-2.08333333333332593e-02	47	11	47
5.53054468506822827e-01	154	Phi	1.06089403420046770e-02	4.22356977764860253e-01	1.40785659254953432e+00	3	4	11	-2.29166666666666741e-01	-2.70833333333333259e-01	2.29166666666666657e-01	42	41	5
5.53054468506822827e-01	154	GH_constraint	2.44442556372704352e-04	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
5.53054468506822827e-01	154	reduction_constraint	2.19380557577351589e-05	5.95862470150061796e+00	1.98620823383353944e+01	2	1	3	4.16666666666665186e-02	-4.16666666666667407e-02	-5.95833333333333304e+00	24	23	0
5.53054468506822827e-01	154	curl_constraint	1.75941727723180722e-04	6.04884630873248841e-01	2.01628210291082954e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-5.20833333333333259e-01	44	41	35
5.53054468506822827e-01	154	source_curvature	2.00946186475987165e+00	4.34513616971129335e-01	1.44837872323709793e+00	3	3	8	1.45833333333333343e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	3	45	38
5.53054468506822827e-01	154	source_QQ	4.12564022367865602e-02	4.69097093716570879e-01	1.56365697905523637e+00	3	4	11	-2.29166666666666741e-01	-3.95833333333333259e-01	1.04166666666666671e-01	42	38	2
5.53054468506822827e-01	154	source_DeltaDelta	2.33127711846999597e-02	4.65381414660180737e-01	1.55127138220060257e+00	3	3	9	-6.25000000000000000e-02	1.45833333333333343e-01	-4.37500000000000000e-01	46	3	37
5.53054468506822827e-01	154	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
5.53054468506822827e-01	154	source_frame_correction	9.52253754275503850e-02	3.35280769571480786e-01	1.11760256523826929e+00	3	4	11	-2.70833333333333259e-01	-1.87500000000000000e-01	6.25000000000000000e-02	41	43	1
5.53054468506822827e-01	154	shift_lapse_ratio	3.41625271013313553e-05	5.41265877365274206e-01	1.80421959121758069e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
6.03320648250401326e-01	168	reference_Ricci	1.07735564214868318e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-3.54166666666666741e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	39	45	42
6.03320648250401326e-01	168	reference_Riemann	1.29907999602657065e+00	4.26447697717889873e-01	1.42149232572629969e+00	3	3	7	-6.25000000000000000e-02	-1.45833333333333259e-01	-3.95833333333333259e-01	46	44	38
6.03320648250401326e-01	168	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
6.03320648250401326e-01	168	spin_derivative	1.11469223591561439e+00	4.30499548328579673e-01	1.43499849442859895e+00	3	3	8	2.29166666666666657e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	5	40	43
6.03320648250401326e-01	168	Psi	2.00645991478278596e+00	5.21666001064537976e-01	1.73888667021512666e+00	3	3	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	47	47	35
6.03320648250401326e-01	168	Q	1.92842915893529337e-01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	7	-2.29166666666666741e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	42	45	38
6.03320648250401326e-01	168	Delta	1.47294973949890523e-01	4.61635829295007016e-01	1.53878609765002339e+00	3	3	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	47	37	44
6.03320648250401326e-01	168	Pi	1.91117282245519632e-01	4.80071609241787989e-01	1.60023869747262659e+00	3	3	9	-2.08333333333332593e-02	4.79166666666666685e-01	-2.08333333333332593e-02	47	11	47
6.03320648250401326e-01	168	Phi	1.30837322070856479e-02	4.22356977764860364e-01	1.40785659254953455e+00	3	3	8	2.70833333333333315e-01	-2.29166666666666741e-01	-2.29166666666666741e-01	6	42	42
6.03320648250401326e-01	168	GH_constraint	2.58767274736072892e-04	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	-4.16666666666667407e-02	-4.16666666666667407e-02	47	23	23
6.03320648250401326e-01	168	reduction_constraint	2.85313287116818179e-05	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	4.16666666666665186e-02	-4.16666666666667407e-02	47	24	23
6.03320648250401326e-01	168	curl_constraint	2.40093205637946267e-04	6.04884630873248841e-01	2.01628210291082954e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-5.20833333333333259e-01	44	41	35
6.03320648250401326e-01	168	source_curvature	2.16073089353865688e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	3	7	-1.45833333333333259e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	44	45	38
6.03320648250401326e-01	168	source_QQ	5.30077249388781202e-02	4.65381414660180737e-01	1.55127138220060257e+00	3	3	8	1.45833333333333343e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	3	37	46
6.03320648250401326e-01	168	source_DeltaDelta	2.97487610579562668e-02	4.65381414660180737e-01	1.55127138220060257e+00	3	3	9	-4.37500000000000000e-01	1.45833333333333343e-01	-6.25000000000000000e-02	37	3	46
6.03320648250401326e-01	168	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
6.03320648250401326e-01	168	source_frame_correction	1.03996605663285821e-01	3.35280769571480841e-01	1.11760256523826951e+00	3	5	13	-1.87500000000000000e-01	2.70833333333333315e-01	6.25000000000000000e-02	43	6	1
6.03320648250401326e-01	168	shift_lapse_ratio	5.64641238432943775e-05	5.41265877365274206e-01	1.80421959121758069e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
6.53583108791069400e-01	182	reference_Ricci	1.15556775405327383e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
6.53583108791069400e-01	182	reference_Riemann	1.39189045183647186e+00	4.26447697717890095e-01	1.42149232572630035e+00	3	3	7	-2.29166666666666741e-01	-6.25000000000000000e-02	-3.54166666666666741e-01	42	46	39
6.53583108791069400e-01	182	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
6.53583108791069400e-01	182	spin_derivative	1.15427136199976754e+00	4.30499548328579673e-01	1.43499849442859895e+00	3	4	11	-1.87500000000000000e-01	-3.12500000000000000e-01	2.29166666666666657e-01	43	40	5
6.53583108791069400e-01	182	Psi	2.00794245924406578e+00	5.14966962262844885e-01	1.71655654087614962e+00	3	3	7	-2.08333333333332593e-02	-1.87500000000000000e-01	-4.79166666666666741e-01	47	43	36
6.53583108791069400e-01	182	Q	2.17897829497177203e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	3	9	-4.37500000000000000e-01	1.45833333333333343e-01	-6.25000000000000000e-02	37	3	46
6.53583108791069400e-01	182	Delta	1.65427659043338837e-01	4.61635829295007016e-01	1.53878609765002339e+00	3	3	7	-1.45833333333333259e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	44	37	47
6.53583108791069400e-01	182	Pi	2.15426042497966513e-01	4.80071609241787989e-01	1.60023869747262659e+00	3	3	9	-2.08333333333332593e-02	4.79166666666666685e-01	-2.08333333333332593e-02	47	11	47
6.53583108791069400e-01	182	Phi	1.59157816464828988e-02	4.22356977764860364e-01	1.40785659254953455e+00	3	3	8	2.70833333333333315e-01	-2.29166666666666741e-01	-2.29166666666666741e-01	6	42	42
6.53583108791069400e-01	182	GH_constraint	2.70557137723700383e-04	5.95862470150061974e+00	1.98620823383354015e+01	2	8	22	4.16666666666665186e-02	5.95833333333333393e+00	4.16666666666665186e-02	24	47	24
6.53583108791069400e-01	182	reduction_constraint	3.63133477621252587e-05	5.95862470150061974e+00	1.98620823383354015e+01	2	6	18	5.95833333333333393e+00	4.16666666666665186e-02	-4.16666666666667407e-02	47	24	23
6.53583108791069400e-01	182	curl_constraint	3.18278594295642013e-04	6.04884630873248841e-01	2.01628210291082954e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-5.20833333333333259e-01	44	41	35
6.53583108791069400e-01	182	source_curvature	2.31832996579854500e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	3	7	-1.45833333333333259e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	44	45	38
6.53583108791069400e-01	182	source_QQ	6.72310479434780617e-02	4.65381414660180737e-01	1.55127138220060257e+00	3	3	9	-4.37500000000000000e-01	1.45833333333333343e-01	-6.25000000000000000e-02	37	3	46
6.53583108791069400e-01	182	source_DeltaDelta	3.74796216604508514e-02	4.61635829295007072e-01	1.53878609765002361e+00	3	3	8	1.45833333333333343e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	3	47	37
6.53583108791069400e-01	182	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
6.53583108791069400e-01	182	source_frame_correction	1.12820897556553099e-01	3.35280769571480841e-01	1.11760256523826951e+00	3	4	12	3.12500000000000000e-01	-6.25000000000000000e-02	1.04166666666666671e-01	7	46	2
6.53583108791069400e-01	182	shift_lapse_ratio	8.94920891788091835e-05	5.41265877365274206e-01	1.80421959121758069e+00	3	3	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
7.00251607629254869e-01	195	reference_Ricci	1.23068590030604086e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	3	7	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
7.00251607629254869e-01	195	reference_Riemann	1.48285479002997334e+00	4.26447697717889873e-01	1.42149232572629969e+00	3	3	7	-6.25000000000000000e-02	-1.45833333333333259e-01	-3.95833333333333259e-01	46	44	38
7.00251607629254869e-01	195	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
7.00251607629254869e-01	195	spin_derivative	1.19559223728252961e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	3	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
7.00251607629254869e-01	195	Psi	2.00951185523876852e+00	5.11584548242028148e-01	1.70528182747342716e+00	3	3	7	-1.04166666666666741e-01	-4.79166666666666741e-01	-1.45833333333333259e-01	45	36	44
7.00251607629254869e-01	195	Q	2.42790951840290592e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	3	7	-4.37500000000000000e-01	-6.25000000000000000e-02	-1.45833333333333259e-01	37	46	44
7.00251607629254869e-01	195	Delta	1.83375133282238062e-01	4.57859603663248182e-01	1.52619867887749394e+00	3	4	10	3.95833333333333315e-01	2.08333333333333322e-02	-2.29166666666666741e-01	9	0	42
