cycle,time,stage,active_cells,min_w,min_rho,min_alpha,max_alpha,min_metric_eigenvalue,max_frobenius_condition,min_4_alpha2w2,margin_2_alpha,max_abs_pcghi_w,max_abs_pcghi_rho,max_abs_pcghi_a,max_abs_pcghi_c,max_abs_pcghi_b,max_abs_pcghi_d,max_abs_pcghi_e,max_abs_pcghi_betax,max_abs_pcghi_betay,max_abs_pcghi_betaz,max_abs_pcghi_K,max_abs_pcghi_Ahatxx,max_abs_pcghi_Ahatxy,max_abs_pcghi_Ahatxz,max_abs_pcghi_Ahatyy,max_abs_pcghi_Ahatyz,max_abs_pcghi_Zx,max_abs_pcghi_Zy,max_abs_pcghi_Zz,max_abs_pcghi_C,max_abs_pcghi_px,max_abs_pcghi_py,max_abs_pcghi_pz,max_abs_pcghi_lx,max_abs_pcghi_ly,max_abs_pcghi_lz,max_abs_pcghi_Sxa,max_abs_pcghi_Sxc,max_abs_pcghi_Sxb,max_abs_pcghi_Sxd,max_abs_pcghi_Sxe,max_abs_pcghi_Sya,max_abs_pcghi_Syc,max_abs_pcghi_Syb,max_abs_pcghi_Syd,max_abs_pcghi_Sye,max_abs_pcghi_Sza,max_abs_pcghi_Szc,max_abs_pcghi_Szb,max_abs_pcghi_Szd,max_abs_pcghi_Sze,max_abs_pcghi_Bxx,max_abs_pcghi_Bxy,max_abs_pcghi_Bxz,max_abs_pcghi_Byx,max_abs_pcghi_Byy,max_abs_pcghi_Byz,max_abs_pcghi_Bzx,max_abs_pcghi_Bzy,max_abs_pcghi_Bzz
0,0,post-RK update,512,0.99907612403552182,0.99905311512429984,0.99813011789090988,1.0018716320934506,0.9961367324418352,3.0000484725901249,2.9943977083933366,0.99812836790654935,1.0009238760037875,1.0009468849895604,0.00094209384042557209,0.00091114226948178008,0.00085630118506447206,0.00082318274880637812,0.00083691034098262848,0.00082626510414314687,0.00079304848135412342,0.00073903820442176339,0.00074150455798803862,0.00074867221980980808,0.00073330819971158495,0.00069749093881485023,0.00065710703992642369,0.00067596022979657193,0.00067496920367522391,0.00065549843599908831,0.00061841660110295538,0.00060655375160120794,0.00061920713011040464,0.00061297163380303818,0.00058960012875757038,0.00054976423853604975,0.00056414065726676757,0.00056955014794285593,0.0005584904359439227,0.00053202000768172864,0.00051089178242556897,0.00052605966569462404,0.00052576326420610627,0.00051081692093798699,0.00048153780226799383,0.0004826877259849509,0.00049179542522766455,0.00048661015284928158,0.00046812248073081498,0.00043915007270862918,0.00045655036449805691,0.00046038635919688298,0.00045100075437252377,0.00042981789379456465,0.0004204277243881762,0.00043154328899521063,0.00043126529886759209,0.00041842654415081659,0.00039330480518388764,0.00040128946162235833,0.00040838097257794842,0.00040318743040607141
0,0,post-exchange,512,0.99907612403552182,0.99905311512429984,0.99813011789090988,1.0018716320934506,0.9961367324418352,3.0000484725901249,2.9943977083933366,0.99812836790654935,1.0009238760037875,1.0009468849895604,0.00094209384042557209,0.00091114226948178008,0.00085630118506447206,0.00082318274880637812,0.00083691034098262848,0.00082626510414314687,0.00079304848135412342,0.00073903820442176339,0.00074150455798803862,0.00074867221980980808,0.00073330819971158495,0.00069749093881485023,0.00065710703992642369,0.00067596022979657193,0.00067496920367522391,0.00065549843599908831,0.00061841660110295538,0.00060655375160120794,0.00061920713011040464,0.00061297163380303818,0.00058960012875757038,0.00054976423853604975,0.00056414065726676757,0.00056955014794285593,0.0005584904359439227,0.00053202000768172864,0.00051089178242556897,0.00052605966569462404,0.00052576326420610627,0.00051081692093798699,0.00048153780226799383,0.0004826877259849509,0.00049179542522766455,0.00048661015284928158,0.00046812248073081498,0.00043915007270862918,0.00045655036449805691,0.00046038635919688298,0.00045100075437252377,0.00042981789379456465,0.0004204277243881762,0.00043154328899521063,0.00043126529886759209,0.00041842654415081659,0.00039330480518388764,0.00040128946162235833,0.00040838097257794842,0.00040318743040607141
0,0,diagnostic state,512,0.99907612403552182,0.99905311512429984,0.99813011789090988,1.0018716320934506,0.9961367324418352,3.0000484725901249,2.9943977083933366,0.99812836790654935,1.0009238760037875,1.0009468849895604,0.00094209384042557209,0.00091114226948178008,0.00085630118506447206,0.00082318274880637812,0.00083691034098262848,0.00082626510414314687,0.00079304848135412342,0.00073903820442176339,0.00074150455798803862,0.00074867221980980808,0.00073330819971158495,0.00069749093881485023,0.00065710703992642369,0.00067596022979657193,0.00067496920367522391,0.00065549843599908831,0.00061841660110295538,0.00060655375160120794,0.00061920713011040464,0.00061297163380303818,0.00058960012875757038,0.00054976423853604975,0.00056414065726676757,0.00056955014794285593,0.0005584904359439227,0.00053202000768172864,0.00051089178242556897,0.00052605966569462404,0.00052576326420610627,0.00051081692093798699,0.00048153780226799383,0.0004826877259849509,0.00049179542522766455,0.00048661015284928158,0.00046812248073081498,0.00043915007270862918,0.00045655036449805691,0.00046038635919688298,0.00045100075437252377,0.00042981789379456465,0.0004204277243881762,0.00043154328899521063,0.00043126529886759209,0.00041842654415081659,0.00039330480518388764,0.00040128946162235833,0.00040838097257794842,0.00040318743040607141
0,0,pre-RHS including stencil ghosts,512,0.99907612403552182,0.99905311512429984,0.99813011789090988,1.0018716320934506,0.9961367324418352,3.0000484725901249,2.9943977083933366,0.99812836790654935,1.0009238760037875,1.0009468849895604,0.00094209384042557209,0.00091114226948178008,0.00085630118506447206,0.00082318274880637812,0.00083691034098262848,0.00082626510414314687,0.00079304848135412342,0.00073903820442176339,0.00074150455798803862,0.00074867221980980808,0.00073330819971158495,0.00069749093881485023,0.00065710703992642369,0.00067596022979657193,0.00067496920367522391,0.00065549843599908831,0.00061841660110295538,0.00060655375160120794,0.00061920713011040464,0.00061297163380303818,0.00058960012875757038,0.00054976423853604975,0.00056414065726676757,0.00056955014794285593,0.0005584904359439227,0.00053202000768172864,0.00051089178242556897,0.00052605966569462404,0.00052576326420610627,0.00051081692093798699,0.00048153780226799383,0.0004826877259849509,0.00049179542522766455,0.00048661015284928158,0.00046812248073081498,0.00043915007270862918,0.00045655036449805691,0.00046038635919688298,0.00045100075437252377,0.00042981789379456465,0.0004204277243881762,0.00043154328899521063,0.00043126529886759209,0.00041842654415081659,0.00039330480518388764,0.00040128946162235833,0.00040838097257794842,0.00040318743040607141
0,0,post-RHS,512,0.99907612403552182,0.99905311512429984,0.99813011789090988,1.0018716320934506,0.9961367324418352,3.0000484725901249,2.9943977083933366,0.99812836790654935,1.0009238760037875,1.0009468849895604,0.00094209384042557209,0.00091114226948178008,0.00085630118506447206,0.00082318274880637812,0.00083691034098262848,0.00082626510414314687,0.00079304848135412342,0.00073903820442176339,0.00074150455798803862,0.00074867221980980808,0.00073330819971158495,0.00069749093881485023,0.00065710703992642369,0.00067596022979657193,0.00067496920367522391,0.00065549843599908831,0.00061841660110295538,0.00060655375160120794,0.00061920713011040464,0.00061297163380303818,0.00058960012875757038,0.00054976423853604975,0.00056414065726676757,0.00056955014794285593,0.0005584904359439227,0.00053202000768172864,0.00051089178242556897,0.00052605966569462404,0.00052576326420610627,0.00051081692093798699,0.00048153780226799383,0.0004826877259849509,0.00049179542522766455,0.00048661015284928158,0.00046812248073081498,0.00043915007270862918,0.00045655036449805691,0.00046038635919688298,0.00045100075437252377,0.00042981789379456465,0.0004204277243881762,0.00043154328899521063,0.00043126529886759209,0.00041842654415081659,0.00039330480518388764,0.00040128946162235833,0.00040838097257794842,0.00040318743040607141
0,0,post-RK update,512,0.9990761276035669,0.99905312818608183,0.99813013843219789,1.0018716118972764,0.99613667057955579,3.0000484743982003,2.9943977634625658,0.99812838810272364,1.0009238724750513,1.0009468720416392,0.00094210114806956039,0.00091115781218938552,0.00085634148387296778,0.00082318531929002545,0.00083693200433957566,0.0008261424703194342,0.00079295078325831211,0.00073892793468225467,0.0007403279824794275,0.00074874858470635498,0.00073347305346971585,0.00069730469887856682,0.00065736416686040485,0.00067586129345313629,0.00067454475219377895,0.00065532733846516576,0.00061865433096339564,0.00060542635654186098,0.00061904150513272707,0.00061283742245993376,0.00058949148674660758,0.00054908589096869177,0.00056350710482843411,0.00056905878607846751,0.00055800718720417958,0.00053161563078584352,0.00051034570273182981,0.00052553580066319464,0.00052521755181973891,0.00051052875598248061,0.00048121884029636363,0.00048250060101305754,0.00049155985870580484,0.00048627904824419867,0.00046808288051586252,0.00043921676627700022,0.00045665805135886993,0.00046042825011105104,0.00045095262686184522,0.00043046139473628607,0.00042101863927668237,0.00043139286516266336,0.00043157161772682694,0.00041887621645948087,0.00039318613818398738,0.00040123536484289754,0.0004084645771273826,0.00040292103267467984
0,0,post-exchange,512,0.9990761276035669,0.99905312818608183,0.99813013843219789,1.0018716118972764,0.99613667057955579,3.0000484743982003,2.9943977634625658,0.99812838810272364,1.0009238724750513,1.0009468720416392,0.00094210114806956039,0.00091115781218938552,0.00085634148387296778,0.00082318531929002545,0.00083693200433957566,0.0008261424703194342,0.00079295078325831211,0.00073892793468225467,0.0007403279824794275,0.00074874858470635498,0.00073347305346971585,0.00069730469887856682,0.00065736416686040485,0.00067586129345313629,0.00067454475219377895,0.00065532733846516576,0.00061865433096339564,0.00060542635654186098,0.00061904150513272707,0.00061283742245993376,0.00058949148674660758,0.00054908589096869177,0.00056350710482843411,0.00056905878607846751,0.00055800718720417958,0.00053161563078584352,0.00051034570273182981,0.00052553580066319464,0.00052521755181973891,0.00051052875598248061,0.00048121884029636363,0.00048250060101305754,0.00049155985870580484,0.00048627904824419867,0.00046808288051586252,0.00043921676627700022,0.00045665805135886993,0.00046042825011105104,0.00045095262686184522,0.00043046139473628607,0.00042101863927668237,0.00043139286516266336,0.00043157161772682694,0.00041887621645948087,0.00039318613818398738,0.00040123536484289754,0.0004084645771273826,0.00040292103267467984
0,0,pre-timestep,512,0.9990761276035669,0.99905312818608183,0.99813013843219789,1.0018716118972764,0.99613667057955579,3.0000484743982003,2.9943977634625658,0.99812838810272364,1.0009238724750513,1.0009468720416392,0.00094210114806956039,0.00091115781218938552,0.00085634148387296778,0.00082318531929002545,0.00083693200433957566,0.0008261424703194342,0.00079295078325831211,0.00073892793468225467,0.0007403279824794275,0.00074874858470635498,0.00073347305346971585,0.00069730469887856682,0.00065736416686040485,0.00067586129345313629,0.00067454475219377895,0.00065532733846516576,0.00061865433096339564,0.00060542635654186098,0.00061904150513272707,0.00061283742245993376,0.00058949148674660758,0.00054908589096869177,0.00056350710482843411,0.00056905878607846751,0.00055800718720417958,0.00053161563078584352,0.00051034570273182981,0.00052553580066319464,0.00052521755181973891,0.00051052875598248061,0.00048121884029636363,0.00048250060101305754,0.00049155985870580484,0.00048627904824419867,0.00046808288051586252,0.00043921676627700022,0.00045665805135886993,0.00046042825011105104,0.00045095262686184522,0.00043046139473628607,0.00042101863927668237,0.00043139286516266336,0.00043157161772682694,0.00041887621645948087,0.00039318613818398738,0.00040123536484289754,0.0004084645771273826,0.00040292103267467984
0,0,diagnostic state,512,0.9990761276035669,0.99905312818608183,0.99813013843219789,1.0018716118972764,0.99613667057955579,3.0000484743982003,2.9943977634625658,0.99812838810272364,1.0009238724750513,1.0009468720416392,0.00094210114806956039,0.00091115781218938552,0.00085634148387296778,0.00082318531929002545,0.00083693200433957566,0.0008261424703194342,0.00079295078325831211,0.00073892793468225467,0.0007403279824794275,0.00074874858470635498,0.00073347305346971585,0.00069730469887856682,0.00065736416686040485,0.00067586129345313629,0.00067454475219377895,0.00065532733846516576,0.00061865433096339564,0.00060542635654186098,0.00061904150513272707,0.00061283742245993376,0.00058949148674660758,0.00054908589096869177,0.00056350710482843411,0.00056905878607846751,0.00055800718720417958,0.00053161563078584352,0.00051034570273182981,0.00052553580066319464,0.00052521755181973891,0.00051052875598248061,0.00048121884029636363,0.00048250060101305754,0.00049155985870580484,0.00048627904824419867,0.00046808288051586252,0.00043921676627700022,0.00045665805135886993,0.00046042825011105104,0.00045095262686184522,0.00043046139473628607,0.00042101863927668237,0.00043139286516266336,0.00043157161772682694,0.00041887621645948087,0.00039318613818398738,0.00040123536484289754,0.0004084645771273826,0.00040292103267467984
1,0.0001,pre-RHS including stencil ghosts,512,0.9990761276035669,0.99905312818608183,0.99813013843219789,1.0018716118972764,0.99613667057955579,3.0000484743982003,2.9943977634625658,0.99812838810272364,1.0009238724750513,1.0009468720416392,0.00094210114806956039,0.00091115781218938552,0.00085634148387296778,0.00082318531929002545,0.00083693200433957566,0.0008261424703194342,0.00079295078325831211,0.00073892793468225467,0.0007403279824794275,0.00074874858470635498,0.00073347305346971585,0.00069730469887856682,0.00065736416686040485,0.00067586129345313629,0.00067454475219377895,0.00065532733846516576,0.00061865433096339564,0.00060542635654186098,0.00061904150513272707,0.00061283742245993376,0.00058949148674660758,0.00054908589096869177,0.00056350710482843411,0.00056905878607846751,0.00055800718720417958,0.00053161563078584352,0.00051034570273182981,0.00052553580066319464,0.00052521755181973891,0.00051052875598248061,0.00048121884029636363,0.00048250060101305754,0.00049155985870580484,0.00048627904824419867,0.00046808288051586252,0.00043921676627700022,0.00045665805135886993,0.00046042825011105104,0.00045095262686184522,0.00043046139473628607,0.00042101863927668237,0.00043139286516266336,0.00043157161772682694,0.00041887621645948087,0.00039318613818398738,0.00040123536484289754,0.0004084645771273826,0.00040292103267467984
