time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
1.12348408701657590e-01	33	chi_beta_annulus_0p5_1	1.91125488339994432e+00	5.01300392313165144e-01	1.80096380953005908e+00	3	9	57	4.79166666666666574e-01	-1.04166666666666630e-01	-1.04166666666666630e-01	11	13	13
1.12348408701657590e-01	33	chi_beta_annulus_1_1p5	7.77645210784213226e-01	1.00065082987690235e+00	3.59492224266745986e+00	3	7	43	3.54166666666666574e-01	-8.95833333333333481e-01	-2.70833333333333370e-01	8	10	9
1.12348408701657590e-01	33	chi_beta_annulus_1p5_2	4.38254956725824041e-01	1.50043396500256998e+00	5.39043517817800399e+00	3	6	39	-1.10416666666666674e+00	-8.95833333333333481e-01	4.79166666666666574e-01	5	10	11
1.12348408701657590e-01	33	chi_beta_outer_r_ge_2	2.84571871002504806e-01	2.00032549434669127e+00	7.18633752903230416e+00	3	3	20	-1.52083333333333348e+00	-2.70833333333333370e-01	-1.27083333333333348e+00	11	9	1
1.12348408701657590e-01	33	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516498e-02	1.29636211662811002e-01	3	10	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
1.22561900401808282e-01	36	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.23995820072966403e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.22561900401808282e-01	36	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.23995820072966403e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.22561900401808282e-01	36	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.23995820072966403e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.22561900401808282e-01	36	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.23995820072966403e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.22561900401808282e-01	36	Psi	1.99999999999990075e+00	3.60843918243516013e-02	1.30521915866280397e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.22561900401808282e-01	36	Q	2.01621704180933118e-10	3.60843918243516290e-02	1.30521915866280480e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.22561900401808282e-01	36	Delta	1.25065792083918108e-10	3.60843918243516290e-02	1.30521915866280480e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.22561900401808282e-01	36	Pi	1.72440795118557911e-10	3.60843918243516290e-02	1.30521915866280480e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.22561900401808282e-01	36	Phi	6.76295666739317604e-14	3.42801722331340297e+00	1.23995820072966403e+01	3	35	215	1.97916666666666652e+00	1.97916666666666652e+00	1.97916666666666652e+00	15	15	15
1.22561900401808282e-01	36	GH_constraint	8.64272299933101524e-10	3.60843918243516013e-02	1.30521915866280397e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.22561900401808282e-01	36	reduction_constraint	1.80527167259386953e-12	3.42801722331340297e+00	1.23995820072966403e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.22561900401808282e-01	36	curl_constraint	4.96961902620615477e-15	5.14966962262844663e-01	1.86270215802903505e+00	3	9	59	3.95833333333333259e-01	3.12499999999999944e-01	-1.04166666666666630e-01	9	7	13
1.22561900401808282e-01	36	source_curvature	6.09444058124338915e-10	3.60843918243516013e-02	1.30521915866280397e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.22561900401808282e-01	36	source_QQ	4.86662700143378489e-20	3.60843918243516290e-02	1.30521915866280480e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.22561900401808282e-01	36	source_DeltaDelta	3.12827297197436237e-20	3.60843918243516290e-02	1.30521915866280480e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.22561900401808282e-01	36	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.23995820072966403e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.22561900401808282e-01	36	source_frame_correction	5.56304674888259556e-10	3.60843918243516290e-02	1.30521915866280480e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.22561900401808282e-01	36	Psi_RHS_Linf	1.98735186363974732e-14	3.42801722331340297e+00	1.23995820072966403e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.22561900401808282e-01	36	Pi_RHS_Linf	3.14143335059142989e-12	1.48779758927976069e-01	5.38155645574655894e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.22561900401808282e-01	36	Phi_RHS_Linf	3.44223974014081635e-13	3.33248687169207036e+00	1.20540363603673448e+01	3	35	215	1.89583333333333348e+00	1.89583333333333348e+00	1.97916666666666652e+00	13	13	15
1.22561900401808282e-01	36	Hhat_RHS_Linf	2.45320494986349714e-12	1.48779758927976069e-01	5.38155645574655894e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.22561900401808282e-01	36	theta_RHS_Linf	1.37718996308767031e-12	1.48779758927976069e-01	5.38155645574655894e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.22561900401808282e-01	36	Upsilon_RHS_Linf	7.55366820023050108e-15	5.11584548242028037e-01	1.85046752870788844e+00	3	9	58	-1.45833333333333370e-01	4.79166666666666574e-01	-1.04166666666666630e-01	12	11	13
1.22561900401808282e-01	36	chi_beta	3.88264775877758623e+01	3.60843918243516776e-02	1.30521915866280674e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.22561900401808282e-01	36	chi_beta_near_r_lt_1	3.88264775877758623e+01	3.60843918243516776e-02	1.30521915866280674e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.22561900401808282e-01	36	chi_beta_inner_r_lt_0p5	3.88264775877758623e+01	3.60843918243516776e-02	1.30521915866280674e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.22561900401808282e-01	36	chi_beta_annulus_0p5_1	1.91125488339994498e+00	5.01300392313165144e-01	1.81326840556798019e+00	3	9	57	4.79166666666666574e-01	-1.04166666666666630e-01	-1.04166666666666630e-01	11	13	13
1.22561900401808282e-01	36	chi_beta_annulus_1_1p5	7.77645210784213003e-01	1.00065082987690235e+00	3.61948357241195007e+00	3	5	31	3.54166666666666574e-01	2.70833333333333259e-01	-8.95833333333333481e-01	8	6	10
1.22561900401808282e-01	36	chi_beta_annulus_1p5_2	4.38254956725824318e-01	1.50043396500256998e+00	5.42726386234428304e+00	3	6	39	-8.95833333333333481e-01	-1.10416666666666674e+00	4.79166666666666574e-01	10	5	11
1.22561900401808282e-01	36	chi_beta_outer_r_ge_2	2.84571871002504750e-01	2.00032549434669127e+00	7.23543622819493137e+00	3	0	3	-8.54166666666666741e-01	-9.79166666666666741e-01	-1.52083333333333348e+00	11	8	11
1.22561900401808282e-01	36	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516498e-02	1.30521915866280563e-01	3	10	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
1.32775392101958989e-01	39	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.24842987832981898e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.32775392101958989e-01	39	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.24842987832981898e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.32775392101958989e-01	39	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.24842987832981898e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.32775392101958989e-01	39	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.24842987832981898e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.32775392101958989e-01	39	Psi	1.99999999999989497e+00	3.60843918243516013e-02	1.31413671403138810e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.32775392101958989e-01	39	Q	2.88244834128968382e-10	3.60843918243516290e-02	1.31413671403138921e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.32775392101958989e-01	39	Delta	1.78085601131852993e-10	3.60843918243516290e-02	1.31413671403138921e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.32775392101958989e-01	39	Pi	2.47569032932050998e-10	3.60843918243516290e-02	1.31413671403138921e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.32775392101958989e-01	39	Phi	9.10410816571932395e-14	6.90963497990708247e-02	2.51638022662298011e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-6.25000000000000000e-02	0	0	14
1.32775392101958989e-01	39	GH_constraint	6.29101468516989717e-10	3.60843918243516013e-02	1.31413671403138810e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.32775392101958989e-01	39	reduction_constraint	1.91733718997912409e-12	3.42801722331340297e+00	1.24842987832981898e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.32775392101958989e-01	39	curl_constraint	7.00336135506451149e-15	1.48779758927976097e-01	5.41832447845352672e-01	3	9	56	-2.08333333333333703e-02	-1.45833333333333370e-01	-2.08333333333333703e-02	15	12	15
1.32775392101958989e-01	39	source_curvature	6.09447892428527325e-10	3.60843918243516013e-02	1.31413671403138810e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.32775392101958989e-01	39	source_QQ	1.00152496047476000e-19	3.60843918243516290e-02	1.31413671403138921e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.32775392101958989e-01	39	source_DeltaDelta	6.34287277252353873e-20	3.60843918243516290e-02	1.31413671403138921e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.32775392101958989e-01	39	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.24842987832981898e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.32775392101958989e-01	39	source_frame_correction	7.96917496389823677e-10	3.60843918243516290e-02	1.31413671403138921e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.32775392101958989e-01	39	Psi_RHS_Linf	2.24139207474258508e-14	3.42801722331340297e+00	1.24842987832981898e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.32775392101958989e-01	39	Pi_RHS_Linf	4.16173899297515393e-12	1.48779758927976069e-01	5.41832447845352561e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.32775392101958989e-01	39	Phi_RHS_Linf	3.56459811252617413e-13	3.33248687169207036e+00	1.21363922895958343e+01	3	35	215	1.89583333333333348e+00	1.89583333333333348e+00	1.97916666666666652e+00	13	13	15
1.32775392101958989e-01	39	Hhat_RHS_Linf	3.17375189669595525e-12	1.48779758927976069e-01	5.41832447845352561e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.32775392101958989e-01	39	theta_RHS_Linf	1.73499612935848933e-12	1.48779758927976069e-01	5.41832447845352561e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.32775392101958989e-01	39	Upsilon_RHS_Linf	8.68502072286399653e-15	5.78476807371450907e-01	2.10672141706838012e+00	3	10	60	-2.29166666666666685e-01	-4.79166666666666741e-01	2.29166666666666630e-01	10	4	5
1.32775392101958989e-01	39	chi_beta	3.88264775877778092e+01	3.60843918243516776e-02	1.31413671403139087e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.32775392101958989e-01	39	chi_beta_near_r_lt_1	3.88264775877778092e+01	3.60843918243516776e-02	1.31413671403139087e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.32775392101958989e-01	39	chi_beta_inner_r_lt_0p5	3.88264775877778092e+01	3.60843918243516776e-02	1.31413671403139087e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.32775392101958989e-01	39	chi_beta_annulus_0p5_1	1.91125488339994498e+00	5.01300392313165033e-01	1.82565706941606742e+00	3	10	63	3.95833333333333259e-01	1.45833333333333315e-01	2.70833333333333259e-01	9	3	6
1.32775392101958989e-01	39	chi_beta_annulus_1_1p5	7.77645210784213003e-01	1.00065082987690235e+00	3.64421271077039455e+00	3	8	51	-7.29166666666666741e-01	2.29166666666666630e-01	-6.45833333333333370e-01	14	5	0
1.32775392101958989e-01	39	chi_beta_annulus_1p5_2	4.38254956725824374e-01	1.50043396500256976e+00	5.46434416849145421e+00	3	23	140	1.10416666666666674e+00	9.79166666666666630e-01	2.70833333333333259e-01	10	7	6
1.32775392101958989e-01	39	chi_beta_outer_r_ge_2	2.84571871002504806e-01	2.00032549434669127e+00	7.28487038088304573e+00	3	0	3	-8.54166666666666741e-01	-9.79166666666666741e-01	-1.52083333333333348e+00	11	8	11
1.32775392101958989e-01	39	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516498e-02	1.31413671403139004e-01	3	10	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
1.42988883802109695e-01	42	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.25695943636603946e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.42988883802109695e-01	42	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.25695943636603946e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.42988883802109695e-01	42	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.25695943636603946e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.42988883802109695e-01	42	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.25695943636603946e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.42988883802109695e-01	42	Psi	1.99999999999988987e+00	3.60843918243516013e-02	1.32311519617477807e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.42988883802109695e-01	42	Q	4.06108929879919325e-10	3.60843918243516290e-02	1.32311519617477891e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.42988883802109695e-01	42	Delta	2.50188094982702861e-10	3.60843918243516290e-02	1.32311519617477891e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.42988883802109695e-01	42	Pi	3.49845484405651947e-10	3.60843918243516290e-02	1.32311519617477891e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.42988883802109695e-01	42	Phi	1.35372085609117627e-13	6.90963497990708247e-02	2.53357271100415560e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-6.25000000000000000e-02	0	0	14
1.42988883802109695e-01	42	GH_constraint	7.73092508525698188e-10	3.60843918243516776e-02	1.32311519617478085e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.42988883802109695e-01	42	reduction_constraint	2.06392539012941838e-12	3.42801722331340297e+00	1.25695943636603946e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.42988883802109695e-01	42	curl_constraint	9.72045330236493144e-15	1.48779758927976097e-01	5.45534370868844487e-01	3	9	56	-2.08333333333333703e-02	-1.45833333333333370e-01	-2.08333333333333703e-02	15	12	15
1.42988883802109695e-01	42	source_curvature	6.09453090903888082e-10	3.60843918243516013e-02	1.32311519617477807e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.42988883802109695e-01	42	source_QQ	1.99848692490411056e-19	3.60843918243516290e-02	1.32311519617477891e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.42988883802109695e-01	42	source_DeltaDelta	1.25187824990838229e-19	3.60843918243516290e-02	1.32311519617477891e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.42988883802109695e-01	42	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.25695943636603946e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.42988883802109695e-01	42	source_frame_correction	1.12482457641947487e-09	3.60843918243516290e-02	1.32311519617477891e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.42988883802109695e-01	42	Psi_RHS_Linf	2.44090561914731549e-14	3.42801722331340297e+00	1.25695943636603946e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.42988883802109695e-01	42	Pi_RHS_Linf	5.43244514226686250e-12	1.48779758927976069e-01	5.45534370868844376e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.42988883802109695e-01	42	Phi_RHS_Linf	3.62743991709132283e-13	3.33248687169207036e+00	1.22193108933406709e+01	3	35	215	1.89583333333333348e+00	1.89583333333333348e+00	1.97916666666666652e+00	13	13	15
1.42988883802109695e-01	42	Hhat_RHS_Linf	4.04332166476884730e-12	1.48779758927976069e-01	5.45534370868844376e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.42988883802109695e-01	42	theta_RHS_Linf	2.14434972117685652e-12	1.48779758927976069e-01	5.45534370868844376e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.42988883802109695e-01	42	Upsilon_RHS_Linf	9.90731002885896363e-15	5.78476807371450907e-01	2.12111501890773457e+00	3	10	60	-2.29166666666666685e-01	-4.79166666666666741e-01	2.29166666666666630e-01	10	4	5
1.42988883802109695e-01	42	chi_beta	3.88264775877820725e+01	3.60843918243516776e-02	1.32311519617478085e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.42988883802109695e-01	42	chi_beta_near_r_lt_1	3.88264775877820725e+01	3.60843918243516776e-02	1.32311519617478085e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.42988883802109695e-01	42	chi_beta_inner_r_lt_0p5	3.88264775877820725e+01	3.60843918243516776e-02	1.32311519617478085e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.42988883802109695e-01	42	chi_beta_annulus_0p5_1	1.91125488339994454e+00	5.01300392313165144e-01	1.83813037544479951e+00	3	9	57	4.79166666666666574e-01	-1.04166666666666630e-01	-1.04166666666666630e-01	11	13	13
1.42988883802109695e-01	42	chi_beta_annulus_1_1p5	7.77645210784213337e-01	1.00065082987690235e+00	3.66911080424956682e+00	3	8	51	-8.54166666666666741e-01	5.20833333333333259e-01	-2.08333333333333703e-02	11	12	15
1.42988883802109695e-01	42	chi_beta_annulus_1p5_2	4.38254956725824429e-01	1.50043396500256998e+00	5.50167781575835946e+00	3	15	93	1.35416666666666674e+00	-2.29166666666666685e-01	6.04166666666666519e-01	0	10	14
1.42988883802109695e-01	42	chi_beta_outer_r_ge_2	2.84571871002504750e-01	2.00032549434669127e+00	7.33464227899174226e+00	3	0	3	-8.54166666666666741e-01	-9.79166666666666741e-01	-1.52083333333333348e+00	11	8	11
1.42988883802109695e-01	42	chi_beta_first_ge_1	1.00000000000000000e+00	3.60843918243516498e-02	1.32311519617477974e-01	3	10	60	-2.08333333333333703e-02	-2.08333333333333703e-02	2.08333333333333287e-02	15	15	0
1.53202375502260402e-01	45	reference_Ricci	0.00000000000000000e+00	3.42801722331340297e+00	1.26554727029068275e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.53202375502260402e-01	45	reference_Riemann	0.00000000000000000e+00	3.42801722331340297e+00	1.26554727029068275e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.53202375502260402e-01	45	spin_connection	0.00000000000000000e+00	3.42801722331340297e+00	1.26554727029068275e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.53202375502260402e-01	45	spin_derivative	0.00000000000000000e+00	3.42801722331340297e+00	1.26554727029068275e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.53202375502260402e-01	45	Psi	1.99999999999988542e+00	3.60843918243516013e-02	1.33215502135861308e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.53202375502260402e-01	45	Q	5.65168426156422731e-10	3.60843918243516290e-02	1.33215502135861391e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.53202375502260402e-01	45	Delta	3.47504715756847723e-10	3.60843918243516290e-02	1.33215502135861391e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.53202375502260402e-01	45	Pi	4.87850806259423525e-10	3.60843918243516290e-02	1.33215502135861391e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.53202375502260402e-01	45	Phi	1.97518735150406197e-13	6.90963497990708247e-02	2.55088265836491968e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-6.25000000000000000e-02	0	0	14
1.53202375502260402e-01	45	GH_constraint	5.25023470770348199e-10	3.60843918243516013e-02	1.33215502135861308e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.53202375502260402e-01	45	reduction_constraint	2.20221958911979215e-12	3.42801722331340297e+00	1.26554727029068275e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.53202375502260402e-01	45	curl_constraint	1.32349504448889143e-14	1.48779758927976097e-01	5.49261586275851532e-01	3	9	56	-2.08333333333333703e-02	-1.45833333333333370e-01	-2.08333333333333703e-02	15	12	15
1.53202375502260402e-01	45	source_curvature	6.09461986159521656e-10	3.60843918243516013e-02	1.33215502135861308e-01	3	10	63	2.08333333333333287e-02	2.08333333333333287e-02	2.08333333333333287e-02	0	0	0
1.53202375502260402e-01	45	source_QQ	3.88491174909375614e-19	3.60843918243516290e-02	1.33215502135861391e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.53202375502260402e-01	45	source_DeltaDelta	2.41518513885314765e-19	3.60843918243516290e-02	1.33215502135861391e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.53202375502260402e-01	45	source_damping	0.00000000000000000e+00	3.42801722331340297e+00	1.26554727029068275e+01	3	0	0	-1.97916666666666674e+00	-1.97916666666666674e+00	-1.97916666666666674e+00	0	0	0
1.53202375502260402e-01	45	source_frame_correction	1.56796807869159718e-09	3.60843918243516290e-02	1.33215502135861391e-01	3	9	59	2.08333333333333287e-02	2.08333333333333287e-02	-2.08333333333333703e-02	0	0	15
1.53202375502260402e-01	45	Psi_RHS_Linf	2.74662396773857501e-14	3.42801722331340297e+00	1.26554727029068275e+01	3	35	215	1.97916666666666652e+00	1.97916666666666652e+00	1.97916666666666652e+00	15	15	15
1.53202375502260402e-01	45	Pi_RHS_Linf	6.99881906724553409e-12	1.48779758927976069e-01	5.49261586275851421e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.53202375502260402e-01	45	Phi_RHS_Linf	3.77933364369505640e-13	3.33248687169207036e+00	1.23027960159226506e+01	3	35	215	1.89583333333333348e+00	1.97916666666666652e+00	1.89583333333333348e+00	13	15	13
1.53202375502260402e-01	45	Hhat_RHS_Linf	5.07637483353509237e-12	1.48779758927976069e-01	5.49261586275851421e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.53202375502260402e-01	45	theta_RHS_Linf	2.60564826435621118e-12	1.48779758927976069e-01	5.49261586275851421e-01	3	10	60	-2.08333333333333703e-02	-1.45833333333333370e-01	2.08333333333333287e-02	15	12	0
1.53202375502260402e-01	45	Upsilon_RHS_Linf	1.11366762623935926e-14	5.78476807371450907e-01	2.13560696112196347e+00	3	10	60	-2.29166666666666685e-01	-4.79166666666666741e-01	2.29166666666666630e-01	10	4	5
1.53202375502260402e-01	45	chi_beta	3.88264775877723878e+01	3.60843918243516776e-02	1.33215502135861585e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.53202375502260402e-01	45	chi_beta_near_r_lt_1	3.88264775877723878e+01	3.60843918243516776e-02	1.33215502135861585e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.53202375502260402e-01	45	chi_beta_inner_r_lt_0p5	3.88264775877723878e+01	3.60843918243516776e-02	1.33215502135861585e-01	3	9	56	-2.08333333333333703e-02	-2.08333333333333703e-02	-2.08333333333333703e-02	15	15	15
1.53202375502260402e-01	45	chi_beta_annulus_0p5_1	1.91125488339994520e+00	5.01300392313165144e-01	1.85068890194888414e+00	3	10	60	-1.04166666666666630e-01	-1.04166666666666630e-01	4.79166666666666574e-01	13	13	11
1.53202375502260402e-01	45	chi_beta_annulus_1_1p5	7.77645210784213003e-01	1.00065082987690235e+00	3.69417900718943804e+00	3	4	28	-1.45833333333333370e-01	-1.45833333333333370e-01	-9.79166666666666741e-01	12	12	8
1.53202375502260402e-01	45	chi_beta_annulus_1p5_2	4.38254956725824207e-01	1.50043396500256976e+00	5.53926653502938215e+00	3	14	86	9.79166666666666630e-01	-1.10416666666666674e+00	2.70833333333333259e-01	7	5	6
